X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
1.493279	0.275985	3.832121	-1.718620	-2.027164	-0.182386	-2.088555	0.804913	0.712694	-0.473837	1.553093	-0.607786	5.555384	0.045162	4.608594	2.963426	-0.005675	-0.129983	-2.454141	-1.209614	-1.709585	1.909674	0.938027	0.578215	0.116791	3.605583	-1.073485	-1.453552	-1.121915	1.921262	-1.245474	-2.038815	-0.130793	2.424835	1.835976	2.559433	-1.275725	-0.188128	4.500559	1.920168	-1.621208	-1.098839	-1.372724	1.795529	-1.160422	0.408477	2.072552	-0.602231	-0.684598	-0.052391	0.044337	0.159047	2.281688	0.067835	1.718809	0.723089	-1.739491	-1.651038	-2.147061	0.739567	-0.003616	1.439507	0.176435	-1.596001	4.390769	-0.273269	-1.355907	-1.935581	-2.337790	6.337166	-0.852638	0.329171	-0.072235	-0.375548	1.366809	0.406136	0.065886	1.543031	-2.426440	-1.841549	0.523609	0.765101	3.411268	4.156662	4.817812	3.795891	-5.263817	5.181611	-1.067274	-2.277446	-1.549154
1.039441	-1.298929	4.097461	-0.247841	0.869045	1.147096	-1.028774	-0.985691	-1.282895	-0.704440	0.722641	-1.185742	3.742560	-0.582649	1.152224	1.728468	-1.975668	-2.310078	1.328359	-1.586106	-2.699431	1.459538	2.830998	-3.233900	1.524713	0.660701	-1.870867	-1.892021	-1.446760	2.849228	-2.078649	-4.017115	-2.990035	6.216505	1.607965	1.279734	1.160657	0.906607	3.849443	-0.243702	-1.975149	-2.163361	-1.592301	5.151418	-0.097537	-0.305816	3.224203	1.541104	-0.627259	-1.929657	1.110060	0.000780	3.522504	-1.074866	2.220966	-2.249498	-1.386081	-0.236441	-1.817941	0.846549	-0.549645	-0.196437	0.644194	-0.005231	0.769425	-1.178907	-1.811982	0.040506	-2.420127	6.923624	1.455567	-1.544091	-2.084241	-0.866025	-2.634757	-2.702785	1.225785	1.974177	-2.077454	-1.663261	1.881964	-0.638243	2.436380	4.605111	0.697396	5.620195	-0.043091	6.325398	-0.518945	-5.808514	-2.403932
-1.397388	0.338820	3.960841	-2.420535	2.937250	-0.453427	2.812210	-0.326934	-1.300469	-1.575038	-0.784034	-0.581620	3.445254	-0.387097	-0.527483	1.487805	1.031621	0.251329	4.461353	0.256507	-2.668289	-1.512593	1.187776	-1.042649	3.745890	0.860581	-1.685864	-1.209325	-0.489919	1.820195	0.102357	-0.214244	-1.434967	3.858703	4.343748	-0.570869	4.647759	0.759735	5.159926	-1.088079	-2.818484	-2.886568	-0.260257	5.226527	0.150171	-3.208403	4.199295	-0.833165	-0.091732	-0.649051	-1.436024	-1.883880	3.578369	-1.025953	2.295887	-3.165992	-0.505713	-1.486523	-1.793826	-1.804500	-1.850488	-0.067599	0.374066	-0.912771	-0.221089	-1.416471	-1.005085	-2.569425	-0.303352	6.559578	0.269959	-2.146792	-0.819284	-1.632616	-1.052771	0.638808	1.611887	1.375414	-1.939526	-1.348684	2.141889	-0.022837	0.880834	4.003542	-0.911745	4.133402	-1.358657	5.803094	1.488601	-4.171790	-1.730103
-1.340309	0.360933	2.170060	-1.062703	-2.362348	2.055645	1.472096	-0.017418	0.459272	-1.398631	-0.610732	-0.024521	5.255969	-1.351783	-0.748926	-0.318861	-0.760310	-1.290662	4.350441	-2.812273	-1.063661	1.117081	0.149761	-1.863333	2.088120	-1.699477	0.219622	-2.460063	-0.784694	2.328260	-0.125257	-0.489800	-0.538390	3.005229	1.259124	-0.173377	5.978981	-0.822142	6.299607	-0.867163	-2.457714	-1.589762	1.176608	4.574056	-0.536397	-1.863385	3.561528	-0.880439	-2.742518	0.343826	-1.238916	-0.863731	4.411384	-1.786328	4.259873	2.789105	-2.038587	-0.322081	-1.171817	-2.941783	-2.197445	0.675624	-0.210049	-2.003221	-1.208871	-0.653562	-1.940015	-1.448676	-1.781964	6.578230	3.660438	-1.306729	-1.027964	-1.323622	-2.288634	-1.534086	1.642890	0.281344	-3.190057	-0.947119	2.465183	-0.258780	-2.710771	0.348656	-3.160109	5.063412	0.051785	3.486299	0.189265	-3.553673	-1.232468
-1.614422	-0.432290	1.867120	-0.012147	-0.159252	0.184410	1.152085	1.849558	-0.088272	-1.076919	-0.768553	-1.902045	0.819905	-1.318409	-1.080407	-1.947330	-0.842060	-0.083952	3.926322	-0.254547	0.275652	2.454160	-0.241948	-2.078651	0.611404	-0.204774	-2.514908	-0.192935	-2.041788	1.273525	-0.412590	-0.540885	-2.119905	2.661682	0.738094	-0.486388	6.378323	0.373175	2.885586	-0.722954	-2.598738	-3.409041	-0.106808	4.642104	-2.664543	-2.154662	6.007705	-1.067519	-1.109417	-1.247527	-0.387215	-2.319675	1.905548	-0.268390	-0.160876	3.372296	-1.333002	-2.628317	-0.710515	-1.290898	-1.105018	-1.758870	1.627047	-1.342882	-2.200620	-0.725380	-1.220371	0.980153	-1.672964	4.309680	0.410005	-1.441003	0.148419	-1.915843	-1.776043	-1.295566	3.571195	0.354465	0.574352	-0.255367	2.015347	-1.978074	-2.365736	-1.072948	-2.545195	3.131323	-2.007867	2.285413	0.597547	-2.412664	-0.862225
1.788373	-2.444751	-2.229283	-1.670767	-0.185262	1.766370	0.313776	3.046294	0.935797	1.620898	-2.252498	0.958508	0.401664	-0.303875	-1.183726	-0.066300	-1.347230	-2.143043	5.137196	-1.254316	-1.051351	4.069043	-2.410350	-2.175603	0.015343	-3.203509	-1.028757	-3.449039	0.751598	0.780689	-0.448644	-2.197498	-0.672313	-0.436036	-1.357940	-2.359903	4.770285	0.692386	1.485363	-1.439455	-2.478357	-0.879107	-1.786603	0.546870	-1.776765	-1.463133	5.384627	0.718997	0.494770	-0.544410	-2.093921	-1.961510	-1.513737	0.218461	2.312939	2.304379	-1.169559	-2.056730	-1.088920	0.344153	-0.297105	-0.627280	-0.569844	-0.983055	-2.849235	0.001474	-0.247854	2.818062	-0.965651	0.172028	-1.331742	-2.299213	-0.189435	0.210921	-0.536300	-0.466432	4.343401	-2.110422	0.475600	-0.158531	-1.890220	-1.572319	-5.187762	-3.826069	-2.721801	5.523635	-1.754513	0.094537	-1.068755	-0.801563	-0.890175
1.268776	-0.959049	-4.561547	-3.132863	-0.053879	2.895823	-0.252131	2.102390	-0.166820	0.750619	0.097133	0.146937	-0.237453	-0.405482	0.002318	-2.055272	-1.361820	0.231766	2.495864	-2.033878	-0.976072	4.929529	-1.212347	-0.273688	1.176434	-2.403582	-2.178425	-1.211875	2.661463	-2.686648	-0.000418	-1.270739	1.748885	-0.467026	-2.282778	-2.728721	2.226268	-0.265409	-0.015661	-0.394863	-1.843472	-3.313760	-0.442780	-3.251144	-0.877665	-0.144697	4.070693	-0.821292	1.103644	-0.493624	-1.044034	-1.540336	-1.421970	2.556225	0.566420	1.912356	-1.009457	0.563081	-1.921332	-1.164929	0.430792	-0.340206	-0.776423	-1.272240	0.410285	-0.160800	-1.980863	2.654550	-3.619625	-0.888026	1.298499	-1.319958	0.640573	0.957970	-1.626904	-0.408784	4.754708	1.047681	2.492588	-0.492212	-1.283618	-0.476215	-1.880951	-3.468209	-0.693228	3.100448	-2.780756	2.949369	0.702861	-1.977469	-1.479217
3.062786	0.073015	-4.843074	-0.933038	-0.235004	3.468669	-2.838738	0.667745	1.148177	1.559144	-0.095160	-0.726659	-2.661244	0.705770	-0.390278	0.086057	-1.079931	-0.130026	1.791324	-0.095935	-1.770311	3.019319	0.970762	0.185593	-1.016120	-2.297494	-0.808713	-1.393942	0.586803	-1.137286	0.142788	-0.916808	2.179188	2.873211	-0.577820	-2.130041	-1.272129	1.219888	-0.862187	0.343918	-1.600083	-2.364001	2.430762	-4.096041	0.196059	1.576844	4.184804	-0.887587	0.371304	2.680930	0.996346	-2.780053	-0.846351	3.041002	4.523964	0.062227	-2.030696	2.102316	2.051547	0.105154	1.320573	-0.978847	-0.726991	0.301163	2.028241	1.415295	-0.566698	5.004316	-2.786187	-2.817881	3.696826	1.824462	0.018742	2.342903	-1.493954	-2.229220	4.633214	1.243577	3.279815	-1.568610	-1.116545	1.385636	-2.570804	-1.317765	-1.325873	4.398561	2.524205	4.650310	-0.419806	-0.865083	-1.320750
2.344405	0.497641	-2.249765	-0.524791	-0.129738	2.362908	-2.854643	-1.251741	0.627886	-0.053527	2.564822	2.054622	-2.834008	1.864779	-1.377113	-2.479314	-0.179364	0.321979	-0.749723	-0.253385	-0.609070	4.041512	-1.812224	2.749741	-0.199921	-2.077444	-2.674622	-1.372339	3.141919	-1.205426	1.448772	-0.913405	4.174995	2.572976	0.961435	-0.963764	-1.425404	0.524380	1.101985	1.009890	-0.751291	-1.182129	0.181723	-2.414620	2.098405	1.100692	1.170063	0.899613	1.903050	3.409352	-1.373681	-1.170760	-2.385579	3.598693	3.910674	-1.268107	-2.628076	2.742274	-0.836883	2.033303	1.979539	1.252697	-0.615647	1.019852	4.121035	-2.154140	-1.233360	3.152459	-3.356937	-1.445836	6.348441	3.030148	0.085173	1.930420	1.221349	0.274059	1.205121	1.444863	3.410180	0.894171	-2.946903	0.280634	-1.141522	-2.243139	-0.782936	2.449774	4.815167	5.113460	-2.333757	-1.008305	1.184725
3.099130	0.880629	-3.992620	-0.980123	-2.519781	0.914639	-4.048247	-2.215568	0.504507	0.031706	-0.126320	0.424277	-4.223144	0.711944	-0.185788	-0.728582	1.615983	1.702782	-1.163777	-1.992630	0.134850	2.906107	-0.278305	4.346057	-0.433569	-1.259731	-0.660954	-0.532865	2.226408	-1.103667	1.240136	-2.077929	2.698105	4.443569	-0.544111	-0.218988	-4.358459	0.123364	2.838356	0.017552	2.287505	-1.977345	2.102301	-3.884181	1.699475	-0.985753	0.443969	1.539507	2.439682	-0.191158	-1.042815	-2.387458	1.478548	2.684997	5.649147	-3.561247	-1.553796	4.481058	-0.230323	-1.274382	0.963789	1.067326	-0.574492	-1.284073	4.706767	-0.857206	-1.413446	1.593980	-2.332374	1.853909	6.614642	2.142201	2.366966	1.267820	1.297006	-0.119347	-0.224274	-1.240860	3.243783	2.328031	-3.814090	-1.112922	-0.625008	-0.619131	-1.645715	0.310886	4.823930	4.767718	-1.468592	-2.665335	3.130310
1.719264	1.151779	-1.252540	-1.174435	-0.118135	2.161862	-1.746251	-4.055036	0.975140	-0.370759	-0.561288	1.226707	-2.200251	-0.816034	2.785196	3.388752	-0.327692	0.208981	-2.412738	-1.338368	1.352548	1.429804	1.913618	3.812340	-0.856064	1.847344	0.714691	0.670881	3.441468	-2.326310	1.203478	-2.122481	-0.121083	5.209990	0.195441	2.288186	-2.807892	0.267741	3.506525	1.735203	5.015403	0.134551	0.933497	-1.853826	2.457367	1.108009	-0.322577	0.439196	3.391000	1.909098	-0.094655	-2.373545	1.028430	0.344515	5.309885	-1.226491	-0.644856	2.245566	-0.834573	-0.525603	-0.439277	0.108341	0.896575	-0.454013	5.250239	-0.830004	-1.489258	-0.541023	-2.824499	0.993254	5.102731	0.362921	2.250619	1.923604	1.224417	1.092863	-4.330569	-0.329491	2.419923	1.608169	-3.135308	1.129268	-1.055461	-2.626241	-1.414809	-0.484903	5.284593	5.250885	0.165390	-2.605472	2.593605
3.361004	-0.046610	-0.626726	-0.082928	-1.589499	2.338777	-0.251255	-2.241345	1.072285	-0.816620	0.287719	-0.167889	-0.527226	0.044943	2.498739	4.498890	1.098510	0.584276	-2.379107	0.511300	2.072022	-1.779197	0.403945	5.095191	-1.114405	2.633481	0.251712	-1.708801	2.910897	-2.098256	-0.841402	-2.156261	1.033130	4.263739	-0.564907	3.786359	-1.812504	-0.706189	6.165692	0.066643	4.266004	-0.969743	1.308110	-2.054953	-0.540318	-2.139322	-1.240973	2.701279	3.103203	2.165220	-0.552601	-0.211121	1.113067	-0.853053	1.009287	-3.370239	2.850944	-0.668501	-2.396834	1.165341	-0.465859	-0.046058	1.042053	-0.067468	3.462451	-1.545234	-2.207195	-1.815051	-2.150611	1.892101	4.764906	-1.503891	2.202533	-0.830128	-1.898718	1.464390	-4.734366	0.461268	1.803600	-1.012818	0.027346	0.654803	-0.114784	-1.140267	-1.548918	-2.652694	4.190254	4.522961	-0.750111	-0.907417	-0.750290
3.345252	-1.915439	-2.051378	1.056299	1.558124	3.730783	-3.549059	-1.523896	0.219541	-0.722980	-2.208299	-0.581310	-1.669569	-1.317726	3.426441	4.728032	-1.376809	-0.535734	-1.827683	-1.684625	3.783671	-2.533598	0.564476	3.821009	-0.462392	1.857280	0.113207	-2.131509	-0.457605	-1.121404	-1.230405	-0.694169	-0.300656	3.590615	-0.619754	2.722131	-1.451995	0.035274	5.980658	-1.284129	-0.221994	-1.886625	0.554039	-1.744565	-0.520080	-0.950945	-2.652820	-0.631444	3.886892	1.123708	-0.409253	0.193913	-0.422638	-2.783107	2.790953	-3.199690	4.822005	-3.093142	-2.625107	3.105649	-2.432857	1.109430	1.627042	0.346561	2.455305	-1.540697	0.345343	-2.463503	-0.252710	-1.188451	2.768069	-3.116634	3.030508	-0.333578	-1.228298	0.797734	-4.823564	0.242517	-2.743288	1.999270	-1.047130	-1.262217	-1.805478	0.460989	-1.776140	-2.503487	4.392813	2.881145	-1.709896	-2.049969	0.732726
1.819906	-1.504106	-2.624397	-1.941757	-2.334065	3.104280	-1.309763	-1.125888	2.033008	1.291164	-0.996544	-1.789858	-0.492879	-1.522341	1.219101	3.812080	0.898848	-0.261749	-2.969667	-0.598644	1.704295	-3.428898	0.606611	1.379196	0.138973	-0.170457	-0.556924	-1.018743	1.732158	-1.064354	0.466171	-2.412204	-2.697143	1.704719	-2.282101	3.519402	1.646236	-0.950270	7.004922	-1.748013	1.062710	-1.441297	1.335885	-0.166160	-0.175519	-0.074460	-1.474616	1.485627	1.525966	1.212060	-0.182912	0.261659	-0.108785	-1.159047	1.174783	-0.495544	4.102627	-4.615158	-2.153691	-0.888879	-0.767171	1.729004	1.931142	0.344274	4.146702	-0.459795	0.462957	-3.764080	-3.836596	-0.069101	0.848519	-0.990107	3.847742	1.749056	0.374076	-1.177904	-3.579365	-0.864342	-1.966540	1.197631	-1.836734	-2.775693	-0.915444	2.967127	-1.208273	-2.351483	6.147967	-0.549763	0.090935	-1.970129	-0.883748
1.510468	-1.979813	-0.917785	-1.593694	-1.094768	0.146867	-1.167469	-0.560222	1.716185	-1.515791	-0.893614	0.181968	-1.075754	-0.968602	0.380318	-0.201666	-0.234317	-0.521071	0.700840	-0.751257	0.140892	-1.017698	-3.002351	1.107350	-1.991609	-0.961332	0.243218	-1.409602	-0.858713	-1.801908	-0.889376	-1.270966	-2.259131	-2.873950	-1.242345	4.589073	2.704688	-0.390723	4.119984	0.815891	-2.876686	-0.785159	-0.953654	-0.839240	-1.501236	-0.762266	-1.226061	0.429693	0.623425	2.398976	-0.818376	1.312217	-0.917873	-1.995373	1.159576	-1.410601	1.140310	-4.217648	-1.111289	1.207157	1.751497	-1.458435	1.708452	-1.314530	4.100042	-1.735327	-0.410053	-2.179284	-0.550470	-1.551649	-1.720545	-0.952611	1.473537	0.715872	2.270206	-0.156625	-1.278469	0.169789	-2.648857	-0.787137	0.039632	-1.128926	-0.375084	4.258649	-1.411417	-2.524882	3.711317	-3.400663	-0.121918	-1.781795	1.670390
-1.626064	-0.917159	-0.117541	-1.481715	-2.897384	-0.026055	-0.927275	1.066302	3.936372	-1.487843	-0.510511	-1.935334	-0.363292	3.282389	-1.930108	1.958196	-1.298206	-0.502999	1.173940	-1.319762	-0.368240	-1.443799	-3.033311	1.603973	-0.834537	-1.493243	-1.874569	-0.022884	-2.608522	-2.971964	-1.373446	-0.436856	-4.190822	-2.441491	-2.606087	3.456144	3.719363	-1.678083	1.307345	-0.981218	-1.474981	-1.413112	2.908622	-2.965505	-1.199329	-1.572165	-1.297154	-0.757648	-0.164932	0.218156	-0.777146	-0.382513	0.126899	-2.753785	-0.873867	1.662139	1.073856	-1.942811	-1.054601	2.652156	-2.109550	0.024815	0.867873	-1.771051	4.611027	-0.327594	-3.456386	-0.864614	-0.800631	-1.044993	-3.875721	-1.393343	0.567091	1.772670	3.599590	-2.585227	-0.847875	0.294410	-2.256239	-1.336336	-0.661829	-0.949415	-1.804000	2.026753	-0.911771	-2.923585	2.341061	-3.554354	-1.076654	-2.199669	3.094539
-1.142489	-0.998045	5.055633	-1.520919	-0.093216	-1.992187	-0.046282	-0.072415	1.624868	-1.070495	-1.230334	-1.103162	-1.698293	4.316932	-2.307978	-1.360234	-1.350719	-1.658436	3.762231	-3.295861	-0.134601	-1.435502	-3.557768	1.211864	-1.371412	-2.057791	0.210116	-0.448590	-2.980670	-2.690124	0.833860	-1.849173	-2.043716	-2.747805	-1.650025	3.050016	5.220759	-1.054350	-0.708297	0.179659	-1.647376	1.144846	-0.141287	-2.340555	-0.137901	-0.243554	-2.187495	0.675405	-2.879003	-0.427501	-0.608922	-1.429031	2.208732	-1.931082	-1.334747	-0.796221	-3.708836	-2.693747	0.318774	1.144219	2.695885	-1.832848	1.250005	-0.822991	2.310958	-0.298297	-1.962643	-1.924071	-1.295879	-1.958534	-1.958610	-2.843704	-3.595096	1.192450	3.333330	-1.693910	0.266516	0.161321	-2.977588	-0.428866	-1.244018	-0.857563	-0.913792	0.018141	0.345566	-1.163992	0.978698	-4.060837	-0.067374	-3.105149	2.677501
-2.207707	-1.670572	5.101936	-1.090507	2.420236	-1.133730	-1.864691	0.210025	1.692573	-1.313644	-0.568385	-1.493519	0.735344	4.879426	-2.784292	-3.051755	0.253745	-0.778280	2.877114	-0.822254	2.714207	-1.714006	-1.382822	1.710723	-0.683634	-0.567775	-2.615930	0.160082	-2.366058	-1.544887	-1.966356	-0.229417	-1.154915	-1.150691	-2.453659	1.408388	5.317377	0.059174	-1.966140	-0.251078	-1.516671	2.814812	2.263718	-0.610990	-2.553849	-0.117334	1.564818	-1.690949	-1.896690	-1.742096	-1.957103	-1.352537	2.613327	-1.748764	0.947335	-1.014583	-6.021666	-1.722157	0.365633	0.712744	-0.598597	-0.522323	0.126746	-0.140449	1.121435	-2.168436	-1.417022	-3.413057	-0.852314	-1.796670	-1.557212	-0.590692	-2.362423	-0.504187	5.176025	-1.397173	0.244503	1.789123	-1.525604	0.188671	-0.788535	0.205432	-1.736762	-2.682688	-2.052703	-2.932604	-1.855873	-0.484813	-0.862978	-3.792136	2.929775
0.679280	-0.802838	4.425768	-1.008680	3.743472	-0.295083	2.029398	-1.429376	-0.343214	-1.037793	0.228938	-0.870403	1.074322	3.415971	-2.036150	-0.298165	-2.549716	1.852867	1.622488	-0.701239	3.652884	-0.466912	0.336125	0.626350	0.498097	-1.004196	-0.271807	-2.066566	-1.618189	-2.116054	-0.155896	-1.216289	0.301781	1.144649	-0.275087	-1.308839	6.848117	-0.271710	-2.466786	0.051472	1.452432	4.653886	-0.786964	-2.061211	0.114524	-0.603305	1.558684	-1.121408	-0.732593	-0.364129	-0.093689	0.116171	0.530985	-2.644332	-0.768420	-2.420446	-3.595132	-0.004339	-1.182324	-0.450068	1.409405	-0.379708	2.198898	-0.658327	-0.068640	-0.175013	-0.120123	-1.036271	-0.400636	0.922098	-0.730227	1.704093	-2.724692	0.041657	3.010075	-1.909016	-0.664713	-1.578685	-1.672387	0.802474	-0.510379	-0.796731	-0.173112	-1.851033	-1.832779	-0.990521	-2.715554	-0.213080	0.267435	-1.713128	4.765762
0.067075	-0.899145	4.936028	-1.462137	2.289790	-1.015548	4.278386	-1.291920	1.507607	-1.633941	3.180933	-0.972615	1.361340	0.432367	-2.060153	-0.524765	-0.940302	0.938403	1.657954	-0.921017	3.461828	-0.326421	0.292274	1.421946	-0.138019	-0.475252	-2.438017	-1.833636	-2.308963	-0.413826	0.975740	-1.708987	0.344272	3.486717	-2.259309	-1.314865	4.173179	-2.955202	-2.472134	-2.584393	-2.544766	5.632569	-0.411132	-2.022419	-0.968480	-1.096367	1.224205	-1.332675	-1.033112	-1.121801	-1.695980	0.904093	2.438308	-3.345284	1.942587	-0.264509	-2.177833	-0.926994	0.598204	-1.341917	0.519189	-0.111504	-1.111440	-2.634724	-1.301367	-1.578827	-1.060645	0.567587	-0.427044	-0.729428	-0.354856	1.376253	-0.520301	-1.762318	2.093981	-0.847338	0.193666	-1.186004	-1.820938	2.403440	-1.362950	-1.968553	-0.078342	-2.284195	-0.963760	-1.024744	-1.987444	-1.558240	0.418565	-1.967627	1.641962
-0.240625	0.672307	5.730415	-0.830979	1.021191	-2.160424	3.185871	-0.964305	-0.080364	-0.110389	-0.448999	-1.161655	1.439702	1.387413	0.224798	-2.102952	-0.837312	0.628130	-0.881590	-1.621288	0.003839	-2.043533	-1.284076	2.226410	-1.144281	0.948655	-0.148459	-1.423725	-0.527482	-1.918001	-0.670648	-1.572813	-1.258345	2.431411	0.730776	-0.949089	0.751464	1.591597	-1.627984	-1.277774	-0.542166	3.213060	-1.851888	0.324287	0.261639	-1.991119	1.086181	-1.663547	-3.061147	-0.427012	-2.784176	3.138728	0.599396	-1.198622	1.322356	-2.172771	-0.561771	-2.286421	-0.424886	-1.484005	0.080656	-1.351710	-0.164468	-0.447741	-4.309944	-1.275380	-1.234089	-1.779986	1.316961	-0.441048	-2.120997	4.586687	-0.803652	-2.632511	0.294243	-0.865239	-0.096259	0.662068	-3.414258	4.635369	-0.851947	-1.349535	-1.675756	-1.999373	-2.163944	-0.076772	-0.511746	0.527208	-3.781189	-1.933031	0.441176
-1.398519	-1.693481	3.356429	-2.062207	0.886973	-1.919613	3.798154	1.269967	1.041272	-0.738836	-1.712959	-2.088424	-0.425493	-0.845793	-0.402397	-0.767226	-1.530647	0.335446	-2.183442	-1.146152	0.789514	-0.426650	-1.612325	1.618642	0.245109	2.084128	1.519765	0.872468	-0.731648	-1.063481	-0.786860	-1.341166	-1.792169	3.215532	-0.747531	0.280488	1.017071	-2.719812	0.173063	-2.122169	-0.410468	1.803559	-2.334332	-2.621495	0.155579	-1.680660	-1.214587	-2.270127	-1.982398	-0.498264	-1.515777	-0.106623	-1.284750	-0.609344	1.990587	-1.382733	-2.955643	-3.429419	0.639906	-1.910330	-2.355694	-2.907625	-2.198487	-2.599480	-2.769971	-1.330972	-1.455054	-1.684288	-0.234221	0.069639	-1.423751	4.405897	0.990855	-4.181224	-1.117339	-1.662818	-1.292688	-0.374671	-1.444447	1.804059	-4.232670	-1.867277	0.228047	-2.333567	-1.192631	-3.042208	-0.195061	-1.351937	-1.505325	-2.965140	0.106003
-3.260507	-1.670311	4.531867	-0.310021	-1.267064	0.052287	-0.262066	-0.424703	-1.613585	-0.773583	-2.559147	-3.696522	-0.305343	1.023051	-0.548739	1.115114	-1.380107	-0.255750	-0.198104	-0.989808	0.413553	-1.291371	-1.899573	2.452742	3.199753	1.654265	-1.570345	0.331043	-1.786163	-3.103866	-0.924597	3.937054	-1.909202	1.518179	0.273470	-1.656233	-0.643101	-1.940830	1.232208	-3.763580	-1.623873	-1.427436	-2.670564	-1.938164	1.734742	-1.850291	2.041800	-3.425913	-1.430165	-0.770356	-4.455882	1.679740	-0.787228	-1.393950	-0.130222	0.349607	-2.918249	-0.628889	2.484979	-2.467294	-2.655661	-2.974750	-2.624996	-3.151739	0.218453	-0.689704	-2.078538	-2.139522	1.524912	2.676033	-0.797518	0.345983	-2.323879	-3.027155	-3.188765	-0.994073	0.069878	-1.973220	-1.829806	1.720909	-2.041819	-0.295878	-1.457335	1.125523	-0.683520	-1.922450	1.522811	0.010125	-2.487344	-1.152954	-1.117055
-2.681889	0.058319	3.405030	-2.532321	-2.276821	-1.974826	-3.278188	0.347385	-1.873037	-1.524730	-3.350463	-2.517849	-0.432847	-1.869857	-1.460827	1.300169	-2.461393	-2.437759	3.865925	-1.754156	3.479155	-0.282798	-0.962520	0.903210	3.263450	0.817167	-0.112092	-1.845299	-0.857427	-0.673757	-1.005158	5.642947	0.521456	-0.441447	-0.804719	-2.227452	-4.476749	-0.109556	-0.969850	-1.836307	2.464019	-0.724124	-1.896885	0.725080	2.777327	-2.287212	1.625243	-2.796906	-0.239049	-2.529990	-1.094892	1.794319	-1.536237	-1.417141	-0.767069	1.181848	-2.948589	-2.549330	0.709633	-0.538596	-0.141946	-2.573484	-3.543696	-0.351020	2.045729	-1.994376	-2.306142	0.411513	-0.733143	3.386435	-1.113698	0.344247	-2.368856	-1.695806	-1.982035	2.143594	-0.149361	-1.134279	1.222264	-1.223583	-1.782792	-2.103640	-3.285105	2.175598	1.767491	0.331600	0.715369	-2.290505	-0.974146	-2.640073	2.998702
2.201034	0.492707	0.361817	0.112292	-2.723899	-1.634552	-3.448313	0.697631	-2.017682	-1.577777	-0.918507	-0.721905	-2.637303	-1.744917	1.023238	-0.534361	-1.557404	-1.579780	3.759944	-3.280897	1.480519	-2.154130	0.062333	-1.483554	2.944201	-1.398465	-2.930175	-1.439357	-2.208243	1.659048	-3.269144	3.440113	0.620404	-2.345747	-0.274897	-1.984468	-2.730076	-0.016291	-0.441910	-1.451150	4.306007	-1.930805	-0.974095	0.917836	-0.648667	-0.114122	3.911344	-2.712006	2.084750	-1.411366	0.790995	3.122313	-1.303876	-0.176416	-3.411056	1.074291	0.779438	-0.142442	-0.032432	-2.709337	-2.161148	-1.934125	-2.396787	0.931576	2.643458	-0.678388	-0.770264	-1.932484	-2.721483	0.331746	-1.105792	-0.831711	-2.368674	-1.940677	-3.666549	-0.426814	-1.827505	-2.543349	1.312364	0.128481	-3.045790	-2.250363	-0.935762	0.348257	2.119703	-0.720657	-0.916989	-0.667928	-1.273129	-2.281995	2.219973
2.480763	-0.570546	-0.528374	-1.852381	-0.865698	-1.342691	-3.457542	-1.501566	0.524077	-3.354125	0.271520	-2.571390	-0.876711	-0.508629	-0.870946	-0.820573	-2.176141	-0.647815	2.643653	-1.286529	-0.134157	-0.520469	-2.378814	0.801650	-0.422096	-1.077332	-1.299795	-1.254129	-1.318112	2.752746	-0.967854	4.087252	0.594541	-2.800121	-1.743864	-2.009882	-3.905580	-1.047636	-1.913474	0.043790	3.379391	-2.906480	-0.427196	-0.149997	0.769862	2.006480	3.781001	-1.260114	0.182933	-1.022684	-0.004522	1.796722	-1.733644	-2.134575	-2.691983	0.700938	-1.264268	1.832175	-1.284119	-0.352616	-0.651468	-2.978674	0.579531	-1.518051	4.187040	-4.144342	0.244796	0.483387	-2.794109	0.317867	-0.883798	1.371710	-0.548235	-1.687967	-1.464907	-3.077198	-1.166554	-2.084130	2.952591	-0.047299	-0.333312	-2.314648	-1.444310	4.064402	3.014117	1.425877	-1.014263	-3.629844	-2.051395	-2.383421	1.398660
