X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.828207	1.700911	-1.226696	-2.445863	1.135731	5.299633	-0.530037	-0.496498	1.751240	-1.166092	-0.185961	0.251110	-1.201004	-0.723022	-2.354135	-1.742529	0.054573	-0.606032	0.032388	-1.278413	-2.085821	-1.632495	0.781944	-2.294734	-0.816586	1.981821	2.207051	2.322996	0.821064	-2.030026	-0.512412	3.932629	-1.541317	1.112678	-0.600734	-2.016919	-1.824079	-0.739082	0.415527	1.141124	3.447895	-2.655763	-0.182982	-3.754636	-0.596557	1.142456	-1.491519	-1.089183	-0.339072	0.076468	0.214362	-0.124368	-3.724787	-1.146066	6.332426	-2.469451	-3.565178	-1.000053	-1.087288	1.179058	-1.702603	0.345963	2.218344	-0.804009	5.111786	0.650083	4.588367	-0.127680	0.609574	6.296698	4.304471	1.945427	0.216629	-0.529586	-1.873702	1.137405	0.137238	1.444688	1.207727	3.654488	-0.435524	0.710372	-1.939819	-0.099714	-1.815677	1.259058	3.777997	-4.235071	-0.914711	-1.529474	-1.936471
-1.956985	0.527891	-2.669447	-1.852214	1.304198	3.798860	-2.470372	-3.920609	1.579143	-1.548200	-1.361215	-0.714196	-1.970517	-1.930369	0.063517	-1.543741	-0.213745	-0.716869	-0.548219	-1.324943	-0.044832	0.117311	-0.431375	-1.129745	-1.754212	1.449473	1.915925	4.571321	2.025974	-3.424349	1.785033	-0.548199	-1.185570	-0.314014	-0.076827	-2.547121	-0.967793	-1.060095	-1.430863	1.642255	1.606373	-0.593533	-1.331613	-0.747976	1.794808	0.411998	-0.250532	-0.848193	0.320958	-0.107210	-0.115750	-1.354719	-3.274305	-0.709811	6.225123	-1.244956	-0.812365	0.085594	0.107515	-0.209024	-0.515332	-0.816448	0.730465	-0.111108	5.106630	-1.612938	4.915873	-0.195936	-1.020236	6.254794	5.463529	1.970357	-1.234674	-2.036480	-3.850783	-2.133756	-0.397217	1.981610	1.184393	2.536224	-1.202654	-1.347622	-1.439611	-0.142772	-1.340241	1.440456	4.099746	-2.456245	-2.175419	0.891973	-2.310436
0.747155	0.853994	-0.576366	-1.498642	2.357593	3.260489	-1.830004	0.486829	1.972753	-2.426640	-0.716086	-2.032705	-2.013761	0.840292	-1.127760	-3.492794	1.278554	-0.962926	0.633400	-2.120106	-2.116577	0.953639	0.466404	0.046128	-2.481786	2.434248	1.792511	2.699191	0.456085	-3.476267	0.361281	0.581074	-1.348431	-1.544166	-1.221240	-3.330585	2.488267	-0.999021	2.166896	-0.376312	-0.704866	-0.241171	-1.455046	-1.278168	-0.705944	-0.000566	-0.953306	-0.369823	-0.916420	-2.214408	-0.338395	-1.256779	-1.119793	-0.074623	3.943359	-0.887307	0.482152	0.210939	0.684645	0.094800	-0.188952	1.482726	1.855053	-2.226031	3.203047	0.314123	3.263893	-1.541933	-1.006050	1.599841	3.607755	-0.603545	-0.201308	-0.413649	-2.295389	0.127760	-1.454688	2.092953	0.163064	2.559555	-0.917588	-2.844323	-0.218425	-1.669483	-0.766289	3.122495	5.332735	-3.300511	-2.002019	-1.850193	-0.410437
1.320613	-1.353378	-1.518051	-1.458050	1.654416	0.486718	-1.695832	-1.552984	1.758969	-1.618114	-0.822376	-0.904116	-2.697135	3.292561	1.031432	-1.075888	0.167269	-0.952402	3.008145	-0.583402	-2.478855	3.933287	-0.554917	2.869184	-2.297709	3.803045	-3.047891	0.631505	0.268995	-0.937279	-0.050170	0.135950	-1.677902	-0.423978	-2.108672	-1.840412	3.286901	-1.441658	1.767103	-0.505578	-2.032922	0.489522	-0.094880	-1.149513	-1.980713	0.103267	0.372061	2.303826	-1.972705	-0.205926	-1.096573	-0.172148	-5.102850	0.748998	5.969133	-1.318903	5.340974	-0.156816	2.306601	0.541132	-0.752163	-0.707415	3.169505	-1.317779	0.885735	0.011467	-1.798973	-2.452968	2.414732	5.023840	0.235850	-0.724280	-0.521774	0.992908	-2.539119	-0.096346	1.052825	4.306119	1.651342	2.205181	2.156474	1.009370	-3.055863	0.736252	-0.742621	-0.052725	2.876761	-1.212771	-0.120010	-1.701471	-3.078374
0.791090	-1.728825	-1.601501	-0.832840	-0.108533	-1.289651	0.475944	-0.435847	1.454592	-1.626520	0.063117	-0.118330	-1.727538	3.510638	-0.814910	0.176876	1.101003	-1.235697	1.407814	-1.277629	-2.854365	2.832157	-1.973840	3.153524	-1.624082	0.408163	-2.391782	-0.375535	-2.297196	-0.832085	0.848280	-3.234373	-1.022983	-0.380451	-0.341622	-2.775102	4.902608	1.157593	4.189258	1.084358	-1.709794	-1.084156	-2.049615	-0.278411	-2.564699	-1.655204	0.498870	-0.035644	-0.885196	1.582335	-1.888085	-1.516524	-0.854577	0.530152	3.494646	0.847254	3.350701	0.073427	0.472482	0.970872	-0.851864	1.415628	1.733623	0.402649	0.603595	-1.648706	-3.311223	-1.433240	3.449910	5.682192	-0.827087	-0.549944	0.161928	0.867392	-0.062073	1.705725	1.300322	2.790706	-1.596774	0.263602	1.788532	-0.512042	0.896876	-1.140166	-0.711239	-0.519304	2.583126	-0.044425	0.443908	-1.397961	0.294153
-0.887514	0.349054	0.500783	-0.766012	-1.535455	-2.129118	3.118125	-2.141261	0.250422	-2.036759	2.725291	-1.218546	-1.967169	0.706622	0.693914	-4.012002	-1.420846	-1.041809	4.916007	-0.540086	-2.528605	0.779247	1.914937	2.286750	-0.786605	-0.325501	0.317640	-1.552029	-1.382689	-0.499184	0.623832	1.021109	-1.064373	-2.047184	-1.375789	-2.264356	2.789987	-0.647668	5.017659	1.653296	-1.051182	-0.883705	-1.585651	-1.169363	-0.375500	-0.225979	1.797522	-1.060135	0.460006	0.647677	0.189469	-1.183408	0.368927	-0.106561	4.857798	-0.803637	4.098033	2.159670	1.774388	1.361220	0.430045	-0.166543	2.067605	-0.923148	-3.775773	-1.066597	-3.716359	-1.283748	3.597384	4.150297	-0.403755	-2.597439	-1.569304	0.120001	3.541148	3.657674	0.625903	0.053616	-1.930484	-2.431782	4.240986	0.105741	1.956992	-0.074636	-1.485041	0.048459	-0.308271	1.390029	1.107034	-1.056263	-0.125956
-0.311000	-1.812841	-0.537096	-0.854469	-1.137348	-2.598083	0.968912	1.002474	0.731458	-0.349930	0.559048	-1.459064	-1.737927	-1.554584	-1.224697	1.143976	-1.917576	-2.758540	1.515921	1.786727	-0.781774	-0.726343	0.023111	1.905063	-0.622781	-0.306846	-1.430827	0.080223	0.709313	-0.520575	0.598186	1.780694	0.567328	-3.386576	-0.532574	-0.735272	0.955439	-1.041240	0.135206	-0.027266	-1.562086	-0.820926	-0.241590	-0.096369	0.637182	-0.323357	1.605218	-0.179344	-1.424099	0.723999	-0.177610	-0.803899	0.111262	2.498459	4.232889	0.548125	-0.122431	2.939911	0.060418	1.616377	-1.892035	0.238170	3.002550	-1.132869	-0.618870	-0.060404	0.520621	-1.382589	2.551354	3.367056	-1.388654	-3.063261	-1.750470	1.369038	3.341045	5.221403	-2.035433	1.378447	-2.136186	-1.390470	1.783436	-0.779480	2.595583	-2.587359	0.120971	-2.065236	-0.640329	1.416489	-0.967331	-1.785277	1.581702
1.215733	-1.065108	0.467162	-0.262312	-1.541114	-0.276944	-0.875996	-0.325142	0.856102	0.426567	3.990087	-0.734183	-0.263312	0.667517	-1.428646	-1.529090	-1.262587	0.385313	2.151557	2.422412	-1.242671	-2.685313	1.743884	-1.013336	-0.896809	-0.095474	0.269618	2.791621	1.072212	-0.105857	1.519740	1.652084	1.561220	0.414272	-0.012674	-1.973152	-0.105338	-1.158522	3.003198	1.028974	-1.309303	0.169080	0.418069	-4.166930	0.033549	-0.197339	-1.883341	0.201427	-0.540310	-0.565998	0.417477	0.101605	-2.013071	1.358311	5.878318	-0.169163	0.107111	4.306353	2.028771	-0.784057	0.927397	0.912368	0.702059	1.071585	1.918205	-1.864028	0.235816	-0.773862	1.986621	-0.477931	-1.584485	-1.157711	-1.596571	-0.621898	3.924218	5.510110	0.159215	-2.418299	-1.263281	-1.545461	2.290383	-1.799106	3.440650	-2.044832	-0.725702	-0.350186	-2.180150	3.321056	-1.298687	-0.671503	-0.971275
1.220186	-1.103048	-1.624042	-1.324542	0.331349	-2.325903	-1.592497	-0.171709	-1.276046	-0.284168	2.581608	-0.376105	0.758778	-1.133673	-1.250333	-0.429701	-0.947979	1.090248	1.740513	3.837969	-1.152094	-3.032964	2.215456	-1.462648	-1.379591	-1.535587	-0.848725	3.632567	3.166305	-1.610531	-0.884804	1.923581	5.643102	-1.161740	-1.466191	-2.592096	-2.751244	0.103886	2.596735	-0.929286	0.563865	1.283212	0.489625	0.072254	-1.207300	0.045177	-3.091253	0.095380	-0.450928	-0.783015	2.236730	2.140203	-2.191874	1.003696	4.363085	-1.555200	-2.957043	4.066194	1.271446	-0.687282	-1.425159	0.657150	1.935030	0.155014	4.292552	-0.580168	1.559526	-2.796965	3.727985	-1.228864	-1.833548	-1.447887	-1.318408	-1.673606	7.521668	3.277797	2.009446	-0.728823	-1.892067	-1.035657	3.611025	0.578065	4.086192	-1.846957	-0.679061	-1.126794	-1.929432	-0.963571	-0.169534	1.522560	-0.894685
0.933257	-1.451959	-0.530708	-1.805462	-2.893361	-1.190458	-1.303292	-1.550926	1.248613	0.757665	3.406412	0.011973	0.937542	-0.581254	-2.760059	-1.127458	-0.413650	0.036667	-1.732612	3.207099	0.648458	-0.670996	2.862626	-3.509869	0.584671	-1.499284	-2.065056	3.513159	3.731392	-0.036096	0.481052	-2.408217	4.776576	-4.454310	-1.708123	-0.874404	-3.041380	-1.368017	1.143115	0.297555	-1.991580	1.351070	0.612578	-0.171517	1.061937	1.136491	-1.575319	0.154815	0.583949	0.716650	-0.886951	2.533396	-2.067645	0.694113	4.982491	0.303613	0.721009	4.251535	2.528443	-0.161398	1.837598	0.297016	-1.009337	1.114719	3.554569	2.289874	2.167652	-3.382696	5.234846	-0.319141	-0.965342	-0.062888	-1.082282	-2.065586	5.263294	0.425265	4.353660	-0.741525	-1.193546	-2.446355	1.648964	0.429732	3.402510	-0.683832	-0.199105	-0.982356	0.162823	-0.232291	-1.746973	2.613612	-1.083428
1.775548	-0.132941	-1.633533	0.122828	2.101258	-3.410109	-2.691480	0.504805	1.473980	-0.100833	1.927298	-0.166451	-0.075518	-0.974326	-1.673427	-1.456561	-0.514001	-1.145431	-1.658719	6.395104	0.932087	-2.370809	3.885893	-1.981601	1.171278	0.045032	-1.844075	0.964499	2.129972	-1.118151	0.068409	-0.400106	4.580440	-1.298139	-0.606871	2.966224	-2.666345	-1.715128	-0.098161	-1.351103	-0.870837	0.118752	-1.682972	4.415056	-0.733141	-0.945697	-2.995136	-0.860668	0.008119	-0.676503	-0.387466	1.242484	-1.873285	-1.685838	4.704635	1.945575	4.206566	2.169376	-1.553739	-1.087203	1.152468	0.788267	-0.079743	-0.229302	3.057058	0.147600	0.922794	-0.282053	4.410504	-0.226262	-1.549668	0.337288	-0.003493	1.871362	4.055596	-0.746488	4.000357	0.741095	-0.213415	-2.502956	4.376799	2.277897	4.876501	-0.435257	1.345564	0.437727	-2.088383	-1.963003	-1.089303	4.087753	-1.739902
0.155159	0.459407	-0.413217	-1.376874	3.155204	-1.478457	-0.559459	-0.352114	-0.719845	2.985638	3.368467	0.470424	1.157399	-0.661589	-1.004737	-1.554612	-0.057431	2.117357	-1.393009	5.430383	2.260693	-0.493404	2.527359	-0.959941	0.183328	-1.383140	0.288818	1.793287	1.599244	0.599806	3.003066	-1.467688	2.069095	-2.506727	0.498068	2.847388	1.080259	0.138651	4.223205	0.537238	1.219093	-0.298142	-0.561926	4.866373	1.076766	1.009812	-2.297004	1.162632	-0.203716	-0.388575	1.067385	2.680970	-1.818494	-0.298957	4.826218	3.473585	3.896828	0.163017	-2.785101	0.486901	2.125051	0.586601	0.616312	0.346753	3.058918	1.854810	-1.028448	-2.554035	1.816460	-0.150827	-0.322525	-3.684060	-3.104243	0.533738	4.017275	-2.994759	1.308337	-0.156263	-2.459375	-0.643960	2.578430	0.023359	4.965966	3.519268	4.780748	0.892856	0.959048	-3.111910	-2.613325	3.817884	-2.514508
2.305589	0.275486	-0.008960	2.049431	2.183879	-1.229699	-1.292131	-0.561884	-0.616562	0.935378	3.838519	-0.483802	0.425992	1.183657	-2.077791	-3.128510	0.887660	0.044229	-2.698984	2.792139	1.791279	-1.017982	3.040322	1.181312	1.197120	0.160500	-1.551677	2.025922	1.275008	-0.298927	2.322023	-1.628561	0.668441	-2.470573	1.279293	2.203487	1.710332	1.150321	4.271313	0.937779	3.510012	-0.575314	0.403015	3.628432	0.993759	1.235820	-0.488822	1.587615	0.133343	-1.956464	1.885602	-0.607548	-3.136070	0.152356	0.623638	5.528943	5.126995	-1.973942	-1.300643	0.825516	2.235249	-0.260580	-0.335374	0.668983	-0.306052	2.271004	-2.007875	-0.167439	-0.434888	-0.399935	-0.607414	0.106172	-0.872632	3.950843	1.343331	-0.011849	-2.206600	-1.239299	-1.238126	-3.360867	4.374157	1.264220	4.219505	2.177544	4.784646	3.389931	0.667117	-1.905909	-3.789238	2.774805	-2.516544
3.381639	1.194296	-1.328460	3.671640	1.637181	-1.482137	-1.487893	-1.314806	-0.012370	1.402587	3.383953	-0.791828	-0.230436	3.772013	-1.315490	-0.207757	-0.237627	1.511686	-1.568944	2.829671	3.277546	-3.165543	1.719783	3.647858	-0.851447	-1.204749	-1.314161	6.009106	-0.179639	-1.141547	0.803180	-1.482724	-4.627122	-1.519477	4.631304	3.086921	4.836274	1.488284	1.747461	0.741720	6.601020	-2.327963	1.840953	3.138634	1.346339	1.300327	-0.573489	0.533681	3.079197	-0.430772	3.010285	-0.243669	-0.130516	-1.408899	-0.516304	2.806548	3.322067	-0.363200	-1.204567	-0.870557	2.855361	1.031422	-2.172901	1.459088	-2.501051	0.137881	-1.440885	-1.186364	-2.516538	0.061715	-0.646534	-1.341317	0.729238	1.387577	3.205163	0.532443	-2.886654	-0.658613	-0.655466	-0.416775	1.960580	1.244579	4.555116	3.519571	5.337556	3.168254	-1.915777	-2.413801	-1.773342	1.938917	-2.213509
2.840909	0.630237	-0.836615	2.640652	1.326711	-0.920671	-1.757646	-1.948079	1.526431	1.278766	2.750671	1.015945	1.498413	4.124178	0.344965	-1.490653	2.403408	0.320629	-2.282090	2.521181	4.617194	-0.243287	0.794742	4.795098	0.171026	-0.221588	-0.422732	4.030938	-2.074397	-1.783255	0.624337	2.168123	-3.487994	-0.443140	5.337802	-1.681711	5.300383	0.507439	3.697049	1.048161	3.392919	-1.728591	1.928086	2.379879	-1.245195	-0.276368	3.069097	2.750331	-0.356855	2.648303	1.375033	1.016108	-0.241629	0.380477	-2.795708	2.412399	1.645845	0.677743	-2.932674	-0.659720	0.859288	0.990308	-0.477369	1.845068	0.435219	1.361342	-1.431078	-3.879107	-0.661090	1.656222	-0.399086	-0.207625	2.332667	3.664041	5.419773	1.412718	-3.926226	-0.903605	-3.774296	1.996915	2.404900	1.128736	0.398399	2.476650	7.354781	1.818124	-2.747533	2.421613	-3.038138	2.068719	-0.932803
0.702599	1.514312	1.281474	3.278866	0.617368	-0.887098	0.022810	-2.260903	-0.259460	0.781414	1.786972	-0.629182	1.454242	3.335852	-1.495227	0.983901	0.205766	-0.637441	-2.224124	-1.390031	3.980926	0.450386	-0.624002	4.479334	-1.934962	-1.644618	-2.561092	1.354019	-1.067865	-2.560149	1.385593	2.340981	-0.882475	-1.177760	4.651989	-2.002208	4.339059	0.010686	1.036677	-0.115399	-0.261392	-2.174700	1.846013	-3.467736	0.935358	0.573437	3.885635	1.018765	1.376388	2.701061	-0.602652	-1.442516	-2.250211	0.138284	-4.035874	1.166896	-0.843673	3.275186	-1.372363	0.645029	0.920031	-0.012323	1.113520	0.542623	0.933659	-0.021113	-2.471656	-2.144368	-1.865345	-1.584311	0.027031	-0.090250	3.532955	1.666734	4.360560	1.210775	-2.138215	-1.966076	-2.254914	1.432703	4.901816	-1.458807	-1.455446	-0.147519	5.785218	1.320644	-1.782351	3.983634	-2.362026	-0.890387	-1.483126
1.864909	-0.127481	3.128110	2.365881	0.012953	0.318079	1.676377	-2.869479	1.749459	-0.440067	1.236355	-0.548609	2.139051	2.326736	0.136031	2.796904	1.142346	1.153475	-1.074246	-0.259464	1.705743	4.389074	-1.753949	3.541166	-0.830012	-1.347041	0.246860	0.132349	-3.135147	-1.359329	0.916749	3.773450	-0.406265	-2.465038	3.341463	-2.874671	4.503101	-1.979974	0.108543	2.467239	-0.485112	-2.441089	-0.504865	-0.832909	1.425298	0.763641	4.159227	3.355084	2.081126	4.199301	-0.981473	-0.337140	-3.099361	-0.153477	-2.301203	-0.181662	-5.348885	2.202430	-1.984837	0.744389	0.888391	1.289429	-1.431133	0.306852	2.057469	0.973416	-1.128917	-2.375643	0.079698	-1.935885	1.792417	0.321908	5.042799	2.619857	3.140825	2.656115	-1.374122	0.670976	0.032379	-0.738010	6.138228	-0.131750	-1.104920	1.087364	7.129868	-1.088787	-1.244231	4.615362	-1.541805	-2.434901	-0.002075
0.419539	-1.500039	3.980292	-0.850906	0.868266	-0.456938	2.412655	-3.200406	0.872386	-0.750978	1.080322	0.161264	0.397939	0.322530	-1.840160	2.723256	2.182451	-0.116721	-2.428559	1.705183	1.299447	3.555177	0.136601	4.775695	-0.640425	-0.376556	-0.345276	-1.293272	-2.330041	-0.599994	0.401903	3.651833	2.433236	-0.797174	1.704326	-2.149900	1.354910	1.317460	-1.566254	1.247377	-4.256340	1.093841	0.689851	-2.732841	-0.601874	0.464945	6.494174	1.606488	-0.518241	5.119225	-1.769527	-1.223165	-2.982779	1.982492	-3.367594	-2.516176	-3.387692	2.155075	-1.722395	2.456062	-1.304033	-0.061236	-0.755931	1.230357	3.528447	1.446629	-1.739761	-1.765832	-0.170261	-2.282000	1.392571	-1.579450	4.034200	0.872210	1.986267	3.820538	-1.053846	-2.912751	-0.592916	0.197676	3.821936	0.283007	1.321275	-1.734100	4.055131	-1.573967	-1.865975	6.007496	-1.697276	-0.759823	2.542649
-3.883611	-1.730363	1.009823	-2.828396	-1.457395	-1.107848	0.779744	-1.506886	1.787623	0.443782	0.156772	0.557237	-1.596191	-0.856166	-0.654503	4.452155	1.373079	2.525170	-1.515662	4.348310	0.077238	4.007995	1.162847	1.048522	-0.897502	-0.298165	-0.585301	3.409756	-1.533350	-1.357944	0.540757	-0.774772	2.297728	-1.886467	0.749078	-2.796595	1.736583	0.302988	-3.207114	1.166013	-2.148375	-1.180712	0.984361	-3.421934	1.728442	2.151149	3.643176	0.144277	0.321588	4.178131	-1.418216	-2.252590	-2.182165	-1.447409	-1.500049	-1.627846	-3.367294	0.155721	-1.504938	1.963647	-0.425440	-0.495418	-0.886473	-0.644463	3.072094	0.286726	-0.601489	-0.858332	0.226978	-1.949754	-0.537106	-0.586721	3.740156	2.818293	-1.033513	0.415645	-2.404888	0.138743	-0.646598	0.327461	1.823141	-0.353336	2.076941	-2.301811	4.210906	-1.776996	-2.612581	5.249138	0.377862	1.567148	2.567248
-1.420240	0.227448	0.253603	-2.461691	-0.876827	-0.156153	1.853245	-2.077417	1.642269	-1.315788	-1.273994	-2.395590	-1.016041	-1.797052	-3.216598	6.017902	-0.048169	0.133650	-2.582956	2.326219	1.456619	-1.714072	-0.340809	-0.737251	0.531356	-0.119168	-1.479214	2.107234	0.018626	-1.704778	-0.799392	-0.306463	1.411612	-2.042817	-1.472580	-1.501358	-0.447779	-2.134290	-1.107439	-0.230153	-1.364717	2.217752	-1.226735	-1.170086	-1.249055	-0.640547	2.726335	-0.496248	-0.177289	2.577521	-1.233840	-2.184215	0.124681	-0.835879	-2.131666	-3.923573	-1.842091	-3.109131	-0.467368	0.854645	-2.086130	-0.642017	1.270339	-1.530508	4.212508	-2.726092	0.169699	-1.393341	0.300315	-2.082247	-0.658314	-2.849206	-0.867833	0.227207	-0.539016	-1.139463	-0.775847	-1.321441	-1.096967	1.058246	2.056042	0.311322	5.116074	-2.309069	3.354793	0.050827	-2.269049	3.178985	-0.225192	4.101613	3.483823
-2.528750	-1.777105	-0.251666	-3.101991	-0.975433	-1.939352	-0.494342	-1.034700	0.085025	-0.465086	-1.979277	-1.841116	-2.652008	0.380572	-0.438347	4.125895	0.397807	-1.906982	-1.932244	2.264909	0.485090	-0.321426	-1.332869	0.594177	-0.847553	1.279133	-0.909416	0.967060	-2.554213	-1.586794	-1.386442	-2.176039	-0.634014	-0.416824	-2.301348	-0.890387	-3.600277	-1.874774	-0.726429	-0.923620	-1.371665	4.294331	-1.212539	-1.190000	-2.240262	-1.980043	3.156251	-0.845587	-1.499969	1.818695	-0.365898	-1.084637	2.361658	-1.806019	-1.330447	-1.956557	-2.140383	0.843717	-0.087685	0.041956	-2.828001	-0.721934	-0.994994	-2.356078	2.644690	-1.732126	0.183405	-0.330258	-0.203450	-0.849478	-1.385153	-1.288701	-0.385869	1.747351	-3.460040	-0.223087	-2.126924	-0.876804	-0.946823	-0.691370	-2.057560	0.745181	3.991476	-2.651572	1.940792	-1.234398	-0.337081	2.158940	-2.935237	5.718172	1.857474
0.854461	-0.713722	-2.168983	-0.929399	-2.957212	-0.059144	-1.328215	-0.469436	0.349890	-0.934413	-2.085477	-2.308042	-2.074093	-1.240994	-0.824850	1.139533	0.563309	0.028776	-2.842026	1.307582	1.277553	0.244833	-1.735732	-2.233795	-0.335228	-0.627661	0.311293	0.652337	-2.446469	-0.712393	-2.097294	-3.279900	-2.647848	-1.188889	-1.455825	-0.961084	-3.598513	-1.277261	-1.055685	-2.996990	-1.097518	4.162526	-2.135750	-2.144676	-2.761982	-1.514338	-1.971675	-0.850540	-3.423054	-0.366048	-1.336190	-0.702358	3.003967	-1.193630	-0.529291	-1.429100	-0.099470	3.041667	0.746310	-1.037320	-1.914153	-1.442168	2.855926	-2.569473	-0.145261	0.439225	3.470027	-1.142180	-1.124417	-0.530147	-1.498523	-2.611507	-3.792752	1.778927	-2.389986	-0.940226	-1.398419	-1.374345	-2.443964	-3.641586	-1.956367	-1.280258	4.435045	0.479779	-1.347197	-2.355769	-1.567075	-0.768599	-1.192174	2.789925	1.594403
0.585193	-2.591301	-2.744848	0.493584	-0.150164	0.797870	2.239424	-0.819325	-0.398735	-2.276667	-0.529893	-1.097766	-2.815895	-1.047150	-2.962810	2.102517	1.028736	-1.164176	-1.298803	0.586038	-2.480890	1.503605	-3.027700	-2.659664	-1.144271	-1.000652	-1.462286	-0.202937	-2.135542	-0.750974	-0.254748	-1.118946	-2.728490	0.556790	-2.087011	-0.722149	-2.959086	-2.104454	-2.288207	-2.464463	0.874424	5.808934	-1.488068	-2.603213	-3.440312	-1.520032	-4.177242	-2.788006	-3.022843	-3.538107	-0.999417	-0.943377	4.592407	-0.558411	-0.038999	-0.302401	-1.357952	5.473218	1.710516	-1.140382	0.210713	-2.849020	1.535898	0.155807	0.220854	-0.746840	2.678165	2.098494	-1.047785	0.640446	-1.435225	-1.350922	-1.573283	1.521533	-1.971154	0.022821	-0.509531	1.084034	-1.509891	-0.322602	-1.316577	-2.172995	1.093080	2.563085	-3.607175	0.043115	0.502268	2.384369	-1.735403	1.015373	0.531411
3.544945	-2.105243	-2.338458	2.263257	-1.280389	3.846291	3.270178	-0.430766	-0.555749	-1.111350	-2.838025	-0.674990	-1.822114	-0.052795	-0.723026	-0.643655	2.278388	-1.359138	-2.304776	-0.238422	-2.059538	-0.106911	-1.319871	-0.869230	-1.061384	-1.205740	-3.136154	-0.730661	-2.020533	0.156765	-1.872105	-2.887175	-1.903742	3.753112	0.311394	-1.041882	1.702902	-0.419150	0.173402	-3.080938	-0.842138	4.992356	-0.623395	-1.547412	0.622148	-2.172926	-4.006849	-1.828985	-1.645636	-1.892583	-3.669079	-1.336193	5.358480	-1.494763	-2.901871	-1.322562	-0.367729	3.429270	-0.887967	1.184669	-0.671701	-0.900191	1.605021	-2.822338	-2.619565	-1.255219	3.039121	5.395466	-2.855255	-0.606497	-0.398457	-1.668345	0.000936	1.631971	-0.833543	-1.562147	0.240839	-1.107066	-1.669902	-1.172318	-1.756090	-1.930829	0.878981	4.804345	-1.593442	-0.108446	1.278349	2.516243	-2.728924	-1.152082	-2.305202
2.322917	-0.593747	-2.421914	3.086518	3.067712	1.424519	4.241646	2.976940	-0.830254	0.686439	-0.626874	-0.022013	-0.212048	0.465470	-0.909301	-0.657884	3.378066	-1.566209	-1.020946	0.681003	-2.695490	-1.316016	-0.341746	-3.128391	0.128133	-1.239526	-1.406311	-2.366236	-1.171243	2.447724	-0.294065	-0.711986	-2.127602	5.968578	-0.694909	0.996116	2.781952	0.186350	0.026142	1.815384	0.228896	2.939790	-1.804030	-2.451775	-1.346403	-1.485118	-3.275896	-1.983976	-0.898033	0.024726	0.145525	-1.681905	4.160784	-1.188787	-0.053507	-0.018582	-0.331102	1.028924	-2.539541	0.277835	-0.258995	0.946220	2.195995	-1.950909	0.594881	1.410486	-1.089307	3.505739	-0.665426	-0.337677	-2.337620	-0.805474	2.261506	0.788939	-1.577154	-0.700429	4.641592	-1.328046	-0.634898	-2.686233	0.951593	1.683839	3.077146	5.894761	4.325401	-0.906150	5.158066	2.050624	-3.192237	-2.788942	-0.458634
1.580009	0.207988	-1.352813	1.171465	1.906039	-1.899047	4.204129	2.161392	-0.527549	-0.291298	-0.336339	0.497665	-1.130299	0.975945	-0.139336	0.067731	4.603670	-1.814788	-1.715615	1.678812	-2.500344	-1.172109	-2.265026	-0.803947	0.791679	-2.430410	-0.758258	-2.550761	-0.979373	3.938503	1.528873	-3.541681	-1.717671	5.565687	-0.335820	2.817546	1.851361	-1.294052	-1.366387	0.437003	-1.123672	-0.121464	-1.784074	-2.121801	0.097635	-0.613308	-1.254182	-0.461379	-0.524334	-1.458181	0.747994	0.010786	3.503019	0.803318	-1.786707	-0.786063	-2.655370	3.852979	-0.706306	-0.300685	-0.750068	1.017413	-0.168680	-0.554603	-2.457709	1.302975	-2.015619	2.139313	-1.940199	-0.432892	-0.611714	-1.954708	0.611025	1.916840	-2.492986	1.787775	2.085427	0.262495	-1.264377	-3.136748	0.781772	-1.164589	5.599275	3.315133	4.044356	2.079803	3.908620	0.344110	-2.851041	-1.996704	-0.966484
3.616122	-0.893037	-1.790754	-1.463603	1.069093	-1.032606	3.820527	2.268792	0.706267	-0.863763	-2.096620	0.926344	-0.200865	-0.046669	1.351470	0.210887	1.124501	-2.147375	-1.187783	3.818907	-3.019998	-2.270493	-0.428510	0.160903	1.870353	-2.908093	0.138207	-1.135536	-2.270423	4.432604	-1.628794	-1.448756	-0.715048	4.919640	-1.187037	3.403106	1.253129	0.266142	0.417412	0.677518	-1.729241	-0.669108	1.136173	-1.709292	2.484765	0.702903	-0.147806	0.048106	0.562462	-1.339605	2.719229	1.389882	2.165686	0.597751	-2.192271	-2.154805	-1.539933	3.427635	0.383237	0.859510	-1.149521	3.335386	1.297193	0.799277	-1.377635	0.722650	3.437386	1.717092	1.816427	-0.041842	-1.380039	-2.044546	1.329492	1.873172	0.012661	2.183566	3.968944	1.181656	-1.070140	-0.097662	1.785048	2.799186	2.623666	0.907661	2.091520	4.413513	2.861912	-0.889996	0.724163	-0.090168	-1.215852
