X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-2.409941	-0.839530	3.404304	-0.267297	0.618283	2.350677	-0.628214	-1.785718	-0.179478	0.394204	0.087311	-1.858613	2.256524	0.439775	-1.194037	-2.724440	1.215417	1.329350	2.727997	0.197641	-1.487698	5.261619	0.391288	-1.926580	-1.719122	5.197442	-0.023433	5.153972	0.556247	-2.569419	-0.542878	0.875346	-1.843428	-1.465592	-2.473852	3.005440	1.021048	-1.309144	0.786196	-0.524349	0.067128	-0.824422	1.420844	-2.636489	-0.498156	2.703794	0.524580	0.698240	0.055158	-0.046007	0.831373	4.097797	-2.211559	1.143602	-2.437428	0.822390	-1.579920	3.993075	-0.107371	2.035325	2.464089	0.482132	-1.554472	-1.279946	-0.488547	0.310190	-0.070364	-1.523278	-0.491409	2.687231	-1.173201	0.317475	0.411333	-0.369016	-2.874000	-1.860784	-2.858958	-0.481154	-1.608851	6.292740	-2.275397	1.083886	4.944704	0.626433	-0.261737	1.436592	-1.035849	-0.917618	1.827986	-0.390031	-3.104172
-2.696896	-1.486281	1.394526	0.795349	-0.849610	1.971330	-0.493813	-0.437791	0.177893	1.633252	-2.266629	-2.474487	-1.444356	0.914028	0.320779	-2.391906	-0.496598	-0.518301	0.153042	0.686905	-2.504692	2.872304	-0.646585	-1.764590	-0.790020	-0.871962	-1.722330	4.400840	-2.933010	-1.336568	0.753677	-0.443673	-0.164509	-1.963168	-4.111759	1.795441	-0.031480	1.368297	1.357896	-2.164777	0.111368	-1.000759	0.190557	-0.683095	-0.932600	2.493222	-1.002008	-0.817996	0.773151	-0.406370	0.072617	2.037486	-1.093553	-1.017202	-0.170403	2.914960	-3.332120	5.245830	-0.031787	2.610222	2.469843	0.734199	-2.349883	0.810877	-3.622212	0.944165	-1.146481	0.885187	0.287480	1.629952	-1.345220	-5.855393	0.807903	-0.438566	-0.951679	-0.095630	0.818486	-0.254480	-1.247323	3.086177	-2.309847	0.026494	2.484330	-1.533128	-0.211727	2.769786	-1.129764	-1.405370	4.063513	1.805727	1.189993
-0.619367	-1.813156	-1.627599	-1.585711	-1.786889	-0.283409	-0.337327	-1.937022	-2.676139	1.849753	-0.517357	-0.756655	-3.077989	-1.444015	1.602658	-1.338867	-1.571794	-2.190826	-0.026743	-1.185815	-0.650988	0.424892	-1.134131	-2.156825	-0.450262	1.138425	-1.013745	0.478940	-1.319085	-0.491087	-2.936044	2.243419	0.900234	-3.064219	-8.500865	2.255409	-1.372143	-0.748265	-3.134404	-1.756409	2.907355	-0.597904	-1.696398	-2.841416	-1.428330	2.687366	-1.075241	0.578397	-1.317466	-0.988762	1.204887	4.923304	-2.738346	-1.742397	-2.053798	3.192418	-3.530885	3.910638	-1.184669	0.166038	3.024610	-0.387720	-2.540663	-0.377192	-1.201891	-1.100642	-0.780295	0.998213	-1.685815	-0.153569	-2.349943	-2.504057	4.066448	-0.210618	0.637848	1.674361	-0.935263	-0.108992	-1.739118	3.988816	-0.940275	0.273540	1.360219	-3.686438	-0.699522	3.548211	-1.820073	-2.472639	5.106586	0.477253	2.478432
-1.425554	-2.829255	-3.042171	0.379624	-0.395755	-1.125939	-0.508157	-2.244111	-0.499372	0.568904	-0.409374	0.702084	-1.448874	-1.500553	3.798000	-0.464421	-2.686769	-0.441925	0.404144	-1.250919	-1.866886	-2.903918	-0.299648	-2.321584	-1.343549	-1.395998	-1.290879	1.440972	0.376224	-0.483877	-0.052039	4.634323	-1.261700	-0.885647	-2.468971	-1.339857	-1.201640	-0.970530	-5.030506	-0.275445	0.820489	-0.311556	0.981378	-2.220750	-0.216448	1.499024	-0.736623	0.071820	-2.288095	-2.355785	0.447782	3.997054	-3.554237	0.602119	-1.021913	5.388163	-2.931314	0.912797	-0.782016	1.242674	0.651891	1.118575	-0.857912	-0.654954	-1.199184	-0.819232	-0.714406	1.099800	-0.473492	0.771168	-2.017671	-2.609315	4.745268	1.580329	4.062482	-1.025910	-1.716107	-0.399790	-1.447237	1.790357	-0.546980	-0.585875	-1.683931	-5.436196	-1.396821	1.477069	0.310924	-1.022427	2.876106	-1.270551	5.066743
0.811244	-0.657978	-2.336591	-0.357746	0.138793	-1.100961	1.262100	-0.024157	-2.457006	1.229106	1.458219	1.269428	-1.738213	-1.105985	5.778004	-1.593868	-0.347124	0.568701	-0.190497	-0.645006	-1.735384	-1.069927	-0.924537	-4.231867	-0.704581	-2.365630	-0.673730	-0.179164	0.266117	-1.206938	0.650891	5.124637	-1.931010	-1.699052	-1.737276	-1.317457	-0.744771	0.501701	-3.732208	-0.242786	2.679870	1.005682	-0.919215	-0.494294	0.495946	1.057797	-2.548952	2.614273	0.107465	-0.960137	1.933503	2.431333	-2.761326	0.144944	-0.653148	5.036996	-2.410708	0.502708	-2.543829	1.708729	3.277584	1.051782	2.623472	1.236591	-0.738293	2.700795	-2.328816	0.584849	3.954648	0.814361	-1.424004	-2.414069	4.074663	1.937172	0.837922	1.682658	-0.453146	-0.679773	1.055521	3.137298	0.426639	1.751748	-2.108917	-4.571103	-1.240423	5.136159	3.671125	-2.298031	1.616274	-2.132086	1.217629
2.273226	-0.814524	-0.372460	-0.671921	3.041355	-2.838775	0.601543	-1.899461	0.662958	1.036258	-1.862679	1.001078	1.117695	-0.611913	4.686571	-3.238708	1.096042	0.278452	-1.262666	-1.591275	-1.409482	-3.205637	-0.192598	-3.211975	-0.085459	-1.574771	-1.684100	1.340731	1.369693	-0.176071	2.344145	3.452063	-1.385896	-2.021433	-0.027381	-2.167689	-2.414835	-0.462571	-0.699213	0.753569	-2.700902	0.034211	1.651122	-2.129249	1.918055	0.997986	-2.992529	3.653956	2.947313	-1.895521	1.128050	0.743443	-2.126612	0.591481	-1.250704	2.552217	1.260436	0.199572	-1.646206	1.547604	2.994290	3.528502	0.391887	0.263344	-1.739518	2.714939	0.313074	1.134759	3.365007	3.197008	-2.497842	-1.094217	0.930833	2.653014	1.320769	-0.372933	-2.076280	0.064360	1.212158	2.734141	1.673381	0.556008	-4.266241	0.095843	-1.366426	3.742881	5.753232	-0.787053	-0.991111	0.065250	1.168888
2.061693	1.693807	1.734722	3.480300	2.625230	-1.354380	0.396674	-0.336522	-0.652478	2.161359	1.231831	2.037133	3.808350	-0.896535	2.706100	-2.086338	-0.911772	-0.204970	-1.490161	-1.971227	-2.248277	-2.182649	0.298970	-0.443607	-1.655284	-1.132820	-1.047587	-2.333443	2.813052	-0.364176	0.085824	2.314601	-0.823758	0.215609	0.179115	-2.777956	0.412168	0.755353	-0.484320	3.148418	-2.446928	-0.773871	-0.089011	-1.569411	2.576676	1.904091	-1.337855	0.492669	0.641950	-0.023936	0.899521	0.106283	1.258805	1.020230	-0.204979	2.067626	1.975915	-1.361312	0.747854	-1.287402	1.590207	1.093035	4.560833	0.341704	-1.781062	2.310799	-0.503034	-1.801770	4.873886	3.427909	0.183114	1.745240	0.559978	1.420252	0.366826	-2.672083	-2.515811	1.458709	3.629372	2.976084	5.537048	2.405106	-1.707800	1.412542	-0.962131	3.872536	5.416042	-1.554290	-0.252348	-0.657043	-2.382178
2.604644	1.162016	2.884954	3.291918	1.848520	-2.165577	-0.016106	-1.366340	-0.345616	3.510510	0.677750	0.505794	3.863950	-0.338652	1.217290	-1.328860	1.227535	0.492133	-1.318582	-0.898360	-1.028669	-1.550363	3.233967	-1.980763	1.252644	-1.560978	1.016409	-0.468987	0.178096	1.036146	-1.088172	2.150850	1.024004	-0.863526	1.409511	-2.876756	-2.248861	0.661773	1.038070	1.881262	-2.769707	-1.538763	1.703286	-2.890479	1.626212	-0.354288	-1.696829	0.820612	0.551275	-1.956983	0.951917	-2.613946	1.065026	-1.085810	0.152825	-0.676477	1.548331	-1.120743	-2.122048	1.078711	1.788635	-1.005518	2.175110	1.866971	-1.789524	3.878876	-1.443843	-2.050337	4.939184	2.556763	0.586363	-0.746398	-1.787202	2.657188	-0.925009	-0.907591	-0.727838	0.568975	1.880766	1.093026	5.889240	0.568742	-3.053296	1.506593	-1.782737	4.554623	2.637856	-1.898044	-4.659037	-0.647965	-3.163369
-0.092420	1.148804	4.595535	1.437331	0.233825	0.038434	-2.617897	-2.523216	0.254945	0.438510	-0.685526	-0.472539	4.208495	-0.531864	-0.329059	-1.588970	0.660464	0.488663	-2.339529	-1.750274	-0.147857	-2.341481	0.955893	-0.589844	-1.490677	3.147157	1.594487	-0.385701	0.783023	-0.364705	-1.111444	1.602612	-0.560510	-1.611039	0.258808	-1.606490	-1.207922	0.071689	2.731856	0.289601	1.263260	-0.567367	-0.138989	-3.067753	0.467561	-0.563950	1.693746	1.153985	1.445088	-2.282361	1.624639	-2.805445	3.102450	-1.105137	-0.685090	-2.813691	0.086183	-2.767220	-2.962212	-2.729357	-0.020326	-1.381860	-1.345082	-2.402055	-1.794606	1.086370	-1.590453	-1.645942	3.608003	1.555967	3.304506	-1.707730	-0.335607	2.027520	-1.466333	-1.702854	-1.738962	-1.508642	0.079238	1.275468	5.538257	1.753815	-1.622527	2.589399	-2.350541	1.850043	0.989075	-2.806612	-2.976977	-1.762915	-2.640486
0.402201	-0.940129	2.474164	0.657042	2.335643	-2.432945	-2.025097	-1.666948	0.279606	2.233358	-1.770995	-1.562067	1.015186	-1.208271	-1.121848	-1.896770	-0.966487	-0.858581	-1.509501	-1.037068	-0.542840	-2.261004	1.935148	-1.002150	-1.421147	2.971984	2.325348	-4.070586	-0.915966	-2.012931	-0.567191	2.637185	-0.829899	-0.738430	-2.424894	2.372443	-0.098513	-1.425400	-1.024961	-0.021766	1.437973	-0.976483	-0.218236	-0.798830	-1.148975	-2.730196	2.973372	-0.543611	-3.114910	-1.881773	-1.074616	1.950786	3.501279	-2.668851	-1.129226	-2.448918	0.416572	-2.460245	-0.148337	-0.803907	-1.392776	-0.055788	-2.228943	-2.393375	-3.803409	-1.886820	-0.039864	1.938415	4.174644	2.198622	3.310440	-0.626656	0.571764	-1.268652	-0.272945	-1.278273	-2.062485	0.224360	-1.319009	-0.755893	6.304001	-1.960076	-0.073292	4.402358	-2.447545	0.782195	-2.506504	-2.612696	-2.002468	1.676208	-2.972028
-0.826594	-0.987882	3.745540	1.080851	1.893677	-1.259316	-1.313206	-1.430536	-1.264134	0.046153	-3.451759	-0.954989	-0.670679	-1.188372	-1.014376	-0.390957	-1.587815	-0.576400	-1.135097	-0.264742	-0.744116	-1.090633	2.465632	1.761719	1.086734	1.329204	3.183192	-1.673043	-0.159271	-0.940930	-1.313414	2.898170	-0.293863	-2.566799	-3.117496	4.472241	1.075165	-0.122494	0.468317	0.125460	2.808532	1.114988	-0.554055	-1.376309	-1.120096	-0.644624	2.021447	-1.538777	-1.496121	-1.425917	-1.705746	2.543447	4.646313	-0.025852	-1.792382	0.684744	-1.644602	-2.275115	-1.761623	-3.266938	-0.953818	-1.301504	-2.045273	-1.020387	-3.428835	-0.682394	1.590323	3.622134	2.948907	1.042124	4.947967	-0.068877	1.420110	-0.835627	0.934753	-4.108145	-2.088005	-1.058019	-1.361575	-1.371855	5.460971	0.085471	-0.591092	2.448371	-0.077346	-2.151920	-3.552580	-1.215494	-1.228011	-0.552097	-0.457894
-2.211704	-1.015055	4.658162	-0.982843	2.670224	-1.813179	-1.304922	-1.515480	-1.449374	-1.481204	-0.335419	-2.906407	0.238100	-1.389667	-3.869446	0.164169	-2.333722	0.236508	-1.602018	0.048905	-0.310183	-3.065669	-2.505054	2.883664	-0.486236	0.038017	0.548320	-0.111172	-0.394093	-0.528205	-1.052814	2.707468	-0.911403	-0.683646	-0.568496	5.748605	-0.559187	-1.568492	-0.272610	-2.231119	2.505736	-2.763954	-1.676346	-1.542089	-1.200803	-1.142734	3.201672	-1.103713	-2.318244	-0.680495	-1.401152	2.512638	3.492752	2.345662	-0.632258	-1.760906	-1.826139	-0.767932	-2.910667	-0.416551	-4.536150	-2.031508	-1.513273	-1.609793	-1.934585	-1.177852	2.632908	3.217616	4.536492	-1.609526	1.402585	1.628808	0.097533	-1.283306	1.651465	-2.319669	-0.979925	-0.677178	-1.952060	-1.646020	4.392368	-1.694646	-3.158025	4.136639	-0.740544	-3.097002	-2.055552	-0.012506	0.565197	-1.272228	-2.191984
-1.658130	-0.716846	3.774230	-2.071639	2.185987	-2.001733	0.188655	-2.454081	-0.366715	0.001086	-2.826976	-0.533719	0.530923	0.729743	-2.870856	-0.325892	-1.795908	-0.627957	0.263438	3.486574	-0.953642	-2.953813	-3.065011	4.649683	0.255143	-0.091877	0.003831	-0.442373	-2.402130	-1.427254	-1.352489	3.410678	-2.048417	0.001328	3.678404	5.790935	2.175131	-0.678796	-0.861242	-2.671105	0.058685	-1.468511	-0.817711	-1.661467	-0.431994	-1.202927	2.199145	-1.403117	-1.528579	0.034094	0.581667	5.939259	5.594697	2.394090	-1.917254	-2.088367	-3.304440	1.006706	-0.379171	-2.174946	-1.779173	-1.367199	-0.937042	0.211107	-2.510858	-0.292393	0.429690	3.837460	3.385301	-0.264130	1.784493	2.891499	0.928531	-3.186289	4.436590	0.306355	-2.116845	-3.289616	-2.149663	-0.475188	6.280592	-0.092427	-0.409492	4.675761	-3.054438	-0.196151	-3.188823	-2.257831	0.343053	-0.305785	-1.536397
-1.426170	0.129844	3.757342	-1.194936	1.338264	-0.720179	-2.550274	-0.558736	-1.395055	-3.569378	-0.363930	0.558974	1.310790	-1.290142	-1.987509	-0.221637	-0.317771	-1.633696	1.745170	3.342464	-0.149990	-2.419466	-1.820037	3.339478	1.463469	-2.260877	-1.725374	1.313452	-0.236484	-2.125480	-0.015140	3.701200	-0.327706	-1.121976	2.079606	2.541830	4.332321	-1.760205	-1.219481	-0.848998	-0.791121	-0.365182	0.766551	-0.718543	-2.822570	0.645099	1.036866	-1.548591	0.463673	-2.209152	1.205908	3.698411	3.644748	-0.060367	-1.788871	-0.288640	-3.635803	-1.003902	-0.185432	-0.234723	-0.067989	-1.643178	-0.181082	0.835315	-1.655058	-2.870719	-0.891232	0.155367	1.919733	-1.841789	2.432591	2.753797	-1.234894	0.368023	0.856829	1.510929	-2.343264	-0.798134	-1.578884	-1.661160	4.936244	2.122827	0.664910	1.284039	-1.371028	4.290433	0.697509	-1.880270	0.477960	-1.407367	-2.168834
-1.141025	-0.342784	5.752598	0.109966	-2.236443	-1.411716	-0.001707	2.664253	-2.042996	-1.812397	1.462017	-0.038128	1.627599	-0.589221	-2.328003	-0.516166	-0.486111	0.264591	2.910479	4.184477	-2.161026	-3.229530	-1.822634	2.135548	-2.241557	-2.251083	-0.819994	-1.701097	1.963147	-0.932482	-0.192268	5.386635	0.278831	-1.970861	-0.276192	0.356891	4.721282	-0.704720	0.039474	0.041902	-2.199783	-0.283869	-0.223261	0.906084	-2.030430	-0.798157	-1.440366	-1.422935	-0.909387	-0.874932	2.691173	4.509992	0.810105	0.080593	-2.662007	-1.471225	-1.681830	-1.982255	0.095149	0.151818	-3.048496	0.252655	-0.956991	0.603428	-1.326685	-0.909329	-0.581257	-3.213862	-1.614309	-2.133605	1.959477	-0.402499	-0.776343	-1.660069	-1.271617	1.207054	-2.006684	0.172171	-1.334321	-3.003536	5.771924	0.343317	0.257379	1.084672	2.212789	4.874750	4.445343	-2.249220	1.628516	-1.132375	-2.070994
-0.519194	-2.003128	3.049296	-2.110032	0.693664	-0.858745	-1.441944	2.977287	-0.391236	-1.218470	-2.135035	3.392874	0.958550	0.284005	-0.020341	1.572221	0.338271	2.124005	2.814764	5.973414	-3.197149	-2.062005	-1.101701	-1.488507	-0.112037	-2.505994	-1.515030	-1.697920	-1.426839	-0.971960	0.045028	5.281783	-0.869105	0.180475	-1.477288	-2.419783	4.274715	-0.298841	-0.832278	0.612296	-1.763100	-1.008071	0.805351	2.928717	-0.529274	1.108106	-1.629050	-2.536547	0.878140	-2.732147	3.488261	2.499403	-0.833331	-0.304732	-2.013163	-0.256821	-1.427019	-2.599852	-2.633625	1.608876	-0.113997	-2.055200	-0.397170	0.459349	-0.965839	1.325177	-1.531788	-3.225628	-3.135026	-1.106480	1.333453	-2.327189	-2.789115	0.208133	-1.805847	2.318832	-1.608905	0.337098	-1.050275	-2.184617	1.035833	1.748043	2.258217	-1.024639	-0.377588	2.390700	5.445178	-1.716183	4.822222	1.102494	-2.114876
0.765721	-0.317889	4.544335	-1.452730	0.149886	-2.482566	1.613917	1.739467	-3.447775	0.236501	-0.612386	-0.484819	-1.144157	2.545137	-0.259822	0.861627	1.076576	1.559045	3.931627	1.952374	-0.554358	-1.228892	-1.518337	-1.336388	-2.147772	-2.105711	-0.078082	-0.664218	-0.898942	-0.396715	1.421548	4.399944	1.351484	-0.681268	-1.063884	-3.382493	2.120721	0.210232	0.385762	-2.453318	-1.029674	-0.113890	0.873789	0.605357	1.098598	-0.170212	-3.006188	-1.074629	0.056555	-1.073498	2.718073	1.857544	-2.732860	-3.188839	-0.887939	-0.535328	3.575628	-0.228994	-0.666656	0.307051	-1.179892	-0.126643	-0.927420	1.327975	-1.333823	0.477298	-2.326123	-3.439531	-3.245418	0.900287	-2.033985	-1.325072	-3.084911	-0.311169	-0.987461	2.338263	-1.858928	-1.936452	-1.891744	-0.323203	-1.019030	2.674503	1.115424	1.515206	-0.811157	1.368883	1.637414	-1.701456	6.485078	4.363039	-1.470981
-1.923677	-1.284565	1.928915	-1.440428	-2.897476	-2.072778	0.101375	0.111293	0.932287	-2.188983	-0.212339	0.752593	-2.347422	2.929475	-2.475448	0.871752	-0.067297	0.328012	3.947068	0.165258	-1.508951	-0.663793	-0.581743	-2.583693	0.219338	-2.348832	-1.813748	-0.183592	0.256140	-2.004548	1.386590	4.138518	0.574400	-1.521892	-0.702878	-3.955338	-0.651700	0.472200	0.392093	-1.218340	-0.359404	-1.556526	-1.178149	1.356805	-1.817213	-1.894111	-0.124780	-0.431080	-0.775643	-0.525284	2.437206	-1.153485	-0.592081	-2.849430	-0.102535	-1.023447	2.178513	-1.058980	-0.341541	0.947643	-2.162080	0.597526	-0.032440	-0.455992	-1.284937	-1.444465	-3.245064	-0.691069	-3.196982	2.113493	-1.283636	0.836951	-1.502929	2.154324	-2.298157	3.115949	-1.221553	-1.377578	-1.579428	-1.275295	-2.285563	3.808697	0.837201	2.959807	-0.358618	1.072398	0.795951	0.124659	6.724884	5.761360	-3.319107
-2.239190	-1.666356	1.091833	-1.923025	-1.886123	-1.688382	-0.776866	0.770866	-0.041851	0.079776	-0.068594	-0.360290	-0.589447	4.415617	1.263181	-0.574403	-2.075846	0.534306	3.077286	-0.650833	-2.956126	1.032993	-0.319718	-1.639824	-1.564208	-2.445658	-2.240229	0.209958	0.383505	-1.926158	-0.550244	1.891906	0.180543	-0.614097	1.825928	-4.946619	-1.511747	-0.819440	1.135316	-2.356469	-1.324191	-0.013080	-0.822063	3.708862	0.418993	0.857310	1.014374	3.336800	-1.531855	-1.362607	-0.220738	-2.126985	0.300605	-3.041002	3.967850	-0.559777	3.854335	-0.764010	-1.312881	-0.498849	-0.273463	-1.919994	-0.855331	-1.616252	0.697918	0.365086	-1.561111	0.591857	-1.457420	2.599238	-1.373101	3.402782	0.923630	1.441511	-1.114736	-1.700209	-0.714080	-1.906979	-1.361626	-1.878794	-2.084568	0.696425	-0.006251	3.678264	3.791630	-1.134753	-0.227811	3.541664	4.017940	1.922160	-0.453654
-0.021616	-4.060061	0.907390	-2.034021	-1.728455	0.995822	-0.965408	-3.178214	-3.175587	-0.336022	0.164149	-2.608070	-1.446832	3.413265	-0.335235	-0.306637	-2.463471	0.187626	2.602082	-3.022198	-1.017484	-0.971937	0.567737	2.110320	2.533289	-0.067488	-1.074225	1.360932	-1.507947	-0.379546	0.879945	2.192906	0.029814	-0.336983	4.722736	-3.821937	-2.278420	0.959114	3.245330	-1.857906	-0.386936	-1.451551	0.399246	2.817930	-0.868083	-0.143849	2.277372	4.185911	0.627621	-0.316865	-0.566860	-2.372255	0.515800	0.155945	3.812214	-0.848719	3.300293	-1.846183	-0.866374	-1.104624	-0.957141	-0.881801	0.386807	-1.472207	0.471540	-1.713846	-1.584365	-0.418252	-3.668029	1.319019	0.051518	3.409219	0.916467	2.332592	-2.616196	-3.002310	-1.111810	-1.148055	-2.964738	-1.748700	-0.210542	-0.413613	-2.162332	5.368479	0.108489	-3.571271	-3.978573	3.617059	4.962047	1.904137	-2.124423
-0.705957	-0.325779	2.042184	-1.774715	-0.183772	4.312634	-0.725748	-1.646046	-2.026922	-0.480778	1.175989	0.846055	-0.254677	1.669818	1.759202	-2.639149	-0.040873	-0.341527	0.382356	-3.413137	0.116378	-3.032482	-1.480477	0.547838	-1.172272	-1.462022	-1.603235	-1.940073	-0.074415	-2.256113	1.580957	-0.967780	-0.200287	0.050350	4.382344	-3.536991	-4.374519	-1.484239	2.395433	0.770149	-2.158638	0.588458	3.081478	4.143809	0.524458	-0.202787	0.760715	2.210553	-0.372816	-1.139061	-0.442560	-0.932895	0.619603	2.614110	2.598359	0.135428	4.169189	-0.107299	-2.107420	1.615617	-0.734115	0.475203	1.228674	-0.518055	2.426929	1.206036	0.246274	0.833503	-0.201611	0.965036	0.769821	1.377364	5.277182	1.718168	1.209063	-3.595053	-0.322043	0.449394	-1.943563	-1.000214	2.911213	-0.160418	-1.762341	5.264750	0.335459	-2.283156	-2.919534	4.688645	0.656703	0.543594	-3.356711
2.243089	-0.780010	3.580414	1.514993	0.071127	3.549154	-1.822486	-1.505230	0.919945	1.796908	0.414824	-0.634816	-0.697183	1.584777	2.055192	-0.467137	0.690549	0.400348	-0.890092	-1.525350	-0.363739	-0.088445	-0.655560	0.807930	-0.850492	1.234942	0.278442	-2.605255	-0.589600	-1.152659	0.624191	-2.438053	-4.165361	2.337701	5.184353	-1.322082	-3.708742	1.187501	1.053426	-0.211005	-0.476899	-1.449651	1.689232	3.274102	-0.638283	-1.825105	4.215801	2.283326	0.076933	-0.400994	-0.718139	-1.302706	-0.370185	1.332096	3.438985	-0.566736	3.450821	-2.116957	-1.487818	0.150373	0.042615	1.158218	3.791369	0.982003	5.297182	2.617533	-1.289795	-3.265976	-0.532163	3.091287	2.869106	-0.907983	4.565175	1.988537	0.879543	-0.616237	-2.729580	1.778770	-1.339600	-0.996036	4.874399	-0.197091	-1.698878	5.789779	-1.335259	-0.839109	-1.924096	3.764322	-2.984091	-2.876670	-1.000520
3.857722	0.906748	2.045479	3.354903	0.510241	6.941881	-1.672220	-2.113265	0.734414	-0.976764	-1.329946	2.004317	0.540149	0.798840	5.354334	-1.740001	2.180595	-1.367751	0.986638	-0.283236	-1.055433	0.813375	0.445587	-1.147103	-1.170371	2.387602	-0.368395	-3.588517	-0.591202	-0.084083	1.429048	-1.198111	0.136395	2.926071	4.690962	-1.225710	-0.675590	-0.442666	-0.065992	-3.882067	-3.033518	-0.031181	1.334808	5.631410	0.213994	0.939598	3.542631	0.362129	1.309669	-0.116964	0.063703	-0.818188	-3.442464	-0.944599	1.568491	-1.321212	0.213591	-0.888058	0.796633	-0.163655	1.309748	1.279245	2.341293	-0.000132	4.615700	0.772945	-0.010372	-1.427090	-0.484085	4.528871	3.199574	-4.034824	3.640846	2.791201	3.507443	-2.585260	0.370679	1.382774	-2.083348	-1.929367	5.989014	-1.075031	-0.802942	4.018365	-4.316264	1.635572	-0.990659	5.791091	-3.891935	-3.057054	-1.582847
3.403742	0.576194	1.442677	2.427916	0.771271	6.067716	0.680950	-0.411851	-0.346315	1.620904	-0.323521	0.582154	2.272719	3.315708	3.053826	0.478861	0.553465	2.439377	-1.634755	-1.278594	-0.492804	3.909677	1.797966	-2.603262	-1.960010	2.182459	1.258555	-0.988957	-2.073121	4.691514	1.665727	-4.057257	-0.870121	3.278958	2.482973	-0.853676	0.023739	0.758460	2.944578	1.983162	-2.097996	-0.582930	1.152405	4.519633	1.421890	0.870021	4.389503	0.773264	2.331392	0.198228	1.825066	-2.190041	-1.805033	1.114728	3.645278	-2.381599	-1.720503	-1.894101	3.891133	1.368633	1.090383	0.743584	2.964044	0.262039	1.862782	1.178471	-0.248957	-1.187737	-2.012278	0.811688	0.897522	-3.216856	1.173796	0.258058	3.476164	-1.604021	1.029733	3.491205	-0.455808	-1.934807	2.351860	0.300161	-4.046831	3.154608	-3.746856	5.805685	-0.854822	5.050953	-1.007129	-1.050358	-3.004194
3.257949	-1.114569	3.030107	0.835633	1.256417	4.537559	-0.016775	0.321914	1.377959	0.684911	1.496396	0.062695	-0.446974	2.630881	5.045370	-1.849751	0.933260	1.353532	-0.953670	1.182275	-1.531149	2.629859	0.834476	1.286153	-0.141311	-0.570685	3.103092	0.826522	-0.577157	4.739031	2.086928	-1.958788	2.582793	3.570462	-0.804216	-2.535180	0.282445	0.999277	3.762635	-1.596717	-1.683635	-1.865500	0.162622	2.358873	0.348605	-0.092933	3.150017	0.388829	1.921601	-0.667518	0.868250	-1.171265	1.608907	-0.822924	4.332545	1.163402	-3.650560	-1.099385	3.541583	-1.500365	-1.143779	1.071534	-1.504776	1.466015	-0.275575	0.013812	-1.471652	-0.737918	-1.223539	-0.317166	2.282050	-3.440080	0.587424	0.011808	2.187507	2.949181	-0.580617	-0.617736	-1.692878	-1.989858	2.160137	0.162384	-1.059547	2.095210	-2.407932	4.502731	-0.423186	5.086507	1.739126	-3.140079	1.619541
1.030444	1.560158	2.543168	1.128153	2.989178	5.267408	-2.700193	1.058629	-0.884265	0.263959	-0.313394	0.818939	-0.128430	3.264059	6.847063	-1.010934	0.945279	2.287014	-2.772807	0.601174	-2.228668	2.921920	3.684217	4.283343	-2.855873	0.137769	0.724317	-2.317880	-0.360811	4.750968	0.560051	-3.385205	2.175837	6.220683	-4.434505	-1.449524	-1.141772	-0.239213	6.634179	0.459494	-1.183433	0.992508	0.235660	2.326032	1.949340	0.063734	3.475873	-0.056175	2.501596	-1.501303	0.576153	-2.228660	1.648657	0.371046	2.562494	-2.419409	-4.396081	-0.532310	3.835784	-0.171149	-0.245339	-1.526305	0.008630	-0.811101	-1.098571	-1.804032	0.072143	-1.207633	-1.525669	-0.489990	2.037256	-1.890697	-1.459067	-0.604548	5.727473	1.007647	0.369627	-3.153447	0.034743	-1.712518	-3.215955	-0.528063	-0.616287	0.130169	-0.794092	4.267509	-0.613151	5.171454	0.020530	-2.432019	1.373658
2.432326	0.704977	0.555159	-1.002123	0.244055	4.125965	0.388896	2.443896	0.383914	1.147645	-0.446393	-0.134013	1.658649	-1.079659	5.011204	-1.015588	0.595024	1.280123	-1.400966	-0.486099	-1.696859	2.410061	2.509089	2.120806	-0.284699	-2.679079	0.962729	-1.945863	-1.653982	1.422325	-0.067004	-1.561108	3.525612	5.156021	-6.240194	-2.824106	1.036288	0.598589	4.025010	0.211196	-1.605892	0.026295	1.476518	1.515109	0.161994	1.212622	1.467969	-0.445948	3.149778	0.146773	0.775177	-2.297326	2.019418	-1.664962	1.496523	0.371269	-4.476065	-2.409276	6.090636	-0.006518	-0.187699	-0.391733	-2.766536	-0.085512	-2.213507	-0.334562	-0.022771	-0.129580	-0.717068	-1.511286	4.767839	-1.122405	-1.585080	-1.763211	3.836062	0.239778	-0.704333	-0.331729	-1.751845	-0.194890	-1.309717	2.391721	-0.594351	1.815187	-1.656436	5.050220	-1.429418	3.901895	0.624884	-0.064176	3.413857
