X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
1.412086	2.045924	-4.417553	3.047616	0.633876	2.358607	0.404365	-1.723389	0.562150	-1.287140	0.229034	1.269060	-2.099534	-2.142120	-0.893952	0.079272	0.141787	0.268174	0.007177	0.733624	-1.083660	5.151732	1.021315	0.170209	1.170459	5.940246	0.282561	-0.853114	-4.068844	3.925460	0.384075	3.103544	3.112327	4.691837	-1.128349	0.939858	-0.362841	1.772882	-1.924978	-0.637235	3.666863	-0.200861	-0.687999	0.647251	1.583982	-0.800639	-1.496031	-1.193839	2.135404	1.772570	0.006638	-1.982057	-2.798814	2.326720	0.181080	-4.974588	0.983828	-0.349208	1.745688	1.282349	1.206177	2.525683	1.155895	-0.178655	-1.510195	-1.028334	-3.473773	5.255920	-0.018179	1.388923	-4.941963	-0.646457	-3.686010	1.791899	0.271545	-2.090900	-2.211674	2.163477	-0.846840	-1.141769	-0.676042	1.275324	0.094935	-1.679654	0.807786	0.573242	-0.277694	2.996250	0.873814	1.397189	-1.010524
2.714512	-0.254671	-0.321681	2.659549	3.125300	4.208614	-4.050886	-1.751803	-1.530481	0.246847	0.263054	1.860163	-1.198287	-1.643019	-0.980778	1.792845	2.676159	-0.284768	-1.701522	-2.482454	-1.236110	3.048559	0.405584	4.353151	-0.972623	4.943383	-1.176499	-1.738564	-3.663066	0.301527	1.463877	0.731523	2.213296	5.273507	-0.286717	1.721265	0.913792	0.377370	-1.225453	-0.808582	2.243071	1.424518	-1.795422	1.704382	1.338002	-0.285976	-1.320501	-0.817520	0.155136	3.366087	-1.034130	1.265162	-1.926453	-0.254753	-2.719314	-5.825086	-0.285925	-0.457332	2.662729	0.293086	0.388643	3.252855	-0.186978	0.018864	-0.282815	1.188416	-1.545928	2.872759	-2.191411	-0.599891	-2.503209	-3.210839	-1.411203	0.899018	1.435281	-0.534557	-2.913857	2.301212	-2.141620	0.559382	-2.563819	1.711821	-0.488641	-1.280980	-1.815227	0.269558	-0.597956	3.656191	-1.263824	0.753032	-1.696144
0.858851	-0.198862	-1.372971	2.925222	3.856554	4.626099	-0.451407	-0.296032	-0.642792	-2.136456	-0.173192	0.103089	-1.315157	-1.061147	-0.803610	0.347270	1.780236	-0.668707	-0.099479	-1.601591	-1.725278	0.097302	0.437580	4.684940	-0.879386	4.657700	0.192983	0.423391	2.441085	-1.849166	-0.107109	0.589600	-0.534907	6.172661	-1.016305	1.979580	-1.234572	1.381593	-1.121228	-0.218412	0.325211	0.381164	-1.027327	4.505589	-0.686155	0.326610	-1.616437	-0.968484	-0.015290	4.487812	-1.759389	-0.184082	-0.118151	0.714816	-1.179116	-2.259076	-0.336718	-0.555628	3.019696	-1.338334	0.827542	0.775432	-1.997279	-0.233110	0.188911	1.161574	-2.528565	0.719426	-0.109540	-0.930199	-3.842684	-1.339632	-3.305673	-0.353243	1.572288	-1.087132	-0.760657	3.144187	-0.754127	0.440665	-0.909944	1.667854	-2.213935	-2.470232	-0.206764	0.104928	0.449399	4.086726	-2.348791	-0.853334	0.126721
0.711303	-0.890550	-1.388423	3.292035	2.116440	2.350659	-0.471398	0.041421	-0.836380	-1.174549	0.660597	0.791635	-1.461246	-0.699503	-2.110149	2.823945	2.686617	1.735855	-2.307595	-0.895485	-2.336264	-1.282941	0.243603	5.397776	-2.027931	1.422898	-1.899791	-1.685651	1.895610	-0.970617	0.156116	-0.916424	1.732816	5.585299	0.196285	0.798101	0.213468	0.565752	-0.605003	0.188174	0.067282	1.180279	-0.656613	3.197872	0.847311	0.461519	-1.343937	2.019272	-1.689476	1.549344	-0.661938	-0.043787	-0.699507	-0.901470	-1.430826	0.634741	-0.717050	-1.519997	3.572686	-0.683112	-0.819128	2.521012	-2.446909	-1.198677	-2.579018	0.894741	-4.414384	2.148521	-0.273063	-2.137799	-2.410688	-3.761337	-2.034221	-1.496583	-0.817933	-4.169124	-0.133474	0.782004	-0.080062	-1.312221	2.256185	1.985324	-1.857347	-0.119310	-1.265825	-0.467348	-0.406828	3.520555	-2.070487	-2.306409	-0.007429
1.117369	-0.560133	-2.139737	5.094788	-0.134343	-0.683105	0.501342	0.132759	-0.049346	-1.858533	1.138520	-0.915796	-1.783853	3.357813	-1.987894	2.435371	-0.986997	0.029921	0.190430	2.544065	-2.238065	-3.313370	-0.781447	4.038660	-1.345159	-2.104125	-4.480321	-1.265790	3.177608	-2.405428	1.331252	-0.773449	-3.391335	2.540121	-1.338444	-1.021471	-3.842987	1.960148	-0.949980	0.140778	0.675984	-2.095637	-1.502980	-0.474668	-3.122801	1.124350	-1.255101	1.249446	-0.950022	-0.058718	-2.803976	0.013546	-2.425822	0.443488	0.798254	0.255565	-0.343821	-1.864537	2.298701	0.762451	0.323734	1.788597	-2.011469	-0.866838	-1.906600	0.749316	-1.550284	-2.783656	-2.399781	-1.563392	-0.416821	-2.938253	-1.576547	-1.240203	-0.176383	-0.827132	-0.997607	0.699762	-0.970424	1.136624	1.368668	0.599730	-1.612375	-2.018414	-3.325510	-1.510971	-2.259436	3.938278	-1.755814	-1.627994	-1.797895
-2.899453	1.142288	-0.000115	5.685481	-1.508093	1.065708	0.241412	-0.594120	-1.127389	-1.518908	1.089977	-0.244006	0.889424	3.861299	-0.468947	2.005448	-1.450105	-0.590911	0.966496	2.844958	-1.164182	-5.321887	-1.108571	0.535590	0.923728	-3.009768	-0.294805	-1.068728	1.757581	-1.736397	-0.917602	2.871225	-3.796961	2.294126	-0.850594	0.649461	-0.339837	-1.566620	-1.540958	0.771099	-1.116485	-0.278785	-0.123927	-1.197532	-1.277791	0.437804	0.869971	3.112440	0.502773	-1.621376	-0.414303	-1.542285	-0.685396	-0.191709	1.697723	-0.578203	-3.382731	-1.043051	4.859640	-0.404044	4.277229	1.617285	-2.143060	-1.187091	1.419564	-0.764399	0.137734	-2.206602	-0.756093	-2.402178	0.020219	-0.349082	-2.709452	0.649198	-1.662563	-2.406856	-1.440956	-1.212539	-0.376515	-1.302898	0.248506	-0.421028	-0.566420	-1.234043	-2.705517	-0.491139	-1.050625	1.995095	-1.646272	-2.487588	-2.307278
0.046040	-2.167684	-1.991757	3.940514	-3.227011	-1.512705	-0.206887	0.094086	-3.225209	-0.886373	1.255669	-0.998894	-0.557916	4.712457	-1.895108	-0.765025	-3.070909	-2.259840	-2.012599	2.123296	-1.673114	-1.234291	-2.293769	0.018967	-0.474272	-4.978531	-1.140442	-1.005865	0.629128	-2.341425	-1.414244	4.373398	-2.809761	-0.165486	-0.539663	-0.087604	-2.438783	-1.366750	-2.961237	1.206437	0.041775	0.280536	-1.029854	-2.184420	-1.817959	-2.544618	3.308580	3.148452	-0.464093	-2.162528	-0.355819	-3.588179	-1.520929	-0.593061	1.633880	-3.119362	-0.547578	-0.298836	6.705702	-1.675198	0.729256	0.092578	-0.684481	-1.765336	0.735974	-2.413305	-2.784730	-1.277918	-1.209598	-2.085156	3.736430	2.741576	-0.973836	-1.669679	-2.631071	-2.406694	-1.126622	-3.153298	2.419565	0.334112	-0.348499	1.685950	-2.083981	-1.384599	-1.833248	-0.798053	-2.119893	0.535106	0.265737	-2.102093	-0.842279
2.668647	-0.225151	-1.976964	3.897687	-0.626696	-1.800442	2.382344	-0.955024	0.533395	-0.208128	-1.296806	-1.880461	1.107727	2.125685	0.477623	-3.001648	-0.602506	-2.316764	-1.155153	1.275180	-0.817658	0.470114	-1.287441	-1.864910	3.200740	-3.144116	1.471869	-2.346602	-0.499950	-1.524612	-0.645976	5.015070	0.136664	-2.209415	-1.810651	-1.638365	-3.764822	0.056257	0.040882	-0.038507	-2.133339	0.872827	-1.411060	-2.809030	-0.942504	-1.342418	4.164225	1.646983	0.017981	-3.027578	-0.586423	-2.697937	-1.621022	-1.352968	1.852625	-3.179014	-1.807862	-1.765994	4.993787	-2.085010	2.677216	-2.002625	0.078167	-0.414673	0.187132	-1.115602	-2.290076	-0.413304	-0.692497	-0.880726	3.872215	3.903521	-0.574600	-0.044335	-1.796609	0.907855	-2.345004	-2.448015	1.184714	-2.405146	-0.778846	-0.842635	-0.628457	-1.125580	-1.558902	-0.390213	-3.185240	-2.762689	-0.275687	-0.457909	-2.949299
1.468368	-1.747311	-0.402736	0.152999	0.743054	-0.691404	2.988606	0.111651	2.973022	-1.258375	-1.210447	1.278194	-0.404545	-0.852716	-0.373554	-4.751722	-2.083697	-2.070584	-1.131768	-0.730090	-1.220216	1.107230	0.528011	-2.215841	1.481962	-1.988423	3.033429	0.171761	-0.086852	-0.857957	0.907702	2.466040	2.032112	-2.125262	0.018242	0.093374	0.588644	1.053302	-2.145901	0.745067	-2.373028	0.576288	0.286356	-3.184962	-0.719728	0.081205	2.943607	1.076134	0.930994	-2.163524	0.556886	-2.052759	0.006424	-0.291628	-1.207245	-3.978758	0.242816	-1.403125	4.452095	-0.383083	1.940810	-0.766324	0.631184	-0.762302	0.508237	-0.248589	-1.165203	0.716043	-0.988089	-0.644889	4.310574	4.369950	-0.724844	-0.598769	-1.936577	1.343690	-1.340202	-0.747191	4.284233	-2.439570	-2.003336	-2.022384	-1.440049	-0.161288	-0.069178	-1.555618	-0.765365	-2.839191	2.445254	-2.065635	-3.032838
0.726603	-0.025763	-0.662075	-0.097850	1.758437	-2.705891	4.476800	-0.105890	3.798074	-0.201812	-0.854255	-0.730729	0.364767	-1.287946	-1.708140	-1.242047	-1.472883	-1.057799	-1.119643	-2.757414	-0.274984	3.710554	-1.157212	-2.398825	2.692692	-0.172151	3.209538	-1.220779	-1.620579	-1.237561	0.624691	3.314809	4.595384	-4.103326	-1.516883	-3.333285	-0.776084	0.486485	-2.580286	-1.377841	-0.158892	0.796819	0.603294	-1.919217	-0.027030	2.588351	1.948826	1.031303	1.778946	-2.283969	-0.418191	-3.117046	3.183110	-1.439642	0.482869	-1.136994	-1.188442	-0.211828	4.828626	-0.042414	3.171836	-0.894718	-1.072931	-0.319023	-0.788310	-0.268967	-1.067813	0.626522	-2.893374	-2.038343	3.846905	3.625365	0.897131	-0.521280	0.340726	2.089413	-0.833417	-1.357724	3.740820	-1.138362	0.314535	-0.726096	4.145744	-1.949822	1.904224	-0.333068	-1.197669	-3.369598	5.102259	-2.346373	-1.784296
-1.074147	0.707293	-0.632580	0.226041	-0.221844	0.071197	3.577023	-1.396446	0.098050	-0.301239	-0.236529	1.699669	0.319865	-2.566806	-0.777334	-1.086323	-1.870862	-1.681509	0.197621	-2.907589	-0.476564	5.105785	1.397389	-1.727063	2.523630	-0.953903	3.960199	-2.692721	1.806570	0.257477	1.278790	0.074677	3.455980	-1.503908	-0.158227	1.369054	0.421895	0.933407	-2.224173	-2.073830	-1.528032	0.354821	0.266954	-0.126294	-0.496410	5.172520	-0.624717	0.163492	-0.886263	2.203888	1.210444	-0.831598	4.346634	-1.232009	1.861567	1.598678	-1.001337	-1.541203	1.763079	0.061694	1.556096	-0.478207	-1.982377	-0.320434	2.197990	0.956866	-2.965805	2.631534	-1.105850	-0.282689	2.372712	4.798664	2.113725	-0.647970	-0.478300	0.847324	-2.601447	-1.403216	5.198275	-2.695321	-3.062534	0.677127	5.866722	-0.283282	4.303304	-0.177064	-1.380549	-1.932411	4.659727	-0.928222	-2.857476
0.746418	-0.150543	-1.203453	-0.405430	0.364910	0.461459	2.062378	1.278184	0.423151	1.073242	0.153931	1.971289	2.393348	-2.092695	1.505162	-0.191451	-0.939834	1.220987	1.462424	-1.853916	-0.400452	5.406723	0.842414	-2.377655	4.496473	-0.792677	2.442212	0.367934	0.988896	-0.139643	-0.812600	-1.095457	5.893497	-2.030308	-0.185288	-3.856608	-0.654919	1.383567	-1.762062	-0.368801	-2.517450	-0.806306	0.937438	0.336007	-0.120170	1.100312	-0.904221	-0.512000	-1.746434	-0.290355	1.864494	-1.627416	2.101397	-2.047129	1.466348	3.813857	-3.093467	-0.165251	-0.546047	-0.000058	2.473290	-0.324892	2.286343	2.357964	5.094440	1.533608	-0.902379	4.154680	-2.258618	-2.486826	4.419992	0.972246	5.112437	-1.391436	-1.405457	-0.392675	-1.246493	-0.397165	4.409497	-1.207146	0.154159	0.857388	4.974886	0.289831	6.370261	-0.113005	-1.949006	-2.367830	5.026657	-2.742383	-2.392677
3.032598	-0.125669	-1.255094	1.164638	-0.180201	-2.284105	-1.800736	-1.864901	0.774877	0.780533	1.559523	1.711430	2.080816	-1.611614	-0.664952	0.492169	1.815800	1.049190	2.270165	3.535006	-0.796550	5.538367	-0.404938	-1.504901	1.895721	-0.812976	2.375977	-0.912115	0.454999	-0.281921	2.410619	-2.056593	6.539337	2.711874	-1.354667	-1.311573	3.114374	-0.424234	-2.970854	1.057246	-2.650247	-1.640463	0.660245	-1.277212	2.381592	0.096628	-0.297288	-0.022172	-1.837168	-0.368898	1.892758	-2.151100	-1.036902	-1.303901	0.406210	2.921745	-3.211733	-1.725972	-2.098451	0.937829	2.654618	-0.123172	0.257631	2.480371	3.541538	1.470261	-0.787336	3.352260	-1.181778	-1.627555	3.309548	-1.194889	6.549367	-1.494580	0.677756	-1.607484	1.047345	0.191128	3.128685	-1.628437	-1.022385	0.707684	5.510837	-2.770082	3.951898	0.524709	-3.233739	-2.126755	1.041647	-0.297956	-1.035700
0.909094	1.891014	-0.492304	-0.352356	1.287624	-0.589495	-1.195719	-1.430201	2.638029	2.463833	1.620249	3.107293	1.746171	0.616438	-1.647775	4.378736	1.957041	-0.412401	0.658545	0.909978	-0.163755	4.249316	0.267732	-2.220301	-0.658930	-0.523098	2.776095	0.155430	0.275479	-1.673357	0.499949	-1.966330	3.967798	-1.075162	0.610038	-1.001942	2.868474	-0.137196	-1.391248	-0.029087	-1.810625	-1.271447	0.021377	-0.442453	1.913975	2.305166	-0.672616	0.896975	3.242435	-2.000742	2.430137	-1.429252	-2.816163	-0.667726	0.833352	4.862941	-1.492934	-2.828765	-2.116534	1.160455	0.194179	1.005652	-1.243814	2.602587	4.426186	1.808223	-0.650775	0.842375	-1.759528	0.220225	2.711079	-3.076941	4.579513	-1.989600	-0.876260	-3.042202	2.249967	2.716963	3.884838	-2.053994	-1.344565	1.472017	1.164875	0.123479	2.034314	3.305578	0.359452	-1.409087	1.923698	-1.868142	-1.987946
1.888405	0.850408	-1.123084	-0.398411	-0.226913	-2.504410	-0.871772	-0.022815	3.777407	1.773542	0.590107	2.766677	-1.730587	-0.333341	-0.572709	4.733250	-0.548011	1.047015	0.351763	2.393401	0.371833	4.334668	1.926225	-0.562755	0.014221	-1.716546	3.331168	1.044470	-1.336463	-1.621252	0.754488	0.377331	5.924481	-0.085018	-1.875075	0.246784	6.175382	0.204881	-1.278445	1.920298	-0.090084	0.137240	-0.597267	-2.247815	0.713679	1.258128	2.053594	-1.170559	2.136576	-3.224187	2.444631	-2.505071	-1.761686	-0.905503	-1.593827	4.180044	-2.725469	-1.534131	-3.281296	-1.060781	-0.530125	1.814582	-0.587392	2.083014	0.770683	0.012697	-0.346796	-0.244674	-2.700368	-0.353185	3.761186	-1.246712	4.130376	1.628903	-0.836007	-1.687329	5.325874	3.905241	3.986156	-0.840117	-0.700580	0.473185	1.718099	-1.089586	1.130509	3.251102	-0.902830	-2.571125	-1.124493	0.926461	-0.800015
3.772932	0.577512	-2.056033	-3.477029	3.930186	-1.775653	0.888907	0.295958	3.802611	1.070959	2.190698	0.169083	-1.938459	-0.672349	-1.008153	4.882910	1.359944	0.226338	-0.337480	-0.186024	3.317615	1.068723	0.670539	-1.479163	-0.407829	-0.175119	2.219196	2.354902	0.407573	0.542996	1.202438	-1.723710	3.592983	-0.484892	0.021796	2.525204	6.033598	1.187698	-0.568445	-1.770797	-0.764225	-1.136600	1.394515	-0.760898	0.078803	1.495114	3.352144	-0.326774	2.736852	-2.672335	3.359741	-1.908457	-1.120073	-0.075532	-1.620828	5.542955	0.963262	-1.474470	-2.544239	2.360222	0.304305	2.017316	-0.153804	0.659350	0.614230	0.522180	-1.969700	-1.465487	0.125101	2.517113	2.272969	-0.978102	2.475856	2.853130	0.248815	-3.271464	4.062766	3.154761	1.248538	-0.114105	-2.985128	0.103690	-0.129488	-1.636378	-3.816616	3.298382	-0.939987	-0.404570	-2.398327	3.007850	0.630992
5.217774	3.333429	0.368847	-0.894309	1.270922	-0.767421	0.302716	0.128917	3.881142	-0.856914	-0.505879	-0.228390	0.006857	0.618213	-1.785908	0.858116	1.688007	-0.864330	-2.054786	-0.236797	4.750793	-0.866320	3.015675	-1.915325	-0.888382	1.981181	1.108379	1.072627	-1.198812	-1.567315	2.034496	-1.635952	4.796205	-1.585786	1.300951	3.133717	1.360323	-0.204646	2.996853	0.804527	-0.169551	-1.009468	-0.186077	-1.550501	-0.453153	-0.212178	3.112834	-1.437370	1.056065	-1.186386	2.372167	-2.003713	-0.024323	0.191188	-0.375851	6.364473	-1.085741	-1.663881	-0.115962	-0.979438	-0.249031	0.725555	0.714450	0.931697	-2.169972	2.243875	-1.234787	-3.354764	0.161081	1.260120	0.215428	0.391488	2.370050	3.130781	-0.641093	-1.015706	3.007043	0.647424	1.066282	-1.492659	-1.540110	0.524531	-4.698988	2.443704	-2.265561	1.212117	-3.357818	2.013479	-2.595604	4.790426	1.434074
0.206532	1.283357	-0.715245	-1.591151	2.836997	0.150983	0.165657	1.004462	1.368999	-0.029678	-1.011324	0.187759	-0.661639	-1.023455	-1.213474	1.847568	2.055877	0.886609	-3.414054	-3.476718	4.714867	-0.181562	2.879230	-0.950940	-0.978138	-0.029645	3.689819	1.244144	-1.348219	-1.108984	2.398765	-1.044297	6.039747	-0.716999	4.214791	3.200121	0.602855	0.722051	2.783348	-0.336029	-0.868361	-2.501163	-0.909944	-0.662525	-0.443588	-1.453846	4.230663	-1.081546	0.202213	-2.489741	2.553010	0.213262	2.021764	-1.405843	-1.265599	3.091298	0.177322	0.333134	-1.459565	0.982540	0.977968	2.143599	-1.144530	1.089955	-1.999422	0.259281	-1.264357	-2.187503	-0.794828	4.398437	-1.332535	0.775758	-2.301640	1.882157	0.154668	-3.736054	2.754505	1.331229	1.648789	-2.025277	-1.579323	0.710308	-1.574599	2.796260	-2.641125	0.794408	-1.233221	3.812121	-0.817327	4.819489	1.607930
1.557307	1.117199	-2.997008	-1.204957	-2.307891	-1.991339	-0.170872	0.432494	0.695384	-0.623733	-1.902837	-0.435271	-1.672947	-0.504253	-2.136951	0.174965	1.932755	0.330858	-1.354584	-0.607284	1.779238	-1.102704	0.612206	-0.900810	-1.413100	3.176101	1.585615	0.015252	-0.209046	0.864389	-0.353458	-0.699745	3.712307	-2.346531	3.353315	5.385716	-1.470603	-0.070913	6.039340	0.335735	-2.748558	0.389917	0.133717	-0.441968	-0.764203	-0.589790	2.943833	-1.928203	0.604296	-2.695300	-0.234930	-0.450632	1.357987	-0.507725	-0.253871	3.146531	-0.787547	3.498877	-2.507750	1.365555	0.560202	0.708348	-1.856845	1.656523	-3.108522	-1.254102	-0.873410	-1.362503	1.160974	5.956264	-3.523522	0.429807	-4.499816	1.977757	-1.248402	-0.273509	3.657752	-1.120123	2.713856	-1.112560	-0.426166	1.618820	-1.349621	4.465490	-1.780608	-0.095445	-1.554197	4.737156	-0.036195	4.356939	2.383761
1.772997	-0.118546	-0.507844	-2.944826	-1.654039	-1.211288	-2.386471	2.627013	2.985895	1.073921	-0.658519	-0.877980	-2.070366	0.262320	-1.544640	-3.134993	1.691641	-1.181184	-0.692676	-2.168996	0.593006	-2.380447	-0.274099	-0.845633	-1.886168	-2.225782	3.114868	-0.434451	-1.615393	-0.699797	1.790430	-1.253394	2.327285	-1.741083	5.270824	4.638401	-0.158653	-0.164237	4.003229	-0.244082	-1.748542	-2.297031	1.311805	0.898169	-1.534699	-1.532812	3.684643	0.995060	-0.040886	-0.585064	0.504248	0.444303	1.695645	1.909441	-1.721070	3.518969	2.679452	2.984347	-0.033417	1.017106	0.880070	-2.460498	0.302506	2.501102	-1.028069	-0.304774	-1.787746	-1.158566	-0.912812	4.994801	-0.273531	-0.339066	-1.220678	2.836881	-2.646503	1.663631	4.828984	-1.621733	4.332083	3.205792	0.036261	-0.368332	-0.519153	3.305993	-2.036910	-1.574543	-0.301244	4.293783	1.138290	2.893876	3.261965
1.374404	-2.038377	-2.920253	-1.338558	-1.901749	-0.535764	0.780762	0.297220	2.196235	0.506183	1.828931	-0.151568	-0.260497	-1.992938	-1.283441	-4.889208	1.142335	-2.473917	-1.448931	0.249248	-1.408226	-1.503192	-0.372785	-0.972110	-1.439945	-0.510093	2.275279	-0.830165	0.111840	2.176159	-0.323874	-1.072447	0.228481	-0.575256	1.728618	4.501174	2.767606	-0.633020	0.397015	0.006921	-1.958714	1.075897	-0.399779	2.020885	-0.247475	-1.071810	-0.220706	-1.517459	0.022366	-1.137234	0.323643	-2.716333	-0.811261	-0.246542	-0.339795	2.241515	3.279119	3.345844	-1.549366	-0.245007	-1.247327	-0.415539	0.015422	1.606792	-0.401464	-0.689935	-1.955665	-0.623489	-0.967787	5.950347	-4.932062	-2.765562	-1.550026	-0.889169	-0.473635	6.287267	5.227602	-0.749700	4.832870	2.195780	0.470460	-0.547049	-0.406295	-1.061129	-1.606330	-0.932284	-1.752363	2.314304	2.922827	2.110899	4.845042
-0.246372	-0.960793	-2.662935	-1.740454	-0.855720	-1.277768	-1.800276	1.014414	0.921902	-0.737146	1.586511	-1.688034	-1.373538	-2.405625	-1.305854	-2.959779	0.773038	-0.800740	-0.969249	-0.443753	-2.496858	-1.523340	-1.633353	-0.474939	-1.065232	0.350566	2.815148	-2.227690	0.267753	2.538357	1.091631	-0.694502	-0.160907	-1.068648	1.300497	3.937235	4.748374	1.915337	-0.713401	-0.364755	-0.643977	-0.048101	-0.926836	-0.083917	0.793669	-0.777585	-0.032214	-0.661558	0.502151	0.492090	0.258657	-0.032440	-0.293332	0.359123	-1.048448	-1.700934	1.443854	0.299867	0.060402	-0.979084	-0.612789	-0.876676	-1.658497	2.440893	-0.836306	-1.571284	-2.318067	-1.847773	-1.661549	1.872604	-4.050816	0.692920	0.003538	0.783606	0.318301	3.478498	4.366406	-2.155024	2.670014	2.726505	-0.844568	-0.129630	-0.914547	-2.731977	-2.787867	-2.136869	1.305448	0.667917	2.814515	0.667508	3.499691
0.161468	-0.248694	-1.125292	-3.113215	1.158750	-0.667899	-1.700083	-1.134905	0.486497	-1.220966	3.704421	-1.276579	-0.946489	-2.376743	-0.956879	-2.414807	-0.195952	1.219947	0.164572	-1.533596	-2.279990	-0.657491	-0.445304	-1.376023	-0.166231	2.675994	0.723376	0.394971	-0.577552	3.093296	-1.541354	-1.130160	-0.606079	-1.368961	-0.391238	2.290682	3.724952	1.726034	-1.933620	-0.374011	0.137769	-1.413724	-2.862163	-0.279839	-0.128969	-1.968636	-0.818281	0.241061	-1.840731	-1.074192	0.304289	1.310480	-0.651968	-2.052962	-2.084730	-0.920877	2.001958	0.627317	-1.540613	-1.485926	1.361784	-0.189808	-1.492452	-0.836494	-0.713694	-2.101222	-2.967053	0.088984	-1.943898	-1.031729	-2.277091	-1.342123	-1.387786	-1.859794	-2.145595	3.166325	3.682796	0.358594	4.611316	3.400265	-0.087221	-1.855776	0.530893	-1.858651	-1.800321	0.936402	4.625789	-2.160177	3.610252	-0.636096	-2.362188
-1.638376	-0.778179	-0.500324	-0.256840	1.797159	-2.553458	-0.816359	-1.382835	-0.326680	1.299522	1.730562	-1.809503	-1.391951	-0.761690	-1.100617	-1.035693	-0.003232	-0.932355	0.057429	0.632218	0.440081	-0.554347	1.458163	-0.929559	-1.389842	4.885391	2.303462	-0.428080	2.034424	1.825077	0.442869	1.667478	-1.706335	-0.202294	-1.779886	-0.771086	0.975439	1.055772	-4.130942	-1.188547	-2.937977	-1.501871	0.403439	-2.629081	-2.019387	-1.185164	-0.562106	1.637999	-1.417481	-1.568783	2.108940	4.227628	0.736831	-1.778397	-0.943142	0.377685	-0.181369	-0.491106	-0.627112	-0.181134	1.379891	-0.528435	-3.526342	0.281231	-2.910529	-0.282947	-2.381923	1.774081	-2.442734	-2.675451	-2.246887	-1.835690	-0.759397	-0.854468	-0.163122	1.751550	0.240573	3.866555	-0.224626	3.453262	0.339500	-0.170287	-1.640577	0.697050	0.062508	0.246530	5.028360	-2.494880	3.669038	0.351286	-1.460696
-0.783002	-1.959147	-2.284631	-2.949930	1.408508	-1.133644	-2.122106	-1.242277	1.552872	0.292218	0.909932	-1.895606	-0.125322	-0.287467	2.673332	1.840863	-1.524104	1.204655	-0.898976	-1.689210	-2.464646	-1.034308	1.847445	-2.339647	-1.420368	3.974955	3.668007	-1.423746	0.568882	1.335699	-0.461299	0.516814	-0.847877	-0.580248	-0.417149	-2.007569	0.800035	2.413550	-3.053266	-1.091562	-0.887318	-0.987942	-0.758030	-2.617041	0.041814	1.919231	2.185411	2.876157	1.709201	-2.726281	0.158410	4.469202	0.597564	-0.470882	-1.621985	-0.793547	1.455174	-1.424803	-0.223795	1.982092	1.700634	0.508543	-1.080068	0.798767	0.238591	2.264339	-0.045576	4.234920	-3.052257	-5.031362	-2.253304	-0.446182	-0.043498	-0.910416	1.480718	3.744971	2.130435	1.672558	1.486888	-0.871605	2.445698	0.801736	-0.256154	4.005824	0.871521	-0.613786	4.530161	-1.204990	0.762872	0.411854	-3.053933
-0.449412	1.844302	-1.094013	-1.657686	3.676298	1.043342	-0.424722	-1.379631	0.056653	-1.524577	2.027232	-0.358088	1.988298	-0.973273	3.625668	4.632760	-0.531468	-0.541925	0.056457	0.656022	-3.592270	-1.609776	1.817644	-1.035989	-0.745110	6.163687	3.312511	-1.279428	1.858822	-2.532237	-0.159958	-2.246755	2.537996	-2.767623	-1.173024	-1.614069	-2.228158	1.953568	-2.929393	-0.588156	-0.962852	-0.912637	1.567831	-3.008621	0.076832	1.458849	1.889270	4.158833	1.795015	-3.053587	1.659800	4.790002	1.190630	2.289883	-2.344658	-2.073375	2.450588	0.302227	0.446937	1.920953	1.267212	0.683625	-1.488830	1.451515	-0.268134	1.415338	1.782287	3.482600	-0.353867	-2.569563	-1.595543	-1.909000	-1.624987	-1.668739	-1.710774	2.880691	-0.449515	2.079005	-0.302445	-1.874834	5.006673	-0.642806	-1.410738	4.230074	0.317719	-0.665744	7.682794	-0.485709	-0.819948	-2.210492	-3.388200
0.112695	1.288568	-2.266073	-0.667607	-0.363171	1.172199	-1.091109	2.277704	0.382562	1.965337	1.181661	-0.599649	5.843609	-3.501009	6.744890	3.294998	1.770078	-0.338993	2.764527	-0.237187	-1.179089	1.184250	0.374357	-3.222582	-0.038869	3.914484	3.247574	-2.208525	3.068746	-2.511333	-0.696608	0.767673	-0.484717	-0.281920	-2.160913	-3.463788	-3.445142	-0.358672	-1.308922	-0.635030	-1.510383	-1.394854	1.297922	-2.383420	2.422570	2.537690	-1.106528	1.790327	0.832259	-0.468703	3.007110	5.086627	2.776831	2.538797	-1.808165	-0.040500	0.646371	2.189283	1.055383	0.587246	-0.239875	0.978012	0.149272	0.130675	-0.926203	1.046749	2.590865	2.771523	-0.454662	-2.749453	-0.715202	-0.800244	0.777234	-0.081135	1.599001	4.462709	0.150621	1.006993	-2.954124	-2.141126	1.825027	0.488986	-0.727730	1.985898	1.811501	0.364454	3.878559	-1.259137	-3.898322	-0.473551	-3.794897
