X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
0.838649	2.026513	-3.746009	-2.749748	0.491180	-0.390811	-0.937956	-0.804678	1.468288	1.050930	1.127631	2.955843	-5.798802	0.952056	-0.633399	-2.369752	2.799101	1.066141	-1.041939	2.849361	-1.014291	2.574878	1.762661	-0.361121	1.366900	-1.650968	-0.332015	1.098442	-1.031149	5.136302	0.593294	-1.703021	-0.380076	3.808945	0.385467	4.170845	-2.923705	2.572435	-1.953254	-0.292336	-2.717205	1.146814	2.201073	-0.163064	0.915239	0.635894	-1.255855	1.025319	0.559083	1.176640	-0.525185	4.037385	-2.631330	-0.499358	4.579133	-1.982758	-1.017355	1.670562	1.198745	2.277497	1.310097	0.445470	2.348381	2.362771	2.058655	1.663282	5.292604	-3.520814	-1.346072	6.441361	3.621177	4.432957	-2.349164	0.277675	-2.125696	0.027743	-2.120182	-0.711309	1.860774	-2.829015	3.010353	-0.392735	-0.808476	-1.309903	-0.269239	-0.319717	-2.458454	-0.267374	-3.345285	4.280055	3.536215
-1.210297	0.359089	-0.249791	-1.440772	0.247298	-0.014348	-0.649273	-2.526182	2.145352	1.347045	1.207102	4.698402	-5.417216	0.044116	-2.153491	-2.584169	2.067388	1.879430	-1.091844	4.082678	-2.203166	-1.953948	-0.158606	0.387682	4.751667	-2.770730	-0.901346	0.391531	-4.039719	3.843382	0.689360	-1.403619	-1.848306	5.253841	4.212576	3.510214	-2.687800	2.135223	-2.120513	-0.019393	-1.443189	4.162100	1.810104	-1.111412	-0.841676	-0.912141	-2.109624	0.941642	1.578546	0.875034	1.089796	4.712044	-2.336061	0.794378	3.274668	-2.111907	-2.631710	4.081114	3.552923	0.720484	1.181828	2.649967	0.595992	2.121572	1.050280	-1.521314	5.253968	-1.668869	-1.584846	1.467724	5.743619	2.053573	-2.033196	-0.009614	-0.532262	2.715461	-3.947598	-0.392053	1.705090	-4.144582	4.178001	0.890780	-3.618947	-1.896869	0.046190	-1.887422	-3.144995	-0.775951	-5.210912	0.023046	2.056299
-1.974076	0.279540	2.378848	1.365305	1.382987	-1.178716	-2.314588	-1.455277	1.761510	1.309963	-1.418201	2.199155	-0.520048	1.385369	-0.094812	-1.439673	3.864772	1.575995	-2.307661	3.281148	-0.084219	-1.941960	0.585949	2.452565	4.546560	-1.360604	-3.212319	-1.161691	1.159526	4.624866	1.353025	-1.653465	-0.915652	4.575257	4.015451	1.999677	-3.054917	0.027117	-0.986468	1.038743	-0.522792	1.400370	1.373227	-1.369434	0.281692	0.083233	-2.850863	-0.380611	0.916284	1.795498	1.317279	2.721375	-1.571432	-1.059292	3.770458	-2.118095	-2.498245	2.553459	3.124470	0.625746	1.806931	3.554570	1.023781	-0.092845	1.693838	1.393098	3.746464	-0.910997	-0.969941	3.162436	4.685539	-1.661910	-0.445967	0.569381	-3.486677	1.033692	-1.465952	-0.312837	1.929624	-1.809934	2.267167	3.296303	-3.074330	-2.827175	2.044549	-1.774101	-1.765399	-0.737122	-0.364136	-1.304249	2.529367
-1.360389	0.096567	3.649711	1.614084	1.297748	-0.477316	-2.249000	-2.118863	3.395861	-0.474216	-0.470680	2.641004	1.915002	2.055616	-2.176963	-0.224264	1.619754	0.844738	-0.595094	2.388072	-2.056948	-4.127356	0.112626	5.171228	2.916979	0.755706	-1.611934	-0.418523	1.011185	5.049052	2.122088	0.016040	-0.677417	6.050094	4.042792	0.951934	-1.710254	2.947716	-1.023017	0.369274	-2.373417	2.001825	0.056643	-0.443732	-0.220555	-0.046185	-0.834471	-0.664941	0.672996	1.524434	0.447462	1.468679	-1.335244	0.108031	2.485104	0.375277	-2.206862	1.209698	0.246286	-1.225816	1.232303	-0.028623	0.128046	0.706222	-0.039271	-0.328083	1.287591	-0.708500	-1.140958	3.077996	2.263235	-4.629793	-1.345177	0.310559	-2.035442	0.624138	-0.885243	0.492738	3.166479	-1.098269	-1.223950	2.458434	-1.270226	-0.457221	2.944138	-0.806756	-0.291966	2.528115	-2.423656	-2.137830	1.240818
0.911064	0.432970	4.520396	2.169463	0.346582	-1.796948	-1.894009	-0.792840	1.555805	-0.420392	-0.538833	0.994047	4.202535	3.312659	-1.809144	2.480558	0.372632	1.753957	-0.906541	0.041949	-1.900551	-2.701037	-1.655374	2.843170	1.702524	-0.125998	-1.709391	0.401835	1.422558	5.745640	-0.320951	0.319597	-2.191599	6.296652	2.840199	4.203986	-1.290611	-0.066079	-1.945059	-0.476902	-1.763664	-0.559337	1.490050	-0.802803	-0.905819	1.359005	-0.287850	-1.076448	-0.000619	0.943643	-0.083955	1.572551	-1.208595	-0.898651	3.474506	0.400309	-0.858658	-3.007870	-0.962829	-1.056202	0.504546	0.982288	1.159186	-1.639329	-3.071145	-1.606156	-2.487548	-1.102676	-2.177698	-1.320196	3.183708	-4.509174	-1.939426	4.090421	-2.629257	-1.578202	-4.092773	1.869071	2.237855	-0.167589	-1.534250	2.136175	-3.162737	-2.943910	2.034257	-0.616984	1.018703	2.035158	0.239727	-0.307195	-0.631645
2.547582	-0.383851	3.738806	3.588344	-0.048712	2.500987	0.970685	-0.658507	-0.484858	-1.213964	0.030338	-0.153315	4.598349	1.170199	-0.128855	2.789595	1.948707	3.505653	-2.942606	-2.285020	-2.098428	-2.065302	-3.263553	0.661591	-1.695305	0.378682	-2.270589	-1.646416	-1.023553	4.100029	0.948907	-1.879396	-1.672900	3.381131	3.978473	3.971533	1.761413	1.420430	-1.904594	1.578117	-1.327834	-3.014414	0.483049	0.243851	-1.048599	-0.134498	0.723000	-2.708334	-0.666761	3.368325	-1.244973	-0.197907	-1.081987	-0.298539	0.131365	-1.914700	-2.061535	-1.615844	-3.482474	0.687388	-1.528241	-1.243398	-2.586098	-0.991499	-1.182884	0.234378	-4.701654	-0.198524	0.697440	0.354658	-1.536644	-3.192155	-0.536913	0.168066	-0.697724	-3.223029	-0.428942	1.965062	0.809351	0.055708	-3.986633	1.238323	-2.068563	-0.687842	-0.340992	-3.776485	-0.975492	1.445507	-1.322190	-2.355946	-0.162822
-1.439334	-0.441596	5.732641	6.655526	-0.697531	-0.819812	0.145081	-0.035366	-1.420829	-0.821633	-2.161466	-2.105681	2.466845	-0.224961	-2.149898	3.147145	-0.829520	0.001226	-2.504388	-1.893335	-0.905776	-1.362452	-3.014510	-0.688410	-1.438610	0.263145	-3.324928	-1.672277	0.059550	-0.258581	-2.330039	-1.153741	0.886881	1.485230	3.324614	4.265377	1.572418	-0.865756	-1.017021	1.556630	-3.073129	-0.033805	-2.172061	1.939832	-0.795496	-1.594695	-0.102121	-1.593798	-0.913031	-0.920420	-0.987490	-1.000299	-2.419119	0.098468	-1.533319	0.315648	-1.205893	-1.501124	-3.858748	0.399754	-1.567958	-3.512481	-1.920707	-0.538288	-0.981486	0.314621	-7.283326	-0.668443	-0.176145	-0.614540	-1.519121	-1.815636	0.308762	0.774895	0.408356	-0.488443	-2.023149	3.105310	1.051670	-0.294879	-1.074000	-0.174219	-2.917605	-0.682117	-0.402311	-1.771057	0.118250	-0.423537	-1.378905	-3.026279	-3.775113
1.026215	-2.199665	1.836601	3.563709	-2.712376	0.344556	0.165281	-2.125714	-1.304107	-1.296598	-3.283945	-1.898452	-1.507477	0.177978	-2.303671	0.619710	-0.300851	-1.396223	-3.654290	-2.561495	-0.768896	-0.605087	-1.318845	-1.466934	-1.571289	-1.289310	-1.556909	-2.674548	-0.222832	-1.418791	-2.199288	-2.513337	0.208842	-0.583351	1.988622	3.321116	3.826604	1.634863	-1.407438	1.866636	-0.138948	-2.886811	-1.311680	2.008540	-0.483309	-0.264784	1.164286	-1.053442	-0.005730	-1.436590	-1.517709	-2.898226	-3.291490	-0.509031	-2.030147	-1.042545	-1.586230	-3.585610	-2.934751	0.754795	-0.055406	-1.695862	-0.325042	0.264603	1.758450	1.775771	-5.579863	-0.963434	-2.462453	-3.398893	-4.316424	-1.647017	1.344999	0.217107	0.610482	-1.494043	-2.639596	-0.010985	2.272611	0.147351	-2.777850	-0.935154	-0.925064	0.930063	-0.374698	-1.938001	0.644127	-0.277874	-1.651121	-2.399396	-2.446415
3.554229	-1.641359	0.610087	2.560793	-1.552945	-1.201012	-1.278817	-0.988353	-0.334795	-1.889260	-2.616498	-1.656828	-3.168918	-1.205181	-2.207576	-1.587010	-2.362585	-2.298994	-1.695812	-2.766702	-0.147686	-0.770506	-3.956159	-3.054581	-0.896544	-1.685984	0.363469	-1.476328	0.598701	-3.113502	-2.088342	-0.544587	-0.736816	-4.239512	2.739397	0.301553	1.768573	0.497685	-1.956945	-0.321963	1.686805	-1.930831	0.188193	1.488675	0.905061	-0.022368	-1.287379	1.153735	-0.102560	-0.991886	0.303371	-1.778490	-2.801101	0.947065	0.500682	0.245118	-0.077646	-1.051603	-0.581683	0.867711	-2.053284	-0.908342	-2.708004	-0.294226	2.337125	1.276329	-4.069464	-0.990695	0.829615	-0.952100	-3.647253	-0.092098	2.628099	0.357202	2.236953	-2.069230	-1.259783	1.010675	4.161474	-0.959402	0.849614	-1.439180	-1.076842	1.116498	-0.380853	-0.736715	0.550741	1.735595	-1.836439	-1.757695	-2.337129
3.013208	-0.572777	-0.942600	-0.229922	-3.110039	1.095684	-2.054011	0.502618	-1.251791	0.508883	-0.881327	-1.561108	-5.297776	-2.076737	-0.461412	-0.738315	-1.364122	-1.062088	-3.102356	-1.790353	-1.825745	-0.717310	-1.969052	-2.158751	-0.626575	-0.054477	2.571306	-2.005516	0.564350	-5.012114	-2.966301	-1.759191	-1.971093	-2.357352	2.762940	-0.331012	-0.448376	0.147812	-1.114740	0.591331	2.322532	-0.492865	0.392457	-1.062762	1.191215	-0.314646	-0.114117	0.556931	1.386480	-1.128706	0.800250	-3.200391	-1.418652	0.656355	3.889869	1.521238	-1.962242	-0.009002	-1.862442	-1.316097	-0.823392	-0.867822	-0.263191	0.203524	1.201540	1.376295	-1.818029	-2.044826	1.243960	0.331539	-2.779008	0.876521	4.751662	-0.209620	-0.691132	0.112895	-1.070611	-0.487110	4.062961	0.374363	0.788194	-1.188797	-2.371238	3.232086	-0.370475	-2.024798	0.963891	0.645071	-1.793959	0.348824	-0.854853
1.908150	-2.423019	-2.290259	-3.357436	-3.230057	0.792545	-0.895002	-2.161900	-1.369996	-1.177371	-1.492631	0.764007	-1.953453	-2.050288	-0.822281	-0.940705	-1.537963	-1.741303	1.474277	-1.401350	-1.204071	-1.010198	-2.934924	0.075154	1.229619	-0.855790	4.425803	0.362786	5.653313	-3.011929	0.593136	-1.783849	0.710409	-1.314873	1.692151	1.525620	-2.180642	-0.720858	-1.860223	2.678218	-0.436570	-1.400211	2.272211	-1.587471	-0.487548	-0.382318	-0.577728	0.096446	-0.923611	-1.597950	1.968426	2.726568	-1.760643	-0.820260	3.430412	0.749712	0.368182	0.681393	-0.592829	0.778570	2.719468	0.045698	-0.065106	1.261553	0.209896	1.272069	-1.361957	0.117175	0.278281	-1.777078	-2.646792	2.996440	2.056788	3.893641	-1.092274	-0.972667	-0.757480	0.285360	2.021872	1.330645	4.186789	-0.493506	-0.532055	4.388228	-1.528565	-1.441449	-1.008422	1.208453	-1.514381	-0.433237	-0.317786
1.146357	-0.051485	-4.685790	-2.635449	1.713003	-0.291532	-0.571190	-2.615109	1.293190	-0.072621	-0.833410	0.999017	-1.565047	-1.072934	-0.525281	-2.324579	1.109293	0.609860	-1.816814	-1.647592	1.512037	-2.466471	0.475025	0.572835	2.104135	-1.897225	4.617358	0.298879	4.576392	-1.760946	0.398267	-1.533563	0.892791	-1.938574	4.429530	0.509952	0.920276	0.688375	-1.699393	-1.719900	-3.121101	1.198429	-1.608243	-1.757352	1.348572	-0.202886	-1.112513	1.060178	1.242165	-1.232317	0.814600	1.633486	-1.789672	-0.816079	3.832613	0.017442	-1.589973	-0.355718	-3.330943	-1.166188	0.103498	-1.226382	-0.528548	5.284058	-0.225506	1.844751	-1.124047	-1.377893	-0.529421	-1.533250	-1.723703	4.637357	3.389178	1.704786	-1.606874	-0.342116	2.373010	-1.448917	-1.386892	4.516044	5.536697	0.517093	-2.570793	3.103322	-1.153922	-1.641568	-0.914700	1.981442	-1.451908	-1.208879	-1.942528
1.951128	0.687225	-4.154393	-3.272560	1.480840	-1.210347	-0.077274	-1.136406	-0.424835	2.454133	-0.203564	-0.135277	1.249040	1.939328	-1.631214	-0.064038	-0.031255	2.669001	-2.332230	-1.046378	3.937779	-1.141329	-0.651207	-2.110009	0.103275	0.121018	2.638573	0.320863	2.219586	-0.952568	3.288392	-0.337734	3.738152	-2.204255	3.202177	1.674682	0.086678	0.553712	1.503452	-1.117426	-0.967562	5.141056	1.014892	0.180998	2.638175	2.448651	0.399028	0.211629	1.991808	0.735393	0.593872	3.576962	-3.028540	0.962596	4.090171	-1.576375	-2.607306	-3.322135	-2.135182	-0.692770	1.951496	1.093935	0.092183	3.340241	1.538535	2.956741	-0.533699	-0.705328	-0.121648	-2.360779	-1.776143	5.843573	1.561533	1.728913	-1.420332	-0.990054	4.009758	-0.136840	-0.623832	6.172862	5.230320	1.012800	0.347647	2.603267	-3.166746	-2.958754	0.619359	-2.475563	-0.587540	0.999100	-2.144578
-0.522437	-0.548790	-3.179766	-2.832471	3.065156	0.750801	-1.736555	-0.224593	1.034630	1.652992	0.267707	1.021325	-0.972490	2.144599	-1.495080	0.799519	0.792094	2.157422	-2.011673	1.764490	4.051758	-0.982572	1.297682	-0.080778	-0.901363	0.308437	2.429547	-1.134161	2.462596	-1.072194	2.982510	-2.442763	2.541692	0.181583	1.870992	3.191713	2.938065	0.927552	2.629112	2.725242	-2.157854	4.925172	0.119618	-1.954224	1.437761	2.492291	-1.402204	0.316496	0.657716	1.449281	-0.017660	3.053192	-0.455147	-0.113433	2.303986	-1.079138	-2.489119	-1.955059	-2.351547	0.568222	1.077564	1.757750	0.495685	0.927801	0.730221	1.428838	-1.072712	1.065670	0.850501	-1.327863	-1.214313	2.338488	-1.846248	0.085224	-2.682051	0.599521	3.709863	-0.536611	-4.162546	5.350498	5.351855	0.491816	1.522364	-0.565737	-1.723836	-2.308305	0.063254	-1.263661	-1.322978	2.975600	-0.910034
0.332861	0.353072	0.320992	-0.071881	1.218551	0.864609	0.679267	-0.716270	-0.659315	1.341055	1.397802	0.997022	-1.122139	0.167181	-0.417179	2.552992	-0.486961	2.718721	-0.432144	3.209115	4.128474	-1.667099	1.408091	0.404326	0.958622	-0.188168	4.067281	-0.395495	-4.420279	-1.278725	1.869921	0.704849	1.306611	-1.293459	3.684776	6.851944	3.031137	0.172794	2.528588	-0.343297	-1.735677	3.122876	-0.049666	-0.467314	2.454829	3.222235	-1.502612	0.558180	-1.338410	2.915946	-0.695595	2.923677	-0.977693	-0.070367	2.987158	-1.323648	-0.739110	-1.747489	-1.956637	-1.398411	0.607399	0.868162	0.605759	1.916836	0.435252	1.233743	-3.363886	-2.200997	-1.552975	-1.653205	-0.983013	0.618001	-0.264963	-1.006183	-2.671730	-2.534192	6.402824	-0.228230	-2.686935	6.918852	4.350603	1.086040	-0.148743	-0.890091	-0.302492	-1.237021	3.457185	-3.314352	-0.956823	1.796021	-0.644297
-0.168879	-1.020891	1.191980	-0.200490	2.894026	-1.761523	1.205094	-0.946135	0.169328	1.290923	2.906222	2.365515	-0.565406	-1.415526	-0.011311	1.244882	0.739481	1.692900	-1.435244	4.218595	2.962628	-1.088511	-1.554081	1.761005	3.182229	-1.286699	2.318275	-0.780436	-2.565238	-1.037662	1.763525	-0.050798	0.891908	0.562517	5.182329	4.454676	5.238095	1.112438	3.417381	-1.357543	-2.122134	3.043969	-0.330360	0.117426	0.064181	2.213482	0.514106	-0.727521	0.247028	0.777691	0.303667	4.147014	-1.512276	-0.279105	1.559188	-0.355107	-1.565381	-0.831824	-1.383450	1.154731	0.352904	-1.216729	1.098503	2.611547	-0.160470	1.852756	-2.872919	-1.203730	-0.310576	-0.260103	-2.259444	0.590412	-0.751414	-2.253907	-2.661471	0.132906	4.396842	0.749702	-1.908897	3.540525	3.916864	1.685272	0.065425	-1.860597	-2.185814	-2.657801	3.961753	1.050964	-1.073875	2.038366	-1.572864
0.982545	0.394222	0.667099	-1.176098	-0.431619	-0.852495	3.347324	0.200210	1.427160	0.739496	1.444167	-0.127696	-1.690490	0.306181	-0.340477	0.003587	0.242918	2.168758	-2.352274	6.307531	3.076022	-1.284208	-2.314333	-0.910844	2.392757	-0.684156	2.164729	-0.362087	-2.590781	-2.142406	0.391122	-0.998906	1.150282	-0.735288	3.753350	3.170110	3.702540	-1.437516	3.263992	0.522303	-3.470023	1.107050	-0.078864	-0.416601	-2.414485	2.170231	-1.020651	0.749494	-0.175970	-0.226786	-1.183976	4.486501	-1.425597	-0.491447	4.051175	0.323385	-1.964929	-1.433467	-1.842687	0.196048	0.476476	0.912274	0.643319	-1.365368	-2.201044	1.432676	-1.981711	0.587072	-3.255401	-0.205759	-2.726106	1.716521	-1.955598	-0.882048	0.008625	-0.531984	6.069116	-0.922316	-1.904132	3.052917	2.401935	-0.464788	0.332967	-0.583253	-0.671200	-2.526643	2.181157	2.691586	-1.213035	-2.289467	-2.388636
-1.745469	-1.007789	-0.678149	2.199695	-0.008882	-0.680909	3.661558	-0.442333	0.297580	-2.896727	1.279436	0.642688	-1.304892	-1.689197	-1.522776	-0.039590	-1.250849	-0.381804	-0.005236	4.633424	3.079757	-1.703589	-2.229767	-1.003220	2.622706	-1.355340	2.977542	0.435954	-2.493009	-2.514057	0.721310	3.172125	0.217034	-0.647875	3.105940	0.987245	1.152471	-0.899167	3.633522	0.872443	-2.092047	1.021521	0.495621	-2.187997	-3.212668	1.126782	1.464117	-1.160977	-0.336806	-1.629683	-0.999924	2.769637	0.038144	-1.779494	2.145220	2.912828	-1.304856	-1.747915	-0.347947	-0.521960	-1.503683	-0.401827	-1.073996	-1.411508	0.334130	0.516305	-2.372761	-0.576089	1.081349	-0.111972	-1.094600	3.583227	-1.317216	-2.459306	-1.394642	-0.031262	2.756644	-1.559183	0.017560	1.406028	2.807318	-1.382940	-0.713019	-1.519163	-1.157352	-2.176648	2.808899	2.655216	-1.785705	-2.024675	-1.147911
-1.994420	0.591476	-3.010965	0.206388	-0.626764	0.046236	3.084197	0.734636	-1.272813	-2.710545	1.277830	-0.808031	-2.662512	-1.346459	-1.436009	-0.804451	-0.728719	-3.925785	-0.300331	2.248773	1.743434	-3.040956	-3.239382	-1.841024	2.061577	0.240547	2.343415	-0.627913	-2.404320	-1.038816	-1.530711	-0.069907	-0.829338	-2.075943	3.778998	1.903084	-2.657011	-1.607917	4.440973	-1.390225	-1.925506	1.190582	-3.086204	-1.508759	-2.832669	0.631435	-0.044291	-0.967834	-1.827279	-3.297201	-2.151376	0.312020	0.123249	-0.284245	2.241222	3.346221	0.555538	-0.658369	-2.576729	-2.073494	-0.998574	-0.155835	-2.148240	-5.663175	2.724554	1.702241	-1.130969	-0.487114	-1.940727	2.322356	1.319972	2.124031	-0.504768	-2.392381	-1.740674	-2.742428	1.697426	-1.900301	-1.664521	-0.148142	-1.305590	-1.385183	-2.423032	0.401075	-2.035969	-0.722415	0.894977	2.258152	0.827215	-3.065459	-0.091389
-1.061709	2.227717	-1.674848	1.283382	-1.370463	-1.262862	0.758539	1.509315	-2.039617	-3.696857	1.324548	-0.669555	-1.254949	-1.392603	0.566624	1.621405	-0.786494	-3.149687	1.498640	0.237579	0.413354	0.045593	-2.118778	-0.816155	-1.426033	-0.636596	-1.338051	-1.217489	-1.697416	-1.991285	-2.245340	0.700498	0.036968	0.472006	6.114126	0.703325	-1.327404	-2.705266	2.595344	1.035500	-0.236900	0.139932	-0.295940	-0.028287	-0.073488	-1.785711	-2.450375	-2.172478	-2.528092	-1.570838	-1.812833	-0.555952	-1.814083	-2.043999	1.131881	4.070163	1.730955	-2.658029	-1.642331	-0.977453	-2.063698	-0.308350	-1.251215	-1.200069	4.273729	-2.292616	-0.655133	-1.168800	-0.829328	1.999626	2.579011	0.875331	-2.681352	-2.108774	-1.401071	-1.093383	-0.186037	-2.154269	-2.272673	1.615108	-3.059487	-1.561819	-0.589974	-0.070042	-0.802750	-1.995941	-1.386207	-0.955304	1.427324	-2.308117	-2.923168
-1.432137	2.035233	-2.192896	-0.800723	-1.533379	-1.008104	-0.550014	0.609707	2.520365	-3.022864	3.104089	-1.409383	1.518296	-1.405228	2.315222	-3.010323	0.030626	-2.210007	-0.639224	-2.733858	-1.439882	0.717357	1.135244	-1.993616	-2.327222	-0.987169	0.901442	-1.644473	-1.133495	-3.446463	1.031321	4.128038	4.425449	-0.463226	3.450322	1.061770	-1.013209	-1.455514	0.476137	-0.391184	-0.861731	-2.465327	0.919713	-0.787081	1.272476	-0.337857	-0.750735	-1.671810	-1.743744	-1.787795	-1.903896	-0.325080	-3.117451	0.548943	0.453698	1.809953	3.763893	-3.534796	-1.554855	1.151664	-0.053053	0.914828	1.242080	-2.911491	6.214356	-0.597265	-1.376754	-2.436149	-1.130854	-0.327063	4.109515	-1.284471	-0.159070	0.057116	-0.601235	0.339673	-2.501348	-1.932189	-0.426997	0.716478	-3.428076	-1.975346	-0.579447	1.115787	-1.568294	-0.590427	-4.445754	-1.178654	1.978521	-2.969050	-1.799249
-0.987502	0.208026	-3.353511	-0.512529	-1.162811	-0.397589	-1.981663	3.258810	1.270733	-1.442866	2.443855	-0.183715	0.014525	-0.075932	3.330386	-2.666133	-2.065458	-1.225347	-0.441425	-2.299838	-0.846872	-1.103765	2.318883	0.449095	-0.252692	-1.409974	-2.154704	-1.739965	-0.603459	-1.161252	-0.760528	2.086613	4.047606	-0.616741	5.481087	-0.695580	1.992675	-1.781661	-0.123648	-0.780674	-0.919499	-2.531195	1.626456	-0.683839	0.359722	0.729297	-0.748871	-0.063529	-1.658336	-0.395170	-1.650965	1.645033	-2.884555	-0.214019	-4.392528	1.319792	3.702853	-1.660269	2.106902	1.125754	-0.206741	-0.546002	0.434344	-0.974841	4.028636	-0.039306	-1.822731	-2.250158	-1.215306	-1.095711	2.655284	-1.114078	1.511381	0.926489	-0.539065	-0.853059	-1.457106	-1.980161	-3.206692	3.137667	-2.179256	-1.115265	0.013849	-1.362239	-2.074203	1.581528	-4.259763	1.833004	2.784806	0.335544	-0.408729
-0.669307	0.855694	-2.200790	-1.954534	1.242641	-1.357519	-2.823406	-0.050475	3.857788	-0.752762	1.468745	-0.270250	0.822436	-2.381413	0.440916	-2.657927	0.777354	-0.721506	2.057137	-3.624761	-2.458916	-0.179871	1.597540	-1.641723	-0.154743	-1.739513	-2.053089	-2.597565	-0.145506	-1.567752	-0.937587	0.031922	3.040639	-1.232839	4.255321	-2.590126	5.454449	-0.014208	-1.689409	-0.273073	-0.398404	-2.005771	0.831487	-0.448661	3.185149	0.323851	-2.001882	-0.419837	-1.551770	-0.545065	-0.625140	4.154387	-1.210594	-0.552984	-4.240098	-0.326223	5.205336	-2.245248	3.508540	1.011120	0.661739	0.565559	-0.529824	-0.950519	2.133671	-0.935540	-2.070862	-1.061128	-1.207084	-1.521718	2.278516	-0.325189	2.138100	1.938944	-2.450363	-1.559181	-1.133613	-0.760486	-0.907157	-0.226023	0.996471	-1.172677	2.073213	1.303679	-1.281974	2.614226	-3.244434	3.105170	1.932177	-0.569234	-1.775709
-0.552350	-0.990361	-2.004334	-1.140038	1.002179	-0.893895	-0.583446	-0.021448	3.085528	-1.875952	2.655258	-0.866290	-1.184370	-0.416871	1.050710	-3.933004	-1.443539	1.001317	1.356959	-2.373626	-2.083712	-0.842563	0.645015	-1.091372	-1.268675	1.116415	-0.283614	-0.972374	0.258663	1.730336	-0.549757	-0.535436	3.944747	0.280680	0.987624	-1.657966	3.118613	1.879545	1.058555	-1.258281	-0.675648	-1.255257	1.416307	-2.233946	2.350859	1.622804	-2.138670	0.832865	0.391355	1.195622	2.319478	5.170778	-1.560467	3.238248	-3.495610	-4.518592	4.806440	-0.711133	1.500760	0.527461	-0.005013	-0.282090	-0.942323	1.159674	0.072460	-0.618667	-1.147548	0.874444	-0.081787	-2.850485	0.871812	0.790096	0.526987	0.495282	-2.890331	-2.023990	-3.180369	0.695037	-1.534593	-1.089893	4.459905	-1.321980	1.329544	1.238739	-1.270609	3.128066	-1.657667	2.503643	-0.467566	1.195015	-0.603287
-0.287332	-2.788241	-2.077042	-1.625443	2.225902	-0.943117	0.239420	-1.962509	-0.608746	1.034564	-0.958106	1.055966	-0.408593	-2.094603	-0.127130	-0.023963	-2.240337	-1.014078	3.852941	-0.914233	-2.820959	-1.408139	0.421806	-1.452950	-1.036988	-1.348093	-3.192579	2.401409	0.341949	4.254711	-0.585238	-0.281562	0.850329	5.861915	0.677895	-1.850601	2.709068	4.579499	1.800944	1.786904	-1.640731	-0.223451	0.888516	-2.979293	3.718651	-1.194145	-2.137535	0.053178	1.360136	0.778591	0.834789	4.491006	-1.778075	2.988376	-3.295266	-0.878914	2.857366	0.149475	2.980162	-1.056224	0.005801	1.192750	-0.468755	-0.340163	-0.703894	1.196314	-2.486087	-0.572944	-0.442616	-1.768112	-1.115429	0.863577	0.781943	0.733702	-0.142167	-2.279689	-1.743274	-0.543094	-1.559399	-1.832742	2.937145	1.222025	-0.273759	3.282343	-3.715407	4.602551	-0.477361	0.473624	-2.042724	1.433193	-0.138863
1.150046	-1.937645	-0.015313	-1.502748	-0.560388	0.500914	-0.181009	-1.369857	-0.083835	0.041986	0.797154	-0.582081	-0.198433	-1.554708	0.000594	-3.550106	-0.576940	0.195408	2.887882	-0.350682	-1.855657	-2.723901	0.148914	-0.271958	-1.272584	-1.921737	-1.530883	1.495584	-0.502549	0.989673	0.829170	-0.597757	0.792385	4.222967	0.957235	-2.955129	1.996114	1.444052	0.725860	1.426880	-1.829052	-1.078452	0.819213	-2.082302	1.726624	1.207604	1.554225	-1.323299	1.347375	1.018441	-1.226308	3.467369	-2.138816	1.174802	-2.569564	0.072108	1.203115	1.996977	-0.771452	-0.512934	-0.314916	-0.879121	0.464982	0.409870	-2.233991	0.907102	-2.021779	1.615210	0.606629	-2.849699	-0.414509	0.031652	-1.625431	0.251705	-1.979075	-2.585876	-1.622030	-1.555979	-0.242075	-4.437370	1.514990	0.924737	0.478503	1.508388	-1.608866	3.015781	0.408084	0.466413	-0.628998	2.214701	0.960064
-1.484115	-2.144673	-2.072446	0.259447	-2.058390	2.672497	-2.272133	0.110007	-1.576340	0.143914	0.079937	-1.128933	-2.036489	-0.993385	-1.276416	-0.644732	-0.544548	-0.604723	5.261179	-0.037772	-0.113103	-1.679448	1.073538	-1.533298	-0.208262	0.889781	0.706374	0.502351	1.885370	1.227120	0.212766	-1.186322	3.893116	2.678935	-2.941057	0.959250	-2.606048	1.427605	-1.123897	0.016948	-0.725714	-2.019061	-1.148401	0.381229	1.610379	1.842750	-1.405492	-1.444667	0.108769	1.964174	-2.851912	3.958964	-1.571790	-0.537275	-1.269707	-0.643625	0.339886	2.939772	-1.780083	-2.090169	-0.468567	0.118896	-1.165914	-2.348128	-2.082630	-1.116303	3.236477	2.661308	-1.229152	-3.798946	-2.323128	-1.334978	-1.978936	-0.519109	0.700747	-2.063652	-2.345537	-1.569518	0.651380	-1.499877	-0.619260	-3.180842	1.024329	-0.188325	-1.790288	2.235256	2.970568	-2.849290	-1.924489	1.551539	-0.863005
