X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
3.129314	1.629247	2.801975	1.402003	3.024251	3.625088	-0.515849	-2.768889	-0.002536	3.954608	1.388053	0.168168	4.349661	4.288324	-0.584576	0.397730	1.513479	0.381258	4.480283	-0.203924	-0.820819	3.035849	-0.466310	-1.772846	-0.958302	1.198322	-2.075337	3.237964	2.150019	-0.842748	-1.251402	-2.024115	-0.311608	-1.225746	-0.718624	-0.375212	5.360872	0.360565	-2.240328	-1.025613	-2.274827	-2.786614	1.304562	-2.103954	1.191155	-0.114175	-1.658990	-0.332396	0.945400	-2.184628	-0.874581	-1.036252	0.001980	1.864212	-2.187245	0.590084	-1.446644	1.714025	-0.293450	0.518162	-0.201620	1.917265	0.311133	0.824991	0.968290	1.093835	0.014254	0.766673	3.378691	-1.764320	2.056119	-1.963832	-1.797221	-1.526135	5.347287	3.189451	3.191314	-2.713389	-1.337132	-2.572744	-0.518078	2.322819	0.039221	4.330740	4.251370	4.659205	-1.644911	-0.292396	2.545808	-1.172714	1.220846
3.590494	2.971396	3.076183	-0.590664	2.426034	4.498755	2.623938	-0.343178	1.115818	3.133868	1.121905	1.013369	4.856067	3.728303	-2.529630	-3.052482	0.749602	-0.469626	4.552239	2.496364	-2.722242	4.000838	1.762421	1.096789	-1.015504	2.997768	-1.688843	1.732793	-0.987788	-1.062404	2.172714	-0.892144	-0.598556	-1.044396	1.668665	-1.079197	6.952888	0.750779	-3.319039	1.389408	-0.598721	-2.095934	0.052636	0.307294	-1.408323	0.389113	-0.934224	-2.202192	1.156920	0.839913	-0.242301	-1.046155	-1.768848	2.803357	-1.588953	-1.427103	-1.968023	2.223658	-0.577617	-0.795256	0.591811	0.988542	-0.479637	0.536020	3.946546	1.174505	1.043937	-0.983475	2.985876	-2.446087	-0.535628	-1.644047	0.102718	0.268473	4.562402	3.539731	2.338524	0.917433	-3.331239	-2.464156	-0.907330	3.247329	-1.838155	0.202078	5.020225	3.650821	-1.113805	-2.201504	3.201922	-0.856328	2.858388
2.929790	1.426025	2.069722	-1.680330	0.523324	3.326564	5.083734	2.232773	-0.010528	2.415240	-0.649836	-0.522802	5.730159	0.177958	-0.913059	-2.195191	1.143238	2.153815	3.876877	6.371951	-2.305562	1.369367	2.097461	3.524932	-1.574312	3.665553	1.099722	-0.616600	-0.550049	-1.657640	1.821242	-0.409692	-1.383928	-1.737551	3.032237	0.243411	4.491732	-0.375913	-4.151086	0.313223	0.430445	1.872158	-0.050979	2.345557	-0.657396	0.216210	-1.809963	0.800532	1.673928	5.479533	1.412769	-1.563217	-1.037448	1.308892	-2.198987	-0.962510	-0.520979	-0.924193	0.714002	0.015014	0.368935	0.443929	2.166693	0.351543	3.378149	0.726347	3.841603	1.770637	-0.588125	-1.953449	1.026530	-1.334549	-0.926115	-0.181829	5.223909	2.424697	1.651207	-1.202536	-2.236925	1.544541	0.373356	1.177144	-1.413872	-0.753689	3.943231	0.803537	-1.331752	-1.783006	-1.353788	2.848839	0.850954
3.845000	-0.377968	-1.679109	-3.911594	1.027721	2.648611	4.206141	1.764062	2.262625	2.644321	1.990929	-1.213845	4.718235	-2.702014	-0.082564	-0.339096	0.859388	2.268678	5.171197	4.420937	-2.931080	0.874335	3.142209	4.090884	0.143974	5.820775	2.003859	-3.377817	-1.893061	-1.483756	-0.302619	-2.490659	-1.174222	-0.609309	2.649791	-2.620189	4.667701	1.791687	0.108632	1.675630	-1.161727	5.078063	0.438214	1.365834	-0.506364	1.597516	-1.396307	2.139178	0.979225	4.807933	-0.628271	-0.879939	-3.381921	3.946117	0.784356	-0.838540	-1.275412	0.488071	0.346309	2.973570	0.118251	0.391326	2.380922	2.030359	1.987998	-0.371538	3.300554	2.343311	0.768485	-0.264406	2.948391	-0.772439	-0.853719	0.426559	4.739104	2.096749	0.963465	0.737706	-1.871289	4.342346	-1.894922	0.808363	-1.489328	-1.431660	2.408089	-1.259946	-1.529450	-1.040000	-2.198522	5.271386	-1.694658
2.473226	2.428918	-2.016509	-1.494757	2.577426	-1.316603	4.532357	3.106090	2.249677	0.666613	1.248900	0.146638	2.041295	-1.634311	-2.809443	-0.139795	3.978349	2.116363	0.726598	5.783423	-0.104895	3.049742	-0.529337	6.319644	-1.407945	7.415735	2.660167	0.039943	-1.915025	-2.624652	-1.042868	-2.460846	-0.249538	-1.447571	3.139529	-2.395797	4.738694	-0.587121	0.224614	1.179731	0.782360	5.121979	1.687517	0.490125	-0.944828	0.487631	-0.477657	2.073644	1.500911	3.886812	1.115177	-1.530020	-1.512667	3.932332	-1.065426	-0.079993	3.670977	-1.440551	1.436502	2.401214	0.718660	0.895431	1.283249	1.322567	3.725093	-0.177850	0.297488	3.690050	-3.957293	-2.675261	3.641655	0.945385	-1.414696	1.472637	-0.226010	1.047086	2.173097	-0.827343	-0.590630	3.524258	-0.505563	1.404084	-1.526922	-4.392437	2.175900	-5.459729	2.317401	-2.376188	-3.154680	3.646814	-1.301648
3.054166	0.715082	-0.349279	-0.954617	1.115437	-2.868781	3.764084	0.856255	2.488227	-1.176987	-0.301327	-0.883553	-0.321861	-3.503637	-2.979998	5.950012	0.267521	2.336769	0.743681	5.109008	-2.372009	4.385387	0.969525	3.294114	-2.471867	4.524330	2.727546	3.268978	-1.291540	-0.799628	2.430692	-0.218353	-1.589876	0.376964	0.316351	-1.900115	3.720708	0.931462	0.373061	0.049524	0.621306	3.785008	1.033627	-1.436769	0.805212	1.518755	-1.028611	1.235532	0.298384	6.245569	-0.437587	-1.866161	-1.182484	2.853937	-2.985832	-0.457770	2.395687	-0.065360	3.101183	1.974343	1.110360	-1.305854	0.747076	1.528569	1.372833	1.021510	0.460706	3.161055	-2.466160	-3.524815	3.756922	-0.250778	-0.923544	2.445603	-1.694235	2.122408	0.143102	-0.960481	1.213151	2.091374	-0.849868	1.760108	-1.715853	-3.854017	1.859963	-6.516211	2.054703	-2.130768	-4.811362	4.302120	-2.382815
2.115620	0.043524	1.354681	-2.925176	2.861755	-1.537724	1.412221	-0.959943	0.182376	0.062522	0.701850	0.084082	-6.420635	-2.604091	-2.753129	3.656825	2.473004	0.217697	-0.500254	3.738492	0.188178	3.508370	-0.900408	-0.444108	-0.986492	2.714762	2.472695	5.044889	-1.605005	-1.188484	-0.676139	0.047119	-1.655734	3.719196	-0.615343	0.572658	-0.005458	0.645336	-0.437227	-2.094489	-1.632190	3.794148	1.044646	1.893050	0.640556	1.756888	0.623828	1.666442	1.446146	3.327702	0.477036	-0.247960	1.864028	0.476232	2.927540	0.827929	3.466219	-1.417157	1.956751	1.995959	0.587653	0.391868	-0.756000	-0.390637	-1.809481	2.557341	2.008008	1.695328	-3.292618	0.623030	1.720192	-0.451128	-1.451165	0.040559	-2.404571	-1.913885	-1.564520	0.315091	0.857756	-1.655305	-1.152836	2.056035	-1.186520	-3.619503	-0.061823	0.669308	4.428755	-1.598839	-2.317470	5.387705	-2.193061
2.094989	-0.187155	4.019770	0.698967	3.798979	-1.977433	-0.790332	-2.585804	0.618223	0.192740	0.227029	0.059241	-5.945528	-3.604276	-0.176935	5.019845	0.400097	-0.069656	-3.712008	0.328876	0.275265	2.815790	0.603063	-1.237319	-1.506419	2.852928	2.330015	3.986975	1.187081	-0.642520	0.545040	0.894570	-1.249212	4.074526	-2.443651	-0.028680	-1.874706	-0.534000	2.278049	0.224290	0.424371	1.375001	1.030871	2.865683	-0.859898	-0.083170	2.112661	0.913974	0.024795	5.229113	0.641045	2.060182	2.913168	0.917916	2.877990	2.069401	0.328872	-0.264643	-2.381894	3.775959	0.238639	1.758798	-0.999978	0.387449	-1.835850	0.454544	4.429793	-0.971129	0.126534	-0.825126	-0.082435	-1.123265	-2.233160	0.630703	-2.865517	0.478705	0.290033	-1.179226	4.149685	-1.666281	-0.394468	2.527462	-0.287221	-2.386692	-3.622256	7.053429	2.058959	-2.192901	-1.670703	1.308969	-0.634084
-0.185428	-0.349157	5.347888	4.174412	3.801510	-0.963510	-4.474274	-2.847928	-0.674033	1.813364	1.974108	0.891224	-0.977340	-1.397691	3.715583	3.106473	0.491199	1.178212	-2.446780	-3.582743	-2.407847	5.190147	1.225939	-2.806921	-0.431447	-0.464272	2.582406	3.587735	1.726619	-0.869335	0.175527	0.151599	-2.026910	3.055055	-1.025275	1.013271	-0.376239	-0.335547	2.312391	-0.933737	0.016789	-1.359334	0.596904	3.246230	1.960151	1.061681	3.150187	-0.873172	-1.945068	4.000799	1.177540	2.900665	4.710637	-0.759210	1.055317	3.846446	0.494744	-0.876720	-2.714651	0.117545	0.255716	-0.462365	-3.216459	-1.708172	1.764825	-0.509782	4.559062	-0.549215	2.139695	-3.095085	0.208641	0.291512	-0.101828	1.024034	-0.917176	-1.116922	0.789158	0.371669	4.112539	-2.742455	-1.018565	1.727590	-0.259456	-0.319386	-1.811938	4.363051	1.107816	-0.258753	-0.074663	0.745310	-1.556686
-0.881333	0.662319	3.650635	5.429258	3.099747	0.996944	-5.152606	-1.325017	0.353708	-0.816104	1.453487	0.672331	1.250228	-0.285038	3.712125	-0.188790	0.268011	0.594798	-1.877471	-2.868762	-1.057060	0.563940	0.480819	-3.066612	-1.092875	-0.862238	-3.282833	1.308869	2.336009	2.805170	0.727622	2.813506	-2.526826	5.388383	-1.230413	-1.428990	-1.815459	-0.016006	3.068097	-0.845772	-0.381437	-4.994758	0.681643	5.805392	-1.689698	-1.212559	2.562707	0.698805	1.154257	1.083160	-1.162280	5.660891	2.829635	-2.642046	-0.193177	5.898563	-1.571464	1.693811	-1.217619	0.856816	0.552984	0.262478	-1.032243	-0.506201	3.249745	0.226963	4.034013	-1.164627	5.067763	-3.290649	-0.858281	3.507303	2.137729	0.854054	-1.663945	-1.961565	0.194257	-0.221225	0.799218	-1.936429	-0.480825	2.782418	3.590776	-0.243184	-0.761268	4.888975	-1.616373	-1.117495	0.274351	0.407428	-0.594766
-1.903223	-1.599027	1.464710	6.768005	0.638690	4.046427	-3.435028	-1.054370	-0.475454	0.378333	1.688764	1.015860	1.669675	-0.373319	3.091092	-3.790745	-2.183570	-0.157797	-0.147379	-3.505783	-1.514673	2.294969	1.701601	-3.391492	-1.650502	-1.714771	-2.557502	-0.970425	3.813154	2.490196	0.187024	3.143791	-0.893961	4.138709	-2.566565	-2.990363	-1.567267	0.144424	0.089469	-0.058813	-0.340709	-3.997069	1.444188	4.930467	-0.584546	0.025310	3.567319	-0.283995	0.373370	-0.286705	0.520683	5.034858	1.800263	0.343607	-0.610891	4.042251	-3.737152	4.363350	-2.689400	-1.951430	-0.588555	-1.581872	-0.797430	-0.799438	4.076210	0.065978	5.657048	-0.711964	4.070239	-0.167720	-1.263802	2.900507	3.157612	1.460960	0.352673	-1.809127	-0.765872	0.628792	-1.096378	1.433997	-0.728650	0.950646	5.614277	-0.310186	-2.623346	4.050801	-1.378808	-0.407026	-1.713661	1.327824	-0.610624
-0.008501	0.575304	1.224113	3.665955	1.869139	3.591438	-0.212439	-3.209789	-1.234120	0.046277	1.342440	-1.582688	2.204500	0.247067	-1.990918	-2.356690	-2.641843	-1.616075	0.853093	-1.511205	-2.372388	0.130133	-0.539816	-2.895261	0.230973	-3.585872	-0.972400	-2.788046	3.567953	1.738543	1.223633	2.994753	-1.964414	0.012536	-3.051429	-0.774250	-1.933965	-0.092159	-1.629094	-0.160161	-1.253626	-2.998469	-0.857062	5.505357	1.038307	0.566588	2.652124	0.204828	1.596271	1.379405	-1.171670	4.264168	0.619020	-2.014251	-3.013225	2.581110	-1.666222	4.311995	-1.352592	-1.169392	0.404598	-0.601816	-1.804521	-0.599083	4.214418	-0.438936	3.574666	2.023776	3.689121	-1.133597	-3.030820	2.756124	2.913520	0.215354	-0.126520	-1.285408	-1.042528	0.038322	-1.071247	4.049421	-2.043040	3.950672	5.265548	-0.819892	-2.544273	-1.136471	-0.102986	-3.227946	-0.997802	3.305295	-1.110661
-1.661367	-1.120188	2.020443	4.474905	2.800994	2.516174	-0.159039	2.576327	0.916611	0.979226	0.995211	0.995985	1.919302	-2.833783	-3.717504	-0.619325	-0.970109	0.252065	-1.275853	0.269470	-1.380204	0.298432	-0.042231	-2.782318	-1.179950	-3.782542	-1.193128	-4.579595	-0.210593	1.594610	0.552648	0.940091	-1.321683	-1.779337	-1.530407	-1.939351	-2.140156	-0.486456	-2.629891	-0.069316	-1.560990	-1.152956	-0.297608	4.066261	-1.745540	0.664275	3.333621	-0.610126	-1.019241	3.456687	0.686360	0.486421	2.057307	-1.966620	-2.924779	-0.403163	-1.655274	3.887146	-1.536595	-1.987470	-0.256358	0.719044	0.089084	-1.371936	2.078871	0.386719	2.990267	1.665996	1.024709	-2.664484	-1.317237	4.595356	0.785252	1.531734	-1.310025	-1.820508	0.189589	-1.867735	-2.949589	6.690642	-1.266194	2.284897	4.919990	0.040299	-0.662649	-3.223340	3.270591	-2.188754	-1.357970	1.482342	-1.325177
0.156980	1.406897	3.225201	0.372158	2.373354	0.523636	0.934772	4.625077	0.293537	-0.936521	2.269679	0.726178	-1.263120	0.869831	-5.066866	3.392851	0.998332	0.470121	0.906583	2.026844	-2.071623	-0.330136	0.331555	-0.598864	-1.636169	-1.862282	-1.847986	-2.518874	-2.478382	-0.967101	-0.822432	1.107306	-2.405969	-4.002810	-1.623797	-0.541367	-0.515742	-0.207366	-3.789922	0.463722	-1.769601	-0.730832	-0.123048	-0.363522	0.057713	2.938470	4.031710	0.294345	0.336634	4.182141	0.145471	-0.460983	4.095525	2.352800	-0.824752	-3.099267	-1.509608	0.377200	-2.709010	-1.743465	2.045978	4.251210	0.399885	-1.336797	2.309166	-1.337055	-1.833650	2.237195	-0.756598	-0.858081	0.827148	4.484001	1.922107	-0.472000	-2.319443	1.234472	-0.485722	-0.501780	-2.526603	7.141559	-0.852613	2.654719	3.706603	-3.300213	1.110425	-2.496507	3.002427	0.291751	-0.929567	0.646264	-3.379471
2.400438	0.713759	4.403885	-2.827989	1.129819	-1.065080	1.201293	5.966561	0.577658	1.425536	1.243541	2.942891	-1.124565	-0.117791	-2.321605	4.509838	-0.322222	0.834993	-0.143101	3.498115	-2.323345	0.658230	0.905739	-0.689097	-0.701985	-1.491392	1.446727	-2.709682	-2.208613	0.634908	1.559894	-3.128604	-1.372271	-2.925281	0.959901	0.291103	0.513676	-0.069691	-0.819388	-1.954547	0.709140	-1.066695	0.387515	-0.376690	3.077765	2.242574	4.850991	0.968939	-0.735803	4.239366	0.621764	0.120857	2.106172	3.172509	0.756457	-1.891804	-0.305424	-1.311443	-1.797536	0.869022	0.259105	2.129180	1.703480	-0.097666	4.667105	-2.233860	-2.080184	0.176677	-3.207101	-1.892390	-0.379567	5.668060	3.054986	-0.391749	-0.295773	2.294532	-0.045760	-3.389212	-1.066189	4.385970	0.164904	1.383737	-0.374110	-1.153629	2.707551	1.696030	4.083721	-1.005232	-0.827392	1.065861	0.259755
0.229308	-2.573902	2.608496	1.458567	1.320489	-1.515574	-0.599074	3.509078	1.518073	1.011597	0.682797	2.661924	-2.662436	1.390348	-3.746620	2.638837	-0.742870	1.704380	0.201398	5.679484	-0.716569	1.815428	-0.019277	0.054782	-0.333895	-1.413273	-1.694591	-1.674021	-2.822886	-2.202461	-1.402577	-2.899238	-1.460088	-1.162250	1.362688	-0.018044	-1.541605	0.019369	-0.491187	1.518178	-1.150468	1.852653	-0.299219	-3.295044	1.967817	1.264487	2.758264	-0.233042	1.645547	2.100363	0.918037	0.654339	1.177250	2.059406	-0.637652	-3.475375	0.898177	-2.452185	-1.149873	0.433492	1.974025	1.901154	-1.098929	1.108056	0.758186	0.946304	-2.042735	-0.521257	-3.028800	2.319989	-1.073080	3.844533	3.948588	-0.118512	-1.608815	4.218670	-0.426627	-1.853630	-1.800446	1.424275	-3.442845	1.777753	-2.077550	-2.499448	2.292127	2.620770	5.106174	-1.431200	2.056253	-0.020268	-1.318397
1.509589	0.312713	3.179233	2.234924	0.536163	-2.178548	1.044270	6.401827	-2.044816	2.545061	1.556745	1.314474	-1.973233	4.571347	-2.826812	3.484248	-0.380814	1.025881	1.765477	5.094050	-0.876797	-0.118941	-0.258496	-0.742525	-0.690099	-1.698625	-3.413237	-1.431992	-1.537500	-2.713308	1.215757	-0.636697	-0.404820	-0.069816	-0.272035	0.056693	3.348713	3.035513	-0.931620	0.277896	-0.700325	-1.829686	-0.432050	-2.618985	-0.258533	0.593809	0.888827	0.385401	-0.308916	4.096229	2.936489	0.210066	0.349459	2.787893	-1.713277	-2.755281	-0.106005	-1.446425	0.163679	-1.223656	1.396636	-1.357869	-0.733544	-0.600931	-0.814491	-1.194362	-3.506805	-2.079006	-0.951496	-1.390948	-1.785092	1.373220	0.103212	-1.843889	-1.484671	2.743485	-2.205321	0.015266	-0.362974	-0.944427	-0.065658	-0.604337	-2.626514	-1.235970	0.208254	4.444413	4.334989	-0.024455	3.270369	-1.333024	0.143872
2.184681	0.398605	1.875595	-0.256118	-0.320657	1.538596	0.639826	1.686109	-1.158512	-0.116773	-0.047615	-0.216257	-1.000157	4.540407	1.622220	-0.767628	-0.951954	-0.142603	1.822837	4.224113	0.192370	-1.503680	1.494683	-1.977119	-1.238097	-2.022651	-1.737414	-1.766694	-0.216152	-0.845334	-1.384307	-0.635482	-1.793566	-0.657980	-2.029170	-1.840987	2.949329	-2.171460	-0.891486	0.594807	-0.178133	-1.086913	-0.387478	-2.735111	-0.918986	1.230139	-1.079919	0.343769	-0.188191	3.205164	0.848421	0.650536	1.211598	-0.970033	-0.459919	-1.153923	-0.764871	-0.008166	0.794121	2.180278	1.300238	-1.038289	-0.891065	-2.430226	-1.010926	-0.909060	-0.292491	-2.910967	3.294910	-1.112499	-2.055904	4.095622	-0.555243	-0.413682	-0.376639	1.661378	-2.040544	2.124676	1.279428	0.361861	2.505965	-0.888931	-1.246303	-1.038095	1.291830	3.390861	1.302365	-1.835395	4.973555	1.038193	-1.900038
2.242782	-0.516827	1.743082	0.116242	0.386326	3.594256	-0.032508	-3.095478	-0.852414	0.355495	1.374115	-3.600171	0.780392	3.010926	4.493875	-1.634190	-0.689691	1.290726	-0.659521	2.855073	-0.163166	-2.578888	-1.340842	-1.819799	-2.743787	-2.715449	-2.347619	1.096070	-0.840543	-0.201639	-1.253467	2.437808	-0.413325	-0.892940	-2.191613	-0.538585	4.221939	-0.974449	-1.025885	-0.883889	-0.456292	-0.160028	-0.683305	-0.670123	-1.979140	-2.482323	0.289526	-1.458838	-1.047379	2.138468	-0.580769	-0.220449	1.458969	-1.769669	-0.599477	-0.542601	-0.286621	3.130691	1.017252	-2.792707	-2.279368	-2.156807	-1.015491	-1.856430	-1.789319	-1.847989	-2.524996	-2.921240	1.413118	-3.151468	-2.218415	4.287537	-1.260177	0.392009	-1.269220	2.324847	-1.737096	0.973400	1.842861	1.762140	3.029323	-2.998130	-2.439914	-1.382821	-1.139644	0.407212	-2.503196	0.366581	4.813611	0.095483	-3.170627
0.912194	-1.349384	1.904994	0.160103	0.482114	3.597331	-2.701329	-4.885433	-1.243823	-0.172936	-1.029565	-0.503969	0.185413	1.563402	4.712853	-2.363538	-1.644424	-2.890332	-1.172899	0.285829	-0.096108	-0.735165	-1.047171	0.341635	-1.495270	-0.137322	-1.492454	3.298800	-2.369972	-0.286121	1.074774	2.688472	-1.552598	4.137304	-0.804767	-2.035301	1.418944	-0.176356	-1.367117	-0.030591	-1.871402	-0.821232	0.846770	-1.096122	-1.225398	-0.916976	-0.207739	1.030280	-0.667780	-1.102060	-2.372582	-0.805690	0.542870	-4.868017	-1.433550	-0.248116	-0.551856	4.072645	-1.813227	-1.219111	-0.470982	-1.298223	-1.487324	-1.220442	0.661328	-2.922149	-1.963918	-2.491322	-0.593374	-0.784855	-1.626526	2.581367	0.923710	1.155284	-1.319114	-0.585309	-2.083276	2.280239	1.434225	5.453807	4.628716	-1.591136	-1.450546	-0.103850	-2.281869	-1.449331	-1.354993	4.772272	7.116536	4.782144	-0.880095
0.450815	0.172636	1.307130	-3.163234	2.379405	2.928520	-2.274039	-1.758157	-1.185239	0.637134	-2.966856	-3.651052	0.263404	0.495836	2.349054	-2.815672	-1.452555	-1.402278	-0.334595	2.650782	-1.071155	0.221286	-1.427205	-2.648717	0.260156	3.011230	-1.826019	4.670895	-2.160237	-1.559982	-0.248382	2.081410	-1.637083	3.890352	-3.025928	1.010364	1.253839	-0.193781	-2.715882	-1.675800	0.636236	-1.558723	-1.894754	2.636094	-0.305360	-0.634021	0.544086	0.056423	-1.890093	-3.134121	-1.806017	-0.450787	-0.689398	-0.574877	-1.827637	-0.300671	-0.642475	1.889196	-2.251216	0.408566	-2.444205	0.716563	-0.786764	0.960937	3.805616	-1.668441	-1.111459	-2.223212	-0.076665	-0.557561	-1.653537	1.854611	2.260016	-0.890857	1.002678	-4.010990	-1.153685	-1.098707	0.168021	3.388263	3.705545	-1.235149	-2.167400	-0.324081	-0.918044	-0.728970	1.073975	4.121479	5.973829	3.480777	-1.338442
2.212644	0.599231	4.635089	-0.017270	2.142099	2.529220	-1.607637	2.976850	-1.674162	1.934603	-1.532060	-1.183520	-1.947434	-3.004774	-2.228222	-2.273991	-1.273485	-0.950712	0.856189	3.554731	0.070192	3.131166	1.179654	-1.087753	-1.192109	3.401507	-3.227712	6.441154	0.249163	-1.374921	-0.827038	1.464821	0.375520	4.024706	-1.685799	-1.363690	-1.822577	-2.649625	-0.921279	-0.354816	0.830920	-0.969301	-1.012177	3.492523	-0.661725	-0.114258	1.610000	-1.924108	-0.866419	-2.559816	-3.219577	0.805362	-0.258135	1.249151	-2.448238	-0.840065	-2.203978	-0.043259	-0.909415	-1.889976	-1.937637	1.771550	-2.017811	-1.067394	3.756344	-1.464165	-2.228617	-1.648009	0.375443	-2.092788	-0.420647	-1.816730	4.145641	-2.379215	-0.010742	-4.376298	0.390576	-1.005337	0.149849	3.019605	3.092809	-0.403169	-0.484973	-2.947014	-2.501371	-4.929904	2.291610	5.157003	4.251292	3.048880	-0.158468
0.520783	1.096302	4.399872	-0.319304	3.388997	0.635230	-1.930822	1.253087	-0.771993	1.536072	-2.024277	0.618426	-0.829503	-4.171030	-1.546774	-1.524994	-0.208013	-1.421235	0.894354	2.858676	-1.266467	7.044974	-0.652293	1.512526	1.450436	0.191307	-4.113134	4.577277	-0.291371	-1.676137	-0.919294	0.547405	4.380912	3.434865	-1.825977	-2.829563	-3.197705	-1.571988	-1.741907	-0.461438	0.386551	-1.785868	-1.212801	2.946467	-1.594095	-0.592387	-0.357296	-2.438213	-0.736158	-1.170146	-1.324660	-2.864445	0.915760	2.359167	-1.424952	-0.165999	0.108332	-1.646720	-1.329825	-0.811538	-3.247776	-0.591363	-0.345665	-0.748233	2.206611	-2.769721	-2.481294	-0.195010	-3.650051	-1.950437	-1.979358	-1.889957	5.212385	-0.943690	2.296524	-3.067733	0.570108	-1.505451	-0.316790	1.447932	0.758910	0.051402	-0.782564	0.715652	1.271051	-3.022533	3.064811	4.454244	2.416222	3.203354	2.520826
0.195429	0.062547	3.409877	-2.094237	3.091098	0.457048	-0.863695	0.379954	-2.102133	2.143440	0.196392	-3.324914	3.727697	-2.104830	-4.213704	-1.495481	-0.439741	-0.686548	2.725299	2.837216	-1.296633	4.598408	1.038352	3.660920	3.675492	1.093530	-0.011385	3.080961	0.706862	-0.399131	0.663051	1.240062	3.528793	3.159032	-1.176062	-0.021258	-3.187948	-1.305771	1.100732	-1.537267	-0.647673	-2.441122	1.278576	-0.408675	-0.850069	0.771893	1.669197	-0.130692	-0.039309	-1.366310	-1.498469	-1.365906	-2.241015	-0.218428	-0.769279	0.429826	2.041958	-2.577588	-2.688344	-2.736420	-0.372524	2.899125	-2.021527	-0.696182	5.314917	0.305691	-2.291889	0.909185	-1.274846	-1.561509	-1.856570	-1.431670	2.474847	-0.850482	1.636776	-2.998396	0.307810	-1.895949	-2.287695	-1.321856	-0.443854	-0.350735	-3.362074	-2.624883	2.493921	-0.990055	0.218682	-0.342697	3.625821	0.380497	2.721142
-0.684117	0.198268	2.096704	-2.000068	1.235001	1.506873	-2.518456	0.705650	-1.235581	1.260607	0.523645	-0.327442	5.541065	-0.832778	-3.198011	-0.523751	-0.635769	-1.021352	-1.161875	1.935052	-2.812106	2.599370	-1.350311	3.221531	4.184658	-0.508925	0.339336	3.587607	2.282664	-1.750603	-1.226305	-1.710009	4.962363	0.179805	0.333446	-0.995073	1.209792	-0.720375	-0.397660	1.364398	-1.063251	-3.614864	1.662751	-0.221204	-2.055949	1.740380	0.051679	-2.281745	-2.973874	-0.726211	-1.052403	-0.363922	-0.762058	0.797064	-1.865317	-1.515792	2.601798	-3.278464	-1.540072	-2.198322	-0.508681	2.335811	-1.367096	1.025061	4.025262	0.000370	-2.531802	2.300978	-0.901043	0.058395	-0.413982	-1.984167	2.387226	-1.296792	1.523815	-1.538689	-1.020117	-0.823030	-1.326866	-4.110561	-2.468881	-1.587781	-0.212099	-1.008619	1.718038	-0.800572	2.964622	-3.272120	1.979587	-0.910590	2.963078
-0.677657	-0.623636	0.177054	-2.563097	-0.515593	0.087003	-1.242304	-1.553324	-1.071738	-1.653529	1.226282	-0.587859	3.682401	0.243927	-1.775195	-1.070105	-0.316097	-0.494546	-2.287969	-2.878617	-1.110687	1.753956	-0.955683	2.467358	3.205937	-0.557560	-1.052971	2.895413	4.529834	1.344247	-0.793462	-1.963008	5.614024	-1.524815	-0.075252	0.373391	4.533913	-0.357899	0.810617	-0.347844	-1.779685	0.396906	1.541625	-4.778219	0.202665	1.021375	0.897549	-0.610172	-0.724850	-0.602948	0.803537	0.814408	-2.691270	1.313545	-0.963267	-0.103153	0.640152	-2.700350	-1.946410	-2.358945	-2.404045	2.594897	-2.546874	-0.345506	4.918844	-2.140782	-1.502433	2.977370	-2.415444	-1.137827	-3.107595	-2.230550	-1.287779	-2.299120	0.119840	-1.371711	0.239225	-1.837995	-3.641002	-3.326384	-3.975872	-3.018837	-0.811040	0.041144	2.187003	-0.893882	-1.498267	-3.670624	4.329921	-0.134509	2.744635
-2.442089	-2.247466	-0.229676	-1.655225	-3.024185	1.765235	0.166760	-1.515270	-2.401604	-1.755568	-1.327097	-1.167464	2.905903	-0.012417	-2.720556	-1.229541	-1.109426	1.795169	-1.892982	-1.344192	1.812324	0.870868	0.450335	2.085702	3.166427	-1.795973	-0.217906	3.340278	4.587775	0.240320	1.805779	-0.101435	4.221075	-1.128526	-2.077656	-0.532367	4.116914	-1.142745	-0.315136	-0.134392	-0.581675	-2.625512	0.744597	-0.119519	-2.090027	0.328778	0.309808	-0.482572	-2.087040	0.337378	-0.763451	-1.911417	-1.769150	-2.355087	-1.601927	0.301341	1.161720	1.563454	0.722342	0.430312	-0.693018	0.340782	-0.387660	-1.015783	4.747364	-0.439568	-1.150483	1.084863	-0.904150	-0.865175	-2.717209	-1.731318	-2.523667	-0.935266	-1.629449	-2.084364	3.437736	-2.301542	-0.547103	-3.442226	-2.858026	-1.700303	-2.002696	-1.868693	0.226515	-1.872886	-1.672784	-3.408009	5.485221	0.528040	1.534813
