X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
1.455386	-2.305043	-1.715045	1.481932	-1.689776	-1.472061	0.041422	-0.944618	-1.790180	0.656997	0.152607	-0.401922	-0.840146	-2.107658	1.819105	-0.452512	-1.728453	-1.838445	-1.583658	-2.330293	-2.112320	0.752758	0.899581	-0.196638	-1.674413	-3.148014	1.215282	-0.176186	-4.507283	1.916146	-0.856989	-3.154445	0.405068	1.395418	4.749596	-1.266392	-3.965112	1.302296	-1.162576	2.308280	-1.151157	-1.629075	-1.005036	2.971339	0.326097	0.404894	-0.665141	1.049009	0.401999	0.346531	-1.020316	-2.821704	1.422320	-0.725987	-1.175172	3.242130	-1.489943	3.868889	-0.910537	-0.221445	0.708335	-1.351962	1.221711	-0.358179	-0.477240	2.692027	-0.792227	-0.743040	-0.837145	-1.002860	-1.902375	1.163885	-1.622904	0.668221	3.180930	4.261265	0.286950	-0.914370	1.970947	-0.645449	5.076891	0.218869	2.920616	-0.175990	-0.509348	-1.534751	-0.967601	-1.743352	-1.574949	-1.927205	2.204240
3.593661	-0.576475	-0.242994	-1.875860	-0.920991	-0.616520	0.900016	-1.539319	-0.872252	1.003898	-0.132567	-2.201615	-1.186821	-0.963893	3.604207	-1.647514	0.044941	-0.819802	-1.762669	0.668338	-1.683030	0.690444	1.632185	-0.050606	-0.299467	-0.072867	-0.236946	-2.804685	-3.732218	4.585693	0.277233	-3.001611	0.733014	2.358922	2.790550	-1.378838	-0.891845	-1.712766	-0.508950	0.994401	-0.400326	-0.969159	-1.058764	0.082906	-2.047632	1.929599	-2.005216	0.136301	-0.031085	0.063294	-1.291821	-0.377410	0.453161	-0.174001	-1.192118	2.649984	-0.284354	2.971787	-2.628589	-2.307003	-2.011456	-1.105368	-0.676730	-0.522334	0.051954	-0.329447	-1.165652	0.510474	-1.136360	-0.098405	-1.146446	2.003414	-0.880498	-1.314298	1.778694	2.136523	0.629284	1.586716	1.756651	-1.691254	4.400670	-0.698680	2.229903	0.524463	-3.973625	-0.413394	-0.164564	-0.349763	-0.377658	-2.768707	4.755699
3.377327	-0.154854	-1.842843	-2.395150	1.255282	-1.114365	1.912114	1.027795	-0.426357	-0.109503	-0.712892	-0.217435	-1.099269	-3.257514	1.005323	-1.804069	-1.916907	-3.140199	0.169811	0.927836	-0.331669	-0.274434	0.153693	-0.917372	-0.912993	0.051010	-2.465355	-3.098418	-0.261479	3.060026	-1.576096	-1.003670	-0.212038	3.871065	2.042406	-0.031013	3.192505	-2.113664	-2.244212	0.051704	1.003807	-0.733923	-1.773894	-0.455850	-1.687079	1.539897	-2.711362	0.718905	-2.685878	-2.767260	-1.838478	-0.347032	-0.598166	-1.739324	0.045730	-0.466626	-1.588223	-1.491501	-0.137763	-2.345579	-1.344365	-1.486057	-1.765391	-3.276705	0.915392	0.703363	-2.690841	0.233657	0.645796	0.587498	-1.815660	0.756257	-2.120987	-0.250035	-0.629348	1.511306	1.357009	-0.819289	-0.251682	-1.930235	0.953563	0.157054	-0.959915	0.098706	-1.399265	-2.082439	-1.632541	1.586437	0.258666	1.829514	3.256087
1.156383	-3.516281	-1.302392	0.849862	3.723245	-0.079396	0.574316	-1.372577	-1.601295	-0.429405	-0.362965	-4.032981	-0.703592	-1.711222	0.198652	-1.798476	-1.639797	2.815966	-2.193817	0.592602	-1.241837	-0.355375	1.164902	-1.970635	0.415308	-1.294085	-0.870144	-1.597085	-0.888766	4.049444	-0.572974	-1.610624	-0.489892	1.263448	-0.856636	-0.328817	4.677939	-2.570798	0.583037	-1.523111	-0.396459	0.031633	-0.592025	-1.609428	-2.052845	3.656289	-0.746076	-1.974177	-1.628380	-2.535331	-1.850087	2.511331	0.051539	-1.807255	-1.568227	-0.857301	-0.079550	-2.600376	1.833342	-1.196372	-1.801591	-2.119328	-2.404573	-2.625491	0.049775	-0.675945	-2.928295	0.585108	1.626823	0.959149	-1.291818	0.216816	-0.778872	-1.065692	-0.397798	-2.154085	2.827226	-0.655384	2.339648	-0.454791	-1.063728	-3.727030	-2.718137	-0.100261	2.997833	-1.209088	0.457870	0.088947	-1.909478	4.660858	2.445106
2.927629	-0.345256	-1.854740	1.494174	0.388696	1.397484	1.112220	-1.051935	-0.160367	-1.520310	0.550612	-1.374155	0.441711	-0.738019	-1.167905	-3.212835	-0.537929	2.085292	-0.721754	0.713535	-0.191034	-3.392679	1.279013	-3.025294	-1.249864	-1.641949	3.764887	-0.692586	2.260820	5.752347	-1.357802	-2.601373	-1.348746	1.000169	-1.781176	-0.175650	5.671557	-0.897568	-0.818302	-1.951743	-1.277625	-1.214589	-1.676660	-2.441426	0.064470	2.377674	-1.172160	-0.369446	-2.149590	-1.995618	-0.651648	-0.283022	-0.852925	-1.471495	1.740009	-1.418043	-0.474136	-4.271036	3.815624	-0.143883	1.968565	2.766418	-1.934276	-1.722692	0.456204	1.077731	-0.308413	0.719828	6.692618	0.847648	0.692481	1.647090	-1.491653	0.181332	-0.704657	-0.084152	4.485433	1.151930	3.162541	-2.696322	-1.872003	-1.737932	-1.686461	0.547462	2.943168	-0.316641	-1.430032	1.625867	-0.876790	4.744323	0.416153
3.490464	1.294622	-0.126188	0.923885	2.892838	3.065376	-0.899374	-1.037579	0.739029	-2.545917	-1.002560	-0.336755	-1.480461	-1.322207	-1.231448	-1.222344	-0.282003	1.889380	-2.210400	-1.298867	-1.561260	-0.765946	0.065826	-2.411150	-0.288307	-0.483484	2.243039	-2.140619	2.301780	6.272236	-0.665480	-3.428818	-0.561702	-0.272372	0.703885	0.258288	4.901658	0.643125	0.459069	1.578007	-0.784691	0.051411	-1.383597	-1.212944	0.037566	3.598053	-3.444813	2.171901	0.540992	-3.055421	0.115538	0.088810	-1.270259	-1.560442	0.481538	-1.504553	1.258819	-4.096383	4.779385	0.428088	-1.120296	1.328581	-0.572902	-0.203808	0.531680	-1.522711	-2.304496	2.619414	5.992183	6.178796	1.339736	2.305379	-1.233932	-1.461664	-1.036726	1.644507	2.715531	1.144654	3.941397	0.220572	-2.388964	0.386949	-1.369887	0.959872	0.005542	-0.058099	0.542554	2.646398	-0.982570	3.915609	-0.645372
2.008889	2.153052	-1.486436	-0.836206	2.714269	4.295380	-2.740567	-1.386709	-0.145509	0.106274	-2.305981	-0.011683	-0.282310	-0.748386	0.091622	-0.350403	1.308580	3.328432	-0.649756	-0.257601	-0.675317	-1.097175	-0.391260	1.534797	-0.554922	-0.711489	0.912911	0.537714	8.106315	3.380209	0.646792	-2.480859	0.044140	-2.888076	0.452149	0.907097	4.058743	0.420582	2.133550	0.576639	0.594142	-1.814168	0.147563	-3.260081	-0.825857	1.674826	-1.768235	2.776162	-0.523736	-0.376140	-0.585428	-0.934274	-2.786663	-0.914897	-2.003841	-2.997830	1.484715	-3.462316	3.491624	2.141141	0.644226	2.317361	-0.067351	-1.457937	1.300504	-1.309172	-2.320943	4.786768	4.654215	3.944091	4.458746	5.429883	-1.001107	0.605920	-0.952007	3.481092	4.189820	0.340487	3.818116	0.335689	-2.453408	-1.277788	0.643087	1.870470	-0.243644	-4.241961	0.436227	1.103939	2.765683	2.549816	3.222430
1.669104	2.745536	-1.150783	-1.048399	2.861091	5.654393	-1.807160	-1.051627	1.172521	-1.136139	-0.904250	0.251361	-1.029336	-1.040858	4.280406	-0.352713	0.791521	1.032247	-2.442722	-2.058470	-1.625205	0.708035	2.541454	3.717848	-0.695809	-1.080864	-2.630395	-0.694686	4.592024	0.973665	-0.662986	-2.357597	2.208379	-1.702543	3.191615	0.405779	-0.760688	0.288103	2.531440	1.482054	-0.291226	-0.438324	0.361018	-2.571237	0.680600	3.325094	-2.009327	2.912040	1.449328	-1.800375	1.285154	-0.326974	1.789862	0.704541	-0.960627	0.210823	5.209050	-1.503534	1.655941	1.272776	2.082531	1.132658	0.718276	-0.542679	-0.539124	0.337550	-1.193156	1.627388	1.404715	5.062035	3.727413	3.298502	-3.556079	-0.526315	-1.431401	2.813403	3.439698	0.759031	1.743298	-0.854769	-0.556736	-0.942942	-0.082438	1.037154	-1.779390	0.718971	-0.821713	-0.457410	3.317168	-0.726356	2.922560
2.915507	3.253273	-2.461730	0.209303	2.827504	3.501216	-1.559652	-1.208631	1.562618	-1.119954	-0.182969	-0.708121	-0.922939	-1.779425	2.175503	-0.582571	1.243319	0.151027	-1.678798	-0.145074	-0.179824	1.026383	-0.654531	3.186703	0.906534	-2.237008	-3.289580	-1.450619	1.342107	-0.837694	0.772687	-2.447033	0.175013	-1.763174	3.464583	0.709131	-5.261335	0.818388	3.165240	0.227850	-1.708197	0.126843	1.527370	-1.649611	-1.070463	0.505455	-3.815587	2.288334	1.617283	-3.112525	-0.237117	-2.687990	0.886116	-1.489728	-0.822523	2.165206	2.005224	-1.052438	-2.158263	1.834092	2.102118	-1.794130	-0.229122	-0.492334	-2.063202	-1.522648	-1.516433	0.504173	0.627482	-0.318473	4.633636	4.383437	-0.771750	0.633530	-0.691109	5.175440	3.104267	-0.187516	-0.527557	-0.365504	-1.281749	1.062886	2.135839	-0.453175	-3.473294	1.886097	-1.813965	-2.947249	2.344385	0.129692	3.289015
4.001699	1.507764	-0.624075	-1.064100	2.309007	1.250747	-0.296046	-1.219924	0.032782	-1.281674	-1.247035	-0.873831	0.071679	-0.689489	4.670014	0.353522	2.130875	-0.591427	-1.577784	0.889188	-1.421375	1.054870	-2.118917	4.920262	-1.320294	1.909878	-1.412842	-2.263284	-1.582036	-2.672970	-1.253891	-1.700466	0.771843	-0.779570	1.820454	3.505156	-4.236699	-2.949063	2.123048	1.360128	-2.434571	-2.186468	0.562417	-1.120300	-0.580345	-1.735788	0.797184	3.313445	-1.002971	0.144510	0.234060	-0.714624	0.993197	-1.923303	-1.006228	4.544118	0.602237	0.365573	-3.545888	-0.359611	2.996289	-0.236102	-0.133745	0.642998	-1.068530	-1.565864	0.630125	-0.177176	-2.262386	-4.423633	3.202815	4.212687	-2.064518	0.338256	-1.649633	2.193104	5.297726	0.084647	-2.315349	-0.700815	-1.970245	-0.811404	0.288018	1.118280	-3.929958	1.275117	-1.497930	-2.032878	0.208035	-1.695541	-0.885104
0.980880	-0.989292	1.375280	-1.804909	2.021502	-1.902813	-1.606340	-0.608404	-0.777885	-0.130197	-0.137650	0.003831	2.931718	0.810250	1.216238	-1.895332	0.454888	-3.165216	0.844420	-2.176385	-0.792558	3.601297	-1.242304	2.971525	-3.462491	-1.289705	-4.005382	-0.242482	-3.355603	-4.064463	-0.918418	-0.549299	0.310668	-0.161929	1.610027	5.165553	-3.022278	0.126751	0.217864	-1.363513	-3.466849	-2.241055	1.264859	-0.486606	-0.118147	-1.310637	-1.181914	2.625474	0.134166	1.705530	-1.939316	0.709926	1.324506	-2.286784	1.345057	4.833858	-2.624313	-0.725601	-4.973934	-1.248834	-1.105558	-1.200160	1.615707	-2.121681	-0.467606	-1.572800	0.664017	-1.239460	-2.240789	-1.219945	2.758250	6.026551	-0.637384	-1.009439	-2.736474	3.688595	1.767573	0.596020	-0.332279	0.604198	-1.670524	-0.079911	-0.752098	1.092719	-2.884179	2.262130	-0.943907	-0.914098	-0.268683	-2.213855	0.808502
-1.743051	-2.609093	-0.738863	-1.561625	0.211289	-1.978466	0.311863	-1.176872	-2.533784	-0.576524	1.249488	0.867666	5.970877	4.557290	0.841574	-1.386634	-1.020942	0.994462	1.561813	-2.375093	-0.642975	3.522664	-0.487292	2.992292	-0.547258	1.469444	-3.714099	-0.751511	-3.461096	-1.605174	1.643405	-2.392430	-0.936714	-2.140754	1.523902	3.788122	2.758227	-1.146372	0.334388	-0.627872	-2.503531	-0.106819	-0.567504	0.346273	-0.634570	-0.642491	-1.885780	-0.116179	-0.819006	1.779235	-0.601143	2.716959	0.896741	0.837430	3.974731	1.522624	-2.672324	-0.665060	-0.451601	-2.256876	0.614278	1.950498	-0.639769	-0.943172	0.049070	-0.045356	1.534345	-0.944779	-1.562128	1.644491	0.903840	5.223131	1.208251	-1.442654	-0.597933	1.488312	2.593111	0.614303	-2.803346	-3.206467	-2.580287	-1.761935	-1.482309	1.262442	-2.179956	4.827237	-2.413097	-0.126208	-1.314468	-2.026050	0.530632
-1.120494	-1.979640	0.413695	-2.280750	0.545267	-3.079013	-1.128336	-2.924430	0.304785	1.584245	0.003978	-1.502727	4.014655	1.726629	0.375724	-1.979782	-0.972815	0.325307	4.419796	-0.614637	3.925575	0.318471	-1.021382	3.790763	-0.430495	-1.983976	-3.044892	-0.177473	-4.945314	-1.862502	-0.138221	-3.234262	-0.542003	-1.492545	1.191980	3.364263	2.811516	-0.370230	1.665418	-0.138449	-1.303819	-0.007759	-0.419173	5.342238	0.102988	-1.428650	-3.450915	2.019788	0.303913	2.407426	-2.080424	2.578574	-0.437398	1.513938	1.387895	0.341017	-2.585699	-0.094803	-2.008289	-1.413438	0.111497	0.551370	-2.249972	-2.120674	-3.546101	-1.425331	2.558807	3.989864	-0.416703	2.982676	-2.620713	4.714426	2.534587	-1.661189	-2.350611	-1.962043	3.183037	2.531696	-2.299450	-1.011609	-0.113534	-0.492276	1.745086	0.784848	-1.846391	3.083036	-2.524500	2.478592	-0.337120	-0.125428	-0.713915
-0.669049	-0.760633	-0.874845	-0.576585	-1.211062	-2.793855	-1.538937	-1.378676	-0.098577	0.163608	0.194321	0.246653	1.775652	2.920566	-3.567113	-2.566476	-0.609731	-1.129079	2.070267	-0.082516	4.525890	0.534119	-0.369474	4.399639	-0.699800	0.822836	-1.584762	-1.229666	-2.886056	-2.750949	-1.805697	0.942906	-2.032499	-2.415702	0.050760	0.205376	3.130089	-0.555924	3.839055	-1.788444	-1.032011	0.098325	0.764552	2.054889	1.767226	-1.865713	-3.820619	-2.265126	0.434123	0.064702	-1.205656	0.607371	-0.579611	1.526542	1.414446	0.162334	-1.792338	0.503668	-0.956798	-1.448020	-2.547601	2.194556	-0.170703	-1.200786	-0.204817	-1.485327	0.875203	2.645771	-0.641416	1.197308	-0.749311	2.030936	1.087323	-1.153343	-2.301610	-4.153172	1.238951	1.292299	0.613609	-0.648629	3.091737	-1.035334	4.964088	-1.454165	-1.629181	2.600427	-1.125216	2.582701	-1.351140	1.303312	-0.959539
-1.925017	-1.124170	-1.234283	-0.016330	-1.544298	-2.445092	-2.741343	1.818388	-1.299071	-1.690333	-0.669884	-2.010495	-0.807133	0.538599	-1.032737	0.258584	-2.882590	-0.128397	3.581328	-1.241830	3.003771	-1.953093	-2.770069	1.648120	-1.552572	-1.094219	-0.399807	-0.469890	-2.549222	-0.275514	-2.810522	1.585673	-2.086303	-0.214525	-1.351857	-0.894638	0.803647	-0.179554	2.628498	-0.360458	-0.687011	3.250533	-2.375729	6.284328	0.069443	-1.639581	-0.780991	-2.639720	-1.424676	-2.720635	-0.427841	-0.111550	-2.495200	-0.450559	-0.666314	-0.752625	-0.087841	-2.410344	-0.981726	0.237078	-2.778015	-0.427444	-1.475863	-3.011408	-1.849778	-0.816644	0.690334	4.084041	1.865233	-2.323610	-2.272953	0.172161	2.501861	0.627581	-2.954432	-0.754872	0.992554	1.652512	-0.110669	-2.599026	2.974624	-0.609810	3.981999	-1.603296	-2.186425	3.028410	-0.019144	0.094519	-2.979126	1.411370	-0.356241
-1.903897	-1.884352	-1.352718	6.843813	-1.887041	-0.139224	-0.778452	4.000063	-0.342995	-1.055279	-2.965735	-1.065370	-1.365701	-2.094373	-0.758949	-0.744499	-0.084192	-1.688345	-0.092023	-2.020181	1.474916	-2.567962	0.613934	1.672505	-0.207413	0.748858	-0.672327	-1.524645	-0.778313	-1.196898	-1.581296	1.801439	-0.916216	-1.920314	-1.956472	-2.054479	-2.365211	-1.338219	3.862646	0.328910	-1.800917	4.515066	-1.932817	4.246155	-0.138260	-0.533253	-1.713932	-1.034392	-1.939383	-1.009585	-0.776477	-1.278191	-3.026665	0.042436	-1.593687	-1.211160	3.250391	0.176559	-0.273875	-0.752345	-2.500747	-0.649631	-0.381652	-1.502139	-0.736983	-2.508482	-1.328601	3.098872	-0.515156	-2.175780	-1.872039	-2.210800	-0.181601	-0.358414	-2.466576	-3.982045	3.030345	2.700235	0.217516	-1.893202	4.534529	-1.393202	0.970219	-3.227547	-1.604325	-0.526315	-1.161886	1.307847	-0.792379	3.709043	-2.467623
-2.974490	-1.363178	-0.470651	6.035144	-1.828790	0.568846	-1.393765	3.758647	-0.492850	-1.556531	-1.127732	-1.716073	-3.407053	-4.602852	-2.927448	-2.152927	-1.328237	-1.062122	-1.951185	-0.455667	0.041026	-2.024991	0.046732	-1.041306	0.114480	-0.126631	-1.863923	-3.056731	-0.110028	1.506499	-1.988120	3.944702	0.817461	1.092829	0.236315	-1.776747	0.552315	-0.109520	0.995299	-3.141041	-2.367630	6.713423	-0.795112	2.278971	-1.240583	0.194871	-0.864442	-1.438443	-2.712301	-1.263849	-1.874366	-1.146350	-1.696707	0.034927	-1.899674	-0.146774	4.111658	-2.245922	0.221057	1.794611	-0.938294	-0.165805	0.563529	-2.090879	-0.291230	-0.393141	-2.704102	5.282764	-0.903286	-0.606101	-1.557069	-2.272345	0.089537	2.297971	0.784455	-1.572589	3.006224	1.466069	-3.545435	-2.877756	3.347351	-2.241111	-0.497850	-1.001518	-2.123578	-1.836049	0.930360	2.814383	-0.915298	3.825433	-0.069184
-1.722195	-2.351249	-1.922381	3.028360	1.215054	-1.424181	-1.267183	4.491340	0.174565	-0.386988	-0.036275	-0.782703	-2.913790	-1.522938	-1.241635	-2.260197	1.594175	1.208071	-1.596159	0.607510	-2.490502	-1.685577	2.136327	-1.270211	-1.952394	-1.500986	-2.374593	1.013752	-1.872666	0.085977	-0.044992	2.297362	0.592927	1.580605	-0.377294	-1.708643	-0.282174	0.541245	0.288856	-2.788611	-0.551252	4.707404	-1.480115	1.977877	-0.703326	2.418291	2.672180	-1.731772	-0.561827	-2.029926	-2.513906	-3.366030	-0.796827	2.021715	-1.456274	1.426033	2.981457	-1.535587	-1.650931	3.861546	-0.082659	-0.544966	1.564779	-0.804028	-2.872018	0.048279	-1.454469	3.064517	-1.297056	-2.296873	-0.165943	-1.960776	1.851474	0.096735	2.757460	-1.538506	2.896690	2.380213	-1.654224	-0.141088	4.464390	-0.763037	-1.218908	-0.242809	-0.835284	-2.366693	2.867692	2.611828	-1.473784	5.926338	-1.942025
-0.826515	-1.003463	-2.020008	-0.462039	0.022492	-1.345407	-1.307407	4.325843	-1.422251	2.542049	-1.847064	-0.186061	-2.814912	-1.754835	2.968691	-0.988310	-0.648057	-0.776364	-1.482143	-0.128249	-2.210266	0.209379	2.420418	-1.981011	-1.736034	-1.318507	-1.639137	3.489105	-0.823528	-0.121866	-1.329212	-0.273980	-1.358217	1.577014	-1.392901	0.017235	3.028522	0.092074	2.402618	-1.492799	0.277718	4.839811	-0.143425	-0.859527	0.297810	3.034308	3.482734	-0.629378	1.420738	-1.146915	-1.919699	-1.392329	-1.848525	2.918301	-5.066989	0.831161	3.088790	-2.506035	-2.685239	2.011559	1.251260	-0.493116	-0.902903	-1.451685	-2.581348	0.203077	-0.472802	0.422730	-1.240068	-0.169396	-1.225161	-2.155592	0.464811	-0.927121	2.203739	-1.293594	5.678742	2.367066	-1.772849	-1.667399	4.351148	-0.957580	-2.616854	1.683578	1.864158	-2.182445	2.234511	1.194082	-1.270336	5.017758	-2.263948
0.668953	-0.218721	-0.938831	-6.501454	-0.730075	-0.829032	-1.623136	5.092054	-1.272196	1.074280	-0.246198	0.923054	0.256979	-2.406242	2.101629	0.224036	-0.214532	1.641474	-0.674140	-1.925044	-2.796768	-1.375622	1.821403	-2.386107	0.597660	-3.370793	1.853644	3.032329	-2.499013	-0.296228	-0.299681	0.715073	-0.525073	0.326854	-0.965606	0.148785	4.749802	0.705368	-1.556918	0.017195	-1.619020	1.647743	-0.165843	-1.689840	0.206726	1.256621	0.964219	-1.765260	1.119294	-3.865117	-1.882343	-0.641850	-0.170702	3.738384	-1.236619	3.287807	3.439855	-0.125167	-0.948565	1.491151	0.920863	0.160846	-0.190916	-0.708849	1.905584	-0.192948	0.275898	-0.739597	-0.294722	-2.051370	-2.407722	-1.404494	-0.778252	1.114903	2.568789	-3.126853	4.585382	4.673831	-1.104410	-1.089089	1.232823	0.290661	-2.110686	0.492942	2.312447	-0.015208	3.204817	-1.633256	-0.923254	3.585092	0.698447
2.687107	-1.079321	-0.745750	-5.456286	-2.038748	-0.348058	-3.626271	3.740674	1.038630	0.913704	0.653323	2.238241	0.659984	-0.695061	1.375979	-0.455559	-1.901950	0.374585	-1.205448	-1.871675	1.113493	-0.628280	-0.920917	-0.898597	-0.352710	0.290556	4.490453	3.077823	-3.002421	-1.483311	-1.688798	-1.710478	-0.044142	1.176326	2.909493	-0.971691	5.485367	1.254927	0.599849	1.721470	-1.246969	-0.130501	0.734330	-2.247361	-1.296679	0.946331	2.987035	-1.662418	0.741741	0.192770	1.501762	1.672208	-1.902459	2.138365	-0.313964	2.609272	2.382051	-2.722882	-0.705310	1.686420	-1.576451	-0.455180	-1.008562	-0.353020	3.233577	1.406406	-1.704168	-2.237066	-1.249719	0.577006	-0.623827	-2.766381	-0.132616	0.494507	0.272710	-2.051584	3.730107	0.525905	-1.452007	-1.307559	-0.822084	0.907485	-1.663403	3.560084	6.225486	-1.441880	2.043909	0.158214	0.610763	2.378940	-0.754941
-0.703053	-0.476765	0.356336	-6.094736	-0.891425	-1.192184	-0.799112	3.576502	-0.353973	1.210622	-0.211700	1.148101	0.428000	0.220806	0.549741	1.243406	-2.657312	-1.128430	-3.109868	-0.445643	2.578814	-0.373396	-0.839643	-0.110782	2.091956	-1.102359	5.236089	1.562788	-0.828651	-1.465915	0.696737	-2.976733	-1.139124	-1.083070	1.714093	-0.630694	4.729117	0.600952	-3.187882	-0.558674	-0.370627	-0.572819	1.529994	-1.109490	2.304696	0.642138	0.840883	0.267749	-0.661121	-0.141055	-0.765885	3.303844	0.121304	0.791244	1.903876	1.498754	3.225478	-0.537081	-1.249873	3.050167	1.129920	0.968104	1.743658	1.972703	5.395932	1.067536	-0.007102	-4.098077	-1.729159	5.170932	-2.426276	-1.331155	1.093318	1.261491	-1.476099	-2.471286	4.278718	0.813990	-0.911141	-1.257708	-1.386673	0.585193	-2.097405	5.547003	5.581773	-2.589163	4.686487	2.139793	-2.027186	-1.282999	-2.153512
0.206572	1.817549	-1.874273	-2.149106	-0.888107	-2.458513	-1.332860	5.520037	0.916094	0.452434	1.037333	1.100834	1.716128	-0.778143	0.199215	1.869833	0.278283	-0.402070	-2.259399	-0.411447	4.654196	-0.131668	-0.961375	-2.847462	3.708559	-2.033737	5.938151	1.249624	-2.045804	-0.674740	1.464124	-2.515095	-2.874920	-3.862934	3.930997	0.850876	3.500752	0.609642	-0.242511	0.422664	-1.412096	-2.863113	0.854850	-2.788325	1.340550	-0.532358	0.969863	2.657441	0.677708	-0.011391	-0.055983	4.201457	-0.143415	-0.904377	2.786499	-1.610848	2.155035	-2.669162	-0.666654	2.088792	-0.041826	1.798300	1.340645	3.171620	4.194852	-0.568255	0.706098	-3.847031	4.376455	2.680107	-0.108167	-0.346414	3.363651	-0.210046	-2.068740	-2.168858	0.211914	-1.180515	0.830790	-2.568737	-2.359044	3.707485	-1.242990	4.424698	3.577411	-1.571657	3.977552	0.463280	-1.340299	-0.405725	-1.741668
-0.506816	0.415122	0.889223	2.800703	1.459407	-0.455644	-0.551614	3.993879	1.581534	1.863839	1.183922	2.007039	-0.809834	-2.370308	-0.097999	3.884221	-0.141866	-0.233934	0.558257	3.361313	5.534938	-1.008496	-1.203714	-1.212136	3.199998	-1.685878	1.820042	-1.352869	-3.845578	-0.436887	0.762164	-1.461262	-0.013130	-1.167668	4.450303	-0.230480	2.678171	0.468497	-1.938939	1.944683	-0.120975	-1.734981	1.523096	-1.970966	0.288785	-0.097157	0.474773	1.728559	0.916128	0.551061	0.339668	4.681548	2.453285	-2.310300	2.109305	-2.154735	4.562521	-0.430125	-0.952652	-0.053406	0.762113	1.631105	-0.209902	1.935432	1.308536	-0.330570	0.608330	-2.224828	5.522723	3.717833	0.388098	-2.016759	2.233083	2.479097	-1.041313	-1.272801	-0.557805	-0.445109	-1.591515	-1.463047	-0.657197	0.895260	-0.341457	3.095668	0.824299	-2.976761	5.329102	-0.433825	-1.103678	-0.814239	-2.681210
0.953981	0.083552	-0.732375	3.739991	-1.728084	-0.716879	-2.581476	3.933028	-0.644055	0.388037	0.766969	2.120818	4.146813	0.450109	0.555498	1.313572	-0.324759	-0.884622	1.104102	3.200336	2.080639	-0.401581	-0.468761	-1.776806	2.417475	-0.368581	-1.795439	-3.466290	-0.640375	-1.968855	0.186757	-2.258535	-2.454556	-0.952970	2.753312	0.535137	1.531676	0.096618	-0.348867	1.126484	0.661535	-0.560825	1.956732	-1.510812	0.385398	0.226142	1.378715	2.398904	0.133440	0.388904	0.957468	5.622914	3.707101	-2.451323	1.951993	-1.071107	2.646636	-2.581372	-0.862268	0.955973	-1.562264	0.308920	2.284215	0.210738	-3.042713	-0.410709	-0.855505	-2.044169	4.676245	1.744810	-0.968379	-0.883091	2.063813	1.249220	-2.226321	1.847685	-1.117939	-0.728193	-0.937755	0.509364	0.317869	2.084720	-0.250706	0.877013	1.218338	-1.898376	4.122939	-0.595723	-1.802120	-0.233542	-2.035437
1.950164	-0.830058	-0.656367	3.618456	-2.264978	-0.692218	0.164655	0.875583	0.555229	0.983927	1.163772	-0.952131	3.763969	-1.210194	1.645907	1.326686	0.493305	0.828967	0.327735	2.311123	2.390400	-2.048921	1.415185	-2.792969	0.431691	2.133455	-2.414392	-0.960138	-2.380392	0.934755	-1.596996	3.270884	0.433803	-0.195942	2.233823	-2.047672	-2.210934	-1.253096	-2.144094	0.692166	3.284933	-1.979343	1.258458	-0.748163	-1.933408	-1.407262	3.556288	2.824677	-1.665158	-2.608364	0.274518	4.795256	3.070835	-2.448746	1.529865	1.187734	5.544978	-1.600800	-2.970500	-0.930371	-0.417057	0.858744	-0.787303	-0.437359	0.877504	1.260230	-1.960408	-0.452954	2.745620	-3.455963	-1.125399	-0.416909	1.630540	-0.168377	-0.807662	1.787801	-1.398690	0.064933	-1.312330	1.612493	-2.155746	-0.346036	0.064965	-4.247468	-2.729672	-2.419203	4.514461	-2.196913	-3.205727	2.354766	-0.921052
2.685332	-0.172810	-0.501551	-1.045703	-0.317275	-2.021463	-0.311221	-0.378055	1.085086	-0.171290	1.732334	-0.481507	3.288833	-1.578818	4.253127	-1.438335	0.303325	2.775433	-0.324344	2.504373	2.537119	2.642683	0.380523	-2.009828	-1.156254	3.841129	-3.196616	-2.262515	-2.728131	0.376042	-0.466596	3.911896	3.585645	-2.308982	0.487937	0.591492	-3.399459	-0.650443	-1.462623	0.029430	3.087619	-1.551937	0.455874	-1.718918	0.136166	0.136632	2.068993	0.332477	1.176936	-2.995142	-0.651283	4.500973	1.810883	0.304431	3.407317	0.585187	4.478847	-2.054611	-2.876549	0.826661	-0.234766	-1.664823	-0.379857	0.590339	-1.097010	0.213545	-1.337079	-1.197385	0.549846	-4.146184	1.438439	-0.892013	0.049966	0.922405	0.105660	1.199947	-2.175157	-2.279330	-1.313340	3.451642	0.222958	0.899791	-0.264244	-3.978875	-3.485329	-3.237741	-0.086032	-1.149395	-0.259198	3.008685	1.546545
