X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.458909	-1.606440	0.876599	-1.927201	-0.112387	-2.353976	2.054283	1.529780	-1.258963	-0.436299	0.135623	0.375967	2.158977	0.057225	3.596763	-1.477124	-1.063849	0.965446	0.372280	-1.454806	-1.928563	-1.756652	-0.276534	-2.135315	1.693792	-1.176109	0.310322	3.917534	-2.266189	0.362391	0.126235	-0.625673	-0.062452	-0.688262	-0.726888	-1.735471	-0.900402	0.381809	0.982759	2.361581	-2.521384	-9.674581	1.105219	4.305519	-0.038650	-1.066606	-0.379683	1.275508	2.064735	0.745293	0.206533	4.448267	-2.242627	2.073325	1.308761	3.137940	-2.694700	-4.885130	3.829607	1.077085	1.685543	-0.839157	1.127304	1.912157	-0.584777	0.291465	-1.029427	-0.002179	2.335558	-1.086308	-0.461694	2.292595	-3.213704	1.894966	-2.094098	-2.544403	0.237514	0.827151	-2.146924	-0.936867	-0.311588	1.240900	5.530818	-0.559380	-1.452330	0.223569	2.344530	-1.438370	-3.780939	0.112182	-1.266331
-0.969859	-1.350099	1.872596	-0.883355	-0.654787	-0.757375	1.802054	-1.061349	-2.654710	-1.170387	-0.309148	-0.299490	0.809459	0.428116	3.754326	-3.351899	-0.444540	0.648296	-0.943666	-1.654235	0.743812	-0.368111	-1.345929	-0.935760	1.172649	-1.730914	-0.291835	3.387648	-0.979935	-0.476694	1.370389	2.735105	-1.584335	-1.149711	3.283226	0.125201	1.731207	1.127450	1.409810	0.280738	-5.181037	-4.941067	-1.285393	1.736442	2.032467	-0.763306	-1.623564	0.799140	0.724186	-0.769043	0.028475	2.406038	-2.528543	3.128611	-0.160095	2.806017	-3.002543	-3.872077	2.226088	0.393356	3.086863	-2.018625	-1.132262	-0.714813	-1.726015	-0.200188	-1.944019	-0.391599	3.589020	-3.586340	-0.874766	2.783969	-2.365920	-0.455061	-0.305226	-2.534680	-1.223401	0.042419	-0.878889	0.658359	-0.935211	1.988121	5.957762	2.746592	-3.101966	3.288095	0.290840	-2.156041	-4.742223	-1.093492	-2.530584
-2.658823	-0.195443	4.321389	0.589088	-1.469415	0.574206	2.878422	-2.551177	-2.158668	0.770232	-0.037007	0.845952	-0.220677	-1.529965	4.867443	-3.220336	-0.729950	0.656652	-1.173901	-1.418953	-1.003609	-0.020914	-0.424907	-2.320717	2.262999	0.191828	-1.342719	4.279121	-0.164269	2.192617	-0.056438	5.083324	-2.831007	-1.553565	4.759982	-0.433220	3.187379	0.748394	3.238171	1.686777	-4.930514	-4.021766	1.011605	-0.409756	0.948199	-0.688511	-1.767983	-0.406240	0.130764	-0.945585	1.991036	5.670740	0.854328	1.126961	-1.738542	-0.920420	-2.843195	-3.661806	-0.375440	2.354230	2.158913	0.268089	-0.332642	0.887622	0.086137	1.455168	-0.100074	0.135682	3.685875	-0.046364	-0.825299	1.371458	-1.214233	-0.865776	-1.026370	-1.899651	0.269806	0.720173	-2.851926	1.834053	-1.037740	1.416955	4.662629	1.533797	-2.703924	1.852633	-2.201534	-2.129065	-4.819874	-0.758357	-0.657145
-1.876601	1.025327	4.770679	-0.910470	-0.412270	-1.224333	0.710287	-0.765105	-0.510137	-1.260043	-0.979556	0.728693	-1.034130	-0.458718	4.995914	-2.574535	2.552722	1.466113	-2.190026	-0.669362	1.739574	-1.692862	-0.010870	-1.504285	4.237640	-2.548881	-1.424028	4.945154	-4.034190	5.187024	-1.111445	5.950584	-2.483967	-0.444424	6.144879	-1.059332	2.168913	1.125639	4.810042	0.067199	-2.891016	1.005823	1.811914	-2.634178	1.299746	-0.706021	-2.151540	-1.129631	1.338668	-1.831932	2.433419	3.191071	0.611284	-0.801123	-2.768780	0.669527	-0.986956	-1.728217	-1.486977	0.063406	0.744193	0.208585	0.433564	0.302563	-0.983820	0.296531	-2.221291	1.030562	-0.818479	-0.222680	-0.559992	3.020861	0.772558	0.408022	0.910870	-1.135816	-0.405064	-0.471586	-1.687738	2.422017	-2.108976	2.752901	3.959619	4.667536	-1.556604	3.827182	-4.501891	-2.521442	-2.183392	-0.306612	-3.086116
-1.628994	-0.461090	4.461465	-2.225630	1.373648	-3.307392	-1.435553	-1.655532	1.508883	1.016588	0.863505	1.070234	-3.995602	-1.228943	4.590340	-0.687197	-0.274125	0.913281	-2.558037	-2.094262	2.716562	-1.040556	-0.203415	-1.301963	3.289472	-1.078441	-0.253264	1.378849	0.351900	1.853026	2.248168	5.103385	-1.267915	-0.332889	3.176217	0.004365	-0.303594	1.399586	5.496625	1.965703	-1.290941	2.931301	1.010732	-5.042822	1.247908	1.245264	0.392661	1.132866	0.210399	1.510516	2.213322	1.970633	1.832825	-0.103944	0.790890	0.037858	-0.324627	-4.157811	2.213478	-2.556115	-0.359596	0.969364	1.599155	0.886711	-1.328887	1.128103	-1.594370	2.654042	-1.062142	-0.949086	2.229154	3.094279	-0.605946	1.159234	-1.237406	-1.662576	-0.442612	-0.445159	-1.148026	4.419049	-0.090917	2.046061	5.078431	1.643006	-0.440005	3.859840	-4.299631	-2.657670	-1.206675	-2.758957	0.059405
0.075298	-0.095494	5.316648	-1.650790	-0.086161	0.681829	-1.195096	-1.548558	1.598292	-2.108975	-1.116322	1.173475	-0.218992	0.334559	6.137421	-3.126423	-0.350489	-0.852146	-0.920136	-0.111253	1.125952	0.563403	-0.613044	1.274448	4.838095	-1.149353	3.490775	0.508305	0.601301	5.099823	0.714700	5.104128	-1.769451	-1.356261	4.107595	-1.952830	-1.355645	-1.033865	0.099621	-0.156010	-0.349189	1.487669	1.997462	-2.854090	-0.294715	0.805944	-0.830378	2.427551	1.069654	5.119860	1.561647	0.825624	0.735553	-0.840299	5.761369	3.443474	2.904094	-0.646287	3.937925	-0.014036	-0.048855	-0.329776	3.057630	2.599165	-1.408264	2.573182	-1.734112	3.855919	-2.172714	1.019418	2.416838	5.068514	0.343754	3.047059	-1.002198	-0.257929	0.744163	0.716454	-0.255491	0.886350	-1.903962	1.728433	5.140765	1.560307	-0.613229	0.817909	-3.192652	-0.451350	-0.893722	-1.315093	-0.957981
2.000075	0.446316	2.956027	-2.429651	2.152302	-2.684269	-0.669243	-0.218284	1.548791	0.710569	-0.260640	1.229317	-0.976301	0.883889	3.771957	0.712586	2.164329	1.212735	-2.126919	1.896863	0.375047	0.666915	0.801645	2.233950	2.404510	0.131485	3.284189	0.236326	-0.816787	3.968414	0.790453	3.367912	-1.742775	-0.047440	4.387515	0.430184	-2.734740	0.997086	3.784730	0.473660	1.675139	1.054328	3.017201	-2.880182	0.893577	0.644918	-0.596260	1.444123	-0.186366	5.231500	1.482493	-0.488754	-1.095034	-1.547091	3.756557	1.487573	4.169306	1.134854	6.693364	0.695745	-0.240184	-1.401835	3.932888	-1.187475	-1.853051	0.429170	-0.966416	5.432594	-0.044495	-0.181469	0.226561	2.254265	-0.881340	1.210098	-1.608205	-0.982376	1.249560	-0.222447	-1.211934	0.967421	0.081489	1.402618	3.826021	-1.323363	-0.170773	0.585287	-1.313754	0.875918	-2.650932	-1.548418	1.903026
3.402836	0.337538	1.408503	-1.966412	1.731838	-1.981987	1.827706	1.369991	2.703278	0.318620	1.295753	0.483558	-1.587029	3.072447	6.579950	1.753231	2.264530	2.559322	-1.162288	2.702086	-0.563955	-1.945121	-0.000749	3.202142	2.558514	-2.410726	5.153578	2.213811	-2.014264	5.034501	-0.323074	-2.228662	-2.248986	1.399674	3.870475	-1.302394	0.797017	1.262140	1.566954	0.766312	-0.792657	-0.134721	2.448451	0.063802	0.220785	1.516787	-0.062485	0.530281	3.048339	4.500239	-0.419338	-4.223802	-1.530235	0.088282	4.873552	0.083456	3.808010	3.602912	2.729296	2.059826	1.105317	1.281288	2.649429	0.096592	-1.206346	-0.983134	-1.511583	6.404464	-2.396886	-1.103844	2.307622	0.621133	-2.006730	0.279451	-1.237227	-0.648015	3.005781	-0.551161	-3.139257	0.106760	-0.862763	-0.380384	2.679599	-0.677205	-2.170539	-1.581525	-1.022135	2.387436	-1.542403	-0.975332	2.710427
2.963180	-0.142426	-1.574025	-0.218473	0.941448	-1.144126	3.302252	2.261867	-0.057445	2.773177	-1.035144	1.825401	-2.448578	5.028931	5.073799	1.204408	0.927414	0.743817	1.144561	4.588915	-1.754154	-0.187206	1.702176	1.173425	3.820610	0.395812	2.293043	2.964662	0.282368	4.589782	2.752518	-2.178895	-0.819384	-0.363720	5.147475	-0.660964	1.128325	2.094996	-0.551107	1.603147	-1.069376	-1.942477	2.386011	0.972162	-0.197893	2.961049	-2.322555	0.328126	1.752968	3.275275	0.538154	-4.793120	0.908349	0.628618	2.778856	-0.764778	2.269405	-1.641514	1.511521	3.092508	2.457949	1.754092	2.022552	-0.593834	-1.106052	0.074169	-1.622312	4.159429	-0.971386	0.033991	0.237322	-0.160880	0.160187	3.326119	-1.232964	0.089852	0.873324	0.275411	-2.416362	-0.752831	-0.362017	0.329627	0.976197	-1.143720	1.292774	-2.603629	-3.272496	4.600504	-0.115735	-1.471936	3.474123
4.314808	1.282421	-2.691456	-0.307333	-0.002470	-0.943384	5.534594	1.072144	0.832522	3.999641	0.065169	1.068544	-0.735347	3.726543	2.796004	3.474419	2.490780	0.422519	0.473727	4.643449	-1.850150	-0.886540	-1.176282	-0.582501	0.949295	0.493801	3.636384	1.980679	1.390710	3.953957	0.733932	-1.560286	-3.057870	0.054578	3.294616	-1.443025	3.991081	0.410255	-0.130350	1.165263	-0.127717	-0.903440	2.422282	0.083097	0.102545	-1.067694	-1.302671	-0.225244	1.040919	3.327611	0.819268	-2.264407	1.786819	-0.969881	2.313667	-1.180029	1.239792	0.341778	-1.120561	-1.039011	1.440511	0.142676	0.068156	2.158746	-0.959566	-1.198719	-1.580504	3.640188	-2.756998	-3.758662	0.860359	-1.130475	-1.692390	2.489001	-2.845915	3.520326	2.135791	0.180470	-1.229749	0.815747	-1.562772	1.333151	-2.964185	-2.240510	0.802667	-4.824525	-2.833734	4.461321	-2.833725	-0.732428	2.933715
3.057718	0.595981	-2.028091	-0.289993	1.753985	-1.514962	2.525732	-1.302279	1.150077	2.627512	1.024693	-0.650211	-0.235336	3.018681	1.574467	3.400363	0.600131	0.749129	0.575713	2.358888	-0.545643	-1.266624	2.174079	-2.817735	-1.809430	1.580841	1.105201	1.120465	4.303862	3.474026	1.424665	-2.259735	-0.465942	1.115067	1.442197	1.165423	4.226384	0.888517	-1.149176	-2.380638	-2.523882	-0.287409	1.072263	-1.626893	-0.521102	-0.989145	-0.506533	0.445272	0.963194	3.133947	0.036706	-3.913165	3.082975	0.658083	0.430486	-2.255197	-2.722429	-0.256815	-2.595150	-0.268330	1.050604	-0.609159	0.302741	-1.355167	-3.354290	0.307701	-2.707860	4.949039	-2.163520	-1.152904	1.323334	-2.378250	1.641240	-0.583103	-2.532381	0.822708	1.333680	0.252115	-2.086120	-0.254405	-2.125928	2.345288	-3.154147	-1.530575	0.914939	-2.504014	1.128150	4.133290	-2.570173	-0.989809	2.336004
3.716709	-0.684847	-1.693330	1.191550	-0.146686	-1.479359	2.619767	-0.823000	0.889522	-0.063610	0.978827	-1.202765	-0.419046	2.213546	1.762488	0.500537	-0.659935	-0.505754	-1.370581	0.618932	0.080967	-1.679459	-0.708741	-2.726578	0.408235	2.666733	-0.314504	0.558319	-0.049978	1.303789	0.951619	-0.361842	-1.017902	3.593446	-1.808582	0.159578	2.492731	-1.729719	-0.165384	-1.356457	-1.216270	-2.310581	2.138455	-2.530309	1.979067	-0.608501	-2.117943	-0.238628	1.455991	4.204883	-0.386432	-1.380292	4.482015	-0.721990	-0.271188	-0.990782	0.921042	-0.779291	-2.356345	-1.226350	-0.125173	-0.116213	2.292605	2.239028	-0.917922	-2.440271	-1.226978	3.308082	-1.045353	-1.855533	0.204647	-2.431905	5.399976	-1.502892	-1.005860	1.954198	3.985493	-1.672554	-1.339576	-0.356388	-0.182484	1.487638	-1.224990	-1.070517	3.877490	-3.024395	-1.278742	1.806909	-1.847977	-1.869778	-0.549810
1.731683	0.365637	3.355028	2.104494	-0.710884	-1.563177	3.047597	-2.771421	-1.184543	0.483274	0.762771	0.524583	-2.175778	0.777638	-0.115034	4.201342	0.895283	-2.607927	0.588346	-0.967822	2.512879	-1.267445	-1.031942	-4.365528	-0.241410	5.755677	-2.346132	-0.593256	1.199391	1.608045	0.713194	-0.368506	-0.723748	3.796916	0.284979	-0.880057	4.786719	-0.860851	-3.278971	-0.842694	-0.555181	0.955542	2.557757	-1.762151	-0.485749	-0.820165	-0.009901	-0.544744	3.023610	5.462721	0.227954	-1.063789	4.718542	-1.835498	-0.632454	-1.113484	2.649706	-0.268951	-2.399946	0.451728	-1.626620	-0.103288	-0.829451	1.380129	-0.909064	0.489565	0.744741	2.508415	0.849503	1.938251	-1.584403	-0.756139	5.664419	-1.037665	-0.944753	0.343296	3.978529	-0.500837	1.099382	0.345999	0.737261	1.710301	-3.193013	0.012663	5.087023	-1.756170	1.074190	-2.651420	-2.188237	-1.011235	-4.430326
2.990637	1.349632	2.732982	3.108841	-1.588910	-0.218314	-0.925375	-2.515941	-0.538020	-1.346134	2.954925	-0.982768	-2.292832	-3.661444	-1.493598	4.608977	-2.515514	-0.904293	-0.441003	-0.711573	1.746493	-0.937582	-0.313824	-2.382785	1.292533	3.865773	-1.495783	-0.648561	-0.001433	0.715795	0.091489	2.557071	-0.590982	4.777976	-1.266821	0.013215	3.387347	0.896020	-2.025438	0.640751	-0.774714	0.352263	2.128370	-0.373819	-0.663650	-0.911036	-0.525309	1.366325	0.624551	2.506661	1.798665	-0.801356	4.917953	-0.354844	3.429387	-0.450804	3.704162	2.510705	-1.489652	0.859505	-0.461936	-0.893382	-2.024529	0.807637	-0.795214	-0.515791	2.288496	1.811638	0.347946	1.029349	-0.628415	-3.383552	4.738371	-2.349824	-1.736859	-2.068198	4.847388	0.694067	-1.119149	-0.320644	2.566708	2.588877	-1.681919	0.729964	1.508935	-2.239839	2.624648	-6.194497	-0.799451	-1.184580	-2.585243
2.677372	-2.140062	3.335432	1.887491	-1.035661	-0.330671	-1.919052	-2.438559	-0.354406	0.520364	2.544989	0.786584	-2.009708	-3.304300	-3.532004	4.425941	-0.595027	-0.202649	-1.393529	-3.422722	1.674009	-1.361972	-0.744186	-0.110749	-2.048334	5.147221	-1.680155	-3.398093	0.715751	4.454637	-0.825795	3.238392	-1.453202	-0.230075	-1.803382	4.573996	-0.523387	1.108594	-1.893682	0.235377	-2.801769	-0.099219	-1.579507	-0.711214	0.649965	-0.700613	0.229033	1.326176	1.181912	-0.059195	1.572100	-0.070392	3.072251	-0.530226	3.602035	-1.408841	2.807310	1.808777	-0.380764	0.637379	-0.138323	-0.543297	0.294270	0.186852	1.457327	-0.786039	2.545287	1.285949	-0.776123	1.691260	-1.667491	-1.754242	0.926530	-0.090867	-1.177978	-1.483584	2.768271	-0.179342	1.596332	0.317482	2.921556	1.884966	-1.599106	1.320283	0.832329	-2.662103	0.965932	-4.403220	0.477183	-1.573412	-0.818659
1.237087	0.191256	-0.068122	0.322144	0.579160	-3.363048	-0.860832	-0.111078	-1.088904	-1.440530	0.586263	-0.062962	-1.578707	-1.006930	-0.537451	4.693433	-0.892755	-0.371897	0.121171	-1.032770	0.045728	-2.268715	-0.318829	0.326880	-2.679213	2.672023	-1.442949	-2.520052	0.173142	5.335872	0.637442	2.310255	-1.609308	0.385162	-1.210103	5.243385	0.056013	-0.076329	-2.255604	-0.081615	0.591153	-1.311701	0.067128	-0.591036	1.324195	0.259502	-1.501376	-0.453090	0.492494	-3.474248	0.779961	-2.910399	0.955133	0.358555	1.085290	-2.958697	1.052052	1.312164	-1.833681	-0.465949	-0.115479	-0.140532	-0.077753	1.578674	2.084860	0.106321	5.093415	-1.582953	-1.476705	2.740685	-1.541530	-1.735809	-1.158003	1.102406	-2.143910	-1.880162	3.255277	1.000435	0.424222	0.398579	3.334007	-0.722732	0.039323	3.105620	-1.339796	-2.044161	1.809944	-3.430191	4.148765	-0.964631	0.438324
-2.841718	-0.890616	-0.807779	-1.069400	1.114055	0.040255	-1.885215	-0.825195	0.001588	0.987183	0.810446	-0.565906	-0.692729	-0.930235	0.001961	5.322453	-2.170597	0.533965	-1.529002	-4.447818	1.314748	-1.120912	0.569448	0.228603	-0.972303	1.694577	-0.344763	-2.944938	-2.866860	4.898799	1.804899	1.310760	0.367998	-0.592311	-1.449186	6.154883	-2.082554	1.593352	-1.713602	0.548175	-2.675847	-0.279183	-1.213628	-0.112686	0.459341	-0.581891	-1.239538	-0.841474	2.117295	-2.773896	2.018047	-0.417676	-0.599199	-1.146801	2.391652	-2.245869	1.808386	0.668167	-0.296602	1.072220	1.996895	0.170913	1.021900	1.130704	3.550984	-0.623910	2.763078	-0.923369	-1.283700	2.493324	-1.632133	0.576047	-4.837527	-0.622806	-0.156255	-0.096430	4.506806	1.443598	0.191320	2.986945	2.795661	0.504783	-1.335330	3.677374	-2.264538	-0.879116	-1.146017	1.197593	4.365396	-2.407836	-2.087990
-2.309444	-1.437377	-2.023941	0.760361	3.457623	0.451939	-3.023402	-2.159411	0.826170	0.966902	-0.657460	-0.789946	1.858525	-1.764914	4.964732	2.686898	0.237346	-0.136463	-3.280947	-0.836167	3.033369	-1.386964	0.368546	1.052220	-0.107905	0.503586	-0.816198	-2.052549	-1.776456	4.035518	1.427377	-1.787091	-1.458081	-2.979897	-0.950630	2.665188	-3.921290	0.668837	-3.073975	-0.546154	-0.477668	-0.165764	-1.051572	0.824137	1.099502	-1.016791	-1.274852	0.586724	2.658316	-3.379438	2.431259	-2.393624	0.898854	-2.871894	-1.291579	0.812440	0.691213	-0.936915	1.024873	0.326785	2.418099	-1.755563	-0.384472	0.718040	4.953701	-0.452134	3.333877	-1.053300	1.610090	1.455079	0.437701	-1.097072	-4.735043	1.674899	0.878089	-2.597590	1.533259	-0.559152	-1.738075	1.068281	3.336419	0.528211	0.233132	4.184843	-3.470599	-0.410766	-1.362449	-1.044568	4.586478	-1.732228	-0.529102
-1.616392	0.182972	-3.989806	0.116427	3.331364	-0.172897	-2.852992	-1.972227	0.375441	-0.582971	-1.124656	0.378816	1.709655	-0.303468	2.596562	1.057369	-1.880025	-0.856282	-0.653062	-0.915216	1.814292	-0.124570	-0.922836	-1.147269	-0.857819	-1.420253	0.342046	-3.506583	-1.995046	0.754429	0.288876	-4.035299	-0.454848	-3.120796	-1.681835	1.207502	-3.027598	1.480425	-3.170822	-1.334801	1.768888	-1.776343	0.326294	-0.930669	2.395679	2.279901	0.513179	-0.774396	1.396756	-2.972673	-0.457303	-1.479141	-2.571508	-2.153324	-0.634903	-0.767669	0.808134	-1.906982	-2.045656	-1.067654	2.195333	-0.193460	-0.701068	-0.103717	3.905109	0.374651	2.508712	-3.869547	1.400167	1.058949	-2.457929	-1.698565	-3.656949	-1.458281	2.125220	-0.842740	1.999235	-1.882615	-1.846765	4.795688	1.973782	-1.609149	1.473610	3.815826	-1.501276	-0.602814	0.495049	1.181527	6.711112	0.420794	-0.818711
-1.233261	0.823831	-1.358576	-3.323002	3.869978	-1.072252	-2.798786	-1.497241	-0.601299	-1.112137	-2.396543	-0.454219	0.592262	-2.438297	0.902951	-2.981135	-1.155810	0.835310	0.887854	0.360532	0.834016	-0.629232	2.215303	-0.715963	-0.438345	-1.779937	-1.014528	-1.744342	-0.926731	-0.916768	1.895795	-1.079463	-1.025701	-1.616907	-0.954203	0.302424	-2.338980	-1.191583	-0.265841	1.378733	3.505623	-1.664420	-0.275629	-2.417304	0.519371	0.297285	-2.484244	-0.998936	2.009614	-2.121101	0.492161	-1.896229	-2.857085	-1.710191	0.077878	-0.990395	0.854248	-2.046735	-2.389088	-1.706297	0.300097	0.589723	0.350810	-0.724367	2.231310	0.169845	3.540581	-0.823611	3.532429	-0.128065	0.161076	-1.413533	-2.568546	1.024256	3.237140	0.009219	-1.190666	-1.674992	-0.011050	3.512465	3.134949	-0.232695	-1.580498	4.317721	-0.700170	0.043841	0.850777	-0.982223	5.265098	-1.234170	-1.851116
-0.950453	2.990401	-0.962749	-1.678025	2.465766	-2.305726	-0.978483	-0.987355	0.843051	-1.535895	-0.035919	-0.494650	0.553643	0.513599	-0.402700	-2.665416	0.481991	-1.068289	-1.473897	-1.936023	-1.226860	0.780750	1.109764	-1.303562	-0.953083	-1.104166	1.672778	-0.654823	-1.772910	-3.082375	1.721836	-0.868185	0.980260	-0.293532	-1.336332	-1.693045	-1.965538	0.927213	-2.606733	-0.475552	2.061537	1.050607	-0.108341	0.642833	-1.076822	0.454561	-0.784522	-1.548196	0.565390	-0.551621	-1.963148	-1.250088	-2.639977	-1.384795	1.724967	-0.938840	1.656455	-2.895772	-2.682424	-1.645644	0.937890	-0.327115	1.107662	0.499791	0.522603	0.798346	2.063886	-1.555494	2.721075	-1.029063	-0.264083	-1.916473	-0.242033	0.634310	4.424248	0.489487	-2.182844	-2.335683	1.392068	0.902113	-1.370178	-1.025529	0.306309	4.828927	-1.610980	-0.143002	2.628936	-1.730215	4.385238	-2.158019	-2.267716
-0.663567	1.852480	-1.771026	-0.435142	2.339027	-1.199121	-1.962082	-0.521069	0.639490	0.105853	-1.715986	0.926522	-2.229601	-1.538081	-1.308991	-5.152873	0.032679	1.914224	-2.149515	-2.561981	1.287165	1.950575	2.838145	2.963534	-0.958033	0.552859	5.127465	0.217175	-1.919185	-2.622391	0.255697	-0.692062	3.926034	2.084730	-0.683424	-1.459407	-1.772576	0.069613	-0.580195	1.019344	1.399629	1.147839	-0.715842	-0.667560	-1.465899	0.149928	-0.339756	-0.917176	1.486483	-0.745132	-0.378031	-0.084718	-2.016583	-0.851337	-0.880138	-1.074802	0.818756	-2.308295	-0.824962	-1.943197	1.193613	1.894027	1.579188	-0.307545	-0.829211	0.462056	1.249124	-0.149996	2.658706	2.790856	-0.782506	-0.291886	1.621190	-0.823620	2.271245	3.480466	-1.484098	-1.173487	1.724888	0.607131	-1.966299	-1.100750	-1.573871	1.649643	-0.523005	-2.947644	4.354128	-0.984049	3.679434	-2.426354	-0.881410
0.628195	4.892169	-1.727708	-0.349152	2.436561	-0.657734	-0.532985	2.085919	1.852419	1.962409	-0.825243	0.305098	1.911930	-0.613437	-0.186223	-1.172009	-0.271545	3.346547	-0.715496	-1.100143	1.599491	5.000743	2.701847	5.307826	0.327103	-0.053861	2.456435	3.275052	0.333745	-2.778517	2.342480	1.750004	5.850622	4.600877	-0.274179	-3.976261	0.570606	2.395217	2.278173	-0.099979	-1.543199	-1.557124	0.585067	-1.422282	1.466940	0.214887	-1.156748	0.311424	0.543293	-0.386333	1.642714	0.200581	-2.796405	0.103384	-1.277037	-2.705682	4.250851	-0.985604	-2.454402	0.098744	0.313066	0.655347	2.029386	2.082426	0.073068	0.693275	2.345197	0.036680	6.091920	0.767291	0.557705	-0.554470	1.713723	-0.878533	3.188031	5.550554	-0.876629	0.809096	3.229608	-0.557180	-1.807314	2.459342	-1.090238	2.618066	-1.703145	-1.696286	5.203552	-4.696925	1.263485	-2.359773	1.499203
0.950234	3.615166	-1.234494	-1.706055	3.638369	0.544534	-1.313691	5.641207	-0.397562	1.684772	-0.795191	0.840778	4.294735	0.829032	-0.145894	-1.053423	-0.650983	3.845181	0.940059	0.249289	4.326516	5.127753	4.033172	7.245815	-1.068473	2.692173	1.953687	3.574608	-0.076922	-0.766354	0.750083	-1.103886	4.279423	4.057410	2.837203	-0.643407	-0.748296	0.562925	1.467472	1.502180	-0.404348	0.426119	-0.845613	-0.837635	2.248394	-0.166662	-0.982297	-0.582697	-0.423080	-1.030423	1.858186	-1.862691	-0.840841	0.208867	-2.068630	-0.667279	3.437740	-1.752498	-2.919643	0.590380	2.095948	-0.266253	1.482755	1.683503	-0.287260	-1.232198	1.535204	-2.546765	4.533517	3.155244	-0.837049	-0.665524	0.133766	0.423071	-0.919993	2.518952	-1.185737	0.327766	2.226227	1.335180	0.850578	0.896746	-0.883492	-1.009504	-1.771598	-1.592027	5.780610	-3.462141	-1.660507	-1.056477	1.224124
-0.230951	2.145073	-0.963984	-0.739049	2.196050	-0.921418	-0.577299	5.592995	-0.402455	2.622442	0.842271	0.203562	4.050814	3.192824	3.939294	-2.086418	0.607268	2.534826	0.711653	-2.184484	4.576042	2.448704	2.512418	6.792899	-1.585763	3.743664	-0.295779	7.536545	0.331316	-0.479600	2.921007	-1.099531	5.276737	3.210928	3.233321	-3.340344	-0.078184	2.418138	0.824504	2.232719	0.366382	-1.131631	1.059618	-0.780118	0.740563	0.199680	-2.890804	-0.320440	0.385362	-2.771301	2.406686	-2.844034	0.439707	1.012513	-1.794516	-1.498995	3.832222	-3.220178	-0.731587	0.075709	3.976660	2.305125	0.756197	0.740987	0.935605	-1.445663	0.864344	-1.961433	2.107697	1.460615	-1.688168	-0.744148	-2.209479	1.378993	-1.299428	0.130460	-1.822122	0.001222	-1.021556	0.341811	2.269677	0.846063	-0.258035	-2.525068	-0.927365	-0.601570	6.656603	-1.109496	-1.932941	0.727635	1.832453
0.391439	0.624489	-1.666578	-0.824736	0.987204	-0.757989	2.822790	4.800484	-0.727757	3.298619	1.960944	0.118751	3.903767	4.186939	4.546742	-1.868993	0.711206	-0.931018	-0.611113	-2.092865	4.559867	1.696196	1.857286	5.370380	-2.216166	3.922709	0.315839	5.314863	-0.470744	-2.155158	-1.460948	-0.854632	4.876364	1.802931	2.955376	0.632126	-0.281159	0.455155	-1.579431	-0.964660	1.815692	-0.277572	-0.448441	0.225067	0.654648	-0.409286	0.365630	-0.243105	2.606119	2.225033	1.380514	-0.793850	0.201741	1.739822	-2.570796	0.635373	1.099799	-2.219245	-1.296131	1.102231	2.141800	0.360883	0.069709	-1.056522	1.212563	1.102882	0.408617	-2.539526	0.686858	-0.932897	0.128747	-1.673742	-2.207114	-0.037769	-2.875674	-0.419121	-0.578084	0.280466	-1.326042	1.509312	2.903184	-0.816808	-1.080668	0.365071	-2.497845	0.133786	3.986030	-0.091990	-2.856916	-0.943137	3.897591
0.130304	0.861513	-0.972376	-1.010813	-0.967769	-2.528179	3.216176	5.478274	1.503030	0.850204	0.202025	-0.832956	1.868092	5.817578	5.211751	-2.342350	0.405933	0.019150	-0.362537	-3.067952	3.560991	0.769628	1.341677	3.415858	-1.365083	5.666310	-0.417060	6.416364	-0.564501	-0.831227	-0.552083	-1.806989	5.765505	-1.649683	5.293566	-0.239496	-2.835926	-0.510323	-0.519732	0.388041	1.449381	-0.439805	0.770012	-0.421378	0.603848	0.468938	-0.318096	-1.185593	1.127492	3.789381	1.057069	-1.785937	-1.259341	1.168093	-3.323371	-2.177078	-1.962130	-3.232797	-1.167275	1.422846	0.631669	-0.138580	-2.344909	1.519375	-1.095785	-0.184365	-1.811478	-0.329544	0.837901	-0.568490	-1.798204	-1.833003	-3.245437	0.854088	0.083771	-0.775391	-1.012123	-1.079804	-3.952233	2.547485	1.012899	1.621533	-2.862490	0.965212	-2.616336	-1.112960	2.427794	-1.626922	-4.852231	-0.903193	4.110840
