X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
2.516573	2.351921	0.039794	-0.146321	-0.305415	-1.321418	5.359899	0.977023	0.712706	0.150790	1.610237	1.226954	-1.444240	-1.330484	0.858043	5.869053	0.169161	4.646519	-1.056736	4.280551	-1.902727	0.555599	3.655475	-0.480755	1.041353	-1.682748	0.798078	-0.204579	3.891681	-2.286249	1.050291	-1.840602	2.250478	3.793151	1.367387	-0.860470	0.141043	-1.079739	-1.281284	1.249181	3.636655	1.482953	0.643620	1.336985	1.443617	0.873258	-0.359265	0.070147	0.192400	-1.654541	1.328661	0.911470	2.014476	2.858876	-3.609854	-0.643732	3.483826	4.016574	-1.634903	2.830508	1.743091	3.244425	1.781931	-0.190007	-0.908717	0.502875	2.700138	2.277320	-2.868503	-0.860373	-0.480413	-0.864409	1.817913	0.571638	2.288789	0.085603	-2.904165	2.724908	3.849688	0.719418	3.821253	2.556414	-2.687082	-1.364338	-2.616883	-2.475340	1.646395	-3.279728	-3.144435	-1.059024	-0.567226
-0.786693	2.485904	-1.123774	2.047661	1.161951	-1.111395	3.621771	2.282495	2.040237	1.368328	0.128765	1.990086	-4.033559	3.525263	1.002326	5.392658	-0.722126	2.524164	-3.983381	4.269117	0.426011	-0.056082	2.711432	0.138117	-0.542390	-1.365803	3.413346	-0.654112	2.449322	0.289711	0.852302	-0.061491	-1.357559	3.203307	-1.211401	-0.602364	0.240432	0.719183	0.549671	-0.241461	4.056287	0.926367	0.052661	0.486665	2.368545	2.889840	0.224129	2.185002	1.244604	-0.245023	1.018641	-0.582216	0.289072	1.644565	0.275964	-1.878505	1.110868	4.668027	-1.285792	2.905595	1.009033	1.421516	1.612027	-0.259767	-2.724639	-0.842561	1.820286	1.290214	-1.661271	0.758756	-0.987925	-1.128135	1.389060	0.315521	0.420620	-1.044231	-1.926000	2.307654	4.922916	-1.440293	2.470935	1.019289	-2.083265	-2.752324	-1.009055	-0.467746	-1.601265	-1.514367	-1.475382	-3.000752	0.802447
-0.147055	1.283590	-3.001474	4.575170	0.169583	-2.085525	1.751882	2.023928	-0.483627	0.440766	1.968083	-1.354290	-1.648752	3.324749	-0.219998	2.838586	0.814491	-0.339304	-1.884414	4.934736	-0.164064	0.445914	2.269309	2.814509	-1.584240	-1.708748	3.311555	-0.768540	0.570624	-2.047678	0.970733	-1.127998	0.864922	1.848953	-3.584957	3.124718	-1.964200	-1.539393	3.402041	-1.047987	1.507830	0.046550	1.037990	0.282314	0.842183	-0.304389	-3.747136	-1.398947	-0.666291	-3.038592	-0.738993	-1.011044	-0.078675	4.237443	4.651416	-0.264959	2.945066	4.783247	-1.371076	0.971694	1.442948	0.449137	3.017788	-2.269646	-1.950387	-1.073687	-0.661566	-0.788544	-2.990085	2.287042	2.185346	-2.746015	1.747679	1.371207	-2.282542	-1.928061	1.174363	1.485600	2.554329	-1.053364	3.149751	0.111856	-1.627175	-2.640760	0.141987	1.273794	-1.652605	-0.183684	-0.535050	-1.274352	3.589488
-1.934313	1.725680	-1.595507	5.356208	0.763282	-1.825310	0.163132	1.115024	1.643615	-0.027795	-1.124508	-0.537972	-1.513919	2.534475	2.776570	1.230339	-1.215587	0.698316	-2.261531	4.267107	-0.208255	1.758686	2.863607	1.776320	-1.850998	-2.416485	1.577106	-3.766164	-1.916012	-1.372115	0.285585	-2.852525	0.177818	-3.264610	-4.159582	1.890076	-1.156954	-0.092869	2.142027	0.628003	0.077087	0.151002	-1.693893	0.539431	-0.538068	-0.554629	-1.624260	-0.089198	-0.330085	-0.329250	-0.561342	-1.835614	2.763336	2.373610	3.296003	-1.099294	3.749621	2.063732	3.831945	-0.149796	-2.043464	-1.368513	2.460115	-2.482044	-1.861958	1.923396	-2.743321	-0.832554	-0.604744	2.537386	0.215901	-1.409149	2.137668	-0.865805	-1.405497	-1.541887	1.558323	0.214546	0.231025	-0.923296	0.576501	0.812216	-0.850114	-1.171346	-0.468556	1.572881	-1.289223	-1.910379	-1.852339	-2.278122	1.582896
-0.858767	-1.709227	0.332526	6.520275	2.383050	-0.384248	-3.558979	-0.786018	1.421762	-0.716655	-2.194808	-1.551160	-2.346860	0.825243	5.700330	-0.048584	0.858839	0.214624	-2.846834	5.018530	-1.494560	-0.082664	1.789724	1.703251	-3.687262	-0.804013	3.512502	-2.306985	-2.890484	-0.538202	1.417958	-1.614670	1.672130	-5.758781	-3.453574	3.790809	0.402671	0.577157	2.245728	-0.686989	0.857655	3.639524	-0.859987	1.472615	-0.218110	-0.182980	-1.988440	-0.655453	-1.985678	-2.292096	-0.601504	-0.057026	1.272503	1.723867	2.379327	-2.339212	1.152531	-1.064516	4.189771	-1.071175	0.535298	-3.426833	2.992207	-2.045560	-1.024553	0.478089	0.346523	-3.476115	-0.563748	0.599186	0.582441	-1.037137	2.315628	0.087987	-1.885246	-1.356810	0.305679	-1.800907	0.807904	0.002614	-1.513314	-0.428933	-2.254179	-2.258782	0.205916	2.274113	-0.076122	-2.571552	1.122952	-2.333165	0.926272
-2.885816	-0.817331	-1.793775	4.684772	-1.311514	1.622262	-1.375951	0.848902	-0.558884	-1.537115	-0.648116	-2.451754	-2.443676	-1.007047	6.643781	-2.472781	-1.554829	-1.509081	-1.106320	3.537105	-0.599479	-0.303337	-0.329638	-1.227301	-2.429133	-1.048034	2.316443	-1.689003	-1.658892	0.933362	0.116653	-1.896034	-0.811844	-4.954359	0.467366	1.276215	-1.466523	0.449382	0.343145	1.090736	-4.201864	2.546014	-2.031394	3.678367	0.184759	-1.262841	-0.026978	-1.281009	-1.858270	-0.240532	0.178518	0.685620	3.161428	-0.100488	3.575687	-1.572410	0.993897	-1.705098	4.157704	0.198957	-0.208067	-2.572522	1.432664	-1.343894	0.246230	1.433992	-1.778636	-1.433428	-1.626995	0.413642	1.329567	-2.602877	4.419459	0.365280	-2.259186	-0.930130	2.754631	-0.723260	-0.889133	-0.985835	-1.825694	2.122412	-0.434273	-3.122868	-1.278896	1.674792	-1.449499	0.400794	-0.862177	-1.768881	-1.111685
-0.207460	-1.494233	-1.599610	3.681802	0.098891	3.522219	-2.592782	-0.339213	0.243277	-1.903973	0.007667	-3.887754	-1.301767	-2.105995	2.249622	-4.902453	-0.340392	-1.118498	-2.645889	1.900031	0.193186	1.379769	-0.894180	-0.791635	-1.363911	-3.350548	2.585733	-2.037719	-4.068435	-0.737524	-0.721031	-3.910816	-1.089903	-2.519343	-0.975361	-0.109508	1.482465	-1.275293	0.598478	-0.467021	-3.171771	4.756674	-0.749812	2.360187	-2.932862	-1.238313	3.108029	0.519833	-1.575661	-0.294358	-1.893474	-3.790977	7.246609	-1.551454	2.030686	0.443809	-0.878884	0.334186	5.551443	-1.994899	-1.447558	-2.239879	-1.670914	-0.684746	1.283089	-1.406796	-2.036297	-1.477393	-0.472386	-0.367244	-2.074220	0.439529	3.477759	-0.216823	-2.181217	-1.761349	0.573379	-1.942913	-2.893987	-0.953041	-1.309439	-2.506252	-0.216495	-2.421202	2.460208	1.295517	-2.203256	2.121160	-2.522327	0.418229	-3.279975
-1.455798	-1.089933	0.264321	3.541764	-1.821334	3.071725	-3.082473	-0.623966	-1.359155	-2.205330	-0.470757	-0.366560	-0.293633	-2.520298	1.818453	-3.026699	-2.408249	-1.181526	-1.441039	-2.037291	-0.736065	-2.200648	-1.825702	-2.369053	-2.261694	-1.768055	0.453174	-1.408733	-3.081310	0.864339	-2.323894	-0.650717	-0.832249	-1.820933	-3.556055	-0.698959	1.618136	-2.355468	0.822326	-2.203660	-2.290066	2.684302	-1.465543	5.530572	-2.386773	-1.999795	3.819080	0.105673	0.954049	-1.581174	-2.236481	-0.743016	6.623147	-2.969632	3.014225	-1.491754	-1.734610	-0.556763	4.266591	-2.073944	-3.367875	-0.445204	-0.397428	0.324785	1.638828	-0.786072	-1.239363	-0.006810	-3.397219	-3.346473	-2.064917	0.347083	3.602130	1.684175	-1.736139	-3.346665	-1.112677	-0.708665	1.890842	-1.416605	-0.423649	-2.624222	1.903156	-1.016886	1.014630	2.056186	-2.766593	4.105845	-0.729296	0.805665	-2.483597
-1.008031	-2.140731	0.605417	2.860561	-1.835387	2.778280	-1.319223	-0.584754	-1.974278	-1.921686	-1.858188	1.120130	-0.846475	-3.284457	-1.143328	-3.224019	-0.043900	-3.230067	-1.678671	-1.310562	-0.914531	-1.511985	-3.514204	1.294345	-1.717983	-2.739057	-1.405033	1.042354	-1.903118	-0.876647	-0.972135	-1.448036	-3.479682	-2.376026	-1.251415	-0.516941	1.005890	-2.097245	-1.312609	-0.516281	-2.026648	0.525099	-0.782785	4.361525	-0.979873	-2.157487	2.831677	-0.899487	0.212761	-3.126482	-0.411903	-1.401298	4.758941	-1.934622	0.470204	-1.294999	-1.862984	-0.077047	4.493146	-1.755278	-0.747616	-1.785397	0.875922	-2.186302	1.085244	-0.498039	-1.144533	0.831520	-0.690494	-1.783045	-2.465624	2.504886	3.652570	0.577177	-0.400051	-0.902081	-2.364638	-1.108315	1.090054	3.134575	-1.270322	-2.716099	1.055378	-2.158019	1.485669	3.013501	-1.984708	4.875248	-1.954285	0.880826	-1.411452
-0.530757	-1.116327	-1.228922	3.789893	-2.789370	1.199285	0.563170	-1.652478	-0.788593	-0.873741	-0.270126	2.209415	-1.046592	-1.013871	-2.478420	-2.087313	-1.863945	-1.441319	-0.997082	-2.068182	-1.128213	1.875156	-3.759185	2.842658	-0.846277	-1.495655	-2.963286	1.564441	-1.651758	-1.624485	-1.780153	-2.425572	-0.841802	-0.287023	-1.440441	1.646046	-0.358471	-0.127423	-0.007630	-1.767884	-0.762917	-0.928136	-2.303539	2.280644	-2.927463	-3.869689	1.479720	1.420153	-1.042927	-1.399080	-1.416640	-0.468023	3.603991	-2.456925	1.409824	-2.198627	-1.887305	-0.816564	5.101711	-0.295100	-0.890683	-0.925357	-0.436564	-1.622605	3.567641	-0.538195	-1.656808	4.000097	0.984089	-0.094961	-2.862339	-0.369963	2.247680	-1.922920	-1.873953	-1.625496	-1.081305	0.258435	5.209548	3.645698	1.346940	-3.427783	-0.704128	0.484799	2.474926	3.337461	-1.786003	4.329167	-0.579392	0.788912	-1.093040
-1.049777	-0.415321	-1.080797	-0.168338	-3.051179	-2.914360	-1.463496	-0.718636	-1.621899	0.030407	-2.093071	0.833996	-3.126386	2.510663	-1.764625	-1.320179	-1.854882	-0.312282	-0.388972	-2.315952	-0.723412	4.998376	-2.520947	3.642985	-2.999076	-0.493548	-0.619983	3.065728	-1.472727	-0.097373	-0.095450	-1.698827	-0.078311	-0.738922	-0.940033	1.365400	-1.405147	-1.004703	-0.378634	-3.207768	-1.543575	-2.643402	0.014496	3.134428	0.502958	-1.543299	-1.248091	1.134593	-1.857214	-0.847471	0.084708	-1.244791	2.131697	-1.403040	-1.472914	-1.211338	-1.725874	-1.489116	3.031185	-0.403311	-2.077574	-1.039183	-0.090785	-1.839825	-1.238783	-1.062040	-0.719788	2.528722	2.778033	-0.110119	-0.136660	2.704137	1.468959	-1.387414	-2.110343	-0.674711	-2.807376	-0.619513	3.215325	1.918667	3.986939	-0.684873	-2.598662	-0.866432	2.904002	2.992166	-2.517276	3.869202	-0.335118	1.630321	-2.554661
-1.874991	-1.577015	-0.092307	-2.048532	-0.642116	-1.172654	0.229982	-0.225830	1.959506	0.999955	-1.313122	1.250172	-1.380355	6.307843	0.551556	-1.056718	0.199589	0.772643	1.482261	-4.054272	-1.957827	5.327076	-1.430388	2.119526	-2.056980	0.869861	2.672578	-0.176785	-1.478726	-0.666112	0.721575	-0.860699	-1.207310	0.797577	0.831909	2.339320	-2.595536	-0.063886	-1.743123	1.574567	-1.101319	-2.815900	-1.413781	2.025779	0.234990	-1.269620	-1.220054	-0.629966	-1.058000	-0.287153	-0.329360	-0.994402	1.007259	-0.516869	-3.947108	0.026069	-0.476291	-4.052002	0.659069	-0.701311	-0.886189	-0.847476	-1.975444	-2.189662	0.151974	-0.272875	-1.202874	2.821793	0.698037	1.166380	-1.629887	1.690687	0.447208	-1.059406	1.225379	-1.227927	-2.173254	-1.768160	3.423583	1.647281	4.354775	-2.157970	-3.009825	-1.270212	4.028898	1.870416	-1.611628	1.009353	-1.074163	3.146354	-0.138916
-0.008597	0.718793	-0.166954	-3.157187	-0.127279	2.409604	2.832903	-1.753058	0.253620	-1.021894	0.130021	1.850045	-2.001400	5.762971	5.393224	-2.732529	1.114567	1.328357	4.963217	-2.367841	-2.232359	4.872857	2.374192	2.880278	-3.410988	1.289274	4.085298	-2.461300	-0.484553	-0.629403	0.571623	-0.007589	-0.349797	1.143777	1.992586	-0.989795	-2.329137	-0.407271	0.647503	0.929821	0.841049	-2.109031	0.280230	3.591194	-0.523468	-0.896748	-2.461369	0.902675	0.960515	0.288771	-1.173943	0.615344	-1.573424	-0.348310	-1.729758	0.731893	-1.090658	-1.219122	-2.948535	-2.644199	-0.412128	-0.990934	0.794162	0.796186	-1.130287	0.115001	-1.553067	-0.653890	3.571503	0.887035	-1.809217	-1.170113	-2.725775	-2.138495	-1.612087	-2.685744	1.807463	-2.197204	3.629224	-0.446960	2.614849	-2.072773	-1.132915	-2.007940	0.967314	-1.539190	-1.659859	-2.077282	0.267074	5.813609	0.469997
0.055204	-1.671098	1.009064	1.604998	-0.353867	3.279414	2.734968	0.145080	-0.929254	0.912059	0.295760	1.671014	-2.348122	3.919948	3.127677	-1.777413	1.523654	1.843660	1.953598	2.147939	-0.305909	2.783417	-2.188408	3.266043	-1.725100	-0.117313	2.879581	-0.646917	-1.695608	0.283954	-0.089007	-2.857395	-1.705876	2.720177	2.074397	-1.724347	-0.530750	1.639440	-3.106055	2.200595	-1.254971	-0.936594	-0.912771	1.721475	1.210384	1.544214	-2.625735	1.324019	2.269432	-1.462597	-0.501842	-0.867454	-4.058052	-0.724565	-2.109763	-1.051865	-1.525974	0.471324	-2.500828	0.545424	-1.067491	-0.214957	2.046931	1.022918	-2.096667	0.012188	0.546533	-1.836226	0.782730	0.597048	-1.546250	-1.088262	-0.773989	1.363817	-1.673640	-0.825562	3.870473	-1.887847	5.143046	0.049846	6.765959	-1.140481	-1.097933	-1.067216	2.681751	-2.073452	-1.638768	-2.704603	-1.055106	4.101186	-1.094924
-1.173488	-0.988989	2.821945	1.448824	1.430221	4.206676	3.718577	-1.035015	0.197183	-0.295785	0.930193	1.406280	-1.948921	3.338675	5.873114	-0.583867	1.538149	3.720253	1.143904	2.525968	-1.119875	-0.030341	1.068312	1.780818	0.423485	-1.389898	2.623427	1.581164	-0.627589	0.197660	0.408485	-2.423319	1.174255	4.670978	-0.109956	-1.208836	-2.755673	1.052147	-3.052397	1.036088	-3.575277	-1.754189	1.294818	1.104821	1.828747	0.486768	-2.033151	5.680564	0.680949	-2.261058	-2.101957	-1.445096	-0.375926	-0.990135	-0.676821	0.409294	-0.517741	0.571436	-2.754909	-2.270142	1.784324	1.115654	3.362263	1.383734	-0.523564	-0.573415	-1.059275	-4.198916	-1.582279	0.461918	-2.210583	-1.612660	-2.718534	-1.193669	-0.102679	-1.871183	3.842077	-1.371288	1.477149	-2.820101	5.656808	-0.152296	-1.579480	-1.794441	1.154909	-2.973269	-1.396854	-2.915911	-0.894804	3.537284	-0.908878
0.516029	-0.250480	5.257389	1.791492	-0.554015	4.637392	4.001732	-0.007844	0.367432	-0.526627	0.510722	0.928843	-0.755596	5.655352	2.110536	-0.580793	2.569654	1.588235	-1.170463	2.610146	-0.503760	-4.544819	-1.568648	2.530903	3.022367	-0.603083	2.043839	0.337442	1.127504	4.558114	1.536500	0.657441	2.671394	4.949182	-2.442774	-2.067964	-1.819006	0.401051	-2.034524	0.149101	-3.350171	0.761582	1.011995	-1.153068	1.025121	-0.437085	-1.431118	2.867812	1.075268	-0.802913	0.091413	-0.858181	-1.230145	-0.159718	2.396168	-2.982231	0.983542	-0.954188	-3.001876	0.011004	0.500616	2.739402	1.461159	2.391336	-0.419077	1.693894	-0.070392	-0.066761	-1.431325	-2.011156	-1.038416	-1.975006	-2.473710	0.064748	-1.244503	-0.366305	2.917673	-0.115626	0.954133	-0.919501	5.656395	-0.922216	0.641246	-0.473814	-1.412211	-3.118142	-2.485518	-2.307407	-2.283318	0.662304	-1.800366
3.151855	-1.231370	0.798996	0.149502	-0.502674	4.395462	1.587432	0.740295	-0.910807	-1.315767	1.276046	0.021204	-0.770148	3.375881	1.267740	-0.486890	3.253068	1.319806	-2.493702	3.653673	0.006138	-6.634915	-0.142687	0.087098	3.842746	0.066631	-0.335383	-1.424284	2.590572	3.015516	-0.038262	-1.448216	6.134541	1.609890	-2.416657	-1.570631	-0.894846	1.817649	-1.165836	3.170034	-2.293151	-0.080281	1.699160	-1.879393	1.963205	-1.281747	0.887966	4.053763	0.058787	-0.021061	0.003067	0.539690	0.618789	-0.845016	-0.400295	-0.294937	-1.714627	0.203454	-1.493029	0.868762	1.023586	2.459185	-0.246183	0.602123	0.253794	0.586014	-0.795418	3.629339	-3.173006	-1.741372	-1.772446	-1.345800	-0.366218	0.885166	-0.973613	-2.768731	4.018163	0.525338	2.500198	-1.170752	3.935220	1.130059	-2.016056	-3.610936	-2.674108	-1.119470	-0.603060	0.524107	-1.360049	-1.035057	-0.252187
2.417289	-1.159960	1.063667	0.126257	0.001945	2.376486	-1.049321	-2.444398	1.253766	0.140297	1.692767	1.405562	-0.825276	0.483361	-1.710873	2.508344	1.604793	1.430267	-1.886412	4.306348	-1.834082	-1.434930	0.982894	-0.770000	3.813522	-0.930657	-0.085435	-1.886313	3.728216	1.603665	-0.958602	-1.061988	4.625394	0.870602	-2.302504	0.347660	1.363906	-0.608558	-0.772032	1.705287	-0.352319	0.964523	0.767715	-0.521354	2.159999	1.153684	3.445002	-0.131482	2.614108	0.043496	0.174605	0.849917	-2.083523	-0.054729	-1.030308	-2.240127	-0.170648	-0.876238	-0.873468	-0.984669	-0.458967	1.732305	0.317038	1.273295	-2.213751	0.954745	-0.668353	3.613785	-4.519522	-1.064431	-3.951173	-2.670941	-1.191558	-1.232415	-0.534107	-0.189661	5.467545	-0.091595	3.115744	-1.329256	2.948583	2.592028	-0.813185	-2.629805	-3.592683	-1.729555	-0.884978	-2.727668	-0.511795	-4.118897	1.164158
2.076132	1.409149	-1.443901	-0.352443	-0.407357	2.952765	0.999872	-2.623422	0.489053	-0.520136	1.188384	-0.983782	-1.006081	-0.819306	-1.153004	4.558807	0.537028	0.822119	-2.219992	3.031670	-0.771021	-2.167762	0.426495	-2.793890	3.143196	-3.128948	0.956883	-1.405646	4.344137	-1.100837	-1.441219	-0.471277	4.136253	0.586020	1.469585	0.884710	-1.059348	0.175330	0.649886	0.733060	2.578727	0.719292	0.557659	-2.574951	0.660904	-0.035992	4.668190	-1.865424	-0.408071	-1.937040	0.414027	-0.042800	0.814918	1.103842	-1.147671	-1.273599	-0.034621	-0.151066	-1.614192	-0.643788	-1.337940	1.872862	-2.163878	-1.090846	-1.607309	1.412888	0.753100	3.305975	-3.550872	-0.629033	0.369506	-2.294728	0.774371	0.464207	-2.161085	-1.350694	5.220719	0.063174	-0.080731	-0.200511	0.278486	1.694293	-1.401442	-2.227623	-0.389333	-0.523595	-1.702772	-0.403533	-1.141157	-2.957819	1.051269
2.147385	0.382159	-3.731005	1.450103	0.423021	-0.421801	1.826413	-0.903478	-0.229546	-0.591166	1.536098	-0.916127	0.636837	-1.440319	-0.417954	2.200302	1.378374	0.447660	-0.902440	1.097741	-1.241479	1.650089	0.288517	-2.747973	4.615869	-1.470841	2.171773	-3.281385	2.825936	-1.137792	0.690988	-2.879581	1.718818	-4.057856	2.565509	1.299916	1.030893	-0.873788	0.218320	1.362354	3.237186	0.682527	-0.422608	-3.159884	1.909718	1.048825	2.679630	-0.986161	0.839452	-1.769471	-0.058267	-2.306761	-1.138788	-2.078002	-1.362484	-1.703053	-0.481347	-2.274529	-1.043500	-1.194496	-0.373535	1.258857	-1.959231	-2.274501	-1.214582	3.449742	1.164443	2.457910	-2.501454	-0.120979	0.682192	-0.954162	3.737168	-0.043070	-2.628746	-1.179232	4.580885	-1.278753	-3.159126	-1.107316	-4.766373	1.468453	-1.496625	-2.747789	1.009440	-3.230791	-4.480443	-1.284089	-1.620434	-2.475122	4.583646
0.784248	-0.342533	-1.905048	2.443196	-0.769521	-2.577311	2.072602	-0.791564	-1.683931	1.187507	-2.395190	-0.588274	-3.181921	-3.387478	-0.951024	0.862727	0.330732	-1.179808	-2.632656	0.537558	-0.417455	0.635422	-1.151640	-2.911251	4.216440	-1.196739	4.546138	-2.962628	2.632813	-3.101099	0.549317	-0.700800	2.621088	-2.311225	3.297870	3.003779	-2.338770	0.378787	-1.693532	2.844269	1.634359	0.610426	0.952014	-3.167353	2.912943	-0.446465	1.674123	-3.202193	0.716676	1.113405	0.207823	0.032433	-2.850542	-0.483563	-1.856144	-1.137490	-0.787327	-1.451927	-0.767691	0.911309	0.000651	-1.032311	-1.550922	-0.664169	-2.586067	1.541407	-0.197827	1.108188	0.537131	2.637233	1.754387	-1.520540	1.377932	0.940954	-2.572790	-0.152974	4.690842	-0.076877	-1.042641	-1.877471	-5.023392	0.209609	-1.241635	-1.890202	3.952639	0.123857	-1.842988	-0.989638	-0.241225	-2.121106	3.035088
0.335621	-2.209325	-1.347928	1.990136	1.580719	-3.260564	2.585939	-0.287481	0.950199	4.591084	0.739119	1.257678	-2.327656	-1.662282	-1.601514	-1.338216	-0.303999	-0.744986	-2.192639	-2.732878	-0.561151	-0.583362	0.411123	2.243376	2.958110	-0.771042	5.271778	-2.082678	2.063570	-1.047559	-0.446931	2.966066	0.463062	-5.022585	3.615167	5.226395	-2.173137	0.326956	-0.749868	0.074605	-0.230054	2.435790	-0.219074	-1.930960	1.003278	-1.433461	-2.559629	-2.550320	0.417701	-2.077714	-0.187604	2.303682	-1.708245	0.103660	-0.812151	-2.630409	-0.341560	0.476540	-2.382864	-0.496776	-0.785885	-1.068441	-0.678051	1.321950	-0.940464	2.161184	-1.222709	2.897510	2.031786	0.820802	-1.124009	-3.326663	-1.855534	2.570779	-2.290916	-1.553222	4.289291	-2.256797	-0.388178	-1.328877	-3.150471	2.177360	-1.812172	-1.864064	3.998662	-0.372651	-0.006309	-2.704680	1.132870	-2.973973	2.215696
1.347904	-0.554917	-0.237646	1.130926	1.491241	-4.027660	-0.026874	-2.163627	-1.673657	0.033866	1.404026	0.760829	-1.239568	0.017369	-0.765125	0.138872	-0.635117	-1.125973	-0.853786	-2.627868	-0.515366	-0.867462	0.383706	4.205308	5.073180	-3.677352	5.132495	-2.835033	0.439606	-2.383271	0.896344	2.514417	-0.681061	-0.569237	2.450299	2.032766	-1.415905	-0.611383	-0.812190	0.411361	0.566046	3.286518	1.035327	-0.443603	1.046323	-0.303363	-2.220128	-2.753741	0.471227	0.278472	-0.224446	0.491687	-1.715896	-1.230534	-3.822904	-1.211610	-0.546648	2.234671	-2.232320	-0.588648	0.087961	-1.463332	0.147582	2.451856	0.643928	0.524472	-0.014204	2.476575	2.265910	2.697727	1.352508	-1.682330	-0.589033	1.718206	-0.373323	-0.334076	0.373030	0.834386	-1.027135	2.031468	-1.774511	3.201408	-1.587034	-2.048974	6.199512	2.788886	3.661595	-0.174115	2.009552	-1.331122	-0.306830
-2.262701	-1.844611	0.184297	-0.170634	1.637546	-1.649399	-0.669837	-1.261103	0.938403	1.513251	1.504732	2.023879	-0.653356	2.290777	-1.401557	-3.353807	0.015977	-1.328669	-2.703698	0.009888	-1.410100	-0.895577	-0.840390	3.749842	3.687849	-2.441168	5.330691	-1.904395	-1.713078	-0.557935	0.501042	3.371454	-1.673182	-0.290878	0.537369	-0.360912	1.209526	-0.863930	2.150802	-0.637061	-1.644539	2.670109	-1.024981	-1.965683	0.032578	0.902030	-3.770871	-0.608056	1.430154	-0.427635	-0.843905	1.805747	-0.675196	-0.056445	-1.200702	-2.947592	-0.426691	3.349866	-1.258956	0.750192	1.480787	-0.990485	-0.447422	1.933451	-1.949491	-2.355028	3.587386	0.919583	2.584005	0.640509	2.568937	-0.868741	-2.616264	0.036634	-2.185012	-0.575636	-0.499039	-0.846628	-2.464115	2.240564	-0.542611	2.344352	-1.516023	-1.683231	5.648088	4.298967	3.593126	-3.092245	3.215120	-0.209854	-3.033291
-0.964195	-1.576106	1.013002	1.829156	0.680135	2.615521	-4.486550	-0.218207	-1.217221	-2.109359	2.262036	0.817528	-1.489321	3.352741	0.068488	0.397647	-0.482515	0.492827	-1.602572	1.396989	-2.254355	-2.842509	0.229934	4.451678	3.690618	-2.727092	3.552167	-3.318464	-1.151480	-1.738852	-0.897937	0.709978	-0.163401	-0.328108	2.066074	0.387662	1.257357	1.346015	3.407209	0.818438	-1.429110	2.846363	-1.679400	0.177800	0.908242	1.374917	-3.047758	0.550536	-1.176518	-0.968637	0.080020	0.882762	-1.930646	-0.253674	-2.686544	-0.791656	0.330911	6.186825	-0.637573	-2.608157	-0.276806	0.277401	-0.960164	0.348334	-1.380319	-1.242616	2.023562	0.935233	4.271572	-1.778452	0.410382	-2.260994	-2.379527	-0.677938	-2.251281	-0.746602	-1.295218	0.307563	-3.848617	4.421711	-2.427270	0.273192	-1.253937	-2.150337	1.586390	3.091193	4.246384	0.039331	3.826677	-3.539270	-1.496587
0.126022	-0.354902	0.412169	3.164598	1.777608	3.355499	-2.520011	2.972861	-0.062529	0.907535	0.012439	1.679978	-0.178362	2.902264	-0.194990	-3.186566	0.780507	1.108213	-1.756107	4.008736	-1.696730	-0.206056	-0.486821	1.635916	3.588989	-1.005025	1.724125	-1.048439	-2.060200	-0.945221	-0.788192	-1.109112	-0.696619	-1.319926	2.789215	-0.409213	2.374989	0.026951	4.978530	0.219359	0.240133	3.711679	-0.647928	0.635946	-0.468285	-0.013601	-1.937990	0.175235	-0.708889	-0.944634	-0.655571	-1.101068	-0.437147	-1.681222	-0.956229	-1.753101	0.980657	1.440948	2.880731	-0.585593	0.192083	-0.249973	-1.385245	-1.650395	-0.639356	1.399307	-0.138677	-2.181774	3.019811	2.206844	0.060244	-3.674289	-2.539922	-0.947408	-2.791230	-0.920876	-1.919808	-2.015543	-3.507141	3.799110	-1.312189	0.231129	-1.025975	-1.694591	1.363721	3.145564	1.599668	-1.320990	3.241122	-1.314470	-1.406618
0.466652	-1.511800	-0.224803	4.395492	0.281068	5.378536	-0.615621	1.267301	1.560480	-2.616865	-0.325458	1.123128	-0.761980	3.035244	-1.791191	-2.074445	1.652643	-1.386509	-1.071903	2.944326	-1.307124	-0.628717	0.194145	-0.683546	4.550060	-3.799968	-0.911234	-1.253923	-0.557238	-0.675943	0.040076	-1.810615	-0.314536	-2.889331	3.535393	-1.481739	3.539623	0.000878	2.985565	2.449400	-2.167208	3.828857	-0.758867	-0.913147	1.770698	1.488277	1.050335	-1.075459	-1.217559	-0.837624	-1.954479	-0.974544	-0.411998	-0.502387	-2.564057	-0.437127	-0.184853	0.462234	2.568855	-0.042217	0.875654	0.947493	-0.932063	-0.240534	2.375799	0.718942	-0.274033	-1.289340	2.276424	-0.455403	-1.114077	-1.772525	-1.034949	1.306522	-3.255758	-0.695158	-2.724307	0.015456	-2.678688	1.623860	-0.455268	1.757563	-2.714538	-0.456392	0.820079	0.995779	1.805981	2.001792	2.147156	0.725046	4.410316
