X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-1.746728	-2.601232	-3.273073	1.393920	0.071370	-1.831999	0.959478	-1.101757	-0.089476	-1.061732	1.588627	-0.953004	-0.609830	-3.084501	-0.263850	-3.581643	1.584624	0.971232	0.471180	4.184579	-2.684647	-1.926820	-0.837900	0.210347	-0.468004	-2.244500	-4.675907	0.074538	4.734747	0.659837	-0.112572	-2.956214	-2.054662	-1.126756	-0.950616	-2.349810	4.050660	2.051457	-0.387569	-1.552143	-0.075000	2.906956	-1.606571	0.654369	-0.803756	1.798732	-1.770331	0.024128	-1.006603	-0.751260	-1.070568	-0.118081	0.894972	1.079065	-2.348886	1.592696	1.092357	-2.780229	4.345139	-1.093254	-1.540733	-2.482842	-2.394308	-0.870552	1.871838	-0.446886	-3.487606	1.704726	-1.535254	-2.392711	-3.323587	-2.232678	3.191655	-0.287320	-0.552006	-0.927344	-0.869959	-0.185616	-1.368821	-4.912282	-2.309982	-0.483330	1.599189	1.290923	4.476312	2.797352	-0.739445	0.839408	4.324748	2.212403	0.863098
-2.386376	-0.288308	-1.386240	-1.784677	1.034096	-2.695455	4.463559	-2.894939	0.254355	1.796333	2.629278	-0.665507	3.000524	-0.967415	-0.626019	-1.695061	1.195558	0.685989	1.436739	3.877307	-1.199492	-3.311038	0.166770	-0.948675	-1.026448	-0.393154	-5.138638	0.513148	3.879237	1.840194	-0.983028	-2.066614	-3.028224	-2.394623	-1.279268	-0.279160	3.469377	2.866400	-3.027473	0.193591	0.459090	3.024181	-0.123090	1.243722	-1.649980	1.762768	-0.259196	-2.896140	0.064494	1.632529	-0.911794	4.004631	-2.944837	-0.022877	-0.818496	0.234275	-1.454323	0.676269	4.230205	-1.402386	1.607233	0.530771	-0.509924	-1.142075	2.499802	1.082797	-3.142365	2.370929	-2.376735	-1.341030	-4.579491	-1.831358	1.184162	-1.091353	1.686110	-3.029546	-1.813078	1.347295	-0.742577	-4.887687	0.335633	0.735063	2.766322	3.672591	2.565435	0.996148	0.074126	3.598828	4.557679	3.487443	-1.085133
-1.188256	0.787980	-0.803272	0.668106	-1.028790	-0.197873	4.239923	0.675661	2.020109	1.384491	2.898931	0.320486	4.329271	0.851435	0.788500	0.059316	4.366975	2.068946	3.797341	2.767666	-2.401947	-1.316599	0.106026	-0.657470	-0.547470	-3.357147	-3.099772	0.249737	4.669800	1.474725	1.339715	-2.974068	-2.279699	-3.991282	1.464451	0.151730	4.872647	4.022432	0.808946	1.149241	1.935067	-0.511619	0.817388	-0.012076	-1.263318	1.463924	-0.735831	1.253605	0.297194	-0.542261	1.804055	4.081419	-4.689118	-0.401833	-0.950033	3.414528	0.269570	-1.471390	5.846198	-0.378732	1.714789	1.224477	1.223422	0.447480	2.127294	3.071489	-2.265310	3.517072	-1.608604	-1.271788	-3.015503	-0.208147	1.329586	-2.439088	-1.128807	-0.743741	-0.441603	1.002906	-2.849894	-5.874196	-0.433854	0.203159	3.117495	5.161763	2.014130	-0.674121	0.188879	4.585255	4.541095	2.983795	0.503905
0.080333	1.464431	1.137934	2.952169	1.771010	0.084649	3.611469	2.491943	3.492087	0.328739	3.942487	1.353875	6.898708	4.273947	3.284706	-0.546109	2.558275	0.240303	4.155683	3.546455	2.084086	-1.494203	0.463469	-2.347339	-0.296768	0.413722	-0.156109	-0.351093	5.379836	3.764528	-0.269945	-0.121577	-1.676986	-2.486632	-2.544359	-1.876437	4.471069	1.748451	2.263888	1.758806	-1.558070	-1.730746	0.568963	-3.015724	-0.441272	-0.435600	-0.552037	2.562464	1.097799	0.476770	-0.447621	3.504282	-4.002970	0.703597	-2.518897	2.435855	0.915637	0.431496	5.731518	0.833609	-0.604465	0.841176	-1.428069	0.200611	1.280214	2.169388	0.518260	1.264056	-1.418962	-1.875886	-1.635324	-1.419346	-0.185372	-0.616325	0.547641	-2.597530	-2.785535	1.644117	-1.928175	0.067290	-0.771443	1.695158	1.884507	4.762139	-0.785202	-1.605557	0.008413	5.744788	4.358198	-2.689643	-2.307488
2.052689	1.298746	3.083876	3.397914	3.399899	2.431911	1.102295	1.431710	2.541089	-0.958420	2.015143	0.459459	4.709936	3.203122	1.605901	-1.334537	2.403859	1.117561	3.621468	1.071275	2.803409	0.430747	1.178398	-0.658584	-0.621944	-2.703847	-1.471749	1.969856	4.416043	3.474803	1.760993	-1.065141	-0.689985	-2.007274	-2.085098	0.297638	3.734346	1.274458	5.383153	2.397888	-1.889120	-0.055599	0.177334	0.253976	0.771959	-0.906604	-0.742314	2.844836	1.931307	2.876624	0.068176	2.284421	-2.021293	1.531313	0.075014	1.732957	-0.506521	-1.597474	3.706467	-0.402962	2.190370	2.542969	1.093202	0.193320	-1.121037	1.803594	1.931044	4.822782	-1.961911	0.009375	-0.916052	-2.565154	-3.050011	-0.737264	-0.445946	-2.580211	-0.804572	2.368628	-3.021620	-0.823331	-0.145035	1.348559	1.841058	2.701721	-0.933163	0.155441	0.674629	3.280027	3.619586	-2.549471	-1.464912
1.065314	0.251828	6.253655	3.841641	2.424675	2.941013	0.993603	1.013264	3.814714	1.185413	-1.166499	1.194139	4.556253	5.429460	0.831584	0.593932	1.954826	-0.081881	2.655095	0.738127	1.161722	0.360653	-1.387587	-1.339604	-0.516797	-3.147855	-2.220793	1.554485	2.177223	5.135448	0.450528	-2.951163	-0.879194	1.333691	-0.949367	-2.746045	4.517977	2.747053	4.594642	0.578486	0.116115	2.157220	1.251703	2.239327	1.042674	-0.801988	-0.613261	2.914123	1.996918	2.176400	0.087447	0.203935	-1.809586	1.027815	-0.325899	-0.351668	-1.561103	1.521302	2.440747	0.421653	0.887594	2.532656	-2.062465	0.727205	-0.070260	3.072907	3.177941	2.246450	-2.934951	1.173192	-1.843187	-2.575771	-3.234234	0.338595	1.054431	-2.075784	-0.014714	0.536640	-2.415128	-1.005058	0.303571	1.412663	-0.629253	0.880309	-3.353353	2.176371	1.390124	1.390171	-2.760339	-4.041690	-1.524066
2.265607	-0.386924	4.690071	1.104651	-0.530660	-0.664045	3.274490	-0.806694	0.654163	0.809837	0.463059	1.264314	3.061858	4.211360	0.546556	-0.525001	2.201778	0.515978	0.487265	0.996910	0.196223	3.378813	0.652614	-0.239001	-1.372827	-1.606101	-2.113439	4.858994	0.176372	6.272462	-0.965140	-1.032042	-0.503015	-1.702937	2.923334	-0.456484	4.926764	1.009036	1.021655	-1.953700	-2.424463	2.259112	-0.711633	1.265826	1.219574	-0.785053	-0.868381	2.091323	-2.409968	2.396698	0.528392	-2.577875	-1.832849	-0.218099	0.138163	-1.776818	-3.355109	-1.394476	-1.274440	0.899756	0.906008	3.464737	0.330530	-0.472834	-1.020254	1.723226	3.473851	3.575062	-3.379284	2.430765	-1.862729	-1.452899	-3.891938	-0.982548	0.119872	-3.690350	1.128738	1.544452	-1.764700	-1.845894	-1.497026	-0.095131	-0.440226	-0.787997	-2.409672	0.324432	3.370800	0.186420	-2.016877	-3.748000	-0.646751
0.677569	-0.171108	4.399324	-2.127155	0.088395	0.097537	2.813957	-0.671863	0.491335	-1.181646	-1.857583	1.825984	1.229751	2.219321	0.923319	0.407264	1.141715	0.392338	-1.729622	0.118826	-0.466585	2.358027	-0.398698	-0.202477	-0.257135	1.334913	-0.552587	3.818282	-0.245408	2.980742	0.149089	0.255720	-3.138045	-1.974059	3.188605	-1.097581	1.770406	-0.509792	0.726893	-2.122970	-1.093655	4.454675	2.123328	4.558175	2.794057	-0.507698	-1.606773	-0.088664	-0.492952	-0.434681	-2.915991	-2.584309	-3.507882	-1.348528	0.728802	-1.830994	-0.305039	-1.791007	1.276107	-1.275355	-0.186889	0.680513	0.277987	-0.029797	-2.498920	0.605051	5.503774	0.879417	-0.915910	5.711492	-1.170475	2.666864	-2.781924	-0.174294	-0.732325	-1.511406	4.523485	-1.821033	-1.956437	-0.667740	0.213275	-0.253923	-2.808862	-1.319895	-3.267822	1.617322	6.700855	-3.196226	-3.569727	-2.109804	-0.571567
-1.559201	1.349076	5.012114	-2.561376	0.258539	-0.565540	3.809403	-3.835840	-0.787869	-0.078638	-1.156325	-0.046751	2.095730	3.815745	0.126471	0.380527	0.929936	-1.273101	-2.166365	2.661875	-1.468604	0.698594	-0.780723	-0.871031	3.107780	-0.803612	-1.742738	6.126949	-0.390419	2.915488	1.335415	1.706322	-1.917485	-2.139876	1.670946	-1.378534	-1.545294	-0.399333	-1.827744	-0.225323	-0.351960	0.648110	0.634084	4.559874	-0.092875	0.098576	-0.232137	3.038862	-1.806835	-1.038438	-0.632800	-0.071168	-0.923085	0.375627	4.273419	-3.065995	-1.211291	0.814709	3.793390	-1.381878	-0.258897	0.273283	0.036306	-1.382384	-1.959257	-2.543419	4.065010	0.153517	-1.668829	3.343071	-1.655527	2.802117	0.463108	-0.741841	-0.549859	-0.637354	4.880528	-2.294118	0.227561	-2.591396	-1.342628	0.377187	-0.392760	-1.793084	-1.238502	3.094441	6.598788	-2.686369	-1.990690	0.087200	-0.698914
0.096197	0.856930	3.451440	0.399288	1.161073	-3.724378	1.806628	-1.197023	-2.042150	1.060763	-1.187969	-0.000791	0.614695	4.231930	0.156515	-0.288010	0.174642	-0.870038	-1.941664	0.022058	0.876668	0.065514	-1.566462	-1.806566	5.217817	-2.324577	-2.120092	4.117795	0.968039	0.412698	-1.367162	-0.138137	-1.813734	-1.308487	1.373356	-2.366042	-2.856236	-1.918485	-2.085756	-2.787659	-1.445180	-0.823784	-1.592563	3.238923	-1.281123	0.968771	3.493026	1.550502	-0.571117	-1.854171	0.020863	0.029549	-1.645556	-1.095534	1.845914	-0.721822	-2.024065	-0.978826	2.200111	0.310285	-1.061415	-1.706552	-1.772214	-1.240796	-1.615866	-1.696883	2.625458	0.406663	-2.653244	4.195403	-2.550883	1.848460	-1.404042	0.064910	-2.203732	-2.426992	4.508665	-1.046700	0.500394	-3.714164	-0.068433	-0.728400	-0.706622	-2.349765	-2.392013	0.969388	3.748000	-3.155808	-4.085565	4.785808	-2.310793
-1.163236	1.458354	6.141103	-2.274961	-2.759302	-2.818276	-0.095469	-2.193112	-2.614507	0.018756	-0.442414	-1.960636	-0.266056	2.643076	-2.372050	0.736051	-1.728266	0.075427	-2.052419	-0.337625	-2.748771	-0.468414	-0.028014	-0.850281	4.528976	-0.342481	0.726653	1.379321	4.990465	-1.654929	0.216057	0.849841	-0.223891	-1.200593	-0.552165	0.644993	-3.337720	-0.752348	-1.142142	-0.502479	0.557687	-3.079108	-1.989116	2.819422	-0.051788	-0.967416	4.131416	1.909455	-0.807798	-0.589282	-0.505501	-0.623858	-2.596395	-0.025710	0.668888	3.068425	-1.888460	-1.887912	3.006670	-0.635864	-1.537145	-2.781391	-1.141373	0.211167	2.926553	-0.267843	-0.571181	2.149655	-0.883255	2.423384	-0.991642	1.999893	-1.099073	-1.409540	0.941056	-1.386220	5.005998	-0.579079	-1.199840	-1.558245	1.876059	1.997515	-1.360847	-0.709635	-0.993156	1.990361	2.309990	-1.639545	-1.468251	2.142522	0.472198
-0.896200	1.654251	4.699402	-1.481223	-1.269087	-1.164633	-1.587089	-1.678905	0.541459	-0.206759	-0.586561	0.421214	-0.653824	-0.077116	-1.097823	0.446812	-1.571789	-0.466406	0.003371	-1.983773	-0.560818	1.047410	0.577521	-0.074479	5.765357	-1.350625	3.823095	-2.042474	3.018758	-1.713896	3.140373	0.490657	-1.308556	0.159705	-2.063717	-1.126627	-2.977044	-1.213924	-0.949703	1.017717	-1.502959	-4.104361	0.073628	0.645270	-0.653670	0.485317	5.448231	0.319621	1.410321	1.207431	0.301207	-1.287589	-2.161903	-1.439604	0.620742	5.071447	-0.778377	-0.901449	0.650470	-0.645426	-2.120984	0.289765	-0.881069	0.518404	2.721001	0.250502	-1.587409	3.899494	1.806836	5.719713	-0.511305	0.998116	-1.074887	-1.502092	-0.455695	-4.710238	2.496227	-0.745656	-1.949339	-1.859639	0.101047	0.889032	-2.555435	-2.219595	2.342069	0.771460	0.690658	-2.235179	1.330852	5.078139	1.336358
-1.760596	1.285019	3.519437	-1.499096	-0.163479	-2.771251	-3.289932	-2.304500	0.264149	-0.534481	-1.330410	-1.596042	1.385992	-2.065846	1.596696	-2.391828	-2.053525	-0.523537	-0.802094	-2.335287	-1.038776	3.961786	0.122342	0.701241	6.088659	0.659191	6.511836	-3.299290	3.720818	-1.551403	0.530385	0.511707	0.201071	-0.785494	-1.255201	-0.289403	-1.199809	-0.601511	-2.503436	0.325931	-1.514520	-0.433045	0.330966	0.161169	-1.097868	1.265869	4.684773	-0.484201	1.240740	1.818167	-0.341513	-0.611344	-2.340878	-0.625514	-1.303923	3.714044	-0.460513	-1.182336	-0.067088	-1.805801	1.401165	-2.354483	-0.327705	0.357017	2.623477	-0.054649	-1.823426	4.237981	3.476430	1.040290	-0.625169	2.345028	-2.298882	-0.632446	-0.248387	-2.399845	-0.910247	-2.933529	-1.563906	-1.305048	-0.440367	-0.138549	-1.619488	-2.678043	1.863360	-2.676618	-0.589598	-2.287711	2.572844	5.301759	3.361487
-1.473323	0.350461	4.697509	-0.327481	1.391821	-1.763028	-0.994499	-2.809995	-0.234339	-0.595111	-0.659663	-0.455303	1.871288	-2.199416	1.855308	-1.174367	-1.076776	0.337935	-0.366213	-2.141264	1.789258	4.317313	0.161050	-2.321024	4.558083	0.852966	2.972275	-1.153228	3.984444	-1.295353	0.449693	-2.058307	-2.182109	-2.226889	-0.466216	0.031567	-2.703213	-2.504209	1.493156	-0.705739	-0.416793	0.072742	1.346799	-2.592381	1.419618	1.330241	4.763239	-2.363209	0.384859	3.156627	-0.563461	-3.055624	-2.265520	-0.365541	-3.780307	2.616615	-3.929868	0.443029	-1.298103	-1.392288	-0.133196	0.394765	2.555522	1.308403	4.111881	-0.316296	-4.085831	5.542516	3.392625	-2.845988	-1.556434	3.324531	-0.129158	0.540599	-0.847520	-1.384441	0.009374	-0.898999	-0.389740	-1.744973	-1.503084	0.518872	-0.826004	-0.944679	3.939618	-2.012472	-3.157076	0.808658	2.554226	5.041681	3.682484
0.466619	-1.496022	2.607716	-0.518476	-0.917387	2.612734	-1.103690	0.396410	2.394798	-0.716448	0.329882	-1.215470	-0.627634	-2.241224	1.997414	-0.898306	0.486961	0.562709	1.445214	-0.494606	4.039783	3.115791	0.937746	0.111526	2.453328	-2.236598	2.075014	3.338314	1.368935	-2.283647	1.443397	-2.759389	-0.425495	-0.833082	-1.410563	-0.928319	-0.455756	-0.416818	1.958476	-0.195491	-1.965981	-0.441203	2.686027	-1.186181	-0.625214	-0.078268	2.300930	-2.464205	-1.108824	2.754410	-0.806937	-2.277627	-3.341929	-2.548886	-2.495509	1.963161	-0.984842	2.584946	-1.584073	0.062212	-0.364068	-2.096391	-1.029190	1.504964	4.625314	0.055359	-2.591825	1.833200	3.984420	-1.581521	1.380599	1.946224	-2.055316	0.343542	-0.418794	-0.899425	-2.259308	-3.809964	-0.625341	-2.338015	-1.302805	-0.535705	-1.709384	-1.799703	0.990841	2.366095	-3.284579	-0.468273	4.022798	3.845904	5.043350
-0.530469	-0.081430	1.432059	-1.057480	0.741199	4.455136	2.033694	-1.970882	1.460657	0.605208	-1.468278	-0.189943	2.125123	-3.018171	-4.201586	0.713256	-0.190415	-0.455914	0.357888	-0.159511	4.518099	1.415618	-2.393672	0.602791	-2.415006	-1.984004	-1.125949	3.358134	0.581391	-2.734786	0.843297	-1.095338	0.936913	0.102528	-0.891442	0.884541	-2.724937	-2.519739	2.440123	-1.677626	-1.258782	0.580622	-0.888450	-1.299631	-0.371363	-0.496858	4.118546	-2.662989	-0.516908	-0.524883	0.720758	0.632646	-1.515004	-0.819148	-1.533228	-0.723119	-1.590534	0.826615	-3.397997	2.078400	-2.264850	-1.355450	-1.149441	-0.438702	1.374375	-0.947382	-0.717708	-0.592265	3.645514	-3.606212	3.113333	-0.018993	-0.865656	0.911184	-0.928910	-2.675997	-2.722993	-2.612225	-1.272511	-1.003574	-0.694429	-1.176879	-1.964928	-2.149512	0.599028	4.245383	-2.855206	-0.308503	5.143561	4.196927	3.196884
-0.967189	-4.630461	0.095637	-0.814593	0.454878	5.347978	2.640753	-0.334570	2.682039	-0.448843	0.000758	-1.458721	-0.647841	-1.840856	-1.893191	-1.427281	0.173896	0.772067	0.938608	-0.673378	4.442707	-0.923904	-1.186003	-2.941632	-5.081219	-0.101549	-0.800113	2.719332	-0.253988	-3.056472	1.190293	-0.609456	-0.326484	-2.114461	-2.248952	2.755246	-0.201156	-0.703371	0.831297	-0.340244	-1.885896	0.558515	0.858667	-1.557829	-0.852229	-0.577829	3.986786	-0.959760	-1.029294	-0.798852	-0.305076	2.366495	-2.112345	-1.183127	0.035137	-2.115324	-1.153743	0.276738	-0.482373	1.679475	-0.748143	-1.072111	-1.379429	-3.321995	2.430665	-1.250320	2.026119	-0.909181	6.310406	-3.370262	3.511068	-1.690720	0.182324	-0.096674	-0.343769	-1.469056	-2.032782	-1.785181	-2.323250	-0.487752	-1.690356	-0.719052	-0.862437	-1.591207	0.188280	3.747591	-0.366757	0.826967	3.245815	3.423550	-0.375413
1.109561	-0.828316	0.679950	0.451587	0.690652	5.043759	4.333986	2.652946	1.259045	-2.413001	-0.409011	1.684794	-1.210927	-2.158281	-2.889500	-0.744717	0.815295	-0.653750	-0.912823	-1.187308	5.070007	-1.780576	0.862254	-2.551743	-4.521612	-1.563936	-2.915076	2.849509	-2.161404	-1.704007	1.392984	0.466956	-2.464586	-1.558548	-3.367195	4.687997	0.695988	0.536986	1.520999	0.134555	-0.065424	-0.712823	-0.394021	-1.528476	-1.006413	2.343420	2.361649	-1.425119	1.739219	-1.930298	-0.640937	3.809420	-3.411950	-0.119125	-0.116714	-2.808254	-0.407468	-0.785985	-0.795301	-0.627061	-1.261546	0.617524	-2.360456	-0.971314	0.212682	0.133043	3.642356	0.726955	4.624695	-1.947272	1.524105	0.240843	-0.408978	1.484966	-1.094471	0.164698	-1.927173	-1.967531	-1.317258	2.332750	-3.584386	0.293977	-1.511510	-0.407687	-2.966006	3.606617	-0.149633	0.779235	6.450161	-2.237729	-0.751542
-0.449119	2.482409	1.900097	0.828760	0.689021	2.856980	4.051392	0.562069	1.264673	-2.038166	1.742115	0.333304	-1.117537	-1.286844	-3.675314	-0.381551	0.621582	-0.758062	-0.733307	-0.141500	4.642499	-3.209498	0.267198	-2.499943	-4.671785	-1.433863	-4.407640	1.900064	-1.495356	-2.978293	0.574870	3.426896	-0.404291	-2.187935	-1.115370	3.071893	3.782095	0.994633	2.251629	-0.561928	-0.305265	1.526507	-0.864615	-0.762672	-1.757514	-0.252712	-1.313965	-0.351666	1.531128	-1.989719	-0.400928	4.385521	-1.386520	-1.045941	2.968720	-5.671310	1.775791	-1.824453	-1.908878	1.384890	-1.805760	-0.735543	-2.497821	0.720040	3.178728	0.208209	1.688904	3.284543	4.564681	-1.447643	3.385444	-0.923404	-0.429561	-0.755195	-0.605317	-0.256035	-0.039067	-1.895175	-2.065135	3.168432	-1.359719	0.451309	-0.607748	-2.153251	-1.421629	0.885660	-2.850835	0.596703	2.459198	-2.709710	-0.018802
0.155370	-0.723788	2.338478	1.725527	0.983185	2.431040	1.319671	1.078500	0.942824	-0.611437	3.346836	1.080508	-2.177470	-0.632446	-2.002431	5.945018	2.650757	-0.714471	0.914257	-0.860453	2.499284	-0.933272	1.919730	-2.029533	-1.384539	0.154369	-2.556904	-1.077903	-0.727746	-1.878632	-0.074348	2.060665	0.424599	-1.043122	-1.458878	4.566434	4.142067	-0.218832	-0.532213	-0.012794	-1.672719	2.317305	-0.832216	-2.688816	-0.828432	-1.293526	-2.368457	1.985099	0.807935	-0.750417	0.247253	1.110698	-1.055755	-0.888176	4.923540	-1.061791	1.116935	-0.127265	-0.744203	4.006629	-0.421384	1.417589	-1.033523	1.094367	1.596502	-0.824624	1.536062	1.567384	3.421962	-1.502378	2.862887	-1.180560	-2.606025	1.659543	-1.006207	-0.711553	-0.020363	-1.819913	-1.401382	2.377192	-0.521456	-0.518758	-1.519649	-1.689798	-2.473691	2.237819	0.706038	2.239769	3.197828	-4.753795	2.682705
0.058129	2.497996	2.479693	-1.463611	1.170746	5.174939	0.869222	0.320540	1.163098	0.472486	3.236450	0.823705	-0.975229	-1.634286	0.070649	4.089888	0.338122	-0.632976	2.760171	-2.884867	2.836961	0.350004	-0.654251	-0.357815	-1.473873	1.797560	0.456433	-0.949792	-0.928274	-2.130924	-0.590271	3.977760	-2.995814	-0.372209	-2.656518	0.342021	4.565003	4.291993	-1.047427	1.337058	-1.004887	0.165871	-0.209022	-1.161708	-1.986069	0.440380	-2.402426	0.389675	1.592839	-1.868990	0.133605	6.013052	-1.751553	0.085071	2.814347	-0.963598	3.317265	-1.831921	-0.935776	0.325657	1.254281	0.914118	-1.393763	-0.315434	4.692504	-2.087056	-0.056271	-0.940122	2.864237	-1.776577	1.199734	-2.748026	-1.323670	-0.099020	-1.259142	3.308242	1.658439	-0.440943	-0.557501	0.302630	0.081404	-1.035123	0.293885	-0.978028	-2.672692	-1.829108	-0.643616	3.664532	0.454751	-0.783985	2.500881
0.783658	2.311861	0.475842	-0.087653	1.651403	3.386076	1.406745	-2.342110	0.793695	-1.085198	0.782658	1.254696	-0.973813	-0.629865	0.105927	2.394262	0.876575	1.668023	1.516634	-1.773942	2.668932	2.657228	-0.171344	-1.933988	-1.454588	-1.691990	0.075971	-1.376704	-1.157941	-5.476472	-0.925498	3.181280	-2.460629	-1.145196	-1.226991	-2.464846	-0.703796	1.112107	-1.310612	-0.806172	-2.033968	0.341204	-0.252735	-0.640548	1.089177	0.291304	-0.191574	2.633263	0.671839	0.104560	0.439628	4.750082	2.024786	0.661900	3.573040	1.104169	-0.263818	0.076681	-1.148495	-1.141426	0.330236	1.862346	-0.518641	-1.159262	1.996835	0.210613	0.394406	-2.549074	2.061306	-0.494743	1.881886	-2.921001	-2.053195	-0.195283	-2.097122	2.990253	1.630138	0.030834	2.467910	0.804245	3.118660	-0.528086	-0.854145	0.484561	-2.703034	-0.038821	-2.411695	4.403093	-1.247833	0.040420	4.072926
-0.327143	1.349309	-1.145677	-0.386899	-0.868842	4.751952	-1.113461	-1.572049	2.229213	-1.732288	0.690959	0.593881	-1.903025	-2.036382	-2.768397	0.770738	2.168118	-0.738874	0.467047	-0.302276	1.842497	3.115801	1.890250	-1.500254	-1.410884	-0.667181	-0.069790	-2.875637	0.031954	0.267722	0.393669	4.019924	-2.092445	-1.095085	-0.185896	-2.511268	-0.328229	0.316210	-0.578368	0.031716	0.235137	0.276305	1.144046	1.070964	-0.021295	-2.369452	-2.206701	0.546862	1.818735	-0.474565	0.565323	2.324088	4.261163	3.873809	0.177122	-0.734188	0.471686	-0.359559	-1.804858	-0.517721	0.721381	-0.096528	1.442244	-0.948018	3.135793	0.828483	0.986593	-2.249572	-1.482533	-2.324476	1.418945	-0.660785	-1.208001	-1.967947	-1.484148	2.582980	1.065436	-0.338081	3.220050	2.744436	1.922714	0.491454	-2.336740	-1.180032	-3.866617	2.058379	0.289898	0.431850	-3.306023	-0.262481	0.951338
-0.162474	-1.505361	0.318136	3.718252	-0.727390	2.182867	0.283704	-2.883775	2.129654	-2.636783	1.074553	1.036159	-2.372164	0.049763	0.533479	-1.215282	0.253251	0.740333	0.198811	2.910330	2.111056	2.259523	2.137833	-0.235715	-1.952162	0.565286	-0.044950	-1.814693	-0.980791	-1.692943	1.614330	3.224191	-1.768464	-2.425375	-0.987334	1.061056	0.658604	0.185304	0.718504	-1.627278	-1.375971	4.217873	0.756220	-2.832171	1.269515	0.697010	-0.506307	-0.069427	0.560127	-0.817467	-0.681111	2.292171	3.833577	3.114099	0.284593	0.948728	-2.595122	-0.428940	-0.539865	0.348472	1.034916	0.196698	-0.148207	0.289297	0.907279	0.255053	0.824988	-2.795115	-0.562480	-0.104779	-2.021790	0.253122	1.645513	0.371989	-2.030120	1.271422	1.772232	-0.546787	1.121217	4.636502	-0.012736	0.330695	-1.673798	0.602094	-0.266641	2.024289	-0.039335	-0.249096	-3.276418	-0.739089	-1.166982
-0.672334	-2.582046	0.454981	1.163302	-1.696439	1.712219	-0.577562	-1.753687	0.901318	-1.554384	3.483939	-0.641269	-0.940232	3.256170	1.814254	-1.342998	-0.563526	-0.157655	-1.640575	-0.401023	2.197009	1.890593	0.558604	-0.250371	-0.793023	-0.718187	-3.451407	0.348929	-1.828775	-1.945869	1.486987	4.273180	-0.695782	-2.018167	-1.326804	2.990625	4.153903	0.366187	3.126206	-1.307954	-0.969992	3.708309	0.853688	-1.668752	-0.668093	1.273292	-0.855092	1.637894	0.475514	-2.185144	-0.904374	0.588830	3.001531	2.328570	-3.114647	-0.488481	-2.601841	-1.073561	-2.655115	0.191555	0.969641	-0.675076	-0.779095	-0.699415	-1.223507	-0.846178	-0.088607	-3.111602	-0.774237	1.243148	-2.850318	1.304619	1.867646	-1.409475	-0.354440	0.254781	1.808027	-0.585784	4.175812	4.828042	-1.006989	0.284538	-3.021220	-0.146459	-1.424409	0.654609	1.516204	-2.657147	-2.435319	-0.339206	-2.575134
-1.316323	-0.704246	-1.538843	0.690850	0.312711	-0.276491	-3.579058	-0.498085	0.423003	-0.787790	1.646416	-0.924903	-0.666230	2.935539	0.485929	0.084889	-0.531612	-0.189238	-2.132109	0.833565	-0.178743	-0.797688	0.437162	-0.900023	-0.778166	-0.498202	-1.702762	-0.583872	-2.171301	-0.763559	1.117438	1.376290	1.658399	-0.526862	-0.715408	3.609340	3.335968	-0.192940	4.201636	-0.182911	-1.824426	4.509712	0.702148	0.377319	-0.704920	2.636992	0.859441	2.171326	1.388896	0.732302	1.930435	-2.555334	2.779623	3.173121	-3.453497	1.843084	-0.737569	-0.182621	-1.407406	0.482628	-2.415544	-0.462951	0.006981	-0.739356	-3.114764	-0.263308	-1.161494	-1.808632	-2.469304	-1.255697	-2.066836	0.651109	0.122799	-0.117540	-0.549207	-0.614944	1.084120	-1.490072	5.673034	3.206856	-1.480845	-0.468017	-1.038006	-0.511891	1.033680	0.002338	1.646216	0.058597	-0.630525	-0.689531	-1.222218
0.239259	-1.553261	-2.202937	-1.668101	-1.242939	-0.450064	-1.077286	4.002033	-0.893791	1.162298	0.662986	0.549155	-2.547759	1.805271	-0.591695	0.062282	-0.583207	0.776083	-1.763091	-1.221304	-0.907200	-0.887721	2.768610	-0.494872	-1.509292	0.340942	-1.360814	-1.590896	0.203633	-1.552313	-1.895016	-0.426180	2.050280	-2.253059	0.210556	4.159900	5.256401	-1.538778	1.245796	-0.818650	0.946727	0.011881	0.142602	-0.177155	1.415435	-1.438289	0.063195	1.087169	-1.000526	-1.561827	1.106815	-1.157122	3.354155	1.874953	-2.609156	0.634423	-1.126908	-1.263819	-0.171438	-2.195611	-1.873238	-1.948226	-2.991480	-0.182525	-2.543294	-0.826840	-1.615071	-3.715406	-0.942482	1.778484	1.893355	-0.266510	1.916171	-1.793705	-0.627621	-1.995551	0.459812	-2.490449	4.090482	3.617942	-0.598804	0.581230	-0.708255	-1.235601	2.207023	-0.223125	-0.586200	1.113537	2.386265	-0.728567	-1.136934
