X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-1.723687	0.598129	2.988878	4.059159	2.578126	-1.319088	2.135490	2.725326	2.290035	0.029277	0.481715	1.192810	-3.650100	3.625054	-2.130661	-0.955342	1.943115	0.857107	0.730621	-0.858059	2.620616	-0.888470	2.048926	3.361439	-0.151372	-2.421946	2.786713	1.116297	-2.032010	-2.694036	0.986121	-1.894039	0.116352	-3.636182	0.865634	-1.596227	-1.528231	-0.621274	-0.475634	2.630329	0.880655	0.149630	-1.456854	1.372211	0.688729	0.147268	4.067584	0.736623	-0.458824	0.016445	-0.204327	3.514773	1.324911	-0.198018	3.900448	4.832584	0.792605	4.625403	-1.617608	-1.429121	-0.609734	0.503895	1.102006	0.755522	4.153354	0.715674	-2.289398	-0.062800	2.685416	-0.235294	4.008671	4.800345	-1.618420	-0.367026	2.268784	-2.086380	-0.397394	0.907583	-0.514249	-2.681628	3.323547	-0.268459	0.400691	-1.650659	-2.309970	0.160390	0.327540	0.104635	-0.940744	-2.412726	0.218437
-0.307726	0.416858	1.605419	2.767624	1.325144	-2.726403	0.225956	1.758971	2.254626	-1.802279	-0.940539	-0.319920	-2.680062	4.800292	-1.015498	-0.521952	2.209481	-0.557195	-0.180215	-1.522649	0.274724	-1.786842	2.519778	2.448555	-1.942422	-4.924339	1.187078	0.001361	-2.965069	-1.963349	0.795200	-1.262037	-0.006433	1.959393	-1.786958	-1.945354	-1.401912	0.331502	-0.173558	0.266729	-0.877153	-1.054939	0.616010	2.918028	1.406549	0.112294	1.692922	-0.257654	-0.365637	-1.506659	1.498308	3.082592	1.601149	-0.582464	1.683255	4.290111	-1.993292	3.656986	-1.531802	-0.303780	0.983489	1.390173	-1.684318	-0.375966	2.463667	0.328164	-2.127701	2.329382	1.197439	5.098707	5.867967	4.124715	-2.125484	0.329684	4.556345	-3.368613	0.220249	0.480534	-1.271796	0.152109	-2.074231	0.452146	0.281214	0.324247	-0.560862	-0.312356	0.556425	-2.872908	-1.029116	-2.719377	0.003279
-0.099851	-1.279395	1.665426	4.431136	0.334344	-1.125674	-0.623868	0.065786	-1.031699	-2.178538	-3.028828	-1.545363	-2.148805	4.922646	-1.790726	-2.700552	-1.843867	0.052913	-0.425190	-0.910906	0.328676	-2.626362	-1.707764	2.507785	-0.396432	-2.668828	0.612639	0.990753	-0.638972	-1.560651	-0.983907	-0.428367	-0.953610	6.030073	0.223749	-0.519887	-2.629960	-1.642518	-1.465420	2.336602	-0.136322	-1.233635	-1.961346	1.059518	-1.645748	-2.525202	0.208669	-0.473635	-0.117567	-1.334873	-2.184466	1.711245	2.207594	-2.948136	0.805785	4.185314	-1.586631	3.786922	-1.283124	-0.697448	-1.696402	-0.534248	-1.206012	-2.426651	1.637292	-0.085855	-0.180777	4.195759	-0.574042	2.231597	4.385006	1.117671	-1.845297	0.065511	4.804571	-5.401290	-0.606143	0.228561	-1.122125	-2.309972	-3.838517	-2.470871	-0.869074	-2.288158	-1.098595	-1.142526	2.806568	-0.314651	-1.634317	-1.723842	2.390813
-1.829261	-2.448429	3.865197	-0.578805	-0.938876	-0.803303	-1.777481	-0.526429	-2.348641	-2.320600	-3.380651	-2.609718	-1.256230	1.134916	-3.186845	-1.627140	-0.726731	-2.583970	4.331596	-1.398628	-1.342827	-1.813633	-2.810601	1.274030	-0.928102	-0.304712	-0.572105	1.350872	-1.315720	-0.080843	-2.111300	-2.239930	-1.068477	5.093659	-1.656045	-2.293324	-2.234976	-2.216735	-0.157020	-0.496253	-1.475251	-0.157959	-0.485921	0.970383	-1.541962	-1.965819	-0.415976	-1.178321	-4.431215	-3.124397	-1.821248	-0.226865	4.116246	-2.083834	-1.315062	0.316195	-2.595514	4.772411	-0.402676	0.824277	-1.170007	-1.983069	-2.366575	-6.047833	-1.693870	-2.664582	-1.905626	6.022332	-0.914926	2.971579	3.215588	-0.839187	0.539642	-1.241244	2.798960	-2.236010	-2.386572	-0.188237	-1.852238	-1.179471	0.208088	-0.703009	-1.293176	1.389125	-1.576569	-0.206322	-1.062029	-1.412196	-3.405546	0.271081	1.701140
-1.484056	-3.797146	1.530531	-2.172996	-0.750613	-0.001088	-2.349581	-0.823374	-3.729798	-2.683965	-3.912408	-4.742185	-0.984634	1.938603	-2.625356	-0.925615	-5.204511	-2.874043	2.820744	-1.070217	-1.823885	-3.124754	-2.886833	-1.347108	-0.933735	1.212008	-1.354856	1.035518	-2.053510	-1.666127	-3.502778	-0.698324	-1.095936	1.952449	-2.025141	-0.615265	-1.390561	-2.204248	0.852342	-4.589137	-1.458741	-0.717610	-2.894015	1.635823	-1.736592	-1.479458	-2.353714	-0.045311	-3.015181	-2.676230	-1.688938	-1.852838	-0.033295	0.886543	-0.128786	0.410255	-2.115440	3.185451	-1.962357	-0.444406	-3.023625	-3.523489	-1.988507	-4.005414	-3.383818	-0.744017	-1.553246	5.355798	-1.806314	0.817852	5.302712	-2.726558	0.070735	-0.881982	2.315412	0.510428	0.581665	0.384241	-1.446337	-3.282586	0.381285	-2.052970	-1.189491	3.414699	-2.078584	-2.126745	-2.055767	-2.004944	-1.180003	-0.605707	3.728959
-4.245935	-1.632944	0.065929	-2.029439	-2.690669	1.000570	-3.026469	-2.574549	-4.431570	-3.042732	-0.629599	-1.936064	-1.064018	-2.144394	-1.942758	2.419923	-2.409609	-3.629806	2.513652	-1.751772	-3.233600	-1.744626	-2.158759	-2.176229	-1.798930	2.070433	0.220285	-0.698510	-2.659642	-2.583502	-1.407042	0.327851	-1.186384	4.852445	-0.354637	-1.554612	-2.037813	-1.581558	-1.906133	-1.812449	-2.830592	-2.295989	-0.656128	0.850238	-2.462039	-1.389318	-2.153944	0.052592	-1.178964	-2.988972	-3.093437	-2.880673	0.187469	-0.859405	3.671714	-2.306307	-1.280310	2.785443	-0.288768	0.554502	-0.546155	-4.170909	-2.306810	-1.151393	-1.695752	0.008538	-0.135438	5.292857	-3.566106	0.411318	4.475275	-3.672643	-1.903320	-3.395202	0.072024	0.093624	-1.056434	1.549194	-1.040721	-1.727917	3.490173	-2.097353	1.466280	4.184362	0.407162	-1.569496	-0.244444	-2.495693	-3.506787	-0.778006	1.942472
-3.259499	0.503075	-1.553811	-2.199833	-2.012741	-1.944229	-2.889443	-2.222753	-2.275159	-1.417100	-0.429826	-0.556753	-2.549683	-1.788975	-0.948951	1.581474	-2.661723	-1.538460	-2.116178	-1.740395	-0.539171	-2.497450	-1.949379	-2.472133	-1.066990	2.195963	0.020718	-0.898511	0.153786	-0.905272	-2.051191	1.754596	0.333177	1.886646	-2.004134	0.415638	-0.977435	-3.664764	-0.305447	-3.196690	0.274298	-0.175296	-0.583060	-1.562072	-1.339004	-3.122500	-2.549668	3.169789	0.552736	0.109677	-2.071545	-2.705969	-0.970959	-1.994278	5.043737	-2.131288	0.528974	0.932485	-0.959410	1.020602	-2.101395	0.189273	-4.086284	-1.912970	-1.292272	-0.023114	-0.609402	4.985407	-2.002403	-2.408522	4.345878	-4.312040	-0.467721	0.647796	-0.534602	4.392180	-1.668868	0.145220	-0.676693	-2.380962	3.541153	-0.600357	4.094237	2.960917	-3.321332	0.639824	-0.498359	-0.801546	-0.695696	-1.371513	1.805278
-1.017747	1.534013	-2.071688	-3.423476	-0.752031	0.318814	-2.077504	-0.782487	-0.784762	-1.280770	0.540213	0.995148	1.530974	-1.294239	-2.015238	1.807641	-0.667456	1.307497	-1.692847	1.307816	-2.420099	0.650572	-0.787994	-2.705217	-1.290915	2.050697	-0.558658	1.188313	2.663075	2.816764	1.095875	1.484612	-0.690751	-0.983449	0.252069	-0.371417	-1.780327	-0.613567	-1.984898	-0.593358	0.643229	-1.644831	-0.376611	-1.688506	-0.725685	-0.785103	-0.986086	2.484479	1.683319	1.058518	-1.367361	-1.121927	-2.653282	-1.775274	6.037782	-2.648989	1.812913	0.222177	-0.645983	2.930294	1.992254	0.122556	-0.384129	-0.445746	-0.004578	-2.575075	2.427564	2.625948	-0.323205	-1.816767	4.551320	-1.783750	-1.939967	-0.435790	1.871330	1.194697	0.445863	-1.114679	-1.151854	-0.392021	1.193424	0.015616	5.456578	1.893063	-0.290763	-1.098987	-1.597013	-0.449803	-1.722430	-0.816529	-1.524522
-0.704979	1.727568	-2.062304	-2.111068	-1.034836	-1.704399	-3.428151	1.308151	0.654018	1.906358	1.901518	0.446339	2.038851	-3.501587	-0.199916	3.736722	0.959293	0.929863	-1.735054	-0.959340	-2.618385	3.357241	-0.405503	-1.311182	-1.458006	0.482535	-0.491246	3.462563	3.875427	3.474004	1.367856	0.886100	-1.190069	-1.684539	0.799371	0.024424	-0.701688	-0.030166	-1.682489	-0.754355	1.184801	0.623206	0.470620	0.351637	0.842516	0.883273	-1.367897	3.647961	2.011984	2.752352	-0.076685	-1.001244	0.089901	0.344507	4.989951	-0.525309	3.635206	3.106519	1.540513	1.819877	0.379695	1.204240	0.817054	0.044779	-0.039470	-2.167044	1.664760	-0.143924	0.215388	-0.181117	3.931898	-1.638672	-1.047759	0.404342	2.379220	-0.223125	-1.473741	0.903994	-0.095904	-2.152892	-1.801312	1.047468	2.435604	-3.186399	-0.689633	-1.292428	-0.661804	-1.692563	-2.484087	-0.942851	-0.653329
-0.121594	0.641140	0.807642	-1.456609	-1.887157	-0.442869	-1.137282	-2.524839	0.775984	0.642786	0.308387	0.954821	4.406550	-2.657018	-1.314588	6.119419	0.637123	0.200039	-1.091600	-1.317864	-1.832929	5.468755	-1.700606	-2.089826	-0.666365	-2.976222	0.191755	3.728538	6.015242	5.030347	1.154252	-2.254240	-0.606476	-2.633424	2.171274	4.901260	-0.098121	0.942139	-1.328018	-0.051680	0.265714	-1.660485	1.589832	1.858156	-0.698601	-1.045473	-1.730204	3.623535	2.065432	2.846279	-0.930018	0.345080	-0.546409	-0.901135	1.394643	4.384553	6.154452	0.499008	1.354477	0.052052	-0.125672	1.909327	-1.291834	0.537304	1.022853	-1.753921	1.749085	-4.251108	1.220575	-1.664571	4.318813	-0.421106	-3.387197	-1.169309	2.436868	-1.559884	-1.811279	-0.097059	-0.548644	-1.479775	-3.606357	-0.778702	4.308514	-3.184369	-2.421339	0.296397	-0.012531	-0.600329	-1.189867	-0.857979	-0.453441
-1.001792	-1.196769	0.702848	1.865602	1.911507	-0.928496	-0.506398	-1.603658	-0.315466	0.498713	-1.541278	0.284095	0.382670	-0.288431	2.342548	2.285732	1.153534	2.776724	-0.800884	0.485645	-2.755732	3.313414	1.459797	-1.304049	0.379209	-2.471575	-1.026056	4.555038	4.941223	4.392692	-0.794237	-1.963108	-1.058272	-2.932405	4.900678	5.610693	-0.294825	0.103248	0.713115	-0.272634	1.510369	-1.546005	0.110626	3.011751	-0.844335	0.969261	-3.005105	-0.489600	1.320163	0.421799	0.498740	-1.012355	-0.746514	-0.313998	0.439157	0.270298	5.689351	2.634946	1.356810	-0.685782	0.691054	1.789815	-0.944995	-2.936470	1.631592	-0.312506	2.908041	-5.185605	2.551355	-0.149726	0.854463	-0.859852	-1.886378	0.666456	3.539972	-1.780980	1.480748	-0.927440	0.043224	-3.269468	-2.325909	1.332007	5.228206	-4.005045	-0.327282	-2.582510	-2.246193	-1.063599	-1.009569	-1.166812	-1.511959
0.016828	-1.238162	2.195414	2.090165	-1.292543	-0.214179	-1.555998	0.812296	1.068370	-2.322560	-1.433978	1.576761	0.853913	0.730672	2.840689	1.105562	-0.745176	-2.159080	-1.639306	3.109186	-0.817993	0.599817	-1.480594	-1.885750	0.214413	0.254676	-3.326382	5.588462	2.943071	3.579238	-0.399510	0.089699	-0.219557	-1.479681	5.648182	2.728422	-1.883100	1.830861	1.114508	0.568585	0.178967	-0.358753	0.000701	4.057924	1.317113	-0.441827	-1.323301	-2.461944	-2.096224	0.128914	0.262089	-1.286647	-2.261013	-2.427082	1.058094	0.970526	4.183802	0.967330	2.312410	-2.153125	0.479675	2.137505	1.049671	-1.177143	4.843845	0.848701	7.310827	-5.115919	0.932030	-1.016684	1.169047	-2.084509	-1.113104	0.618938	4.023631	0.007288	-2.577558	0.539751	-0.594701	-0.109071	-3.457770	0.400694	1.578282	-1.680728	-1.917060	-1.026352	1.753709	-0.205476	-0.868192	-1.559949	-0.921882
0.149764	-2.971537	2.385539	3.499581	-0.063108	-0.315020	-2.483682	0.756922	-0.828809	0.851767	-0.986113	-1.061881	-1.814023	0.319493	2.260137	0.548110	-1.617206	0.214925	-1.534666	4.978759	-1.663514	1.446663	-0.344078	-0.826928	-1.613453	0.761832	-0.241322	5.316511	3.759587	4.269383	-1.404568	-0.750619	-1.975031	-2.920554	5.576287	-0.012352	-1.364148	-0.155922	2.644062	0.824075	-0.400193	-2.593031	-0.216341	5.371373	0.248744	1.743765	-1.092193	-4.109999	-1.381827	-0.188778	-0.844171	-1.511497	-1.430907	-1.335286	3.499354	-0.264062	3.900004	1.599960	1.127678	-1.419377	1.867590	1.720898	0.534064	-2.386517	3.472214	-0.849800	5.936744	-3.061948	-0.489303	1.380258	-1.413036	4.382223	-2.494174	-1.747763	4.096444	0.703221	-1.830998	1.832013	-0.930918	-2.319881	-0.535938	0.559059	-1.932861	-0.247017	-0.275273	-1.402630	-1.193422	-2.386659	-2.197235	-1.183888	-0.777710
0.652119	-1.023794	3.145723	5.087051	-1.111686	-1.436717	0.251552	3.278322	0.631497	-0.120806	-1.540682	-1.250529	-2.419235	2.236631	4.879191	-1.360724	0.779142	-1.039060	-1.077363	6.247963	-1.148095	-1.358649	1.349444	-0.241281	-1.587690	2.319192	-3.126479	3.554083	2.388073	2.046827	-0.175510	2.190937	-2.041192	-0.733722	6.143294	-2.048331	-2.310269	-1.739300	0.251577	0.444537	-0.863310	-1.223937	1.559599	2.367400	-0.329444	2.286436	-1.413681	-1.081864	-0.605248	1.115626	-1.797539	-2.205003	-1.831995	-0.594010	6.349936	-1.410665	3.526057	-1.096465	0.069913	-2.229137	-1.279898	-0.766706	1.539683	-0.042292	5.016399	-0.502908	4.201992	-1.594696	-1.698943	-0.780299	-1.550687	5.360443	-1.428787	-0.379948	3.809510	5.174220	-1.223872	1.825246	-1.098930	-0.402799	-0.373013	-1.143097	-1.552922	-1.241110	-3.264521	-2.250043	0.737413	-0.485649	-0.709296	-1.360929	0.227058
3.284992	-1.046135	1.127964	4.904675	0.847123	0.350530	-0.327297	3.207794	-2.547211	-1.119477	-2.242687	-1.350583	-3.777125	0.553287	4.479051	-0.959539	-1.768830	-1.888835	-1.253098	3.805899	-1.383037	-0.828220	-0.769427	2.134890	-1.281898	2.159057	-1.689152	2.292279	2.555630	0.521569	-0.024136	1.818270	-0.767842	1.463913	2.569602	-5.589412	-1.018963	-1.226074	0.239753	0.588271	-1.576984	-0.107071	-1.849878	4.503004	0.834951	2.689886	-0.190365	0.236260	-0.871985	-1.329274	-0.493716	-0.266965	-0.936978	-0.068152	2.961640	-0.463883	0.276959	-2.080545	1.777315	-1.501807	0.110210	-0.842608	2.605027	-1.946866	2.881900	-0.314625	6.493671	0.211138	-1.612291	-0.135255	0.260093	4.189752	-2.695243	-0.990917	2.089828	6.482886	-1.041179	0.495650	-2.150538	-2.347122	-0.665796	0.294426	-3.507802	0.247691	-1.217201	-1.041794	0.171815	-2.955147	0.858824	-3.129070	2.636520
2.392583	-1.341058	-0.586137	3.799753	1.680919	-0.755580	-3.343527	6.006340	-0.321733	-1.574948	-1.998226	1.035458	-1.783792	-1.346939	3.347115	-3.970235	-0.247525	0.527500	-0.052171	5.847765	-2.884139	-2.765950	-1.758492	2.449687	-1.458279	-2.478775	-0.290744	-1.661402	1.475659	-1.125593	1.454454	0.876880	-3.260379	-2.225248	-1.489189	-4.087097	-1.125131	-0.074244	-1.745311	-0.559724	-1.483814	2.571065	0.470627	3.726185	-0.556072	-0.092384	-0.238646	-2.201528	1.318161	-1.108679	-0.172002	2.916518	-2.317055	-1.745912	-0.425734	-1.080015	-0.410389	-2.534983	3.620684	-2.635186	1.009717	-3.850506	3.293697	0.881758	1.705617	-0.067048	2.825182	-0.873849	-3.195547	0.196791	-1.427598	2.076150	-1.563041	-1.695171	-1.857604	5.537220	-0.860719	-0.205976	-1.128141	-1.819251	-0.999786	-1.433472	-2.632002	-0.827112	1.055585	0.031417	-0.379315	-1.813553	5.460628	0.027189	1.957979
0.312293	0.064336	-1.145981	3.794586	0.257204	-0.906146	1.557761	1.690560	-1.639269	0.156783	-1.808999	-0.684706	-0.935135	-0.642846	2.309785	-2.548311	-1.552042	-0.983855	-2.555481	3.188062	-1.353603	-3.849940	-0.042250	0.797410	-1.726934	-3.223702	-1.629154	0.553940	-2.248737	-3.263160	0.274061	-0.903533	-0.519204	-2.991105	-2.769778	-3.570584	-0.907574	-0.728409	-1.089114	1.775154	-0.532900	3.531672	-1.140585	1.755944	-1.384714	-0.809875	-0.815925	-0.231529	3.145490	-1.168788	2.363203	5.249246	2.770873	-1.128790	-3.952185	-2.347660	-1.680089	-1.933178	3.137420	-0.201174	-1.026477	-1.145300	4.087692	0.714381	-0.438250	-1.387279	-1.122174	-0.957157	-3.739111	-0.040260	-0.976460	-0.137663	-2.806782	-2.272008	-5.213885	5.707523	-2.417692	-1.398832	0.797658	-2.910583	-0.147383	-0.348891	-3.484722	-0.049718	0.191840	-1.042111	-1.325575	0.862233	5.569515	-0.943951	6.512833
1.204023	-0.847854	0.197831	4.404674	0.373477	-1.030467	2.081269	2.201454	-0.276719	-0.826384	-2.293408	0.101025	-0.774053	1.977566	1.152959	-2.308667	-0.167982	-0.754101	-0.176428	0.250789	-1.833830	-2.470092	0.928000	-0.078539	-0.894762	-4.854125	-1.600985	-1.812595	0.385542	-1.456633	1.378283	-1.787667	3.806483	-2.035558	-1.877864	-1.626175	1.186709	-0.599170	1.635742	2.273004	-1.620742	1.785850	-0.024514	0.063080	2.138527	-1.565186	-0.066601	0.460358	1.875603	-1.841100	0.557899	3.229921	3.773105	-0.814484	-4.675215	-2.006118	-0.266641	-0.682631	4.412622	0.427429	2.079129	-1.399190	0.985811	1.350103	-3.480499	-2.732717	-3.794199	-1.755189	0.657116	0.061793	-0.471095	-1.009687	-1.421964	-2.035830	-4.648818	1.727895	-0.150197	-1.017818	1.121460	-1.547517	-0.353786	-0.216532	-0.014463	-0.187228	-0.015836	-1.310479	-2.330966	1.996809	2.940688	-3.671788	5.023183
1.718772	-2.311426	-1.233103	4.121018	-1.073262	-1.603145	1.571797	1.841524	1.324917	-0.427648	-1.352650	0.666153	0.090152	2.134497	3.834437	-2.039402	-0.317346	1.138664	-1.030811	-3.915054	1.154082	0.543494	0.737156	2.984740	-2.037865	-3.867844	-1.454637	-1.646209	-0.029502	-1.757212	-0.331977	-2.169922	3.653883	0.487391	-4.432549	-0.369969	1.635716	0.313175	2.793359	1.446526	-2.009838	2.498498	-0.602659	0.246794	1.950350	-1.816217	-1.563174	1.373231	0.434699	-0.718314	-1.181313	2.311742	4.808743	-2.909993	-2.474624	0.111613	-3.427846	-1.281044	2.086989	-0.695277	0.773137	-0.864277	1.292853	1.547724	-4.879832	-1.358062	-0.609991	-1.888844	-3.724466	0.010152	0.300796	-2.224723	-1.454488	0.489363	-1.459502	1.681038	-1.670734	-1.015436	0.441263	2.403547	1.038004	-1.272592	-2.222025	-0.915540	-0.594543	-2.071388	-1.684387	3.964276	3.123146	-0.158221	3.772030
0.152741	0.485118	-2.056982	2.995119	-0.194810	-3.578377	1.351545	-0.630332	0.861540	1.575890	-2.105227	0.162078	-1.555618	3.041447	1.162320	1.437285	0.958667	-1.405162	-1.766532	-3.749768	-0.643770	-1.919683	0.441020	3.213448	-1.468144	-1.239459	-3.447611	-2.948801	-1.969367	-1.714900	1.525978	0.399002	1.167496	-0.042356	-0.518431	1.655335	2.987346	2.605224	4.292635	-1.401179	-0.921390	0.339618	-0.202621	2.321284	0.956154	-0.056768	-1.960947	2.577090	0.101678	-2.542831	-1.490434	0.235410	2.169586	-2.159617	-2.534511	0.019132	-3.183805	-1.374917	-1.190677	-0.332993	1.026846	-2.580058	1.447219	-0.141257	-2.463347	1.623087	1.820750	-3.029125	-1.737657	-0.988784	0.796412	-3.071969	-3.903753	1.043371	-2.371941	-0.407448	-1.939402	-0.385384	-1.696934	2.162411	1.530387	-2.262674	-1.906109	-1.591354	-1.124279	-0.061338	-1.238136	1.800632	0.335191	-2.464150	0.937874
-1.489270	-1.623321	1.996393	-0.584824	-1.895769	-1.552065	1.521315	-1.829112	-1.396750	0.307932	-0.675838	-0.136900	-0.960663	0.931817	3.558406	1.981494	0.161455	0.950223	-1.991688	-5.147654	-3.104086	-0.978024	-1.018608	2.734685	-2.138798	0.662530	-1.677308	-2.100871	-0.814553	1.921404	2.206651	-0.964792	-0.024077	-0.125200	-0.233010	2.409236	2.689901	0.915079	4.699171	0.857988	1.414403	-0.532992	-0.935698	4.450652	-0.468959	-0.948339	-1.103117	1.405835	-0.902959	-0.844450	0.484535	1.877626	-0.877867	-1.951155	-0.979677	-1.835759	-3.256518	-0.915051	-1.301577	-1.512718	0.878358	-3.520235	0.971007	-0.403240	-1.796544	-0.807971	3.112524	-0.732832	-2.732758	-0.930212	0.366252	1.411673	-0.962159	1.322795	-3.853833	-2.614061	-1.796602	-1.068164	-1.147732	4.475777	1.441964	-2.038376	-1.001015	-0.191271	-3.102343	-2.702731	-1.173514	0.504678	0.622224	-1.037273	1.808514
-1.841960	-2.521043	2.701820	-2.228709	-2.453337	-2.170808	-0.193894	-0.706917	0.000647	-0.035622	-1.719783	0.225021	-0.563683	0.410107	2.967295	0.071026	-1.601181	-0.813783	1.845219	-2.630011	0.775535	-2.329829	-1.631929	-0.453246	0.290971	-1.050477	-0.687929	-1.446720	-1.795056	0.640997	-0.144559	-1.527405	0.067762	-0.078141	-1.173787	4.763335	3.475778	-0.639361	4.474267	0.697927	2.365642	-1.830831	-2.431792	4.425596	-0.362191	-0.628429	-2.773587	2.147565	-0.590712	-1.635471	-0.823504	3.640991	-1.151715	-2.081706	-1.203022	0.738041	-1.428286	-1.498748	-3.553012	-0.643652	-1.792025	-2.014206	-1.320382	-0.087625	1.007276	0.474464	6.360431	-1.771167	-0.537369	0.534267	0.115115	4.581804	-1.795805	0.540933	-1.150081	-2.921802	-1.280033	-2.115276	0.431970	1.947145	0.646935	-0.673798	-1.623645	-2.196389	-3.423135	-1.160066	0.079581	1.471312	0.918246	-0.775089	3.029651
-2.045530	-1.296348	2.465800	-4.064537	-0.810014	-1.733705	-2.398480	-2.359944	-1.136369	-1.221973	-1.030262	-0.685360	-1.004777	0.139918	1.060488	1.351181	-0.518242	2.695822	3.854191	-1.564939	-0.763510	-0.489800	-1.366743	-1.580846	0.915863	-1.865579	0.827324	-0.735149	-2.907176	-0.092120	0.065047	-0.111837	1.503715	-2.204880	-0.745660	5.332432	1.483777	-1.804796	2.910322	-0.584561	2.815127	-0.603399	-0.165501	0.668617	-2.153640	-1.038940	-0.358356	0.454579	-0.565981	-2.138693	-0.500051	3.063404	-2.898658	-2.203469	-2.065446	-2.506369	-2.353211	-1.572308	-3.376781	0.985704	0.962497	-0.188972	-1.625249	-1.588812	0.748715	0.429494	4.559571	-2.756931	0.650610	1.667955	-1.111900	2.941123	-1.998591	1.031985	-1.186186	-4.106968	-1.705795	-1.764720	-0.914631	1.557016	-0.299199	-0.907740	-1.798697	1.024693	-0.639154	-1.936145	5.137950	-1.168966	4.341258	-0.279999	3.390886
-1.214078	-0.192037	2.965631	-0.922407	0.947100	-0.015957	-3.675344	-2.321796	1.724502	-1.177518	1.050626	0.187058	0.217555	-1.145450	0.080483	1.015459	-0.513329	1.491636	3.693427	0.728859	3.528281	-2.326037	-1.845348	-1.176914	-1.999423	-0.045878	3.444750	-3.151457	-0.702312	0.901450	0.989571	0.240415	2.182781	-0.083015	-0.378431	3.099826	1.472599	0.174874	3.160736	-1.373376	3.306158	3.002403	-0.790526	2.409015	0.362693	-0.777269	-0.918525	1.153477	0.224233	-2.532416	-0.270008	4.272166	-3.346398	-2.200943	0.353650	-1.242887	-0.536192	-1.226133	-1.986085	2.392651	2.013224	-1.815131	0.340504	-1.223002	-1.570328	1.160217	5.619245	-0.310025	-1.279222	4.055353	-1.394995	3.146830	-2.257717	-1.105848	1.239952	-1.503458	-0.431287	-1.087596	-0.134734	-1.505607	-2.732239	-1.212402	1.373426	2.588374	-2.711898	-1.391668	2.837092	-1.635256	2.052660	3.098801	1.860518
-1.824804	0.294490	2.492512	0.544682	-2.415493	0.425638	0.011015	2.386631	3.844562	0.628941	0.026280	1.034477	-0.103687	-1.968196	-2.330119	0.737662	0.991759	0.826261	3.717528	0.442084	5.464206	-1.694741	1.624354	-1.155049	-1.755588	-1.551673	4.899050	-2.521146	-1.891061	0.068107	1.130412	2.321351	4.176561	-1.684249	0.601102	0.085019	0.966541	-0.263650	-0.784291	-1.122919	4.331636	3.592575	-0.284465	-1.083811	-1.705993	-0.272118	0.697506	0.453158	1.468932	-2.337439	1.586027	4.019779	0.330268	-0.286928	0.395066	-0.113813	-1.916030	-1.276323	-1.106623	-0.527712	1.540159	-0.636385	2.942578	0.001606	-0.829552	1.038235	5.264553	3.997849	-1.277865	3.904661	0.688529	1.974525	-0.509582	1.891534	2.608531	-0.528173	-1.961509	-0.265205	-1.757841	0.499575	-2.971684	2.111116	2.000325	2.273454	-1.471668	-1.041137	3.961810	-1.046759	1.680053	4.342909	0.645148
-1.374609	0.242734	0.663743	-0.084571	0.755505	-0.951321	3.072499	3.887334	4.261409	0.885806	2.860702	0.293596	2.113398	-1.788020	-1.903820	0.880889	1.407820	1.262596	0.341494	-0.842464	4.232365	-3.010814	0.201265	-0.841950	1.086270	-0.017964	3.177821	-2.391514	-1.178523	-1.751150	0.519471	1.933570	4.074155	-0.360679	2.341938	-2.104591	-1.512796	0.284632	-2.231758	2.023112	4.545361	3.947019	2.152980	-1.685462	1.569904	1.796613	-0.580263	1.260122	0.847315	-1.634662	2.967453	3.417641	0.011737	0.343978	-0.325498	2.815355	-1.288627	-1.688080	0.327003	1.043815	0.144102	-1.533131	4.114273	-0.909489	-1.467857	2.677948	3.865094	5.441491	-0.834320	1.806081	1.607672	1.843808	2.382213	3.802429	1.971251	-1.068211	-1.560860	-1.330647	-0.652552	-2.705934	-5.040834	0.223415	3.372299	6.218635	-0.172962	0.023649	1.475503	0.512824	-0.608661	3.336428	0.826475
-1.170791	-1.206207	-0.937478	-1.489564	1.248797	-1.434433	4.631507	4.152916	2.452645	-0.517223	-0.863810	0.805616	4.100009	-0.074822	-0.927118	1.607242	0.542555	-0.836559	-1.778875	0.280714	4.197457	-1.572556	1.738684	-2.064717	-1.474252	-3.063650	2.898562	-0.991764	-3.850395	-2.756123	2.045347	2.164875	4.274863	-0.512408	4.151677	-2.034102	-0.725512	-0.997380	-2.190067	1.491715	4.099332	1.008633	2.025311	-1.248737	1.715283	4.194826	0.483667	-1.444531	0.142583	-0.189085	-0.017130	2.709355	-0.800190	0.536175	-0.012742	3.105016	-1.143683	-2.549204	-1.211705	1.050834	1.705553	2.616529	3.391287	1.555513	-2.699643	-0.706845	3.120370	4.561099	-0.639086	1.145413	5.925331	-0.387122	2.527670	2.344537	-0.093290	-0.537571	2.020259	1.463978	-2.222468	0.142165	-0.481489	0.986494	5.716647	5.370517	1.144421	-0.721111	1.369472	-0.816006	-3.537781	1.968259	-1.354399
