X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.009701	0.861861	3.330158	7.270847	-2.113630	0.797403	-0.174899	-0.100390	-0.696564	-1.502663	-1.845169	-0.752748	-2.700243	-1.579705	-0.216362	-0.906138	1.747911	-2.549632	3.155685	1.063797	-3.635892	-1.284956	0.121562	-0.745443	-0.177443	2.795371	-1.721127	1.461774	3.829389	-1.975478	-0.729763	-4.783907	-2.856947	1.625724	-2.156812	-1.666821	-0.656609	-1.430765	2.903050	-0.779439	-1.685344	-0.736331	-2.306063	-1.423966	-0.859722	2.008113	-2.177179	-2.497553	-2.015597	-0.540570	-1.502020	-0.444818	0.144398	-1.178228	0.151788	-0.150360	-1.447931	3.197984	0.145051	-1.192555	1.397692	-1.368468	3.465588	0.918972	-1.737698	-1.228446	6.560606	-1.990494	0.692173	-2.524853	3.619622	-1.324577	4.068939	-0.907884	0.597036	-1.090655	-0.520405	-2.298099	2.453927	-1.030863	3.418514	-3.021007	0.069656	-0.800955	4.799999	0.961783	-1.447663	-0.310619	-2.138890	-0.423488	-0.272409
0.602416	-1.115748	3.099165	5.900221	-0.854607	0.421710	-1.134051	-1.469917	-2.466164	-0.248646	-1.246389	-1.735671	1.002643	-1.634020	1.278237	-2.536376	-0.949784	-1.218253	0.331940	-0.692183	-1.017667	0.322324	-1.064411	0.725555	-2.199920	1.329167	-0.337880	5.527751	3.241756	-1.122399	-0.911600	-4.323040	-1.141383	1.910056	-1.320770	-1.267449	-2.228768	-0.966535	5.629487	-2.397913	-1.198154	-0.105658	-0.457326	-2.473673	-2.449421	-0.585777	-1.804840	-0.072761	-0.731574	-0.276114	-1.228788	-0.249815	-0.698934	-0.453906	1.667602	-0.448135	-1.365077	0.320138	-0.991481	-2.873354	-0.155408	-1.326970	4.602485	-2.136763	-3.971502	-1.323675	5.646835	-1.997215	-1.631249	-2.734055	0.254619	0.055680	4.691561	0.023177	-0.413490	-3.187520	1.143579	-1.438878	2.876268	-0.900401	4.006227	1.868637	2.986504	0.278175	2.346151	0.850070	-0.593026	-2.110424	-3.050485	-2.422216	-2.613401
0.487894	-0.446050	1.012440	4.687483	-1.648279	0.612239	2.453771	-2.899783	-1.518154	-1.414104	-1.944273	-0.252788	3.231203	-1.767644	-0.532967	-0.323421	0.922637	-0.869165	-0.512717	-3.299647	-1.324354	-1.564131	-0.908976	-0.752705	-1.957247	-0.986747	-0.820908	4.676238	1.984215	-0.101533	-0.882427	0.118572	-0.331596	3.883531	-1.426543	-1.698153	-2.707505	0.153405	5.531237	-2.122874	-1.127036	2.597004	0.667833	-3.528147	-0.965190	0.723067	-1.542204	-1.809824	0.307957	-0.528236	-2.031143	-0.838971	-0.516775	-0.120974	3.715871	-1.655810	-1.372479	-0.711089	-0.017548	-1.356127	-0.990575	-0.413146	3.859888	-0.694287	-3.516490	-2.427657	2.450631	-2.253242	-3.817198	-1.601690	0.701728	-1.381839	1.930438	-0.584023	0.630372	2.715855	3.815994	0.139261	0.492191	-2.267701	3.244012	-0.270411	4.482954	-2.155279	-3.045920	-3.087203	-2.398784	-1.616528	0.881076	-0.755854	-2.722788
0.161833	-2.012145	2.349282	2.681332	0.046956	3.145893	2.788366	-1.523385	-1.540233	-0.002937	-2.387819	-0.885197	2.938337	-2.303876	-1.441974	0.079126	-2.981025	-2.032569	-3.144986	-1.317297	-0.514454	-2.458022	-0.317333	-1.741621	-1.939225	-2.722370	0.740989	4.080433	0.489166	0.115119	-1.660945	1.765831	-0.493286	0.092449	-1.963631	-0.105031	0.005981	-0.436644	4.055401	-0.943921	-1.672290	0.012055	-0.326188	-3.251587	-0.002629	1.370644	0.204228	-1.757842	-1.113205	-0.755636	-1.024284	-0.779787	-1.062123	0.258767	3.874295	-0.763085	-1.114937	-2.067497	-1.943850	0.760526	0.508990	-1.473595	0.918397	-2.513600	-3.359162	-1.571890	0.747994	-1.218873	-2.223972	3.145843	-0.264751	-0.577633	1.990670	2.343515	1.115922	2.896669	4.325740	-0.184383	2.279297	-1.776466	0.029769	1.208250	4.885204	-1.904116	-4.932813	-5.789638	-2.668338	-0.850128	2.382193	-0.676200	-0.361071
0.854034	-1.284132	0.670891	-0.512729	-0.754802	2.821172	4.378436	-0.255124	-1.094602	-1.292345	-2.001428	-1.598699	2.767844	0.224583	0.077117	2.916565	-1.628471	-1.591465	-1.108966	-0.539334	3.686732	-2.148549	-2.531080	0.285006	-1.251255	-2.766405	1.106113	0.813135	-1.398292	-1.170644	1.714048	2.569636	-2.150754	2.140910	2.690469	-2.028984	-0.040711	-0.576882	2.268978	-0.845255	-2.305918	-0.068906	-0.979087	0.643908	-0.148939	-0.265845	0.178352	0.945086	0.108441	0.238486	-1.175711	-0.822464	-0.484879	0.532519	5.427175	-1.177559	-0.695248	-1.900985	-0.949587	-1.566995	-1.627311	0.036085	-0.311687	-1.446102	-1.581116	-0.648776	-1.780076	0.409590	-3.026773	4.133143	-2.519520	-0.427002	-1.106041	2.307591	2.868959	3.783122	4.460217	-0.066910	0.046790	-1.255196	-0.899102	1.310719	3.268954	-1.177535	-4.060029	-1.936733	-1.952286	-0.510123	0.965366	-0.090052	0.253949
-0.137004	-0.525812	-0.044836	-1.708301	-0.559455	1.985277	7.094682	0.447901	0.373941	-0.256529	0.201502	0.030806	2.397123	-1.752765	1.193005	2.550597	-0.763902	0.569648	2.632243	2.127543	1.053304	-1.054112	-1.122318	-0.258221	-1.312337	-0.014651	-1.416137	-2.543956	-0.621058	1.584878	3.422452	0.235089	0.421301	1.011012	4.878755	-3.438009	-0.770980	0.837190	1.927469	0.485926	-2.310119	1.227523	-0.382566	3.987437	0.096581	1.136901	-0.772132	-0.125043	-1.761306	0.452432	-0.221424	2.670700	-0.405242	-0.929916	4.766212	-0.425331	-2.554513	-0.350955	-1.392361	0.714811	1.060422	0.587494	-3.432565	-1.636092	1.499646	1.732086	-4.446577	-1.275651	-1.382799	6.222611	-1.284979	-2.079546	-2.425196	0.077706	2.517083	2.253514	4.279024	-2.359321	-1.889330	-1.814593	-1.688702	1.123899	1.674704	-2.085637	-3.460966	-2.833689	-2.424229	2.189688	0.115396	-1.325508	-2.899827
1.277921	0.443516	0.544602	-3.772583	-1.018002	2.079709	3.864803	-2.572410	-0.466205	-0.686987	-0.205330	0.204520	-1.396226	-1.685620	0.052292	2.262720	-1.176117	-0.851330	2.008342	5.637132	0.609562	-0.461911	-1.772845	0.996196	-2.102569	0.114892	0.298041	-2.760943	-0.657931	-1.992814	3.731468	-1.085211	-2.174221	0.291756	1.647228	1.622694	0.222672	0.947774	1.041274	1.933821	-1.242394	-0.650058	0.137576	4.958002	0.481230	-0.888721	0.555074	-0.840227	1.125354	1.075101	0.426679	4.097403	-0.795613	0.515661	3.927906	-1.816200	-1.705029	-0.035006	-0.581773	-0.106158	1.444590	-1.717368	-1.588935	0.859231	-1.337774	0.901096	-4.913909	-0.461498	-2.559749	7.016648	-3.190929	0.536635	-1.587295	2.700460	2.224092	-1.464657	4.907261	-1.661814	-3.502461	-2.060557	-3.065531	0.260790	1.133154	-1.802522	2.011275	-1.437305	-2.731067	1.869707	-0.973119	-2.240267	0.660702
0.313609	-0.467047	-1.067796	-3.181673	0.836857	-0.625030	5.134200	-0.944456	-0.227339	0.702880	-0.665224	0.098241	-0.240703	-0.709680	-0.447222	1.257736	2.611083	-0.065399	3.146833	4.289433	0.297604	0.850353	-0.203962	4.392159	-1.729854	-0.278078	-1.367254	-2.461925	-1.138912	0.536777	1.366197	-1.242162	-2.998622	-0.203659	-1.142510	-0.002476	-0.969855	2.167168	3.981594	1.884631	-1.116343	-0.521949	-0.717361	6.604401	-0.242591	2.344792	-0.855233	0.896934	-0.848478	0.799795	-1.359903	4.958447	0.722709	1.993052	4.726259	-2.452766	-1.446497	-1.560038	-0.632222	2.668400	2.325495	0.259401	-0.627998	1.508366	-1.380378	3.754155	-2.133372	-1.544349	-2.080124	5.768854	-1.906970	-0.604360	-0.192937	-0.883348	-2.717514	-3.050991	4.717429	-0.015392	0.135200	-0.238591	-1.081389	-0.583308	2.814302	-1.413489	-0.011306	-0.564082	-1.380500	1.888536	-2.179278	-1.364626	2.833034
1.840760	-0.928102	-0.742432	-2.491373	0.410222	-1.860240	4.189673	0.847063	-0.059161	0.874972	0.933522	0.520771	-1.055609	-2.395545	-2.354837	-0.353356	0.584198	1.331841	1.602015	1.322845	1.327630	-1.419619	1.945233	2.779468	-0.069290	0.427540	-2.067319	-1.455203	-2.283399	-1.756247	1.684538	2.034935	-1.381600	-0.626633	0.002641	1.715984	-1.912961	1.452673	4.108928	1.631855	-0.598168	-0.535049	2.441822	4.980036	1.448217	0.023639	-1.668055	1.172938	0.494698	2.287715	0.152831	5.720931	2.079124	2.277558	3.813970	-0.155228	-1.229414	1.833048	-0.251910	1.194785	1.636235	0.742401	-1.109352	3.989514	-0.904764	1.658361	-2.527165	-1.356605	-1.677724	4.924028	-1.974403	-1.867430	3.964678	1.239284	-1.465836	-1.731588	1.723927	0.655048	0.634054	-0.051695	-1.862978	-0.115993	2.484449	1.307263	-1.029507	-1.597119	-0.582726	1.053776	-2.558081	-1.381283	4.877370
1.547175	1.152852	1.252594	-0.792780	2.465794	-0.653119	3.019023	-3.279052	0.711528	0.019289	0.007507	2.904810	0.614554	1.399186	-3.270252	-1.517357	3.640328	0.073691	-2.408010	0.392269	1.908940	-1.860928	1.483041	5.134824	-0.861479	-0.752656	-2.299955	0.344820	0.554206	-0.784487	0.582892	4.624381	0.211044	0.102233	2.812282	2.806174	-1.191546	1.836389	4.515478	1.352395	-0.422868	-1.638658	0.768925	2.205106	1.150155	2.377119	-0.021893	1.464386	1.125381	2.484160	0.234282	4.160254	2.079232	4.184179	2.732642	-0.139184	0.778020	2.874053	-1.218338	-0.569904	-1.147586	1.251533	-1.855498	2.505275	-0.372333	1.307517	-1.826087	-1.059966	-1.109647	4.756772	-0.874729	-0.877875	4.192150	-0.222146	-2.744975	-2.986650	0.865654	0.005804	3.245802	0.712529	-1.946197	-1.011965	3.589094	-0.782167	2.370672	-0.441017	0.475154	0.758130	-3.032528	1.435462	3.197409
0.606454	1.359816	-0.709219	-1.985294	1.231971	-0.733667	2.484651	-1.260201	0.025730	0.759631	-0.469568	-1.585842	0.168288	0.748213	-0.763367	-1.540765	2.152671	1.731749	-2.612842	-1.323498	2.819134	-0.371073	1.868160	3.874327	-2.263920	-1.626365	-2.905660	-0.310656	-1.462195	-1.893445	0.967960	5.764976	-1.546590	-0.557162	3.057612	-0.359505	-0.223910	1.210116	2.191742	0.825750	-1.046843	-0.539576	-0.800352	-1.093787	0.406322	2.176032	-1.011349	1.848177	1.655871	3.227232	-0.559452	3.451318	3.287333	2.415917	2.714974	2.150665	-2.171193	3.956076	-0.273605	3.370635	0.180630	1.633497	2.429465	0.585950	3.303515	1.629520	-0.783037	-0.062531	-1.659094	0.399486	-0.404448	-1.468796	5.836379	0.849262	1.038469	-2.707977	0.171011	0.573376	2.443946	1.479080	-1.010247	1.008677	4.118237	-1.264379	3.435730	-2.673775	1.256941	-1.796103	-0.190620	2.195613	1.124352
0.218096	-0.786711	0.038129	0.550285	1.061555	-2.458683	0.369656	-0.994584	-0.720155	-0.005702	-0.876503	-0.082786	-2.310409	4.537838	-0.134482	-1.798982	1.714029	0.490418	1.193921	-2.660355	2.000510	-1.167556	2.975893	3.371478	-0.295813	-0.202789	-2.906435	-0.675932	-2.185402	-1.517019	2.541343	5.340921	-0.829003	-0.395217	3.462133	-0.723453	-2.000655	3.133655	1.512921	1.275021	-2.075695	-0.687202	1.074191	-1.476145	-2.313982	1.749479	-0.638026	-1.963189	0.943370	-0.501168	-0.471468	2.097021	1.620427	2.076871	3.349567	2.499622	-0.412854	5.122117	-1.075514	1.239200	-0.450514	-0.344405	0.230536	-0.903061	2.104880	0.397473	-0.257615	-0.663601	1.638836	0.165369	-1.164063	-1.907092	4.436964	0.606510	-0.779307	0.165431	0.886796	0.640064	1.601389	2.706557	-1.741828	-0.259466	3.038076	0.709429	0.785668	2.009406	1.067534	-2.801919	5.661344	2.326370	0.454899
3.214604	0.232172	-2.332064	0.904858	0.485145	-0.039366	-1.538962	-2.076199	0.463172	2.551689	-2.351898	0.480880	-2.077637	4.419960	-0.704896	-0.689306	1.279501	-0.816403	1.314278	-0.642703	3.125268	-1.086775	2.497740	2.842477	0.131341	-0.831728	-1.970578	2.700891	1.324384	-1.572911	-0.159760	5.727415	-1.656893	-0.140833	6.674046	1.517632	-1.375881	-1.379396	-0.113884	1.072407	-2.667324	-0.333535	-1.282746	-3.592266	0.875243	2.645560	-1.398525	-0.484912	1.288176	0.511761	0.558733	0.275365	2.828015	1.363244	4.876822	4.658985	1.063541	2.614176	-0.664865	1.917592	0.234781	1.133427	0.416417	0.024443	-0.935037	0.128974	-2.083820	-1.681675	2.373943	-3.250578	-0.672972	-3.346464	6.057108	-0.399104	1.051599	-1.182828	1.448911	-0.134631	0.029731	3.393458	-3.124640	-0.160494	0.682612	-1.340544	-0.632413	2.088226	2.775934	-0.175319	4.079763	1.564536	-2.967851
1.247076	-0.957736	-1.340598	-1.306274	0.447340	-0.166915	-1.395501	-0.623346	-0.580289	2.216706	-0.811752	-1.259244	-1.263297	2.637581	-1.101309	-1.071139	-2.245414	-1.226015	-0.758570	-1.198442	0.607307	-0.744531	0.366601	1.847324	-0.202558	-0.890282	-3.093289	0.688912	3.129664	0.535379	0.262353	3.921060	-2.850463	-0.945010	4.884950	1.537050	-0.268687	-1.653236	-0.258873	-0.749590	-1.173629	-1.433875	-0.769364	-2.913051	1.998297	0.738073	-0.386049	-0.784092	0.251989	-1.845082	-0.342948	-0.614851	2.683296	-1.755063	4.063140	1.889957	0.342090	3.417253	-0.255858	2.180011	-0.467284	0.537094	0.852608	-1.213838	-1.366637	0.100623	-1.250252	-1.804554	3.509127	-4.469854	0.853923	-0.622811	1.840408	0.798620	-0.138416	0.972847	-1.042945	0.659190	-1.643925	0.257981	-2.239085	-0.226605	-0.866356	-0.538698	-2.038214	6.203186	2.636142	-0.637199	4.871837	-0.431388	-2.489197
-0.111287	-2.174432	0.460126	-0.424611	-0.331158	-1.042828	-2.442062	-1.185024	-1.857836	1.320747	-0.855966	-0.795758	-0.806389	-0.475299	-0.110120	-1.430780	-2.475815	-0.428716	0.076679	-1.044073	-0.571272	-0.267125	-0.334524	-1.045579	-1.081410	0.050349	-1.710466	-0.071271	4.888839	-0.020149	-1.271718	3.561556	-2.327511	-1.270149	4.468746	-1.528498	3.577126	0.494536	-3.497246	-0.733472	0.587988	-1.726722	-2.265363	-2.183500	-0.425920	0.836620	0.844202	-2.322030	0.019811	-2.928194	-1.128811	-2.486627	3.073470	-2.382052	4.792521	3.021938	2.914296	-0.120653	0.743405	0.813057	0.075593	-1.298904	-1.180291	-1.272704	-2.659620	0.913021	-2.015808	-0.722237	4.646588	-3.359760	1.819721	-0.869534	5.505866	-2.515416	0.008048	1.917353	1.541027	-2.801874	-1.151079	3.101627	-1.067862	1.778300	-2.705629	-1.488032	1.046167	4.782685	1.738857	-1.145659	4.922466	-1.881299	-2.001740
-0.427085	-4.906618	-0.538793	-1.049551	-2.980450	-2.123206	-2.893344	-1.053634	-2.282070	2.146314	-1.613438	1.323437	-0.513214	-0.328380	-0.037029	-0.990730	-0.996304	0.042893	-1.510576	-0.367198	-2.170771	0.130245	-2.002433	-1.527234	-0.240314	0.436262	-3.071411	-1.001358	2.375408	-0.231095	-1.272473	4.706602	-1.157637	-0.590351	3.131336	0.118289	4.514557	-0.493681	-2.550203	-1.687237	-1.414372	-1.308474	-0.889943	-2.949311	-0.167409	0.521700	-0.244676	-1.245727	-1.276260	-2.042275	-0.599556	-2.792862	2.462038	-3.367519	3.601967	1.355928	2.789859	-1.400142	-0.563976	1.116931	-0.226489	-1.564865	-0.003480	-2.174854	-3.134686	-1.723532	0.158710	-1.293323	5.248227	-2.541496	1.526021	-0.734333	4.584081	2.218385	-1.751210	2.114892	0.326327	-1.132021	2.141573	-0.129508	-0.910371	-0.198776	-0.694607	-1.900446	2.527830	6.134623	0.665381	-1.635896	5.393350	-1.475897	-1.234280
-4.151117	-0.722793	-0.351356	-2.135996	-2.381335	-3.090648	-3.451648	0.671726	0.962410	1.598205	-0.833669	-0.268456	-0.729172	-0.434761	1.659064	-0.743488	-0.856281	-0.186488	-0.664632	0.785385	-1.427490	1.268877	-3.211027	0.158762	-0.648773	-0.303741	-1.549421	0.390549	-0.196328	-0.421660	0.694089	3.504899	-1.657243	-0.273315	-0.059882	-1.279388	5.825106	1.411513	-1.095944	1.011515	-2.169210	-1.251332	-0.521404	-1.926286	1.470231	0.395912	-1.764683	-0.294382	0.410076	0.728675	0.775718	-1.073957	3.605799	-2.161065	1.939576	0.006129	0.508380	-2.779814	0.505999	1.087732	-1.130429	-2.065688	-1.209458	-3.009288	-2.387234	-0.631037	-1.348095	-0.142014	3.171744	-2.424161	4.956923	-0.423107	4.072653	-0.716174	-1.024591	2.436261	0.614055	-0.306253	2.562230	-0.508823	-0.809414	-0.517534	0.453609	-1.040239	3.374374	4.262700	-0.425287	-1.746311	4.865789	-2.419879	-0.133518
-1.862084	-3.277456	-0.775862	-1.306643	-2.332615	0.409248	-3.626573	0.076557	2.084203	0.661121	-0.148058	0.680660	0.537737	0.693859	1.475761	0.820446	0.748655	-0.047757	-2.906091	-1.258526	1.749670	0.779072	-1.692604	1.320508	-2.657284	-2.536461	-2.451396	-1.400750	0.685631	-2.750244	0.782069	1.267648	-1.746828	-1.520042	-4.582705	0.686372	4.032272	0.132918	-1.431668	-0.205217	0.167874	-3.228895	1.156254	-2.380824	0.816799	0.802957	-1.383723	-0.803296	0.609721	0.723958	0.194911	0.769089	4.775754	1.314612	1.148551	0.911941	-0.897539	-1.932870	-0.688872	1.545760	0.464175	1.852826	-2.816325	0.873895	-3.086065	-0.363093	-0.858124	1.256891	2.018539	0.055345	1.697126	-1.867757	0.769282	-0.339696	-0.310696	2.513461	1.122011	-0.623468	6.014094	1.423480	-2.450390	0.709628	-0.107681	-3.557013	0.572800	5.138315	0.082654	-0.515701	3.058582	-1.357544	-3.434952
-2.114885	-0.340108	-0.923414	-1.458792	-2.379888	2.303982	-0.451318	-0.949842	1.135210	-0.465638	0.467194	-1.236212	-1.496890	2.991180	3.136260	-0.216728	0.504903	2.390584	-1.921850	0.158268	2.103210	0.352330	-0.511864	1.452104	-4.275050	-0.388300	-1.247135	-2.307656	3.360285	-1.316848	0.067965	-0.893853	-2.120292	-0.509032	-2.428734	0.084069	5.819756	2.469134	-1.152875	-1.285032	-0.786721	-1.570361	1.617129	0.693675	-0.032505	1.730534	-0.677896	0.247631	0.806173	3.918275	3.747723	-0.187625	3.336503	0.677712	-0.277608	0.339565	0.777102	-3.185709	-1.805089	1.315716	0.971323	-0.443822	-0.384981	0.457995	-0.069279	0.544199	-1.300675	3.342093	2.584412	1.426921	1.210129	-1.542583	4.878269	3.557821	-0.235226	-0.914909	2.241593	-0.577068	3.658268	1.231799	0.315700	1.157310	0.489022	-0.928166	-1.291891	2.918369	0.493104	-2.137265	3.944329	2.349409	0.044017
0.512881	-1.577348	0.004589	-1.124943	-0.256156	3.052755	-0.008785	-1.026069	2.335931	1.328628	2.352189	0.364026	0.422650	3.012002	4.635263	-2.315311	2.682962	1.670736	-1.277409	-1.225833	0.463727	-0.754549	-0.247706	1.903651	-0.400769	-3.608457	-2.856638	-0.376672	2.843634	-1.657971	0.983180	-4.864401	-1.210835	-0.008386	-3.320868	-1.077994	5.025656	3.648062	-1.407265	2.261570	-2.196694	-0.728932	2.796323	1.884612	0.232219	2.470044	-0.838805	0.709898	1.885833	3.582126	1.510255	-2.070497	-0.580655	0.431637	-2.908201	1.274902	0.919405	0.160269	-1.679053	1.991399	0.319114	2.481771	-1.300225	2.046512	0.691424	2.712840	-2.530447	3.802891	3.362264	4.283568	1.195832	-1.926785	3.609412	2.027376	-1.655181	-2.662151	2.014603	0.540147	6.717052	3.786733	3.411256	2.072013	-0.517182	-0.411698	-0.093400	-0.109538	-0.586337	-1.107702	4.582430	2.956783	-0.021213
0.474512	-1.695976	-1.886755	-0.168695	-0.669317	4.018568	0.567827	-2.232623	1.328366	2.578918	2.675726	2.547776	-0.759246	3.532227	3.282471	-1.276203	3.719733	2.624000	-1.560167	-0.157129	-0.710777	-0.076765	0.352769	3.502149	5.654657	-0.189634	-1.357805	-1.782697	0.998179	0.358886	2.149514	-2.267298	-3.001657	-1.396104	-1.993206	-1.661318	3.589973	2.651401	-0.537038	0.664090	0.809153	-1.009306	2.325735	4.630386	1.220971	-0.091315	-0.019051	1.684205	1.675100	2.679612	2.736807	-1.047928	1.701181	0.144386	-0.403527	4.098552	1.285969	0.110461	-1.329565	0.492410	0.486251	3.587603	-1.351058	0.236546	-1.803355	-1.246371	-1.239040	1.984886	2.944694	5.216586	-1.079467	-2.387163	3.437313	4.118170	-2.337263	-2.207065	1.182139	-0.111522	5.339248	1.037582	3.709577	2.013137	-3.409194	-2.469109	-2.272725	-3.451908	1.239933	-0.136309	1.904285	2.378279	2.622960
1.237310	-1.482791	0.691654	1.469352	-0.851171	4.878221	-0.876481	-1.001105	1.894216	1.419533	2.525205	0.341737	0.587722	2.855553	0.860483	-2.854403	1.486615	1.300975	-1.038324	-2.608922	-0.923305	0.084082	-0.709738	3.007599	4.234029	-1.532429	-1.861634	-0.568033	-1.641081	-0.108277	0.339667	-1.247143	-2.225459	-1.775486	-1.431749	-1.159802	3.809206	5.123551	-0.252093	0.453027	4.138422	-0.845382	0.408364	5.010897	3.024450	0.119058	-1.172637	1.177451	-0.381025	0.768635	3.350979	-3.157717	-1.309789	1.201561	-3.880685	4.762616	0.784097	-1.044831	-1.017924	0.353749	2.194634	2.547676	1.062021	1.143799	-1.321018	1.619365	-1.425752	4.495478	-0.430098	3.086675	-0.108568	-0.146317	2.488670	2.511700	-3.195572	-1.372450	4.417401	0.399224	3.714858	0.023743	4.039364	2.122484	-0.891515	1.934602	-1.796967	0.073061	2.143713	0.570913	1.283894	0.481699	3.625236
1.111374	0.339807	0.405016	3.758000	-0.127920	5.145015	-3.064410	-1.563513	1.993680	1.637472	3.419426	-0.203390	0.977554	1.079482	-2.736100	-1.620411	0.593107	0.397561	-0.368179	-4.124312	-1.794355	-0.654808	1.111475	3.136401	1.856947	-2.021546	-4.034425	-1.789481	-0.141245	-1.103861	-0.437862	-0.284135	-3.009641	-2.265133	-2.109095	-2.345844	1.497854	0.835812	-3.006231	2.901881	5.265311	-1.638459	1.823911	2.115445	2.105157	-0.842537	-0.905765	1.920336	1.510158	3.023995	2.114172	-1.248065	-1.751466	0.335263	-1.995875	5.653695	3.117088	-1.097907	-0.004933	0.434515	0.441562	1.451391	1.223113	-0.918229	-0.636164	1.212150	-0.812384	0.583067	0.719289	1.443735	-0.048172	-0.616047	-0.263317	1.757069	-1.930410	-3.006610	3.395188	0.500986	2.938382	0.066215	4.961614	1.699554	-2.206644	1.645734	-1.053525	2.043667	0.920304	2.310367	1.910256	3.014644	1.517113
1.273704	1.267718	0.523029	2.510048	-0.110862	4.915351	-3.160759	-1.607547	1.477960	0.588936	1.691891	1.883695	3.806649	-0.570287	-4.912178	-1.864128	0.209410	0.430159	2.125568	0.022201	0.453770	1.837865	-0.219094	1.209454	1.207510	0.905018	0.034523	0.730459	0.030887	-1.298266	0.015130	0.348324	-0.378703	-1.910845	-0.929244	-2.533344	4.009117	1.719384	-2.528250	-0.032047	5.953021	-2.832538	-0.533325	2.645531	0.512390	0.482198	-1.042435	1.093460	3.026248	-1.998107	2.212786	-0.440471	-0.273349	-0.113108	-0.055997	3.955290	2.843745	-0.558870	-1.480492	-0.387892	2.345938	0.186348	0.933717	-0.646239	-3.215193	0.918283	-1.189433	-1.509847	0.545055	-0.058334	0.054620	0.509946	-1.332147	3.414375	-1.259177	-2.629143	0.670502	2.663363	1.880723	0.106998	3.985430	1.183148	-1.529183	1.795487	1.030000	4.510911	-0.182694	3.764253	3.656571	2.588516	1.769392
2.988201	3.092142	0.201393	2.997297	0.580701	3.752429	0.004071	0.089594	0.711654	-0.000775	1.137498	1.341892	6.226207	-2.558353	-4.312650	-2.310654	-1.245578	0.050169	5.499920	-1.657084	-0.792428	0.511001	-1.162042	1.334360	2.600918	4.525559	-2.682290	-2.501916	-1.189285	-0.566191	0.979342	-0.469864	-1.514744	-2.471322	-1.280397	-1.204800	5.495095	-0.074932	-1.603752	-1.019557	3.528052	-0.285018	-0.664644	4.275555	-0.082949	1.843365	-0.910051	2.232222	1.733947	-2.147470	1.562621	-0.861735	-1.618238	1.188449	-0.449849	4.913901	2.412767	0.526283	-1.197001	-0.052071	0.255961	1.490548	4.404934	0.845171	-0.913205	0.125264	0.383400	-3.238563	-0.155201	-2.789533	-1.658493	-0.232938	-2.349521	1.938819	-0.868875	-0.634950	-0.873660	2.270356	0.699580	-2.159511	-1.294491	0.785067	-1.317333	3.147762	-1.759090	4.320492	-0.852981	4.810573	2.907839	5.496516	-0.844328
0.223464	3.154381	-1.821192	-0.247152	0.302372	3.937351	-0.775620	1.187511	0.391263	0.182338	3.188848	0.690901	4.604627	-1.546615	-2.813915	-2.056089	-0.028955	2.228991	6.394775	-0.101067	-1.466352	0.953901	0.628330	-0.070481	1.645671	3.507480	-2.275864	-2.053906	1.988339	-1.189038	1.863374	-0.294500	-0.698466	-0.678064	-1.895251	-2.799311	3.995587	1.003763	-0.713835	0.164851	1.156802	3.025603	0.444353	3.141516	2.316538	3.275161	-2.314814	1.692621	2.378052	-2.381392	0.711277	-0.147056	0.425766	1.189336	1.772468	3.748128	-1.470044	0.166649	-0.347761	0.815878	1.612631	1.839193	1.880764	0.063001	-0.685401	-0.066508	1.749417	-1.534282	-1.546378	-3.579661	-0.619511	-2.014998	-2.422439	2.302800	-1.138103	-0.643633	-3.025798	1.069063	-1.653843	-2.193111	-0.239349	1.243610	2.516007	3.286760	0.369105	2.943309	-0.322955	5.553728	4.439760	5.397245	-3.576647
2.213294	1.902033	-0.940628	-0.027799	-0.392252	1.047015	0.843768	1.702004	1.274188	1.576675	3.159541	0.242223	2.383110	2.311226	-0.507374	0.102468	-0.828824	1.852726	5.206435	-1.705450	1.561399	0.707164	0.935323	0.662730	0.236968	4.611877	-1.441397	-1.152511	2.261059	-1.909606	1.834627	-2.065583	2.477833	-0.110573	-1.433508	-0.848477	4.529393	0.544869	0.913301	2.230177	0.504673	3.076824	0.704067	1.254014	0.774151	0.539488	-1.538725	3.155857	1.385166	-2.667574	0.610255	-0.867235	0.078764	2.871052	1.793855	1.041374	-0.084488	0.182428	0.447628	-0.544145	-0.349749	-1.430619	2.863407	1.026351	-1.069580	1.207867	2.823619	-0.782402	-1.785976	-2.355318	-0.911535	-0.956534	0.076198	2.218817	-0.659264	-0.045393	0.214989	-0.133314	-1.477047	-3.043005	-0.652243	1.645580	1.717635	3.214179	0.080684	-0.040936	-2.182817	1.644819	2.498833	4.068006	-1.346265
