X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.225278	1.451456	-3.285631	-1.672094	-0.397269	3.285374	0.934124	0.729243	0.493089	1.130901	-2.717971	0.634887	4.979738	1.778428	-1.137425	0.047678	2.467390	0.178393	-1.239445	-2.117477	-1.930652	-0.149480	-0.716841	-2.587418	2.730947	-1.158572	4.291507	-0.152143	1.046832	5.339458	-0.596573	-3.157379	-1.264560	-0.742178	-2.675500	2.246001	1.320584	1.396185	-0.282903	-0.014546	5.911372	5.328536	2.228909	0.333011	-0.208008	-0.172043	3.907231	-0.281439	1.353676	0.480527	-1.122885	-0.686077	-2.953709	-0.270466	-1.653533	3.718852	1.858899	-0.197218	-2.763035	-0.557504	-2.144630	-0.444077	1.837515	-0.088261	-1.592260	-0.510464	0.647540	0.809343	0.594731	-0.652103	-2.495290	3.192151	0.658578	1.424972	-1.483787	-2.114729	-0.995251	-0.094417	-3.170200	-0.066955	1.052484	-1.348996	-2.631738	1.375250	0.104133	-2.439666	-0.856087	-1.312121	-2.409982	6.245743	3.245840
-0.790013	2.552350	-2.213992	-1.725818	-1.045571	3.460116	4.520444	2.229780	2.693617	0.930311	0.377504	-1.122619	3.649472	3.306099	-0.795333	0.519969	1.284952	0.614847	-1.489061	-3.718677	-0.432421	2.232157	-2.765842	-2.726150	0.531721	-2.405786	3.109447	0.331506	-0.518172	5.684277	1.268459	0.052638	-0.414215	1.933463	-2.482346	5.367354	-1.582954	-0.227524	-1.681494	2.171924	5.978239	6.234783	0.604687	-1.665054	0.359835	-0.632158	3.440620	0.093965	1.858306	-1.423728	-0.222685	-1.430982	-4.534392	1.140128	-1.266370	0.074013	1.700242	-2.222694	-2.566954	2.226304	0.791315	0.522568	2.992288	0.414573	-0.549312	-0.095713	3.448611	1.205446	3.207850	-1.145016	-1.748204	3.737009	-0.109007	0.613626	-1.367952	0.666017	-0.023469	-1.052635	-2.277241	-2.574580	-0.953547	0.383943	1.326210	0.310101	1.841174	-0.211058	0.405919	-2.183922	-0.885265	3.322475	2.540369
0.127055	2.689517	-2.033137	-1.414894	-0.970391	2.177474	4.786280	1.801182	2.523844	1.130418	1.805460	0.020974	1.972516	3.365145	-1.752800	-2.765619	1.002727	0.308612	0.552583	-1.070297	1.245485	3.066739	-3.388469	-1.341256	-3.309549	-2.146028	4.323677	-0.658442	-0.088291	3.982740	0.621506	2.227955	3.684470	1.437008	-2.451627	4.739041	-2.914671	-0.031935	1.609923	-0.125318	4.867909	4.463800	1.148757	-1.440176	-1.180027	0.808692	5.056423	1.176487	1.050105	-2.282052	0.511222	1.059489	-0.391021	2.511883	-0.935970	-2.030233	0.771765	-0.831787	-1.725245	2.107218	-1.139363	1.354597	3.364602	2.129716	-0.025002	0.301350	6.128710	-0.437787	0.852186	0.281329	-0.955037	0.584694	1.604398	0.793586	0.028066	-0.556103	2.751853	-1.823086	-0.058063	-2.483877	-0.774660	0.536400	3.897747	-0.404811	2.489998	-1.299170	-1.577698	-2.852351	3.947045	3.236334	3.455798
-0.074373	-0.674441	0.114834	-0.442121	1.335071	-1.597750	4.138231	2.512047	-0.260630	0.968322	0.218997	0.419265	-1.663131	3.485568	-0.404826	-2.260384	-0.426386	0.712288	-0.282013	-1.298038	0.218764	3.566268	-0.651020	-3.729635	-1.911062	-1.299498	2.822596	-0.583087	-2.792025	6.071648	2.117670	3.846873	4.253598	4.601856	-0.609442	4.467363	-4.967668	0.438252	1.225149	1.160930	5.065681	4.265590	0.013519	-0.594056	-0.345893	-1.662493	4.026840	1.261528	0.990473	-2.110345	-0.424564	-0.588464	1.258102	3.206799	0.233567	-3.787686	-0.652933	-2.005797	0.242191	-0.358563	0.246637	3.027311	0.445359	-0.736632	-0.897429	0.416728	3.455436	1.933447	0.756739	-0.234167	2.776109	0.578706	2.055891	2.734853	-0.687832	-1.301189	2.245814	-0.637070	-1.016266	0.212554	0.052744	0.757475	7.525973	-1.701685	1.420804	-1.995604	-0.827738	-1.846206	2.335848	3.355319	0.214227
-1.137698	-0.361325	-2.709278	-1.569399	-0.315184	0.163645	1.266998	3.300576	-2.173706	0.126723	0.504115	0.920355	-4.249771	2.718469	-1.408010	-2.708127	2.314414	1.053675	-1.712847	-1.077400	0.674517	4.158243	-0.811898	-2.165387	-1.674519	-0.986396	-0.000196	-2.567128	-0.691073	5.295000	-0.183250	3.236590	4.209069	4.827407	-1.762092	5.183419	-1.208243	1.470137	2.099284	-0.538634	3.184358	2.599155	-0.075227	1.128006	0.923336	1.274088	3.023671	1.819289	-0.665491	-1.189906	1.274859	-0.063940	-1.151519	1.634477	-1.918358	-3.001546	-0.146352	-4.340525	-1.605545	0.187562	0.153414	-0.634689	-1.904041	0.724228	-0.992293	0.677018	2.014390	-0.278253	0.390107	-2.653207	3.977834	-3.865958	4.321272	3.415526	0.737255	0.032757	3.874213	-1.190487	-0.706651	-0.362386	-2.038235	0.437267	3.113788	-1.683122	-1.315408	-0.207659	-1.011601	-1.618788	1.933445	2.818731	-1.737544
-1.576918	1.175165	-0.554973	-0.272626	1.274345	0.585360	-1.824518	1.970867	-2.346182	-1.903278	0.102614	-0.834556	-2.542705	-0.133953	-1.354951	-0.205647	-2.033772	0.594274	1.154282	-0.647882	-1.426756	0.887465	-2.118801	-1.663315	-0.446320	-0.858520	-3.434700	-1.259766	-1.988335	3.907393	-1.572953	1.854908	3.245983	2.347162	-0.227978	4.298711	0.088904	-0.320880	2.744428	0.587691	0.500537	2.477798	-1.318480	2.375508	1.013261	0.652635	1.765414	-0.002829	-1.502787	-1.212235	-0.174012	-1.246339	-1.660886	1.507017	-1.373444	-1.019215	-1.962892	-1.115269	-0.296953	3.459194	-1.357632	1.242294	-3.004196	0.262698	-1.379295	-2.226878	0.135769	-1.449486	-0.182310	-1.314289	4.757938	-2.196696	2.583042	0.518607	0.341026	2.543736	-0.800349	0.211962	-2.279317	1.209503	-1.013599	2.943676	2.304793	-3.538421	-1.352538	-1.376134	-1.095886	-0.497996	1.152636	3.099969	-1.355114
-1.720533	0.152830	-1.790149	-0.877003	4.069357	-1.469405	-3.247119	-0.924479	-0.263758	-2.705383	-1.675506	0.657534	-0.924634	-0.993495	1.674950	-0.965643	-0.436744	-1.350416	-1.036327	1.125015	-0.899356	-0.904866	0.238070	3.063482	-0.529065	-0.047572	-2.886416	-0.901201	-3.371408	2.373228	-0.629938	-0.026874	0.770541	0.458722	-0.458500	3.774537	2.132672	-0.784398	2.583382	1.064905	-2.889979	2.300620	0.308961	2.153050	0.204980	-1.415352	-1.971929	-2.428528	-0.991113	-1.430732	0.372225	-2.178862	-0.769097	-0.153281	-0.631789	-0.161591	-2.497053	2.948268	3.123565	0.638532	-0.518901	1.840663	-2.141807	0.963177	-3.187134	-2.137362	0.697072	-2.596252	-1.816214	-3.077915	5.454020	-1.109611	1.332699	2.383895	-0.128919	2.161648	0.519826	-1.123921	-0.503666	2.769620	0.522751	1.701802	-0.925413	-1.058882	-2.991887	-2.999330	-1.565593	-0.339731	-0.057280	2.523233	0.221317
-2.543743	2.316871	-1.181404	-3.809428	3.812354	-1.127449	-3.540403	-0.830063	-0.035934	-0.225090	-1.782245	-0.052176	-1.206359	-0.541157	4.135194	-1.089915	0.468700	0.402408	-2.192672	2.485491	-0.504883	-1.268450	1.323215	4.226002	0.434144	2.697949	2.296155	-2.778932	-0.054693	0.635103	-0.384705	-2.734156	-1.441057	-3.777514	-2.224859	3.865998	2.079163	-2.754718	3.779847	-0.403392	-3.693292	-0.043077	-0.380705	4.808931	1.252695	0.758527	-2.446359	-3.133406	-0.523471	-1.976598	0.065569	-1.636609	-0.794651	-0.078715	-2.051194	-0.460675	-1.074836	2.214689	3.592611	0.181078	-2.362394	1.094616	-3.649870	1.004866	-0.776810	0.631068	-0.304801	-1.799049	-2.070604	1.197515	5.268980	-0.873802	-0.061156	0.933691	4.493921	2.874092	-3.420561	0.630361	0.529604	-0.545033	1.054616	0.267346	-2.841629	-0.417404	-4.402054	0.450655	-1.444121	0.181708	-0.496902	0.920822	-1.120652
-0.523548	4.504887	-1.680540	-1.004102	1.895936	0.916430	-0.822470	-0.598985	2.470991	-0.234500	-1.068703	0.536814	-1.222782	0.073461	3.053983	-0.127961	1.711658	-0.477155	-2.485153	2.076246	-0.381738	-2.135187	0.411033	3.897946	-2.407791	4.738943	3.643913	-1.428258	-0.432788	1.402117	0.429246	-3.428638	-3.188510	-4.490746	-1.586955	0.579895	1.742176	-0.865338	3.923823	0.294599	-4.797700	-0.567388	1.600724	5.568851	2.206505	0.694772	-2.875677	-0.710062	-1.398260	-1.204331	0.371920	0.800621	2.850253	-2.233786	-1.847056	1.169532	-1.620141	2.274891	3.250082	-0.081269	1.245690	1.115154	-2.050787	-0.384535	0.216076	-1.803289	-0.249351	-2.100378	-1.164582	1.407801	5.910218	-0.777371	-3.199124	1.391796	3.579045	2.203968	-2.118811	-1.495689	0.431892	-1.781758	-0.492708	1.977505	-5.159155	-1.198386	-3.073441	-0.264581	-1.826472	2.942921	-1.392929	0.318838	1.721479
-1.370545	1.689878	-3.520753	-1.755622	0.132503	4.329932	-0.372821	-1.432846	1.605717	-2.027212	0.407321	-1.575094	0.417395	0.812560	3.431815	-1.156881	3.276332	0.513695	-0.153568	1.549680	-1.122720	2.499225	-0.098875	0.722011	-1.555371	4.468811	3.707758	-1.323781	-2.732393	-0.887732	2.014817	-2.230520	-4.681418	-1.594773	-0.246289	-2.308473	0.243212	-1.490960	5.247211	1.236679	-3.376104	-3.409114	-1.355653	2.654709	1.811710	-0.760915	-1.624583	0.944502	0.788920	0.510167	0.219477	-0.153672	2.824915	-0.446492	-0.303874	-0.044769	0.281432	1.552077	4.890981	-0.548208	-0.398550	-0.470523	1.251645	-1.868526	0.610425	-0.131633	2.035420	-0.007937	-1.426049	2.662243	1.880933	-1.595919	-3.647905	1.223210	2.235154	-0.178624	-0.714425	-0.060774	-2.639303	-2.745953	-2.369019	0.699981	-2.264990	-0.865730	-1.703346	-1.154535	0.052156	4.401708	-1.648863	-1.785322	1.936911
1.884164	3.794346	-3.154044	-0.804690	-0.763443	5.232958	3.572546	-2.929346	1.279845	-0.698328	0.605325	1.021400	-1.146028	-1.224959	2.209593	0.307025	2.139022	2.389158	-1.646417	2.210492	-0.352029	3.206584	-0.001610	-1.583102	-2.156098	4.474752	1.292987	-1.267699	-1.756806	-1.570043	1.522207	-1.239002	-2.882580	0.124105	-2.460360	-1.630406	-3.796529	0.103117	3.414010	-0.032652	-2.442103	-2.012950	1.042266	3.734504	2.997710	-0.532236	-1.362376	-0.257212	0.815170	1.160497	-0.681460	-1.443088	2.479337	-0.784634	1.490152	-1.299979	0.525882	2.025344	4.583405	0.237462	-0.725813	0.820484	-2.655474	-0.766106	-0.185064	-0.045464	0.629012	1.219275	-0.616105	2.517639	1.020825	-2.163046	-2.585998	-0.287168	3.074448	-1.951485	-1.761603	-0.108692	1.363119	-2.311818	-1.217519	1.261074	-0.182135	-1.778333	-0.276871	-0.997809	-0.724837	2.540469	-3.012502	-0.408157	2.696244
0.346080	1.008789	-2.218411	-0.131703	-0.447303	4.875608	3.179729	-0.566385	1.303675	-0.023745	-0.457289	-1.795804	-1.503652	-1.153995	-0.878584	-1.944041	4.451430	2.835136	-0.674999	2.398583	-0.602567	2.044591	-1.413872	-1.760794	0.809730	3.779366	4.477702	-1.776513	0.140174	-0.684920	1.969716	-1.841984	-2.405196	2.603088	-1.885171	-0.920203	-2.267647	-1.061306	1.559722	0.061105	-1.256697	0.122605	0.337179	4.469736	-0.402195	1.359311	-2.829157	1.979796	-2.446211	3.721660	-0.821290	0.376572	3.633118	-0.887311	1.289023	-0.973297	-2.305590	-1.011205	2.583455	-1.443360	1.981799	1.461676	-0.027843	-1.537775	-1.653089	0.646017	1.403323	1.522957	-1.887852	1.479590	-3.003506	0.325546	-2.416206	3.492465	2.540627	-2.347015	-1.767945	0.550856	-0.002841	-3.453754	-2.421310	-0.266618	1.330911	-1.231897	-2.348516	-1.577402	-0.599750	1.342705	-0.937147	-3.346468	1.330177
0.668604	-1.816590	-1.827753	1.174239	-0.215377	1.511485	-0.395870	-1.147163	1.913008	-0.445366	0.615577	1.013495	-0.606880	-0.783948	-1.772215	-2.033680	4.010554	1.345329	0.756387	1.836953	-0.811833	2.460845	0.372339	-1.858066	-0.652088	1.323154	1.078500	-2.753822	-1.862553	-1.101062	2.188546	-0.316467	-1.007965	2.447776	-1.106320	-3.231564	1.340160	-2.182730	-0.200953	-1.326149	-1.786086	-2.096147	0.837789	5.297103	-0.281106	-1.003075	0.175373	1.166126	-2.401123	3.376454	-1.830614	0.569908	4.094761	-2.571722	-0.053458	-0.012925	-0.532885	0.921327	4.802230	-0.542473	0.461088	-0.572948	-0.330361	-1.861434	-0.944153	0.053411	0.526951	1.775512	1.720610	0.419596	-2.824061	2.194058	0.153274	1.474707	0.868091	-2.365114	-1.237252	-0.041529	-1.824784	-0.726461	-0.939991	-1.535495	2.123547	-0.954719	-2.247480	-1.403713	-0.267985	-0.153784	0.871503	-0.614355	1.389511
-0.890164	-0.770393	-2.213670	2.250036	-1.686363	-0.370312	1.343649	-1.322781	2.362044	1.411611	-2.583475	-0.495304	-0.484012	-2.900016	-1.577500	-0.408790	-0.392004	0.985136	1.471941	0.220301	-0.705128	4.234849	-1.480378	-0.728420	2.326348	-1.408683	-0.470718	-0.015226	-0.201187	-1.324571	2.614297	0.577751	-1.383386	3.860670	-1.801109	-1.302690	1.952990	-1.394655	-2.075915	-1.516715	-0.741770	-0.492803	-0.721705	3.448505	-0.672423	0.429507	-0.410385	-0.237721	-1.359065	4.448580	-0.360633	-1.752079	5.706264	-3.138567	1.492408	-1.582861	-1.197004	0.308943	6.359429	-0.921077	0.128352	-0.381488	-1.257527	-0.149781	0.493747	0.091318	0.787698	0.337239	2.702579	-0.853945	-0.731040	4.362087	-2.750861	1.780059	-2.237760	-0.032282	-3.356024	-1.188349	-0.498610	-1.256738	-0.191865	0.066044	1.084075	0.491599	-0.346764	-0.715342	-1.218440	-1.547298	2.842847	0.563882	2.709244
-1.179623	-0.363919	-2.785561	3.150789	-0.849461	-1.120682	1.127584	-2.405739	0.405684	0.153386	-1.554645	-0.957799	-0.982150	-1.131398	-1.657538	0.459929	-0.624344	1.471259	-0.001735	-1.925173	-1.561152	4.081600	-0.521622	2.395545	5.306337	-2.622147	-4.860354	-1.350625	-0.873225	-0.781348	0.280669	-1.580832	-0.881561	3.695470	-2.805337	-0.435081	1.227444	-0.294580	0.352437	0.444007	-1.885448	4.181740	-0.433303	3.352442	-1.163545	-0.941544	-1.483532	-1.801545	1.452263	0.319438	-0.787346	-0.600290	6.713830	0.694654	-1.500476	-1.829208	0.960154	1.425141	3.419054	-0.147472	-1.472409	-2.209644	0.135461	0.350684	-1.599490	1.181837	2.641960	-0.358260	0.060656	-1.986732	-0.766744	1.199733	-2.023210	1.578022	-2.850325	1.923179	-1.153762	1.478397	-1.170620	-1.456485	-0.671931	-0.453302	0.064295	-1.641640	-2.835569	-0.419389	-0.634416	-3.372337	4.911786	-1.402458	-0.802622
1.594827	0.004833	-1.542724	2.281599	-1.476870	-2.171623	1.385338	-1.386337	1.992428	0.213758	-1.367535	-1.156390	0.139805	-0.884895	-1.374727	-0.040022	-1.085365	1.012797	1.045560	-2.827969	-1.600504	4.841999	-0.713394	5.339426	5.126979	-0.915637	-2.026208	-1.848918	-0.468567	0.334805	2.533562	-3.033314	-1.609887	2.531076	0.058694	-1.321836	1.048723	-1.175405	-1.915097	0.009118	-1.536019	2.562183	-2.357603	3.306211	-1.268073	-0.922626	-1.392168	-0.042447	1.144162	0.350028	-0.404154	0.203876	3.475459	1.370643	-2.023410	-2.134964	1.176887	2.552721	2.140802	-0.814957	-2.564094	-2.210115	-0.368397	-1.478640	-1.364064	-1.596332	-0.987263	-0.527485	-0.715862	-1.461965	-2.950971	-0.403404	-1.813974	-2.597504	-1.907005	3.132771	-1.655266	-1.065891	-1.474014	-1.098002	-2.001391	-1.810433	-2.465394	-1.609438	-2.535093	1.883246	-0.406011	-1.405700	4.393621	-0.377976	-1.724087
1.319587	-0.080138	-0.216759	3.376867	-0.096691	-4.083836	0.464809	0.794825	-1.768325	-1.996673	-2.841943	-0.233177	-0.662648	-1.933005	-2.029069	-0.241443	-1.064768	-0.609449	0.323126	-2.722687	-0.946186	1.772146	-0.046093	4.603025	3.149773	-0.570051	-4.524481	-2.729906	-0.153612	-1.059613	0.681177	-2.062197	1.519736	5.565888	-1.285716	-0.327456	0.658527	-1.160829	-1.066716	-0.820782	-0.603685	1.054929	-1.286307	1.811913	-2.806607	0.679760	3.445206	-0.638025	-1.025070	-2.099649	-2.140656	-2.019981	2.190751	0.713599	1.639908	-2.688229	1.125797	0.375884	2.007773	-1.006431	-0.741203	-0.923102	-2.070800	-1.328651	-1.115875	-1.648389	-2.654673	-1.757734	-0.207674	-2.128246	-1.975524	-3.190526	-0.784853	-0.790319	-0.056299	0.533691	-1.644736	-1.014913	-2.193692	-2.770889	-0.871146	-2.143750	-0.517391	-0.510193	-1.374337	1.161165	-1.645026	-0.670288	2.806150	-1.920671	-0.271053
1.748557	-3.318430	0.871536	4.614893	-1.933922	-3.202519	0.475998	-1.041753	-0.870372	-2.330705	-3.236970	-2.596059	-2.771211	-1.937328	-1.751662	-1.490932	-1.635751	-1.876778	-1.791135	-2.531626	-0.278796	-1.953858	-2.010321	3.345539	3.767121	-2.990392	-2.677074	0.487212	0.862740	0.211997	1.631314	0.589721	2.170607	4.067906	-0.990267	-0.859440	-2.841645	-2.243054	-1.179020	-2.023094	-0.313544	0.277580	-2.412813	-1.396054	-1.820347	-2.389885	2.473291	-3.543680	-1.492931	1.561805	-3.551954	-2.374263	2.029407	1.884724	-3.105021	0.169995	1.635682	-1.962369	2.777068	-2.077096	-1.329438	-1.677205	-2.700746	-0.303950	0.908877	-2.316933	-1.982669	-1.312107	-1.857282	-1.168974	-0.150002	-3.255734	1.037854	-0.594422	0.051894	-0.556559	-4.035173	-0.650669	-2.406254	-0.618247	-0.348297	-1.653653	-1.014196	-1.283304	-1.850802	0.330167	-0.847561	1.628500	2.671475	-1.494045	0.082881
3.710837	1.903855	0.883760	3.177779	-1.674764	1.047128	-0.380395	-1.479472	-2.120214	-1.669641	-1.834715	-2.579436	-0.226785	-1.743562	-2.582705	-0.488790	-0.543014	-0.067191	-0.977224	-4.121787	-1.542037	-2.287514	-0.737377	1.388567	0.700221	-0.046857	-0.855588	-1.072564	1.799291	-1.489966	-2.094327	-0.913662	3.337827	0.984932	-1.230959	-0.773089	-3.313691	-2.052878	2.460091	-1.109519	-1.446897	-0.902662	-1.379220	-0.359091	-2.190094	-1.479362	3.428886	-3.088811	-1.349822	3.750291	-2.048648	1.188832	-0.093372	-0.668483	-1.596796	-0.774591	-1.165657	0.525360	0.938785	0.289150	-2.675197	-2.318024	-2.428235	0.174864	0.387693	-0.893567	-1.554655	-1.613704	0.031813	0.922551	-0.298005	-2.442429	-0.359455	0.638887	1.546872	-0.758080	-3.781978	-2.591559	-2.240001	-0.279174	1.069955	-1.445141	-1.663209	-0.816172	-1.021087	0.792953	-1.213116	3.148465	0.747495	-0.747999	-0.629185
1.349428	0.342519	-0.169984	3.065025	0.070485	2.509006	-1.698470	-1.685131	-1.697351	-0.182078	-0.827879	-1.170008	-2.193871	-1.290206	-1.655097	-0.273616	-0.819656	1.192913	-1.896338	-1.771171	-2.327607	-2.612723	-0.795462	0.154509	-2.038327	-2.348047	0.083676	-2.640034	2.551740	1.082296	-2.007645	-2.165544	2.846396	0.738864	-1.878493	1.880597	-3.670811	-1.471802	-1.954782	-0.680854	-0.591343	-1.351094	-0.395629	-2.637497	0.351053	0.761531	5.841191	-0.297318	-1.395741	2.050309	-1.598237	-3.074098	-3.093387	-1.422621	-0.869715	-1.274388	-0.621822	2.159272	-0.778076	1.005406	-3.301982	-3.894159	-1.853865	-0.465709	-0.907928	-1.069488	-0.359129	-1.538922	-2.861589	0.279628	0.055866	-0.835912	1.087520	-1.553193	-0.386564	-0.528873	-2.072149	-1.808184	-0.179833	-1.727272	-1.278690	-1.641717	-1.358129	-1.311895	-1.765592	0.284623	-2.044389	2.564405	-1.690990	-1.978732	-1.189952
-0.171968	0.315462	0.248704	1.098432	-2.392676	4.441016	-0.733826	-1.629032	-0.646781	-0.173818	-1.926662	0.244126	-2.752471	-0.009861	-0.827039	-2.643409	-0.318879	0.905234	-2.952077	-0.750976	-2.888307	-2.507683	-1.317975	-2.492035	-1.511523	-1.392763	2.932618	1.506803	3.954590	-1.690918	-0.689939	-0.732425	1.772616	1.245004	-1.171270	3.280518	-1.410906	-0.602225	-1.600039	0.145898	-0.670382	-2.827214	-0.478040	-1.787775	-0.806006	-0.575208	3.642205	-0.474701	-0.101690	3.805960	-0.829922	-2.400351	-3.064735	-1.062689	0.883323	-1.378595	-1.095112	2.792868	0.156185	2.358673	-1.878592	-0.141611	-3.069336	1.134930	-1.639385	-1.113199	0.934805	-1.074261	-1.422890	0.396956	-0.444689	0.523317	0.787579	-0.378059	0.658788	1.213663	-3.379089	-1.821043	1.800049	-2.908740	-1.083434	-0.424679	-2.584757	-0.812973	-1.262818	-2.293123	0.936218	1.346823	-0.093979	-2.053545	-0.151920
-0.506253	-1.310116	0.609725	0.489900	-1.482046	1.667758	-0.694165	-1.658373	-1.626806	-2.260661	0.208837	-1.912133	-0.266786	0.751775	-0.158230	0.927032	-2.827280	-0.353327	-1.135340	-2.797704	-0.529238	-2.532596	-3.096917	-4.545068	-2.111467	-0.132902	1.606337	-1.234753	0.976940	-2.075809	-0.378410	0.286794	2.476385	-1.608249	-1.265188	4.043474	-1.404074	-3.060447	-1.713779	-0.865862	-1.721214	-2.408019	-0.613452	-1.575625	-2.944773	0.249024	3.335428	-0.867259	-1.343667	3.977242	0.097397	-1.742228	-1.847817	-2.306386	0.359520	-1.025012	-3.112228	4.370647	-3.071434	1.913951	-1.197827	-0.892778	-2.297446	-0.059116	-0.793978	0.766102	1.513748	-1.653720	-0.723690	-2.435963	-1.575170	1.962157	1.361321	-2.156813	-0.182975	3.807726	-3.171997	-2.163037	5.057946	0.663522	-0.253678	0.904372	-1.876192	-1.160106	-0.749564	-2.526383	3.067707	1.760117	1.437329	-2.498440	-1.784388
-2.063126	0.628386	-1.412720	-1.124769	-1.129124	3.271934	0.590315	-1.213654	0.134276	1.389294	-2.149283	-1.544886	-2.443517	0.287504	-2.000368	2.558608	-0.541459	0.618029	-1.282825	-0.900853	-0.468598	0.807239	-1.176188	-3.554190	-1.337660	2.386333	0.737131	-1.174002	1.208392	-0.548580	-0.885258	-1.487787	-0.918195	-0.403894	-0.143750	4.649265	-2.131217	-0.489468	0.131598	2.414567	-1.789538	-3.626808	-0.419664	0.659451	-0.216347	-1.015675	-0.159539	0.228307	-0.965773	4.611155	-1.371181	-1.786529	-1.275732	-1.549913	-2.585224	1.206359	-0.954069	3.974110	-2.344433	1.299140	-1.344587	-0.403762	-1.225695	1.672951	-1.845806	-1.430087	2.164698	-0.108698	-0.235591	-1.117231	-1.000578	2.267405	-0.819953	0.138946	-0.204350	4.371316	-2.274573	-1.380466	3.847557	-0.623486	-0.708022	0.904135	-0.928233	0.075508	0.919869	-1.000859	3.574078	2.784288	2.641832	-1.780317	1.873843
-2.679086	-1.744633	-1.303230	-3.585674	0.359390	-0.293057	3.893013	-3.267477	-1.190134	-2.500853	1.069379	-0.906232	-0.672567	-0.061775	-1.079053	4.966718	-2.549317	-2.973996	-1.458133	-1.625525	0.805511	-1.853379	-0.303388	-3.439802	-0.892801	2.628345	-0.058000	-1.204945	-1.672954	-0.640631	-0.702181	-0.817867	-0.055725	0.785170	0.003746	2.247690	-0.011733	-1.673888	-0.463908	0.949783	-0.825555	-1.834177	0.381724	-2.874946	0.177972	0.933796	-2.256699	0.769698	-1.576507	0.894401	-0.273355	0.414345	-0.978080	-0.393169	-0.582707	4.712219	-0.899437	3.614956	-0.697612	1.542941	-0.349173	0.215938	-2.829681	-0.685568	-1.597170	-0.022265	0.502653	-1.185495	-0.727693	0.208352	-2.438712	-0.038038	-1.172644	0.301919	-4.095438	3.656234	-0.947919	-2.640929	4.608381	0.461336	-0.806269	1.473611	0.213819	-0.363832	2.140382	-0.523348	3.113930	4.951537	1.897531	-1.729976	4.852072
-2.130932	-1.224672	-0.666305	-1.845816	-0.748904	-0.227414	2.317529	-1.770440	1.178662	-2.197902	-1.400277	0.150229	-0.866035	2.149239	-1.312084	5.969064	-0.971253	-0.429804	-3.019362	-0.269119	-2.200110	1.415650	0.055083	-1.403404	2.186409	4.297732	-1.941558	0.441821	-1.965697	-1.702263	-0.000880	-1.027746	5.196597	2.072641	0.923398	3.849950	-1.114923	0.543393	-0.175596	0.912888	-0.999264	-0.722526	-0.887289	-2.782419	0.803284	-1.048862	-2.989250	-1.386386	0.295031	-1.233821	-1.994426	-0.783605	-1.563261	0.480247	-1.184027	3.872167	-0.624932	1.685087	1.260228	-0.931547	0.270515	-1.210079	0.193697	-1.015773	-0.518670	0.739168	-0.223587	-0.586708	-0.131597	-1.629814	-2.157773	-0.709173	-2.106253	1.058005	-0.503239	3.133178	-1.961233	-0.457226	1.498919	-1.260113	-0.086717	-0.335301	6.030864	-1.138324	1.663774	-1.749252	4.274564	4.261063	1.475027	-0.043219	4.507300
-0.738764	-1.805030	-2.455242	-0.400592	-1.532005	-2.139336	3.854564	-1.933545	0.823567	-0.149154	3.682148	-0.414602	-1.188323	-0.717852	0.732038	3.093045	-0.658966	-1.037593	-2.594010	-1.494834	-0.457862	2.534027	-1.466475	-1.725299	4.305870	0.309896	1.785457	-0.638506	1.440763	-1.318979	-1.313954	-2.661424	-0.273531	2.231822	0.745806	4.156343	-0.193186	-1.371724	-0.173866	1.110780	-2.572965	0.593049	1.231899	-0.884268	-0.893312	-1.293150	-2.714692	-0.996545	-0.096159	-1.312512	-0.817595	-0.308880	-0.358173	0.225135	-1.027283	6.426504	-1.319853	1.894602	-1.683615	-1.324524	0.648478	-0.785812	-1.356359	-1.737563	0.097796	0.527010	-0.739823	-0.022337	-1.025504	-0.761029	-0.859762	-1.658003	-2.676479	-0.742996	-1.602053	1.577448	-1.857017	0.287241	0.701469	-1.153031	-1.108969	1.157898	4.409803	1.018433	0.840846	0.700832	3.722380	3.548267	-1.689581	-1.656747	1.879126
