X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-1.415166	-1.319248	-1.962052	-0.684356	-1.413686	3.991795	-1.817105	0.009952	-1.575163	-2.001108	-0.833784	-2.221881	-0.272600	2.771845	0.579964	-0.405864	-1.302289	0.488882	-1.826266	-0.854640	-0.418336	-3.158446	0.054555	-1.192489	0.408414	1.428480	4.313249	-0.440433	-1.662802	-1.170796	-0.306149	3.225472	-2.320958	3.264206	-2.293433	0.288417	-1.764636	-1.359291	-1.081828	-2.405249	2.680936	-0.005719	-1.424841	-0.336972	-1.485504	1.921375	-1.029879	1.896186	2.351747	1.512735	-1.216560	-1.196703	2.846436	0.332728	-3.185821	0.063220	-1.880152	-1.073742	3.306013	1.641548	-0.205470	-1.462981	-1.295655	0.521118	-1.726634	-0.756152	5.417269	-1.652105	-1.901332	-0.827972	-1.009273	-1.748243	1.793838	-0.804443	-0.982447	4.510014	4.125677	0.106333	-0.748585	0.011891	-0.727175	-2.692835	0.289246	2.489758	3.560373	4.632037	-1.926996	1.047689	-0.564643	-1.706190	-1.010230
0.553373	-3.186951	-2.366273	0.425837	-2.961045	-0.177077	-2.568872	-3.548625	-1.367366	-2.105938	-0.773898	-2.063041	-2.225823	5.737479	0.163694	1.691668	-0.015383	-0.998977	-2.364529	-0.897985	-1.739120	-1.383258	1.273076	-1.449349	0.435678	4.412802	2.661221	-1.709126	-1.800226	-0.557932	-0.124268	3.777858	-1.075233	3.541079	-2.466367	0.247946	0.618830	-1.768136	-0.889814	-1.672703	1.378296	-0.572591	-2.282215	1.582266	0.253751	0.337482	-0.727335	1.849996	2.630172	0.379174	0.711198	-1.001047	1.351649	-0.039845	-1.271438	-0.472101	1.678441	-0.334933	2.267652	0.255466	0.066590	-2.479064	-0.557658	-0.144562	-1.229372	0.006030	5.676687	-2.539469	-2.334102	-0.491392	-2.233557	0.892057	2.367739	-2.086809	0.752860	4.154994	4.673275	0.739192	-3.635980	-0.093505	1.132942	-1.642928	-1.338996	2.731327	0.286896	2.516100	2.550741	-1.062955	1.997072	-1.656398	-1.710494
-1.436805	-0.801177	-2.055324	2.884221	-0.485952	0.111697	-2.187073	-2.383821	-0.989085	-0.944968	-2.911278	-1.740500	-2.236404	6.922032	-0.440941	2.513710	0.978620	-0.199864	-2.511344	-1.510520	-3.124519	-3.346686	-0.389306	-1.287576	-1.204135	3.156011	5.051895	0.644484	0.118332	-2.208725	-1.398385	6.268506	2.818550	0.055738	-1.743881	1.573341	-0.679849	1.152389	0.039791	0.158841	-0.804474	-2.047474	1.431410	-0.122959	-0.932288	-0.021128	-1.993304	-1.793698	1.208004	-1.175351	0.192940	-1.146317	-0.039407	-1.586803	-0.455615	-2.499406	3.740932	0.858464	-0.112304	-0.891823	-0.774657	0.083736	-0.500194	-0.156644	-0.904329	1.625101	1.084077	-1.777164	-3.118420	-2.363585	-0.820525	1.991392	3.429990	-2.759373	-0.097713	2.376573	2.575745	2.764955	-5.056541	-0.702343	3.054534	-1.897125	-1.801273	-0.450410	-3.412899	-0.878661	3.281470	2.870458	3.157517	-0.932717	-2.471702
0.301300	-1.450429	-1.433705	3.061697	-2.153605	-0.705384	-1.811007	-1.203635	-1.143121	-0.472200	-2.116927	-1.966959	-1.886043	3.784307	0.763558	4.349562	1.061921	1.545224	-1.561212	-1.522348	-0.449735	-1.757633	1.560709	-1.655671	-0.105124	0.071910	3.471773	-2.199002	-0.487327	-1.614973	-1.982302	4.681417	0.888888	-2.963916	-3.123676	1.144703	-3.024173	0.222782	0.523586	0.178582	-1.994174	-1.917668	1.440931	-3.961946	0.002978	1.256445	-3.464487	-0.304995	0.291642	-2.839340	-2.358836	0.161785	0.130968	-1.266747	4.712346	1.143306	3.380519	2.140149	-1.023953	-2.086717	-1.277011	-1.917681	-0.677763	-0.465428	-0.470305	-2.897642	0.015237	-1.466389	-1.437188	-1.813651	0.919021	-0.110035	2.800091	-0.574637	0.646834	2.866152	-0.608812	0.722723	-4.210969	-0.769520	4.708800	-2.727128	-2.819686	2.919045	-5.153012	-1.302347	3.777292	1.597130	4.050094	-0.436848	0.005348
-1.526312	-0.144406	-1.574516	4.264564	-1.828906	-1.818721	-1.119477	-0.397169	0.086325	-0.731232	-2.826344	-1.017818	-0.096440	1.829603	0.045292	5.238625	0.161619	-1.789415	-1.074233	-0.182066	0.120634	-1.061799	-0.758279	-1.302533	-2.123490	-2.610304	5.933454	-1.546486	-1.020502	-1.365277	-1.568217	5.383391	5.125682	-0.100985	-3.323252	-0.553267	-1.920843	1.558745	0.862172	-1.158679	-3.703804	-0.962972	-0.684549	-2.901694	-0.700449	0.487803	-1.556784	-1.437796	0.110188	-0.703895	-1.451628	-1.530940	-1.123225	-2.171876	5.352445	-2.411265	2.101301	-1.012580	-2.652696	-2.378217	-0.902174	-1.569215	-1.468066	0.911787	-0.790699	-1.815397	-0.950832	-0.087443	0.095495	-1.531690	-2.368019	-1.101126	3.175641	-1.296901	0.146200	2.419331	-1.349294	2.694395	-2.883961	-1.162337	2.975640	-0.887437	-1.085935	3.875191	-2.812843	-0.607759	4.341307	4.020461	5.209001	-1.089294	-0.943744
0.009159	-1.041210	-1.658556	2.159622	-0.655453	-2.354913	-2.223983	-1.013223	-0.200746	-0.029664	-0.411030	-1.594978	-0.497796	0.699321	1.171659	4.081501	0.396014	-0.995781	-2.012608	-0.477676	-0.657115	-2.741484	2.092930	-0.887062	-0.851033	-2.433930	5.148437	-2.080266	-0.525993	-1.108734	-0.903732	3.884329	3.018931	0.310131	-4.364107	0.987331	-0.705860	-1.560422	-0.172152	0.384057	-1.348264	-1.468086	-2.456832	-2.223602	-2.205071	-1.903956	-2.337795	-1.454700	-3.045560	-2.865915	-0.609138	0.084604	-2.311288	-0.687592	5.592383	-1.697219	-1.653621	-1.805922	-0.478332	-2.047922	-1.157145	-1.005467	-0.740202	-0.550502	0.598590	-2.978265	-1.196130	0.814374	1.975928	-1.394002	-1.305044	-2.383578	5.679339	-0.521864	-2.664117	1.273909	-1.222301	4.863271	-2.090117	-0.563892	6.247852	-1.374051	-1.772519	4.397127	-0.381292	-1.720299	1.702115	3.287550	4.039039	1.649344	-1.626678
-0.836787	-1.210241	-1.764327	-0.779230	-2.676748	-1.079962	-1.953625	1.408500	-1.713334	-0.045196	-0.818885	-0.907639	-1.688909	-1.413539	-1.123239	1.794990	-3.943094	-1.948974	-1.038437	-2.231279	0.458519	-1.023988	1.442536	0.188543	-1.921055	-1.444568	2.884222	-0.127843	-2.891899	-0.948145	0.302553	6.113632	3.959434	-0.079067	-2.034642	-0.944503	-3.078626	-1.113921	0.550914	-2.287810	-0.621953	-1.453611	-2.911618	-1.295870	-0.347788	-0.044931	-2.575723	-1.495906	-1.491700	-1.425803	-2.352267	-1.530681	-1.557119	-1.615094	3.193657	-2.083256	-1.550750	-2.799978	-4.168063	-0.446534	-1.622625	1.123464	-1.853474	-1.584592	0.155962	-1.963745	-1.349759	0.428063	0.037611	2.038613	-1.390655	0.426109	3.889785	0.271872	-1.494016	0.658287	-3.635931	3.773452	-0.483835	0.622415	3.459436	-2.740772	-1.190940	3.674453	-0.254558	-2.818867	-1.387483	2.170298	2.931408	3.054764	-0.325152
-2.057150	-1.728799	-2.539828	-2.531892	-1.815190	-1.072669	-2.862905	2.006801	0.322859	2.573272	0.722189	-3.697301	-1.763281	-3.810575	-0.773204	-3.111008	-2.451505	-0.138394	-1.073021	-1.025373	0.036235	-0.358114	1.061539	-1.175218	-0.711955	-2.122218	2.912708	-1.677015	-1.248520	-2.012008	-0.666060	1.717600	3.199090	0.650118	-1.180756	-1.240669	-1.745041	-0.515149	-1.169230	-2.668480	-0.470973	-1.226446	-0.274505	-1.355197	-0.175699	-2.401423	-3.556067	0.305286	-3.247735	-3.662058	-0.084915	-0.544998	-1.909619	-1.385483	6.983168	2.643226	-3.823985	-1.156447	-3.015588	-1.342152	-1.575714	-0.899323	0.398720	-2.245785	-0.441280	-2.652639	-2.427018	0.632726	-2.494457	4.476654	-4.244353	2.836336	4.741279	-2.734192	-1.509299	-1.388436	-1.439683	1.649939	1.724085	-1.063513	1.815593	-2.924799	-2.721596	0.831169	-0.178042	-2.806765	-1.219287	0.299806	3.253009	3.091265	0.099033
-1.854631	-2.159685	-1.673059	-2.517165	-1.677378	-1.999834	0.041778	-0.584921	-1.080465	2.093740	0.748492	0.117136	-0.231710	-1.132588	-0.960736	-1.770590	-2.665820	0.156160	-1.490959	-0.609660	-0.264267	-0.817660	3.619339	-2.385144	0.142166	0.726619	1.058494	-0.714284	-2.662454	-1.587723	1.595228	2.009033	3.229400	1.147787	-1.156648	-3.067166	1.008793	-1.383209	-0.923885	-0.520553	-0.710022	-1.060292	-2.844094	1.950818	-2.058204	-1.414232	-1.792927	-0.357525	-2.246962	-1.224583	1.588418	-0.135248	-1.825087	-0.763359	5.237716	2.923825	-1.593828	-0.912931	1.720194	-0.920676	0.574988	-1.933127	-1.388522	-0.118781	0.048763	-2.143647	0.571894	-1.569637	-2.803876	4.493222	-0.087036	3.863803	3.279020	-0.788656	-2.037966	-0.304958	-2.342856	1.920630	5.584144	0.228423	-0.895280	-0.182032	-2.376187	-2.756828	-2.229043	-3.208394	-2.370397	-1.214827	3.502542	1.956745	1.390377
0.372371	-0.953701	-1.121522	-3.004748	-1.421513	-0.564057	-2.105277	-1.080168	-1.239908	1.041908	1.941924	-2.412929	-1.161298	-1.225076	-1.660134	1.453943	-0.237738	-0.282415	-2.410152	-0.816339	-1.249388	-0.590628	0.692036	-1.141534	-3.546292	0.400143	-0.881320	0.613951	-1.780702	0.335311	0.285516	-0.148169	4.207063	-1.174861	-1.090718	-0.091693	-0.972425	-1.359498	-0.414249	-1.244529	-0.285901	-0.553048	0.736214	2.870775	-1.600703	-1.658156	-1.627906	-1.998337	-0.718883	-2.636277	0.866430	-1.244732	0.214877	-0.156123	5.049299	4.274642	-1.153680	-0.488430	4.913682	2.553494	-0.380021	2.166251	0.078001	0.529421	-0.520008	0.232733	1.303774	-2.322525	-0.750447	2.402517	-0.285405	5.098513	1.180007	-1.344222	1.736082	-0.266880	-3.714050	1.101627	5.559844	-1.326076	-3.346381	-1.417172	-2.100514	-4.866038	-0.357460	-1.607254	-0.998313	-1.208399	4.965707	1.642303	4.624883
1.012455	-1.699445	-3.192114	-1.970442	-0.471595	-0.890540	-1.704472	-3.321240	-2.413168	-1.269423	0.746984	0.296903	-0.249244	2.265460	-1.556899	1.995892	-0.341959	0.322384	-2.191801	0.183889	-2.143928	0.016382	1.835730	-0.715788	-1.103731	-2.388146	-1.245234	1.324590	-2.517863	2.471095	-0.291995	-0.125504	3.663477	-1.818026	-2.291166	-0.865651	-1.454295	-0.409718	-0.546625	-0.694709	-0.746509	-0.911815	-1.612679	3.994675	-0.357897	1.219302	-1.484802	1.705449	-0.788596	-1.208042	0.434522	0.644550	2.420874	0.214724	4.149518	2.773778	-3.159141	0.963457	5.329776	2.108658	-0.335439	2.978512	-0.567912	0.944920	-1.255090	0.525899	0.619324	-2.393938	-0.485569	0.988338	0.002639	4.229664	1.765839	1.208512	3.272744	-3.480902	-1.417062	0.904530	3.891486	-1.858308	-1.805111	0.682981	-2.849376	-2.380862	-0.695094	-3.096746	-0.312435	-1.739910	5.153604	-3.477564	1.995850
-1.770879	-0.665020	-2.537438	-0.100847	0.903076	-0.898382	-1.051606	-0.836537	-0.387748	-1.221554	0.435971	1.474834	-1.992148	3.369221	-0.943831	0.164958	-0.315684	-1.707845	-0.656905	-1.767375	-1.241388	-0.315532	-1.655379	-2.209805	-0.795950	0.539851	-3.774350	2.212333	-1.449336	1.008731	-0.679306	-3.517872	1.076142	0.440391	-2.168992	-0.602538	-1.082019	-0.538168	0.056389	0.187108	-0.348447	-2.121393	-0.632374	6.183219	0.402115	0.286345	0.128483	1.102233	-1.141003	0.935121	1.065993	-0.938904	3.665702	0.365884	2.833172	2.444132	0.989487	-0.214172	1.775377	2.002115	-0.815868	0.994955	-0.499661	-0.126185	-0.419084	0.949851	0.319542	-2.911373	-0.638543	-3.426014	-1.100004	4.352859	3.868717	1.646944	5.427120	-4.174323	-1.868593	0.712838	4.111970	1.214228	-2.380871	1.548927	-2.025174	-3.466200	-1.729544	-0.294372	0.732638	-1.979760	4.484333	-3.393757	1.857278
-1.881730	-0.186625	-0.944093	0.555435	-0.746699	-2.535685	-2.981279	1.701038	-0.251746	-0.430283	1.070984	0.246063	1.236189	4.818907	-2.759029	0.290743	2.939887	1.530399	-0.859966	-0.757833	-1.566868	-0.827069	1.888010	-2.007486	-0.842951	-0.346464	-4.237168	3.083981	-2.504020	-2.377981	-1.967815	-2.277573	-0.056441	0.810889	-2.180695	-2.315055	-0.598198	-1.759649	-2.488807	0.331421	-1.684714	-1.998480	-0.198771	4.109107	-0.127868	0.134270	0.813248	-0.765183	0.325196	2.010312	-0.931959	-0.226494	2.087262	0.220354	0.939861	1.832606	-2.618196	0.051284	1.160584	-0.038133	-1.529009	0.222480	0.042053	0.980108	0.010112	-2.022210	-0.253571	-0.792031	-2.430370	-2.998741	-1.125932	2.724497	2.715139	-0.190126	6.319208	-2.529045	2.291159	-1.810647	2.447799	-2.375768	-0.931362	-0.525635	-2.274807	0.616247	-1.971010	-0.025633	-1.124695	-1.219148	1.656496	-3.640178	-0.102831
0.174000	-1.430562	0.693022	0.971506	0.387280	-2.561749	-0.440994	2.979486	2.760538	-2.947112	-1.089776	1.876888	3.208969	4.584519	-0.838695	-0.330854	1.489555	-1.592784	-0.653382	-0.543184	-2.647768	-0.887330	-0.651304	1.312471	-0.212833	-0.321894	-1.616889	5.946233	-2.004914	-2.010840	-0.491424	-0.125206	-0.143075	1.013269	-1.032474	-1.952701	0.663967	-0.987359	-1.824715	1.440132	-1.475111	1.466121	-0.011469	4.275440	0.174455	1.516679	-1.648107	-1.335600	-2.421797	0.846229	-0.688932	-0.293623	1.643355	-0.816464	-0.729616	-1.414401	-0.380791	-1.242875	0.470197	0.210512	-1.297960	0.620788	0.668030	-0.069103	0.371998	0.050215	-0.245415	-2.200610	0.053350	-1.250941	-2.965648	1.338680	1.078105	-1.513097	4.452108	-1.110465	3.717495	-2.664527	-2.824528	-0.191394	-1.453682	1.494096	-2.933075	-0.223223	-0.623491	-0.605629	-0.184933	-2.461174	3.891091	-2.454127	-2.066478
1.049913	-2.417630	-0.942794	-0.864535	0.329212	-1.495375	0.864352	1.840305	1.099102	0.633661	-0.278012	1.733711	4.305690	0.884858	-0.971628	-0.353832	1.994118	-0.517395	-0.678956	-1.465228	-2.549688	0.347083	-0.514621	-2.742633	2.202102	-1.290637	0.234188	3.560390	-1.627419	-1.468645	0.048368	-1.719671	-0.669259	0.917229	0.525171	1.171225	-0.284124	-3.025099	-0.140733	-0.141162	-0.082236	4.526113	-0.256368	4.437417	-1.175616	1.921572	-0.365282	-0.640118	-0.806284	-2.016829	-0.913229	0.056710	0.358480	-0.636972	0.091441	-2.206589	-0.978199	-0.988751	-4.891383	-1.035849	-2.239023	1.642179	-0.568229	-2.532017	0.783277	1.327026	-1.931192	-1.759009	3.555916	-1.300816	-1.827651	-1.147191	-2.265486	-1.020370	3.111119	-1.950185	4.238615	-0.699099	-4.610809	-1.083050	-0.722234	1.190220	-3.689079	0.330591	-1.038189	0.043239	-1.203875	0.519763	2.898819	-0.453408	-2.071161
3.777907	-0.404831	-3.034541	-2.022589	0.083999	1.250538	0.162656	-1.643504	1.236848	0.433335	-0.535923	0.655831	5.332352	-0.591777	-1.125028	-3.160389	0.660978	0.529666	-0.221385	0.680134	-0.618530	-2.898228	0.141859	-0.054000	0.959855	-1.124794	-0.435340	5.537752	-0.121932	-2.303594	0.378260	1.275033	-2.026895	0.869569	2.248240	-1.369078	-0.613772	1.467732	-1.542162	-1.509059	-2.495591	3.151594	-2.107268	4.378641	-0.141082	1.867248	-0.628078	-1.058236	-1.233964	-3.179762	0.115351	1.198603	-3.389562	0.233130	-2.413068	-3.523556	0.100379	-1.686244	-2.881057	-0.232017	-1.565998	-2.070448	-2.529026	-2.998234	-1.842252	1.823823	2.594500	-1.196127	5.458529	-0.684366	-0.063841	-2.905216	-3.235934	-1.129646	4.127241	-1.921105	4.283021	-0.861666	-3.721742	-1.085033	-0.780216	1.752835	-1.859418	-0.577813	-0.212801	-0.571731	-0.894822	-1.345137	4.841781	-1.294321	-2.125580
2.688784	-0.995364	-2.855919	-2.567657	0.005239	2.263687	0.988219	-3.406744	-0.569426	1.131010	-0.538609	-0.816753	4.470557	0.014415	-0.589395	-3.186225	2.875634	-1.603200	-0.548772	0.608903	-1.106594	-1.529766	-1.560063	-0.579327	4.788024	-0.145366	0.645927	5.172519	-0.547055	-1.745987	-2.055146	2.532406	-0.402482	-3.241311	1.363334	-1.321608	-2.201979	-1.287167	-0.911803	-1.853660	-1.106874	1.960064	-1.358569	2.569910	-0.976042	0.283707	-1.807597	-0.093753	-0.337537	-2.318472	0.521108	1.877956	-2.727071	-0.844058	-1.631443	-2.457104	0.393243	0.815447	-2.888925	-0.424790	0.057315	0.229607	0.584939	-2.706755	-1.970088	-0.139194	3.820459	-3.657163	6.094487	0.033010	-0.713518	-2.331293	-4.135640	-0.577425	4.815773	-1.843524	4.294113	-2.211925	-4.322928	0.272356	-0.272330	0.561743	-1.950792	-1.962236	1.425272	-0.867939	-0.600874	-2.720874	3.576476	-1.004868	-1.582134
2.042042	-1.582230	-0.967628	-1.900737	-0.579566	3.819374	-0.960260	-2.641515	1.097881	-1.009512	-0.444873	-1.217540	4.760502	0.640634	-1.499829	-0.417739	2.587085	-0.755694	-1.487716	-0.348623	0.683521	-3.254031	1.130512	-1.669715	0.654810	-1.433852	1.963489	4.921790	-1.892685	-1.564423	-0.895052	5.543549	-0.388122	-2.694113	4.752653	-0.343165	-0.788145	-0.978396	-0.475654	-0.722265	-2.423886	1.576625	-1.964571	3.949627	-0.587396	0.668950	-2.463538	-0.969671	-0.520802	-3.156560	1.419440	-1.206533	-2.662848	-1.522236	-1.991785	0.661869	-1.061210	-0.711578	-0.602786	-1.658370	0.223815	-2.750055	-1.858232	0.145421	-1.146128	-1.558725	5.642186	-1.347916	2.449090	3.191111	-0.224382	-4.403322	-3.539806	-1.659206	3.922113	-3.690141	4.086692	-0.747077	-0.886564	0.141218	-3.010575	1.552542	-2.075302	-1.338978	3.018929	0.160114	0.063469	-0.810746	2.492605	-0.886850	-1.092223
1.204481	-1.769730	0.432532	-3.528031	-0.859416	1.186897	-0.114880	-1.555217	1.698070	-0.058232	-1.110314	-1.632331	0.571590	0.380480	-0.631431	-0.720031	1.610833	-0.046616	-3.174718	-1.817842	2.651413	-1.308123	-1.282415	-0.142563	-1.109489	-3.209553	4.356445	2.431367	-1.254222	-1.457600	-1.482357	4.292762	-1.938615	-2.920636	4.285397	2.745252	-2.240571	2.565747	-2.834217	-0.742373	-1.217527	2.778575	-0.722074	3.047890	-1.928344	0.796076	-2.715201	0.849612	-0.730361	-1.267727	2.248847	-0.055665	-3.305293	-1.353706	-2.456094	4.370963	-2.198979	0.682779	3.673759	0.934144	0.678702	-0.625735	0.318858	-0.575008	-2.134473	-1.015371	4.885680	0.421916	3.676538	1.912036	-1.859234	-2.545603	-3.020030	-0.074390	1.568861	-2.372858	6.173959	0.456978	2.543451	0.369256	-0.833053	2.183833	0.351753	-0.525640	3.736173	-2.250673	2.443008	3.234147	3.756969	-2.188970	-0.571547
0.059703	-1.320264	2.181562	0.413561	-1.189112	1.502957	-1.021842	-0.607351	0.426938	-0.079951	-0.557833	0.534175	0.478418	2.669655	1.062501	0.173901	1.653476	-0.582065	-2.253576	0.024544	4.505082	1.100857	0.066955	-2.540071	-2.073474	-0.633868	3.497994	4.126348	-0.471065	-1.011817	1.473239	2.234046	-0.788961	-1.265281	2.511667	0.341642	-3.551758	0.106860	0.072410	0.791714	-2.047197	3.252415	2.109923	3.566300	-0.088287	-1.028914	-1.662889	1.897495	-0.095813	0.498227	1.425329	-1.566741	-2.826005	-1.284067	1.544130	1.478177	-1.305667	-0.889582	1.795810	1.207551	-0.964024	-0.836332	-0.645490	0.090260	-0.849221	0.807770	5.888541	0.881032	1.911530	2.895486	-1.352973	-0.397434	-1.451316	0.887223	-1.437983	-3.010474	5.727415	0.973640	3.772516	0.478170	-1.187262	-0.750685	1.671572	-1.298223	1.017302	-1.924601	4.041143	1.296005	-0.783233	-1.420429	0.327196
-1.341394	-0.715033	2.881461	0.121940	-0.740353	-0.569749	-1.957647	-1.200819	0.700688	0.575934	0.144269	1.387676	2.084387	1.967657	2.957665	-1.770844	1.246815	0.318559	-1.877393	-2.303264	2.050229	0.358508	0.210023	-1.697338	-1.600243	1.654101	4.167736	2.947835	-1.668515	-2.252473	-0.353264	0.558102	-2.087162	-1.443648	1.007063	1.636507	-1.047306	-0.650455	-0.290675	-0.093602	-0.156395	3.946345	0.754020	1.704958	0.548677	0.411279	-1.641600	-0.268221	-1.305258	-1.943501	2.256285	-2.145861	-2.173484	0.115381	-0.395713	1.899613	0.695228	-2.311660	3.248168	0.998553	-1.240664	-1.509146	0.590225	1.337424	-0.319471	-0.213204	4.390669	-1.302864	0.428366	0.316659	-1.402600	-1.778015	-0.792561	-0.853467	-0.117221	0.067711	3.636859	4.202311	0.663235	-1.465239	-1.137503	0.444989	1.458156	-0.717828	-0.479383	-1.424271	2.824374	-1.265470	-5.767601	-1.231628	1.340206
-1.159210	-3.048837	0.622829	-0.114896	-1.135339	-1.815619	-3.288793	-1.378820	0.423318	1.775521	-0.306208	-0.500127	3.787898	1.189788	2.381762	0.519636	0.757449	-1.220846	-1.666067	1.164634	5.013053	-1.056570	-0.290811	-2.475663	-1.816299	3.033956	3.701769	2.444326	0.256932	0.911132	-1.407266	-2.451171	-1.248518	-0.885139	0.906986	1.608147	-2.746617	1.381901	-0.515672	-2.392722	-2.169521	3.425865	1.620016	1.648164	0.818246	-1.221444	-2.973537	1.870264	0.824605	0.946090	2.661216	-1.672026	-2.246130	-0.329163	-0.710924	2.792671	2.978402	-0.189056	0.797231	0.861348	1.576683	-0.915978	-0.653699	-0.247615	-1.695422	-0.610292	2.077464	0.295126	-2.827055	-1.183743	0.301084	1.274856	-0.463869	-1.113861	-3.619352	-2.036603	2.191194	1.989989	-1.010193	-2.928270	-1.920277	-2.081147	2.191905	-1.577355	-2.950682	-1.385084	4.715601	0.645720	-5.457934	-1.349269	0.662383
1.004656	-0.947476	0.288967	-2.411547	-1.183670	-0.695254	-1.200781	0.049244	0.327029	2.944911	-2.398766	1.120566	1.593249	0.616347	2.480291	3.285442	-0.474920	0.181523	-0.616899	-2.022164	6.256052	-1.844777	-1.256847	-2.126147	-2.341442	3.881394	1.414493	0.975923	0.587074	3.965201	0.093333	-1.589672	-0.094829	-2.371054	-0.798064	-1.922737	-2.648791	-0.040071	-1.596079	0.235853	-1.024876	-0.309024	2.970814	-2.819882	0.783622	-1.361784	0.387602	3.405151	-0.504926	-2.269202	2.293319	-0.286338	-2.038944	-2.814099	-0.239102	2.776450	1.354256	-1.254270	-0.394299	0.149137	-0.469985	-0.953827	-1.058661	-0.285159	-0.664074	1.211106	2.913925	-3.094994	-2.697034	-1.596022	0.790581	0.830979	-2.482539	-0.332058	-1.196779	-0.613816	0.196519	1.631575	-3.239467	-0.900922	-1.719183	-2.837991	-0.587882	-0.514405	-3.026194	-1.058340	3.302325	-0.334122	-2.932432	0.936247	-0.119872
2.059703	-0.574051	-0.486625	-3.230013	-1.523345	-1.969655	-1.129212	-2.714627	-1.019980	1.384104	-0.901704	0.182954	0.576341	-1.613865	0.099254	3.869874	-1.340694	0.488863	-0.715589	-3.197956	6.711928	-0.358616	-1.096385	-3.188688	-0.724172	3.474817	-1.665693	2.189325	-0.059487	5.175935	-1.107167	-1.537500	-1.530997	-0.733193	1.046313	-1.199745	-1.508229	-2.046271	0.275702	1.167425	-1.376259	0.495276	-1.259289	-0.962380	1.666403	-0.038240	-2.399086	0.299339	-2.053348	-1.814378	0.275196	-0.002097	-1.549726	-1.804928	-1.563148	3.640251	2.686688	-0.581903	-2.735423	-0.787681	-1.616867	-2.382493	-1.246361	-0.386507	-1.234724	-1.294810	2.444252	-1.514324	-1.880870	-3.079578	0.635689	-0.673045	-1.499473	-2.602860	-2.434702	-0.575627	-2.159165	1.573770	-4.151885	-0.580593	0.604578	0.475255	-2.377304	0.135222	-4.329119	-0.408140	-1.550856	-1.367796	-1.124095	-0.209382	3.470342
3.671031	-0.468862	-1.974947	-2.340493	-0.971265	-1.817622	-0.192085	-1.019633	-2.579008	0.888901	0.391377	-2.390562	-0.604827	-1.172849	0.596449	2.808732	-0.946673	0.792276	1.142264	-1.746843	6.672480	-2.381685	-1.342725	0.277113	-0.316190	2.821324	-2.075790	-0.786267	-0.725351	4.826434	-0.350666	-3.119754	-0.245622	2.846544	1.016118	-2.368076	-2.038431	-2.089499	-1.693528	-1.350907	-0.816070	-2.292633	-1.317191	-1.466829	0.051091	-1.796012	-1.161500	0.210429	-2.067064	0.018360	0.329845	1.895396	-0.332274	-2.091149	-1.837062	2.028375	-0.803702	-4.101954	-0.900340	-1.454204	-1.760564	-0.161677	-2.892099	-0.756860	-1.113573	-2.281241	3.389345	-2.344763	-2.506065	-2.909811	3.008109	-1.668116	-2.487970	-0.692265	0.398379	-2.225338	-2.192857	2.414974	-5.143145	0.307317	0.053507	-2.739807	0.777539	2.102224	-0.323458	-0.086985	-1.030139	-0.513702	-0.198922	-1.085158	2.357425
4.856341	0.452590	-0.780799	0.290811	-0.396828	-0.090456	-1.104199	0.050624	-1.738956	-3.267999	-2.166624	-3.072083	-1.801354	-0.890704	1.049377	1.711418	0.184944	0.125962	0.836858	-0.207525	5.352907	-1.571385	-0.992067	-2.316843	-2.588796	3.220915	-4.052298	-2.315155	-0.585516	3.863701	-2.548064	-1.653034	0.838996	3.548255	0.713151	-0.749630	-0.083698	-2.014755	-1.450469	-1.552343	-0.975009	-0.309652	-3.427792	0.424071	-1.597616	-3.249401	-1.589940	-2.166979	-1.779172	-2.300287	-0.730134	0.947940	2.930309	-1.522964	-1.086744	-2.925079	-0.942016	-0.135525	-1.938152	0.041266	-1.241176	-2.367878	-1.671676	-1.605816	-1.865419	-1.727886	0.097304	-0.212509	-2.530019	-2.925422	2.188041	-1.121132	-1.721532	-1.301975	-0.358537	-2.034046	-2.495557	2.792486	-1.375148	4.205009	-0.030998	-2.367580	-1.603355	3.111601	0.966191	-0.873076	-1.824227	-2.069539	3.080387	-0.884582	3.826578
