X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
0.316138	-1.727312	-0.540307	-1.117024	-0.804615	-4.213600	-0.773164	-1.613098	0.825916	-1.639233	0.751296	1.432269	-1.705662	-2.565069	-0.069426	0.175511	-1.499571	-1.993482	-1.684544	1.251425	2.233639	0.562122	-3.415416	-0.725130	-1.510317	-1.726389	4.437768	2.714067	1.077387	-0.818056	-1.230708	-0.596565	2.458544	-0.405312	1.177083	1.600217	-0.454628	-1.333787	0.892939	0.653059	-1.940532	-2.212011	-1.154210	-2.384361	-1.380745	-0.538783	-0.128246	-0.555119	0.931328	-0.245834	0.606255	-0.313723	-0.852807	-1.275844	-5.649959	3.885770	-2.099786	-3.225665	-0.206309	-0.874762	-0.549936	-0.023873	0.464682	-0.988604	-1.999702	-2.098377	-1.014340	2.348758	3.136516	0.201308	-0.278509	-2.566607	3.848651	-0.610640	-3.439649	0.323801	-1.391845	0.757622	-0.341885	-0.790084	0.370274	-2.572702	-2.391587	-0.728383	3.184787	-2.331203	3.839272	1.837490	-1.414491	0.672439	-2.106375
0.656912	0.025173	-0.761419	-2.150138	1.059840	-2.441133	-0.104007	-3.940555	2.489885	-2.584167	-2.241728	2.712787	-0.130273	-0.598678	-0.078263	4.030841	-0.608738	-1.216580	-1.753168	0.072248	2.718172	-1.051605	-1.958774	-1.639977	-2.425790	-0.082183	3.969750	3.680054	-2.377149	-2.064267	0.372806	-2.531970	2.453034	-0.186155	4.620203	-1.489268	0.004311	-3.377856	0.838010	0.530167	-2.131775	0.400680	-1.236962	0.365002	-1.935581	-0.153475	0.665365	-1.078051	-0.010973	-2.464384	-0.147095	-3.589825	-1.112364	-1.853125	-3.281937	0.408955	-3.203601	-2.811205	-0.519415	0.053596	-0.423461	-2.470662	0.404817	-1.403614	-0.490853	0.989105	-3.072976	0.653577	1.415061	-0.166277	-3.027212	-1.429771	4.810547	-2.620482	-2.665997	0.476235	-1.024543	-0.637891	-1.746704	0.277736	-0.659522	-0.581412	-1.944049	1.736820	3.199254	-2.648390	5.811414	-2.309652	-0.533062	-1.333318	-1.204141
3.631395	-0.259437	-0.687837	-0.798265	-0.446738	-1.293078	-0.964373	-3.021057	2.670859	-1.840398	-0.208847	3.552496	-1.629536	0.010000	-1.635014	4.435492	0.986778	-1.722404	-0.885261	-0.661713	2.152362	0.227172	2.367562	1.616079	-1.892561	-0.551607	4.002721	2.336881	-2.462036	-1.762862	0.447226	-0.312939	3.046769	0.540028	4.183798	-1.204349	-1.381061	-2.869930	-1.051828	0.118960	-1.292237	-1.428126	-1.975847	0.257316	-1.930632	-1.274262	2.786735	-1.000099	0.320413	-1.610775	1.904768	-2.548149	-0.334545	-2.854544	-2.432148	-0.530258	-2.322837	-1.358631	2.969533	-1.977762	-0.198895	-0.236463	-3.252961	-0.806841	-0.897006	-2.653014	-0.492484	0.035102	-0.024190	-0.029116	-3.469772	-0.595879	3.673000	-0.481027	-1.553296	-0.815856	0.022962	-1.326924	-3.051172	-0.051869	3.464491	-0.556225	-0.731039	-2.371186	2.280047	-1.847756	6.187661	-3.454955	0.194755	-2.228073	-1.119898
1.748287	-2.657143	-0.944763	0.091094	-0.122746	-0.386737	-0.761163	-2.017104	0.409037	0.270176	-2.754461	1.042996	-2.848250	-1.839834	-1.368178	4.075266	-0.880722	-1.590056	-1.190421	-0.513955	0.255208	1.330453	3.546493	2.698137	-1.852633	2.307040	-0.937219	2.617147	-0.967075	-1.286841	-2.078347	-0.676374	4.152250	-0.072763	3.392768	-1.557625	-0.336546	-1.777107	-0.871676	0.404638	-3.691620	0.237571	-2.844766	-0.879420	-1.821498	-0.296445	3.403065	-3.773065	-0.993814	-3.199209	1.580644	-1.420195	0.260351	-2.272001	-1.014892	1.256532	-1.534995	-1.559244	2.671935	-0.759435	1.215762	-1.835275	-2.516852	3.173314	-1.015059	-0.308834	2.190238	-0.931367	-0.495934	-2.675510	-3.079587	0.319970	2.321708	-0.176178	0.320352	-1.517672	0.489869	-0.908177	-1.288692	-0.162499	3.689812	0.576958	-0.637458	-2.010802	-0.038235	-1.828802	3.915313	-3.909019	-1.114139	-1.631225	-0.860248
1.814587	1.071056	-2.297095	3.460740	-1.302686	1.790389	-0.280879	-2.621195	-0.422281	1.351655	1.639530	1.065488	-2.440315	-0.440080	-1.382555	2.174163	1.267562	0.393265	1.907851	-1.186576	-2.449790	2.231236	2.958017	2.755796	-0.880705	2.162657	-2.522272	2.339152	-0.415564	-0.711803	-0.669813	-2.165075	5.309876	-1.447028	-0.528885	-1.915897	-1.395643	1.663411	-1.506533	-1.652098	-1.052022	0.167470	1.010582	-0.396505	0.075921	-1.582922	4.246254	-0.682148	1.339446	-1.439886	-0.045866	0.821538	-1.041376	-2.184396	-0.759467	3.980024	-0.055474	-0.737644	4.106590	2.963175	-0.936090	2.129202	-0.351157	-0.404748	0.653388	0.655446	3.520590	-1.141431	-3.860671	-2.614857	-0.149957	0.806376	3.737673	-1.110133	-2.410752	0.207486	2.583179	0.033950	-2.609562	-1.682455	2.960940	1.811937	-1.407707	-0.087228	1.629208	-2.128827	2.855570	-2.495245	0.305554	0.139125	-0.697189
1.856798	1.932660	-1.487535	3.410772	-0.478757	2.597500	-1.000020	-1.626529	-0.373196	0.647838	3.132026	1.340671	-0.213631	0.593062	0.416657	3.450084	-0.094669	0.381459	2.176658	-1.012376	-2.218432	3.143320	1.396235	1.268355	-2.219581	3.577044	-3.416237	0.524496	-3.540404	-2.176548	0.694728	-0.117243	4.673450	-0.713167	-4.892462	-1.652063	-1.667354	1.782224	-0.555699	1.729352	-0.552944	-0.553028	0.098996	-2.154637	-1.146677	3.016205	4.147804	0.123451	1.098093	0.576994	1.069736	-2.849151	-0.508225	-0.814131	1.464027	3.516420	-1.310177	-2.340934	3.502699	1.045669	-0.439952	0.735567	-1.130576	1.020473	2.483836	0.216025	3.441473	-2.203688	-1.246700	-4.128859	-0.494781	3.109840	3.845394	-1.260792	-2.105808	-0.533581	5.475091	2.101658	-1.529682	-0.505538	0.453373	2.060213	-1.066788	-0.488562	2.168175	-2.404129	-0.203767	0.574468	-1.474964	0.363277	-0.224223
0.183120	4.814168	-1.903181	5.495390	-0.015258	1.125694	-3.070389	-2.147606	0.791693	1.894726	0.577428	2.895946	0.670803	-1.025108	2.991256	0.307530	0.671785	0.079026	-1.114901	-1.530251	-3.834816	2.792406	2.359247	-0.898587	-2.017262	3.295601	-5.034415	2.376680	-1.601495	-1.364575	-0.074724	-1.309677	5.778569	1.258220	-4.114161	-0.880423	-1.018380	3.930232	-3.643873	0.536987	2.292715	-0.764824	0.948276	-0.779218	0.547908	0.495036	4.922513	-0.231368	0.953227	-2.622970	0.211752	-1.024862	0.724304	-0.129105	0.034990	2.274318	-0.499104	-0.601713	4.849062	2.567547	0.547277	0.162321	0.873691	0.084675	1.765988	0.489304	4.184887	0.446063	2.833282	-3.165914	-0.451058	1.375061	4.786972	-0.811557	-1.021217	0.654826	6.329306	2.764945	-1.322852	-1.354248	-1.867790	1.714885	-0.785502	0.121096	3.965166	-3.268408	-2.820298	-3.176381	-0.355295	1.813333	2.402350
-0.835447	3.706681	-0.002134	3.576994	0.812209	0.825672	-0.116185	-1.201125	1.293185	1.289419	-0.611165	1.265313	2.138887	-1.624291	4.604846	-0.500299	1.377625	1.488866	1.489077	0.251598	-2.510043	6.116793	3.439451	-1.500031	0.768851	2.641828	-4.028909	2.503803	-1.167236	-1.724784	0.763430	-2.028679	2.307836	2.000932	-4.563181	-2.334477	-1.169021	1.147336	-0.182555	0.931808	2.995956	-1.160318	0.351623	-1.563045	1.173476	1.586973	5.360383	0.340295	-1.253952	-2.102978	2.414581	-1.926994	-0.373188	0.594280	0.164322	1.408620	-0.409955	-3.371383	3.311979	1.895008	-0.845604	1.602565	-0.584455	-0.175940	0.101743	0.919583	1.544032	2.735720	2.263274	-0.720323	-2.708389	-0.950359	2.972805	1.384472	-3.018178	-0.633992	4.253924	4.237612	-0.530971	1.202613	-1.793650	3.770652	-2.114350	-1.016755	4.254780	-1.618763	-3.612023	-0.925994	-0.475837	-1.003409	-0.921369
1.486797	1.983899	1.027005	5.223883	-0.699054	-2.315668	-1.568510	-1.129685	-0.676320	0.092717	-1.351153	-1.108827	3.998921	-2.126685	4.308725	-4.476702	0.894752	0.573580	-3.082909	-1.472626	-1.474412	5.280379	1.248049	-2.141678	1.626656	0.457225	0.491383	2.165166	-0.955229	-1.561873	2.057591	-2.793349	1.585751	-0.882030	-2.193422	-2.064625	-1.177978	1.293635	-0.467945	0.488314	2.921077	-0.954411	1.017735	-0.365319	0.284026	1.245913	5.620313	0.042538	1.057156	-2.902030	0.421123	-2.604947	1.066100	0.478124	0.004524	0.309926	-1.348032	-1.581146	2.233751	1.441453	-0.289794	1.016597	0.261786	-1.138973	-2.015496	0.542062	-1.829690	4.590686	4.911979	0.399515	-0.800871	-0.538522	1.338495	1.880996	1.506210	0.454065	3.561546	4.251159	1.899360	1.880745	-3.296008	0.505115	-1.780033	-1.749613	2.003317	-0.947793	-3.053543	-2.815870	-0.029292	-0.764749	-1.116281
0.867255	0.004923	-0.094662	3.359959	-0.551748	-0.909527	0.833435	0.195615	-1.616622	-1.276879	0.604864	-0.336375	2.155006	-0.671092	0.078295	-1.783679	-1.577934	-0.170834	-1.271756	-1.838522	-3.262322	3.606665	0.718040	1.639972	-1.221848	0.697592	1.379758	3.442869	1.394628	-0.966042	1.578159	-1.988588	1.655213	-0.005766	0.109518	-0.864265	-0.933452	0.330628	-0.065542	-0.401493	5.303981	-0.627702	0.618814	3.515562	1.478258	-0.815342	2.571504	1.159662	-0.678648	-2.843728	-0.364322	-0.930722	4.209968	1.523126	-2.073602	0.653836	-2.304334	-1.492201	1.308877	1.501081	0.055305	0.241420	0.431813	1.056775	-0.804429	-0.514960	-1.918679	4.134660	5.746598	-1.105300	-3.127205	0.260074	-0.573560	0.502214	-0.602356	1.010695	5.567971	0.678886	3.183141	3.487847	-2.167066	-0.115427	-2.124652	-2.440379	2.114276	-0.818697	0.272945	-0.531110	-1.592259	-1.156385	0.640415
-0.952475	-1.564649	-0.146236	2.489021	-1.533073	-0.675206	-0.965250	0.482475	-0.367222	-1.505571	0.555687	-2.138330	1.590443	-1.519111	-1.616244	-2.857228	-2.440533	-0.784674	0.894936	0.064612	-0.771774	4.176749	2.367324	1.042917	-0.186264	-1.100472	1.322916	5.417411	-1.591165	-3.305291	0.780833	-1.171395	1.306423	-0.376477	0.898939	-3.772699	0.121355	-1.425083	-0.274747	-1.223315	2.899466	-0.564994	1.088758	2.243398	2.129170	-1.582492	3.298355	-0.544833	-2.246466	-0.202472	-0.080755	-2.549618	2.038717	-0.975914	-1.044958	-1.062350	-2.243463	-2.136551	-1.553742	-2.482208	1.819894	-2.711669	-0.568474	-0.599195	-1.396054	-0.257881	-5.443835	3.675442	3.975031	-3.388667	-1.967490	-2.539772	-2.476859	-2.461674	-1.931773	-0.319800	2.385499	1.223893	4.295074	1.277619	-0.776826	-1.436174	-1.587909	-0.410851	0.283457	-2.449373	0.103338	-0.363914	-0.443639	-2.092419	-0.091382
-0.665490	-1.462916	0.151582	5.174668	-0.505727	2.655195	1.461433	0.960397	-1.687120	-2.778957	-1.223284	-1.318692	2.249630	-0.079842	-3.255991	-0.425050	0.509456	-0.800740	0.691467	1.134378	-2.422367	1.349130	-1.857101	-1.327044	-0.575092	-3.239865	1.676356	2.760692	-3.686509	-0.923418	0.275414	-0.352271	2.176082	-0.059562	-0.950659	-0.919424	4.635745	-2.618900	-0.659858	-0.130351	0.478334	-1.263884	-0.455031	0.787690	0.432263	-0.280838	2.054868	-0.682748	-1.704096	-2.225262	-0.764675	-2.683236	1.587247	-2.538497	-0.201643	-1.181032	0.387581	-0.344696	-2.233907	-1.200114	-1.519427	0.608033	-1.910175	-2.126982	-3.734370	-3.772702	-2.446457	4.014832	6.211581	-1.381587	-0.752225	-2.077759	-2.112702	-1.445769	-1.075943	-0.875320	3.018432	-4.568521	2.057157	0.561059	1.298912	-1.339726	0.867996	-1.220431	2.646659	-2.924822	0.796438	-1.244283	-2.684130	-0.885050	-3.585772
-1.903191	-3.438677	-1.208906	4.240100	1.283988	3.238774	3.253284	-0.201119	-1.548816	-1.764837	0.716550	-1.874361	2.456369	-1.940184	-4.552045	-1.410143	-1.462067	-1.585533	1.575740	0.699276	-2.455799	2.997709	-3.868133	-1.526611	1.248665	0.632110	1.088178	2.243213	-1.997804	-2.811223	-2.382499	-1.449317	2.987189	-2.461723	-0.952473	-0.317542	3.588614	-1.585423	-1.767274	-1.342902	0.247884	-1.663575	0.483345	-1.590461	0.697736	-1.730381	-0.511759	-0.255784	-3.480738	-0.892698	-0.061382	-2.517674	0.638360	-1.963323	1.138744	-1.321010	-0.259303	-0.771238	-1.255916	-4.075637	-1.030758	-2.426375	-0.713289	-3.674289	-3.317377	0.317078	-2.001244	5.716332	4.686847	-2.597859	-1.943209	-0.618187	-1.223289	-0.505270	-2.263065	-0.305267	4.511568	-3.633255	-0.616508	-0.733232	-1.148954	-2.882984	-1.447039	0.774483	3.476582	-1.125542	-1.499254	-0.383618	-0.612235	-1.628678	-1.704955
-2.896877	-3.567932	0.165598	-0.346381	3.062974	3.983932	3.758301	-1.318473	-2.658811	-4.202312	-0.367709	-0.919937	3.377760	-0.534739	-2.468806	-3.057606	0.420799	-1.485253	3.910955	-0.378092	-0.626672	0.104984	-2.929273	-2.439685	-2.776194	-1.693844	-2.674119	-1.770827	-3.054949	-0.950306	-2.495606	-0.761134	2.226745	-1.682858	-1.517603	-0.591051	7.712664	-0.888851	-1.054697	-2.451966	0.927118	-2.960366	-0.372512	-0.136255	-0.733512	-1.470019	-1.678425	-0.994239	-1.264994	-2.292182	-0.465278	-2.260833	-0.302145	-1.319094	3.528004	-2.149082	-0.221416	-0.057777	-2.149171	-0.351477	-3.405300	-1.285594	0.611184	-3.094414	-1.244371	1.029858	-2.791696	3.654141	5.027833	0.167119	-1.806942	-1.468755	-2.392722	-2.188979	0.216260	-1.191540	3.578209	-5.108109	0.289779	-0.618255	-0.127625	-2.901947	-0.291214	3.425191	4.019824	-2.004433	0.510159	-2.411719	-2.212751	-0.461103	3.226370
-1.984747	-3.242882	0.434896	-1.914277	3.149029	4.408666	1.553585	1.588038	-1.610305	-2.335380	2.395236	-0.882918	0.663402	-1.999105	-0.130473	-0.457140	-1.708045	-1.910799	1.066814	-0.913623	-3.007883	-4.845446	-1.312321	-1.881667	1.223730	-0.626129	-2.748136	0.319873	0.185956	-1.902266	-2.711406	-0.985820	-2.257750	-1.669967	-1.308549	-1.367452	3.028293	-1.311784	-1.297625	-1.193344	2.419234	-0.929558	-1.080304	-1.509291	-2.095581	0.407647	-1.449230	-1.537616	-1.001962	-1.525713	-1.107661	-0.876813	-1.971466	-2.264710	5.087936	-2.170850	0.621542	-0.077414	-0.822971	-0.595134	-1.976853	-0.278322	-2.264157	-1.771857	-0.862453	1.814138	-0.641512	3.963860	3.628637	-1.483455	0.465877	-0.985363	-1.914099	0.047606	-0.491768	-0.871838	4.461754	-1.590084	-3.323282	-0.762912	-1.396302	-1.683716	-2.549330	2.013593	3.087286	-3.323592	-1.939720	-0.339387	-1.580581	-0.980326	-0.429299
-1.831801	-2.251427	-2.109914	-1.650888	-2.055244	4.485777	2.005435	2.453813	-0.066597	-2.978743	2.267288	-1.963506	-0.223403	-1.080583	-1.518845	1.114857	-1.399600	-1.195671	-0.907484	-0.713317	-1.511733	-3.957881	-2.256378	2.549942	2.587434	-0.428545	0.542426	-1.804388	-1.182889	-0.360702	-0.068000	-0.720278	-2.277095	-1.222852	0.287090	-0.976544	3.503000	0.934176	0.159643	-1.525236	3.685435	0.815348	-2.219030	-3.330068	0.362129	1.589617	-0.195674	-0.811314	-1.239042	-0.591593	-1.907731	0.915886	-1.251404	-0.027871	6.600840	-1.402512	1.031071	-1.165352	-0.312316	-0.159208	-0.460617	-0.147459	-2.998112	-1.376220	-1.604922	0.639920	-2.188092	4.155187	3.423463	-2.573978	1.293850	-0.019712	-1.531021	-1.546618	1.326051	-0.616563	3.503404	-1.821180	-1.356390	-2.142102	-0.450688	1.079909	-1.482089	1.914290	1.953167	0.510880	-0.708092	0.133079	0.067878	-2.065146	1.373639
-1.975539	-1.201665	-2.841832	-1.898613	-0.864247	4.208364	0.600648	4.418154	2.232911	0.628100	2.870146	-0.266201	-0.248256	-1.111473	-2.087222	-0.983515	-1.746065	0.675531	-1.972237	-0.510272	-2.345720	-0.834722	-0.344344	4.290441	4.093717	1.450008	2.278067	-2.505309	-1.180184	-0.960114	2.363312	-0.805706	-2.992791	-1.502312	-1.085284	-1.412426	1.005684	-0.528569	-2.759994	0.619658	4.004519	0.181653	-2.374890	-1.240884	-0.343384	1.932390	-0.067556	-1.892733	-0.123035	-1.865020	-1.285690	-1.469535	-0.843457	-1.816178	6.453619	-1.807670	3.713369	-1.414590	4.215393	-1.183300	-0.219891	-1.936906	2.354119	-1.552801	-1.876375	0.266102	-1.337236	5.873225	2.627811	-0.950652	1.166975	-1.261100	-1.204489	-2.037549	3.676118	2.001487	2.153659	0.354104	-1.924247	-0.532127	-1.330482	2.668427	-1.411092	0.142482	-2.264134	-0.105615	1.190343	-1.219223	-0.272277	0.424136	-1.178716
-1.368358	0.478003	-1.339456	-2.288152	-0.490979	5.191625	-1.318274	2.003361	2.302519	0.643750	2.184609	-0.402500	1.355643	-0.687573	-2.215902	-0.659955	0.331461	1.342507	-1.118543	-0.124187	-2.838345	-0.061870	-0.962819	1.395029	4.385278	-2.713268	0.872086	-1.394592	-1.330329	0.407900	0.102630	-0.749806	-2.833137	-0.606747	-2.320270	-0.859699	-0.879554	0.315979	-0.240234	-1.313162	3.315188	-1.329244	-0.722383	-0.332740	-0.069819	1.211067	0.800723	0.911926	0.535960	-1.452697	-1.185037	-1.166676	0.830175	0.586468	6.253171	-2.644721	1.594636	-2.296230	4.057358	-1.118909	0.057623	-0.424562	-0.419062	-0.325801	1.192287	-1.048315	-1.383342	3.615772	0.238581	-2.452174	-0.815945	-1.127328	-0.669503	1.044412	4.947032	4.237610	3.997318	1.956668	-0.690750	-0.352386	-1.433188	3.076239	-1.430539	-3.408431	-2.878817	1.499723	3.701386	-1.455393	-0.058344	2.202122	-0.597764
-0.094260	2.031176	-1.414188	0.890193	4.797260	3.040560	-2.586833	2.259536	1.364027	2.882305	2.959379	-0.870006	3.608395	0.179514	-1.572786	-1.320162	-0.514722	0.908457	-0.965902	1.965840	-1.829106	0.426375	-0.521103	1.558705	-0.045485	-0.512876	-0.289118	-0.706535	-1.304524	1.755939	1.084354	-0.333178	-2.126134	-0.575956	-1.730669	2.486138	-3.015817	1.324821	-1.878278	-0.977795	0.784542	-1.879844	-1.766611	-2.336234	0.906622	-1.562053	0.830164	0.969163	1.456543	-0.505523	0.359927	-0.860937	-1.524507	-0.948633	1.356397	-1.589367	1.310171	0.005627	4.164377	-0.185835	1.087826	1.720573	4.035342	-0.943421	1.617967	-1.790230	-1.334910	1.639029	2.128376	-1.489645	-1.607209	-0.970694	-1.111463	-0.852135	4.950392	4.817707	2.780983	3.018210	-3.433400	-0.775781	-1.840005	1.420844	-3.381931	-1.094149	-6.345183	2.720496	3.281935	-0.587832	-1.102223	-0.729591	-1.094605
1.275857	2.632756	-0.921228	2.476725	0.686270	1.352969	-2.259830	0.489279	1.822035	1.754068	0.238855	-0.529317	3.488100	0.428491	-1.251672	-3.130436	1.784586	0.428581	-0.414613	2.326811	-3.402303	-0.687289	-1.131796	-0.090031	-1.225773	-1.334815	2.515755	-1.343640	-1.197968	1.423304	1.469684	2.464578	-0.431980	-1.746842	-0.578879	3.130485	-2.995904	-0.352943	-0.624025	0.028958	2.279781	-0.405347	2.439927	-3.023166	1.272040	-0.267170	-0.008534	0.334178	-0.834086	2.273101	0.803404	-0.892217	-0.273002	0.251018	2.330597	0.060293	-2.193926	-0.500021	4.503551	1.499720	-0.763982	2.904700	1.350633	1.194241	1.730766	-0.404244	-3.337140	-2.159405	0.369595	0.577737	-1.091018	2.192100	-2.071769	-0.160391	4.266699	4.435877	2.019453	2.120032	-0.712796	0.011288	-2.449636	2.337242	-0.590569	-0.924771	-3.270932	1.407505	4.446192	0.098160	-0.451215	-0.856501	-2.896039
-0.330107	1.676042	0.193124	3.421742	0.085252	-1.368751	-0.340265	-3.204708	0.764243	3.698336	1.842637	0.900566	1.640957	-0.839843	-3.051560	-2.202776	0.922787	0.637079	2.678125	4.168526	-2.310934	3.319939	1.357901	1.139220	0.475811	-0.959684	3.179804	-2.366205	-0.484362	0.513897	1.711119	-1.299739	1.549223	-2.541202	-0.456598	1.320943	-1.153616	-0.125814	0.325626	0.800398	1.286905	-0.738854	3.073732	-0.505734	-1.007666	-1.148583	-0.078770	-1.304530	-1.222728	1.762674	-1.030709	3.035883	-1.241411	0.993321	-3.292728	-2.637940	-0.422055	-1.781674	4.578279	-0.396441	1.326698	0.847317	1.980510	0.451083	0.878484	1.990243	-2.639931	-0.775829	2.210242	3.825771	0.566530	2.359856	-2.102321	2.152244	4.222552	2.450521	0.102028	-0.877567	-0.557339	-0.331880	1.757018	1.501633	0.971745	-0.498497	-0.239165	4.110549	2.817356	2.050383	-0.474319	-2.301408	-4.418966
0.589548	2.944935	-2.461131	3.468544	0.471106	-2.488698	-1.081840	-2.914525	-0.169350	3.677912	2.687025	1.863145	1.007166	-1.704588	-2.087949	0.362918	0.900579	0.751852	0.905813	1.262687	0.461500	3.661956	0.223588	2.675957	0.921567	-1.473284	5.066828	-0.848232	-1.259606	0.295417	0.178161	-0.272227	2.936677	-1.920438	1.707873	0.502812	-2.404354	-0.478691	-1.470824	-0.053575	1.216415	1.757935	2.342703	-2.442238	0.926103	-1.727193	0.625656	1.622439	0.460519	2.761697	1.307191	2.816363	0.701469	-0.936226	-1.825879	-0.016967	-1.465618	-1.867333	2.732962	0.811479	1.166066	2.376627	1.688974	0.465307	-1.300376	1.074232	-0.787483	-1.352944	1.587215	1.464360	0.981735	1.913374	-2.542421	2.397370	3.943751	-3.417762	-0.250791	-1.171887	0.074172	-0.378884	3.586457	0.801316	-0.999888	0.493273	3.755617	3.892732	-0.732673	3.137035	-0.510335	-2.113013	-3.112287
1.340024	3.277934	-0.586194	3.814132	-1.119168	-1.329675	-0.939853	-3.165071	-0.130044	1.201594	1.843420	2.088418	0.435828	-1.421443	-0.852038	-0.487352	0.073264	0.031599	0.355553	-1.311604	-1.316200	-0.988737	-0.522836	2.808978	4.059293	-1.243515	5.164328	-0.457420	-1.067998	1.539465	-0.920692	-0.884689	5.029381	-2.073349	3.307235	-1.621608	-0.555919	0.453625	-0.437076	1.011438	2.732111	4.178720	1.263140	-2.566777	0.859548	1.632099	0.857244	0.607286	0.231754	0.252569	1.307901	2.749425	-1.073164	-0.362421	-2.591354	0.087712	-1.680215	-1.357100	2.823199	0.109982	1.504722	1.954427	2.881924	0.761210	-2.504215	2.233322	-3.846595	0.984551	3.993017	4.008902	-0.201801	0.363754	-2.220869	1.425786	4.112197	-2.034171	-0.099204	0.279572	0.683639	0.337074	4.277377	0.066891	-0.240569	-1.749560	4.907813	2.547152	-0.838695	6.378417	-0.495464	-1.953117	-1.085501
2.425620	3.292841	-1.191266	0.096505	-1.146870	-2.158281	-2.116107	-3.601344	-1.624240	1.623482	2.185720	1.172787	-1.314757	-1.185309	-0.940927	0.100814	0.010543	0.046921	0.105244	-1.258346	-0.474932	1.449559	0.668631	2.000685	2.323986	-1.520077	5.905601	-2.606570	-2.147940	2.965942	0.964661	-0.333423	3.043835	-1.741736	1.226691	-2.153617	-1.424511	-0.357067	-3.524329	-0.452962	-0.777006	4.066899	-0.010857	-0.382049	-0.910933	2.062994	0.687593	1.219409	0.181777	-1.832012	1.455322	4.848669	-0.348407	-0.621367	-0.647753	1.505299	-0.353045	-1.493676	2.456990	-0.543134	3.963067	0.862220	1.178861	-1.049606	-1.917630	-0.285285	-1.655666	3.316556	4.047748	0.036201	-0.050079	-0.999003	-1.617864	1.788593	2.911788	-0.272407	-2.527411	0.048610	1.513860	-0.989406	2.926579	-0.354241	2.398599	-0.876397	1.881324	2.755411	-2.919809	6.667828	-0.415805	-2.090718	-2.000707
0.991238	1.807954	0.859355	-1.292436	0.499101	-1.382518	-1.905902	-3.994444	-0.141538	1.261678	-1.086373	-1.191849	-0.560890	-2.869285	-0.162815	1.110516	-0.556786	0.227918	-2.628611	-1.995438	1.017605	1.774743	-1.900014	-0.929926	3.608247	-1.102569	1.125848	-1.914481	-0.750130	3.213048	1.838420	-2.189131	1.178040	0.673302	-1.370961	-2.115315	-0.265232	1.231435	-1.663382	0.922426	-2.216536	0.191672	-1.334886	-2.758954	0.892460	0.477592	0.256405	0.375408	-0.470612	-1.216944	1.793054	4.214294	-0.005161	1.277136	0.601123	0.048292	-0.515511	0.098339	1.567335	0.630433	0.669099	-0.219295	1.625184	-0.379041	-1.073421	0.070809	0.636303	5.773669	4.591209	-1.573245	-0.986496	-1.662397	-0.464908	2.171090	4.344524	3.753530	-1.428813	-0.754073	1.591236	1.367376	0.876361	-2.433882	1.401218	0.710464	0.464348	1.974211	-4.052617	7.535467	-0.145859	-0.843817	2.048592
1.422377	2.041474	-1.171433	-3.345292	-0.133356	-2.408587	-3.281039	-1.465970	-0.151437	1.036881	0.341741	1.432510	3.514730	-2.950270	-0.833701	1.894156	-0.460320	2.002890	-2.951412	-2.311178	2.795010	4.883513	-1.549769	-1.496554	1.240772	-1.338093	-1.858532	-3.261055	-1.974269	3.691484	0.018484	-0.566212	-0.207105	2.632264	-3.916017	-1.313500	-1.583280	-1.153670	-0.569635	-0.314000	-2.085378	-0.335461	-0.175749	-0.524491	1.112427	-1.228708	-1.431222	-1.112416	-0.420512	-0.977729	-0.398903	3.701401	0.010376	0.493588	2.991575	-0.342607	-1.396712	-2.662457	2.391334	0.497882	1.528919	0.358982	-1.439707	0.325304	-0.050886	0.528806	-0.831087	4.108492	1.691402	-1.383033	-1.893553	0.308872	0.317899	-0.482023	1.572506	7.516240	-2.768808	-0.608877	1.294468	4.957019	0.569220	-0.685931	0.561786	1.667221	-1.592615	2.897351	-2.421018	6.251734	-0.471324	-2.057615	3.984899
1.597639	4.343001	0.861670	-1.589161	0.297961	-1.541587	-2.058518	-1.538620	-1.307039	-1.084409	-0.475839	0.412264	3.829202	-3.325765	1.826316	2.659833	-1.494761	1.305836	1.307742	0.132435	1.235786	2.855070	0.186964	-2.097299	-1.187738	-0.708448	-4.014240	-0.120890	-1.010956	2.474151	1.361053	-0.939067	-2.060799	5.665751	-3.752079	-3.107674	0.111042	1.005817	2.327613	-0.506239	-2.087533	1.025100	-1.370246	-1.020358	-1.096133	1.773793	-0.541586	3.262035	0.633076	-1.096466	0.934651	0.935190	0.463004	-0.536811	5.207204	4.657402	0.933952	-2.241565	-0.539614	1.062713	0.917427	0.460851	-0.738611	0.372129	-2.134124	2.197305	-2.923835	6.554823	1.161626	-2.388864	-1.873949	-3.736996	1.106857	0.531754	-0.556168	5.804524	-2.574696	0.573498	1.304656	4.674622	-0.979543	-2.009089	-2.658697	-1.598123	-3.015466	1.894634	-0.529111	3.736429	-0.531202	-0.441712	4.150913
