X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.066002	-0.467229	-0.966212	0.246535	-0.149561	-0.520608	-0.663976	1.134874	-0.885196	0.455368	-1.082031	1.936599	1.583844	-0.147140	-0.660110	1.250496	1.926583	0.575395	2.727168	-1.201515	5.014255	5.628319	-0.780156	-1.930378	0.166549	-1.578393	-1.096342	1.798341	3.874653	4.368556	-1.348092	3.322253	4.504632	-1.366504	-0.154767	-1.441881	-2.321300	1.826915	-0.738371	0.419372	-0.908556	-2.227151	-1.588622	-1.544597	0.146415	0.792455	1.275120	-1.516117	2.282232	1.209388	-0.175385	-1.900484	1.908679	-0.888948	-1.155101	-0.922229	-0.877829	3.994456	3.100803	-0.108275	2.177719	-1.612211	-1.608053	1.068751	-0.635676	0.798937	5.268038	-1.958203	0.185149	1.076792	1.026897	-0.808127	-1.986400	1.852109	-1.299782	-1.947569	-0.257442	-1.710236	-1.979366	-3.514682	3.298749	0.349620	-0.175293	-0.576750	-0.169746	0.029280	-1.822024	-2.029231	-4.151025	-2.798971	-1.687541
-1.622972	0.582541	-2.142294	-0.612698	-0.570686	-1.079733	-2.756945	2.223065	0.439671	0.179797	1.211986	0.444982	-2.947120	-2.258135	-2.091676	0.733578	1.285770	-0.543887	2.213974	0.160741	3.857692	4.925730	-0.871553	-0.032031	0.191879	2.027802	-1.261769	3.358213	4.317733	4.774699	-1.022933	2.370269	5.379157	0.489462	-0.575649	-1.550758	-0.599002	-1.942354	-2.170798	0.732301	-1.372505	-1.596700	0.000936	-2.967104	-1.087977	-0.681180	-2.212160	-1.647701	1.751479	1.005019	-2.007800	-1.099571	4.019993	-0.568683	-2.254907	-1.056722	-0.835617	1.537994	-0.302453	-1.293552	-0.225740	-0.835605	-1.286790	1.892451	-0.113613	1.670188	3.027159	-0.478071	-0.527863	0.267625	3.110528	-1.311558	-2.354468	2.199979	-1.253780	-2.009956	-1.317740	-1.074916	-2.800694	-3.377407	1.360788	-0.545517	-2.260157	-0.969549	-1.658494	3.801650	-1.261261	0.073165	-1.481009	-1.220402	-0.446012
0.743531	0.414129	-0.853723	-1.319064	-1.221078	-0.316858	-1.591414	1.649874	-1.339153	0.255058	2.332925	-1.577739	-3.254404	-1.585332	-2.255074	0.699884	1.676099	-0.317949	1.387852	-0.282909	2.683420	3.655965	-1.076638	0.684755	1.597770	3.549179	-0.761084	4.510893	2.906599	3.786877	-0.336963	0.142493	5.436995	-0.599386	-2.147014	-0.442094	0.123944	-1.876222	-1.802737	1.142231	-3.507318	-1.137545	-1.591119	-2.718222	-0.906649	-3.191176	-3.631357	-3.945973	0.438828	-1.622476	-1.227111	0.262293	2.339709	-2.019006	-2.595211	-1.187763	-2.260832	0.659731	-1.254636	-0.372921	0.568709	-1.278209	-1.381940	0.842266	0.615002	-1.937252	4.057081	-1.116412	-2.100043	0.723479	1.967760	-1.129701	-1.653472	2.195554	-2.126532	-1.480743	0.083515	-1.539119	-2.026739	-3.024838	-1.302173	0.138269	-1.078823	-0.894775	-2.621368	3.280294	-0.396292	1.269634	-0.930649	-0.986716	-2.198610
-2.626493	-1.250364	-1.764198	-1.992365	-0.840237	-1.420582	-0.092085	-1.117299	0.087331	-1.304050	0.028584	-3.142364	-4.018709	-0.530229	0.112996	1.561714	-0.651028	-1.287791	0.970001	-0.194864	1.746940	6.113125	-1.075612	-0.307019	-2.497877	4.887838	-0.206087	4.042182	3.712851	-0.262911	-0.768484	0.035225	4.250343	-0.525949	-1.497263	-2.268691	1.305841	-2.325191	-0.434387	1.155161	-1.672796	3.624714	-2.021586	-1.548053	-2.442201	-0.731233	-3.631072	-1.920333	0.092177	-1.103297	-0.280018	-0.862093	1.146129	-2.693618	0.519685	-0.693053	-0.845272	-1.272433	-1.665846	-0.768281	2.322066	-1.417022	-2.219604	0.149195	1.547969	0.751115	1.526602	0.419677	-0.723288	2.711953	4.309991	-0.788056	0.003586	-0.605266	-2.463239	-1.825828	-1.303476	-1.273044	-1.040902	-0.089872	-1.652036	-0.561026	-1.673592	-1.051329	-1.466867	1.879214	-1.518417	-1.157025	-1.307045	-0.469714	-0.923837
-2.446744	-0.072739	-2.086921	1.388698	-0.638365	-1.788206	-2.437858	-3.267951	-2.066778	-3.303726	1.600263	-2.382094	-3.073633	-2.049630	-1.831167	2.678868	-1.420114	-1.194114	-1.480681	-0.754924	2.203850	4.402009	-0.127375	-3.335153	-0.937261	4.989281	1.175522	5.256178	3.677490	1.464837	-0.154394	-0.149535	2.950003	-0.712726	-1.033796	-0.954348	-0.440511	-2.631662	-0.510151	0.257490	-2.433239	2.174280	-2.286466	-0.936995	-1.098034	-1.383550	-2.440203	-0.926680	-1.691673	-1.184747	-4.100722	1.061671	-0.353449	-0.903420	-0.652820	-1.569493	-0.812739	2.017499	-2.515284	-1.076234	-1.295970	-2.086946	-1.076782	-2.088462	1.878685	1.073790	0.960324	-1.082304	-4.364598	3.582747	5.386723	-4.179723	-0.816192	-2.219582	-3.141003	-0.378512	-1.376513	-1.120591	-0.349282	-1.231312	-3.609601	-1.740601	-0.288065	0.116089	-0.750393	-0.333091	-0.255435	-1.164213	0.180102	-0.795096	0.778510
2.010378	-2.499096	-2.752691	-1.434575	-1.673362	-1.629530	-1.153934	-1.088481	-0.901781	-1.383972	0.007361	-2.743727	-3.011777	-0.201333	0.769838	5.010444	-1.429156	-0.490617	-2.295393	-0.604289	2.818553	4.816220	-0.456327	-3.555044	-1.868084	3.945008	1.062643	2.043083	3.746517	-2.924681	-0.471496	-1.383988	-0.587726	-0.526016	-1.217314	-1.383965	0.093489	-1.204033	-2.061629	1.292820	-1.774948	3.059752	-1.872360	-1.004350	-1.337348	0.838773	-3.100349	-2.191216	-1.752322	-1.123226	-1.502622	0.739685	-0.831824	-2.183514	-1.058324	-0.400783	-3.057032	2.348730	-0.705048	-0.337879	-0.473898	-1.470881	-3.626772	-2.061907	0.663752	0.056671	-1.388654	-2.745355	-2.271271	3.349460	3.824353	-1.581701	2.622893	-0.649695	-0.440326	-1.801894	-0.109496	-0.134460	-0.704980	-0.483656	-1.771669	-1.172356	-0.674042	-0.002124	-2.174444	-1.550020	-1.337247	-1.388531	-1.049807	-2.093961	-0.880972
0.275671	0.374063	-1.309409	-0.566886	-2.250828	-0.828454	0.568085	-1.212087	-0.437177	-1.860687	-1.044721	-0.121966	-0.408541	-1.094040	-0.223589	4.448244	-2.160456	-0.607602	0.315863	-0.926857	0.305746	4.063557	3.280630	-1.198791	-0.939543	6.193519	-1.588724	-1.700703	4.133230	-1.366564	-0.503688	-0.605934	-2.517146	0.542380	-0.393717	-2.651940	2.792142	0.223193	-1.613823	0.305348	-2.773623	2.385031	0.373932	-0.948118	-1.632544	1.643335	-0.612609	-0.818840	-1.172270	-1.066035	-0.936920	-2.258151	-2.015097	-0.207798	-0.789730	1.174277	-0.671153	1.927756	-0.929939	-0.231817	0.199579	0.826973	-2.622276	-1.358440	-1.202833	-1.424544	-2.125530	0.620526	-1.796306	1.640593	5.185884	0.906109	3.145341	-2.251505	-2.608607	-1.242873	-2.386626	-0.810052	-1.498395	0.379694	0.711361	-0.001794	-0.868226	-0.754268	-0.774622	-2.686372	-0.947053	-2.998678	-1.181472	0.299889	1.667220
-1.311365	0.582338	0.750825	-1.660934	-1.404465	0.131721	-2.157502	-2.577467	1.250932	0.549428	0.304715	1.857190	-0.953524	-0.924352	1.618453	3.985265	1.120887	0.829732	-0.144214	-1.527928	-1.478169	3.983622	0.938698	4.219706	-0.474340	2.321517	0.498120	-1.730380	3.674132	0.676888	-1.907871	-2.886874	0.040945	-0.824737	0.119494	-0.999675	4.474449	0.764718	-2.415134	2.155576	-0.722565	1.126018	-1.249491	-2.287499	-0.073321	1.012236	4.730317	2.342246	2.672582	-0.941975	-1.129315	-0.185037	0.211733	1.753726	-2.748139	0.736386	-1.886002	0.405179	-2.723056	1.170953	2.684863	1.243016	0.358607	-0.656261	-1.131071	1.003646	-2.201605	-1.015161	-1.570102	4.143945	3.532413	0.799507	2.371953	-1.270812	-0.469250	0.889451	0.290199	0.750134	-2.555329	2.786938	-0.420112	-0.013814	-0.048215	0.435054	0.490174	-0.529846	-2.479152	-1.231356	-2.936893	-1.589344	-0.897816
1.773269	2.274728	-1.636991	-0.730121	-0.525473	-0.469505	-0.986594	-2.684019	0.750845	1.228873	0.569969	0.404841	-1.232127	-0.806069	3.490062	4.107508	1.422973	0.663084	-1.884923	-0.522003	-0.740393	4.123015	-0.448125	4.497749	-0.244773	3.990401	-1.062324	-2.031649	4.078521	0.512875	-0.075246	-3.621807	2.044644	-1.365067	-0.802081	0.412931	8.051211	-0.964560	0.307937	0.750703	-1.049676	0.213414	-0.242830	0.022906	0.199020	1.379078	5.060932	1.450244	-0.396666	-2.531948	1.035193	-1.403173	1.870666	1.731457	3.615150	0.296144	-1.799378	-1.012702	-0.738300	-0.192672	3.144753	-0.336253	0.795178	1.299328	-1.396962	-1.318461	-1.339279	0.328285	-2.336757	3.106716	4.257940	-0.124306	0.231129	0.425583	-0.782554	2.524878	-0.191823	-1.283302	-2.340279	4.542977	3.331110	2.177583	-0.984513	0.005343	1.420244	-0.300442	-0.463245	-0.495766	-2.924571	1.826240	-0.669478
-1.053326	1.853732	-1.003856	-1.651949	-0.760254	-0.330531	-2.356493	-0.609742	0.762664	1.620547	1.419741	0.156885	-0.694849	-1.442092	1.049240	5.633573	1.274800	0.327454	1.037633	-0.513679	-4.017326	6.855338	0.437261	4.674039	-1.818843	2.848473	-1.113556	-0.683708	4.093998	5.164297	-0.386613	-0.473336	1.608352	-0.340109	-1.887844	-2.542221	6.095629	-1.305140	-0.617812	0.338529	1.000345	0.270418	-0.019184	-1.804303	0.776379	-0.085041	5.602136	1.831552	-0.678413	-2.304254	-0.811298	-0.181060	6.098601	3.497695	3.774936	0.229450	0.006717	-0.976888	-0.009571	0.200211	2.953447	0.902766	-1.584863	0.579228	-1.972208	-0.408765	-0.263650	-0.257235	-1.033471	0.949506	0.436167	-1.505830	-1.107232	0.610080	-2.598721	3.444910	-1.177089	0.846440	-2.419748	1.013409	2.842229	0.216195	0.474682	-1.980605	-0.170513	0.295340	2.059269	-2.077707	-3.135405	2.692338	0.886132
1.386549	2.417651	-1.499170	-0.922016	-0.863306	-2.154159	-2.127301	-2.948634	-0.054515	0.779450	2.580630	3.344424	-0.665489	-0.782622	2.588387	4.676557	1.232870	-0.664659	-0.557146	-2.329858	-1.582867	6.514691	1.023855	5.469178	-1.638749	-1.335968	-0.524977	-2.637958	4.873963	4.617454	1.063527	-0.895759	-0.564531	1.193436	-0.537494	-0.959631	5.056604	0.577676	-2.403880	-1.316347	-1.885503	1.563633	-2.620054	-1.446726	0.089555	0.017579	4.928629	5.069171	-0.043560	-3.726594	-0.848087	-0.479797	1.281538	3.168039	1.647918	-0.370196	1.354383	-2.154179	-1.002567	-0.522201	2.093547	0.437572	-1.102717	1.784338	-0.737710	0.271632	-1.213619	-0.570621	1.468358	1.047814	-0.076109	-0.958666	-1.418230	0.487978	-3.454552	3.266147	-2.540102	0.669059	-1.648634	1.235236	5.378043	-1.135978	-1.463332	0.099911	0.372403	-1.826298	3.045190	-0.640482	1.980304	3.335653	-1.257584
-0.187407	2.899983	-0.624835	-0.284325	0.115367	1.477912	-0.611618	-1.068092	0.787211	0.894181	0.128036	1.135357	-2.652549	-0.952360	1.839303	1.308062	-0.766618	0.084946	-0.175761	-0.068837	-1.028318	3.076175	1.907858	3.306566	-2.779390	-2.878819	-0.131887	-1.170799	0.980117	3.102447	0.875075	-2.274878	-1.257707	-1.045130	0.676367	0.644901	4.889338	0.057690	-2.243271	-2.772125	-1.496220	1.396959	-0.090041	-2.117263	-0.585851	-0.567060	0.208614	2.027899	1.054994	-0.636071	1.507026	-1.765985	2.237877	5.854388	-1.364306	-0.271295	1.123420	-2.200776	0.674112	-0.867307	0.272551	-0.500734	1.192117	-0.061543	0.076532	-0.931770	-1.752385	-1.785972	0.872131	-0.513160	-1.427586	-1.193613	-1.403563	0.588077	-3.505349	1.915489	-1.631259	1.673156	-1.384238	-0.143545	4.563351	-1.430236	-1.239357	-2.871812	-0.195108	-0.690657	5.500617	-1.402290	-0.601142	1.653984	1.174773
-1.875095	0.130927	-2.950150	1.238123	-0.556633	-0.517119	-0.499444	-1.134416	-1.375162	-0.138659	-0.156242	-0.205018	-1.728828	-0.173306	-0.675813	0.792186	0.446836	-1.157633	0.363788	-1.306918	-2.856978	5.285791	-0.999532	4.943104	-1.223168	-5.026482	-1.920986	0.278070	0.979559	1.639574	-1.090969	-1.155594	0.524824	-0.236307	-0.021160	-0.926024	2.520630	-0.631400	-2.307385	-4.065904	-1.246908	2.907295	-1.326345	-1.435816	-0.348540	-0.940959	-2.071709	2.728738	-0.784453	-1.662883	1.841139	-1.267724	-0.615882	1.251643	-0.267534	-1.703646	0.927328	-0.048079	3.619865	-1.381008	1.521859	-1.532553	0.214240	-0.318815	-0.538383	-0.438973	-0.656748	-2.756786	0.614350	-2.018916	-2.053166	-1.887371	-0.526633	2.295676	-2.111212	0.780337	0.568038	1.687331	-1.795359	-3.627332	1.419455	0.520818	-1.612292	-0.324774	1.214155	-2.692134	1.060050	-1.233733	-0.516744	1.479230	-0.622397
-0.090614	0.804883	-0.940416	1.733429	-1.487408	2.596448	0.101319	-0.470104	-2.224832	-0.340772	-0.441004	-1.116299	4.321374	-0.073460	-1.045659	-0.435271	-1.653768	0.424305	-1.573500	-1.489298	-0.743146	4.518839	-0.813914	1.425595	0.239620	0.398647	-2.362074	0.155249	-2.988710	3.451237	0.686893	-2.221105	0.254262	-1.109995	2.671524	-0.061406	-0.831017	-0.342795	-1.604623	-1.667086	-1.922266	3.587244	-0.015666	-2.003985	-1.049812	0.884381	-1.350939	4.604086	1.190700	-1.072234	1.026954	1.509086	-2.824439	0.541502	1.496331	-1.234451	0.180506	3.290912	2.915492	-0.434903	0.423470	-0.141485	-1.607348	-1.062379	-1.484958	-0.899177	0.742892	-3.204263	1.893115	-1.308854	1.072052	-1.231740	-1.449439	-1.367425	-1.126042	-0.279808	1.834991	0.973283	1.748702	-3.236826	-1.059648	-0.235514	0.430862	0.984523	1.354790	-1.364931	0.325790	-1.257810	0.881297	5.566091	-1.113592
-0.473066	3.366451	-2.899733	2.553291	-0.863058	0.039514	-0.187031	-1.854553	-2.664100	0.103343	-1.347050	-1.673487	4.807158	0.399675	-1.793336	-3.029110	0.712870	-1.881641	0.203174	-0.600178	-0.507323	2.005021	0.583611	1.364338	-0.754926	0.154166	-1.208551	-2.198462	-2.114090	1.838435	2.117861	-0.336715	0.641906	-1.601694	-0.975783	-0.205145	-3.497004	2.580307	-0.483687	1.464130	-0.040195	4.872906	-0.253206	-2.192570	-1.004768	0.038361	-2.437376	1.705744	2.671553	-2.201522	0.176669	2.231844	-1.985694	1.028466	3.896990	-2.938109	-1.277446	3.668095	2.256695	0.086506	-1.499215	-0.721530	-0.687447	-0.582437	-0.980792	1.889417	1.121236	-0.705803	-0.721671	-0.041475	0.792167	-1.971620	-2.407682	2.412574	0.257758	-3.459647	0.903299	3.788113	2.901545	-1.811527	-2.740657	0.414365	3.113403	-2.032422	2.146199	-0.806145	-0.065163	0.030977	2.134983	2.132568	-2.126914
-1.407450	1.509628	-1.312601	2.096608	-1.085585	-1.179324	-1.957692	-1.554462	-0.656267	0.187485	-2.250882	-4.156683	3.813024	2.569601	-1.194943	-3.006232	0.210449	1.726129	-0.636690	0.948743	-0.587810	1.020438	0.047243	2.852634	2.584792	0.352677	-1.660618	-1.394663	-0.672282	4.356068	0.906235	1.107779	0.078756	-0.553803	-1.259480	-2.078641	-5.457228	-1.134496	-1.947377	0.373143	-0.256395	4.043981	-0.937564	-1.752472	1.131093	-1.374519	-2.738516	2.188810	2.203006	-1.869150	2.702285	2.717951	-3.181647	-2.630868	3.533641	-1.163021	0.287172	4.599172	4.886573	0.758020	-0.057398	-0.133390	0.370343	-1.229887	-1.340887	-0.520092	-1.573115	-1.651204	-0.407209	-0.215179	0.626180	-1.372510	-0.746760	0.311772	-0.927410	-1.220578	0.331464	1.050920	3.547572	-1.740535	-4.180172	1.688156	5.463030	0.577490	4.165480	-1.055977	-0.709210	-0.159173	2.069912	0.168960	-1.067163
-0.269667	-0.927684	-3.807022	0.372880	0.338512	-1.022863	0.020233	-1.905029	-0.904534	-1.901747	-1.400100	-0.418986	2.614071	4.738815	0.520919	-2.344837	2.631369	-0.350986	-0.208194	1.667666	0.216895	-1.635811	-0.886418	3.466086	1.420577	-0.440620	-0.898374	-1.279454	-0.878285	4.012636	-0.100984	3.956673	-1.031989	-2.118722	-0.519468	-2.103892	-3.683890	1.116196	-1.811795	1.349554	-0.764568	6.064770	0.356359	-2.097391	1.315869	0.914642	-1.996061	2.200386	1.363459	-1.673219	0.436901	3.831506	-2.230099	-0.262198	3.450485	-1.582887	-1.625041	0.549440	3.384027	0.698038	-2.166979	-1.272963	-0.776377	0.616769	-1.308844	-1.230804	-0.003862	-1.211967	-2.155795	-1.549167	-0.508211	0.713688	0.877125	1.277068	-1.903350	-0.939701	-2.084516	1.859606	1.031481	-0.611452	-1.575395	1.350957	2.603144	-0.280343	0.821634	-0.177926	-1.551351	-0.997060	3.271186	-1.346233	0.672264
-0.194318	-1.402288	-0.771294	-1.854694	1.580631	-2.445506	-0.638457	-2.529653	-0.139800	1.129248	-1.749703	-1.583397	1.591200	3.285418	-1.146549	-1.314825	2.122630	-0.442286	-2.269338	3.839591	-2.168309	-3.400923	-0.318774	5.051194	2.158329	-2.144623	1.897579	0.272765	-3.658699	2.801239	1.075601	2.980569	-2.250629	-1.249751	-2.056048	-0.321199	1.336013	0.842884	-2.775843	0.054862	-1.205712	4.997974	0.017363	-2.174028	0.171562	-0.596458	-0.120109	-1.529429	-1.100488	-2.179929	0.619417	1.214808	-0.074349	-0.451127	2.899020	-0.681508	-1.518284	0.929200	3.571357	-1.332140	-0.124658	-0.104550	0.390793	0.337330	-2.146864	-0.359821	1.838195	0.016711	-0.835831	-0.622938	-2.046804	-0.529624	1.157975	-0.802738	-2.757762	0.695084	-2.012340	-0.376231	1.903074	2.805524	-1.452625	-0.409433	0.930543	1.353278	1.839661	-1.203391	-0.874986	-2.354784	1.831904	-2.172612	-1.430736
1.454098	-0.770883	-1.149919	-2.310715	1.977772	-0.819252	-1.520161	-0.939132	-0.483467	-0.562232	-0.778193	-1.713216	-2.127589	4.531909	-1.437347	-0.873599	3.307532	0.746029	1.598377	3.774320	-2.057623	-4.336998	-0.961223	1.787659	4.352347	-1.305433	3.032743	-1.333605	-1.923425	3.120577	0.185292	4.047266	-2.537365	-1.642288	-3.271521	-3.412762	3.503180	-2.864435	-1.899921	0.572567	-3.310529	0.509893	0.239348	-2.181884	-1.332830	-1.774518	-0.829458	0.031164	-1.802236	0.047219	-0.538367	2.548658	1.636003	-0.723653	0.599545	-2.362682	0.546441	-0.035248	-0.007136	-0.165714	0.550664	-0.773452	-0.931646	-1.184104	-1.697947	-0.407344	2.082958	-2.629870	1.404387	1.460308	-1.470601	-0.479447	4.079288	0.437855	0.867454	-0.067621	-1.437906	-1.344091	-1.253251	3.513193	-2.294363	-0.819814	-1.088574	-0.052548	-1.192640	-0.859771	-1.090014	-0.960248	-0.002633	-2.298475	-1.226561
-1.406321	-1.889370	-0.187997	-3.069284	0.308933	1.624799	-2.510282	1.252136	-1.882434	-0.811486	-0.776070	0.752457	-3.061396	2.477287	-1.743175	-1.603657	2.131875	-0.898542	-0.993049	2.401252	-1.561245	-2.662235	0.904433	-1.032618	3.733533	2.072251	3.103316	-1.753865	-1.809261	1.341750	-1.636313	3.903563	-1.664797	-1.043635	-1.475686	-3.188779	2.333514	-0.713358	-0.708431	-1.086932	-0.686919	0.306828	0.764712	1.613341	1.520894	-0.163638	-0.857208	-1.005435	-2.760585	-2.430876	-2.876351	-1.235845	0.612256	-0.877078	1.737561	-2.998312	2.485435	-1.985005	-3.310653	-0.118985	-1.414013	0.381032	-1.841694	-0.504134	-1.684496	-1.261472	1.322427	-0.874210	-4.266940	2.619669	-2.080202	-0.053780	1.371465	-1.349756	2.725296	1.691383	-0.678916	-0.497272	-2.388392	3.528852	-0.598509	-0.762387	-0.821808	-0.577723	-0.359067	-2.386566	0.243063	0.862549	-0.654026	-1.356025	-1.155511
1.620625	-1.885751	2.032873	-2.995300	1.493415	2.319846	0.113080	0.728852	0.610197	0.307085	-1.740935	0.482622	-3.538321	3.465951	-1.022532	-0.392101	1.176859	2.452702	-0.105917	1.550788	-2.263276	-1.643834	0.597794	-4.992536	1.556087	2.819431	0.886999	-2.293313	-1.766709	-0.153742	1.715686	-0.445042	-1.473926	-0.342290	-0.641346	-1.757950	4.233315	-0.331788	-1.085774	-1.668933	-2.501381	-1.895420	-0.371843	4.861846	-0.259867	1.011482	-0.723657	-0.907925	-2.834033	0.036285	-2.188737	-1.295901	1.647511	-1.027103	0.953566	-0.998696	3.502998	-1.730972	-1.608593	2.103647	-1.695690	0.957201	-0.480851	0.752840	-0.346611	-0.963008	0.584201	-0.993108	-2.363812	3.090646	-1.024706	-1.964624	2.181906	-1.319970	3.774664	0.818998	0.099531	0.521324	-2.741749	-1.283896	-1.931163	0.572747	-1.786659	-1.187346	-0.387222	-0.901275	2.148247	-2.576394	-1.840774	0.621240	-1.676387
0.750337	-2.867825	3.221489	-0.306266	2.227917	1.747989	-0.864576	1.895819	-1.200774	1.391880	1.838113	-0.446322	-1.422464	2.445201	-0.178119	-2.071533	-0.899618	1.036460	-1.127329	-1.028570	-2.610215	-1.143793	-1.463740	-6.817394	4.162409	6.297506	0.726291	-0.817451	-1.442069	-1.387200	-1.361510	-1.372247	-1.422852	-1.288653	-1.859899	-0.971476	4.318884	-0.967324	-1.582552	-1.115339	-2.472617	-2.342451	-0.702320	5.025030	0.400787	1.613342	0.066695	0.132093	1.117318	-2.223798	-1.606223	-2.414811	2.556067	-0.789727	-1.206339	-0.768535	0.984229	-1.296048	-3.282455	2.036181	0.897533	2.646356	-0.486516	-0.796783	1.592307	-1.025952	-0.134019	-3.045563	-1.415728	1.856639	0.127486	-4.391078	-1.280189	-2.433987	1.151255	-0.087576	1.410036	2.219998	-2.362823	-0.397653	-3.535927	-0.443312	-1.135728	1.352879	-1.740904	-1.601798	2.135936	0.823722	-2.631378	-0.240481	-0.429687
0.637313	-0.996094	4.975352	-2.157881	1.610837	0.039627	-1.214850	2.472937	1.566853	1.679200	1.447072	-0.701275	1.608275	1.454536	0.949065	0.057249	0.912346	3.043431	0.014217	-0.364023	-0.407064	-0.741212	1.709731	-4.131691	-1.677200	4.642377	-0.839908	0.668321	-2.639039	0.705577	-0.663703	0.667646	-2.915276	-2.488724	-0.408048	-1.120155	-1.232278	-0.150566	-0.118865	-1.957947	-2.749527	-4.187364	0.020683	3.666093	1.301955	2.344342	0.470249	1.172219	0.344968	-2.064327	-1.060510	-0.104574	-0.806876	-0.662351	-0.239057	-2.464229	-1.978772	-1.428135	-0.951040	2.723318	1.038556	3.275795	-1.655989	-0.459904	4.003857	1.881796	0.262968	-2.589374	-2.605185	-1.090354	0.901675	-0.852443	-2.622620	1.415292	0.722370	-1.896039	1.922300	2.899150	-1.935112	-2.955319	-0.915899	0.459935	-1.675416	-0.276347	0.424987	-1.349933	3.239530	-1.480103	-2.951736	0.215212	0.718888
-0.883046	0.118742	2.315961	-2.636447	1.056276	-1.210138	-1.949743	4.359609	0.962177	0.392443	0.467443	0.876064	4.510997	2.863256	1.660619	-1.671158	-0.862351	2.826315	0.064918	-1.135670	-1.052322	-0.264590	0.854306	1.184074	-3.446640	0.800645	-2.296497	2.646205	-0.922522	1.812189	0.174007	-1.615264	-2.023698	0.152598	-1.478192	0.227213	-2.480670	2.360584	2.129285	0.116940	-0.975610	-2.066859	-0.338936	3.043834	-0.677262	4.367082	1.098807	-0.329748	0.255818	-3.039703	0.928002	1.277408	-0.253417	-1.894076	-1.416886	-0.915579	-2.305705	-1.566931	-0.954246	1.501657	1.189077	2.706619	-0.406969	0.164977	4.460037	1.298335	-2.460139	-1.582940	-0.645883	-1.070131	1.305459	-0.796718	-0.968487	1.680066	-1.987592	-0.273990	-0.630679	-0.578821	-0.185217	-1.968593	-0.626681	2.441387	-1.991924	1.040474	-1.425649	-0.602580	3.211130	-0.715671	-4.594750	-0.132382	-1.838862
0.178459	0.702183	0.612917	-1.706063	-0.438068	-0.502209	-0.094057	1.744336	-0.383001	2.891310	0.726424	0.141194	3.868302	3.074859	5.444645	-1.345654	1.908292	2.805312	0.171974	0.057991	1.199112	-2.628825	1.622285	1.735002	-3.246510	1.963510	-1.198379	2.151700	-0.296316	2.592135	1.525021	0.119024	-1.753319	2.313613	-3.682633	1.492528	-3.137691	0.980728	1.580097	0.473024	1.782632	0.642265	0.108023	-2.109248	2.033036	2.842462	0.495870	1.378193	0.651267	-1.004925	0.957712	0.509835	0.016643	0.987398	0.318572	-3.537883	-2.379070	-2.385039	-1.884274	0.096998	1.037697	0.805928	-1.447555	-0.962141	5.409847	0.902563	-0.795538	-1.934261	-2.045020	-0.823594	0.765939	-2.027503	-3.999491	3.432236	-1.253932	-1.246728	-0.549899	0.732686	-1.709537	-3.709177	-0.245773	2.007943	1.516047	1.724642	-0.451212	-0.474738	3.249235	-2.212883	-3.492418	-0.661662	-0.473635
1.490727	2.349026	-0.707781	0.230968	1.272305	-0.516384	-1.728192	3.483120	0.656817	3.212300	-0.943585	-0.351785	3.414089	2.098646	1.479842	-2.937639	1.750373	2.530622	-0.066515	-2.195840	2.988337	-3.585418	1.629969	0.011993	-3.369509	-2.787927	-0.202352	1.030207	-0.792222	1.025015	1.158937	-3.281393	-0.792239	1.057822	-1.237170	3.530091	-2.210140	-1.468035	4.006569	0.552103	2.431901	-0.470591	1.262361	-4.145954	0.773747	2.002882	-1.000263	0.823841	1.816416	-0.738096	0.055021	-0.999993	-1.796095	-0.991630	-1.365884	0.756157	-0.430668	-3.178757	-0.063322	0.532540	0.017514	2.208222	-0.208848	1.167341	3.069185	-0.756720	-1.981230	0.483963	-1.584295	-2.533343	0.937015	0.308201	-3.105730	1.644801	-3.082752	-0.069953	-1.284559	-1.597528	-2.382272	-2.836570	-2.054875	0.130102	-3.053203	-0.065747	-1.982702	1.430894	2.199745	-0.473337	-5.685741	0.293870	-0.478633
