X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-1.499636	-0.137663	-2.528087	-0.694859	-1.676720	-0.192359	4.700357	-1.304462	-0.294033	-0.003279	0.409924	-0.765247	-1.914524	-0.429020	-0.812756	3.977530	-1.709579	-2.817147	-1.629134	1.213954	2.849193	-0.644402	-1.731404	-2.006747	0.378516	-1.701342	-1.420096	-0.016504	0.482907	0.113704	-1.741239	-4.193912	-1.176248	-0.220712	-1.114320	-1.482090	0.766548	-0.179358	-1.616158	-0.587033	1.964457	2.053576	-0.533262	5.250310	-0.538443	-0.075749	-1.614126	1.015856	-2.100671	1.496314	0.498246	-0.526640	0.725277	-0.608469	1.510003	-0.817503	-1.522020	-2.357365	4.166350	-0.206747	-0.097428	-0.798450	-1.914221	1.129881	-0.735485	-1.667526	-1.554016	-0.802598	1.270127	3.555408	-2.409747	-1.742538	-1.435139	-1.563289	-2.257026	5.105800	-0.590037	-2.624692	-0.104713	-1.691182	-1.307289	-1.357697	-2.597667	0.964546	-3.482140	-1.565515	3.373925	-1.100117	0.367110	2.616075	-1.333736
0.353982	0.730255	0.714943	-0.226517	-0.951351	0.296193	2.297657	-2.475760	-0.463612	0.269156	0.386238	0.749597	-2.089841	1.253384	-3.075398	4.060789	-0.475561	0.814933	1.157961	3.680418	2.423341	-1.285355	-0.407743	-1.384428	-1.984576	-3.700676	0.496354	-1.310502	0.965448	-1.625912	-2.408378	-1.271428	-0.389000	0.087766	0.402504	-1.125981	-1.701048	-0.413767	-0.286294	-1.794500	1.222374	-0.239080	-1.303431	0.739833	0.008311	-2.285456	-0.141779	-0.530078	0.745917	0.196410	0.624774	0.983977	1.169091	-0.515528	0.469332	-0.200477	-1.084037	-0.958265	5.231104	-0.188939	-0.469958	-1.987648	0.468953	-0.228682	-0.174241	-0.507135	2.387717	1.702707	-2.045126	3.450052	-0.700904	-1.970491	-0.646277	-0.911784	-1.134623	5.902447	-1.129886	-1.458795	-1.991003	-0.213062	-2.957209	1.634833	-3.478869	0.686513	-0.737827	0.166850	1.852396	0.710070	-1.094938	0.445627	-0.883751
-0.085204	0.258162	-1.198196	0.206221	-1.619989	-2.582473	3.798117	-1.473558	-0.898589	-0.987511	1.879572	0.609237	-4.056496	1.236341	-2.229919	5.102927	2.325422	-0.349383	-0.691418	2.672480	3.716957	-1.490200	-2.705485	-0.670851	-0.505012	-1.413468	-1.723971	-1.470412	-0.206114	-2.052418	-1.998830	-0.390425	-0.253630	-0.941522	-0.009181	-0.542027	-2.205810	-0.130380	-2.185051	-2.681751	1.543440	-0.300038	0.342066	1.698496	-3.135014	-0.946991	-2.026488	-1.748214	-0.418991	-0.663407	0.826412	1.750664	2.148151	-2.552904	-0.672156	-0.321872	0.529032	-0.987676	3.866964	-1.931326	-1.809086	-0.934878	-2.007177	-0.480869	-1.110431	-1.700044	2.380331	-1.005427	0.226684	1.909460	-1.441407	-1.665563	-1.381322	-1.861566	-1.872662	6.321727	-0.264964	-1.290821	-3.468818	0.504905	-1.354067	-0.533442	-3.034415	-0.899006	-0.833101	0.362367	4.333270	0.165136	-0.603072	0.122969	-2.461133
1.646805	1.828158	-0.266804	2.260255	-0.034034	-1.150757	4.021438	-0.351856	-1.692264	1.375723	1.338427	-0.366125	-1.660190	0.016152	-0.740317	6.434942	1.378371	-1.326993	-1.536870	-0.063261	3.374942	-1.880240	-2.773330	-0.913818	-0.858591	-1.382818	-0.835471	-2.111734	-1.111676	-2.284515	0.104804	-3.317203	0.055959	0.892924	-2.609774	0.436574	-3.827838	-1.061995	-2.805429	-0.846684	1.415555	-1.365698	1.175029	-1.550503	-1.768319	-2.176853	-0.975950	-1.093454	2.220407	-2.616738	1.097259	3.484920	3.271556	-0.310999	-3.679560	0.444215	-0.511114	-2.159599	4.417831	-2.868206	-2.534110	-1.238241	-2.103914	1.750723	-2.023157	-1.405951	4.361827	0.630601	-2.928346	-0.278370	-2.993456	-0.657355	-0.803874	-1.278234	-1.278944	5.443339	-0.433769	-1.236868	-1.703957	1.329517	-1.825762	-0.799523	-4.024807	-2.613009	-2.885861	2.099137	2.216346	-0.352720	-0.373391	-2.795001	-1.751684
-0.098890	-0.260157	-0.869479	4.469985	-1.408183	-0.673857	0.378019	-1.448054	0.230263	1.850756	1.573801	-0.874790	-2.308524	-2.115483	-1.707291	5.165536	0.364385	-0.116098	0.846406	0.499297	0.459095	-2.073475	3.086321	0.533271	-0.546614	-1.502527	2.617053	-0.329666	0.045061	-1.848204	-0.300574	-1.876862	-0.664331	2.557905	-2.797177	-2.940379	-3.011433	0.196685	-2.135125	1.892199	-1.344380	-1.874762	-0.458042	-0.308965	1.490096	-2.727543	-2.402665	-0.241395	-1.278290	-3.919081	1.683418	2.535347	2.352607	-0.801510	-1.209378	-1.419619	-0.602774	-2.035231	1.661904	-0.621480	-2.118131	-0.500536	-2.473655	0.546092	0.092783	1.843743	6.182506	-0.339010	-2.085816	-0.323835	0.542349	-1.135067	-2.218132	-1.122087	0.958430	3.568683	-2.313503	-0.014236	1.508980	1.076276	-4.427597	-2.131311	-2.209544	-1.818496	0.201893	-0.363039	-0.658878	-0.542096	-0.595097	-3.123781	-1.720604
1.308212	1.722316	-2.709122	3.794013	-1.952137	-2.473475	-0.371840	-0.800652	2.921792	1.458790	-0.771203	-0.631657	-0.773199	-1.581463	-1.196040	2.713008	-0.898836	-0.197297	-2.038690	-1.127949	-0.192784	2.801193	1.765270	0.104014	0.843022	-1.006495	5.758302	1.675892	-1.539403	-2.721586	-0.159766	-1.012001	0.091598	5.073920	-3.522688	-3.428487	-1.212394	-0.790037	-1.830440	0.719600	-1.837467	-2.882830	0.567054	1.749908	0.577831	-0.854660	-1.512633	0.672961	1.627717	-1.132737	0.843487	2.818342	0.642203	-1.018136	-1.635108	-1.430371	-0.170550	-2.053175	-1.519916	-0.032246	-2.134847	-0.486164	-1.306102	0.588840	-0.615313	0.200638	4.287167	-0.538258	-1.736128	0.558064	0.185009	-2.196799	-0.457597	-0.919827	-3.098339	5.325960	-1.391165	0.325275	2.812493	-0.368820	-2.491371	-0.213005	-2.352328	-2.200766	-2.640537	-0.086960	-3.704300	-0.798994	-0.643589	-1.497772	-0.999393
0.664211	1.444177	-1.436930	3.961638	-0.447695	-2.771509	-2.019740	-1.486551	-1.355775	0.747823	-0.392085	0.934975	-1.310317	-0.939288	-1.551664	4.542860	-1.427791	-0.505489	-0.904257	-2.323399	-1.521894	2.276462	2.559815	-2.484688	2.206115	-0.333523	5.232575	-2.053158	-1.396465	-0.719162	-0.931171	0.613780	0.249947	3.051470	0.640292	-0.430050	-0.872222	-0.605362	-2.122172	-0.228581	0.492894	-1.376901	-0.497083	1.131815	1.281387	-0.452905	0.719646	0.048515	3.430830	-1.532906	-0.204031	3.560106	-0.573655	-0.471276	-0.869848	-1.761243	-0.559643	-2.376929	2.529672	-1.582505	-1.290559	0.181474	-2.749054	1.805467	1.210355	1.643936	3.539111	-0.612445	-0.418384	-2.760572	-1.428476	-2.414951	-1.073267	-0.104053	-2.766253	3.701470	1.343344	0.014466	5.169483	0.164632	-1.803084	0.996094	-1.424660	2.596683	-1.654350	-2.145025	-1.801923	0.032288	-2.093569	-1.964375	-1.558152
0.485006	0.682428	0.077995	2.739561	0.228145	-1.689960	-1.973582	-1.291950	-0.858739	1.073756	-0.335646	-0.396394	-1.478777	-1.744258	-1.685161	4.345990	-0.822881	-1.534675	-1.150794	-2.105752	-2.723037	0.593430	1.683857	-0.997835	-0.835833	-0.407110	4.385971	-0.424816	-1.863627	-1.428733	0.625612	0.522581	-1.391286	1.340653	-0.826938	-2.577968	0.739583	-0.039790	-1.147920	-0.397045	-0.429997	-1.387877	0.616048	1.347055	1.187362	0.160322	-0.558925	1.066567	1.033448	-1.648688	0.130163	4.442338	-2.027969	-0.828729	-1.778498	0.601265	-1.496052	-0.232593	3.189466	0.360645	1.588734	-1.135821	-1.223810	1.873873	1.415687	3.811736	1.004639	-0.479270	-2.822584	-1.353742	2.120895	0.101676	0.693058	-0.057964	0.163389	-0.116187	1.227725	1.184937	6.697350	-5.009271	-3.380837	1.337285	-3.408040	0.975849	-3.386645	-2.839432	-3.031546	0.111849	-3.815837	0.589711	-1.342180
3.263999	-0.652133	1.713456	5.075383	1.497183	0.276773	-1.481366	-3.322150	0.431701	0.717490	-0.657384	0.397337	-0.350782	-2.765672	-2.514530	4.180600	-1.834905	-0.469754	-1.120001	-3.239009	-2.289613	0.258198	1.010095	-0.638830	0.416978	-1.083457	5.669291	-0.300982	-1.069087	-1.545899	1.588582	3.274702	-0.222100	1.176770	0.595822	-2.912942	2.927520	-1.833820	-1.154082	0.764110	-1.069641	-1.332958	-0.635853	-0.349775	0.181358	2.522422	-0.058147	0.056918	1.203371	0.368818	0.395170	3.440237	-2.466737	-0.775794	-1.765256	-0.732445	-1.498579	-1.773967	3.818668	0.949904	1.333032	0.238350	-2.081771	0.012059	0.584183	2.746838	0.182849	2.730167	-2.101929	0.314255	1.925422	-1.762518	0.843477	1.500940	-2.944414	-0.878312	2.339377	0.566990	2.763096	-1.999227	-1.731531	1.647070	-1.751071	2.235836	-0.698821	-2.139281	-1.903570	-0.286011	-2.885593	-0.918216	0.110721
3.300689	-1.618706	2.868753	3.712605	2.626820	0.204789	-2.491792	-0.125451	2.732145	0.262923	0.428401	-0.100431	-0.958333	-2.204231	-2.500370	0.060789	-1.138264	-1.677227	-0.940877	-2.746971	-2.046522	0.332961	0.066429	-1.559171	-0.517851	-0.473265	3.017334	-2.603854	-2.006344	-0.890762	1.587639	3.857945	0.802904	-1.029179	2.613473	-2.247170	4.262888	1.295648	-1.240858	1.692184	0.535563	1.300755	-1.258886	-0.683875	2.297674	-0.145306	-3.555819	2.219067	1.846698	0.217112	0.258392	3.548502	-3.517061	-0.290169	-1.731919	0.169326	2.439176	-1.270552	5.804878	2.049772	1.139736	-1.074913	0.371563	-0.582875	-1.358758	2.076043	-2.442157	4.628367	-0.945922	-1.250581	3.201706	0.042666	2.622291	-0.462042	-0.179061	-4.334204	3.698101	1.047924	5.599119	-2.517237	-1.585066	0.915847	-1.891552	3.578643	-2.284676	0.017029	-2.156695	-2.089290	1.324363	-0.419954	-3.105448
-0.125622	-1.096490	3.406787	-1.350473	1.621458	-1.723611	0.431439	-1.829753	2.297593	1.652357	-1.968990	0.013301	-0.938230	-1.730033	-1.261279	0.596257	0.073343	-1.355491	-2.190221	-0.600638	-1.476363	-0.702479	-1.294040	-2.019859	-1.571519	-0.177033	-1.079401	-1.638032	-2.440398	-1.688122	1.591084	5.963810	-1.406574	-1.227894	0.969213	-1.453455	4.551089	1.403113	-2.761447	0.346676	-2.302287	-1.115436	-0.561249	-1.649047	0.799210	0.332239	0.029961	-0.118084	0.996730	-1.329708	0.619427	2.575534	-1.876240	-0.823654	-2.155087	-0.799821	3.350913	0.184553	5.656696	3.138151	1.050847	-1.594410	-1.574507	-1.452628	-1.760035	2.037150	-3.997578	2.583228	-3.200063	1.399950	2.518246	-1.433870	0.850201	2.700290	2.505746	-2.438263	5.261195	0.067541	1.813820	-0.384400	-1.482142	1.415715	-0.096385	1.529171	-1.582209	1.664599	-1.497923	-0.208190	3.410228	-0.485905	-0.996689
-0.459936	-1.993285	0.827059	-1.269751	0.717796	-2.540926	0.748827	-1.785257	1.975346	0.231791	0.526041	-0.827265	-1.543075	-1.772679	-0.459258	-1.896995	-0.512884	2.837752	-0.436332	0.122289	-1.099738	-1.583026	-1.582114	-1.448895	0.196873	-3.175362	-4.208414	-2.016214	-2.295348	-1.905080	-0.185484	4.607196	-1.088235	-0.981976	-0.905456	-0.950295	4.356020	0.332277	-2.148248	-1.998812	-1.899090	0.556566	-0.459443	-1.650093	2.201366	-1.609743	-1.243108	0.051964	-0.753633	-1.247740	-3.351823	3.657832	-0.165975	1.180354	-2.211458	-0.627088	3.079031	-1.059152	5.073822	2.500240	0.842764	-0.105441	-0.904982	1.719999	-0.569149	-0.876139	-0.757316	1.981352	-2.326955	0.305150	0.754745	-1.326429	1.178008	0.406137	5.435109	-4.261490	1.413861	-0.691660	0.267201	-1.876116	0.311440	0.396876	3.038929	2.854521	-0.393020	3.499530	-0.308453	-2.874709	5.396304	-0.222068	-2.373701
0.310449	1.643308	0.216470	-1.139828	1.654536	0.150043	0.849872	0.121639	2.682105	-1.724474	1.964797	-1.090329	0.804831	-1.394968	-1.514904	-0.168467	0.346055	1.773102	-1.357310	-1.242989	-2.195047	-2.540181	-1.096791	-0.949680	0.034227	-0.277952	-3.747705	-1.874801	-1.271394	-0.052338	-2.096764	-0.796696	-1.356979	0.529875	-0.601737	-1.832391	4.979881	0.669539	-0.566259	0.424118	-1.652348	-1.822638	1.744733	-1.547914	0.753342	-0.696653	-0.773925	-1.530989	0.441709	-1.011184	-1.926957	0.381795	-0.862965	0.896554	-1.419529	0.701028	2.507729	-0.831467	5.483557	4.210740	0.720588	0.046794	-1.002160	-0.881492	-0.722900	-1.671925	-1.815169	-0.133561	-3.957997	-0.379481	-1.188898	-3.309409	-1.904390	0.512299	5.105626	-3.221883	1.009399	1.695022	-2.836039	1.560514	-0.062420	0.823128	1.416290	3.593694	-2.031706	4.838724	-0.402985	-0.721747	4.927289	-0.424845	-2.185485
-0.384867	-0.642510	-2.510780	-2.394704	2.395678	-1.705004	0.260872	2.848833	-2.205531	-1.244539	0.469878	0.537909	3.524187	-4.077300	-1.931918	-0.926158	0.305060	-1.099339	-0.294654	2.132826	1.714811	-0.293846	0.651527	0.266087	-1.701056	-2.230704	-1.807475	-0.057490	-0.593135	-0.736296	-1.396656	1.276536	-0.553405	3.242060	-0.150127	-1.300843	-0.214027	1.060600	-1.225278	0.611368	-2.275959	-2.391249	-0.662320	-1.968813	1.868338	-1.316289	-1.795888	-1.456342	-0.632545	-2.394241	-2.396174	-0.848878	-0.392210	0.746149	-3.349000	0.433624	0.678307	-0.624891	2.799901	0.476552	1.748820	0.616193	0.259658	1.466599	-1.528188	-0.856807	-0.976238	-2.044212	-2.133693	0.727558	-1.103383	-1.900611	-3.158891	-0.833824	4.609698	-2.816944	-0.921993	0.709088	-3.927100	2.721090	-1.650122	-3.391728	0.327496	1.876991	-1.233268	4.169680	-0.769621	-0.995705	2.771884	-1.136234	-2.027041
-1.530484	-0.025241	-1.273788	-2.581477	2.762824	-0.593465	0.394428	4.247425	-2.552561	-0.556803	0.394083	-1.473549	6.536692	-1.506874	2.095403	-2.687970	0.003131	2.102829	0.683738	3.737635	3.303134	0.076779	1.907741	-0.860095	0.468123	-2.477417	-0.340624	-0.065481	0.934529	0.518745	0.115839	-2.126410	-2.042116	1.121578	-0.194029	-0.864051	-1.921405	-0.010341	-2.206606	0.014037	-0.596925	-0.933767	0.702398	2.087210	-1.367846	-1.099853	-1.517296	-1.841895	-1.486994	1.289190	-0.500976	-2.156187	-1.668512	-0.865861	-1.690268	-1.340697	-1.610036	-0.125426	1.559654	0.000677	2.485961	-2.172642	-0.735228	2.078473	-2.480313	-1.839085	-2.596521	-2.205201	-2.493243	-0.062833	-0.132208	-1.772236	-1.722095	-2.663532	5.067224	0.841228	-1.479313	0.604439	-3.887681	-0.707187	0.337634	-0.162293	-1.007254	5.576812	-1.192503	4.887499	-2.451861	-1.258482	4.451186	-1.565437	-0.686571
-0.478902	-0.041482	-2.941255	-1.638147	1.745775	-0.952541	-1.552061	4.336416	-0.463485	-1.768866	1.077514	0.767097	4.101843	-3.559891	4.706258	-0.087701	1.334268	1.450505	-1.164635	3.889537	-0.677477	-1.840708	2.628451	-2.181526	-0.090135	-1.469591	-1.265853	-0.539774	-0.319400	-0.817316	-2.233178	-0.951131	-0.441510	-1.786871	-3.039642	-1.348016	-3.772854	-1.049782	-2.453841	-0.650273	-1.493346	-1.914693	-1.124513	2.980252	-1.359510	-1.469643	0.098750	0.443651	2.243261	1.559208	-1.710560	-4.118333	1.315131	-1.651375	-1.697933	-0.979437	-1.859801	-0.931369	-0.180084	-0.846385	0.550209	1.504788	-0.952418	0.347929	0.242024	0.438741	-1.987720	-1.953326	-1.758548	1.005448	-2.341474	-2.879884	-3.037601	-0.685726	3.237904	1.591632	-1.625962	-0.917426	-2.917982	-0.083418	0.586246	0.520932	-3.080160	1.034959	-0.875311	5.606784	-0.292005	-1.920877	3.922897	-0.875853	0.019427
-0.915621	-1.976935	-1.919379	-0.860914	2.354931	-0.840932	-1.594095	2.820104	-1.210202	-2.271428	3.145570	-0.613553	6.115841	-2.632850	2.935050	0.116348	1.171973	1.591389	-1.188070	1.685231	-1.342924	-1.245010	1.896756	-0.587207	-0.458628	-1.098928	-2.504863	2.235933	-0.093022	0.095420	-0.235807	-4.701929	-1.224088	-1.776287	1.595934	-1.335136	-1.737874	-0.411924	-0.609882	-0.973164	-0.079221	-1.751626	-1.312752	4.509113	-0.719954	0.103640	0.230753	-2.571501	0.948220	-0.212686	1.074774	-4.288317	3.634518	-0.564090	0.512209	-2.265094	-1.007187	-2.210823	-2.206512	-1.909634	-0.375833	-2.046517	-0.349611	-0.063331	0.350524	-0.838729	-1.525532	-1.316989	-1.033510	-0.093700	-2.288478	0.480946	-1.238209	-0.869804	4.131139	-0.455931	0.041260	0.535295	-3.288103	-0.504202	-0.391085	-1.911452	-2.269224	0.757232	-0.702691	4.521033	3.393747	-0.547991	2.990816	0.508217	-1.215549
1.119460	-1.242300	-1.495759	-1.553177	-0.178407	-2.602237	-0.249374	3.247191	-0.784813	-0.874489	2.124952	-1.004499	5.025084	-1.456051	3.286478	-0.503622	-0.336156	1.314983	-2.139468	-0.598483	-1.764005	-1.509727	1.665456	-2.814338	-3.249757	-1.243127	-1.357253	1.254441	-0.297137	-1.119447	-1.273048	-1.360003	-1.209150	-1.107470	-1.246501	-0.512513	-2.109166	-0.503266	-0.760527	-0.831634	-2.285152	-1.425167	-0.248217	4.061789	-1.772479	-1.400604	-1.400287	-2.365053	1.069384	0.440307	-2.635973	-2.852839	4.645249	-2.946907	0.418558	-2.008870	-1.003096	-1.144485	-0.362931	0.398731	1.551233	-1.992757	-1.861507	-1.122808	1.094086	-0.616594	-2.552458	2.411511	-2.124231	-1.564574	-2.718622	-1.456947	-1.205019	-1.901067	5.472129	-1.773261	-0.196146	0.815302	-3.379942	-1.274040	-0.796459	-0.167546	-2.253147	-1.625769	-1.125441	3.942249	3.542593	-0.499223	2.945141	-0.938827	-1.125199
-1.124560	-2.134877	-2.922694	-3.622436	-1.584939	-0.656256	1.955601	2.518077	-4.198215	-2.764249	-0.833539	-1.615938	0.392571	-0.887694	4.934444	-1.387011	-1.159318	-1.208314	-0.877127	-2.806205	-2.103722	0.695039	0.230452	-0.066519	-0.255021	-1.637389	-0.367525	-0.167750	-0.131244	-1.721720	0.204399	-2.348751	1.010103	-0.604321	-0.020149	0.048854	-0.495130	-0.390509	-0.745176	1.755117	-1.615738	-4.272017	-1.927910	4.722680	-0.630284	-2.361674	-1.816470	-0.629905	1.188851	0.176687	-2.454302	-1.487500	4.008123	-0.884923	0.170316	-1.641063	-1.067127	-0.225357	-1.195940	-0.770889	-0.428190	-2.454732	-2.509106	-1.277600	-0.733190	-0.827454	-1.569299	4.399774	-1.989712	-2.875175	-1.778004	-0.052864	0.696170	-2.042215	3.432772	-1.313559	0.272919	-0.214004	0.332299	2.543368	-2.137476	-3.612850	-2.085730	-2.403241	1.279739	7.334432	5.593635	-1.205472	1.379373	0.006014	-1.676824
1.057721	-1.181965	-1.263382	-1.156689	-0.940962	-1.515689	0.825729	-0.858540	-3.611611	-0.384707	-0.730204	-1.816972	0.756699	1.048723	4.996848	-0.091820	-3.082713	-0.439901	-1.501346	-0.397836	-3.457474	1.913486	-1.403857	-0.400850	-0.995219	-0.015013	-0.049878	1.594061	-0.203842	1.928901	-0.879066	-0.761474	2.310071	-3.163939	3.050792	2.154664	0.171134	0.869449	0.005273	-0.577413	-0.924880	-2.124475	0.685771	4.697184	1.477831	-3.229270	-0.499493	-0.685555	-1.271677	0.734355	-0.205211	-2.974200	4.137042	0.883162	-0.593915	1.173026	-1.475583	-1.803438	-0.884138	-1.048094	-1.342903	-2.015843	-0.691207	-2.014707	-1.054303	-0.675410	0.394048	4.582001	-1.544855	-0.294702	-3.079624	-1.484405	0.461958	-2.024547	2.909670	-2.419724	0.649455	-0.353724	-2.934179	6.528522	-1.094137	0.034936	-2.126673	-1.173086	2.725852	3.425083	5.650971	-2.053539	-1.583389	0.357341	-1.600324
2.460302	-0.230665	-3.167823	-1.703136	-0.075676	-1.957335	-1.380589	0.257541	-0.254998	0.153836	-1.791842	1.308101	-0.954831	3.147198	3.959091	-0.786647	-0.016040	-0.576479	0.570875	-0.073876	-2.652163	3.523513	-0.355271	-0.609932	-0.187250	1.051900	2.188286	4.292576	-0.680431	2.935415	1.312857	-1.767672	1.392955	-2.253025	5.024120	1.075018	-1.195976	-0.489393	-0.784179	0.211479	-1.594978	-3.375642	-1.712673	4.860699	-0.723835	0.535308	-1.762257	0.118996	-0.268800	-1.266691	2.218600	-1.491941	5.172304	4.007350	0.176066	-0.327103	0.398138	-1.175228	-1.246226	-0.677583	-1.434605	-0.838490	-1.761311	-0.275229	1.736546	1.415840	-1.538719	6.001290	-3.047560	-1.286054	-1.345881	-2.685669	-0.347155	0.798036	-3.745177	0.042643	-0.275837	-1.167656	0.296325	4.211123	-2.566242	-0.055388	-1.388778	-0.525701	2.979796	5.129502	5.956102	-1.663024	-1.395845	0.157053	-3.532499
2.304384	-1.106476	-0.357315	-1.962878	-0.000781	-2.330494	-1.574053	-3.870179	0.088624	0.530380	-2.042653	0.611981	-2.192422	3.853332	3.124475	-1.458994	-0.250500	1.545753	-1.229562	0.606574	-2.046988	5.191618	-0.071490	-2.184665	-0.608714	1.810250	3.350167	4.789394	-1.409011	3.366522	1.253268	-0.897244	-0.757347	-0.570879	3.773035	0.334416	-0.899559	0.000665	-0.019831	2.229092	-1.389531	-0.140418	-1.417543	3.418823	0.403519	0.550760	-1.224759	-2.309152	-2.364220	1.391351	2.804832	-1.294423	2.764810	-0.116359	0.737062	-1.446949	-1.819667	0.020573	-2.289604	-0.730656	0.810303	-0.447972	0.233382	0.333035	0.640356	1.277496	1.168902	5.137943	-0.017030	-1.005830	-1.894074	0.930943	1.326433	1.501934	-6.126170	-3.868757	-0.815157	-1.621499	0.625611	0.706169	-1.482091	0.351276	-1.868346	-1.029886	2.211675	4.446891	4.813326	-1.171325	-2.584796	0.508249	-0.142849
2.680866	-0.326700	-0.433057	-1.929412	-0.984076	-1.135967	-0.820665	-2.023902	-0.498246	1.460827	-1.522236	-0.242531	-1.941174	5.632325	1.658699	0.360941	-0.359092	2.264295	-0.364556	1.725914	0.719250	3.941699	-0.047114	-1.094849	-1.284310	1.749737	3.694364	3.739418	0.597620	2.071119	-0.293232	-0.234888	-0.797034	-0.008201	5.706338	-0.681742	-1.466016	0.563725	1.234419	-1.467074	-0.542141	-1.296204	-0.325237	-0.684146	-0.877808	-0.152814	-0.497500	-1.490399	0.668064	1.780980	0.753385	-0.309047	3.760259	0.691937	-0.200926	0.312487	-0.149096	0.254665	-1.555771	1.323288	-0.520276	-1.318490	-0.334327	-1.311714	-1.747771	-0.254642	-2.789889	5.983959	-1.473165	-0.672229	-0.783703	0.390630	0.726621	-0.430752	-7.887608	-1.459725	-0.793906	-1.443354	1.476278	0.998561	-2.163583	-1.310370	-0.067178	-0.800641	1.145789	4.216449	2.820644	-0.309242	-2.632643	-0.818870	-1.630176
2.664048	0.203065	-1.176147	2.568761	-0.664059	-1.110951	-1.572924	2.300573	1.734093	0.875875	-0.391491	1.332765	-1.747090	4.008178	4.171465	-0.382243	0.913985	0.789647	-1.157806	-1.186756	-1.918049	1.391656	-0.081544	-0.721284	0.322862	3.173260	1.811577	2.743348	-1.587338	1.733707	0.556056	0.718694	0.213293	-0.998292	4.149728	-1.437656	-1.774948	1.034685	0.298670	0.459681	-0.039306	-2.138899	2.161845	-1.032909	-1.324016	-0.570614	-0.764178	-1.634243	1.381551	5.068996	0.638260	1.294186	0.332952	1.163539	2.557205	-0.990594	-0.852651	1.071949	-1.852427	-0.375950	0.798556	-1.811443	1.831763	-1.070976	-1.341737	-0.534575	-1.419893	4.687039	-0.586969	-2.485350	-0.401566	-0.213007	-0.238390	0.993677	-3.330792	-2.078361	-1.531483	0.336381	2.618427	3.593999	-2.145520	0.873672	-1.742374	-2.597065	1.690638	4.364279	1.442856	-0.790075	-1.582285	-2.538504	-0.821479
3.021132	0.499018	-2.574485	4.701042	-1.014830	-0.421348	-1.308431	1.811046	3.055041	0.653925	-1.755519	1.139570	-0.219369	5.338290	3.418173	-1.093046	1.190229	1.815009	-2.245111	1.305663	-1.431185	1.161687	-0.768579	-1.240570	2.578703	3.665420	-0.892295	-1.612315	-0.264384	1.734384	-1.478268	-1.171797	-2.679165	1.192850	3.074505	-0.423926	-3.147854	-0.093153	2.833326	-0.872842	-1.577328	-1.236505	-0.523696	-0.805968	-2.377704	-0.123638	-0.791791	-1.387486	0.901443	5.325599	-1.069544	0.319076	1.136288	0.452249	1.832554	4.032508	-1.052033	0.864424	-2.829471	-0.424870	-0.544799	0.807867	1.818351	0.291549	-1.498741	1.119399	-2.354108	1.744782	-1.499541	-3.549793	-1.081364	-1.167169	-0.372499	0.675322	-0.688920	0.285035	-1.712887	2.121905	2.037059	1.968283	0.531799	-0.088097	-1.758037	-1.420656	1.821625	3.049279	-2.504239	-0.901224	-1.315023	-1.190355	-0.176460
2.399016	0.166260	0.218331	3.085132	-0.593289	0.380343	-0.192586	0.223518	1.792900	0.684078	-1.081018	3.595084	1.955885	4.458263	3.031424	-2.189167	-0.094257	1.280682	-0.501770	-0.378730	0.092041	1.152089	0.019680	-1.530308	-0.981186	3.719716	-0.546652	-1.940171	-0.207519	1.286049	-1.552503	-2.278660	-0.254109	-1.612578	2.374068	-2.730552	-2.932337	-1.341989	2.083586	-0.279444	-0.006907	-1.134220	0.684640	1.371974	-0.124374	-0.078588	-0.613740	-0.514626	2.974138	6.182588	-0.871324	3.142922	-2.006932	-2.633533	2.823926	4.749692	-2.170141	-1.465109	-1.305205	-0.285272	0.887058	-0.811058	0.961737	-1.151638	-0.963283	-1.064421	-2.982935	2.658089	-2.169684	-0.747657	0.158805	-0.036557	0.249993	2.294882	0.097806	-1.467137	-2.100820	1.118719	-0.554027	5.263912	3.238875	-0.521179	-3.613966	0.709185	2.178049	5.136251	-3.891841	-1.709888	0.673542	0.328378	-1.001017
