X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
3.964489	1.512189	3.003282	2.330238	-1.113508	3.591400	-1.034511	2.019293	1.432161	0.800410	0.872678	0.241101	-0.761209	1.577191	0.147629	-0.816539	0.261435	-0.780181	-2.087510	2.316102	-1.773520	-1.334881	-0.497466	-0.755331	4.154673	-0.576634	-1.640511	3.718369	-0.894629	-0.880181	-0.328531	1.409281	4.055743	0.830675	-1.289798	-2.656422	1.437923	1.280241	-4.220182	0.276113	-1.007536	-2.642721	-0.846904	2.567593	-0.997221	-0.653983	-1.159467	-1.189483	0.330570	1.741208	2.230370	-1.602127	0.540067	0.669565	-1.782952	-0.353225	0.172128	-1.956203	-1.055511	0.749246	-0.243824	-2.294287	-0.501997	1.329721	-2.437884	-0.896668	0.687597	0.174813	-0.687353	-4.469282	4.799698	-0.920058	-1.492263	-1.240343	0.570176	-2.013302	3.422311	-0.895090	-1.624606	4.794348	-1.423505	0.322929	2.769142	-0.237986	-0.939595	-1.344670	-4.685945	-1.051092	0.659287	-1.294920	-0.647041
-0.029695	0.838400	4.879566	-0.830052	-0.178882	5.060957	-1.318724	0.042056	-0.373455	-1.427798	2.131905	-0.287503	-2.173040	-1.776625	-2.086466	-0.828914	-0.392427	0.187984	-2.888228	1.921960	-3.745259	-0.774261	-0.668849	1.181203	4.413388	-0.919088	-1.836185	0.462881	-0.544360	0.088380	-3.050550	0.570044	2.979366	1.862460	-2.293987	-0.606210	-0.899477	0.094924	-1.431336	-0.911398	-1.245609	-2.107104	-0.630622	-0.191518	-0.272748	0.846891	-0.707396	-0.674331	0.441399	0.818281	1.619920	-1.281694	-1.480690	1.162522	-0.807274	-0.144215	0.465837	-0.601518	-2.590925	-2.750512	-1.623924	-2.035266	-1.528554	0.287445	0.094317	-1.897797	-2.298113	0.129260	-0.590543	-3.127838	5.046189	-0.823769	-1.174748	-1.971557	0.938755	-0.694022	3.773506	-0.399920	-2.069168	3.463275	-3.063434	-0.637951	4.867776	0.765500	-0.126368	-1.973122	-3.187747	-2.595992	-1.180752	-0.432510	0.559694
1.286060	-0.744163	3.950202	-0.822203	-2.622569	5.707769	1.212926	1.189919	-0.185382	-2.069118	-0.076370	-0.724513	-0.358980	-2.454007	-3.550904	-0.190233	0.743008	-2.911726	-2.289007	-0.866408	-2.585217	-1.033637	-0.668055	-2.210753	2.459046	-1.264551	-0.878784	-2.359702	-2.885278	-1.072354	-1.901955	-2.617317	2.044362	1.813412	-1.775424	-1.965958	-2.922073	0.639312	-1.731244	-2.099711	0.097906	-1.687717	-0.537644	-2.093433	-1.473496	-1.586846	-1.406829	-2.981511	-2.764860	-2.543558	0.145491	-0.196654	1.966231	-0.016912	-1.818186	-0.547589	-0.980228	-1.714237	-2.664195	-2.883257	-1.727136	-3.588656	-1.616500	-2.919647	-1.897275	-0.553240	-2.253462	0.273364	-1.073938	-1.824197	3.406790	-0.509585	-2.206886	-1.129971	1.950709	0.219787	3.302485	-0.579644	-0.173381	3.280838	-3.074265	-2.480936	4.096542	1.891013	-0.248043	-2.675035	-2.104095	-1.246575	-1.216017	-1.366501	2.251285
-0.620246	-0.600401	1.391788	-1.159514	-3.112272	4.377938	3.798940	-1.559215	-2.382218	-3.336649	0.138854	-1.542526	-1.352130	-3.370355	-5.320783	1.202603	-0.928062	-3.677811	-3.486748	-1.143901	-0.766494	-0.602110	0.586516	-0.942501	1.291646	-2.930224	-0.729909	-3.517781	-2.147084	-0.357485	-0.656744	-3.118204	-1.237371	-0.394370	2.506693	-1.612265	-2.448767	1.001603	-3.936205	-1.805027	0.167407	-2.477362	-0.977969	-3.914251	0.690735	-0.130795	-0.644469	-1.424224	-2.698406	0.075791	-0.799916	-0.957708	-0.929971	0.272164	-1.540088	-0.462346	-1.341166	-2.290059	-1.020421	-1.410888	-0.668760	-1.573359	-0.474735	-2.108555	-2.924759	-1.561898	-0.811650	-2.177676	-1.014739	-2.440160	3.697300	-2.206606	0.012525	-0.673284	0.122238	1.687127	1.718850	-0.475162	0.802354	-2.946162	-2.927900	-1.223025	2.345541	-0.598846	-0.343520	-1.178609	1.278011	-3.035243	-2.411406	-3.154995	5.381333
-1.737015	-0.211715	3.394025	-1.584287	-1.765289	6.309565	4.808118	-0.682447	-0.434665	-0.915590	-0.582525	-2.065444	-1.018687	-0.185370	-5.215805	0.218195	0.279063	-1.446072	-1.232752	-3.616619	-1.685689	-1.933481	-0.761538	-1.988341	-1.168611	-1.408407	-1.023360	-3.301453	-2.212877	0.898489	0.308982	-3.311217	-3.897532	-2.560085	3.350663	-2.336831	-1.530357	0.653499	-1.093618	-0.030947	-3.385805	1.042163	-1.474896	-3.333774	-0.738656	-1.710156	-3.374313	-1.838971	1.676462	-0.189872	-1.177702	-1.755855	-0.539796	-3.193052	-0.921381	-1.275986	0.828020	-0.597284	-1.087901	0.262993	-1.750796	0.171126	-1.659461	0.534320	1.010065	1.159929	-0.753278	-0.720259	-1.477943	0.549772	1.139420	0.109167	-0.566216	-0.985099	-2.387358	3.789798	-1.199500	-2.912472	1.888636	1.313272	0.251364	0.469781	2.165771	0.705322	-2.212298	-0.603045	0.946472	0.348305	-2.803620	-1.746089	5.357938
-1.951746	-0.701305	2.542311	0.312980	-1.699121	3.973651	5.164859	1.864123	-1.232023	-0.148342	-1.471407	-1.473165	1.881848	0.544347	-1.354070	-0.365458	-2.699517	-1.290008	-3.226619	-2.031963	-0.452402	-1.002152	0.159585	-1.194373	-1.981727	-2.338900	1.594863	-2.575621	-0.778757	-1.122832	0.897421	-3.731357	-4.931622	-0.274833	1.566387	-1.560355	-2.404143	-2.011702	-1.400782	-0.494169	1.068670	2.445556	0.253273	-1.356301	0.784431	1.012571	-1.414163	1.358748	0.430044	2.879352	-0.612466	-0.319897	-1.504542	-1.931659	-1.984366	0.776089	0.446532	-1.474212	-1.880734	-1.529213	0.621357	-0.253803	1.216524	-0.874920	2.279898	-0.160259	-0.199046	-2.325385	-0.774851	-1.149799	0.727449	-2.180565	-1.996908	0.470986	-1.062677	5.061202	-3.026867	-1.618376	3.452764	1.030241	-1.979573	1.222281	-0.830267	0.633418	-2.035478	-2.071443	3.445787	-1.299333	-1.325357	-0.030485	7.426401
-1.082041	-3.327571	3.576247	0.258785	0.106132	3.956698	2.342764	6.001995	0.282910	1.355795	-1.499492	0.503010	-0.038123	2.084595	-1.264379	1.319944	-0.434603	1.238879	-2.157751	-2.362232	-1.950532	-1.874724	-0.676018	-2.092799	-1.365002	0.140296	2.300459	0.035617	-0.713825	-0.804249	3.368276	-1.655327	-1.153841	-2.423713	0.090464	-3.972035	-1.243225	0.315800	-1.377798	0.095604	0.961131	0.528318	-0.725360	-0.686232	-0.185304	0.298384	-0.331817	-0.706467	0.358838	7.516062	-0.366609	-2.088333	-2.046211	-3.116258	-1.492041	2.201480	3.712768	-1.651143	-2.432217	0.540394	1.160299	-0.675246	-0.838181	1.380223	1.773439	0.955339	-0.309954	-0.782854	-0.315761	-0.602876	0.668789	-1.128905	0.062651	-2.847431	0.575779	3.729940	-3.434950	-1.059472	1.976338	-0.128956	-1.427711	0.257076	0.717426	0.743143	-1.794759	-0.244204	4.138857	-1.386856	-0.404116	-0.543080	6.490320
1.611001	0.848886	2.913932	-1.549971	0.289269	3.273907	2.767834	3.566369	-1.278869	0.208222	1.309218	-1.116518	2.036901	0.936774	-1.736332	-0.953300	-0.474995	0.246991	-2.502048	-2.140926	-1.464379	-1.136898	-1.375247	-2.045517	-3.791635	-1.933719	-0.195572	0.157161	-2.881680	-1.377861	1.879944	-1.525026	-2.480190	-0.786824	4.402694	-2.145672	-0.740203	1.705705	0.265036	1.330674	4.875679	2.650749	-0.161295	-1.731568	-2.629560	0.307385	-0.225876	0.573384	1.881447	6.355560	0.652069	-0.950664	-2.201201	-2.113049	0.263893	4.865288	5.957328	-1.723977	-1.133049	0.026713	-1.411270	-0.400703	0.302324	0.386650	1.021390	0.102421	-1.630403	-0.953064	-1.731573	-1.243957	-3.926063	-2.134652	2.700060	-1.217949	-3.076388	4.656314	-2.004949	-1.701060	2.105159	-1.215420	-1.297848	0.348765	0.637849	-0.237502	-0.479942	-1.595328	2.429482	-1.352866	-0.328297	-1.810477	3.338597
1.140678	-1.240033	4.021664	0.080613	-1.431509	1.894578	2.737268	1.710046	0.626442	-0.483862	0.582424	0.333053	4.231419	-1.161418	-1.556731	-1.208089	-2.007894	-0.829974	-2.561011	-0.950445	-1.914342	-0.808375	1.005299	-0.519130	0.947872	-1.065245	1.599769	-1.941089	-0.467024	-1.084767	0.837225	-0.520456	-2.143468	-1.704166	3.338479	-3.225364	-0.987576	1.020614	-0.613380	1.793339	3.794612	2.787047	1.226868	0.928091	0.786862	1.386472	-0.588739	1.792299	0.249769	5.687843	0.117569	-1.871691	-0.807812	-4.026533	-1.860764	4.844210	4.061211	-1.596513	-0.765929	1.625945	0.406952	-1.571275	0.329740	1.780860	3.274751	1.126089	-0.690292	-1.016315	-1.810186	-1.444343	-0.498304	-1.388007	1.251620	3.356431	-1.171978	3.320324	-2.764466	0.402861	-0.222376	2.998848	-0.330185	-0.718053	0.117802	-1.847418	-3.392927	-1.191616	3.533061	-1.003362	0.184401	0.966727	1.006730
-0.570310	-0.653830	1.549544	-0.398465	-1.027103	-1.704186	3.996467	0.431825	0.390043	0.451644	0.659526	-0.035579	4.456134	-0.879381	-2.128576	-1.746624	-0.344600	-1.160915	-1.447840	-0.444689	0.791579	-1.163856	1.974918	-0.439037	-1.921180	-0.537883	1.923682	2.165867	-0.369155	-1.207468	1.437120	0.873582	-2.014577	-2.476639	0.724517	-2.252110	-1.427244	1.125825	-0.658445	0.981900	-0.310668	4.724213	-0.292672	1.344144	-1.908237	-1.374255	-0.487106	-0.440122	0.679804	3.777112	2.114090	0.234686	-0.565545	0.711690	-1.152912	3.343148	2.598718	-0.788151	-2.072355	2.319690	3.095065	0.661737	-2.028735	-0.513245	2.543521	-0.417759	0.736177	-0.070608	-0.796099	-2.279834	-1.978936	-0.384571	4.222632	2.206508	-1.919491	4.664672	-1.228600	-1.014009	-1.500967	4.147348	0.169079	-1.041777	-0.828415	-1.354403	-0.544313	-0.137967	2.695495	-0.441645	0.345978	-2.244068	-1.361780
1.318037	-1.451605	0.275471	-0.722604	0.443886	-0.150785	3.022031	-1.654793	-0.495168	0.736740	0.292121	-0.193613	4.079445	0.454284	-1.830968	-1.046805	-0.519113	0.778368	1.559363	0.467943	-1.520116	-0.061342	0.019111	0.789961	0.560708	-1.859332	4.191666	0.809430	-2.824675	-1.679863	-0.885572	1.590686	-1.035117	0.788359	-1.036991	-2.399509	-2.172707	-0.600861	-0.490259	2.752156	0.969337	2.788747	-0.845214	2.322592	-0.207259	1.915105	-1.717276	0.380122	0.802053	0.001066	0.917933	0.465167	-1.303298	-1.238581	-0.317152	1.820900	1.472747	-0.777091	1.996575	-2.397253	1.829168	0.055033	-1.518200	0.062533	2.054701	1.918678	0.450005	-0.990641	-0.364211	-0.261831	0.616443	5.202456	5.042496	1.309982	-1.113526	2.780559	-1.000252	-0.978669	-2.763413	4.128579	-1.631755	0.193892	0.346098	-3.283157	0.054499	-0.555983	1.714184	-0.595316	4.664136	-0.412563	-1.871532
0.381417	-1.244158	-1.183456	-2.432704	-0.369040	-1.917117	1.003360	-3.162108	-0.533089	-1.280474	1.801010	-0.169148	1.641654	-1.561124	-2.309207	1.153268	-1.213535	0.490174	-0.428301	-2.176350	-3.341726	-0.732135	-0.538524	0.620664	0.111736	-2.385294	3.437122	-1.949801	-1.603983	-1.753652	0.066749	0.960457	-1.544089	-0.711473	-1.348144	-0.941161	0.544336	0.732456	-1.754822	0.036007	-2.096673	4.017248	-1.836357	-0.255166	0.237397	1.075750	-1.596750	-0.210671	-0.147484	-3.717094	-0.973703	4.570151	-2.581172	0.896254	-1.098483	-0.416333	-3.584202	-0.394533	-2.236038	0.416716	-1.071936	-2.384787	0.264945	-1.672705	-0.868708	0.212900	-1.553108	-0.403014	-1.240521	-1.234834	-0.395969	5.064374	4.882113	3.156254	-1.369382	0.140587	-0.686822	-0.901719	1.411684	6.336640	-0.182985	-2.149847	4.038139	-2.368579	-1.962690	-1.421163	-0.921772	-1.912576	4.294576	-2.755357	-0.085428
0.573331	-0.913689	0.821862	-1.116665	-1.492783	1.928318	-2.970046	-2.280120	-1.029521	0.010203	0.537993	-0.845483	1.412961	-2.207805	-3.406695	-0.058805	-0.338865	-1.675197	0.170265	-1.271567	0.089350	-0.021636	-2.885686	4.445870	0.383203	0.423032	3.618148	-1.481026	-1.798881	-0.314735	-2.293218	-0.574007	-1.949194	-0.439433	-2.314444	-2.587766	-1.674016	2.181476	-2.007631	0.651953	-1.304398	4.214316	-1.027703	0.760970	-2.058468	0.341581	-1.239728	-1.434101	-1.011107	-5.031371	-3.078418	6.501339	0.436534	1.480395	2.321195	-2.735651	-4.302529	-0.985677	-0.600592	1.690797	-1.387649	-0.586025	-2.249900	-2.492160	-1.092406	-2.766094	-0.589063	-0.446226	-0.575130	-1.216142	0.468328	5.368682	2.134583	3.091322	-1.744460	-2.271944	0.052689	-2.352659	1.070124	5.628231	0.489488	-1.069493	4.464908	-3.437169	-0.894982	-1.756109	-2.011873	-0.206324	5.860397	-2.321950	-1.048267
0.518976	-2.035900	0.998626	-1.771087	0.155158	4.664222	-1.560287	-3.332629	0.107936	-0.412531	0.708968	0.237681	-0.107432	-2.203661	-0.087831	-0.628425	-1.461004	-0.339545	0.704361	-1.237509	-0.632389	-0.960345	0.393723	4.394081	-1.781190	-2.618554	2.567044	-1.133644	1.719633	-2.137912	-2.098672	-0.123108	-3.736731	-2.249720	-2.319089	-1.414921	-1.448662	-2.664703	-0.639088	0.949994	-1.976337	1.281150	-0.466350	-2.586200	1.549845	0.072097	0.007492	0.443332	-1.232817	-3.986063	1.142688	5.666529	0.305821	2.400341	4.864481	-2.420955	-1.755036	-0.261622	-1.760785	0.782391	-0.823568	0.706820	0.278465	-2.104230	-0.829094	-2.753003	-1.441060	-1.439678	-1.137235	2.064743	1.093436	5.023580	2.987808	0.417386	1.340741	-1.296733	-0.623519	-0.405687	5.547507	2.090750	-0.972434	-2.442747	3.220404	1.282773	-3.170874	-0.139921	-0.870619	2.671139	4.647201	-0.881641	-1.634949
-2.710346	-0.250689	0.592933	-0.000271	3.014182	2.904796	0.304137	-2.478635	-0.401618	-1.798374	2.333935	-1.224455	-0.944725	-1.622193	-0.151617	-0.737592	-0.547252	0.439130	-1.955713	-0.531274	-1.215941	3.187035	0.905204	5.688794	-2.133144	-3.361553	-0.277289	-1.309354	5.089258	-2.148081	-0.768115	-0.348146	-1.091902	-0.384635	-2.744080	0.067974	-0.930002	0.995121	-0.984390	-3.230172	0.446508	1.225350	-1.330398	-2.888077	-0.978064	0.139198	1.614909	0.170127	0.130187	0.156329	0.051615	5.452222	0.524088	3.218591	5.121775	-4.075346	-2.896423	1.634233	0.795284	3.399996	-2.572295	0.868947	0.863039	0.670483	0.555629	1.554572	-0.149099	-1.367567	-1.445936	1.427222	1.638153	6.285367	1.661288	1.098646	0.795123	-2.248477	1.460153	-1.393304	3.806032	3.197797	1.064749	0.553990	3.527728	0.031248	-3.741369	1.908202	1.649790	0.953712	6.332988	-0.813830	-0.902074
1.315663	-2.838259	0.380683	-3.454515	-1.557911	3.112741	2.781826	-2.036538	0.661117	0.990873	2.554494	-0.924890	-3.084117	-2.365900	-2.003454	-0.429105	0.376590	-1.126071	-1.382058	-1.431763	-1.696406	2.522204	-1.451844	4.279709	-0.709259	-0.057766	-0.032252	-0.556258	3.683693	-0.644944	-0.967346	0.212378	-2.089507	-1.716276	-2.437516	1.399319	-3.734334	0.438847	0.733162	0.994257	2.002337	0.358715	0.131452	0.261938	0.468904	1.084083	2.844623	0.238785	0.243805	2.637204	2.475463	0.893716	0.404835	2.012647	4.309578	-1.184923	-0.903290	1.845986	-0.947482	1.648413	0.961373	1.102555	0.203623	0.334580	2.285863	1.288432	-1.603380	-1.285595	0.223668	2.957895	1.296380	4.084943	1.182623	0.917202	0.105584	0.512223	2.621505	-1.573708	6.384098	4.794971	-0.084961	1.433120	2.314178	0.052057	-2.282964	2.398057	-0.034747	0.451795	5.283460	-0.439916	0.524458
-2.580398	-3.301009	-0.566124	-0.655819	0.819179	1.324157	3.335281	-3.541437	0.087941	-0.689789	1.262043	-0.784524	-1.453206	-1.883885	0.614258	-0.806165	0.525922	-0.713050	-1.778575	-1.412476	-0.025384	3.558560	0.413179	3.067426	-0.361936	-0.990691	-1.501946	-2.147155	4.354737	-0.567199	1.657034	-1.540638	-0.360447	-1.739942	-2.352298	4.166916	-1.414160	1.010675	-1.357231	-1.794021	3.611851	-2.586254	-0.430899	5.506447	0.018352	-0.395647	3.814535	-1.531296	0.440137	3.129061	2.685732	-2.361187	-0.270936	1.813806	4.058089	-0.722088	-2.112238	4.018339	-0.986983	1.904643	0.255135	0.900645	0.049016	0.253960	4.670208	0.134375	-1.002604	0.617140	-2.324423	1.842861	-0.114483	5.490307	0.495615	-0.523647	0.739626	-1.292132	3.282837	-1.102200	4.271306	1.872171	-1.782864	0.048140	3.044253	1.721599	0.036038	1.880745	-1.082929	0.891987	1.634016	0.581900	0.633847
-2.015429	-0.848739	-1.276490	-2.337385	-2.160148	-1.172253	2.660901	-1.828133	-1.041746	-1.202361	0.379784	0.020343	-2.500793	-3.193647	0.063918	-1.074472	-1.523356	-3.289107	-2.509864	-0.738513	-0.179473	3.586803	-1.687428	3.311344	-1.741973	0.995069	-0.348971	-0.909744	3.648392	-1.459947	2.483325	-2.287794	-0.152324	2.229067	-1.454525	-0.103736	-1.539579	1.252605	1.821833	-0.122705	5.003849	-1.340958	-0.917051	4.004947	-0.183923	-0.322693	2.152546	0.999685	1.289782	2.604301	3.780721	-7.544489	-1.055426	-1.805231	-1.243493	-0.607539	-0.883368	4.826891	1.488185	0.146684	-1.950908	0.578415	-0.225781	-0.001975	3.748464	0.014404	-2.223270	-1.331162	-0.376207	0.416421	0.058963	3.555059	-2.876537	-0.584401	1.590750	-0.835339	5.259249	-0.970279	2.715155	1.244797	-2.391958	-0.026549	0.487054	0.366176	0.176940	0.223165	-1.672256	-1.702112	-0.057842	-0.092981	-0.060907
-1.631231	-2.825050	-1.543015	-3.918912	-1.050892	-2.471890	2.377086	-1.802125	-0.588444	-0.643542	-0.646986	-0.665088	-0.767076	-1.092988	-1.580775	0.188573	-2.348346	-1.418641	-3.248827	-3.869072	1.713825	1.017730	-0.538764	2.987762	-1.247473	-1.722783	2.455073	-1.715626	3.956456	-0.442188	1.332627	-2.440791	-1.843937	4.534752	-2.392498	-1.926434	0.247710	0.870036	2.058453	0.326604	4.194531	-3.262398	-0.946605	3.491740	-0.967220	-1.781356	0.029654	0.258927	-1.087058	0.910323	-0.250469	-8.727889	-1.003634	-3.134764	-4.595366	0.233721	-0.537581	4.171444	2.177322	1.010736	-0.257156	-1.205736	1.556131	-0.257027	2.222432	-0.573384	-1.066779	0.174600	-1.362984	-2.511227	-1.998781	0.455398	-1.486430	-0.683861	0.758855	0.159102	5.662439	-1.620344	-1.026055	-0.461853	-1.250243	0.714852	0.022180	-0.986613	1.319140	-0.176783	-3.294529	-0.343703	-2.359714	-1.228359	-1.843205
-0.019804	-2.780342	-1.930399	-2.700799	0.805547	-1.949251	4.360237	-0.117913	-0.776053	-0.520132	-2.283467	0.915283	-1.827154	-1.164209	-0.175821	-1.021928	-1.031847	-0.571453	-0.928964	-1.234355	1.121312	-0.163558	-1.221331	1.758081	-2.375335	-0.304250	2.419286	0.603500	4.907130	-0.801720	1.019939	-2.035831	-2.828587	2.135814	-1.598516	0.566922	-0.297993	2.531969	2.670030	-0.019994	6.034796	-2.952074	-1.251458	2.640125	-0.775938	-2.379234	-3.519039	-0.637770	1.446215	-3.703573	-3.882939	-4.826489	-0.493759	-2.187695	-3.036731	-0.944906	1.278424	1.280996	5.917030	0.738600	0.217493	-1.351906	1.074152	-1.974194	2.143610	0.434113	-1.826931	-0.705674	0.398447	-1.009982	0.442784	-1.364775	-0.881366	0.530374	-0.736957	-0.745108	3.326908	0.322306	-1.462226	-3.657878	-2.167817	-1.311156	-3.434771	-1.469567	1.977340	-2.372400	-3.497847	-2.915385	-0.176999	1.301467	-0.799146
-3.594750	-0.914117	-2.715345	-0.939146	1.094668	-2.053137	2.902753	0.230902	0.595927	0.627369	-2.184659	-0.927043	-2.315127	-3.878110	-1.089322	-1.186977	-0.975860	1.951558	-1.857776	0.948039	0.825089	-0.628064	0.545971	3.526698	-0.594558	-0.991931	1.486068	-1.159567	4.846412	0.018856	-0.258438	-2.060514	-0.745877	0.770654	-0.365779	1.462532	-1.110588	-0.887297	-0.015934	0.924001	1.480644	-1.768087	0.785087	1.789200	-0.383178	-0.637130	-2.203934	-0.214706	1.209402	-0.916889	-0.987589	-3.794888	-1.635102	-1.698122	-2.162388	-0.310822	2.086045	-0.125450	5.246012	1.060776	0.658339	1.968903	2.311582	0.312722	2.259300	-1.525806	-0.366726	-2.768383	-2.961714	1.295957	-0.836241	-3.865261	-3.641442	-1.252597	-0.311487	2.426932	-0.842846	0.626269	-2.960257	-0.221581	-1.109880	0.503526	-1.852498	-0.591386	6.291638	-2.107086	-3.061111	-2.208460	-0.548396	-1.506803	-0.031929
0.631031	-0.865173	1.404148	0.809246	1.183072	-3.170846	5.307134	0.380421	1.089495	3.937961	-0.212463	-1.467766	-1.899793	-0.720092	-0.040978	-0.847073	-1.249884	2.507990	1.103436	1.817411	-0.056344	-1.169288	2.266842	4.479114	-0.340044	-0.747726	3.225318	-1.337526	5.698802	0.520141	1.106194	0.821960	0.578495	2.805673	-2.720987	2.893297	0.184526	2.278239	-0.196039	0.022689	0.542375	-2.050436	1.845032	-3.362333	2.495960	1.379957	-2.291529	0.779117	-0.239197	4.268976	1.997281	0.325014	-0.190162	0.471252	-2.590538	0.369573	4.318882	1.681803	3.341569	1.301663	-0.655019	0.811090	1.986220	-0.184378	-1.864000	0.023659	-2.799263	-0.007026	-0.689464	2.221087	0.259943	-2.200460	-1.982159	2.224026	-0.559433	3.320123	-0.659321	-0.632652	-1.885048	0.504138	-1.583730	-0.353603	-2.047502	0.612031	5.425335	-3.062243	-0.190620	-0.672029	2.291894	-1.474969	2.280443
0.457239	-0.287313	0.207978	1.955477	0.570858	-2.314677	2.974680	0.439144	2.644052	2.421145	0.527220	2.195614	-0.815551	0.784544	1.279210	-0.733616	0.286378	1.848845	3.038073	1.540060	0.107613	-0.814832	1.747182	2.705628	-1.220092	-0.630036	3.896536	0.888423	5.805400	0.417434	0.610436	5.120787	3.521026	0.548571	-2.667340	3.192219	-0.926852	0.375075	-0.087684	1.920768	-1.095010	0.883776	0.223476	-4.477175	2.701376	0.417027	-2.475725	-1.697399	1.976918	3.328721	0.017171	2.053215	1.863961	-0.211272	-0.109680	1.299479	3.278934	1.322158	4.990003	3.328361	-0.380778	-0.226444	3.169468	2.953607	-4.272989	0.848308	-0.342545	-0.761904	1.010096	4.654910	0.892835	-3.134073	-0.499215	1.565542	-2.751295	3.109965	-1.693919	-0.312657	1.614600	2.694878	-0.193866	2.125258	-1.025185	3.483183	2.406831	-0.699770	1.642125	3.646410	2.233373	-0.676331	2.172973
1.722272	0.050465	1.985945	2.900449	1.701627	-2.086429	3.290792	-1.443829	0.965098	2.719719	-1.294410	-0.426001	-1.197100	2.197898	1.706341	-0.318207	0.381828	2.325121	4.767333	4.560287	1.051861	-2.486597	0.002191	0.794839	-0.554603	-1.256361	2.665422	-1.276020	5.739006	1.454037	1.110486	2.854069	2.113215	0.059250	-3.733839	2.217697	-1.593420	0.808313	-1.362969	1.274540	2.205986	-0.821950	1.007920	-2.457427	3.314771	0.578280	0.642378	2.472945	1.506946	3.558046	2.001480	1.387817	-1.353632	-2.389093	-2.291614	3.799395	2.198499	0.713515	-0.768884	1.280171	1.318361	0.956599	3.592424	1.552075	-3.063867	0.720341	-1.866369	-0.879814	-0.325733	4.535026	-0.398263	-1.972899	-2.277609	-0.691349	-0.094173	3.418961	2.559960	-0.700146	2.180087	3.715938	-1.028787	0.654008	-1.337246	3.582072	-0.156073	-0.609669	1.202323	2.125154	3.373042	0.025612	1.265060
-1.145870	-0.796041	1.138547	3.803160	-0.338522	-2.560702	2.169668	-1.209698	0.694233	0.101585	-0.963453	-0.956912	0.017460	-0.674833	2.843414	-0.042445	0.226864	1.862719	3.301815	1.430292	1.907001	-2.255383	0.546567	-0.132253	0.322524	-0.810700	4.009376	-0.950155	4.669119	-1.417052	1.864746	1.831704	0.039262	-1.682390	-1.855783	3.816533	-1.580479	-0.491649	-1.520792	0.521704	1.241165	-2.682014	1.049164	-2.059389	1.557845	0.398215	0.685181	0.652648	0.231889	1.990551	1.028208	0.836819	-0.862340	-1.363714	-1.438841	1.812520	3.367679	0.365472	-4.703390	-0.463009	0.087900	1.464020	1.268288	1.406328	-1.609234	-1.058942	1.571363	1.065343	-2.687550	4.875733	1.397248	-1.817840	-2.160042	0.779153	0.336135	0.364310	4.136116	0.884981	2.768612	2.661318	-3.765791	-0.393453	-2.311987	1.427097	-0.344878	-0.583540	3.438176	1.727404	1.515200	-1.971440	-0.957397
1.201613	0.358169	1.509584	2.962112	-1.440389	-3.187195	0.191810	-3.198763	0.563156	1.112042	1.887789	1.549082	0.740330	2.760552	3.964929	1.022070	1.570687	1.640539	0.768618	2.876275	0.517233	-2.338493	-0.948988	-1.724350	-1.893713	-0.249654	1.616498	2.682219	2.924239	-0.586730	1.902115	1.282592	-0.518034	-3.512547	0.564529	3.405528	-1.678128	-0.787310	-1.592554	-1.410941	2.828426	-1.801518	-0.377692	-0.919461	0.490997	0.812831	2.132284	-0.716889	0.338145	-3.378366	0.462555	4.187921	-0.037865	0.269266	-2.461060	0.566156	-1.028229	1.481832	-5.380513	0.262222	-0.110162	-2.114782	2.589660	-1.260835	0.944109	1.509159	2.971152	-0.323632	-1.795353	0.494933	-2.462633	-1.201094	-3.319412	-0.399853	-1.547272	-2.031287	4.938748	2.902925	3.603275	0.356716	-1.072379	-1.684326	-3.054008	2.647460	-1.830583	-1.387383	1.633282	-0.044040	0.674349	-2.123987	-0.958597
-0.961882	1.187295	1.119455	3.589404	1.158526	-3.395706	2.819816	-0.918724	-0.191732	-1.268510	0.855116	1.167481	-1.939288	0.704352	2.527584	4.978337	0.740295	-0.741620	-2.798857	3.046836	0.828557	-0.518827	0.114524	-2.934752	-1.092012	6.246877	3.206087	3.675601	-2.018835	-1.645200	2.096391	-3.111070	-0.192875	-3.063320	-0.901705	5.318281	-1.403066	-0.626270	0.262148	-0.163294	1.224969	-0.056962	0.864652	-1.015744	1.204627	2.853630	-1.134113	2.303733	0.170515	-4.430705	0.625220	2.202921	-2.086504	-1.660753	0.081828	-0.822100	-2.846625	3.447294	-5.312552	0.668164	-2.372424	0.550493	4.439341	0.307386	4.629262	-0.517856	0.509697	0.010462	-1.271044	-1.236675	-2.046005	-2.295164	-1.623518	-0.118966	-0.498592	-3.894228	0.444755	2.557388	3.785076	-1.179369	-1.730547	-2.509510	-0.233810	0.435359	0.487711	-0.201099	2.134041	0.976020	1.322989	2.004072	-2.471341
