X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
-0.765082	-0.320071	-2.725142	4.379188	1.005784	-3.922488	-1.918968	2.009517	-0.247789	2.395070	3.136212	2.169953	-0.992736	1.823218	-0.679006	4.600190	1.161221	-0.591663	0.534068	1.769927	2.765870	-0.754948	0.067606	-0.908704	1.408556	-0.997118	-0.951511	-0.135280	5.869537	-2.886122	1.207740	0.417184	-1.978155	-1.790402	-1.124588	-0.854657	-1.077734	-0.570969	-2.844088	0.079350	-1.182147	-1.738281	0.888382	4.528445	-2.548542	2.414739	2.344782	0.263580	2.524445	-1.683842	1.415253	-0.168683	1.563116	1.437142	-2.420894	2.465057	2.002736	-0.226350	3.292913	1.784727	1.950849	1.352077	1.864058	-2.003639	1.309010	0.620113	-0.989944	-0.770213	-1.985050	-1.525582	0.635705	2.148386	-2.362492	-1.059448	-0.763948	-0.598140	4.674806	0.115863	1.275187	5.525498	-1.246503	0.554871	-2.256515	2.190373	-0.569881	4.589241	-1.097805	1.395675	2.288628	-0.543605	0.293058
-1.690049	2.035833	-0.498583	4.483584	-1.642756	-2.470284	-3.662059	0.466921	0.473885	1.289402	-0.761894	0.857709	-0.661529	2.701403	-2.871670	1.945554	-0.407564	0.093417	-0.501552	4.956543	4.385821	-0.361725	-1.312110	-0.959851	3.909361	-0.790243	-1.377688	-2.417591	3.326006	-0.839920	1.097165	0.373444	-1.408585	-1.008433	-2.322346	-1.563721	0.052167	-0.493381	-0.059629	2.329194	-0.779766	-2.307189	0.451381	4.181828	1.643459	2.014521	2.116540	1.033856	1.300609	-1.094352	0.464538	0.590153	3.977807	2.921524	-1.997898	2.639404	2.209321	-0.090399	3.400746	0.756825	0.104599	-0.961089	-0.538140	0.123615	1.254844	-1.207516	-0.025819	-0.467671	-0.037610	-1.479473	1.842128	5.441486	-2.752854	0.252157	-0.223063	-4.615633	4.297387	2.554625	1.361261	3.164012	-3.761022	0.393030	-0.887366	4.189258	-0.916019	3.923426	-1.702252	1.354582	3.129653	0.067231	-1.608817
-0.842912	2.844976	3.484423	3.580965	0.830412	-3.184118	-1.748308	-2.374097	-0.738563	2.812513	-0.185918	-1.559961	-2.845481	3.220779	-3.840925	1.306741	1.755719	-0.581941	4.345999	3.016597	3.513164	-2.545234	0.092669	-3.180123	5.892779	-0.181004	-1.840025	-2.103116	-1.049881	-2.041504	0.328087	0.573879	-0.036934	-2.109098	0.183638	-2.116538	-2.084548	-0.267710	-0.167988	-3.620901	0.368055	-1.122794	-0.410027	2.540444	2.636539	1.532184	3.799285	3.844412	-0.921261	-2.102964	-0.430405	-1.360238	3.916005	1.895810	0.139266	4.008953	-1.034004	1.269060	4.742073	-2.532484	-0.502042	0.746042	1.734444	-0.349142	-0.849712	-0.179973	0.421062	-1.622645	-1.354400	-1.313387	-0.218283	4.268529	-2.432699	1.876525	1.674408	-4.433313	5.422532	2.431900	0.481406	3.873379	-4.193543	-1.176222	-1.551135	0.512435	0.866346	1.983939	-0.225806	-0.716693	4.584849	1.576712	-2.248571
0.055129	1.101760	2.993975	3.587432	-0.300614	-3.423592	2.743885	-1.316636	-1.921135	0.481202	-0.192857	1.410345	-3.087791	3.941448	-2.525173	2.602251	1.910168	-1.004138	3.353518	4.061888	1.138898	0.565624	0.035745	-1.546321	3.911908	-0.602201	-0.056820	-1.254854	-1.384725	-0.185973	1.466006	-2.060511	1.757198	-1.845098	0.702463	-0.696808	-1.505080	-3.050259	-3.552066	0.262564	0.802616	-1.398297	0.748058	0.927093	-0.680000	1.507625	1.635018	2.125448	-1.329867	-2.561179	-0.170078	-2.292756	3.948107	2.786399	-0.788302	1.215903	-0.205340	4.109126	1.675094	-0.264302	0.655426	1.615170	0.874709	-1.564211	-3.236957	-0.124256	-1.434899	1.121467	0.017082	-2.309124	-2.243028	3.759013	-4.379027	-0.978145	3.316766	-1.660480	3.175940	1.374986	-0.548177	1.630498	-1.500966	0.763813	-1.832223	0.035602	1.891013	-0.532020	-0.847167	-0.408150	2.193817	3.821440	-1.641804
-0.381826	0.310683	2.685875	5.147084	0.651968	-2.322906	3.372819	-1.645297	0.230371	0.509968	-0.671814	1.103326	-1.823159	2.441907	-0.739312	3.364886	0.147382	0.954326	3.589105	6.871313	-0.648975	2.807349	-0.336783	-0.547945	4.235148	-1.827733	-1.554572	-1.775507	0.205376	-0.548128	-0.205679	-1.910828	1.639710	-0.232033	-1.857871	1.792170	-0.455827	-1.102625	1.191038	0.743690	-1.885684	-3.415797	1.416935	0.482875	1.667841	1.953845	0.388237	4.195863	-1.282309	-0.571195	1.858721	-0.186699	3.408815	2.873290	-0.277501	0.322555	-2.845186	3.977201	0.263210	0.064272	1.046204	-0.187705	0.659157	-1.921790	-2.253892	-0.543867	2.776398	2.108664	0.815536	-0.942886	-0.695107	4.992440	-2.776036	0.157248	3.611210	0.114366	0.592512	1.096984	-2.415188	0.719270	-0.447591	-2.026163	1.897370	-1.889741	3.452083	-2.761552	-1.528235	0.223112	2.670557	2.240014	-3.986415
0.078022	-1.701654	2.737421	2.741219	-0.721544	-2.275462	2.639294	-1.283180	-2.085346	-0.786389	0.162914	1.905583	-0.956384	0.388658	-0.795143	5.345143	-0.116537	-0.409349	3.843159	2.074072	0.341243	2.325141	-0.556715	3.679107	3.706398	1.317900	-1.861179	-2.453673	2.798923	0.845932	1.689034	-0.353571	1.578004	-2.361503	-1.669662	1.779195	-1.400788	0.285790	0.690823	-0.771923	-0.019744	-1.624596	-2.137394	-0.766610	2.637860	-1.756957	1.416142	3.375456	-1.911387	-1.813114	-0.153408	-1.708969	0.933229	2.006385	-1.544232	0.235608	-1.096144	1.555186	-1.903278	2.215338	-0.268510	-0.622084	-0.000313	1.269919	-3.728017	-0.144706	2.331953	4.468545	3.249461	0.968730	0.068480	3.983711	-3.108028	0.453404	2.374339	-0.230075	-1.293053	0.658892	-1.873529	-0.076407	1.139582	0.157248	3.536844	-2.221698	4.580153	-0.733257	-3.332211	0.853992	-0.464832	3.557333	-1.592004
-0.855425	-0.080151	1.822013	3.514437	0.035051	-1.765760	0.211909	-2.609686	-0.420586	-1.291072	1.207624	-1.531784	-0.885965	-0.766499	-1.559966	1.990825	0.491107	-1.105863	2.736880	2.746464	-0.479446	2.747498	0.375449	1.635533	2.734559	-1.504402	0.053559	1.373947	3.085716	-1.875594	0.220045	-3.732043	1.158679	-1.716409	-1.716013	5.927670	0.320138	-1.487014	2.000491	-0.154075	-1.473265	-0.408495	1.034270	-1.828562	0.664959	-1.291981	4.252534	1.617128	-1.867900	-3.133334	1.771233	-0.388364	-1.802853	2.082982	-1.740794	-3.730439	-0.565214	3.093579	-3.770169	-0.893905	-0.750615	-2.039666	-0.655201	-1.237483	-1.690130	-0.625273	0.646266	3.924711	3.424257	1.242422	-0.308366	3.521125	-2.061000	0.922422	1.857155	-0.474502	-2.212955	2.112112	-1.905098	-2.083032	0.112253	-2.372753	0.123999	-1.253969	6.026223	-0.951135	-0.363797	0.408291	-0.297349	-1.170103	-0.427471
-1.654568	0.699792	3.229852	3.554936	-1.817847	-2.476000	-0.551737	-1.757515	-1.065348	-1.079080	0.620618	-2.067377	-0.105103	-0.202265	0.429821	-0.768269	-1.014184	-3.143416	-1.059635	-1.552312	-3.458243	0.986822	-1.738790	1.169933	3.726030	-3.191440	1.430445	-0.589445	1.243558	-1.309305	0.142153	-0.050745	0.241736	-3.335048	-0.543621	4.478793	-2.837648	0.211763	0.181940	-0.058667	-0.856147	-0.267195	-1.949273	-1.436581	-1.835863	-0.344027	2.589912	2.341677	-3.923650	-1.346955	1.246046	-0.718283	-3.094729	-0.633919	-0.699888	-2.888886	0.146202	1.284183	-2.402164	-0.286557	-2.476710	-2.126852	0.487695	-3.226797	-2.114732	-1.828067	-1.289663	3.669261	1.732624	1.285891	2.903254	5.326083	-1.504054	-2.092197	0.034756	-0.823715	-1.707294	1.127341	-1.211398	-0.576405	-1.902078	-4.073867	-1.843266	-0.832356	3.077092	-2.299186	-1.620491	-1.848391	-2.417596	2.722607	-0.499817
-1.912306	2.419774	2.328737	3.113317	-2.166140	-1.579384	-2.473643	-1.918967	-0.110633	-0.234715	1.524395	-1.558393	-2.104295	-1.814440	-1.385884	-3.822539	-4.075713	-2.639309	-0.129086	-0.276659	-0.569047	-0.015089	-1.028734	0.676608	3.800609	0.372988	1.128580	-1.499649	0.914748	1.815398	-2.549641	-2.362676	-2.991524	-1.359423	-1.294988	2.663966	-1.146845	-2.682778	-0.123428	-2.512397	-1.207889	-2.049496	-2.630722	-2.053268	-1.987406	-3.686596	4.445375	0.752403	-1.114636	-0.541077	-2.720871	-2.900727	-2.063701	-2.051017	-0.579014	-1.488634	2.422203	-2.101603	-1.264561	-1.267318	-2.671497	-0.841242	-2.029626	-1.334623	0.323676	-2.540391	-1.671733	1.715196	4.486263	1.532736	0.836741	2.741685	-1.158288	-1.443954	-0.253458	-1.023114	-2.121670	1.713681	-0.706526	2.832673	-2.834912	-2.613993	-0.129350	-0.651460	1.144759	2.298588	-1.713595	-2.288752	-1.624770	0.674561	-0.987940
-2.080341	2.484196	0.684669	0.353077	-2.202727	-0.891311	-0.923911	-1.843043	-1.921539	-1.580677	-1.757845	0.251666	-1.938643	-3.631823	-1.804480	-2.072985	-0.506578	-1.757541	-0.844274	-4.419976	-2.611859	0.645765	-1.783481	1.440158	2.910897	-1.519118	-0.387735	-2.154465	-2.730913	3.022415	-2.196236	-0.975938	-1.911601	0.576568	1.427188	1.495889	-2.420452	-1.638738	-0.174013	-4.130667	0.206509	-1.141701	-1.772978	-1.632523	-2.689971	-4.591587	0.571723	0.925006	-4.500059	-0.229199	-0.305817	0.332505	-0.949868	-3.595714	0.276228	-0.159383	1.735690	-2.527777	-1.932559	-1.797588	-0.877275	-2.844735	-1.033365	-0.944361	1.092497	-0.601942	-0.048444	-1.322384	4.198073	-0.398041	-0.066005	0.885133	-1.601302	-0.696049	-1.270686	-2.634299	-2.294984	2.033731	-3.076585	1.573303	-0.935148	-2.311633	0.186546	-2.219484	1.188323	0.442587	-0.946009	-0.271294	-1.899474	-0.403540	-1.142741
-0.670671	2.955957	-2.749054	-2.976683	-2.273508	-1.911484	2.775359	-2.039743	1.432633	-2.655968	-0.925503	-1.686398	-1.069845	-0.987115	-1.897467	-1.856606	-2.361482	-0.821814	-0.926400	-3.511165	-1.053877	1.677384	-2.472332	3.730782	2.391894	0.558740	-2.167098	-1.796593	-2.466723	3.934746	-0.181533	-2.274532	-2.882795	-2.072277	0.119305	0.387063	-1.490667	-3.223318	-2.783516	-2.181375	-2.491354	-0.721809	-1.086640	-2.334145	-0.754357	-2.944202	0.054756	-0.265214	-1.849318	1.855779	-2.831492	0.591514	-0.059131	-3.114208	-0.821561	-0.350233	-0.734640	-3.787040	-0.289058	-0.452567	-3.486544	-1.596633	-2.466319	-0.039711	0.790929	0.602577	1.732804	-1.017580	4.793254	-1.917342	0.241614	-1.745473	-2.990097	-1.880982	-2.989930	-1.745569	-0.711436	2.247490	2.504126	1.560983	-1.983786	-0.128285	-2.452277	-1.806030	-2.184716	4.328410	-2.531934	-2.908715	-0.164906	-2.207798	-1.153220
-1.616196	1.797957	-2.081631	-2.904066	-0.928783	-0.330402	4.561568	-1.532167	0.230683	-1.255888	-2.394977	-0.866187	-1.737200	-0.769716	-0.068545	-1.003902	-3.224925	1.475373	-2.240865	-1.808927	2.032098	4.472367	-0.823487	2.319381	1.367697	0.014765	-0.807609	0.346568	-3.008182	3.349892	0.195369	-2.475358	-1.037705	-1.209755	-0.388434	-2.479113	-1.039091	-1.044716	-2.469236	-1.025423	-0.615778	-1.094122	-1.587008	0.150165	-0.134765	-1.483141	-1.410426	0.210041	-1.475113	4.127458	-2.857097	-0.239400	-0.677890	1.239199	1.314518	0.328315	-1.060387	-2.335391	-1.287157	-1.127355	-0.861705	-1.185635	-1.450789	0.064527	3.750073	0.344968	2.470212	-1.863392	4.161306	-3.483666	0.702801	-2.961534	-1.199471	-1.609953	-1.799289	-2.454924	-1.101125	0.383158	3.395807	-0.193186	-2.277027	0.365349	-1.043419	-0.910397	-2.589660	3.954458	-0.830571	-3.545315	0.268633	0.895289	-0.790576
-0.147618	1.885597	-1.870862	-3.144772	-2.602853	-0.594666	6.173913	-1.929317	-1.599988	0.236663	-2.092768	0.434500	-1.193307	-0.103525	-2.433113	-2.133374	-0.125107	-1.843480	-1.492470	-1.481263	1.859066	2.192215	-0.698647	2.731355	-0.161092	-2.413344	-0.133965	-4.167481	-3.145188	0.683651	-1.053830	-1.392318	0.255070	-0.817768	-1.558631	-1.678238	0.730279	-0.180634	-1.367273	0.781491	-0.341061	-0.159140	1.520118	-0.549594	-1.673896	-1.254903	-2.946824	-1.444628	-0.097645	4.984037	-1.948931	-1.117036	0.013555	2.529807	3.795065	0.437160	-0.511652	2.045671	-0.450656	-1.323253	0.413143	0.212759	0.057425	3.852852	2.859329	-0.242571	0.588179	1.807080	1.489130	0.093988	0.554654	-2.279449	0.156074	-1.047561	-3.178464	0.145036	-1.564753	3.343235	2.863457	-0.823304	0.410630	-2.624530	-2.130480	-4.257489	-3.021709	1.276329	0.490481	-1.857093	-2.038457	1.491219	-2.497909
-0.409935	-2.473825	1.774852	-3.109001	-1.303019	-2.542576	5.935796	-0.988192	1.427020	-1.347618	0.791924	-1.537537	-0.298867	-1.790743	-0.936771	1.107379	2.331271	-0.179473	1.517384	-3.027576	5.463028	1.058426	-0.390810	2.152203	-0.787274	-0.575287	2.586434	-0.754041	-1.775941	-0.096176	0.881571	-1.106212	-1.186271	1.278584	-0.154086	-0.172411	1.969643	1.878229	-1.664726	-1.607633	0.874595	-0.469265	0.060038	-1.977522	-0.338048	2.374910	-1.903039	0.447878	0.119887	3.385617	-0.665094	-1.468795	-0.913996	1.827917	5.992580	0.243403	0.349364	5.119646	-2.692253	0.486540	0.581899	0.127149	-1.177476	2.392565	-0.430303	0.576961	-0.300994	0.395137	-0.764375	-2.405682	0.113173	-0.044716	1.921441	-1.584208	-1.935055	-1.292989	-0.472019	1.316420	3.683376	-2.041571	2.461583	-0.962322	-2.931961	-0.528507	-1.405564	0.974524	-2.120880	-0.676450	-0.169476	3.758092	-0.480519
-1.252447	-0.020708	4.942812	-3.806956	-0.414879	1.175366	3.518515	-2.442492	-1.104292	0.887469	-0.702402	-1.126498	-0.300078	-0.564370	-1.940120	-1.960142	1.720509	-0.903807	-2.033005	-0.585165	2.143784	0.013100	2.510423	2.546625	1.093449	-2.550364	4.126891	-1.442110	0.949359	-2.699290	-1.372929	1.498659	-1.624827	3.710103	-0.300897	0.067568	3.208603	2.857473	-0.969095	0.310604	-1.503609	-1.299998	1.557252	-1.722518	-0.624623	2.196099	-0.172970	-0.101742	3.025382	1.614698	-0.518087	0.282825	-1.700844	1.896028	4.633164	-1.423458	0.988860	5.669935	-0.175848	-0.536677	-0.022836	1.364534	0.733407	1.229665	-1.493422	-0.185336	2.350994	3.543178	-2.271908	1.262326	0.891158	0.603263	2.974328	-1.459292	-0.601561	-2.050498	-2.261624	0.792813	2.407265	-3.298288	5.670934	-0.676828	-1.375461	-0.131052	0.063773	-1.607160	-1.729654	-1.502985	-1.822023	2.380309	-3.279207
-0.715855	-1.274353	5.266217	-1.572236	1.548965	1.477661	3.169071	4.180980	0.840175	0.229625	-1.800845	-0.925482	0.902660	0.220895	-1.030958	-1.453139	1.851706	-0.632882	-1.632937	-1.968131	0.164234	-0.665463	0.499751	0.839623	1.965977	1.070727	4.621505	-1.217688	1.255014	-5.103090	1.291071	-1.978806	-1.078097	4.034387	-2.769664	0.839201	-0.511441	1.688597	0.569220	0.668703	-0.823772	-0.446839	0.998161	-0.537383	0.842379	0.516064	-1.907817	-0.790387	1.108340	-0.894619	1.341890	1.937725	-1.096888	1.339140	3.651116	-1.148822	0.832035	5.842738	-1.380341	-2.010403	1.421937	-0.547685	-2.495624	1.218053	-3.288128	-0.561463	0.277342	2.053503	-0.310571	3.121711	2.984609	0.211390	5.011236	-0.310714	0.199616	-1.081291	-1.169967	1.106914	2.398522	-0.588555	0.414182	-0.880548	-1.981980	-2.220526	-2.242298	-3.724521	-1.743941	-2.833397	-0.779899	2.595468	-0.029971
-1.058058	0.879541	4.011967	-1.488644	0.668814	-2.182893	-1.590937	3.738326	-1.493179	0.276147	-0.927706	1.049110	-1.095751	0.923751	-1.038287	-2.423210	1.268360	0.001703	-2.949413	2.034823	1.606978	-2.279163	-0.561624	-0.745306	1.780310	-1.489216	3.750580	-0.939675	4.107225	-0.862277	0.466771	1.103192	-2.024581	2.375637	0.308412	0.188886	-0.118586	0.948702	0.806420	-0.419337	-2.493895	-2.159690	0.864365	-1.432717	-1.111241	-0.685097	0.897718	-2.285759	-0.755338	-2.536033	0.242938	0.759303	0.629970	-1.239047	-0.856064	-0.463591	2.064489	4.435256	-0.985431	-0.653040	-0.659182	-0.742208	-2.205869	2.349428	-3.052721	-2.518319	-0.313750	0.105212	-1.647161	0.609774	2.833826	1.416164	3.334465	-0.199774	1.751077	-0.059868	0.977651	-0.641978	-1.994252	-0.505571	-0.082972	-3.211281	-0.545617	-1.556031	-1.149879	-1.903762	-1.522642	-1.434487	-1.162803	0.348369	-2.271212
-0.994457	-0.370827	2.704961	-1.939780	0.229667	-0.433695	-2.093210	4.764045	-1.746452	-1.113766	1.023116	0.888878	-2.171511	-0.381401	-2.381306	-0.702556	0.321973	0.558146	-2.676635	0.360396	-0.135584	-0.894400	-2.296304	0.549241	2.801547	-2.161891	3.078515	-2.225569	1.671492	0.879849	-0.651228	-0.240046	-1.732478	2.941754	-2.887867	0.272525	0.061567	2.228988	0.837504	-2.579314	-0.147877	-1.596251	0.927563	-0.840822	-2.389284	-0.974783	-1.543564	-4.348758	-1.688253	-3.366546	-2.659744	-1.685339	-1.422569	-3.783334	-1.165076	2.511235	-0.079281	1.680589	-0.653917	-0.460186	1.698107	-3.009736	-1.839828	1.404890	0.933100	-1.317005	1.393120	-1.832395	-2.700481	0.283314	-0.788991	-2.713513	3.993714	-0.279371	2.676121	-1.118629	2.174829	-2.210164	-2.807858	-5.000337	-0.986630	0.200071	-1.672574	-0.196668	-1.249369	1.512118	-1.913758	-1.560753	-0.377736	-2.647589	-2.065130
0.382948	0.199843	0.562701	-1.767946	1.183524	-0.220547	-4.568447	4.707635	-3.660645	0.088887	-1.765880	-0.829977	-2.825720	-1.211362	-0.920714	-2.491476	0.264243	0.357348	-0.495704	0.420788	-2.439852	-1.042875	-0.783088	-0.801338	0.671988	-1.107498	1.216313	-2.232271	-1.404284	2.418188	-2.374027	-0.107423	-1.134788	0.188136	-0.088002	-1.883382	-2.033279	0.250554	0.552474	-3.377228	1.935982	-0.600824	-2.060944	-0.707296	0.018950	-2.094494	0.023536	-3.590184	-2.018605	-2.900955	-1.550955	0.740900	-1.988207	-3.892219	-2.161019	1.694256	-1.005574	0.278538	-1.797598	-1.909843	0.656804	-1.767769	-1.350401	-2.457861	0.901734	-0.781521	1.751251	-1.342617	-1.831028	1.696332	-1.438943	-2.697743	3.721385	-2.620206	0.533448	-0.978774	4.483669	-4.659043	-1.786095	0.274048	-3.956192	-0.429390	-0.646948	-0.746038	0.279430	1.459318	-0.542288	-1.525396	-1.548797	-2.444704	-1.623225
2.283558	-1.321250	-2.652516	-0.982742	2.934485	-1.400148	-3.675448	2.433996	-0.527157	-2.069895	-0.738793	-0.914755	1.245423	-0.840432	-1.449712	-1.350371	0.756370	3.093109	0.689180	1.409398	-1.893824	-0.937689	-1.382777	0.845057	-0.662969	-1.127437	0.190275	-1.941280	0.062498	3.594239	0.884675	-0.474339	-2.349410	-0.036914	-1.754592	-1.618134	-1.377824	-0.075600	-1.060271	-0.912580	-0.706218	-1.976109	-2.110056	-0.779440	-3.235239	-0.900931	-0.443282	0.202162	-1.484093	-0.508361	-1.185997	-0.713780	-0.768742	-2.705905	0.122406	0.695672	-1.226291	-1.185796	-1.999674	-1.657310	0.478409	0.185194	1.063613	-3.017125	0.044282	-2.438066	-0.057756	-1.454856	-1.640104	2.389427	-0.342229	0.585977	4.739077	-1.360879	0.482058	-1.221102	1.846269	-2.961716	1.537136	0.390283	-2.095556	-0.734266	0.246859	0.535656	-1.186184	0.991938	-0.121334	-3.590514	-0.726887	-5.118179	2.200704
2.580873	-2.124305	-3.476389	-1.828270	2.968850	2.055701	-0.542815	0.879829	-0.191088	-1.397014	-0.693924	-0.897856	2.713720	-2.186610	-1.065899	-1.082140	-0.325547	1.512229	2.420316	-0.288976	-0.074002	-1.766440	1.133330	2.127727	-0.845624	0.608593	1.486601	-2.925095	-1.114062	0.488302	1.727479	2.068906	-1.529143	2.976202	-0.506737	-1.353831	0.081734	0.559027	-1.274230	-0.518070	2.100923	0.482493	-2.387772	-0.593255	-2.328051	0.420806	-0.877219	0.988381	-1.242917	-2.790464	-1.585468	-2.242380	1.043524	-1.797090	1.855700	-0.375319	-0.684435	1.695086	-1.596144	0.751412	0.818921	-2.089449	0.398114	-1.560903	-0.623055	0.537358	0.212598	-2.110410	-0.703508	0.935901	-0.646251	1.769945	5.157690	-0.371989	-1.167149	-2.651913	1.515830	-0.585783	5.054036	-1.218032	-2.028124	0.745244	-2.371152	0.177514	-0.393110	-0.901424	-0.938195	-3.509408	-1.481905	-1.776813	1.208056
5.269791	-0.577924	-4.221117	0.377269	0.909818	3.274099	-3.062347	-1.358368	-2.077237	2.351330	-0.843973	1.434919	3.467871	-2.880696	-0.883176	1.643117	-1.663008	2.062308	0.324301	-2.000536	-0.300486	-0.196230	-0.847967	3.216072	-1.513177	1.005092	1.475694	-3.076615	-1.894562	0.087676	-0.368317	0.744611	-1.155588	4.404385	-0.499536	-0.384072	-0.903005	0.754535	-0.629802	-0.559796	2.157007	-0.089820	-0.161894	-1.583441	-0.740886	1.837017	0.104226	2.689771	1.025122	-1.274963	-1.775769	-0.677798	3.371691	-0.812775	4.730062	-1.200917	-1.735405	1.727086	-0.834708	0.451124	1.486240	-0.340496	3.301202	0.661107	-0.781678	-1.149048	-1.573285	0.014519	-2.228340	-1.868848	0.925592	3.438463	4.616923	-1.621036	-1.924774	-0.190408	-0.343349	1.356955	3.965203	0.936604	-0.289995	0.845439	-2.517580	3.266333	-3.124050	-1.869269	-1.334873	-1.497878	-1.764651	-1.541607	2.173631
2.827915	1.607295	-2.302803	1.254275	3.565890	3.240847	0.793156	-1.072296	2.956495	-0.657864	-1.139440	1.023671	3.909177	-1.445790	-1.423442	1.668500	-1.191614	0.192545	2.789535	-3.416581	1.440926	-0.610258	-1.259768	3.400191	0.862771	-0.620440	-0.090946	-1.238540	-0.580703	1.606762	1.024290	2.546975	-1.794443	5.683535	1.105911	-1.226057	-0.558338	-0.013777	0.119312	0.891641	3.347233	1.754451	1.517881	-0.757098	-0.268145	2.708001	-0.096949	1.619932	2.016024	-2.415058	1.170901	-0.293833	3.240259	1.784540	5.919392	0.298779	-2.553402	2.621803	-1.246964	2.870926	-1.257233	2.087652	0.652779	3.472503	-0.003785	0.641817	-2.425406	-0.541967	0.165499	-2.186718	-2.500901	4.694630	3.075978	1.117979	0.734784	2.269015	-1.144567	-0.319403	3.401838	-2.619610	-0.878470	2.551320	-3.337326	1.899613	-2.339504	-1.414095	-2.365668	-0.564022	-2.878625	-0.201961	2.863330
3.623742	0.444550	-1.499144	1.965845	2.341064	1.598343	-2.072106	3.961045	-0.598791	1.506704	-1.284124	-0.047099	1.989339	0.859307	0.713903	2.931709	0.292335	-1.609460	0.388018	-2.031214	2.830834	-1.370826	1.646326	-1.220915	1.535119	-1.295603	-0.701618	-1.638470	2.598717	3.967859	1.309298	-1.640503	0.084091	5.103953	-0.611095	-0.873185	-2.230365	0.659891	-0.910486	-0.854858	0.996001	2.990307	2.024950	-0.643627	0.615373	1.396659	-1.366442	2.850463	2.620590	-2.140448	0.219440	-1.640887	5.137928	0.348655	4.121191	-0.760334	-2.099728	0.430039	-1.109113	2.710317	-0.426399	0.367496	2.091944	0.117185	3.332822	0.753051	-2.911065	1.286030	-1.303889	-2.707310	-0.659230	5.931046	4.544854	2.131557	0.651423	1.331255	-2.272825	-0.050756	0.429441	-0.524874	-0.136349	0.799786	-1.197889	2.284552	-0.243075	-0.435306	-0.922480	2.303859	-1.161227	1.351225	2.803953
1.937774	0.897640	0.667457	4.662178	1.935941	2.202688	-2.464734	4.555655	0.602905	-1.093868	-0.713927	1.943608	-0.425343	-0.992604	-0.155141	2.712443	0.443739	0.442894	2.358647	-2.261935	2.056636	0.639768	2.605315	-1.378047	3.516467	-0.021295	-1.895619	1.124397	5.293499	4.559467	-0.366591	0.952778	-1.879083	4.128338	-0.888154	-1.574856	-1.470485	1.796440	-1.410597	0.918707	-1.928888	4.037744	2.080416	-1.791327	-0.196333	3.415690	-0.498556	1.530465	0.552820	3.477166	0.670350	-0.958857	4.095296	1.369970	1.069258	-1.872155	-0.805884	2.184694	-2.973454	1.849996	0.366642	1.162034	1.916097	-0.412046	4.626445	0.711955	-0.367760	1.961712	-0.001004	-2.967124	-2.522696	3.665012	1.472050	-0.596901	4.704345	2.714712	0.307676	1.541994	-1.352588	-1.931787	-1.494631	0.948737	-0.345468	0.198349	-1.302462	-2.490200	-0.444410	3.925567	-1.547456	3.770549	1.177099
-0.047190	1.704867	2.370401	0.669474	1.519622	1.425181	-0.879428	3.766032	-1.134316	-0.290279	1.727953	-0.462808	-3.294067	-1.433224	2.851426	-0.029896	-0.774003	0.384506	-0.117378	-1.576546	-0.661766	-1.571478	3.171200	-2.791804	3.592413	-1.866816	3.478751	2.444061	4.388442	5.722285	-1.019778	0.353915	0.036233	4.570491	-0.324566	-0.827469	-1.662696	-0.311730	-2.496019	2.333635	-0.814933	4.382464	0.371277	-1.113001	0.852339	1.486394	-3.650789	0.600837	0.748614	3.771386	0.380030	-0.306644	5.345064	0.032284	-0.216806	-1.377984	-1.480670	0.217968	-2.896986	3.133065	-0.824511	1.192667	1.965040	2.119709	1.928084	0.245028	2.707508	4.002078	-2.552148	-1.203660	-0.427899	4.165828	-1.081834	2.516904	3.749548	0.678087	3.961038	1.660748	-1.478350	-0.350249	3.762782	1.842874	-2.005664	0.145001	-0.671066	-0.976179	-1.439358	2.646600	-2.000413	3.942812	0.701669
-0.363349	0.339529	3.793388	-2.530969	2.848204	-2.449378	-1.519787	3.602476	0.756246	0.260669	0.112414	2.194554	-2.873634	-1.623051	1.512004	-1.590909	0.266208	-0.746023	-0.925059	-2.997748	0.251528	-1.723663	2.542480	-2.685287	5.517958	-1.490566	4.465993	-0.129677	4.713248	4.354212	1.786538	-2.101990	-1.646958	3.452712	-1.009429	-2.006424	2.349704	1.007980	-2.513153	-0.505971	-1.747234	4.274064	3.134134	-0.861547	0.145886	1.425671	1.354157	0.811678	0.931172	5.897611	2.004281	0.011652	6.594431	0.956598	-2.179601	-1.207823	-3.335188	1.133662	-0.258008	2.719923	1.052643	2.093495	-0.137928	1.753751	1.330540	-0.263828	4.892440	3.108227	-0.421718	-3.097917	2.803761	3.966594	-2.989597	-0.740328	1.387233	-0.548820	5.465460	-1.946295	-4.149144	-2.406361	2.126291	0.366295	-1.573175	-0.269992	-0.883489	-1.213044	-0.590924	3.390761	0.741603	3.879113	-1.701437
