"file","lhs","op","rhs","beta","se","z","pval","level"
"data37","X3","~","X6lag",1.59380058658058,0.0267943543954163,59.4827015818389,0,"group"
"data37","X3","~","X8",-0.109510404135536,0.00447288418483857,-24.4831745267933,0,"group"
"data37","X6","~","X7",-0.170934459077066,0.00987126813804997,-17.3163626685591,0,"group"
"data37","X5","~","X4",-0.166882022885891,0.005890060121003,-28.3328216448618,0,"group"
"data37","X5","~","X2",-0.18893066211496,0.00841159247457677,-22.4607483881304,0,"group"
"data37","X4","~","X6",-0.473616565987368,0.022570429804353,-20.9839409392206,0,"group"
"data37","X7","~","X2lag",0.128594419850499,0.00495217560185939,25.9672576639276,0,"group"
"data37","X1","~","X2",-0.124279703820452,0.00777561739169696,-15.9832586352772,0,"group"
"data37","X5","~","X8lag",0.0200536009484624,0.00171194139431918,11.7139529513144,0,"group"
"data37","X5","~","X4lag",-0.0654329700229993,0.00637217884302758,-10.2685394799607,0,"group"
"data37","X1","~","X4lag",-0.0668254530231426,0.00525913598998045,-12.7065459327267,0,"group"
"data37","X1","~","X8lag",0.014405281209419,0.00152618373467299,9.43875949019044,0,"group"
"data37","X3","~","X4",0.178440985320422,0.0139502970480226,12.7911961090258,0,"group"
"data37","X3","~","X2",-0.195466155222236,0.0174613690626855,-11.1942055929591,0,"group"
"data37","X1","~","X5lag",-0.0427370351018399,0.00812752781370264,-5.25830684083139,1.45387787364726e-07,"group"
"data37","X4","~","X7",0.401724842021836,0.0234665289591846,17.1190567944905,0,"group"
"data37","X3","~","X7",-0.0888076545288515,0.0178762297193064,-4.96791862284801,6.76753494133209e-07,"group"
"data37","X6","~","X4",0.0135596415199782,0.00263469433947289,5.14657101464418,2.65291061340989e-07,"group"
"data37","X6","~","X5lag",0.0264696258088527,0.0063309863871024,4.18096394311905,2.90275896444037e-05,"group"
"data38","X1","~","X1lag",0.720860557668117,0.00803352936486048,89.7314897262016,0,"group"
"data38","X2","~","X2lag",0.809130926699171,0.00695578691258024,116.324858260936,0,"group"
"data38","X3","~","X3lag",0.447609419958694,0.00743692007319174,60.1874721730862,0,"group"
"data38","X4","~","X4lag",0.266972048563034,0.010071670546984,26.5072261168214,0,"group"
"data38","X5","~","X5lag",0.365140497255523,0.0057727029534792,63.2529510349139,0,"group"
"data38","X6","~","X6lag",0.605287744317669,0.00658712810582275,91.8894751390397,0,"group"
"data38","X7","~","X7lag",0.858405225043071,0.00779341140840528,110.144990436059,0,"group"
"data38","X8","~","X8lag",0.422652938639763,0.0116170095755099,36.3822493123159,0,"group"
"data38","X1","~","X5",0.106859237999335,0.0120132875531133,8.89508700485918,0,"group"
"data38","X5","~","X6",-0.110209376511366,0.00652983545467953,-16.8778183273188,0,"group"
"data38","X2","~","X4lag",-0.519960792661771,0.00670958071697128,-77.4952734895307,0,"group"
"data38","X4","~","X2lag",0.947739961540817,0.0156357968389994,60.6134737678946,0,"group"
"data38","X7","~","X5lag",-0.48385884391238,0.00636301096207992,-76.0424344380225,0,"group"
"data38","X6","~","X7lag",-0.465489788035159,0.00839078718404131,-55.4762953493193,0,"group"
"data38","X5","~","X2lag",-0.361675379923636,0.00989535211039803,-36.5500263041259,0,"group"
"data38","X5","~","X3lag",-0.165754856712962,0.00319934048535232,-51.8090704855719,0,"group"
"data38","X3","~","X5lag",2.8678144358273,0.0365247331725058,78.5170536984531,0,"group"
"data38","X4","~","X7lag",-0.250780849481368,0.034129526702722,-7.34791465658874,2.01394456667003e-13,"group"
"data38","X3","~","X8lag",-0.226719265754944,0.00528756613508258,-42.8778118254974,0,"group"
"data38","X1","~","X2lag",-0.392944016116304,0.00996949767457762,-39.4146253846187,0,"group"
"data38","X1","~","X3lag",-0.103251948072224,0.00307922131529807,-33.5318372730313,0,"group"
"data38","X2","~","X8lag",0.0932398722474244,0.00256193563573246,36.3943070805394,0,"group"
"data38","X2","~","X3lag",0.102288946656908,0.0033995784569414,30.0887148075816,0,"group"
"data38","X3","~","X4lag",1.31220921329196,0.0226104897825088,58.0354174506677,0,"group"
"data38","X3","~","X6lag",1.62941697622553,0.0273979550094582,59.4722115450965,0,"group"
"data38","X3","~","X8",-0.112683630940963,0.00421252302318245,-26.7496771699146,0,"group"
"data38","X6","~","X7",-0.168955354962928,0.00982170148880362,-17.202249035519,0,"group"
"data38","X5","~","X4",-0.17037580630091,0.00590011852421519,-28.8766752060414,0,"group"
"data38","X5","~","X2",-0.190443123951645,0.0082560090746842,-23.0672134961201,0,"group"
"data38","X4","~","X6",-0.526824479569747,0.0219927947884871,-23.9544125535847,0,"group"
"data38","X7","~","X2lag",0.133010904773494,0.00508905382952387,26.1366668990292,0,"group"
"data38","X1","~","X2",-0.125843211649532,0.00791758352309138,-15.8941438738871,0,"group"
"data38","X5","~","X8lag",0.0159754936595278,0.00149394266526352,10.6935118937177,0,"group"
"data38","X5","~","X4lag",-0.0592710991286076,0.00627983774579874,-9.4383169642019,0,"group"
"data38","X1","~","X4lag",-0.0703172246029405,0.0054096756990341,-12.998417745355,0,"group"
"data38","X1","~","X8lag",0.0115880909337592,0.0013816427300888,8.38718337338514,0,"group"
"data38","X3","~","X4",0.189205296716367,0.0145037187480888,13.0452954861179,0,"group"
"data38","X3","~","X2",-0.201847718709659,0.0180730714668391,-11.1684236450907,0,"group"
"data38","X1","~","X5lag",-0.0356149983364555,0.00833305534651277,-4.27394237233283,1.92046691518399e-05,"group"
"data38","X4","~","X7",0.449184375847643,0.0228312951327179,19.6740646221137,0,"group"
"data38","X3","~","X7",-0.0765700550739709,0.0184922482473822,-4.14065688766698,3.46312650800762e-05,"group"
"data38","X6","~","X4",0.0181550137774915,0.00268933666471736,6.75074043933414,1.47093448532587e-11,"group"
"data38","X6","~","X5lag",0.0325337033312334,0.00631934487852011,5.14827153077493,2.62897742020485e-07,"group"
"data39","X1","~","X1lag",0.726712826069828,0.00811268088834098,89.5773956934769,0,"group"
"data39","X2","~","X2lag",0.807078477456716,0.00702665380351411,114.859576126134,0,"group"
"data39","X3","~","X3lag",0.436785647911661,0.00750443569448345,58.2036632324991,0,"group"
"data39","X4","~","X4lag",0.271231588252306,0.00998139056988432,27.1737275836757,0,"group"
"data39","X5","~","X5lag",0.359376426377868,0.00576606131589163,62.3261541439741,0,"group"
"data39","X6","~","X6lag",0.607316649282099,0.00657885961390731,92.313362029837,0,"group"
"data39","X7","~","X7lag",0.857751992849019,0.00774881220511093,110.694641984389,0,"group"
"data39","X8","~","X8lag",0.437824311115333,0.0114323697717448,38.2968990556463,0,"group"
"data39","X1","~","X5",0.128106465338512,0.0117511849636746,10.9015784990633,0,"group"
"data39","X5","~","X6",-0.0995010678731001,0.00657965874685576,-15.1225271250806,0,"group"
"data39","X2","~","X4lag",-0.525784894751965,0.00678797589682791,-77.4582736803279,0,"group"
"data39","X4","~","X2lag",0.93973620619507,0.0152010239907837,61.8205856898078,0,"group"
"data39","X7","~","X5lag",-0.48693898890168,0.00632425813807022,-76.9954322342485,0,"group"
"data39","X6","~","X7lag",-0.470071163366547,0.00857579875348596,-54.8136887162224,0,"group"
"data39","X5","~","X2lag",-0.382181906260194,0.0100831936034944,-37.9028630500308,0,"group"
"data39","X5","~","X3lag",-0.17442004119709,0.00342795674689119,-50.8816341849327,0,"group"
"data39","X3","~","X5lag",2.67782269591908,0.0351489508346848,76.1849964886183,0,"group"
"data39","X4","~","X7lag",-0.225401593942548,0.0344434764403101,-6.54410115463128,5.98543437035914e-11,"group"
"data39","X3","~","X8lag",-0.243851660267244,0.00566358791969179,-43.0560386322235,0,"group"
"data39","X1","~","X2lag",-0.383860792405609,0.00988711739263073,-38.8243384964475,0,"group"
"data39","X1","~","X3lag",-0.107738439776814,0.00320707292980312,-33.5940099071672,0,"group"
"data39","X2","~","X8lag",0.106450934456766,0.00288580227290646,36.8878129510768,0,"group"
"data39","X2","~","X3lag",0.108391938089704,0.0035794611654434,30.2816354417068,0,"group"
"data39","X3","~","X4lag",1.22163884241195,0.021543704552144,56.7051427694396,0,"group"
"data39","X3","~","X6lag",1.51855271744563,0.0258232630903581,58.8056091955564,0,"group"
"data39","X3","~","X8",-0.110911882091426,0.00449520252256918,-24.6733893600049,0,"group"
"data39","X6","~","X7",-0.160640708667539,0.0099568208339825,-16.1337349889108,0,"group"
"data39","X5","~","X4",-0.164037043360817,0.00606816462878573,-27.0323983272751,0,"group"
"data39","X5","~","X2",-0.18335633933599,0.00841555383658378,-21.7877923303051,0,"group"
"data39","X4","~","X6",-0.501864153391524,0.0218790398642671,-22.93812509621,0,"group"
"data39","X7","~","X2lag",0.131953876737702,0.00493189795409974,26.7551920104131,0,"group"
"data39","X1","~","X2",-0.113594384786485,0.00776851743485457,-14.622401988419,0,"group"
"data39","X5","~","X8lag",0.0222929819128456,0.00172569740199191,12.9182450452285,0,"group"
"data39","X5","~","X4lag",-0.0596665214702802,0.00639326243016276,-9.33271895562735,0,"group"
"data39","X1","~","X4lag",-0.0573795637388724,0.00530106645465243,-10.824154767672,0,"group"
"data39","X1","~","X8lag",0.0105020892480239,0.00154256809962945,6.80818516248761,9.88364945442299e-12,"group"
"data39","X3","~","X4",0.18980980209202,0.0139942774768104,13.5633870635014,0,"group"
"data39","X3","~","X2",-0.210376284596855,0.0173232295705947,-12.1441722941753,0,"group"
"data39","X1","~","X5lag",-0.0407527721088374,0.00815795377446906,-4.99546494567992,5.86941851121736e-07,"group"
"data39","X4","~","X7",0.425813081996407,0.022825672812001,18.6550068207641,0,"group"
"data39","X3","~","X7",-0.0918365514369864,0.0177191903286247,-5.18288644874635,2.18478061864147e-07,"group"
"data39","X6","~","X4",0.0148291864849012,0.0026632999570961,5.56797458933994,2.57717396312529e-08,"group"
"data39","X6","~","X5lag",0.0364525605146664,0.00627269986654199,5.81130315338394,6.19883921970654e-09,"group"
"data4","X1","~","X1lag",0.737540311668751,0.00804301096153858,91.6995283477351,0,"group"
"data4","X2","~","X2lag",0.810365493369231,0.00695767347273141,116.470756574769,0,"group"
"data4","X3","~","X3lag",0.437224303241147,0.00750265355945267,58.2759552705567,0,"group"
"data4","X4","~","X4lag",0.263793211533586,0.00978152960363235,26.9685031097413,0,"group"
"data4","X5","~","X5lag",0.368443658063794,0.00577033820218628,63.8513108164435,0,"group"
"data4","X6","~","X6lag",0.608954142096989,0.00660361359029846,92.215289972693,0,"group"
"data4","X7","~","X7lag",0.858407417605672,0.00777000466761664,110.477078756888,0,"group"
"data4","X8","~","X8lag",0.446415528866319,0.0113249261938326,39.4188466419701,0,"group"
"data4","X1","~","X5",0.108067259744673,0.0119209506476123,9.06532230014037,0,"group"
"data4","X5","~","X6",-0.0993336243698377,0.0065586578724258,-15.145419429097,0,"group"
"data4","X2","~","X4lag",-0.517991083000169,0.00668958741608628,-77.4324410134128,0,"group"
"data4","X4","~","X2lag",0.95420275563523,0.0156510599878119,60.9672927187236,0,"group"
"data4","X7","~","X5lag",-0.482777006943482,0.00631271391292374,-76.4769342635842,0,"group"
"data4","X6","~","X7lag",-0.46028274261135,0.00839498058289021,-54.8283272446695,0,"group"
"data4","X5","~","X2lag",-0.377758747237462,0.00998186002040217,-37.8445246141853,0,"group"
"data4","X5","~","X3lag",-0.160709644809625,0.0031605749908875,-50.8482302343655,0,"group"
"data4","X3","~","X5lag",2.90739086348067,0.0377367336243206,77.0440518891894,0,"group"
"data4","X4","~","X7lag",-0.258628813433544,0.0342390713514341,-7.55361647455171,4.2410519540681e-14,"group"
"data4","X3","~","X8lag",-0.23803089093842,0.00550999938460259,-43.1998035432789,0,"group"
"data4","X1","~","X2lag",-0.40613808365041,0.00990807587260175,-40.9906109796233,0,"group"
"data4","X1","~","X3lag",-0.0982200047787413,0.00294720885424499,-33.326448730388,0,"group"
"data4","X2","~","X8lag",0.0927320950010335,0.00254363157550844,36.4565748805417,0,"group"
"data4","X2","~","X3lag",0.101696445412926,0.00334681088660764,30.3860746419427,0,"group"
"data4","X3","~","X4lag",1.33942927836152,0.0229571022611135,58.3448757219829,0,"group"
"data4","X3","~","X6lag",1.66604962116492,0.02810351593193,59.2826045395989,0,"group"
"data4","X3","~","X8",-0.111507093568794,0.00430080038453644,-25.9270562683445,0,"group"
"data4","X6","~","X7",-0.172373959574008,0.00982991719645957,-17.5356471604961,0,"group"
"data4","X5","~","X4",-0.157809479050265,0.00594783030181628,-26.5322766525593,0,"group"
"data4","X5","~","X2",-0.188896444069742,0.00832710863925498,-22.6845177903963,0,"group"
"data4","X4","~","X6",-0.536424017788982,0.0218965578626692,-24.4980978815632,0,"group"
"data4","X7","~","X2lag",0.133866687702557,0.00502358653654795,26.6476324690816,0,"group"
"data4","X1","~","X2",-0.11921626955579,0.00781813480396855,-15.2486843147389,0,"group"
"data4","X5","~","X8lag",0.0172999692383502,0.00150272039074449,11.5124339463972,0,"group"
"data4","X5","~","X4lag",-0.059717262464045,0.00623821412882564,-9.57281382633252,0,"group"
"data4","X1","~","X4lag",-0.0619013989054192,0.00526863122029761,-11.7490475831639,0,"group"
"data4","X1","~","X8lag",0.0124445596697948,0.00136046777481507,9.14726530107373,0,"group"
"data4","X3","~","X4",0.174551285825416,0.0150099909163753,11.6290067594236,0,"group"
"data4","X3","~","X2",-0.201385246222789,0.0187043907851591,-10.7667364596861,0,"group"
"data4","X1","~","X5lag",-0.0563579093149866,0.00821488650284206,-6.86046110259573,6.86384282744257e-12,"group"
"data4","X4","~","X7",0.453751988513313,0.0225396919628215,20.1312417783599,0,"group"
"data4","X3","~","X7",-0.0749281826407919,0.019009891527569,-3.94153656963943,8.09612882244348e-05,"group"
"data4","X6","~","X4",0.017636046129044,0.00265115191110073,6.65222013691463,2.88704615769575e-11,"group"
"data4","X6","~","X5lag",0.0325577228077682,0.00632125192690638,5.15051815435268,2.59767784616116e-07,"group"
"data40","X1","~","X1lag",0.735173552942152,0.00812379628242206,90.4963058383051,0,"group"
"data40","X2","~","X2lag",0.807427418843494,0.00702173440740034,114.989740710291,0,"group"
"data40","X3","~","X3lag",0.433933362977925,0.00743687525745579,58.3488828245287,0,"group"
"data40","X4","~","X4lag",0.285510323338454,0.00988136717645434,28.8938077332839,0,"group"
"data40","X5","~","X5lag",0.373896546928074,0.00568085614982818,65.8169362270126,0,"group"
"data40","X6","~","X6lag",0.606960046569155,0.00655845621061325,92.5461765814551,0,"group"
"data40","X7","~","X7lag",0.853080709958592,0.00769221230191991,110.901867560997,0,"group"
"data40","X8","~","X8lag",0.431197265134683,0.011513823749882,37.4503965408626,0,"group"
"data40","X1","~","X5",0.111786794902135,0.0119400524404372,9.36233701315653,0,"group"
"data40","X5","~","X6",-0.10162739332161,0.00635631221812175,-15.9884206178344,0,"group"
"data40","X2","~","X4lag",-0.519407410062227,0.00671052274284278,-77.4019297701077,0,"group"
"data40","X4","~","X2lag",0.923340821691803,0.0150277119390487,61.4425419808952,0,"group"
"data40","X7","~","X5lag",-0.490745655542096,0.00634466391749581,-77.3477779002343,0,"group"
"data40","X6","~","X7lag",-0.473331748763604,0.00833654382491934,-56.7779356414748,0,"group"
"data40","X5","~","X2lag",-0.375437634901205,0.00977736840002997,-38.3986385232302,0,"group"
"data40","X5","~","X3lag",-0.176660016410518,0.0034258036585689,-51.5674667953144,0,"group"
"data40","X3","~","X5lag",2.6860850988663,0.0353367003078628,76.0140328741623,0,"group"
"data40","X4","~","X7lag",-0.281108194731756,0.0342917179826772,-8.19755355721053,2.22044604925031e-16,"group"
"data40","X3","~","X8lag",-0.243988513373643,0.00556957360305668,-43.8073954601728,0,"group"
"data40","X1","~","X2lag",-0.404578346929943,0.00992637753998343,-40.7579044117858,0,"group"
"data40","X1","~","X3lag",-0.109895408412732,0.00325809122084983,-33.7299974013826,0,"group"
"data40","X2","~","X8lag",0.104362724005906,0.00284476200876836,36.6859244057081,0,"group"
"data40","X2","~","X3lag",0.112530507851861,0.00358340964475617,31.4031938872895,0,"group"
"data40","X3","~","X4lag",1.2305898612397,0.021571934760118,57.0458734890485,0,"group"
"data40","X3","~","X6lag",1.52336258479935,0.0258483230866073,58.9346774912701,0,"group"
"data40","X3","~","X8",-0.111218067728642,0.00436253729774287,-25.4938949831293,0,"group"
"data40","X6","~","X7",-0.157338578546657,0.00967587607220579,-16.2609129522252,0,"group"
"data40","X5","~","X4",-0.16198223601789,0.00586049597024552,-27.6396804707817,0,"group"
"data40","X5","~","X2",-0.184439409617716,0.0082135656427159,-22.4554618104603,0,"group"
"data40","X4","~","X6",-0.525654235534558,0.0221603347210688,-23.7205007122386,0,"group"
"data40","X7","~","X2lag",0.125503875005938,0.00485948598542861,25.826574123738,0,"group"
"data40","X1","~","X2",-0.118208617940107,0.00776568469391264,-15.2219182981725,0,"group"
"data40","X5","~","X8lag",0.0178553190334898,0.00165311349089881,10.8010243288146,0,"group"
"data40","X5","~","X4lag",-0.0526218044768172,0.00621688424370071,-8.46433718468162,0,"group"
"data40","X1","~","X4lag",-0.0654988109314982,0.00523037321924927,-12.5227795772668,0,"group"
"data40","X1","~","X8lag",0.0137481812360802,0.00151129380018866,9.09696131510892,0,"group"
"data40","X3","~","X4",0.188959213953551,0.0138930919824884,13.6009474486835,0,"group"
"data40","X3","~","X2",-0.214082518104683,0.0170168941153066,-12.5805870715336,0,"group"
"data40","X1","~","X5lag",-0.0533800068828442,0.00825018881544129,-6.47015578394238,9.79019088021005e-11,"group"
"data40","X4","~","X7",0.445761701059312,0.0223944582388504,19.9050004382778,0,"group"
"data40","X3","~","X7",-0.0987832795873869,0.0174422015990217,-5.66346392836827,1.48347367723289e-08,"group"
"data40","X6","~","X4",0.0193473871756357,0.00260970490361953,7.41363023413178,1.22790666523542e-13,"group"
"data40","X6","~","X5lag",0.0425454437246786,0.00627546765838333,6.77964512618316,1.20472520848125e-11,"group"
"data41","X1","~","X1lag",0.729581993801124,0.00803308382338589,90.8221562032214,0,"group"
"data41","X2","~","X2lag",0.811069961372172,0.00697568939101526,116.270939818054,0,"group"
"data41","X3","~","X3lag",0.442533779695532,0.00748762425354919,59.1020281881489,0,"group"
"data41","X4","~","X4lag",0.267859911877559,0.00996666861046919,26.8755712010123,0,"group"
"data41","X5","~","X5lag",0.368647494532366,0.00579131452962076,63.6552362415907,0,"group"
"data41","X6","~","X6lag",0.61048860562337,0.00665242769443429,91.7692959119468,0,"group"
"data41","X7","~","X7lag",0.860990494211831,0.00781493052210953,110.172507839445,0,"group"
"data41","X8","~","X8lag",0.426198220414952,0.0115744463212353,36.8223419579922,0,"group"
"data41","X1","~","X5",0.0944992826845725,0.0118500058711872,7.97461906026085,1.55431223447522e-15,"group"
"data41","X5","~","X6",-0.10324033398497,0.00645245790193157,-16.0001561504283,0,"group"
"data41","X2","~","X4lag",-0.516386518763449,0.00665381076418792,-77.607635243061,0,"group"
"data41","X4","~","X2lag",0.943093036350247,0.0155872118111808,60.5042805457842,0,"group"
"data41","X7","~","X5lag",-0.481893051351111,0.00631630196648243,-76.2935423145196,0,"group"
"data41","X6","~","X7lag",-0.476054288309945,0.00850047890320921,-56.0032315508976,0,"group"
"data41","X5","~","X2lag",-0.365400657765509,0.00988201561337601,-36.9763287229494,0,"group"
"data41","X5","~","X3lag",-0.15811478525577,0.00312908907361464,-50.5306117965891,0,"group"
"data41","X3","~","X5lag",2.96243877238489,0.0378555884589854,78.2563128187676,0,"group"
"data41","X4","~","X7lag",-0.226370610159914,0.0346170891919686,-6.53927338906456,6.18183282341533e-11,"group"
"data41","X3","~","X8lag",-0.224541184374924,0.00526230358093037,-42.6697511691687,0,"group"
"data41","X1","~","X2lag",-0.399454982482579,0.00986769294308248,-40.4810916580666,0,"group"
"data41","X1","~","X3lag",-0.0982352979097775,0.0029322796391658,-33.5013402533888,0,"group"
"data41","X2","~","X8lag",0.0923921588381566,0.00245360879141813,37.6556194130507,0,"group"
"data41","X2","~","X3lag",0.104313659058444,0.00331953215994486,31.4242049880235,0,"group"
"data41","X3","~","X4lag",1.29332389845279,0.0227930197526478,56.7421040515068,0,"group"
"data41","X3","~","X6lag",1.70479687808376,0.0284771321302571,59.8654692574327,0,"group"
"data41","X3","~","X8",-0.104755105305914,0.00413259409000366,-25.3485106508055,0,"group"
"data41","X6","~","X7",-0.152056473810373,0.00990511460963642,-15.3513088745527,0,"group"
"data41","X5","~","X4",-0.171037963403399,0.00593963053359629,-28.7960610404903,0,"group"
"data41","X5","~","X2",-0.185002294533803,0.00827716617069706,-22.3509218878257,0,"group"
"data41","X4","~","X6",-0.502694743676232,0.0215496134478462,-23.3273206915214,0,"group"
"data41","X7","~","X2lag",0.137245239305587,0.00506485253979958,27.097578503444,0,"group"
"data41","X1","~","X2",-0.127027850959711,0.00783693122290232,-16.2088765802219,0,"group"
"data41","X5","~","X8lag",0.0163339142649884,0.0014367659728238,11.3685280511522,0,"group"
"data41","X5","~","X4lag",-0.0465678901177153,0.00630557476798563,-7.38519355192609,1.52322598978571e-13,"group"
"data41","X1","~","X4lag",-0.0625529149323023,0.00530753463156981,-11.7856819172183,0,"group"
"data41","X1","~","X8lag",0.0119968869753741,0.00131090908264101,9.15157819427469,0,"group"
"data41","X3","~","X4",0.207978139793368,0.0151641540940457,13.7151164848049,0,"group"
"data41","X3","~","X2",-0.241982718068854,0.0188223869861535,-12.8561121523463,0,"group"
"data41","X1","~","X5lag",-0.0353224076523541,0.0082148369574331,-4.29983064002177,1.7092868336066e-05,"group"
"data41","X4","~","X7",0.442267356304429,0.0231301889278491,19.1207844295614,0,"group"
"data41","X3","~","X7",-0.0678042953365053,0.019132426693807,-3.54394643301851,0.000394185325269136,"group"
"data41","X6","~","X4",0.0156561471353754,0.00271064370435571,5.77580414210014,7.65864216489831e-09,"group"
"data41","X6","~","X5lag",0.04586900080934,0.00641655554442505,7.14853950718042,8.77076189453874e-13,"group"
"data42","X1","~","X1lag",0.723384430689972,0.00812661583724245,89.0142274690608,0,"group"
"data42","X2","~","X2lag",0.812169487283638,0.00699100142218259,116.173554865346,0,"group"
"data42","X3","~","X3lag",0.446934353484734,0.00737213189669505,60.624844990239,0,"group"
"data42","X4","~","X4lag",0.273565753415952,0.0100109594048745,27.3266269846973,0,"group"
"data42","X5","~","X5lag",0.376810547285498,0.00589481864950706,63.9223307263249,0,"group"
"data42","X6","~","X6lag",0.605507730450316,0.0066329723275964,91.2875405692723,0,"group"
"data42","X7","~","X7lag",0.861192243919266,0.00786111954424744,109.550839301186,0,"group"
"data42","X8","~","X8lag",0.430554803073898,0.0115216548421724,37.3691808140225,0,"group"
"data42","X1","~","X5",0.128988567313691,0.0120354525265643,10.7173840808221,0,"group"
"data42","X5","~","X6",-0.101184408628115,0.0064319240002142,-15.7315926967958,0,"group"
"data42","X2","~","X4lag",-0.516514021862714,0.00666387592433376,-77.5095496566217,0,"group"
"data42","X4","~","X2lag",0.943993160896608,0.0156401393228879,60.3570813154563,0,"group"
"data42","X7","~","X5lag",-0.481512359824104,0.00631815653359704,-76.2108943112826,0,"group"
"data42","X6","~","X7lag",-0.475131976377645,0.00848817393124723,-55.9757587705122,0,"group"
"data42","X5","~","X2lag",-0.358310754814282,0.00992177881848674,-36.1135600147284,0,"group"
"data42","X5","~","X3lag",-0.158009229588158,0.00310355217048606,-50.9123806877755,0,"group"
"data42","X3","~","X5lag",2.94030223351498,0.0370354865687878,79.3914838422283,0,"group"
"data42","X4","~","X7lag",-0.2292191229524,0.0343852531196456,-6.66620432180092,2.62503352388421e-11,"group"
"data42","X3","~","X8lag",-0.228940866980236,0.00520674418141152,-43.9700624811898,0,"group"
"data42","X1","~","X2lag",-0.392031323049802,0.00993051358846988,-39.4774469172452,0,"group"
"data42","X1","~","X3lag",-0.0947637925954206,0.00294972436419522,-32.126321274522,0,"group"
"data42","X2","~","X8lag",0.0889822646519617,0.00242487154520505,36.6956611899362,0,"group"
"data42","X2","~","X3lag",0.108357464874026,0.00334140986548645,32.4286661128449,0,"group"
"data42","X3","~","X4lag",1.35955355685888,0.0231606119831081,58.7011067691324,0,"group"
"data42","X3","~","X6lag",1.64728758920261,0.0274717608749999,59.9629414618883,0,"group"
"data42","X3","~","X8",-0.103690158370682,0.004055501683247,-25.5677759422511,0,"group"
"data42","X6","~","X7",-0.159983976010149,0.00988691451830873,-16.1813855792815,0,"group"
"data42","X5","~","X4",-0.168182153515226,0.00594138704966398,-28.306883916061,0,"group"
"data42","X5","~","X2",-0.196730989352912,0.00826806543388433,-23.7940774569424,0,"group"
"data42","X4","~","X6",-0.500582714052773,0.0216537078172882,-23.1176442518131,0,"group"
"data42","X7","~","X2lag",0.140816826104601,0.00513286365145667,27.4343593881826,0,"group"
"data42","X1","~","X2",-0.11767558051414,0.0079016670895234,-14.8925004281897,0,"group"
"data42","X5","~","X8lag",0.0154462974481916,0.00141342346954307,10.9282870852463,0,"group"
"data42","X5","~","X4lag",-0.0503979338361347,0.00627236368915654,-8.034918945032,8.88178419700125e-16,"group"
"data42","X1","~","X4lag",-0.0647973042871345,0.00536929982812683,-12.0681106217419,0,"group"
"data42","X1","~","X8lag",0.0110352777223185,0.00130556168594041,8.45251345927,0,"group"
"data42","X3","~","X4",0.19908317773707,0.0149572147018329,13.3101771757461,0,"group"
"data42","X3","~","X2",-0.213712271958161,0.0184408926796642,-11.5890415757277,0,"group"
"data42","X1","~","X5lag",-0.0535628444305383,0.00849813664692043,-6.30289281709168,2.92140978075395e-10,"group"
"data42","X4","~","X7",0.436727439814417,0.0229355713666085,19.0414894328834,0,"group"
"data42","X3","~","X7",-0.0965232857765315,0.0187014446359382,-5.16127431091846,2.45274464738543e-07,"group"
"data42","X6","~","X4",0.0209309690418666,0.00276673883975771,7.56521314592147,3.86357612569554e-14,"group"
"data42","X6","~","X5lag",0.041561284493699,0.00639000711752777,6.50410613467025,7.8156814353747e-11,"group"
"data43","X1","~","X1lag",0.735221231407894,0.00818583271770675,89.8163029666535,0,"group"
"data43","X2","~","X2lag",0.810205846073663,0.00704474803283923,115.008491758239,0,"group"
"data43","X3","~","X3lag",0.43911251524412,0.00753222985993722,58.2978113267218,0,"group"
"data43","X4","~","X4lag",0.257365037980534,0.0100803094576666,25.5314620112971,0,"group"
"data43","X5","~","X5lag",0.358845633026026,0.00579683050448364,61.9037649537055,0,"group"
"data43","X6","~","X6lag",0.605414275302499,0.0066178965840786,91.4813744232586,0,"group"
"data43","X7","~","X7lag",0.855759802609036,0.00780069381562881,109.703037041975,0,"group"
"data43","X8","~","X8lag",0.452309099715045,0.0112500122535685,40.205209516245,0,"group"
"data43","X1","~","X5",0.104842844948222,0.0121119697888351,8.6561349455203,0,"group"
"data43","X5","~","X6",-0.113894458414601,0.00652987726379175,-17.4420519427137,0,"group"
"data43","X2","~","X4lag",-0.523853411282949,0.00676943140084743,-77.3851421579323,0,"group"
"data43","X4","~","X2lag",0.933266562824295,0.0152829176122179,61.0659944982098,0,"group"
"data43","X7","~","X5lag",-0.488103418324096,0.00633716246180254,-77.0223931082966,0,"group"
"data43","X6","~","X7lag",-0.469557366804674,0.00854902107306218,-54.9252789052353,0,"group"
"data43","X5","~","X2lag",-0.378357040294312,0.0100038285120839,-37.8212241280711,0,"group"
"data43","X5","~","X3lag",-0.164490372391516,0.00322706672431543,-50.972101429483,0,"group"
"data43","X3","~","X5lag",2.89305060814946,0.0373177877568969,77.5247082435849,0,"group"
"data43","X4","~","X7lag",-0.314453348162196,0.0344066251650616,-9.13932554133527,0,"group"
"data43","X3","~","X8lag",-0.249368216287494,0.00580475441371508,-42.9593051685879,0,"group"
"data43","X1","~","X2lag",-0.414425993400023,0.0102902021293814,-40.2738438166068,0,"group"
"data43","X1","~","X3lag",-0.10097009665408,0.00312388010518266,-32.3220140512325,0,"group"
"data43","X2","~","X8lag",0.104039844325248,0.00275046809107035,37.8262320741054,0,"group"
"data43","X2","~","X3lag",0.104278189419932,0.00346091676436128,30.1302217070731,0,"group"
