"file","lhs","op","rhs","beta","se","z","pval","level"
"data52","V1","~","V4lag",-0.179819898702473,0.000935431965610042,-192.231937023024,0,"group"
"data52","V2","~","V1lag",-0.00559956005358161,0.000431854471207848,-12.9663125587661,0,"group"
"data52","V3","~","V4lag",0.271391928926428,0.00214367338734617,126.601342596507,0,"group"
"data52","V4","~","V5",-0.816497817778564,0.0195258620578586,-41.8162238040573,0,"group"
"data52","V5","~","V8lag",-0.085241839384514,0.0018502319469258,-46.0708937201874,0,"group"
"data52","V5","~","V6lag",-0.0716641901071156,0.00165728823369248,-43.241838474558,0,"group"
"data52","V2","~","V3lag",-0.0195520523077189,0.000567475776967639,-34.454426252689,0,"group"
"data52","V4","~","V3",-0.170546566772258,0.0487762245183843,-3.49651020463828,0.000471386463957169,"group"
"data52","V4","~","V3lag",-0.937172562331372,0.0249097379508909,-37.6227387128275,0,"group"
"data52","V4","~","V7lag",-0.0902248891666524,0.00223213906616498,-40.4208189956852,0,"group"
"data52","V2","~","V4lag",-0.00563725029438391,0.000214280809647885,-26.3077701808542,0,"group"
"data52","V4","~","V5lag",-1.86451002486987,0.0621847827401402,-29.9833808644367,0,"group"
"data52","V4","~","V8lag",0.0720116315574357,0.00279964617465872,25.7216901940168,0,"group"
"data52","V4","~","V6lag",0.0391231792038456,0.00240024601557897,16.2996538479446,0,"group"
"data52","V5","~","V8",-0.0281703086934585,0.00150679716937152,-18.6954881958055,0,"group"
"data52","V4","~","V8",-0.0225045609528942,0.00207292375765412,-10.8564344780158,0,"ind"
"data53","V1","~","V1lag",0.39665620483259,0.00115580802932953,343.185195782629,0,"group"
"data53","V2","~","V2lag",0.980090447092798,0.000330735009030933,2963.37073587856,0,"group"
"data53","V3","~","V3lag",-0.436792833596666,0.00351812589077392,-124.154975449323,0,"group"
"data53","V4","~","V4lag",-0.674243439177355,0.0156714231960521,-43.0237528999415,0,"group"
"data53","V5","~","V5lag",0.970675272566511,0.0015719486258169,617.49808907532,0,"group"
"data53","V6","~","V6lag",0.669879420352076,0.00779679447105825,85.9172859870389,0,"group"
"data53","V7","~","V7lag",0.385420657059112,0.0120425386455752,32.0049342088455,0,"group"
"data53","V8","~","V8lag",0.366937459627776,0.0122392173621229,29.9804676043542,0,"group"
"data53","V2","~","V1",0.0138818447374286,0.000997939590204013,13.9105060804238,0,"group"
"data53","V3","~","V5lag",-1.15765585964699,0.00442010111258891,-261.907098991437,0,"group"
"data53","V1","~","V3lag",-0.439150150947287,0.00115015781906983,-381.81729817082,0,"group"
"data53","V1","~","V4lag",-0.179313906541869,0.000911418247680406,-196.741624384008,0,"group"
"data53","V2","~","V1lag",-0.00560050898574309,0.000400535474398205,-13.9825542148488,0,"group"
"data53","V3","~","V4lag",0.274903111424923,0.00213025331189888,129.047146594918,0,"group"
"data53","V4","~","V5",-0.727977629382736,0.0191045086589658,-38.1050171128633,0,"group"
"data53","V5","~","V8lag",-0.0816023389802229,0.00177957983314161,-45.8548346415934,0,"group"
"data53","V5","~","V6lag",-0.0699436940036539,0.00161290496229861,-43.3650435943693,0,"group"
"data53","V2","~","V3lag",-0.0176610067987818,0.000479110709471168,-36.8620580789682,0,"group"
"data53","V4","~","V3",-0.207676984459542,0.0485480744204642,-4.27775945675821,1.88783858370289e-05,"group"
"data53","V4","~","V3lag",-0.962134833471753,0.0244621631789619,-39.3315516061643,0,"group"
"data53","V4","~","V7lag",-0.0864793478712861,0.00216613371261666,-39.9233654725867,0,"group"
"data53","V2","~","V4lag",-0.00494536529214479,0.00018896891285336,-26.1702584698807,0,"group"
"data53","V4","~","V5lag",-2.01438941180963,0.0613788360607753,-32.8189574956268,0,"group"
"data53","V4","~","V8lag",0.0729829735962795,0.00267926593853299,27.2399139430858,0,"group"
"data53","V4","~","V6lag",0.0437647692752818,0.00234607197460738,18.6544870528134,0,"group"
"data53","V5","~","V8",-0.021353707049242,0.00143848782192737,-14.8445518437765,0,"group"
"data54","V1","~","V1lag",0.398850071741042,0.00122929164776707,324.455203503194,0,"group"
"data54","V2","~","V2lag",0.980128478734299,0.000377269800005307,2597.95106504818,0,"group"
"data54","V3","~","V3lag",-0.436642145995667,0.00355307160167075,-122.891457011546,0,"group"
"data54","V4","~","V4lag",-0.693675056345259,0.0157295100269879,-44.1002329478214,0,"group"
"data54","V5","~","V5lag",0.967865180297023,0.00176139669446983,549.487337710908,0,"group"
"data54","V6","~","V6lag",0.689366170662719,0.0074224104300559,92.8763205913861,0,"group"
"data54","V7","~","V7lag",0.372491550888384,0.0121811338355726,30.5793825038353,0,"group"
"data54","V8","~","V8lag",0.369910594863547,0.0122082304219601,30.3000993656012,0,"group"
"data54","V2","~","V1",0.0135261561254643,0.00105693974875123,12.797471323645,0,"group"
"data54","V3","~","V5lag",-1.16047165813645,0.00440235899618166,-263.602232153937,0,"group"
"data54","V1","~","V3lag",-0.439344838906432,0.0012062637192454,-364.219558208441,0,"group"
"data54","V1","~","V4lag",-0.179455343851486,0.000980976367659301,-182.935440411967,0,"group"
"data54","V2","~","V1lag",-0.00540361173347314,0.000426292939912466,-12.6758180292235,0,"group"
"data54","V3","~","V4lag",0.271511497218428,0.00213120833575593,127.397914442805,0,"group"
"data54","V4","~","V5",-0.69977712332568,0.0185751230777217,-37.6728122014419,0,"group"
"data54","V5","~","V8lag",-0.0882526390414919,0.0019712935880198,-44.7688967172784,0,"group"
"data54","V5","~","V6lag",-0.0807889660298057,0.00182435688133624,-44.2835318332191,0,"group"
"data54","V2","~","V3lag",-0.0199319063994504,0.000520110933234719,-38.3224137887051,0,"group"
"data54","V4","~","V3",-0.100607242816032,0.0489863851336002,-2.05377968881857,0.03999701964934,"group"
"data54","V4","~","V3lag",-0.912481807328351,0.0248386553754563,-36.7363608671828,0,"group"
"data54","V4","~","V7lag",-0.0932412436847581,0.00236671151256339,-39.3969620673237,0,"group"
"data54","V2","~","V4lag",-0.00565449807067975,0.000203659253540461,-27.7645035635779,0,"group"
"data54","V4","~","V5lag",-1.89477417415334,0.0617126337284437,-30.7031811750407,0,"group"
"data54","V4","~","V8lag",0.0757295198472485,0.00290562269939159,26.0630947931078,0,"group"
"data54","V4","~","V6lag",0.0526170700526389,0.00260667495759247,20.1855125432425,0,"group"
"data54","V5","~","V8",-0.0263725093049838,0.00158863611901794,-16.6007237209781,0,"group"
"data54","V5","~","V7lag",0.0174350833232557,0.00145677390777353,11.9682836370284,0,"ind"
"data55","V1","~","V1lag",0.396950204434002,0.00120211329700493,330.210309979105,0,"group"
"data55","V2","~","V2lag",0.979194038598931,0.000387849514257619,2524.67517066046,0,"group"
"data55","V3","~","V3lag",-0.437800973166556,0.00354603319887019,-123.462175510947,0,"group"
"data55","V4","~","V4lag",-0.674812881512032,0.015670985437606,-43.0612921056432,0,"group"
"data55","V5","~","V5lag",0.968194746584474,0.00173073942613463,559.411042450685,0,"group"
"data55","V6","~","V6lag",0.671657441780597,0.00776305646985204,86.5197160923651,0,"group"
"data55","V7","~","V7lag",0.395178895654008,0.0119348178116594,33.1114309317692,0,"group"
"data55","V8","~","V8lag",0.370650656680952,0.0122004822817497,30.3800004066559,0,"group"
"data55","V2","~","V1",0.0143087274042007,0.00112100854112628,12.7641555610492,0,"group"
"data55","V3","~","V5lag",-1.15683535439268,0.00443833451309556,-260.646274177706,0,"group"
"data55","V1","~","V3lag",-0.440633112521913,0.00117460377677738,-375.133403479107,0,"group"
"data55","V1","~","V4lag",-0.180197792956141,0.000964280160051472,-186.872861665558,0,"group"
"data55","V2","~","V1lag",-0.00582253861220604,0.00044967853627837,-12.9482244369379,0,"group"
"data55","V3","~","V4lag",0.27583578513264,0.0021379298452889,129.020035779222,0,"group"
"data55","V4","~","V5",-0.825005332224847,0.0191605971039024,-43.0573915703713,0,"group"
"data55","V5","~","V8lag",-0.0884164602816948,0.001925763443587,-45.9124201241493,0,"group"
"data55","V5","~","V6lag",-0.0780895837045911,0.00175994126185054,-44.3705624712051,0,"group"
"data55","V2","~","V3lag",-0.0203916785809817,0.000544321029608346,-37.4625955489063,0,"group"
"data55","V4","~","V3",-0.199121953837564,0.0482559066031352,-4.12637473532881,3.68526588558904e-05,"group"
"data55","V4","~","V3lag",-0.946513391238448,0.024502385531345,-38.6294383470381,0,"group"
"data55","V4","~","V7lag",-0.0947200650155397,0.0023284631286929,-40.6792204902602,0,"group"
"data55","V2","~","V4lag",-0.00580361057348559,0.000214383031698813,-27.071221670375,0,"group"
"data55","V4","~","V5lag",-1.88840229550822,0.0606643940076977,-31.1286764896819,0,"group"
"data55","V4","~","V8lag",0.0775943673919208,0.00288446933879058,26.9007426594644,0,"group"
"data55","V4","~","V6lag",0.0403571469592049,0.00251589419286415,16.0408760724796,0,"group"
"data55","V5","~","V8",-0.0280963852953374,0.00155842951068416,-18.0286532709477,0,"group"
"data55","V4","~","V8",-0.0274390266781702,0.00213197640187452,-12.8702300147622,0,"ind"
"data55","V5","~","V7lag",0.0157854684297893,0.00142376770906851,11.0871094555984,0,"ind"
"data56",NA,NA,NA,NA,NA,NA,NA,NA
"data57","V1","~","V1lag",0.399466141150048,0.00120543361824727,331.387921411119,0,"group"
"data57","V2","~","V2lag",0.980033613499234,0.000277930376424073,3526.18388140444,0,"group"
"data57","V3","~","V3lag",-0.438779466780569,0.00356801155759545,-122.975909606153,0,"group"
"data57","V4","~","V4lag",-0.647226407631924,0.0160339660140826,-40.3659585571944,0,"group"
"data57","V5","~","V5lag",0.967451913335968,0.00167687648192678,576.936896523433,0,"group"
"data57","V6","~","V6lag",0.652767450167852,0.00811690264735575,80.4207563559364,0,"group"
"data57","V7","~","V7lag",0.366119671500346,0.0122476959084948,29.8929426592321,0,"group"
"data57","V8","~","V8lag",0.396825705352954,0.011916353889722,33.3009332405964,0,"group"
"data57","V2","~","V1",0.0131808493303346,0.000948278989979237,13.8997588996707,0,"group"
"data57","V3","~","V5lag",-1.15854258795328,0.00447166480773751,-259.085293233205,0,"group"
"data57","V1","~","V3lag",-0.437719672418671,0.0011822987138553,-370.227648299922,0,"group"
"data57","V1","~","V4lag",-0.179897452180207,0.000934891160425335,-192.426091715705,0,"group"
"data57","V2","~","V1lag",-0.00529246945858148,0.000383069794566874,-13.8159404203757,0,"group"
"data57","V3","~","V4lag",0.275332800575802,0.00215166440433588,127.962706461552,0,"group"
"data57","V4","~","V5",-0.738556345751219,0.0192399242718388,-38.386655545845,0,"group"
"data57","V5","~","V8lag",-0.0883882292675991,0.00180744841624538,-48.9022140123968,0,"group"
"data57","V5","~","V6lag",-0.0624305148951329,0.00195657027390664,-31.9081383008437,0,"group"
"data57","V2","~","V3lag",-0.0168779525437643,0.000441574381708758,-38.2222185953176,0,"group"
"data57","V4","~","V3",-0.29938263346772,0.0496969872868512,-6.02416061439866,1.6998948915159e-09,"group"
"data57","V4","~","V3lag",-0.996845729560556,0.0253178026417449,-39.3733114862394,0,"group"
"data57","V4","~","V7lag",-0.089586371594113,0.00224020812163882,-39.9902003428933,0,"group"
"data57","V2","~","V4lag",-0.00472183394945124,0.000177589277678271,-26.5885081080489,0,"group"
"data57","V4","~","V5lag",-2.0952373906875,0.0628153224814173,-33.3555143541185,0,"group"
"data57","V4","~","V8lag",0.0736495914827514,0.00288723139246691,25.5087249587653,0,"group"
"data57","V4","~","V6lag",0.0453138115065499,0.00252885523163131,17.9187052464521,0,"group"
"data57","V5","~","V8",-0.0271787135637726,0.00152862407211332,-17.7798544845615,0,"group"
"data57","V5","~","V6",-0.0217973846228442,0.00182965896385254,-11.9133592945362,0,"ind"
"data58","V1","~","V1lag",0.398206436759391,0.00119454746435504,333.353381629245,0,"group"
"data58","V2","~","V2lag",0.980064809359818,0.000351027275210905,2791.99047644082,0,"group"
"data58","V3","~","V3lag",-0.440692559435518,0.00355930997824787,-123.814043207458,0,"group"
"data58","V4","~","V4lag",-0.697008869588737,0.0156396299097083,-44.5668390884409,0,"group"
"data58","V5","~","V5lag",0.967698772328835,0.00172351909521496,561.46681230018,0,"group"
"data58","V6","~","V6lag",0.680574515479756,0.00759251510437186,89.6375583221261,0,"group"
"data58","V7","~","V7lag",0.38581743226372,0.012038210041145,32.0494019414055,0,"group"
"data58","V8","~","V8lag",0.394360263152733,0.0119439427490084,33.0175948964149,0,"group"
"data58","V2","~","V1",0.013320256534102,0.00100626852003048,13.2372783893692,0,"group"
"data58","V3","~","V5lag",-1.16301987522054,0.00445343752460106,-261.151047656097,0,"group"
"data58","V1","~","V3lag",-0.438545053438518,0.00117051778522594,-374.659026094053,0,"group"
"data58","V1","~","V4lag",-0.180088800011587,0.000958592577109913,-187.867926699935,0,"group"
"data58","V2","~","V1lag",-0.00529806307759042,0.000405046646696789,-13.0801306980242,0,"group"
"data58","V3","~","V4lag",0.272950135637802,0.00214082984733477,127.497351542259,0,"group"
"data58","V4","~","V5",-0.758801116666241,0.0188472326792829,-40.2606117077508,0,"group"
"data58","V5","~","V8lag",-0.0876734691042951,0.001939499672265,-45.2041680429406,0,"group"
"data58","V5","~","V6lag",-0.0763574727836415,0.00174924112623226,-43.6517708385407,0,"group"
"data58","V2","~","V3lag",-0.0180405988491401,0.000484974332205974,-37.1990797267144,0,"group"
"data58","V4","~","V3",-0.134249176898891,0.0484446583420194,-2.77118637004499,0.00558524487817147,"group"
"data58","V4","~","V3lag",-0.945407937255728,0.0248542811507477,-38.0380318192098,0,"group"
"data58","V4","~","V7lag",-0.0897201882223806,0.00228405441250587,-39.2811080730548,0,"group"
"data58","V2","~","V4lag",-0.00519120200638214,0.000192533616952039,-26.9625745808084,0,"group"
"data58","V4","~","V5lag",-1.90827652814748,0.0620090358982681,-30.7741686433924,0,"group"
"data58","V4","~","V8lag",0.0684052948016652,0.00282085813296732,24.2498174588129,0,"group"
"data58","V4","~","V6lag",0.0439649329643184,0.00247830829455064,17.7398966306934,0,"group"
"data58","V5","~","V8",-0.0266106157979592,0.00154577620490362,-17.2150507386147,0,"group"
"data59",NA,NA,NA,NA,NA,NA,NA,NA
"data6",NA,NA,NA,NA,NA,NA,NA,NA
"data60","V1","~","V1lag",0.39759232797933,0.00119559274493507,332.548294278017,0,"group"
"data60","V2","~","V2lag",0.980238485360504,0.00043793803536464,2238.30406633744,0,"group"
"data60","V3","~","V3lag",-0.435891875960549,0.00349411501992961,-124.750293986982,0,"group"
"data60","V4","~","V4lag",-0.674331041414551,0.015880966847867,-42.461586115906,0,"group"
"data60","V5","~","V5lag",0.967309481706604,0.001689652423535,572.490216468812,0,"group"
"data60","V6","~","V6lag",0.66816761818419,0.00782922157787764,85.3427906641669,0,"group"
"data60","V7","~","V7lag",0.403554261141416,0.0118401852097979,34.0834416008518,0,"group"
"data60","V8","~","V8lag",0.364474816577874,0.0122647341393805,29.7173026692517,0,"group"
"data60","V2","~","V1",0.01488711686368,0.00103576905070587,14.373008011327,0,"group"
"data60","V3","~","V5lag",-1.15487255140147,0.00438166452152385,-263.569368610592,0,"group"
"data60","V1","~","V3lag",-0.438314601696105,0.00118080508214259,-371.199792687864,0,"group"
"data60","V1","~","V4lag",-0.180789037981322,0.000953144300906703,-189.676461171034,0,"group"
"data60","V2","~","V1lag",-0.00587491069241144,0.000416413793775635,-14.1083479467466,0,"group"
"data60","V3","~","V4lag",0.276472615619318,0.00210337625930912,131.4423011079,0,"group"
"data60","V4","~","V5",-0.747649578783105,0.0186446539022576,-40.0999440752598,0,"group"
"data60","V5","~","V8lag",-0.0866791695117526,0.00190523977386483,-45.4951501122201,0,"group"
"data60","V5","~","V6lag",-0.0750844735203391,0.00173102444288527,-43.3757442472553,0,"group"
"data60","V2","~","V3lag",-0.0184674289686111,0.000508053969735251,-36.3493448899426,0,"group"
"data60","V4","~","V3",-0.211628322430641,0.0491602582628213,-4.30486596102141,1.67086870532795e-05,"group"
"data60","V4","~","V3lag",-0.965759708686773,0.0247643713804587,-38.9979496692916,0,"group"
"data60","V4","~","V7lag",-0.0921203553462442,0.00227387280577332,-40.51253663457,0,"group"
"data60","V2","~","V4lag",-0.00520427414918762,0.000198953133103646,-26.1582919957155,0,"group"
"data60","V4","~","V5lag",-1.99233968266765,0.0619812297605353,-32.1442425451231,0,"group"
"data60","V4","~","V8lag",0.0743983472427696,0.0027983737529881,26.5862796788053,0,"group"
"data60","V4","~","V6lag",0.0472908062773145,0.00245391395801207,19.2715829024523,0,"group"
"data60","V5","~","V8",-0.0262474266437725,0.00152760498291486,-17.1820771320667,0,"group"
"data7",NA,NA,NA,NA,NA,NA,NA,NA
"data8",NA,NA,NA,NA,NA,NA,NA,NA
"data9",NA,NA,NA,NA,NA,NA,NA,NA
