"file","lhs","op","rhs","beta","se","z","pval","level"
"data35","V7","~","V7lag",0.860165578622021,0.00781367847190394,110.084588419522,0,"group"
"data35","V8","~","V8lag",0.420897725491612,0.0116379497302593,36.1659686840933,0,"group"
"data35","V1","~","V5",0.102506269100956,0.0119242461792651,8.59645696339306,0,"group"
"data35","V5","~","V6",-0.108313360396663,0.00664836225158276,-16.2917356633021,0,"group"
"data35","V2","~","V4lag",-0.517245571984222,0.00668371288517614,-77.3889574358326,0,"group"
"data35","V4","~","V2lag",0.933427469124909,0.0156032057155805,59.8228009128175,0,"group"
"data35","V7","~","V5lag",-0.481951710762721,0.00635161861950778,-75.878565706464,0,"group"
"data35","V6","~","V7lag",-0.457413279384902,0.00842788905459515,-54.2737661141263,0,"group"
"data35","V5","~","V2lag",-0.361004749082588,0.0101694425286389,-35.4989713611083,0,"group"
"data35","V5","~","V3lag",-0.157387247281288,0.00319297102335215,-49.2917869063699,0,"group"
"data35","V3","~","V5lag",2.86965460664794,0.0365376203998329,78.539723584765,0,"group"
"data35","V4","~","V7lag",-0.287690935292299,0.0345987332812157,-8.31507133379625,0,"group"
"data35","V3","~","V8lag",-0.241974122460944,0.00537019299895346,-45.0587385794328,0,"group"
"data35","V1","~","V2lag",-0.400211199574592,0.00994749963243249,-40.2323412277148,0,"group"
"data35","V1","~","V3lag",-0.102406709402881,0.00301612464817033,-33.9530759993635,0,"group"
"data35","V2","~","V8lag",0.0921910632231071,0.00251097305780804,36.7152737606772,0,"group"
"data35","V2","~","V3lag",0.10474158488811,0.00340162396709663,30.7916412576048,0,"group"
"data35","V3","~","V4lag",1.30011994987615,0.0225005116457418,57.781794936303,0,"group"
"data35","V3","~","V6lag",1.63537239706635,0.0274009270173283,59.6831047370091,0,"group"
"data35","V3","~","V8",-0.103882001497805,0.00415695344878844,-24.9899362063056,0,"group"
"data35","V6","~","V7",-0.18050351280105,0.00990742773234642,-18.2190087757825,0,"group"
"data35","V5","~","V4",-0.163308439280248,0.0059730160683656,-27.3410346483355,0,"group"
"data35","V5","~","V2",-0.202003114485788,0.0085256638255771,-23.6935350277096,0,"group"
"data35","V4","~","V6",-0.535450476602884,0.0220843062918039,-24.2457458037342,0,"group"
"data35","V7","~","V2lag",0.136818092393331,0.00510895181895166,26.7800709894747,0,"group"
"data35","V1","~","V2",-0.125002537978376,0.00803743770139147,-15.5525358481765,0,"group"
"data35","V5","~","V8lag",0.0183307679106336,0.00151799622858046,12.0756346857169,0,"group"
"data35","V5","~","V4lag",-0.0618645538563007,0.00644942372923769,-9.59226071251067,0,"group"
"data35","V1","~","V4lag",-0.0611751399494858,0.00542592004626519,-11.2746113890112,0,"group"
"data35","V1","~","V8lag",0.0116173803691894,0.0013771285750094,8.43594460242039,0,"group"
"data35","V3","~","V4",0.204993488026178,0.0145044763515112,14.1331188426406,0,"group"
"data35","V3","~","V2",-0.222365680752819,0.0181206958765576,-12.2713654192767,0,"group"
"data35","V1","~","V5lag",-0.0398569276836175,0.00838871333680529,-4.75125637071732,2.02156627193695e-06,"group"
"data35","V4","~","V7",0.483791246982753,0.0229168362771314,21.1107345330004,0,"group"
"data35","V3","~","V7",-0.108317559595762,0.0185453924739892,-5.84067227197717,5.19905918316965e-09,"group"
"data35","V6","~","V4",0.0209752539226129,0.0027428606612527,7.64721818316255,2.04281036531029e-14,"group"
"data35","V6","~","V5lag",0.0303528237818648,0.00636244056327912,4.77062590683305,1.8365434568679e-06,"group"
"data36","V1","~","V1lag",0.719784975634097,0.00797110032992471,90.2993245401662,0,"group"
"data36","V2","~","V2lag",0.808380355747224,0.00698501453845932,115.730661875691,0,"group"
"data36","V3","~","V3lag",0.432353049505906,0.0073414327958597,58.8921892399175,0,"group"
"data36","V4","~","V4lag",0.267644285996183,0.0100111330398991,26.7346647906379,0,"group"
"data36","V5","~","V5lag",0.372835119679932,0.00574501491113038,64.8971543933858,0,"group"
"data36","V6","~","V6lag",0.606231001756226,0.00670915045611994,90.3588324216571,0,"group"
"data36","V7","~","V7lag",0.865487411722,0.00786555539487704,110.035130168393,0,"group"
"data36","V8","~","V8lag",0.443636964869306,0.0113599034831052,39.0528815257185,0,"group"
"data36","V1","~","V5",0.0933523489207371,0.0115891799670819,8.0551298008916,8.88178419700125e-16,"group"
"data36","V5","~","V6",-0.101988676082264,0.00655686301179982,-15.5544924301032,0,"group"
"data36","V2","~","V4lag",-0.51933294114148,0.00668226727022177,-77.7180738423599,0,"group"
"data36","V4","~","V2lag",0.963721977743892,0.01598744873585,60.2799104264121,0,"group"
"data36","V7","~","V5lag",-0.479460097433446,0.00630282395151666,-76.0706789720934,0,"group"
"data36","V6","~","V7lag",-0.478698240621781,0.00856110217313325,-55.9154920641,0,"group"
"data36","V5","~","V2lag",-0.364547801233233,0.009885698325524,-36.8762822037572,0,"group"
"data36","V5","~","V3lag",-0.160597971660045,0.00318143506051294,-50.4797264773188,0,"group"
"data36","V3","~","V5lag",2.90264394962371,0.0368264030784029,78.8196431631951,0,"group"
"data36","V4","~","V7lag",-0.236005106334905,0.0354172504968731,-6.66356374433249,2.67266209164063e-11,"group"
"data36","V3","~","V8lag",-0.229560218436321,0.00533875549230573,-42.9988259936545,0,"group"
"data36","V1","~","V2lag",-0.399052085760443,0.00963537350029998,-41.4153209263781,0,"group"
"data36","V1","~","V3lag",-0.101010588706608,0.00291590352041381,-34.6412657344277,0,"group"
"data36","V2","~","V8lag",0.0955215661236749,0.00258845676599032,36.9029019061593,0,"group"
"data36","V2","~","V3lag",0.106305253439915,0.0033831257248786,31.4222000850205,0,"group"
"data36","V3","~","V4lag",1.32948688984573,0.0224607794638726,59.1914849608922,0,"group"
"data36","V3","~","V6lag",1.65006410697461,0.0274717320839456,60.0640724775744,0,"group"
"data36","V3","~","V8",-0.107621024957762,0.00420597782229202,-25.587634910332,0,"group"
"data36","V6","~","V7",-0.152818955279225,0.00996002573102493,-15.3432289640781,0,"group"
"data36","V5","~","V4",-0.168810231781702,0.00583261626352117,-28.9424546643826,0,"group"
"data36","V5","~","V2",-0.193414781954279,0.00830913035404641,-23.2773796670657,0,"group"
"data36","V4","~","V6",-0.531387458233426,0.0226414669656154,-23.4696567603336,0,"group"
"data36","V7","~","V2lag",0.142377265104401,0.00511787757348,27.8195918249739,0,"group"
"data36","V1","~","V2",-0.133592868293789,0.00773522956350665,-17.2707050510892,0,"group"
"data36","V5","~","V8lag",0.0177134714104927,0.00152537934078432,11.6125025014334,0,"group"
"data36","V5","~","V4lag",-0.050775751458532,0.00622035678584057,-8.16283586403164,2.22044604925031e-16,"group"
"data36","V1","~","V4lag",-0.0709928393815887,0.00517849700906739,-13.7091590971825,0,"group"
"data36","V1","~","V8lag",0.0128670357477985,0.00136536914050924,9.4238512985576,0,"group"
"data36","V3","~","V4",0.215657121076414,0.0141546651548847,15.2357628185922,0,"group"
"data36","V3","~","V2",-0.235460268166527,0.0179513672650727,-13.1165645875149,0,"group"
"data36","V1","~","V5lag",-0.0304247257937403,0.00820219899640023,-3.70933767969945,0.000207802129348345,"group"
"data36","V4","~","V7",0.433957937527176,0.0232229150995659,18.6866263630825,0,"group"
"data36","V3","~","V7",-0.11887730622656,0.0184403671641262,-6.4465802209092,1.1440204339408e-10,"group"
"data36","V6","~","V4",0.021099699533064,0.00270166820308834,7.80987817413865,5.77315972805081e-15,"group"
"data36","V6","~","V5lag",0.0469812238529152,0.00646605371645453,7.26582640867326,3.70814490224802e-13,"group"
"data37","V1","~","V1lag",0.724626012692829,0.00806204108194072,89.8812106423049,0,"group"
"data37","V2","~","V2lag",0.807837219718888,0.00702230346123044,115.038779537069,0,"group"
"data37","V3","~","V3lag",0.431882871630133,0.00747446455539992,57.7811117343677,0,"group"
"data37","V4","~","V4lag",0.278607078201623,0.0100731056071826,27.6585086135664,0,"group"
"data37","V5","~","V5lag",0.355820952669497,0.00575399664210821,61.8389225439533,0,"group"
"data37","V6","~","V6lag",0.604753426582717,0.00660476162759958,91.5632479536597,0,"group"
"data37","V7","~","V7lag",0.857454069510053,0.0077406068445317,110.773494472955,0,"group"
"data37","V8","~","V8lag",0.411811430597841,0.0117449630451919,35.0628119486869,0,"group"
"data37","V1","~","V5",0.111484489401056,0.01159968059424,9.61099648350791,0,"group"
"data37","V5","~","V6",-0.114560322594458,0.00653967743021942,-17.5177329183061,0,"group"
"data37","V2","~","V4lag",-0.521621646196157,0.00674403346562724,-77.3456491363425,0,"group"
"data37","V4","~","V2lag",0.936432416417305,0.0154963587032056,60.4291907765142,0,"group"
"data37","V7","~","V5lag",-0.487841407535642,0.00635985293906382,-76.7063974921805,0,"group"
"data37","V6","~","V7lag",-0.462646508909568,0.00852233668111751,-54.2863449568508,0,"group"
"data37","V5","~","V2lag",-0.36572206320068,0.00990140256984503,-36.9363896297375,0,"group"
"data37","V5","~","V3lag",-0.168404933489505,0.00336478196651737,-50.0492855600412,0,"group"
"data37","V3","~","V5lag",2.78579411046807,0.0367119064681601,75.8825781190132,0,"group"
"data37","V4","~","V7lag",-0.185364567624006,0.0359182358237823,-5.16073697309131,2.459795769294e-07,"group"
"data37","V3","~","V8lag",-0.250098043219977,0.00568211308554829,-44.0149710951844,0,"group"
"data37","V1","~","V2lag",-0.392842278671971,0.00977475556703399,-40.1894733814989,0,"group"
"data37","V1","~","V3lag",-0.102763321947519,0.00311994408526003,-32.9375524494231,0,"group"
"data37","V2","~","V8lag",0.106284908516994,0.00287108231869484,37.0191087259769,0,"group"
"data37","V2","~","V3lag",0.110187223500064,0.00354905107952181,31.0469534056158,0,"group"
"data37","V3","~","V4lag",1.2953722862148,0.0222164426588485,58.3069173632474,0,"group"
"data37","V3","~","V6lag",1.59380049803117,0.0267943539684312,59.4826992249551,0,"group"
"data37","V3","~","V8",-0.1095103957399,0.00447288429956324,-24.4831720218191,0,"group"
"data37","V6","~","V7",-0.170934573587308,0.00987126667333932,-17.3163768383418,0,"group"
"data37","V5","~","V4",-0.166881999266133,0.00589005971671437,-28.3328195794973,0,"group"
"data37","V5","~","V2",-0.188930649634372,0.008411592286777,-22.4607474058592,0,"group"
"data37","V4","~","V6",-0.473617024871863,0.0225704336511444,-20.9839576940449,0,"group"
"data37","V7","~","V2lag",0.128594423135376,0.00495217581984563,25.9672571842137,0,"group"
"data37","V1","~","V2",-0.124279711090503,0.0077756171240675,-15.9832601203865,0,"group"
"data37","V5","~","V8lag",0.0200536105495703,0.00171194139299207,11.7139585687109,0,"group"
"data37","V5","~","V4lag",-0.0654329739734835,0.00637217865571185,-10.2685404017716,0,"group"
"data37","V1","~","V4lag",-0.06682544769243,0.00525913574750635,-12.7065455049559,0,"group"
"data37","V1","~","V8lag",0.014405288621772,0.0015261837058657,9.43876452514011,0,"group"
"data37","V3","~","V4",0.178440975806171,0.0139502972830818,12.7911952114867,0,"group"
"data37","V3","~","V2",-0.195466136866359,0.0174613701083844,-11.1942038713504,0,"group"
"data37","V1","~","V5lag",-0.0427370411983264,0.00812752744709014,-5.25830782812396,1.45387007099984e-07,"group"
"data37","V4","~","V7",0.401725332170153,0.0234665316096985,17.1190757480378,0,"group"
"data37","V3","~","V7",-0.0888076570932756,0.0178762303532863,-4.96791859011538,6.76753608264136e-07,"group"
"data37","V6","~","V4",0.0135596764869115,0.00263469391752357,5.1465851105986,2.6527113639041e-07,"group"
"data37","V6","~","V5lag",0.0264695812150424,0.00633098528564369,4.18095762677976,2.90283960948656e-05,"group"
"data38","V1","~","V1lag",0.720860564944115,0.00803352942545031,89.7314899551398,0,"group"
"data38","V2","~","V2lag",0.809130931731846,0.00695578683723441,116.324860244503,0,"group"
"data38","V3","~","V3lag",0.447609373246323,0.00743691976233299,60.1874684077413,0,"group"
"data38","V4","~","V4lag",0.266971991041021,0.0100716713232117,26.507218362631,0,"group"
"data38","V5","~","V5lag",0.365140501472095,0.00577270303513449,63.2529508706293,0,"group"
"data38","V6","~","V6lag",0.605287768172757,0.00658712847397366,91.8894736248586,0,"group"
"data38","V7","~","V7lag",0.858405234988362,0.00779341218411326,110.144980749024,0,"group"
"data38","V8","~","V8lag",0.422652933464569,0.0116170088925197,36.3822510058263,0,"group"
"data38","V1","~","V5",0.106859241670943,0.012013287785277,8.8950871385854,0,"group"
"data38","V5","~","V6",-0.110209372133004,0.00652983576449115,-16.8778168560251,0,"group"
"data38","V2","~","V4lag",-0.519960782148562,0.00670958052541221,-77.4952741351319,0,"group"
"data38","V4","~","V2lag",0.94773982679546,0.0156357976430689,60.6134620331043,0,"group"
"data38","V7","~","V5lag",-0.483858855976867,0.00636301138100208,-76.042431327644,0,"group"
"data38","V6","~","V7lag",-0.465489774098579,0.00839078712166374,-55.4762941007948,0,"group"
"data38","V5","~","V2lag",-0.361675387721135,0.00989535265444692,-36.5500250825927,0,"group"
"data38","V5","~","V3lag",-0.165754854164537,0.0031993406451014,-51.8090671021009,0,"group"
"data38","V3","~","V5lag",2.86781429243044,0.0365247319007054,78.5170525064156,0,"group"
"data38","V4","~","V7lag",-0.250781918749425,0.0341295317445654,-7.34794490080743,2.01172412062078e-13,"group"
"data38","V3","~","V8lag",-0.226719263963299,0.00528756576391771,-42.8778144964984,0,"group"
"data38","V1","~","V2lag",-0.392944040666895,0.00996949822656733,-39.4146256648859,0,"group"
"data38","V1","~","V3lag",-0.10325195284075,0.00307922130477085,-33.531838936284,0,"group"
"data38","V2","~","V8lag",0.0932398705406119,0.00256193577738528,36.3943044020302,0,"group"
"data38","V2","~","V3lag",0.102288937857335,0.00339957876983148,30.088709449849,0,"group"
"data38","V3","~","V4lag",1.31220910960225,0.0226104910380466,58.035409642108,0,"group"
"data38","V3","~","V6lag",1.62941694343511,0.0273979559394077,59.472208329653,0,"group"
"data38","V3","~","V8",-0.112683621398811,0.00421252296337958,-26.7496752844781,0,"group"
"data38","V6","~","V7",-0.168955351498927,0.00982170116128779,-17.2022492564592,0,"group"
"data38","V5","~","V4",-0.170375806467158,0.00590011865319748,-28.8766746029464,0,"group"
"data38","V5","~","V2",-0.190443126020754,0.00825600950883726,-23.067212533719,0,"group"
"data38","V4","~","V6",-0.526825015764982,0.0219927996156663,-23.954431676343,0,"group"
"data38","V7","~","V2lag",0.133010912911565,0.00508905444206878,26.1366653522169,0,"group"
"data38","V1","~","V2",-0.125843217139346,0.00791758370560831,-15.8941442008635,0,"group"
"data38","V5","~","V8lag",0.0159754927826668,0.0014939427017141,10.6935110458634,0,"group"
"data38","V5","~","V4lag",-0.0592710982915805,0.00627983784263191,-9.43831668537794,0,"group"
"data38","V1","~","V4lag",-0.0703172276407431,0.00540967563625176,-12.9984184577588,0,"group"
"data38","V1","~","V8lag",0.011588090238487,0.00138164274274364,8.38718279334321,0,"group"
"data38","V3","~","V4",0.189205289208,0.0145037184779365,13.0452952114194,0,"group"
"data38","V3","~","V2",-0.201847707489446,0.018073071684173,-11.1684228899622,0,"group"
"data38","V1","~","V5lag",-0.0356149991538154,0.00833305553530053,-4.2739423735919,1.92046690432601e-05,"group"
"data38","V4","~","V7",0.449185021501712,0.0228312979359978,19.6740904858277,0,"group"
"data38","V3","~","V7",-0.0765700493313229,0.0184922476664955,-4.14065670719161,3.46312923296122e-05,"group"
"data38","V6","~","V4",0.0181550288833104,0.0026893366560314,6.75074607806872,1.47086787194439e-11,"group"
"data38","V6","~","V5lag",0.0325337249576525,0.00631934482067453,5.14827500015735,2.62892880575905e-07,"group"
"data39","V1","~","V1lag",0.726712797498568,0.00811268075206634,89.5773936763715,0,"group"
"data39","V2","~","V2lag",0.80707850483199,0.0070266541598277,114.859574197655,0,"group"
"data39","V3","~","V3lag",0.436785530664351,0.00750443478140327,58.2036546905237,0,"group"
"data39","V4","~","V4lag",0.271231584419261,0.00998138981500716,27.1737292547638,0,"group"
"data39","V5","~","V5lag",0.359376418000462,0.00576606081237551,62.326158133668,0,"group"
"data39","V6","~","V6lag",0.60731665276019,0.00657886013472522,92.3133552504923,0,"group"
"data39","V7","~","V7lag",0.857752008844943,0.0077488135740941,110.694624492269,0,"group"
"data39","V8","~","V8lag",0.437824363694957,0.0114323694224629,38.2969048248823,0,"group"
"data39","V1","~","V5",0.12810646876029,0.0117511853037883,10.9015784747255,0,"group"
"data39","V5","~","V6",-0.099501055780319,0.0065796583787609,-15.1225261331968,0,"group"
"data39","V2","~","V4lag",-0.525784885655894,0.00678797677357939,-77.4582623356033,0,"group"
"data39","V4","~","V2lag",0.939736277610912,0.0152010244733743,61.8205884252689,0,"group"
"data39","V7","~","V5lag",-0.486939005621475,0.00632425931022617,-76.9954206074547,0,"group"
"data39","V6","~","V7lag",-0.470071156920731,0.00857579871970201,-54.8136881805297,0,"group"
"data39","V5","~","V2lag",-0.382181909564941,0.0100831932163853,-37.9028648329275,0,"group"
"data39","V5","~","V3lag",-0.174420016626314,0.0034279561367867,-50.8816360730368,0,"group"
"data39","V3","~","V5lag",2.67782256073607,0.0351489467559954,76.1850014831331,0,"group"
"data39","V4","~","V7lag",-0.225401146364839,0.0344434748451437,-6.54408846314817,5.98594507295047e-11,"group"
"data39","V3","~","V8lag",-0.243851660903826,0.00566358791177112,-43.0560388048376,0,"group"
"data39","V1","~","V2lag",-0.383860798812936,0.0098871179913863,-38.8243367933262,0,"group"
"data39","V1","~","V3lag",-0.107738423969187,0.00320707246648736,-33.5940098313995,0,"group"
"data39","V2","~","V8lag",0.106450936577071,0.00288580251955486,36.8878105330269,0,"group"
"data39","V2","~","V3lag",0.108391891778486,0.00357946073672074,30.281626130585,0,"group"
"data39","V3","~","V4lag",1.2216386646518,0.0215437038861041,56.7051362713804,0,"group"
"data39","V3","~","V6lag",1.51855259655219,0.0258232601223258,58.8056112728892,0,"group"
"data39","V3","~","V8",-0.110911866943009,0.00449520186146461,-24.6733896187862,0,"group"
"data39","V6","~","V7",-0.160640704211747,0.00995682072259214,-16.1337347218929,0,"group"
"data39","V5","~","V4",-0.164037048411618,0.00606816444533795,-27.0323999768406,0,"group"
"data39","V5","~","V2",-0.183356338589414,0.00841555329432534,-21.7877936454936,0,"group"
"data39","V4","~","V6",-0.501863907825863,0.0218790385671668,-22.9381152323116,0,"group"
"data39","V7","~","V2lag",0.131953880926693,0.00493189829352044,26.7551910184472,0,"group"
"data39","V1","~","V2",-0.11359438317654,0.00776851752987484,-14.6224016023261,0,"group"
"data39","V5","~","V8lag",0.0222929783394254,0.00172569739621206,12.9182430177846,0,"group"
"data39","V5","~","V4lag",-0.05966651498531,0.00639326155781982,-9.33271921470659,0,"group"
"data39","V1","~","V4lag",-0.0573795592375633,0.00530106608668556,-10.8241546698844,0,"group"
"data39","V1","~","V8lag",0.0105020920872029,0.00154256819904705,6.80818656425746,9.88364945442299e-12,"group"
"data39","V3","~","V4",0.1898098010521,0.013994276501549,13.5633879344237,0,"group"
"data39","V3","~","V2",-0.210376263950572,0.0173232277553513,-12.1441723748962,0,"group"
"data39","V1","~","V5lag",-0.0407527711098561,0.0081579540563624,-4.99546465060967,5.86942748626029e-07,"group"
"data39","V4","~","V7",0.425812797990698,0.0228256712193017,18.6549956800668,0,"group"
"data39","V3","~","V7",-0.0918365471154879,0.0177191884618611,-5.18288675088916,2.18477707925047e-07,"group"
"data39","V6","~","V4",0.0148291840520859,0.00266330007382846,5.56797343183682,2.57719108276433e-08,"group"
"data39","V6","~","V5lag",0.0364525663659712,0.00627270004100626,5.81130392457336,6.19881079799711e-09,"group"
"data4","V1","~","V1lag",0.737540614901983,0.00804301564089994,91.6995126991272,0,"group"
"data4","V2","~","V2lag",0.810365100294639,0.00695767095356139,116.470742250299,0,"group"
"data4","V3","~","V3lag",0.437224359466283,0.00750265559058856,58.2759469879896,0,"group"
"data4","V4","~","V4lag",0.263793267822861,0.00978153446539772,26.9684954600971,0,"group"
"data4","V5","~","V5lag",0.368443848603956,0.00577033990958622,63.8513249439367,0,"group"
"data4","V6","~","V6lag",0.608953875002792,0.00660361177280712,92.2152749061341,0,"group"
"data4","V7","~","V7lag",0.858407358006043,0.00776999939414807,110.477146066774,0,"group"
"data4","V8","~","V8lag",0.446415479418126,0.011324925129937,39.4188459787731,0,"group"
"data4","V1","~","V5",0.108067254650136,0.0119209501441479,9.06532225564143,0,"group"
"data4","V5","~","V6",-0.099333558514041,0.00655866025513164,-15.1454038858501,0,"group"
"data4","V2","~","V4lag",-0.517991113086294,0.006689585509563,-77.4324675790163,0,"group"
"data4","V4","~","V2lag",0.954202409459405,0.0156510590587231,60.9672742195411,0,"group"
"data4","V7","~","V5lag",-0.482776676095271,0.00631270909524127,-76.476940218773,0,"group"
"data4","V6","~","V7lag",-0.460282904898797,0.00839498267217987,-54.8283329308265,0,"group"
"data4","V5","~","V2lag",-0.377758720221284,0.00998186093606277,-37.844518436087,0,"group"
"data4","V5","~","V3lag",-0.160709751732449,0.00316057699286491,-50.848231856163,0,"group"
"data4","V3","~","V5lag",2.90738964910692,0.037736699907001,77.0440885470098,0,"group"
"data4","V4","~","V7lag",-0.258629953194645,0.0342390904576152,-7.55364554776374,4.2410519540681e-14,"group"
"data4","V3","~","V8lag",-0.238030667635739,0.00550999694846258,-43.1997821164229,0,"group"
"data4","V1","~","V2lag",-0.406138121915734,0.00990807704941892,-40.9906099730576,0,"group"
"data4","V1","~","V3lag",-0.0982200567175815,0.00294721051652781,-33.3264475566873,0,"group"
"data4","V2","~","V8lag",0.092732065799252,0.00254363085861073,36.4565736751204,0,"group"
"data4","V2","~","V3lag",0.101696457724034,0.00334681131855678,30.3860743986871,0,"group"
"data4","V3","~","V4lag",1.33942955223968,0.0229571097792648,58.3448685447969,0,"group"
"data4","V3","~","V6lag",1.66604853984834,0.0281034921233663,59.282616286078,0,"group"
"data4","V3","~","V8",-0.11150713863046,0.00430080012267363,-25.9270683244727,0,"group"
"data4","V6","~","V7",-0.172374018071346,0.00982992067888236,-17.5356468991309,0,"group"
"data4","V5","~","V4",-0.157809544877733,0.0059478324871525,-26.5322779716151,0,"group"
"data4","V5","~","V2",-0.188896601300594,0.00832711356702193,-22.68452324809,0,"group"
"data4","V4","~","V6",-0.536424552185179,0.0218965634193837,-24.498116070137,0,"group"
"data4","V7","~","V2lag",0.13386660435774,0.00502358324707689,26.6476333273931,0,"group"
"data4","V1","~","V2",-0.119216340550982,0.00781813918321256,-15.2486848541874,0,"group"
"data4","V5","~","V8lag",0.0172999689638742,0.00150272081408597,11.5124305205002,0,"group"
"data4","V5","~","V4lag",-0.0597171492587611,0.00623821791324067,-9.57278987192977,0,"group"
"data4","V1","~","V4lag",-0.0619014311712778,0.00526863446610161,-11.7490464691661,0,"group"
"data4","V1","~","V8lag",0.0124445680405149,0.00136046815439668,9.14726890173601,0,"group"
"data4","V3","~","V4",0.174551289216364,0.0150099878570743,11.6290093555337,0,"group"
"data4","V3","~","V2",-0.201385214068117,0.0187043916196779,-10.7667342602178,0,"group"
"data4","V1","~","V5lag",-0.0563579156107493,0.00821488674338419,-6.86046166809747,6.86384282744257e-12,"group"
"data4","V4","~","V7",0.453752750175366,0.0225397055166932,20.1312634647916,0,"group"
"data4","V3","~","V7",-0.0749282447592744,0.0190098958266086,-3.94153894596286,8.09604859797197e-05,"group"
"data4","V6","~","V4",0.0176360556447987,0.00265115184851611,6.65222388324151,2.88697954431427e-11,"group"
"data4","V6","~","V5lag",0.0325577387283199,0.00632125006229411,5.1505221922045,2.59762191756607e-07,"group"
"data40","V1","~","V1lag",0.735173446612494,0.00812379612636639,90.4962944880453,0,"group"
"data40","V2","~","V2lag",0.807427564144777,0.00702173550490661,114.98974343032,0,"group"
"data40","V3","~","V3lag",0.433933249980396,0.00743687403054885,58.3488772564796,0,"group"
"data40","V4","~","V4lag",0.285510281154172,0.00988136575438815,28.8938076224313,0,"group"
"data40","V5","~","V5lag",0.373896534475631,0.00568085575848963,65.8169385689594,0,"group"
"data40","V6","~","V6lag",0.606959797618234,0.00655845412566753,92.5461680432897,0,"group"
"data40","V7","~","V7lag",0.853080708189012,0.00769221474195746,110.90183215191,0,"group"
"data40","V8","~","V8lag",0.431197208747853,0.0115138243881836,37.4503895673781,0,"group"
"data40","V1","~","V5",0.111786808224663,0.0119400537961376,9.36233706592048,0,"group"
"data40","V5","~","V6",-0.101627408064668,0.00635631042254617,-15.988427453793,0,"group"
"data40","V2","~","V4lag",-0.519407249210744,0.00671052323195963,-77.4019001583972,0,"group"
"data40","V4","~","V2lag",0.923340852631575,0.0150277117055443,61.442544994453,0,"group"
"data40","V7","~","V5lag",-0.490745781788304,0.00634466572293839,-77.3477757881035,0,"group"
"data40","V6","~","V7lag",-0.473331810162292,0.00833654411478487,-56.7779410322843,0,"group"
"data40","V5","~","V2lag",-0.375437624771352,0.00977736781275694,-38.3986397935754,0,"group"
"data40","V5","~","V3lag",-0.176659988416742,0.00342580374582909,-51.5674573103684,0,"group"
"data40","V3","~","V5lag",2.68608433118063,0.0353366861454668,76.0140416145165,0,"group"
"data40","V4","~","V7lag",-0.281107798886487,0.0342917078588742,-8.19754443387226,2.22044604925031e-16,"group"
"data40","V3","~","V8lag",-0.243988437524961,0.00556957191889468,-43.8073950885227,0,"group"
"data40","V1","~","V2lag",-0.404578394021521,0.00992637851982691,-40.7579051326138,0,"group"
"data40","V1","~","V3lag",-0.109895417703581,0.00325809155922206,-33.7299967499444,0,"group"
"data40","V2","~","V8lag",0.104362725186445,0.00284476224589633,36.6859217627035,0,"group"
"data40","V2","~","V3lag",0.112530680183505,0.00358341114750734,31.4032288094494,0,"group"
"data40","V3","~","V4lag",1.2305893322262,0.0215719278501196,57.0458672389531,0,"group"
"data40","V3","~","V6lag",1.52336176313448,0.0258483080521479,58.9346799821932,0,"group"
"data40","V3","~","V8",-0.111218013669281,0.00436253628447145,-25.4938885127818,0,"group"
"data40","V6","~","V7",-0.157338655206942,0.00967587725781503,-16.2609188825605,0,"group"
"data40","V5","~","V4",-0.161982207104811,0.00586049586428093,-27.6396760369842,0,"group"
"data40","V5","~","V2",-0.18443936213695,0.00821356353110289,-22.4554618027267,0,"group"
"data40","V4","~","V6",-0.52565396189978,0.0221603275228235,-23.720496069311,0,"group"
"data40","V7","~","V2lag",0.125503921838017,0.00485948733262245,25.8265766010935,0,"group"
"data40","V1","~","V2",-0.118208613709597,0.00776568395580935,-15.2219192001972,0,"group"
"data40","V5","~","V8lag",0.0178553108000632,0.00165311314600989,10.8010216016735,0,"group"
"data40","V5","~","V4lag",-0.0526217931534863,0.00621688270954169,-8.46433745206778,0,"group"
"data40","V1","~","V4lag",-0.0654987957390132,0.00523037265575337,-12.5227780217467,0,"group"
"data40","V1","~","V8lag",0.0137481819241832,0.00151129372019339,9.09696225193338,0,"group"
"data40","V3","~","V4",0.18895917136326,0.013893089322746,13.6009469869234,0,"group"
"data40","V3","~","V2",-0.214082431660915,0.0170168868230312,-12.5805873828325,0,"group"
"data40","V1","~","V5lag",-0.0533800080073781,0.00825018921786718,-6.47015560464657,9.79021308467054e-11,"group"
"data40","V4","~","V7",0.445761368956858,0.0223944504338992,19.9049925459253,0,"group"
"data40","V3","~","V7",-0.0987832389055731,0.0174421920629544,-5.66346469234102,1.48346706030367e-08,"group"
"data40","V6","~","V4",0.0193473189592889,0.0026097058760814,7.41360133209333,1.23012711128467e-13,"group"
"data40","V6","~","V5lag",0.0425451349447441,0.00627546936436405,6.77959407886546,1.20514709323061e-11,"group"
"data41","V1","~","V1lag",0.729582055960912,0.0080330858021092,90.8221415697253,0,"group"
"data41","V2","~","V2lag",0.811069784910243,0.00697568754819835,116.270945237466,0,"group"
"data41","V3","~","V3lag",0.442533768507121,0.00748762505003888,59.1020204069678,0,"group"
"data41","V4","~","V4lag",0.267859819683976,0.00996667052104096,26.8755567988817,0,"group"
"data41","V5","~","V5lag",0.36864759156226,0.00579131552193317,63.655242088969,0,"group"
