"file","lhs","op","rhs","beta","se","z","pval","level"
"data37","V2","~","V1",0.365975021819651,0.00746572748320423,49.0206778432499,0,"group"
"data37","V1","~","V2lag",-1.88471853587659,0.0243438990308825,-77.4205698719687,0,"group"
"data37","V3","~","V4",-0.59133370595278,0.0114341572255937,-51.7164224949755,0,"group"
"data37","V1","~","V3lag",-0.0915771055751401,0.0020579135781646,-44.499976358004,0,"group"
"data37","V4","~","V5lag",-0.338777580306015,0.00939479215733894,-36.0601463696429,0,"group"
"data37","V4","~","V3lag",0.639621645915311,0.014591247674644,43.8359803203682,0,"group"
"data37","V3","~","V4lag",-0.55557789270837,0.0197085649226212,-28.1896675323471,0,"group"
"data37","V1","~","V5lag",0.0527164557080537,0.00206217068019601,25.5635754180362,0,"group"
"data37","V2","~","V3lag",0.0961580046381773,0.00238581276795038,40.3040866952797,0,"group"
"data37","V2","~","V4lag",0.1598449888134,0.00327594784730374,48.7935084024492,0,"group"
"data37","V2","~","V4",-0.0527200318179221,0.00156400092690101,-33.7084402644084,0,"group"
"data37","V2","~","V1lag",1.00788057645311,0.01878911800957,53.6417183573899,0,"group"
"data37","V4","~","V5",-0.0728301377600469,0.00865269618812399,-8.41704552853801,0,"group"
"data37","V1","~","V5",-0.0200320969384777,0.00189762340460089,-10.5564132956565,0,"group"
"data37","V3","~","V5",-0.0438917913072168,0.00753558195973872,-5.82460539102658,5.72477021343332e-09,"group"
"data38","V1","~","V1lag",2.4718113436885,0.0242591784621774,101.891799326276,0,"group"
"data38","V2","~","V2lag",-0.356626219242107,0.0137489746782112,-25.9383865043604,0,"group"
"data38","V3","~","V3lag",-0.247822640555374,0.0153901746296848,-16.1026529274963,0,"group"
"data38","V4","~","V4lag",1.08623220071042,0.0145886233786754,74.457484610796,0,"group"
"data38","V5","~","V5lag",0.556545660607415,0.00976268192606179,57.0074560271906,0,"group"
"data38","V2","~","V1",0.379496242222474,0.00721498024899996,52.598375757865,0,"group"
"data38","V1","~","V2lag",-1.88986906987693,0.024374578735193,-77.5344300473286,0,"group"
"data38","V3","~","V4",-0.602354172425451,0.0112988434768269,-53.3111352202406,0,"group"
"data38","V1","~","V3lag",-0.0832331948907803,0.00192633969054228,-43.2079530414231,0,"group"
"data38","V4","~","V5lag",-0.330702670755967,0.00925697728205836,-35.7246929185974,0,"group"
"data38","V4","~","V3lag",0.635753887953694,0.0147245926273175,43.1763311926351,0,"group"
"data38","V3","~","V4lag",-0.530369081631372,0.0196293376401885,-27.0192041806602,0,"group"
"data38","V1","~","V5lag",0.0456701561501379,0.00192855761540348,23.6809913198176,0,"group"
"data38","V2","~","V3lag",0.0927268083252348,0.00222654728050994,41.6460091087748,0,"group"
"data38","V2","~","V4lag",0.155746179080562,0.00310502294061305,50.1594294339776,0,"group"
"data38","V2","~","V4",-0.0514330797932609,0.0014446872373885,-35.6015326100853,0,"group"
"data38","V2","~","V1lag",0.974948628095916,0.0181300032971994,53.7754247538674,0,"group"
"data38","V4","~","V5",-0.0887738130958402,0.00849097666378674,-10.4550767963422,0,"group"
"data38","V1","~","V5",-0.0166191715473382,0.00177768572148219,-9.34876809016704,0,"group"
"data38","V3","~","V5",-0.0383275845295509,0.00740491479109389,-5.17596564050253,2.26735185071547e-07,"group"
"data39","V1","~","V1lag",2.47122993331599,0.0242255828559833,102.009101205408,0,"group"
"data39","V2","~","V2lag",-0.367561374244796,0.013955188333793,-26.3386896294858,0,"group"
"data39","V3","~","V3lag",-0.275308542437128,0.0154910310803553,-17.7721251096226,0,"group"
"data39","V4","~","V4lag",1.0954934517503,0.0143947301393683,76.1037852841871,0,"group"
"data39","V5","~","V5lag",0.575556226587262,0.00945828641998485,60.8520614655042,0,"group"
"data39","V2","~","V1",0.37181223736897,0.00730699741021178,50.8844079853306,0,"group"
"data39","V1","~","V2lag",-1.88835710438021,0.0243371017041419,-77.5917004143034,0,"group"
"data39","V3","~","V4",-0.583726871731367,0.0115118592286901,-50.7065679083872,0,"group"
"data39","V1","~","V3lag",-0.0848805648028434,0.00189064050365624,-44.8951371975243,0,"group"
"data39","V4","~","V5lag",-0.329909829233846,0.00930338195993958,-35.4612796351306,0,"group"
"data39","V4","~","V3lag",0.646700962091582,0.0145546074319548,44.4327313611869,0,"group"
"data39","V3","~","V4lag",-0.565570668622058,0.0198279008461992,-28.5239810814604,0,"group"
"data39","V1","~","V5lag",0.0472755513519441,0.00188452157383856,25.0862351528558,0,"group"
"data39","V2","~","V3lag",0.0904178863346889,0.002171448761723,41.6394289050339,0,"group"
"data39","V2","~","V4lag",0.150982652022725,0.00303261345362477,49.7863161037755,0,"group"
"data39","V2","~","V4",-0.0491127959043483,0.00142412136845911,-34.4863836693134,0,"group"
"data39","V2","~","V1lag",0.991690467941777,0.0183902686061848,53.9247408060295,0,"group"
"data39","V4","~","V5",-0.0741637686317771,0.00856363260101497,-8.6603164903393,0,"group"
"data39","V1","~","V5",-0.0129684009534158,0.00171977436035002,-7.54075723676705,4.66293670342566e-14,"group"
"data39","V3","~","V5",-0.043750982121449,0.00746378719858625,-5.86176708383862,4.57967108680180e-09,"group"
"data4","V1","~","V1lag",2.47509470935168,0.0243003479794325,101.854290788205,0,"group"
"data4","V2","~","V2lag",-0.371572520359131,0.0139893131805285,-26.5611696274208,0,"group"
"data4","V3","~","V3lag",-0.261654752056571,0.0154955133714665,-16.8858395190948,0,"group"
"data4","V4","~","V4lag",1.07049150856323,0.01448161275992,73.9207384087754,0,"group"
"data4","V5","~","V5lag",0.569880540542825,0.00955023519465406,59.6718854486251,0,"group"
"data4","V2","~","V1",0.371258227234696,0.00731358660020836,50.7628127660536,0,"group"
"data4","V1","~","V2lag",-1.89289632944237,0.0243891694123245,-77.6121686409641,0,"group"
"data4","V3","~","V4",-0.604320914006624,0.0114766450922105,-52.6565829256839,0,"group"
"data4","V1","~","V3lag",-0.0773587819189806,0.00174942681081566,-44.2195017480684,0,"group"
"data4","V4","~","V5lag",-0.339407891280581,0.00926915345084207,-36.6169244128489,0,"group"
"data4","V4","~","V3lag",0.631404483618202,0.0145239820632275,43.4732348793532,0,"group"
"data4","V3","~","V4lag",-0.53412222860956,0.0198027725500727,-26.9720932894116,0,"group"
"data4","V1","~","V5lag",0.0450254399749338,0.00175926476697303,25.5933278607086,0,"group"
"data4","V2","~","V3lag",0.0848685783726435,0.00201330624852301,42.1538344873783,0,"group"
"data4","V2","~","V4lag",0.138111726112879,0.00279006643416982,49.5012320930538,0,"group"
"data4","V2","~","V4",-0.0449153843389775,0.00131417158225584,-34.1777169324254,0,"group"
"data4","V2","~","V1lag",0.995996500797266,0.0184361287890457,54.0241670143389,0,"group"
"data4","V4","~","V5",-0.0835186306234955,0.00851547525889106,-9.80786486770579,0,"group"
"data4","V1","~","V5",-0.0144547497718995,0.00159779413521271,-9.04669096809222,0,"group"
"data4","V3","~","V5",-0.0455611528578804,0.00757229391973858,-6.01682308436507,1.77873293871755e-09,"group"
"data40","V1","~","V1lag",2.46822081385058,0.0241800943413728,102.076558470138,0,"group"
"data40","V2","~","V2lag",-0.350521343335683,0.0141123755985055,-24.8378694918524,0,"group"
"data40","V3","~","V3lag",-0.262258821216583,0.0151916694268491,-17.263331227645,0,"group"
"data40","V4","~","V4lag",1.04633080591306,0.014361104539581,72.8586581226563,0,"group"
"data40","V5","~","V5lag",0.564357007883915,0.00963884436697367,58.5502770246624,0,"group"
"data40","V2","~","V1",0.379898467724977,0.00742785983825282,51.1450775859465,0,"group"
"data40","V1","~","V2lag",-1.88596715168561,0.0242857614773383,-77.6573200492585,0,"group"
"data40","V3","~","V4",-0.59374654199922,0.0113700819862824,-52.2200756965122,0,"group"
"data40","V1","~","V3lag",-0.0834844426032948,0.00188019573334682,-44.4019955596267,0,"group"
"data40","V4","~","V5lag",-0.341736451693406,0.00937939519924866,-36.4348067688608,0,"group"
"data40","V4","~","V3lag",0.599557077611741,0.0144615639372653,41.4586610557915,0,"group"
"data40","V3","~","V4lag",-0.540289329692178,0.01936511252474,-27.9001389226078,0,"group"
"data40","V1","~","V5lag",0.0471203224901771,0.00187834803001129,25.086044618629,0,"group"
"data40","V2","~","V3lag",0.0902358801258903,0.00216011801407804,41.7735880807438,0,"group"
"data40","V2","~","V4lag",0.150351429483291,0.00299808155953074,50.1492125874067,0,"group"
"data40","V2","~","V4",-0.0500742936597679,0.00142139255272506,-35.2290389898037,0,"group"
"data40","V2","~","V1lag",0.970428167100177,0.0186222925663639,52.1111009099379,0,"group"
"data40","V4","~","V5",-0.081145279628497,0.00864172784541315,-9.38993695243102,0,"group"
"data40","V1","~","V5",-0.0164109708951184,0.00171627549720061,-9.56196771548976,0,"group"
"data40","V3","~","V5",-0.0373850012981706,0.00757556383215609,-4.93494637844407,8.01727832122623e-07,"group"
"data41","V1","~","V1lag",2.46698740967144,0.0241487228986611,102.15809009959,0,"group"
"data41","V2","~","V2lag",-0.349524134459104,0.013988292032212,-24.9869057390442,0,"group"
"data41","V3","~","V3lag",-0.261900278338247,0.0153466037302727,-17.0656832574377,0,"group"
"data41","V4","~","V4lag",1.05851940736175,0.0145515852906132,72.7425490915119,0,"group"
"data41","V5","~","V5lag",0.585746681152275,0.00929090833781573,63.0451469172478,0,"group"
"data41","V2","~","V1",0.381395112986692,0.00737249453146389,51.732166278184,0,"group"
"data41","V1","~","V2lag",-1.88416241607537,0.0242854203146558,-77.584097440484,0,"group"
"data41","V3","~","V4",-0.601401209125513,0.0114711132370378,-52.4274494286847,0,"group"
"data41","V1","~","V3lag",-0.0880429774883825,0.0020054129785643,-43.902666647452,0,"group"
"data41","V4","~","V5lag",-0.327409646363345,0.00965359497278841,-33.91582589556,0,"group"
"data41","V4","~","V3lag",0.613907265212701,0.0146211772366019,41.9875400782282,0,"group"
"data41","V3","~","V4lag",-0.537122815290018,0.0195542833687941,-27.4682945500929,0,"group"
"data41","V1","~","V5lag",0.0503825534284818,0.00204620931359497,24.6223849601999,0,"group"
"data41","V2","~","V3lag",0.0983004837382293,0.00233849714331997,42.0357510459354,0,"group"
"data41","V2","~","V4lag",0.159622053003341,0.00319445607456325,49.9684607574905,0,"group"
"data41","V2","~","V4",-0.0518629481576111,0.00149941363266945,-34.5888199410847,0,"group"
"data41","V2","~","V1lag",0.966164146257401,0.0184612076512875,52.3348290375804,0,"group"
"data41","V4","~","V5",-0.0906007152039295,0.00880467974707403,-10.2900636714286,0,"group"
"data41","V1","~","V5",-0.0175228142635672,0.00187519039823688,-9.3445520412449,0,"group"
"data41","V3","~","V5",-0.0438689117501164,0.00757649579603075,-5.79013213114946,7.03310742977692e-09,"group"
"data42","V1","~","V1lag",2.46162642462878,0.0241332598174167,102.001405663906,0,"group"
"data42","V2","~","V2lag",-0.337274995615977,0.0138353892622112,-24.3777019369583,0,"group"
"data42","V3","~","V3lag",-0.277671342299266,0.0155345506102908,-17.8744367484518,0,"group"
"data42","V4","~","V4lag",1.07237072433963,0.0142621570306254,75.1899395047261,0,"group"
"data42","V5","~","V5lag",0.593489972935377,0.00916176107795793,64.7790275128699,0,"group"
"data42","V2","~","V1",0.38825726414514,0.00733248125889734,52.9503247859001,0,"group"
"data42","V1","~","V2lag",-1.87895610941929,0.02423268473252,-77.538090812437,0,"group"
"data42","V3","~","V4",-0.587880959118235,0.0118582977960111,-49.5754929780889,0,"group"
"data42","V1","~","V3lag",-0.0902688993229671,0.00204880368276087,-44.0593210967509,0,"group"
"data42","V4","~","V5lag",-0.321491617924299,0.00939600307891185,-34.2157846505869,0,"group"
"data42","V4","~","V3lag",0.625250852037565,0.014306643474155,43.703532080539,0,"group"
"data42","V3","~","V4lag",-0.557475005141264,0.0200381366409242,-27.8207008531284,0,"group"
"data42","V1","~","V5lag",0.0525625546232396,0.00209349613860234,25.1075479214075,0,"group"
"data42","V2","~","V3lag",0.0967426080964273,0.00232977151086976,41.5245047186242,0,"group"
"data42","V2","~","V4lag",0.156621205597511,0.0032255259251557,48.5567963897084,0,"group"
"data42","V2","~","V4",-0.0489730527646158,0.00152745693480948,-32.0618222671687,0,"group"
"data42","V2","~","V1lag",0.951587670405598,0.0182873703007416,52.03523824128,0,"group"
"data42","V4","~","V5",-0.0928673852843488,0.00861844914807423,-10.7754172112392,0,"group"
"data42","V1","~","V5",-0.0188514685348065,0.00190429519296169,-9.89944657975393,0,"group"
"data42","V3","~","V5",-0.0408251091215431,0.0077100297839157,-5.29506503421174,1.18974061491528e-07,"group"
"data43","V1","~","V1lag",2.46767018185174,0.0241531386909521,102.16768153516,0,"group"
"data43","V2","~","V2lag",-0.349575123099229,0.0140140204463958,-24.9446705487814,0,"group"
"data43","V3","~","V3lag",-0.265257582412033,0.0153986058703769,-17.226077779049,0,"group"
"data43","V4","~","V4lag",1.08059285536856,0.0145453396210235,74.2913457865707,0,"group"
"data43","V5","~","V5lag",0.564559010848214,0.00963561959535953,58.5908363505864,0,"group"
"data43","V2","~","V1",0.381470515209013,0.0073958459466415,51.5790239495513,0,"group"
"data43","V1","~","V2lag",-1.88234456473393,0.0242431309021568,-77.6444499817663,0,"group"
"data43","V3","~","V4",-0.602063624475364,0.0114544835879568,-52.5613939600362,0,"group"
"data43","V1","~","V3lag",-0.0855688939504894,0.00192282884419321,-44.5015656015877,0,"group"
"data43","V4","~","V5lag",-0.331969163744196,0.00900060846825296,-36.8829690698269,0,"group"
"data43","V4","~","V3lag",0.623493674106853,0.0144828728912336,43.0504140158718,0,"group"
"data43","V3","~","V4lag",-0.550946328291039,0.01983733789479,-27.7731987635165,0,"group"
"data43","V1","~","V5lag",0.0481157885302356,0.00190359548130013,25.2762674648572,0,"group"
"data43","V2","~","V3lag",0.0937605043536219,0.00225877661357108,41.5094187669087,0,"group"
"data43","V2","~","V4lag",0.155905193559407,0.00315781380396269,49.3712432834905,0,"group"
"data43","V2","~","V4",-0.0493254341041207,0.00146213109733719,-33.7353019807535,0,"group"
"data43","V2","~","V1lag",0.968699495415824,0.0185152857061259,52.3189061616977,0,"group"
"data43","V4","~","V5",-0.100418583360206,0.00820958306285159,-12.2318737250618,0,"group"
"data43","V1","~","V5",-0.0173631416308635,0.00173658608984094,-9.99843413029633,0,"group"
"data43","V3","~","V5",-0.0417114134218328,0.00738061231145954,-5.65148414001768,1.59068367366899e-08,"group"
"data44","V1","~","V1lag",2.46037365402272,0.0241132822140034,102.03395921746,0,"group"
"data44","V2","~","V2lag",-0.366397518647373,0.0140450828069218,-26.087245172154,0,"group"
"data44","V3","~","V3lag",-0.236749367520625,0.0155371222355187,-15.2376588104201,0,"group"
"data44","V4","~","V4lag",1.07804128686033,0.0145279786310514,74.2044928780512,0,"group"
"data44","V5","~","V5lag",0.567632189264569,0.00958640759002032,59.2121901697032,0,"group"
"data44","V2","~","V1",0.374397431086353,0.00737129286922031,50.7912842060166,0,"group"
"data44","V1","~","V2lag",-1.87968918683754,0.0242427896838494,-77.5360101436588,0,"group"
"data44","V3","~","V4",-0.616844960011511,0.0114903322982386,-53.6838225388897,0,"group"
"data44","V1","~","V3lag",-0.092418774464811,0.00209860722825531,-44.0381474058126,0,"group"
"data44","V4","~","V5lag",-0.343213602273744,0.00916237285045837,-37.4590303052963,0,"group"
"data44","V4","~","V3lag",0.629629346658595,0.0145148411011668,43.3783148069036,0,"group"
"data44","V3","~","V4lag",-0.509845913419625,0.019939032144119,-25.5702438179781,0,"group"
"data44","V1","~","V5lag",0.0500520161655045,0.00210289929119744,23.8014328004284,0,"group"
"data44","V2","~","V3lag",0.100253050563751,0.00246044362497098,40.7459246561413,0,"group"
"data44","V2","~","V4lag",0.168111354288571,0.00340609033671557,49.3561055842923,0,"group"
"data44","V2","~","V4",-0.0535484122571966,0.00158270752935526,-33.8334223247237,0,"group"
"data44","V2","~","V1lag",0.987048140589747,0.0185069836098504,53.3338204322171,0,"group"
"data44","V4","~","V5",-0.086359883429407,0.00832527854070511,-10.3732125005985,0,"group"
"data44","V1","~","V5",-0.0192431263343688,0.00193552369557697,-9.94207737076169,0,"group"
"data44","V3","~","V5",-0.0455135161705434,0.00746696899488389,-6.09531339981828,1.09223252664492e-09,"group"
"data45","V1","~","V1lag",2.46025721488292,0.0242150217258604,101.60045457467,0,"group"
"data45","V2","~","V2lag",-0.349880608788951,0.0139099836076159,-25.1532006549156,0,"group"
"data45","V3","~","V3lag",-0.271587629856834,0.0154380417609196,-17.5921035881857,0,"group"
"data45","V4","~","V4lag",1.08644794980936,0.0141868780082828,76.5811864439134,0,"group"
"data45","V5","~","V5lag",0.573111122348101,0.00949801011685444,60.3401254891382,0,"group"
"data45","V2","~","V1",0.382740232778356,0.00733336777139391,52.1916048273691,0,"group"
"data45","V1","~","V2lag",-1.88229669618683,0.0243471937033977,-77.3106222884384,0,"group"
"data45","V3","~","V4",-0.58742621839809,0.0117289308210752,-50.0835265685574,0,"group"
"data45","V1","~","V3lag",-0.0897339769361343,0.0020635509000419,-43.4852258475001,0,"group"
"data45","V4","~","V5lag",-0.33132736186217,0.00902858279362008,-36.6976046446954,0,"group"
"data45","V4","~","V3lag",0.62099993739375,0.0142368180964202,43.6192928214697,0,"group"
"data45","V3","~","V4lag",-0.560460833343048,0.0200557977688719,-27.9450780169376,0,"group"
"data45","V1","~","V5lag",0.0527824103357432,0.00209107733826124,25.2417303606917,0,"group"
"data45","V2","~","V3lag",0.100434861197672,0.00240913547293975,41.6891712092537,0,"group"
"data45","V2","~","V4lag",0.16816712968122,0.00340474658287588,49.391966652383,0,"group"
"data45","V2","~","V4",-0.0537851506027452,0.00159942913396385,-33.6277172027309,0,"group"
"data45","V2","~","V1lag",0.966418823818359,0.0183213642492292,52.7481911648047,0,"group"
"data45","V4","~","V5",-0.0760310308925817,0.00830093910770745,-9.1593288308773,0,"group"
"data45","V1","~","V5",-0.0181038825788408,0.00190132886796352,-9.52169973531801,0,"group"
"data45","V3","~","V5",-0.0464417928175546,0.00749546371377001,-6.19598661150688,5.79210457374302e-10,"group"
"data46","V1","~","V1lag",2.46683393969301,0.024232123105685,101.800157127556,0,"group"
"data46","V2","~","V2lag",-0.359860404465317,0.0144907532226988,-24.8337956581594,0,"group"
"data46","V3","~","V3lag",-0.272822843912402,0.0154294731387265,-17.6819286996678,0,"group"
"data46","V4","~","V4lag",1.07993042987534,0.0142912314360543,75.5659464831607,0,"group"
"data46","V5","~","V5lag",0.553279945510993,0.00981394367565941,56.3769228555122,0,"group"
"data46","V2","~","V1",0.376839964834973,0.00761535620184924,49.4842204155158,0,"group"
"data46","V1","~","V2lag",-1.88516503949803,0.0243209612265866,-77.511946256353,0,"group"
"data46","V3","~","V4",-0.589003540676708,0.0113416067052462,-51.9329893889072,0,"group"
"data46","V1","~","V3lag",-0.0803013627787761,0.00184618565753454,-43.4958220215042,0,"group"
"data46","V4","~","V5lag",-0.327551467791051,0.00942897765256005,-34.7388104904584,0,"group"
"data46","V4","~","V3lag",0.630329208310646,0.0146877205645402,42.915386736892,0,"group"
"data46","V3","~","V4lag",-0.539515186869871,0.019510572074264,-27.6524534911784,0,"group"
"data46","V1","~","V5lag",0.0450963413087812,0.00183733327299238,24.5444536229047,0,"group"
"data46","V2","~","V3lag",0.0890331317539313,0.00215597866647398,41.2959242771829,0,"group"
"data46","V2","~","V4lag",0.146538284020519,0.00297565776231352,49.2456780065286,0,"group"
"data46","V2","~","V4",-0.0465259485816056,0.00141347726533641,-32.9159511246417,0,"group"
"data46","V2","~","V1lag",0.981166297575929,0.0190940409404297,51.3859952765895,0,"group"
"data46","V4","~","V5",-0.0779504271694721,0.00879644104253842,-8.861586952327,0,"group"
"data46","V1","~","V5",-0.0143087932925808,0.00169543818677528,-8.43958417605074,0,"group"
"data46","V3","~","V5",-0.021638837563709,0.0076063165029222,-2.84485105969438,0.00444321936660019,"group"
"data47","V1","~","V1lag",2.4692394614124,0.0241794222321209,102.12152456365,0,"group"
"data47","V2","~","V2lag",-0.351984531743009,0.0139801151361894,-25.1775130829823,0,"group"
"data47","V3","~","V3lag",-0.255003058948434,0.0156227066067163,-16.322591556498,0,"group"
"data47","V4","~","V4lag",1.08061245157927,0.014224489764167,75.9684508544866,0,"group"
"data47","V5","~","V5lag",0.568182723289422,0.0095775632808853,59.3243507378738,0,"group"
"data47","V2","~","V1",0.381627527470888,0.00735329241415725,51.8988646141887,0,"group"
"data47","V1","~","V2lag",-1.88713805216194,0.0243100258886997,-77.6279737751804,0,"group"
"data47","V3","~","V4",-0.595389616943907,0.0117661761851438,-50.6017934437918,0,"group"
"data47","V1","~","V3lag",-0.091569586656297,0.00204602409355958,-44.7548916674723,0,"group"
"data47","V4","~","V5lag",-0.33506310556122,0.00919823675843467,-36.4268842345215,0,"group"
"data47","V4","~","V3lag",0.63556711780552,0.0143296850000523,44.3531813716212,0,"group"
"data47","V3","~","V4lag",-0.531978980802689,0.0200748118412937,-26.4998240087318,0,"group"
"data47","V1","~","V5lag",0.0510197279138375,0.00203979790978123,25.0121483452786,0,"group"
"data47","V2","~","V3lag",0.103237008207933,0.00239499052322207,43.1053931975666,0,"group"
"data47","V2","~","V4lag",0.166595957097085,0.00331507858065002,50.2539994283992,0,"group"
"data47","V2","~","V4",-0.0528241823437303,0.00154548369852828,-34.1797085236377,0,"group"
"data47","V2","~","V1lag",0.9692255910262,0.0184450099265675,52.5467644032094,0,"group"
"data47","V4","~","V5",-0.0831040214694894,0.00842148019235295,-9.86810151794352,0,"group"
"data47","V1","~","V5",-0.016345272196701,0.00186121197183724,-8.78205838132788,0,"group"
"data47","V3","~","V5",-0.040750756880676,0.00763467478430256,-5.33758909606242,9.4190621302559e-08,"group"
"data48","V1","~","V1lag",2.46856906410027,0.024285916379803,101.646115612636,0,"group"
"data48","V2","~","V2lag",-0.338310401114782,0.014093060662354,-24.0054597947265,0,"group"
"data48","V3","~","V3lag",-0.257802090079064,0.0154002705629025,-16.74010135251,0,"group"
"data48","V4","~","V4lag",1.07924960842744,0.0142556062089135,75.7070301052947,0,"group"
"data48","V5","~","V5lag",0.561472773801831,0.00968477131771285,57.974809665865,0,"group"
"data48","V2","~","V1",0.388746905339821,0.00744301926231914,52.2297325371549,0,"group"
"data48","V1","~","V2lag",-1.89015473269401,0.0244086736680182,-77.4378304369157,0,"group"
"data48","V3","~","V4",-0.587629158162198,0.011536355168965,-50.9371590554905,0,"group"
"data48","V1","~","V3lag",-0.0853127945210157,0.00190609811597575,-44.7578190261959,0,"group"
"data48","V4","~","V5lag",-0.325558636136543,0.00931529308999996,-34.9488344586852,0,"group"
"data48","V4","~","V3lag",0.624946214603902,0.0145055199681499,43.0833376518808,0,"group"
"data48","V3","~","V4lag",-0.538067191993822,0.0196708411961557,-27.3535425673091,0,"group"
"data48","V1","~","V5lag",0.0489943351897281,0.0018933773824023,25.8766876826027,0,"group"
"data48","V2","~","V3lag",0.0916498138876369,0.00218625988846333,41.920823032643,0,"group"
"data48","V2","~","V4lag",0.148976653291243,0.0030142027038817,49.4248953792623,0,"group"
"data48","V2","~","V4",-0.046919057824625,0.00142266700179006,-32.9796486216308,0,"group"
"data48","V2","~","V1lag",0.951833906010912,0.0185772462180367,51.2365446869502,0,"group"
"data48","V4","~","V5",-0.0930477567834696,0.00857894472834942,-10.846060876927,0,"group"
"data48","V1","~","V5",-0.0157599515110312,0.00172406127477296,-9.14117829895961,0,"group"
"data48","V3","~","V5",-0.0208168746775319,0.00757164948681822,-2.74931832406832,0.00597193582223587,"group"
"data49","V1","~","V1lag",2.47041522722371,0.0242065690926102,102.055570856503,0,"group"
"data49","V2","~","V2lag",-0.35007738954473,0.0140556249682256,-24.9065687464003,0,"group"
"data49","V3","~","V3lag",-0.273610710709042,0.0154998244374751,-17.6525038598187,0,"group"
"data49","V4","~","V4lag",1.07337537877939,0.0143634205391338,74.7297884828285,0,"group"
"data49","V5","~","V5lag",0.569644200571399,0.00955404325438687,59.6233642034056,0,"group"
"data49","V2","~","V1",0.383068642506316,0.00741027884431295,51.694227782036,0,"group"
"data49","V1","~","V2lag",-1.88502675282887,0.0242915541648017,-77.6000884933193,0,"group"
"data49","V3","~","V4",-0.60086862696382,0.0115928975239438,-51.8307546256488,0,"group"
"data49","V1","~","V3lag",-0.0808634463267845,0.00187933471652751,-43.0276978420308,0,"group"
"data49","V4","~","V5lag",-0.329859767603553,0.00925594580837616,-35.6376079152329,0,"group"
"data49","V4","~","V3lag",0.621005065753232,0.0144478035211243,42.9826627172256,0,"group"
"data49","V3","~","V4lag",-0.542150969759871,0.0198969789104451,-27.2479039255182,0,"group"
"data49","V1","~","V5lag",0.0460898766308202,0.00190303704063191,24.2191169413686,0,"group"
"data49","V2","~","V3lag",0.094155601390483,0.00222422446132955,42.3318792808351,0,"group"
"data49","V2","~","V4lag",0.154626754716453,0.00309310495678263,49.9907881811071,0,"group"
"data49","V2","~","V4",-0.0503488575816631,0.00145276145701971,-34.6573467642459,0,"group"
"data49","V2","~","V1lag",0.968182263781777,0.0185655349831055,52.1494405985508,0,"group"
"data49","V4","~","V5",-0.0835864502362792,0.0085193448843507,-9.81137063600046,0,"group"
"data49","V1","~","V5",-0.0134781826410964,0.00174184503234099,-7.73787701594904,1.02140518265514e-14,"group"
"data49","V3","~","V5",-0.0451267780200582,0.00759105272162268,-5.9447325259008,2.76908629359696e-09,"group"
"data5","V1","~","V1lag",2.46422830798542,0.0242248752707304,101.723054523332,0,"group"
"data5","V2","~","V2lag",-0.3345141293558,0.0137109724774827,-24.3975494739827,0,"group"
"data5","V3","~","V3lag",-0.244974214663879,0.0153614721866879,-15.9473136224646,0,"group"
"data5","V4","~","V4lag",1.06371321701475,0.0144711021291619,73.5060265293258,0,"group"
"data5","V5","~","V5lag",0.570495620345671,0.00954031384829872,59.7984122343528,0,"group"
"data5","V2","~","V1",0.389780340894373,0.00725085125880268,53.7564938214905,0,"group"
"data5","V1","~","V2lag",-1.88588722956457,0.0243445753794516,-77.4664252783141,0,"group"
"data5","V3","~","V4",-0.602045419406598,0.0114100805649531,-52.7643442988321,0,"group"
"data5","V1","~","V3lag",-0.0837426721874681,0.0019143903847048,-43.7437801905703,0,"group"
"data5","V4","~","V5lag",-0.341195014465318,0.00936152244843719,-36.4465306091614,0,"group"
"data5","V4","~","V3lag",0.621837068008511,0.0145327884105954,42.7885585642429,0,"group"
"data5","V3","~","V4lag",-0.527046059959031,0.0196178257418244,-26.8656713998326,0,"group"
"data5","V1","~","V5lag",0.0464440445249733,0.00192962305675747,24.0689726225689,0,"group"
"data5","V2","~","V3lag",0.0927062873763403,0.00218061419812903,42.5138419514477,0,"group"
"data5","V2","~","V4lag",0.149237231565409,0.00300593470773511,49.6475293296891,0,"group"
"data5","V2","~","V4",-0.0479411889837815,0.00141514944930181,-33.8771208987392,0,"group"
"data5","V2","~","V1lag",0.946866836496335,0.0180926850502893,52.3342352925773,0,"group"
"data5","V4","~","V5",-0.0759065044397031,0.00860217432707311,-8.82410673785197,0,"group"
"data5","V1","~","V5",-0.0151361915129902,0.00177136577288826,-8.54492716561318,0,"group"
"data5","V3","~","V5",-0.0504139995946094,0.00754349936327937,-6.68310516999805,2.33930652626668e-11,"group"
"data50","V1","~","V1lag",2.46226081804774,0.0241902838608514,101.787181672248,0,"group"
"data50","V2","~","V2lag",-0.361460127382407,0.0134038576435536,-26.9668730446602,0,"group"
"data50","V3","~","V3lag",-0.272070743352396,0.0154168046153807,-17.6476740894129,0,"group"
"data50","V4","~","V4lag",1.08295179555748,0.0146626467204331,73.8578659232327,0,"group"
"data50","V5","~","V5lag",0.567510586562465,0.00958836065482437,59.1874468423258,0,"group"
"data50","V2","~","V1",0.376527533664045,0.00703486268585172,53.5230821805953,0,"group"
"data50","V1","~","V2lag",-1.88213507803923,0.0243080277318913,-77.4285391969477,0,"group"
"data50","V3","~","V4",-0.601244989406999,0.0112256203328597,-53.5600680923644,0,"group"
