"file","lhs","op","rhs","beta","se","z","pval","level"
"data55","V5","~","V6lag",0.05835102493171,0.00145924784780327,39.9870556736133,0,"group"
"data56","V1","~","V1lag",-0.70493908027897,0.00415247331094375,-169.763663121234,0,"group"
"data56","V2","~","V2lag",-1.03603342835542,0.0136873087703397,-75.6929974868759,0,"group"
"data56","V3","~","V3lag",-0.605616803625218,0.00579114732377536,-104.576307554615,0,"group"
"data56","V4","~","V4lag",1.15160962521464,0.00440523659073843,261.418337356904,0,"group"
"data56","V5","~","V5lag",0.613018081881363,0.00623823404485065,98.2678875902996,0,"group"
"data56","V6","~","V6lag",0.667877286992064,0.00783467521610594,85.2463272018081,0,"group"
"data56","V5","~","V2lag",-0.712486490556646,0.00628475072883651,-113.367501957957,0,"group"
"data56","V4","~","V5lag",0.330032353083039,0.00446448168559267,73.9240020063443,0,"group"
"data56","V2","~","V3lag",-1.16183126486293,0.0136329097573326,-85.2225449697579,0,"group"
"data56","V3","~","V4lag",-1.55675721765878,0.00549358151061986,-283.37746780481,0,"group"
"data56","V1","~","V2lag",-0.445320236411187,0.00423559831397093,-105.13750440931,0,"group"
"data56","V5","~","V6lag",0.0655705644207746,0.00164357168841591,39.8951654393438,0,"group"
"data57","V1","~","V1lag",-0.702934748821884,0.0042652637426412,-164.804521182224,0,"group"
"data57","V2","~","V2lag",-1.02997141783926,0.0137655720611602,-74.8222749670783,0,"group"
"data57","V3","~","V3lag",-0.605820990115707,0.00568211598627499,-106.618905981337,0,"group"
"data57","V4","~","V4lag",1.15134083690876,0.00442627766699397,260.114914501211,0,"group"
"data57","V5","~","V5lag",0.614037486459405,0.00606299322640705,101.27629432027,0,"group"
"data57","V6","~","V6lag",0.6560040372845,0.00805699425731873,81.4204424545302,0,"group"
"data57","V5","~","V2lag",-0.692318818883797,0.00610940271643025,-113.320213287285,0,"group"
"data57","V4","~","V5lag",0.331210006844805,0.0044811002144373,73.9126533652842,0,"group"
"data57","V2","~","V3lag",-1.18444822538209,0.0137003067344812,-86.45413919099,0,"group"
"data57","V3","~","V4lag",-1.55925980159957,0.00540188242617277,-288.651192044604,0,"group"
"data57","V1","~","V2lag",-0.455386112079677,0.00434461114667343,-104.816310759677,0,"group"
"data57","V5","~","V6lag",0.0624943988278961,0.00157849284968269,39.5911827161326,0,"group"
"data58","V1","~","V1lag",-0.705144352918675,0.00422497031980148,-166.899244147071,0,"group"
"data58","V2","~","V2lag",-1.03599467491524,0.0137332403701175,-75.4370161006926,0,"group"
"data58","V3","~","V3lag",-0.598594306205768,0.00576426304452616,-103.845765118961,0,"group"
"data58","V4","~","V4lag",1.15107886610771,0.00444869479445171,258.745299305159,0,"group"
"data58","V5","~","V5lag",0.615033975963681,0.00617047735901605,99.6736460048782,0,"group"
"data58","V6","~","V6lag",0.656628183143941,0.0080454069794087,81.6152849476112,0,"group"
"data58","V5","~","V2lag",-0.70280832195488,0.00621976639035672,-112.995935513676,0,"group"
"data58","V4","~","V5lag",0.332490620639231,0.00450513910372837,73.8025204069876,0,"group"
"data58","V2","~","V3lag",-1.16932263495345,0.0136763468948145,-85.4996326099921,0,"group"
"data58","V3","~","V4lag",-1.54956961329318,0.00546320187202242,-283.637626723748,0,"group"
"data58","V1","~","V2lag",-0.45033657095326,0.00430770024641419,-104.542225594301,0,"group"
"data58","V5","~","V6lag",0.0654750812421618,0.00160853606592356,40.7047641823118,0,"group"
"data59","V1","~","V1lag",-0.705000816735584,0.00415624714519544,-169.624373168125,0,"group"
"data59","V2","~","V2lag",-1.03432072737187,0.0134946665034571,-76.6466312529389,0,"group"
"data59","V3","~","V3lag",-0.605532887463956,0.0058443471475348,-103.610013604236,0,"group"
"data59","V4","~","V4lag",1.15223894451791,0.00444887321354137,258.99568030187,0,"group"
"data59","V5","~","V5lag",0.616059327564591,0.00639292335058506,96.3658241746652,0,"group"
"data59","V6","~","V6lag",0.662506321540528,0.00793573695571369,83.4839064396567,0,"group"
"data59","V5","~","V2lag",-0.725591221563484,0.00642737103627686,-112.890825419625,0,"group"
"data59","V4","~","V5lag",0.332899047124272,0.00451096903202496,73.7976795586279,0,"group"
"data59","V2","~","V3lag",-1.13424291109689,0.0134505462204302,-84.3269033471718,0,"group"
"data59","V3","~","V4lag",-1.55431420958617,0.00553745111700206,-280.691274152081,0,"group"
"data59","V1","~","V2lag",-0.444106377839394,0.00424567103879611,-104.60216389382,0,"group"
"data59","V5","~","V6lag",0.0677105660525184,0.00167459782068118,40.4339270099942,0,"group"
"data6","V1","~","V1lag",-0.703872912750186,0.00451090140267753,-156.038195011842,0,"group"
"data6","V2","~","V2lag",-1.03501576395575,0.0142742972087304,-72.5090523772136,0,"group"
"data6","V3","~","V3lag",-0.605057895012935,0.00537510220332125,-112.56677029119,0,"group"
"data6","V4","~","V4lag",1.15308880572971,0.00433618846083589,265.922207059105,0,"group"
"data6","V5","~","V5lag",0.615868379871285,0.00563827940094828,109.229844084652,0,"group"
"data6","V6","~","V6lag",0.655006563490664,0.00807548992831616,81.1104427477431,0,"group"
"data6","V5","~","V2lag",-0.653432515749443,0.00568349100299056,-114.97027362331,0,"group"
"data6","V4","~","V5lag",0.326339077634931,0.00438026157158744,74.5021894929126,0,"group"
"data6","V2","~","V3lag",-1.27755383534288,0.0141785665539177,-90.1045835969843,0,"group"
"data6","V3","~","V4lag",-1.5658419548003,0.00513996088399961,-304.64083095937,0,"group"
"data6","V1","~","V2lag",-0.474096773160993,0.00458186993979203,-103.472333215663,0,"group"
"data6","V5","~","V6lag",0.0586619525390366,0.00142792766123743,41.0818797978888,0,"group"
"data60","V1","~","V1lag",-0.704511434718594,0.00425755469742154,-165.473255139919,0,"group"
"data60","V2","~","V2lag",-1.0333900045749,0.0137398137089953,-75.2113548598084,0,"group"
"data60","V3","~","V3lag",-0.596130928488316,0.00576227557697417,-103.454081729522,0,"group"
"data60","V4","~","V4lag",1.15207808878101,0.00441255032450518,261.09120668447,0,"group"
"data60","V5","~","V5lag",0.615093839613973,0.00615900743211241,99.8689880461808,0,"group"
"data60","V6","~","V6lag",0.65136285455929,0.0081428134485643,79.9923587435416,0,"group"
"data60","V5","~","V2lag",-0.701914375838422,0.00618866103819,-113.419424897718,0,"group"
"data60","V4","~","V5lag",0.330627583982194,0.00446919511216401,73.9792234808255,0,"group"
"data60","V2","~","V3lag",-1.17469225261515,0.0136775403649176,-85.8847586096838,0,"group"
"data60","V3","~","V4lag",-1.54903826988377,0.00546086413616492,-283.661748627871,0,"group"
"data60","V1","~","V2lag",-0.452483397307158,0.00434270973861917,-104.193792480138,0,"group"
"data60","V5","~","V6lag",0.0630700269720838,0.00160785048862483,39.2263008397172,0,"group"
"data7","V1","~","V1lag",-0.703048841308327,0.00419914905100441,-167.426503029265,0,"group"
"data7","V2","~","V2lag",-1.0276136316159,0.0134599752051936,-76.3458784990477,0,"group"
"data7","V3","~","V3lag",-0.604450251302111,0.0057786410161022,-104.600761600835,0,"group"
"data7","V4","~","V4lag",1.15269117495597,0.00441974505017855,260.804902063163,0,"group"
"data7","V5","~","V5lag",0.612477703461441,0.00635029138417142,96.4487558772639,0,"group"
"data7","V6","~","V6lag",0.644396649270676,0.00827048075335225,77.9152589176251,0,"group"
"data7","V5","~","V2lag",-0.724573829192874,0.0063763714283007,-113.634194202826,0,"group"
"data7","V4","~","V5lag",0.331274000631392,0.00447824494132469,73.9740690765788,0,"group"
"data7","V2","~","V3lag",-1.1379608140601,0.0134124679949752,-84.843506391696,0,"group"
"data7","V3","~","V4lag",-1.55414138786593,0.00548101604981555,-283.549869903816,0,"group"
"data7","V1","~","V2lag",-0.449456169561083,0.00428380933961924,-104.919741736459,0,"group"
"data7","V5","~","V6lag",0.0645546874534403,0.00163402402530545,39.506571784569,0,"group"
"data8","V1","~","V1lag",-0.70233135500253,0.00442701000965591,-158.646886605327,0,"group"
"data8","V2","~","V2lag",-1.0360923477557,0.0141860735894706,-73.0358785481507,0,"group"
"data8","V3","~","V3lag",-0.596048912471536,0.00548295496056835,-108.709430728162,0,"group"
"data8","V4","~","V4lag",1.15331113635943,0.00435262479554248,264.969114163145,0,"group"
"data8","V5","~","V5lag",0.614799121949599,0.00575364791354437,106.853796267639,0,"group"
"data8","V6","~","V6lag",0.637770842527171,0.00839063585396891,76.0098344901352,0,"group"
"data8","V5","~","V2lag",-0.663820732017941,0.00577643672753297,-114.918722965299,0,"group"
"data8","V4","~","V5lag",0.32740861397523,0.00439868529876623,74.4332889800194,0,"group"
"data8","V2","~","V3lag",-1.25444622361871,0.0140962368215986,-88.9915684231848,0,"group"
"data8","V3","~","V4lag",-1.55581581749155,0.00522675969710338,-297.66354446212,0,"group"
"data8","V1","~","V2lag",-0.468040681048923,0.00450273494769441,-103.94586545419,0,"group"
"data8","V5","~","V6lag",0.0576547228976059,0.0014512048023953,39.7288672160148,0,"group"
"data9","V1","~","V1lag",-0.703279786614972,0.00452888599027957,-155.287589072552,0,"group"
"data9","V2","~","V2lag",-1.03503381315464,0.0143214765864578,-72.2714453992368,0,"group"
"data9","V3","~","V3lag",-0.595374535041372,0.00542170890885564,-109.813076476479,0,"group"
"data9","V4","~","V4lag",1.15224342840975,0.00434918373908483,264.933260477104,0,"group"
"data9","V5","~","V5lag",0.615369811608839,0.00557007029007153,110.477925692556,0,"group"
"data9","V6","~","V6lag",0.653539870135338,0.00810263468859241,80.6576990389865,0,"group"
"data9","V5","~","V2lag",-0.646905856227975,0.0056163977681188,-115.181631169378,0,"group"
"data9","V4","~","V5lag",0.326833033927196,0.00439619120124882,74.3445903431937,0,"group"
"data9","V2","~","V3lag",-1.29000151037836,0.014214410097618,-90.7530809593377,0,"group"
"data9","V3","~","V4lag",-1.55675229221654,0.00517467839630779,-300.840394898223,0,"group"
"data9","V1","~","V2lag",-0.473964998722148,0.00460774961818758,-102.86257674491,0,"group"
"data9","V5","~","V6lag",0.0576076428462747,0.0014532270312994,39.6411858612106,0,"group"
