"file","lhs","op","rhs","beta","se","z","pval","level"
"data41","X4","~","X1",-2.04788320548451,0.0600560971247966,-34.0995053546188,0,"group"
"data41","X4","~","X6lag",0.176418332969466,0.00732837712206862,24.0733152826158,0,"group"
"data41","X1","~","X5",0.352268095769311,0.00959066234771226,36.7303198671508,0,"group"
"data41","X4","~","X10lag",-0.193561480621896,0.00744021180062543,-26.0155874333611,0,"group"
"data41","X4","~","X1lag",-0.484519808839166,0.0221717984800571,-21.852977297939,0,"group"
"data41","X1","~","X10",-0.039468271333908,0.00224332792024605,-17.5936255139993,0,"group"
"data41","X5","~","X2lag",-0.283346081053298,0.00898763757889905,-31.5262023602877,0,"group"
"data41","X7","~","X10",-0.090620218275228,0.00556079623375554,-16.296266661443,0,"group"
"data41","X5","~","X9lag",0.228354922947539,0.00803871786734643,28.4068836244553,0,"group"
"data41","X5","~","X1lag",0.134869873069108,0.00533086737586777,25.2997989932462,0,"group"
"data41","X10","~","X6lag",0.264670767323126,0.0131590865908841,20.1131564486,0,"group"
"data41","X5","~","X8",0.0303797392344215,0.00323189939525196,9.39996439216298,0,"group"
"data41","X4","~","X7lag",0.218222172172728,0.010073242304996,21.6635483953856,0,"group"
"data41","X2","~","X6",0.0520494433594585,0.00299815816194294,17.3604728463452,0,"group"
"data41","X9","~","X4",0.270178811274872,0.0158300433721109,17.0674713217064,0,"group"
"data41","X5","~","X10",0.012110464273722,0.000973865480250615,12.4354590231553,0,"group"
"data41","X9","~","X6lag",-0.110817052184326,0.0050067755696641,-22.1334171349248,0,"group"
"data41","X6","~","X10",0.152346383892138,0.0133879873519487,11.3793343156963,0,"group"
"data41","X1","~","X7",0.142027692376189,0.00691389076434545,20.542368576116,0,"group"
"data41","X1","~","X2",0.265231085606643,0.011201740802585,23.6776667377838,0,"group"
"data41","X2","~","X10",-0.0273335287990027,0.00278163746435226,-9.82641668775759,0,"group"
"data41","X9","~","X5lag",-0.0463615241468109,0.00946720569260634,-4.89706526425407,9.72785367370221e-07,"group"
"data41","X5","~","X6",0.0100008602982568,0.000997395301347973,10.0269775531735,0,"group"
"data41","X4","~","X7",-0.118919569821435,0.00743241334473937,-16.0001286669028,0,"group"
"data41","X4","~","X3",0.192622480986061,0.0119379004279278,16.1353733974389,0,"group"
"data41","X7","~","X6lag",-0.0637929642296578,0.00598967921662295,-10.650480922687,0,"group"
"data41","X7","~","X3lag",0.228932096683928,0.0136806428607277,16.734016011858,0,"group"
"data41","X5","~","X7",-0.0253535047835879,0.00243460704167909,-10.4137975244261,0,"group"
"data41","X9","~","X1",0.364081834098977,0.0189045507519587,19.2589519251736,0,"group"
"data41","X9","~","X4lag",0.319598441203332,0.0149217988567228,21.4182247242491,0,"group"
"data41","X8","~","X6",0.0651612560484114,0.00628136468878946,10.373741897952,0,"group"
"data41","X5","~","X3",0.0222283883307386,0.00331779172197636,6.69975399103638,2.08770778442613e-11,"group"
"data41","X4","~","X9",-0.0873913399027739,0.00783452335947706,-11.1546466699931,0,"group"
"data41","X1","~","X6",-0.00985255176214875,0.00240266184490567,-4.10068182629985,4.11934619213294e-05,"group"
"data41","X2","~","X6lag",-0.0206263748835463,0.00296822350801585,-6.94906391915691,3.67728070216344e-12,"group"
"data41","X2","~","X7lag",0.0537643076223765,0.00755073731584696,7.12040498476086,1.0760281554667e-12,"group"
"data41","X1","~","X2lag",-0.0639772960783154,0.0142479830174783,-4.49027037720589,7.11328218661045e-06,"group"
"data41","X8","~","X10",-0.035879299242211,0.00603866096455771,-5.94159855186354,2.82255974148882e-09,"group"
"data42","X1","~","X1lag",-0.202982589668398,0.00968399289197064,-20.9606297663331,0,"group"
"data42","X2","~","X2lag",0.101065539252723,0.0145733364168936,6.93496234229286,4.06319422552315e-12,"group"
"data42","X3","~","X3lag",-0.766262863465155,0.0103813220557985,-73.8116840366357,0,"group"
"data42","X4","~","X4lag",-1.08950974566439,0.0310844168519742,-35.0500300794671,0,"group"
"data42","X5","~","X5lag",-0.619651555500084,0.00917117056484256,-67.5651544281057,0,"group"
"data42","X6","~","X6lag",0.219556986297323,0.0134935884750183,16.2712081151582,0,"group"
"data42","X7","~","X7lag",0.162244629671842,0.0147330780885034,11.0122697169742,0,"group"
"data42","X8","~","X8lag",0.482353280588944,0.0215352787025044,22.3982836373903,0,"group"
"data42","X9","~","X9lag",0.0972570140154138,0.00775656907428578,12.5386640773736,0,"group"
"data42","X10","~","X10lag",0.125535172415441,0.0135790924510568,9.24473950434521,0,"group"
"data42","X2","~","X3lag",-0.716317312132985,0.0107902413066644,-66.3856619861283,0,"group"
"data42","X4","~","X2lag",1.70450351677893,0.038840159650899,43.8850800846149,0,"group"
"data42","X1","~","X4lag",0.110499169753449,0.0125980530511443,8.7711306901833,0,"group"
"data42","X7","~","X2lag",0.867749802986236,0.0147658392803955,58.7673877866424,0,"group"
"data42","X8","~","X3lag",1.11609842218117,0.0165414883449429,67.4726722835907,0,"group"
"data42","X9","~","X7",0.286975519529068,0.00759787591501941,37.7704930613275,0,"group"
"data42","X9","~","X8",0.721818096807822,0.00978726117346478,73.7507750140371,0,"group"
"data42","X3","~","X2lag",1.03518823109778,0.0101180714926413,102.31082394018,0,"group"
"data42","X5","~","X8lag",0.163055185527271,0.00667674222655712,24.4213689842196,0,"group"
"data42","X5","~","X1",0.61271495876879,0.012405200671776,49.3917813165911,0,"group"
"data42","X4","~","X9lag",-1.6930926197961,0.0363827273561137,-46.5356157394176,0,"group"
"data42","X9","~","X7lag",-0.0976718124393684,0.00968181970062119,-10.08816683842,0,"group"
"data42","X1","~","X3",-0.229887562579412,0.00978664838339065,-23.4899174440111,0,"group"
"data42","X1","~","X6lag",0.109972188832221,0.00275491448370446,39.9185490085866,0,"group"
"data42","X4","~","X5lag",0.385559997077338,0.013372510364053,28.832282539393,0,"group"
"data42","X2","~","X7",-0.319904897219679,0.00794642987976157,-40.2576883028228,0,"group"
"data42","X2","~","X3",0.347079049183912,0.0114343537315565,30.3540591215089,0,"group"
"data42","X4","~","X8lag",1.46352972891307,0.0365721144740949,40.0176404880754,0,"group"
"data42","X4","~","X3lag",0.204559039613562,0.0175082605685333,11.683572951913,0,"group"
"data42","X9","~","X3",0.201261288432249,0.0120118491810978,16.7552293904056,0,"group"
"data42","X9","~","X6",-0.0755604103294958,0.00364325818130511,-20.7397902013159,0,"group"
"data42","X5","~","X4lag",-0.203243902084445,0.00680028811685746,-29.8875427911087,0,"group"
"data42","X5","~","X7lag",-0.323789513354712,0.0054324284704296,-59.6030882168444,0,"group"
"data42","X5","~","X4",-0.0319145000993748,0.00632517730153774,-5.04562932830609,4.52031008624232e-07,"group"
"data42","X5","~","X9",-0.0947638099714336,0.00375050900350515,-25.2669197388593,0,"group"
"data42","X5","~","X10lag",-0.0354338857121821,0.00153689686490315,-23.0554740017736,0,"group"
"data42","X8","~","X3",-0.434611534351269,0.0114823843398862,-37.8502862721259,0,"group"
"data42","X9","~","X10",-0.098641153519397,0.00366950266699305,-26.8813412800236,0,"group"
"data42","X6","~","X10lag",-0.305566479816735,0.0128431546330065,-23.7921669985533,0,"group"
"data42","X5","~","X6lag",0.0217274367736411,0.00145883775997093,14.8936621808268,0,"group"
"data42","X8","~","X10lag",-0.167766089106844,0.00692180688623234,-24.2373258694251,0,"group"
"data42","X8","~","X9lag",-0.577443204039057,0.0212620063012959,-27.1584532454899,0,"group"
"data42","X8","~","X6lag",-0.141186670016302,0.00643403094613155,-21.9437349926317,0,"group"
"data42","X7","~","X6",0.152903566969274,0.00546423814427499,27.9825957310214,0,"group"
"data42","X1","~","X10lag",-0.0992783929434399,0.00302955062027466,-32.7700063101898,0,"group"
"data42","X1","~","X4",1.02917814002919,0.0184435742240165,55.801447568066,0,"group"
"data42","X1","~","X3lag",-0.233235018273451,0.0124129119711746,-18.7897101675314,0,"group"
"data42","X4","~","X1",-2.08308600004262,0.0622189034560737,-33.4799535885949,0,"group"
"data42","X4","~","X6lag",0.171951497439785,0.00719607405327637,23.8951817569881,0,"group"
"data42","X1","~","X5",0.366874139607664,0.00959821900506075,38.2231473791363,0,"group"
"data42","X4","~","X10lag",-0.196373776063052,0.00769506604685283,-25.5194399719761,0,"group"
"data42","X4","~","X1lag",-0.484786777087977,0.0222087381301909,-21.8286502477577,0,"group"
"data42","X1","~","X10",-0.0376596498041121,0.00222729563865881,-16.9082402670124,0,"group"
"data42","X5","~","X2lag",-0.303468178070617,0.00906210139042943,-33.4876167233256,0,"group"
"data42","X7","~","X10",-0.0862733518691491,0.00534487376352806,-16.1413263785301,0,"group"
"data42","X5","~","X9lag",0.240354091379017,0.00811250807037018,29.6275935005694,0,"group"
"data42","X5","~","X1lag",0.133876589393485,0.00529702472782764,25.2739219226543,0,"group"
"data42","X10","~","X6lag",0.265163392141748,0.0132119663009137,20.0699416046353,0,"group"
"data42","X5","~","X8",0.0290636510415453,0.00322085040272553,9.02359545073911,0,"group"
"data42","X4","~","X7lag",0.205268105740694,0.0102364890357924,20.052588834215,0,"group"
"data42","X2","~","X6",0.0521633239104072,0.00291069895029575,17.9212363769558,0,"group"
"data42","X9","~","X4",0.276725388771569,0.0160642693299848,17.2261422593959,0,"group"
"data42","X5","~","X10",0.0102811767837269,0.000971288655004346,10.5850889236227,0,"group"
"data42","X9","~","X6lag",-0.0987686672922496,0.00482195029779217,-20.4831367377372,0,"group"
"data42","X6","~","X10",0.179424840547471,0.0135474530414299,13.2441751227161,0,"group"
"data42","X1","~","X7",0.14472552673959,0.00707572304498579,20.4538145175354,0,"group"
"data42","X1","~","X2",0.274238819040116,0.0113236301870368,24.2182775762195,0,"group"
"data42","X2","~","X10",-0.0315492020027089,0.0027549641989187,-11.4517647870313,0,"group"
"data42","X9","~","X5lag",-0.0454492994785524,0.00955796369412098,-4.75512367833201,1.98324966071972e-06,"group"
"data42","X5","~","X6",0.0104579723168851,0.000972510254127264,10.7535856537268,0,"group"
"data42","X4","~","X7",-0.120620133516475,0.00771609787077457,-15.6322710697249,0,"group"
"data42","X4","~","X3",0.174384404924742,0.0116827107857674,14.9267073475094,0,"group"
"data42","X7","~","X6lag",-0.0756607578636329,0.00567605288617758,-13.3298190451825,0,"group"
"data42","X7","~","X3lag",0.205332570569146,0.0133154275273806,15.420651732505,0,"group"
"data42","X5","~","X7",-0.0202612854342211,0.00251739539110613,-8.0485113724302,8.88178419700125e-16,"group"
"data42","X9","~","X1",0.346933063510675,0.0188218042601864,18.4325083140164,0,"group"
"data42","X9","~","X4lag",0.306600622651213,0.015176540228402,20.2022739067648,0,"group"
"data42","X8","~","X6",0.0497863080198141,0.00612091673058537,8.13379926752456,4.44089209850063e-16,"group"
"data42","X5","~","X3",0.0213513380506121,0.00330708410630314,6.45624283032822,1.07334363619316e-10,"group"
"data42","X4","~","X9",-0.0854645941757202,0.00784319629200734,-10.8966537357752,0,"group"
"data42","X1","~","X6",-0.0136673530844084,0.00233643608752966,-5.84965844234118,4.92583462907703e-09,"group"
"data42","X2","~","X6lag",-0.0229880817951243,0.00289868779646648,-7.93051318708655,2.22044604925031e-15,"group"
"data42","X2","~","X7lag",0.0614429973876445,0.00750732890276994,8.18440196019308,2.22044604925031e-16,"group"
"data42","X1","~","X2lag",-0.0783639894426578,0.0143718633382772,-5.45259773198284,4.96392744686602e-08,"group"
"data42","X8","~","X10",-0.0286784862010616,0.0060204756082241,-4.76349180152581,1.90271344857607e-06,"group"
"data43","X1","~","X1lag",-0.1985913096577,0.00975729475923784,-20.3531116521494,0,"group"
"data43","X2","~","X2lag",0.0951800662299801,0.0149535384361844,6.36505310339554,1.95222282783902e-10,"group"
"data43","X3","~","X3lag",-0.770285572551701,0.0104131165568029,-73.9726256159566,0,"group"
"data43","X4","~","X4lag",-1.12900649043617,0.0335505307397943,-33.6509278852348,0,"group"
"data43","X5","~","X5lag",-0.623239342276775,0.0092160108580497,-67.6257170131703,0,"group"
"data43","X6","~","X6lag",0.268452111319016,0.0130411970256834,20.5849287293433,0,"group"
"data43","X7","~","X7lag",0.172883972705123,0.0151323291839026,11.4248091357299,0,"group"
"data43","X8","~","X8lag",0.465742562350996,0.0211683758517245,22.0018090009987,0,"group"
"data43","X9","~","X9lag",0.096315717314168,0.00784169767006014,12.2825083759483,0,"group"
"data43","X10","~","X10lag",0.154397067586132,0.0134519361042199,11.4776836873093,0,"group"
"data43","X2","~","X3lag",-0.703465973011073,0.0111759458042109,-62.9446478477035,0,"group"
"data43","X4","~","X2lag",1.79414951881801,0.0429935467010898,41.7306702164336,0,"group"
"data43","X1","~","X4lag",0.120687270737551,0.0128097719738741,9.42150031895153,0,"group"
"data43","X7","~","X2lag",0.871620513609411,0.0151193105129656,57.6494882396886,0,"group"
"data43","X8","~","X3lag",1.10109199589116,0.0160774230822303,68.4868458246988,0,"group"
"data43","X9","~","X7",0.29042098556606,0.0074942743488894,38.752382425004,0,"group"
"data43","X9","~","X8",0.709607128808408,0.00966929242846639,73.3876996748309,0,"group"
"data43","X3","~","X2lag",1.03389838086052,0.0101577496344676,101.784196112913,0,"group"
"data43","X5","~","X8lag",0.167090745309442,0.00677685484946226,24.6560903282,0,"group"
"data43","X5","~","X1",0.610658768952702,0.0124295423424201,49.1296261865265,0,"group"
"data43","X4","~","X9lag",-1.85605672523462,0.0423528369834496,-43.8236693792181,0,"group"
"data43","X9","~","X7lag",-0.0734856887051038,0.00955138125549512,-7.69372373894361,1.4210854715202e-14,"group"
"data43","X1","~","X3",-0.227858645810456,0.0100073587219625,-22.7691094264851,0,"group"
"data43","X1","~","X6lag",0.111243584809968,0.00285550948328871,38.9575259549999,0,"group"
"data43","X4","~","X5lag",0.420573314733679,0.0147489495596223,28.5154758332803,0,"group"
"data43","X2","~","X7",-0.328276747915038,0.00795248369905954,-41.2797762733999,0,"group"
"data43","X2","~","X3",0.344435367513521,0.0118841624260642,28.9827213029426,0,"group"
"data43","X4","~","X8lag",1.59948543242538,0.0421474881304716,37.9497214038954,0,"group"
"data43","X4","~","X3lag",0.214878664574318,0.018598486641463,11.5535564111583,0,"group"
"data43","X9","~","X3",0.181963695686347,0.011825329841505,15.3876211594271,0,"group"
"data43","X9","~","X6",-0.0798452519188099,0.00375960186561881,-21.2376881310191,0,"group"
"data43","X5","~","X4lag",-0.207634659933435,0.00674755087424396,-30.77185541883,0,"group"
"data43","X5","~","X7lag",-0.31972523102801,0.00538523643129549,-59.3706952530393,0,"group"
"data43","X5","~","X4",-0.0324971057148815,0.00621865479501445,-5.22574524331769,1.7345504610411e-07,"group"
"data43","X5","~","X9",-0.0961277549204811,0.00376203073098729,-25.5520918871531,0,"group"
"data43","X5","~","X10lag",-0.0367330012036934,0.00158502927368176,-23.1749670580965,0,"group"
"data43","X8","~","X3",-0.41430000796652,0.0114627455161403,-36.1431741970682,0,"group"
"data43","X9","~","X10",-0.092194935265294,0.00371633333487871,-24.808037104751,0,"group"
"data43","X6","~","X10lag",-0.34280855807433,0.0124838972966625,-27.4600591408243,0,"group"
"data43","X5","~","X6lag",0.0229951157361141,0.001526410494701,15.0648307358621,0,"group"
"data43","X8","~","X10lag",-0.16863772710673,0.00702043935622323,-24.0209648641494,0,"group"
"data43","X8","~","X9lag",-0.55607408308754,0.0208345740869649,-26.6899664359084,0,"group"
"data43","X8","~","X6lag",-0.143435983499889,0.00653945489835299,-21.9339357376735,0,"group"
"data43","X7","~","X6",0.168056863428209,0.00579033982116125,29.0236615844259,0,"group"
"data43","X1","~","X10lag",-0.100172096893427,0.00312802263388114,-32.0240959283394,0,"group"
"data43","X1","~","X4",1.05547850654955,0.0187207922010321,56.3800129404436,0,"group"
"data43","X1","~","X3lag",-0.201189354743603,0.012579757502953,-15.9931027840859,0,"group"
"data43","X4","~","X1",-2.26288721341497,0.0699607936706503,-32.345076359022,0,"group"
"data43","X4","~","X6lag",0.193505256328422,0.00821126220769098,23.565835730733,0,"group"
"data43","X1","~","X5",0.392778472477356,0.00991869517814383,39.5998128204258,0,"group"
"data43","X4","~","X10lag",-0.228703720946654,0.00892532712788794,-25.62412757198,0,"group"
"data43","X4","~","X1lag",-0.552423034160919,0.0250205432664097,-22.0787785572406,0,"group"
"data43","X1","~","X10",-0.040503311504477,0.00230957132638935,-17.5371555066011,0,"group"
"data43","X5","~","X2lag",-0.302793939067735,0.00889680725196609,-34.0340001185055,0,"group"
"data43","X7","~","X10",-0.101224482524927,0.0055980046804616,-18.0822432818296,0,"group"
"data43","X5","~","X9lag",0.240066203441594,0.00822010928379493,29.2047459654653,0,"group"
"data43","X5","~","X1lag",0.137232696838749,0.00537291093097457,25.5415916254277,0,"group"
"data43","X10","~","X6lag",0.259929773455662,0.0131580532124967,19.7544248573792,0,"group"
"data43","X5","~","X8",0.0328079868822645,0.00320795420980757,10.2270745579727,0,"group"
"data43","X4","~","X7lag",0.236747759768618,0.0112466501255404,21.0505134529774,0,"group"
"data43","X2","~","X6",0.05311923114777,0.00307511323507545,17.2739106130726,0,"group"
"data43","X9","~","X4",0.288742702049613,0.0159229179019354,18.1337807447036,0,"group"
"data43","X5","~","X10",0.00975681117860139,0.00098167409702597,9.9389514383237,0,"group"
"data43","X9","~","X6lag",-0.117628928028993,0.00507204938729417,-23.1915975273548,0,"group"
"data43","X6","~","X10",0.172864359264646,0.0133243928976847,12.9735261180029,0,"group"
"data43","X1","~","X7",0.152952993440578,0.00712210192731742,21.4758220257863,0,"group"
"data43","X1","~","X2",0.286750582534255,0.0113410071436868,25.2844018966939,0,"group"
"data43","X2","~","X10",-0.0265847469469912,0.00286896626354864,-9.26631563597002,0,"group"
"data43","X9","~","X5lag",-0.0472391165600599,0.0094078529522749,-5.02124308274153,5.13381388511647e-07,"group"
"data43","X5","~","X6",0.0106229250617127,0.00100970804327803,10.5207887888317,0,"group"
"data43","X4","~","X7",-0.105992110374557,0.00798795933548166,-13.2689847210101,0,"group"
"data43","X4","~","X3",0.177079273590537,0.0128189660960963,13.8138499051389,0,"group"
"data43","X7","~","X6lag",-0.0648470024180232,0.00599633054365822,-10.8144475935547,0,"group"
"data43","X7","~","X3lag",0.19327035538447,0.0135905440902667,14.2209431867328,0,"group"
"data43","X5","~","X7",-0.0208601025963342,0.00244642929110971,-8.52675475728627,0,"group"
"data43","X9","~","X1",0.388190527681333,0.0189035273358982,20.5353488152526,0,"group"
"data43","X9","~","X4lag",0.333406042554195,0.0152318226843546,21.8887817606132,0,"group"
"data43","X8","~","X6",0.0520590644025606,0.0062926252299309,8.27302794943856,2.22044604925031e-16,"group"
"data43","X5","~","X3",0.0281145539566702,0.00329195683460423,8.54037746216384,0,"group"
"data43","X4","~","X9",-0.110402296421096,0.00880578744674793,-12.5374700546365,0,"group"
"data43","X1","~","X6",-0.0188368044912525,0.00249100385606899,-7.56193309189754,3.97459842815806e-14,"group"
"data43","X2","~","X6lag",-0.0225078868402437,0.00304300769778665,-7.396592146847,1.39666056497845e-13,"group"
"data43","X2","~","X7lag",0.0511207291278235,0.00767276222309346,6.66262392101249,2.68980393514084e-11,"group"
"data43","X1","~","X2lag",-0.0981634148896614,0.0144306123549197,-6.80244278450149,1.02859942785472e-11,"group"
"data43","X8","~","X10",-0.0282145507563675,0.00607201946278412,-4.64665025026628,3.37368434633056e-06,"group"
"data44","X1","~","X1lag",-0.228238316320165,0.0100069714454638,-22.8079312071613,0,"group"
"data44","X2","~","X2lag",0.117313374466447,0.01487049247196,7.88900399147201,3.10862446895044e-15,"group"
"data44","X3","~","X3lag",-0.765096777809816,0.0103716201385789,-73.7682992229841,0,"group"
"data44","X4","~","X4lag",-1.08557929552087,0.0306882248324646,-35.3744571882975,0,"group"
"data44","X5","~","X5lag",-0.6340758724741,0.00925679690727137,-68.4984102844497,0,"group"
"data44","X6","~","X6lag",0.266921509304577,0.0132257208428969,20.1820008508597,0,"group"
"data44","X7","~","X7lag",0.17637447095062,0.0151425211951083,11.6476291284701,0,"group"
"data44","X8","~","X8lag",0.493317270502958,0.0208153451015521,23.6996921307913,0,"group"
"data44","X9","~","X9lag",0.0873187917219202,0.00785332930797602,11.11869734448,0,"group"
"data44","X10","~","X10lag",0.141845658850178,0.0134486981226295,10.5471665403435,0,"group"
"data44","X2","~","X3lag",-0.714445103235901,0.0110484504354851,-64.6647335214781,0,"group"
"data44","X4","~","X2lag",1.63918795324092,0.0384393613292676,42.6434752440292,0,"group"
"data44","X1","~","X4lag",0.130183386035008,0.0128968310812272,10.0942150218983,0,"group"
"data44","X7","~","X2lag",0.848539069569751,0.0150822853326261,56.2606429235352,0,"group"
"data44","X8","~","X3lag",1.09409118065537,0.0154830134214688,70.6639690138292,0,"group"
"data44","X9","~","X7",0.289502616188385,0.00735650236487839,39.3532961493407,0,"group"
"data44","X9","~","X8",0.696568111272177,0.00941664897752901,73.9719737811615,0,"group"
"data44","X3","~","X2lag",1.02569230096337,0.0100498671211724,102.06028483725,0,"group"
"data44","X5","~","X8lag",0.160807347807527,0.00672436686305659,23.9141247172275,0,"group"
"data44","X5","~","X1",0.623033951300195,0.012425688523594,50.140799048453,0,"group"
"data44","X4","~","X9lag",-1.73921492433369,0.0379166004730778,-45.8694846751516,0,"group"
"data44","X9","~","X7lag",-0.0660187571750396,0.00947604093830865,-6.96691346152237,3.23963078585621e-12,"group"
"data44","X1","~","X3",-0.21772682273661,0.00983868439590316,-22.1296683555854,0,"group"
"data44","X1","~","X6lag",0.129462976458518,0.00321123304137784,40.3156590600381,0,"group"
"data44","X4","~","X5lag",0.375241592921918,0.0134175697736124,27.9664349992712,0,"group"
"data44","X2","~","X7",-0.33364981759889,0.00800920056865216,-41.6583171739747,0,"group"
"data44","X2","~","X3",0.342118938494089,0.0116932822438247,29.2577337449255,0,"group"
"data44","X4","~","X8lag",1.48163640321178,0.0374620831109353,39.5502940619786,0,"group"
"data44","X4","~","X3lag",0.22579070366118,0.017461212933684,12.9309862103343,0,"group"
"data44","X9","~","X3",0.174319118091533,0.0116064664521495,15.0191377203567,0,"group"
"data44","X9","~","X6",-0.0937485689848658,0.00412824080760718,-22.7090844148708,0,"group"
"data44","X5","~","X4lag",-0.210825514391516,0.00679161111051693,-31.0420474554335,0,"group"
"data44","X5","~","X7lag",-0.326041674727707,0.00544903944214812,-59.8347063164541,0,"group"
"data44","X5","~","X4",-0.0299442018556346,0.0062718061391887,-4.77441444953656,1.80230877444565e-06,"group"
"data44","X5","~","X9",-0.0953530933959064,0.00385073234877232,-24.7623269444595,0,"group"
"data44","X5","~","X10lag",-0.037352595202687,0.00171780831908367,-21.7443324658085,0,"group"
"data44","X8","~","X3",-0.414515911357155,0.0113981628963689,-36.3669053623725,0,"group"
"data44","X9","~","X10",-0.107010010804011,0.00403805654885861,-26.5003745017534,0,"group"
"data44","X6","~","X10lag",-0.321222296563936,0.012646074158799,-25.4009499335755,0,"group"
"data44","X5","~","X6lag",0.0240785131152313,0.00170200973205146,14.1471066009764,0,"group"
"data44","X8","~","X10lag",-0.176839268814374,0.00754126055942323,-23.449563560485,0,"group"
"data44","X8","~","X9lag",-0.588322607622596,0.0208631524924448,-28.1991232070823,0,"group"
"data44","X8","~","X6lag",-0.153811155381492,0.00711141967177276,-21.6287552247847,0,"group"
"data44","X7","~","X6",0.185363386114833,0.00635427706121245,29.1714359209045,0,"group"
"data44","X1","~","X10lag",-0.110316535046054,0.00345337118733104,-31.9445924176235,0,"group"
"data44","X1","~","X4",1.0309381381012,0.0184302239067422,55.9373637193882,0,"group"
"data44","X1","~","X3lag",-0.239473670690865,0.0123484612992988,-19.3929968185156,0,"group"
"data44","X4","~","X1",-2.05910507845921,0.0622228975098307,-33.0924010431029,0,"group"
"data44","X4","~","X6lag",0.2027157699938,0.00852978751527317,23.7656295225201,0,"group"
"data44","X1","~","X5",0.365759762698056,0.00964044335633566,37.9401391801841,0,"group"
"data44","X4","~","X10lag",-0.226881445537158,0.00881618991202263,-25.7346368217136,0,"group"
"data44","X4","~","X1lag",-0.473879220395588,0.0226827129740834,-20.891646468261,0,"group"
"data44","X1","~","X10",-0.0401424444531608,0.00253183592076329,-15.8550734366147,0,"group"
"data44","X5","~","X2lag",-0.308179268785549,0.00883587199082027,-34.8781952823356,0,"group"
"data44","X7","~","X10",-0.0959561077161997,0.00614797834976835,-15.6077497767726,0,"group"
"data44","X5","~","X9lag",0.251979103594683,0.00830801308110325,30.3296469486567,0,"group"
"data44","X5","~","X1lag",0.15136246670402,0.00531306825063601,28.4887111483841,0,"group"
"data44","X10","~","X6lag",0.27872411900747,0.0130633615265639,21.3363243787361,0,"group"
"data44","X5","~","X8",0.0308702667815284,0.00323300069957054,9.54848750438842,0,"group"
"data44","X4","~","X7lag",0.197209669998672,0.010379459413984,18.9999943285078,0,"group"
"data44","X2","~","X6",0.0612329118107929,0.00342657663155949,17.8699963242687,0,"group"
"data44","X9","~","X4",0.282800536900601,0.0157749238790674,17.9272203827155,0,"group"
"data44","X5","~","X10",0.0116884790856817,0.00109892495566429,10.6362850578966,0,"group"
"data44","X9","~","X6lag",-0.117705226505795,0.00549280203291404,-21.4289948555364,0,"group"
"data44","X6","~","X10",0.171803876924551,0.0134673910308162,12.757027439942,0,"group"
"data44","X1","~","X7",0.140813854091143,0.00709191190818531,19.8555560072058,0,"group"
"data44","X1","~","X2",0.260856959603608,0.0111812284142342,23.3299016833899,0,"group"
"data44","X2","~","X10",-0.0307198434967133,0.00318293791970564,-9.65141145434415,0,"group"
"data44","X9","~","X5lag",-0.0332769013405324,0.00931545432099183,-3.57222527145508,0.000353960727348834,"group"
"data44","X5","~","X6",0.0127415543257198,0.00113579051732291,11.2182256599148,0,"group"
"data44","X4","~","X7",-0.103328040986952,0.00756944886057294,-13.650669010416,0,"group"
"data44","X4","~","X3",0.184560157148604,0.0118730116603982,15.5445107296741,0,"group"
"data44","X7","~","X6lag",-0.0755396358607479,0.0066434053591803,-11.3706197012895,0,"group"
"data44","X7","~","X3lag",0.197057661679511,0.0135406410032784,14.5530526680236,0,"group"
"data44","X5","~","X7",-0.02287013308495,0.00249867430046264,-9.15290683572305,0,"group"
"data44","X9","~","X1",0.353685057471208,0.0183848786528857,19.2378238741159,0,"group"
"data44","X9","~","X4lag",0.314508915359317,0.0148131753487623,21.2317013708742,0,"group"
"data44","X8","~","X6",0.0596158407025367,0.00677711387227253,8.79664143558887,0,"group"
"data44","X5","~","X3",0.0230142736108343,0.00328530959830695,7.00520694387355,2.46624942690232e-12,"group"
"data44","X4","~","X9",-0.0993770857853629,0.00833536570730366,-11.922342615188,0,"group"
"data44","X1","~","X6",-0.014257892993316,0.00273373376700059,-5.21553823763881,1.8328424467029e-07,"group"
"data44","X2","~","X6lag",-0.0286241549426966,0.00341222256586891,-8.38871274957634,0,"group"
"data44","X2","~","X7lag",0.0739092120302629,0.00778696330940855,9.49140365679682,0,"group"
"data44","X1","~","X2lag",-0.0610314149370438,0.0141531167577065,-4.31222436597308,1.61620301850629e-05,"group"
"data44","X8","~","X10",-0.0388320301649897,0.00660703693615771,-5.87737446304823,4.16824597060383e-09,"group"
"data45","X1","~","X1lag",-0.208168486970288,0.00975020751116669,-21.3501596485898,0,"group"
"data45","X2","~","X2lag",0.104368031579891,0.0148187053456436,7.0429925655127,1.88160598213472e-12,"group"
"data45","X3","~","X3lag",-0.770748780342392,0.0104309076574789,-73.8908641176366,0,"group"
"data45","X4","~","X4lag",-1.12438994547403,0.0330216141799321,-34.0501206072882,0,"group"
"data45","X5","~","X5lag",-0.629904313832624,0.00929988689738715,-67.7324703819353,0,"group"
"data45","X6","~","X6lag",0.235210024140202,0.0134215921739899,17.5247482631772,0,"group"
"data45","X7","~","X7lag",0.149000640577635,0.014957007407391,9.96192864783943,0,"group"
"data45","X8","~","X8lag",0.502470929001089,0.0210536196503049,23.8662490035918,0,"group"
