X1	X2	X3	X4	X5	X6	X7
0.406002	0.152566	-0.162931	-1.561692	-1.169813	-2.112419	-1.104069
0.658485	0.581960	0.122259	-1.044010	-0.687231	-2.036781	-1.180387
0.860267	0.998444	0.371539	-0.364174	-0.159031	-1.721528	-1.129029
1.008153	1.330043	0.551465	0.350578	0.300962	-1.235213	-0.970820
1.104952	1.518716	0.645489	0.969998	0.597636	-0.663887	-0.737612
1.155631	1.530556	0.655724	1.385661	0.675723	-0.093659	-0.464611
1.163898	1.361668	0.600866	1.531109	0.531423	0.405177	-0.183243
1.130200	1.038430	0.510815	1.393529	0.212672	0.788729	0.083820
1.051686	0.612254	0.419381	1.014650	-0.192450	1.043273	0.324642
0.923958	0.149960	0.356514	0.481231	-0.576085	1.181742	0.536839
0.744288	-0.278484	0.341715	-0.092961	-0.835311	1.234680	0.723852
0.514896	-0.612445	0.379913	-0.589807	-0.895520	1.237954	0.889927
0.245696	-0.810963	0.460358	-0.909704	-0.727262	1.220901	1.035223
-0.044944	-0.859269	0.558745	-0.990170	-0.353071	1.197625	1.152532
-0.331471	-0.770160	0.642006	-0.816789	0.157422	1.163575	1.226501
-0.584768	-0.580229	0.674584	-0.424674	0.702512	1.098081	1.235774
-0.777103	-0.341932	0.625158	0.109363	1.170199	0.971862	1.157552
-0.887707	-0.112966	0.472529	0.682206	1.461972	0.757430	0.973621
-0.907478	0.054730	0.209581	1.184110	1.513137	0.439443	0.676434
-0.841710	0.124360	-0.155085	1.518745	1.305532	0.022452	0.273704
-0.709971	0.080205	-0.598072	1.620076	0.870181	-0.466364	-0.209634
-0.543190	-0.070868	-1.084298	1.462924	0.279493	-0.980093	-0.732777
-0.378160	-0.302339	-1.571556	1.065947	-0.368688	-1.460077	-1.243697
-0.250534	-0.574705	-2.015900	0.486654	-0.971498	-1.847316	-1.686332
-0.187719	-0.844246	-2.376857	-0.189824	-1.441275	-2.094486	-2.009060
-0.203296	-1.072030	-2.621876	-0.866162	-1.721306	-2.175664	-2.172913
-0.293680	-1.231259	-2.729441	-1.449150	-1.794055	-2.091805	-2.158048
-0.438471	-1.311470	-2.690878	-1.864321	-1.680515	-1.870287	-1.967259
-0.603786	-1.318834	-2.510588	-2.066603	-1.431852	-1.559063	-1.625965
-0.748658	-1.272838	-2.205142	-2.045275	-1.115589	-1.216451	-1.178680
-0.832894	-1.200049	-1.801410	-1.823407	-0.800030	-0.899256	-0.682641
-0.825014	-1.126750	-1.334031	-1.452044	-0.540727	-0.651745	-0.199688
-0.708994	-1.072162	-0.842537	-1.000777	-0.371614	-0.498022	0.212179
-0.488255	-1.043807	-0.368242	-0.546364	-0.302704	-0.439418	0.506315
-0.186212	-1.036134	0.048956	-0.161428	-0.323546	-0.457118	0.652914
0.156696	-1.032805	0.373740	0.095411	-0.411114	-0.519410	0.641817
0.489118	-1.011876	0.578447	0.186611	-0.539321	-0.591145	0.482470
0.756933	-0.952721	0.645853	0.099373	-0.686965	-0.643381	0.201375
0.912210	-0.842798	0.571431	-0.153897	-0.842322	-0.660559	-0.162377
0.921495	-0.682635	0.364737	-0.538425	-1.002676	-0.643291	-0.562670
0.771776	-0.487435	0.049786	-1.002225	-1.169832	-0.606578	-0.952122
0.473786	-0.284877	-0.336143	-1.483025	-1.342954	-0.573733	-1.287370
0.061384	-0.109222	-0.745231	-1.915984	-1.511554	-0.567581	-1.533327
-0.412429	0.007022	-1.123364	-2.241529	-1.651180	-0.601775	-1.666107
-0.882515	0.041899	-1.415796	-2.412338	-1.724004	-0.674032	-1.674522
-1.280664	-0.008681	-1.573580	-2.399075	-1.684771	-0.763809	-1.560227
-1.545363	-0.127258	-1.560001	-2.193870	-1.491396	-0.834734	-1.336700
-1.630963	-0.275832	-1.356286	-1.811534	-1.117679	-0.841875	-1.027202
-1.514862	-0.401930	-0.965593	-1.287979	-0.564932	-0.742115	-0.661995
-1.201681	-0.448743	-0.414475	-0.676005	0.130766	-0.505253	-0.275040
-0.723654	-0.367445	0.248622	-0.038910	0.898566	-0.123320	0.099616
-0.137121	-0.129146	0.957926	0.557454	1.640926	0.384329	0.431384
0.484679	0.266196	1.637858	1.053175	2.249038	0.971520	0.696379
1.061460	0.786069	2.212299	1.402086	2.623077	1.571554	0.879948
1.517170	1.368170	2.614737	1.577770	2.692786	2.108127	0.978155
1.791236	1.929451	2.797805	1.576970	2.434357	2.508804	0.998008
1.847658	2.380103	2.740559	1.419635	1.879254	2.718216	0.956254
1.680999	2.639849	2.452376	1.145711	1.112575	2.708377	0.876914
1.317607	2.653423	1.972763	0.809150	0.260588	2.483675	0.787743
0.812275	2.402059	1.366499	0.469977	-0.530638	2.080048	0.716151
0.240097	1.908496	0.715108	0.185866	-1.121498	1.558081	0.685158
-0.314938	1.234380	0.105385	0.004224	-1.404854	0.991792	0.709981
-0.773112	0.470277	-0.383066	-0.043701	-1.326615	0.455326	0.795789
-1.071470	-0.279937	-0.689455	0.053808	-0.896318	0.010328	0.936963
-1.173705	-0.917162	-0.780688	0.288686	-0.185877	-0.303629	1.118003
-1.075684	-1.364350	-0.655922	0.635405	0.683874	-0.473829	1.315841
-0.805304	-1.579313	-0.346164	1.055550	1.565784	-0.513672	1.503259
-0.416827	-1.560765	0.091303	1.503501	2.313920	-0.457136	1.652848
0.019358	-1.346343	0.582647	1.932399	2.810296	-0.349768	1.740812
0.429784	-1.003159	1.049623	2.299266	2.985527	-0.238244	1.750217
0.751232	-0.612950	1.422287	2.569059	2.829714	-0.160951	1.673122
0.941836	-0.254959	1.649853	2.716995	2.391266	-0.141236	1.511445
0.987853	0.009827	1.707904	2.729457	1.764593	-0.184317	1.276521
0.904615	0.149876	1.600754	2.603876	1.069522	-0.278482	0.987504
0.731705	0.167478	1.358640	2.347711	0.426775	-0.399288	0.668890
0.523142	0.095513	1.030311	1.977178	-0.065041	-0.515938	0.347581
0.334900	-0.012412	0.672723	1.515893	-0.346611	-0.598124	0.049777
0.212140	-0.096042	0.339741	0.993434	-0.405984	-0.621616	-0.201901
0.179012	-0.103752	0.072104	0.443717	-0.276408	-0.571970	-0.390810
0.233418	-0.005281	-0.109394	-0.096966	-0.025181	-0.445642	-0.508028
0.347504	0.200786	-0.206171	-0.592434	0.263609	-0.248910	-0.553204
0.474417	0.486384	-0.239428	-1.009601	0.508415	0.004662	-0.534551
0.559345	0.800417	-0.243476	-1.321854	0.647072	0.297340	-0.467786
0.552890	1.080573	-0.256553	-1.512165	0.648098	0.609877	-0.374213
0.423595	1.267947	-0.310883	-1.575560	0.514153	0.923205	-0.277966
0.166754	1.320940	-0.424483	-1.520328	0.277726	1.218959	-0.202723
-0.192361	1.225234	-0.596299	-1.367265	-0.009411	1.479223	-0.168190
-0.601954	0.997615	-0.805684	-1.147153	-0.290031	1.685956	-0.186931
-0.993424	0.682490	-1.016603	-0.896454	-0.515135	1.821025	-0.261923
-1.294958	0.342173	-1.185338	-0.651811	-0.654191	1.867218	-0.385418
-1.446569	0.042761	-1.270272	-0.444443	-0.700112	1.810413	-0.539406
-1.413238	-0.160862	-1.241466	-0.295285	-0.667851	1.642767	-0.697803
-1.193069	-0.237582	-1.087944	-0.211897	-0.587921	1.366008	-0.830186
-0.818722	-0.187169	-0.821137	-0.187702	-0.496402	0.994004	-0.906577
-0.351670	-0.040177	-0.473545	-0.203930	-0.424679	0.553611	-0.902572
0.129676	0.149520	-0.092872	-0.233829	-0.391069	0.083215	-0.803892
0.545621	0.317855	0.267092	-0.248273	-0.396826	-0.371479	-0.609546
0.831130	0.406582	0.556985	-0.221901	-0.426883	-0.763377	-0.332885
0.948779	0.378443	0.741613	-0.138484	-0.455325	-1.051396	-0.000307
0.895798	0.227876	0.806680	0.005531	-0.453653	-1.207170	0.352376
0.703749	-0.015404	0.761127	0.199917	-0.399619	-1.220355	0.685202
0.430864	-0.291020	0.634475	0.422234	-0.284483	-1.100808	0.960207
0.148470	-0.520244	0.469901	0.641615	-0.116586	-0.877383	1.147156
-0.075181	-0.623452	0.314142	0.824086	0.079753	-0.593321	1.227957
-0.190529	-0.539125	0.206790	0.938357	0.269214	-0.299042	1.198795
-0.178047	-0.240295	0.171019	0.960949	0.413723	-0.043833	1.069696
-0.052885	0.255411	0.207871	0.879865	0.481303	0.132051	0.861611
0.138309	0.884511	0.295433	0.696088	0.453602	0.203301	0.601684
0.327753	1.546111	0.393140	0.423049	0.330202	0.162415	0.317742
0.441981	2.118602	0.450438	0.084170	0.128524	0.018999	0.033188
0.418871	2.481720	0.417960	-0.290761	-0.120234	-0.203887	-0.236610
0.222789	2.539673	0.259158	-0.669823	-0.378663	-0.475628	-0.485698
-0.145774	2.240759	-0.040303	-1.022668	-0.611632	-0.764456	-0.716408
-0.647869	1.589603	-0.467258	-1.323639	-0.794102	-1.043176	-0.936123
-1.212045	0.649299	-0.981045	-1.553557	-0.916058	-1.292665	-1.152702
-1.747248	-0.467048	-1.518986	-1.700607	-0.983506	-1.502852	-1.369758
-2.160057	-1.614028	-2.006369	-1.760110	-1.015292	-1.670911	-1.582997
-2.372713	-2.637652	-2.369150	-1.733808	-1.036533	-1.797832	-1.778594
-2.338159	-3.400769	-2.546850	-1.628923	-1.070599	-1.884029	-1.934141
-2.049290	-3.805392	-2.503346	-1.457032	-1.131359	-1.925905	-2.022101
-1.540171	-3.808071	-2.233470	-1.233085	-1.217920	-1.914105	-2.015141
-0.879318	-3.425570	-1.764268	-0.974279	-1.313239	-1.834419	-1.892191
-0.156505	-2.730060	-1.150598	-0.698837	-1.386994	-1.671001	-1.643925
0.534056	-1.835096	-0.466038	-0.424463	-1.402118	-1.411456	-1.276414
1.111019	-0.875191	0.209078	-0.166725	-1.323594	-1.052332	-0.812014
1.519655	0.017037	0.800620	0.062772	-1.127540	-0.603520	-0.287211
1.739824	0.731981	1.251879	0.257691	-0.808161	-0.090349	0.252316
1.786798	1.198666	1.531399	0.417640	-0.381380	0.447520	0.758493
1.704822	1.392472	1.636123	0.547787	0.116231	0.960709	1.188148
1.555348	1.334134	1.589413	0.657225	0.632785	1.397361	1.509476
1.402515	1.080919	1.434697	0.756223	1.109725	1.711696	1.706340
1.299099	0.712145	1.225966	0.852931	1.491896	1.872218	1.779663
1.275846	0.312384	1.017159	0.950229	1.737101	1.867740	1.745671
1.336116	-0.044480	0.852208	1.043382	1.823035	1.709843	1.631537
1.456778	-0.307117	0.757694	1.119535	1.750439	1.431142	1.469283
1.594870	-0.452976	0.739136	1.159353	1.541845	1.079536	1.289370
1.698082	-0.487975	0.781521	1.140652	1.236545	0.709457	1.115189
1.716937	-0.440540	0.853667	1.043776	0.882778	0.372151	0.959602
1.615741	-0.351764	0.915427	0.857315	0.529201	0.106473	0.824040
1.380158	-0.264028	0.926354	0.583250	0.216928	-0.067468	0.700223
1.020187	-0.210769	0.854145	0.239749	-0.025940	-0.150734	0.573938
0.567958	-0.209389	0.681361	-0.139032	-0.186827	-0.163505	0.429860
0.071279	-0.258528	0.409234	-0.506700	-0.267821	-0.139131	0.256373
-0.415381	-0.340051	0.057971	-0.811675	-0.282355	-0.115370	0.049227
-0.840774	-0.424915	-0.336394	-1.006313	-0.250379	-0.125011	-0.186659
-1.165194	-0.481328	-0.728005	-1.056374	-0.193286	-0.187572	-0.437566
-1.366019	-0.483373	-1.068959	-0.949030	-0.129905	-0.304169	-0.683355
-1.439728	-0.418079	-1.317510	-0.697460	-0.074009	-0.456597	-0.901237
-1.400186	-0.289386	-1.445293	-0.340724	-0.033977	-0.610571	-1.070081
-1.274250	-0.118383	-1.442225	0.061198	-0.013876	-0.723067	-1.174326
-1.095903	0.060349	-1.318440	0.436931	-0.015548	-0.751721	-1.206758
-0.900189	0.205488	-1.102857	0.715843	-0.040570	-0.664517	-1.169720
-0.718157	0.277260	-0.838463	0.840848	-0.091545	-0.447980	-1.074547
-0.573712	0.245815	-0.575327	0.779097	-0.172102	-0.111754	-0.939610
-0.482187	0.097934	-0.362195	0.528609	-0.285585	0.311101	-0.787343
-0.450708	-0.159216	-0.238321	0.119451	-0.432982	0.768349	-0.640892
-0.479337	-0.497911	-0.226628	-0.391221	-0.610530	1.196690	-0.520989
-0.562493	-0.873389	-0.329579	-0.928770	-0.808066	1.532215	-0.443387
-0.690119	-1.230430	-0.528327	-1.414165	-1.008547	1.721158	-0.417157
-0.848267	-1.511896	-0.785428	-1.777392	-1.189402	1.729234	-0.443796
-1.019120	-1.667732	-1.050689	-1.969038	-1.325171	1.547702	-0.517180
-1.181442	-1.663074	-1.269278	-1.967549	-1.391592	1.195305	-0.624095
-1.311267	-1.484031	-1.390675	-1.781087	-1.369724	0.715501	-0.745373
-1.383937	-1.140293	-1.377120	-1.443600	-1.249629	0.169825	-0.857539
-1.377198	-0.664210	-1.210032	-1.006580	-1.032695	-0.371479	-0.935024
-1.275248	-0.106339	-0.893371	-0.528014	-0.732183	-0.840149	-0.952992
-1.072854	0.471550	-0.453302	-0.061376	-0.371804	-1.179900	-0.890645
-0.778712	1.005363	0.065578	0.353205	0.017264	-1.354363	-0.734826
-0.416786	1.437746	0.607102	0.693812	0.400271	-1.351647	-0.483409
-0.024969	1.726194	1.111912	0.956748	0.743076	-1.185027	-0.147844
0.349275	1.848907	1.526269	1.152314	1.015887	-0.890082	0.245882
0.655736	1.807562	1.809485	1.297552	1.195773	-0.518420	0.658446
0.849985	1.626526	1.939041	1.408212	1.268388	-0.129562	1.040967
0.901703	1.348665	1.912423	1.491965	1.228299	0.217925	1.341153
0.801341	1.028368	1.745738	1.544963	1.078946	0.474807	1.511212
0.563458	0.722823	1.469575	1.552438	0.831955	0.607700	1.516344
0.225681	0.482967	1.122989	1.493399	0.506762	0.603042	1.342296
-0.156627	0.345394	0.746969	1.348217	0.130139	0.468188	1.000389
-0.519449	0.326787	0.378719	1.106974	-0.264344	0.229419	0.528697
-0.801109	0.421480	0.047560	0.776441	-0.637319	-0.072487	-0.011356
-0.953434	0.602810	-0.226880	0.383413	-0.945583	-0.388603	-0.542917
-0.950359	0.828067	-0.434316	-0.026644	-1.145456	-0.668995	-0.985100
-0.792639	1.046000	-0.571668	-0.396068	-1.197495	-0.869720	-1.266107
-0.507395	1.206081	-0.640243	-0.665285	-1.072195	-0.958921	-1.335746
-0.142415	1.267444	-0.643085	-0.785007	-0.756141	-0.920805	-1.174923
0.243395	1.206383	-0.583323	-0.727668	-0.257010	-0.757495	-0.800183
0.591943	1.020894	-0.464064	-0.495235	0.393374	-0.488057	-0.262067
0.857498	0.731392	-0.289659	-0.121666	1.139440	-0.145427	0.362670
1.015504	0.377593	-0.067926	0.331090	1.905986	0.228861	0.983836
1.067059	0.011972	0.187641	0.783157	2.606453	0.590720	1.513337
1.037718	-0.309091	0.456674	1.150923	3.154032	0.900055	1.880644
0.971177	-0.534874	0.712543	1.362801	3.474398	1.126142	2.045228
0.918909	-0.629000	0.925096	1.373325	3.517755	1.251678	2.003530
0.928112	-0.575623	1.065391	1.172659	3.268218	1.274361	1.789088
1.030225	-0.382133	1.111636	0.789564	2.748473	1.206133	1.465627
1.232985	-0.077976	1.054841	0.286972	2.018462	1.070003	1.114475
1.517008	0.290360	0.903043	-0.248962	1.168167	0.895324	0.818656
1.838638	0.666946	0.682379	-0.724423	0.304952	0.712191	0.646740
2.137667	0.995560	0.434708	-1.054927	-0.462165	0.545913	0.639668
2.349162	1.228522	0.211367	-1.180663	-1.039269	0.412821	0.803005
2.416640	1.333851	0.064082	-1.077211	-1.361877	0.318044	1.106169
2.303959	1.299586	0.034748	-0.759576	-1.405025	0.255393	1.488702
2.003749	1.134556	0.145884	-0.279142	-1.186685	0.210010	1.872230
1.540240	0.865768	0.394096	0.285946	-0.764311	0.162415	2.175747
0.966188	0.533061	0.748126	0.844740	-0.224749	0.093935	2.331121
0.354141	0.181925	1.152222	1.309242	0.330411	-0.008199	2.295818
-0.216062	-0.143896	1.534806	1.608850	0.801860	-0.146650	2.060413
-0.671427	-0.408976	1.820801	1.700977	1.108737	-0.312011	1.649629
-0.958708	-0.590844	1.945517	1.576211	1.201301	-0.483092	1.116877
-1.053735	-0.682003	1.867423	1.257466	1.067964	-0.630088	0.533612
-0.965305	-0.689305	1.577003	0.793822	0.735647	-0.719559	-0.024188
-0.733041	-0.631151	1.099955	0.250427	0.263419	-0.720890	-0.489731
-0.419637	-0.533033	0.493665	-0.302943	-0.268961	-0.612802	-0.816648
-0.099045	-0.422498	-0.162340	-0.802950	-0.775748	-0.388747	-0.985721
0.157286	-0.324557	-0.780562	-1.201134	-1.180377	-0.060273	-1.006207
0.293240	-0.257959	-1.281223	-1.468750	-1.428223	0.342400	-0.911808
0.277765	-0.233240	-1.606698	-1.597605	-1.495158	0.773043	-0.752561
0.109742	-0.252272	-1.731615	-1.597507	-1.390243	1.174673	-0.584538
-0.182893	-0.309458	-1.666749	-1.491244	-1.152429	1.487156	-0.459491
-0.549421	-0.393868	-1.455616	-1.308521	-0.842113	1.655556	-0.416463
-0.926720	-0.492002	-1.164931	-1.080274	-0.529251	1.638396	-0.476670
-1.251608	-0.590450	-0.870437	-0.834183	-0.280075	1.414431	-0.642211
-1.472978	-0.678146	-0.641438	-0.591971	-0.145142	0.986827	-0.898278
-1.561123	-0.747777	-0.526957	-0.368670	-0.150633	0.384221	-1.217883
-1.512826	-0.796301	-0.546659	-0.173146	-0.294249	-0.341745	-1.567695
-1.351237	-0.824661	-0.688123	-0.009643	-0.546655	-1.121836	-1.913675
-1.120480	-0.836846	-0.911037	0.120504	-0.857712	-1.877212	-2.225422
-0.876427	-0.838524	-1.157488	0.217423	-1.166450	-2.528853	-2.478731
-0.675255	-0.835570	-1.365628	0.281619	-1.412815	-3.007056	-2.656372
-0.562126	-0.832767	-1.484170	0.313611	-1.549135	-3.259963	-2.747691
-0.001065	-0.001814	-0.002117	0.001260	-0.001317	-0.005267	-0.004100
-2.178987	1.396147	-1.865639	-1.686895	-1.074235	-0.494894	-0.700942
-1.887354	1.361178	-1.651762	-1.487702	-0.906813	-0.447030	-0.421386
-1.358332	1.279374	-1.263091	-1.118367	-0.602650	-0.362545	0.070260
-0.689277	1.131306	-0.769496	-0.632191	-0.217098	-0.261555	0.654418
-0.000797	0.897427	-0.256878	-0.097930	0.180628	-0.168763	1.186682
0.587626	0.566662	0.190720	0.411420	0.520822	-0.108128	1.530875
0.981332	0.143817	0.508224	0.830351	0.746539	-0.097549	1.590463
1.128577	-0.346391	0.662038	1.111035	0.824054	-0.144635	1.331270
1.029282	-0.860034	0.655312	1.230264	0.748510	-0.244411	0.790289
0.732859	-1.339686	0.524958	1.191986	0.543711	-0.379495	0.068598
0.325796	-1.724118	0.331267	1.025059	0.256281	-0.522753	-0.690146
-0.088014	-1.960062	0.142643	0.776781	-0.054482	-0.641965	-1.330951
-0.409849	-2.013373	0.019110	0.503365	-0.328810	-0.705716	-1.721488
-0.566660	-1.877060	-0.001635	0.259229	-0.518229	-0.689397	-1.781395
-0.525265	-1.574184	0.087608	0.086986	-0.594461	-0.580234	-1.500294
-0.297357	-1.154750	0.262894	0.010070	-0.553755	-0.380414	-0.940531
0.065311	-0.687016	0.476052	0.029174	-0.416019	-0.107673	-0.223977
0.484172	-0.244927	0.667388	0.123216	-0.219119	0.206755	0.494271
0.872181	0.105813	0.781125	0.254477	-0.009812	0.522579	1.059508
1.153032	0.320079	0.779765	0.376921	0.166605	0.796526	1.350962
1.276977	0.381471	0.654019	0.445990	0.275690	0.989075	1.307965
1.229928	0.304592	0.425868	0.428025	0.300346	1.070753	0.942950
1.034090	0.130976	0.143988	0.307430	0.243183	1.026991	0.338491
0.740529	-0.080392	-0.127424	0.090162	0.124491	0.860754	-0.370925
0.415697	-0.265931	-0.323840	-0.197062	-0.023481	0.592552	-1.028390
0.125346	-0.370876	-0.396030	-0.511744	-0.164426	0.257825	-1.488799
-0.080369	-0.360450	-0.322491	-0.803795	-0.266247	-0.097867	-1.650345
-0.177159	-0.226406	-0.115698	-1.025254	-0.307738	-0.425150	-1.476365
-0.170183	0.012255	0.179450	-1.139724	-0.282359	-0.677682	-1.002877
-0.090345	0.314443	0.494705	-1.129539	-0.198385	-0.818583	-0.330195
0.015367	0.626681	0.753172	-0.999269	-0.075644	-0.825519	0.399382
0.096970	0.895135	0.886450	-0.774864	0.060181	-0.693775	1.032893
0.114659	1.077308	0.850332	-0.498493	0.184201	-0.436902	1.440077
0.048922	1.150793	0.635598	-0.220180	0.278266	-0.084901	1.541533
-0.094826	1.117366	0.271440	0.012217	0.334816	0.319803	1.325534
-0.287959	1.001611	-0.179358	0.162563	0.357789	0.728017	0.849961
-0.486161	0.844565	-0.632542	0.213703	0.360500	1.090306	0.229061
-0.640720	0.693945	-0.999242	0.170857	0.361121	1.363501	-0.391960
-0.710826	0.593192	-1.204094	0.060397	0.376989	1.516320	-0.868785
-0.673763	0.571729	-1.200756	-0.075760	0.419225	1.533334	-1.089404
-0.530730	0.638514	-0.981694	-0.189123	0.488996	1.416724	-0.998165
-0.306828	0.780148	-0.580172	-0.235181	0.576414	1.185614	-0.607458
-0.045442	0.963783	-0.064201	-0.183410	0.662332	0.873008	0.005421
0.201571	1.144040	0.476264	-0.024649	0.722637	0.520784	0.715267
0.385509	1.272307	0.946202	0.225677	0.734005	0.173443	1.375990
0.471444	1.306416	1.263002	0.529287	0.679737	-0.128483	1.851657
0.445461	1.218705	1.371189	0.831547	0.554272	-0.354363	2.044843
0.316896	1.000936	1.251622	1.071518	0.365309	-0.487795	1.916254
0.115287	0.665324	0.923693	1.193710	0.132944	-0.528659	1.491645
-0.117051	0.241756	0.440495	1.159257	-0.113939	-0.492492	0.854870
-0.334859	-0.227883	-0.121717	0.954301	-0.343280	-0.407230	0.128929
-0.499808	-0.696931	-0.677387	0.593912	-0.526176	-0.307868	-0.550607
-0.588049	-1.121154	-1.146024	0.120732	-0.642510	-0.229836	-1.063829
-0.593849	-1.464556	-1.464471	-0.401540	-0.684649	-0.202285	-1.330362
-0.528671	-1.702980	-1.595073	-0.898597	-0.658416	-0.242444	-1.323874
-0.416310	-1.825145	-1.528752	-1.297974	-0.581179	-0.352091	-1.074546
-0.285529	-1.831516	-1.283214	-1.541223	-0.477558	-0.516888	-0.659462
-0.162277	-1.731716	-0.897259	-1.593509	-0.373749	-0.708749	-0.183563
-0.063574	-1.541383	-0.422898	-1.448913	-0.291835	-0.890921	0.244261
0.005493	-1.279404	0.082993	-1.130557	-0.245295	-1.024911	0.534473
0.050985	-0.965973	0.565959	-0.685613	-0.236700	-1.078006	0.634538
0.085970	-0.621670	0.979219	-0.176358	-0.258035	-1.029961	0.537289
0.124395	-0.267316	1.286687	0.330956	-0.293431	-0.877524	0.278702
0.174800	0.075927	1.464017	0.777196	-0.323559	-0.635878	-0.073835
0.235805	0.386733	1.498394	1.119329	-0.330624	-0.336544	-0.439546
0.294755	0.644543	1.387852	1.335663	-0.302711	-0.022053	-0.744109
0.330074	0.831304	1.140675	1.426576	-0.236539	0.261701	-0.936599
0.316870	0.933853	0.775071	1.410921	-0.138020	0.474055	-0.999744
0.234349	0.946343	0.318912	1.319129	-0.020611	0.587437	-0.951399
0.073046	0.872078	-0.190978	1.184707	0.098017	0.592951	-0.837315
-0.160077	0.724084	-0.710644	1.036121	0.200129	0.502497	-0.717361
-0.440368	0.524026	-1.192277	0.890782	0.271814	0.346908	-0.648769
-0.728580	0.299479	-1.589070	0.752453	0.305696	0.170303	-0.670669
-0.977997	0.079914	-1.861083	0.612466	0.301826	0.021654	-0.793646
-1.144017	-0.107792	-1.981240	0.454330	0.266683	-0.054876	-0.996777
-1.194070	-0.243436	-1.940145	0.260478	0.210610	-0.028997	-1.232795
-1.115441	-0.316313	-1.748612	0.019496	0.144458	0.109044	-1.439917
-0.919026	-0.326146	-1.436926	-0.268023	0.076384	0.345554	-1.557442
-0.637931	-0.282029	-1.050629	-0.586488	0.009664	0.644897	-1.541204
-0.321031	-0.199659	-0.643340	-0.906071	-0.057906	0.955231	-1.375161
-0.022760	-0.097607	-0.267716	-1.187198	-0.132853	1.217467	-1.076279
0.208583	0.006493	0.033615	-1.387960	-0.223491	1.375815	-0.691529
0.341383	0.098841	0.235455	-1.472917	-0.336659	1.387934	-0.287676
0.367609	0.170902	0.334093	-1.421359	-0.474716	1.232781	0.063742
0.304469	0.219089	0.347164	-1.233203	-0.633558	0.914685	0.302739
0.190241	0.242993	0.309222	-0.931116	-0.802306	0.462890	0.394713
0.075250	0.242852	0.263857	-0.558189	-0.964760	-0.073283	0.338613
0.009927	0.217137	0.254041	-0.171425	-1.102297	-0.632703	0.167556
0.032722	0.161211	0.312657	0.167809	-1.197475	-1.152492	-0.058239
0.160655	0.067540	0.455249	0.404595	-1.237399	-1.577963	-0.264531
0.384728	-0.072281	0.676520	0.500455	-1.215985	-1.870556	-0.379220
0.671338	-0.264191	0.951293	0.440550	-1.134471	-2.012404	-0.347973
0.969410	-0.507823	1.239663	0.236700	-1.000116	-2.006813	-0.145897
1.221692	-0.793315	1.495206	-0.074454	-0.823415	-1.874854	0.217168
1.377653	-1.099811	1.674470	-0.437774	-0.614654	-1.649036	0.698742
1.405005	-1.396432	1.745610	-0.789262	-0.380911	-1.365544	1.232453
1.297198	-1.645861	1.694467	-1.067181	-0.124391	-1.056846	1.741335
1.075162	-1.810115	1.526784	-1.222598	0.157161	-0.746226	2.152625
0.782810	-1.857385	1.266308	-1.227397	0.467952	-0.445325	2.410897
0.477338	-1.768502	0.949331	-1.078346	0.809998	-0.155040	2.486829
0.216522	-1.541606	0.617055	-0.796669	1.178512	0.130671	2.380167
0.045864	-1.193742	0.307535	-0.423284	1.558124	0.419209	2.116706
-0.011375	-0.758902	0.049009	-0.010883	1.921341	0.713555	1.740591
0.040940	-0.282682	-0.144045	0.385612	2.230158	1.007835	1.304087
0.173216	0.185391	-0.271411	0.718302	2.441089	1.285563	0.857392
0.337479	0.600413	-0.344450	0.953626	2.512983	1.521105	0.440794
0.478925	0.929594	-0.381056	1.076515	2.416234	1.684279	0.080591
0.549125	1.157253	-0.399811	1.090834	2.141390	1.747056	-0.210842
0.517709	1.286119	-0.414792	1.016396	1.705070	1.690906	-0.431646
0.379855	1.334785	-0.432360	0.883361	1.151396	1.512938	-0.585329
0.157830	1.331922	-0.450671	0.725403	0.547996	1.229278	-0.675803
-0.103887	1.308636	-0.461824	0.573027	-0.023329	0.874607	-0.704338
-0.348793	1.290758	-0.455970	0.448375	-0.479944	0.497581	-0.669337
-0.521601	1.292901	-0.426039	0.362371	-0.753358	0.152843	-0.569006
-0.581498	1.315599	-0.371692	0.314474	-0.803016	-0.108920	-0.405833
-0.512384	1.346169	-0.301307	0.294824	-0.625909	-0.250870	-0.191229
-0.327687	1.363019	-0.231220	0.288021	-0.259748	-0.257758	0.051574
-0.068534	1.342198	-0.182310	0.277520	0.221446	-0.139775	0.287879
0.204418	1.264555	-0.174664	0.249685	0.718971	0.068510	0.475814
0.423835	1.121619	-0.221675	0.196608	1.126488	0.314105	0.574061
0.530401	0.918698	-0.325062	0.117297	1.349422	0.535454	0.551475
0.486220	0.674318	-0.472320	0.017136	1.323020	0.674282	0.396293
0.283907	0.416173	-0.637420	-0.093927	1.025516	0.687124	0.122351
-0.050686	0.174519	-0.784909	-0.203975	0.483629	0.554129	-0.229692
-0.462800	-0.025261	-0.876739	-0.301691	-0.230931	0.283342	-0.597195
-0.879326	-0.168959	-0.880418	-0.378312	-1.013547	-0.090507	-0.906037
-1.223430	-0.256985	-0.776701	-0.428629	-1.745189	-0.512546	-1.084984
-1.430203	-0.303943	-0.565037	-0.450902	-2.313913	-0.918346	-1.080970
-1.460032	-0.334215	-0.265416	-0.445933	-2.635175	-1.246393	-0.871941
-1.306914	-0.374529	0.084000	-0.415714	-2.667060	-1.449956	-0.474109
