X1	X2	X3	X4	X5	X6	X7
-2.195880	-1.239000	-1.994395	-2.439355	-1.924629	0.179751	-0.150033
-2.415730	-1.464766	-1.825519	-2.147920	-1.761311	0.742473	-0.366134
-2.354731	-1.502356	-1.431451	-1.566671	-1.289629	1.262001	-0.436621
-2.032803	-1.341976	-0.875289	-0.775384	-0.583295	1.642367	-0.325579
-1.519154	-1.016803	-0.254345	0.116481	0.247305	1.816084	-0.026905
-0.915560	-0.595270	0.319482	0.987824	1.076114	1.757204	0.431641
-0.332896	-0.165166	0.743251	1.725127	1.784102	1.485164	0.990466
0.133714	0.186863	0.945367	2.239501	2.278988	1.058602	1.566202
0.425358	0.395583	0.901634	2.478856	2.508540	0.560803	2.064678
0.531012	0.432497	0.641375	2.433387	2.465319	0.080133	2.396562
0.487679	0.312560	0.241833	2.133861	2.182697	-0.309823	2.492948
0.369293	0.090707	-0.187970	1.643622	1.723821	-0.566051	2.317992
0.266991	-0.151154	-0.530734	1.045999	1.166459	-0.684131	1.876233
0.265508	-0.323615	-0.686409	0.429776	0.587319	-0.696832	1.213145
0.421189	-0.351263	-0.594308	-0.124762	0.049090	-0.663798	0.408670
0.746833	-0.191184	-0.246682	-0.556847	-0.407323	-0.654878	-0.435163
1.206916	0.155873	0.309210	-0.831822	-0.764565	-0.731059	-1.210440
1.724369	0.644275	0.981117	-0.942645	-1.024936	-0.927667	-1.820474
2.197397	1.192620	1.651638	-0.906723	-1.202829	-1.243781	-2.194878
2.522599	1.701128	2.203528	-0.759218	-1.315890	-1.640419	-2.299918
2.619066	2.073392	2.544720	-0.544550	-1.377459	-2.048027	-2.142547
2.448025	2.237581	2.627516	-0.307736	-1.392293	-2.381598	-1.767430
2.023509	2.162326	2.457730	-0.087289	-1.356511	-2.559993	-1.247825
1.411629	1.863768	2.091813	0.089440	-1.261295	-2.525087	-0.672035
0.718470	1.402274	1.622784	0.207980	-1.099151	-2.256291	-0.128057
0.069300	0.869687	1.158403	0.265903	-0.870399	-1.777047	0.310817
-0.416491	0.370104	0.796602	0.270103	-0.587953	-1.151843	0.597016
-0.649229	-0.001512	0.603997	0.233133	-0.278590	-0.474121	0.714433
-0.586611	-0.178113	0.602156	0.169825	0.020070	0.152190	0.678309
-0.241458	-0.132771	0.764797	0.094687	0.266233	0.633655	0.529562
0.321781	0.118050	1.026201	0.020583	0.422987	0.906147	0.325000
1.000703	0.520438	1.298560	-0.041361	0.467382	0.947516	0.125385
1.675628	0.996312	1.493966	-0.081152	0.397184	0.781448	-0.016213
2.232626	1.460676	1.545682	-0.089156	0.233500	0.471664	-0.063793
2.584035	1.838671	1.423518	-0.055847	0.018226	0.107889	-0.003851
2.682283	2.078636	1.139821	0.027568	-0.193451	-0.213386	0.153746
2.524676	2.158530	0.744765	0.167528	-0.343894	-0.409027	0.379364
2.148719	2.084890	0.312352	0.365829	-0.385095	-0.426172	0.630605
1.619897	1.885341	-0.079249	0.617172	-0.289026	-0.252245	0.861190
1.015153	1.597280	-0.368036	0.907445	-0.054099	0.083727	1.029894
0.406276	1.256074	-0.523952	1.213396	0.293949	0.518623	1.107888
-0.153194	0.886111	-0.556226	1.504085	0.707019	0.969643	1.083239
-0.634701	0.496966	-0.510339	1.744308	1.124382	1.352356	0.961884
-1.034368	0.085514	-0.455367	1.899595	1.485160	1.598457	0.765252
-1.366368	-0.357036	-0.464871	1.941820	1.740652	1.669429	0.525186
-1.652531	-0.835533	-0.596099	1.854593	1.863798	1.563395	0.277322
-1.911325	-1.341884	-0.872894	1.637082	1.853721	1.314059	0.054293
-2.149445	-1.849730	-1.276658	1.305482	1.734226	0.982164	-0.119934
-2.358234	-2.314873	-1.747962	0.891638	1.546859	0.641740	-0.233663
-2.515814	-2.681997	-2.198708	0.438756	1.340037	0.364188	-0.288514
-2.594188	-2.896403	-2.532167	-0.005009	1.156954	0.203733	-0.297809
-2.569084	-2.918000	-2.666110	-0.394137	1.025064	0.187173	-0.282976
-2.429680	-2.733900	-2.553614	-0.693053	0.949706	0.309830	-0.268611
-2.185236	-2.366103	-2.196256	-0.881749	0.913315	0.538193	-0.277398
-1.866509	-1.871680	-1.646406	-0.958804	0.880468	0.818271	-0.325712
-1.521231	-1.334692	-0.997709	-0.941037	0.807503	1.087442	-0.420749
-1.204467	-0.850991	-0.365789	-0.859926	0.654460	1.287231	-0.559635
-0.966139	-0.509015	0.136545	-0.755543	0.396384	1.374132	-0.730475
-0.838831	-0.370777	0.423853	-0.668976	0.031230	1.326557	-0.915099
-0.829025	-0.457475	0.456611	-0.634856	-0.417561	1.146720	-1.092797
-0.914264	-0.743327	0.249489	-0.675286	-0.904709	0.857769	-1.244379
-1.047209	-1.159413	-0.132778	-0.796288	-1.372092	0.497152	-1.355627
-1.166001	-1.607098	-0.590825	-0.987324	-1.761250	0.108201	-1.419670
-1.208584	-1.978369	-1.013903	-1.223923	-2.026340	-0.268002	-1.437702
-1.127764	-2.178713	-1.305349	-1.472653	-2.144615	-0.598875	-1.418129
-0.903302	-2.147517	-1.404367	-1.697500	-2.121838	-0.863423	-1.374261
-0.548119	-1.871327	-1.298887	-1.866297	-1.991168	-1.052280	-1.321098
-0.106816	-1.386952	-1.026521	-1.955943	-1.805744	-1.165090	-1.271883
0.353246	-0.773554	-0.663498	-1.955634	-1.626380	-1.206662	-1.235119
0.756546	-0.135427	-0.304270	-1.867525	-1.507252	-1.183272	-1.212646
1.036301	0.420720	-0.036831	-1.705030	-1.482844	-1.100277	-1.199251
1.149862	0.808893	0.080158	-1.489350	-1.559216	-0.961801	-1.183817
1.088868	0.982101	0.032821	-1.245013	-1.711763	-0.772413	-1.151922
0.881901	0.941753	-0.143924	-0.995637	-1.890220	-0.540003	-1.089258
0.588659	0.736001	-0.374753	-0.760510	-2.029945	-0.278831	-0.985315
0.287130	0.447493	-0.563051	-0.552841	-2.067068	-0.011259	-0.836441
0.056396	0.173432	-0.615997	-0.379450	-1.954099	0.232752	-0.647637
-0.040909	0.002510	-0.469663	-0.241966	-1.672452	0.418772	-0.432599
0.027466	-0.005843	-0.107826	-0.138595	-1.238907	0.513509	-0.211869
0.256139	0.164789	0.430344	-0.066026	-0.704185	0.491608	-0.009291
0.603285	0.484275	1.055987	-0.020651	-0.143797	0.342365	0.152624
0.999891	0.883401	1.648745	0.001186	0.357142	0.074356	0.257507
1.364933	1.270512	2.083468	0.003921	0.721998	-0.283112	0.299253
1.623077	1.553512	2.259460	-0.005849	0.899616	-0.682775	0.284430
1.720835	1.662009	2.125338	-0.017973	0.876489	-1.066081	0.232429
1.637693	1.564558	1.693601	-0.018102	0.681209	-1.372816	0.173005
1.389767	1.276962	1.041101	0.011682	0.379987	-1.551920	0.141552
1.025381	0.859705	0.294957	0.090624	0.063894	-1.571287	0.172729
0.613878	0.405165	-0.393329	0.235674	-0.169767	-1.424453	0.293626
0.230279	0.017492	-0.879960	0.457026	-0.238083	-1.132851	0.517644
-0.060470	-0.210264	-1.060060	0.753888	-0.090910	-0.742630	0.840421
-0.216207	-0.216538	-0.891000	1.111510	0.276973	-0.316887	1.238626
-0.224463	0.015299	-0.402478	1.500539	0.822626	0.075658	1.672183
-0.102293	0.453458	0.308968	1.879237	1.461560	0.373162	2.089682
0.110467	1.024745	1.100040	2.198683	2.083106	0.531971	2.436211
0.362495	1.630353	1.810995	2.410207	2.571504	0.534599	2.662380
0.603842	2.166694	2.299496	2.473974	2.828697	0.392661	2.732896
0.797125	2.546494	2.470675	2.366999	2.794150	0.144385	2.633182
0.924302	2.715483	2.296788	2.088995	2.457788	-0.152955	2.372705
0.987701	2.661067	1.822149	1.664598	1.863333	-0.434132	1.984326
1.005253	2.411406	1.152503	1.141309	1.101399	-0.638311	1.519617
1.001651	2.025519	0.431168	0.583096	0.293530	-0.720417	1.040803
0.997986	1.577113	-0.192627	0.060568	-0.429635	-0.659237	0.610781
1.002874	1.136224	-0.596156	-0.360470	-0.952001	-0.460859	0.282806
1.007668	0.753086	-0.709306	-0.630212	-1.192736	-0.156877	0.091762
0.987165	0.448061	-0.528772	-0.723476	-1.120419	0.202111	0.048539
0.905876	0.209758	-0.117380	-0.644074	-0.757803	0.556312	0.138589
0.728302	0.001632	0.410994	-0.423964	-0.176666	0.847961	0.324887
0.430599	-0.224890	0.917295	-0.117231	0.516145	1.031720	0.554827
0.010581	-0.514137	1.268234	0.210155	1.198681	1.082367	0.769791
-0.506821	-0.890909	1.365311	0.492725	1.755814	0.998506	0.915712
-1.070320	-1.350071	1.165753	0.677810	2.099167	0.801836	0.952644
-1.609578	-1.853663	0.691015	0.735210	2.181348	0.532252	0.861697
-2.047685	-2.336413	0.021340	0.662347	2.002060	0.240089	0.648106
-2.316239	-2.718499	-0.722074	0.483780	1.605501	-0.023032	0.339803
-2.369586	-2.922717	-1.403066	0.245236	1.069810	-0.212934	-0.018014
-2.195021	-2.892153	-1.898924	0.003211	0.491036	-0.299664	-0.371451
-1.816508	-2.604381	-2.125054	-0.187639	-0.035210	-0.271253	-0.667924
-1.290992	-2.078896	-2.050896	-0.286710	-0.430748	-0.134118	-0.865777
-0.698017	-1.376110	-1.704101	-0.276832	-0.647601	0.089707	-0.941806
-0.124821	-0.588003	-1.162711	-0.168508	-0.674410	0.367681	-0.895294
0.349743	0.177612	-0.537516	0.001689	-0.535660	0.662931	-0.747941
0.669115	0.815924	0.051197	0.178612	-0.284559	0.940452	-0.539682
0.807749	1.243264	0.497301	0.300418	0.008872	1.172004	-0.321345
0.773015	1.410898	0.728123	0.312421	0.271812	1.339172	-0.145395
0.600209	1.312009	0.715683	0.180091	0.442098	1.434174	-0.056556
0.342143	0.980742	0.478285	-0.101603	0.478733	1.458733	-0.083918
0.056027	0.484038	0.072979	-0.504580	0.367722	1.421497	-0.235918
-0.209160	-0.091763	-0.418742	-0.970857	0.122673	1.334743	-0.498994
-0.421868	-0.656576	-0.908324	-1.422130	-0.219613	1.211229	-0.840010
-0.571729	-1.131309	-1.316893	-1.774117	-0.607223	1.061737	-1.211932
-0.667421	-1.459057	-1.587880	-1.952878	-0.983163	0.893727	-1.561602
-0.729456	-1.611011	-1.693601	-1.910065	-1.295339	0.711216	-1.838256
-0.780253	-1.586703	-1.635302	-1.633805	-1.504713	0.515583	-2.001205
-0.834287	-1.409297	-1.437629	-1.153092	-1.590447	0.306984	-2.025490
-0.891107	-1.117652	-1.139693	-0.534435	-1.551342	0.085887	-1.904681
-0.933221	-0.757168	-0.785136	0.128793	-1.403811	-0.145751	-1.650461
-0.929583	-0.371451	-0.413638	0.732446	-1.177109	-0.383836	-1.289483
-0.843761	0.003754	-0.055413	1.180288	-0.906943	-0.622226	-0.858107
-0.644882	0.343676	0.270780	1.401704	-0.628872	-0.853396	-0.396312
-0.318353	0.634754	0.556418	1.365021	-0.372655	-1.069488	0.058202
0.126452	0.872699	0.800007	1.083873	-0.158524	-1.263327	0.474534
0.653760	1.059459	1.003247	0.615249	0.004223	-1.429279	0.831185
1.205193	1.200053	1.167922	0.049462	0.116239	-1.563654	1.116410
1.709217	1.300075	1.294166	-0.506188	0.185370	-1.664597	1.326628
2.094309	1.364187	1.380389	-0.947017	0.222638	-1.731640	1.463520
2.302885	1.395493	1.424307	-1.190241	0.238265	-1.765002	1.530659
0.002955	0.001254	0.001180	-0.002166	0.000167	-0.002698	0.001190
-0.191037	0.222024	0.102885	-0.033445	0.058285	-0.048121	0.130772
-0.212070	0.152615	0.092637	-0.070805	0.086146	-0.048966	0.151599
-0.236899	0.025018	0.065452	-0.141571	0.122926	-0.053001	0.186843
-0.236609	-0.140148	0.011357	-0.237535	0.137081	-0.064071	0.225646
-0.180284	-0.316223	-0.077258	-0.345824	0.095224	-0.086075	0.256043
-0.046043	-0.474806	-0.199572	-0.449117	-0.025608	-0.121235	0.268630
0.169520	-0.590274	-0.342108	-0.526942	-0.227865	-0.168706	0.259535
0.446309	-0.643755	-0.478007	-0.558363	-0.488670	-0.223907	0.231624
0.741868	-0.625972	-0.570756	-0.525815	-0.761998	-0.278644	0.193486
0.998782	-0.538429	-0.581854	-0.419553	-0.987676	-0.322298	0.156488
1.156921	-0.392823	-0.480885	-0.241497	-1.105372	-0.343579	0.130489
1.167812	-0.208879	-0.255474	-0.007425	-1.070030	-0.332523	0.119598
1.007645	-0.010912	0.081677	0.253638	-0.864759	-0.282421	0.119215
0.685603	0.176217	0.490858	0.503112	-0.507792	-0.190956	0.115449
0.245150	0.331107	0.909818	0.699440	-0.051198	-0.060609	0.087455
-0.242409	0.439121	1.264185	0.806468	0.428742	0.101804	0.012402
-0.691245	0.494512	1.482046	0.801726	0.847459	0.286288	-0.127925
-1.018385	0.501000	1.509622	0.682890	1.130831	0.481052	-0.340537
-1.161481	0.470793	1.324416	0.470330	1.232166	0.673758	-0.616278
-1.092947	0.422187	0.942620	0.204993	1.143184	0.852475	-0.928153
-0.827163	0.376156	0.418637	-0.058635	0.896329	1.005931	-1.233784
-0.418884	0.352448	-0.163739	-0.263271	0.557347	1.123422	-1.481831
0.047092	0.365806	-0.706956	-0.361099	0.209889	1.194478	-1.621469
0.473013	0.422946	-1.119057	-0.324979	-0.064368	1.208725	-1.612913
0.768480	0.520708	-1.332700	-0.155860	-0.205449	1.156387	-1.436810
0.869547	0.645850	-1.319469	0.115607	-0.189594	1.029284	-1.100266
0.752629	0.776535	-1.096307	0.433969	-0.035258	0.822809	-0.637845
0.439953	0.885392	-0.722304	0.729755	0.201431	0.537985	-0.107032
-0.004547	0.943846	-0.286365	0.934023	0.440533	0.183508	0.421263
-0.488211	0.927062	0.111840	0.993597	0.598482	-0.223021	0.875370
-0.908736	0.818824	0.383448	0.883542	0.609671	-0.655180	1.196216
-1.175344	0.615488	0.469861	0.613960	0.444203	-1.079391	1.348524
-1.227546	0.328301	0.355688	0.229149	0.117368	-1.458244	1.327506
-1.047595	-0.016522	0.072274	-0.200841	-0.311712	-1.754807	1.159384
-0.663909	-0.380206	-0.309142	-0.594823	-0.752301	-1.937533	0.895698
-0.145098	-0.716201	-0.693197	-0.878085	-1.102387	-1.984663	0.602322
0.414302	-0.976807	-0.981690	-0.999140	-1.272596	-1.887349	0.345595
0.913047	-1.120760	-1.095705	-0.941749	-1.207993	-1.651072	0.178413
1.263285	-1.120515	-0.993633	-0.729374	-0.902571	-1.294795	0.129284
1.407449	-0.968062	-0.681096	-0.420637	-0.402871	-0.848471	0.196787
1.328291	-0.678006	-0.210517	-0.096733	0.200426	-0.349183	0.350442
1.050458	-0.287204	0.329638	0.156760	0.791164	0.163194	0.538086
0.633416	0.149358	0.833605	0.269642	1.252517	0.649954	0.697861
0.157640	0.566073	1.200956	0.203909	1.492285	1.076619	0.772398
-0.292637	0.896550	1.358100	-0.036230	1.463044	1.414627	0.721989
-0.646473	1.084318	1.274095	-0.403605	1.172313	1.642001	0.533863
-0.859308	1.092555	0.967187	-0.817158	0.680667	1.743282	0.225546
-0.919565	0.911067	0.500879	-1.178919	0.088099	1.709308	-0.158472
-0.847808	0.559149	-0.029609	-1.395469	-0.488154	1.537476	-0.556000
-0.688967	0.083567	-0.517410	-1.398971	-0.939162	1.232801	-0.900351
-0.499848	-0.448237	-0.866155	-1.163275	-1.187492	0.809476	-1.134562
-0.334994	-0.958757	-1.009408	-0.711285	-1.202727	0.292655	-1.223466
-0.234140	-1.373080	-0.923318	-0.111752	-1.006028	-0.280526	-1.161085
-0.213960	-1.631450	-0.629894	0.533902	-0.662850	-0.861709	-0.971554
-0.265866	-1.699460	-0.190613	1.112022	-0.265996	-1.394318	-0.703561
-0.359899	-1.573975	0.307986	1.520124	0.087010	-1.819196	-0.419331
-0.453544	-1.283589	0.773232	1.688101	0.316621	-2.082508	-0.180687
-0.503300	-0.883476	1.125467	1.592591	0.378812	-2.144471	-0.035222
-0.476018	-0.445451	1.313202	1.261528	0.273525	-1.987553	-0.005498
-0.357613	-0.045052	1.321201	0.767704	0.042308	-1.622115	-0.083743
-0.157078	0.252011	1.170059	0.212939	-0.243974	-1.087816	-0.233158
0.094912	0.401467	0.907890	-0.293728	-0.503896	-0.450136	-0.395627
0.352238	0.388016	0.596573	-0.658955	-0.666135	0.208415	-0.504227
0.563076	0.227325	0.295958	-0.824182	-0.686768	0.800778	-0.497875
0.680703	-0.037847	0.049983	-0.776735	-0.559140	1.249679	-0.335141
0.673212	-0.346623	-0.122098	-0.550658	-0.314152	1.501089	-0.004309
0.529978	-0.632318	-0.227602	-0.217285	-0.010992	1.533836	0.472396
0.263805	-0.835622	-0.295198	0.132179	0.278847	1.363543	1.041247
-0.091554	-0.916089	-0.364230	0.407992	0.490397	1.039441	1.625679
-0.487624	-0.859668	-0.471513	0.542421	0.581801	0.634685	2.139440
-0.869885	-0.680834	-0.638985	0.504777	0.544637	0.231892	2.501667
-1.186866	-0.418917	-0.865431	0.307853	0.405471	-0.093355	2.651015
-1.398123	-0.129494	-1.124395	0.004313	0.218300	-0.287383	2.556200
-1.479605	0.127431	-1.368818	-0.325758	0.049940	-0.328624	2.221103
-1.425863	0.299995	-1.541422	-0.593448	-0.037812	-0.230819	1.683704
-1.249045	0.355262	-1.588274	-0.721286	-0.004694	-0.038414	1.009279
-0.975365	0.286071	-1.472374	-0.660805	0.157001	0.184830	0.279331
-0.640026	0.112545	-1.184061	-0.403570	0.419815	0.371605	-0.421609
-0.281625	-0.121897	-0.745598	0.016688	0.727396	0.467624	-1.018795
0.062981	-0.359273	-0.208954	0.530946	1.008187	0.445006	-1.457637
0.362785	-0.538623	0.352905	1.049166	1.192983	0.309574	-1.709891
0.595388	-0.608152	0.859333	1.478574	1.231997	0.099868	-1.775157
0.748551	-0.535472	1.237011	1.741962	1.106987	-0.121849	-1.677773
0.820606	-0.314003	1.433478	1.792152	0.835622	-0.284875	-1.460040
0.820035	0.035725	1.426351	1.619674	0.466770	-0.328051	-1.173465
0.764235	0.469892	1.226425	1.252540	0.068273	-0.216422	-0.869538
0.677586	0.929551	0.874306	0.748624	-0.289999	0.047707	-0.591760
0.588659	1.351320	0.431541	0.182695	-0.553104	0.421980	-0.369944
0.526617	1.678499	-0.031646	-0.368605	-0.693903	0.830839	-0.217561
0.516939	1.870493	-0.449201	-0.840590	-0.718394	1.180572	-0.132074
0.576961	1.908743	-0.770032	-1.190295	-0.662268	1.379862	-0.097803
0.711880	1.798341	-0.964742	-1.400594	-0.579454	1.361021	-0.090619
0.912209	1.565278	-1.027275	-1.478313	-0.525768	1.097423	-0.083419
1.153423	1.250135	-0.971806	-1.447700	-0.541933	0.612599	-0.051576
1.398410	0.899821	-0.826087	-1.341253	-0.640565	-0.021059	0.022604
1.602801	0.559018	-0.623268	-1.190557	-0.800626	-0.694525	0.146686
1.722555	0.263132	-0.394314	-1.019362	-0.971295	-1.282934	0.316703
1.722601	0.033886	-0.162725	-0.840328	-1.084298	-1.670690	0.517475
1.584839	-0.121790	0.057496	-0.655794	-1.072085	-1.775884	0.724558
1.313697	-0.209837	0.260606	-0.461804	-0.887176	-1.568264	0.907521
0.937746	-0.244885	0.445548	-0.253688	-0.517714	-1.077305	1.034163
0.506559	-0.245003	0.611431	-0.031304	0.004928	-0.387860	1.075194
0.082894	-0.226798	0.753755	0.197742	0.608939	0.375518	1.008821
-0.268479	-0.201817	0.862612	0.417957	1.195095	1.072706	0.824595
-0.493431	-0.175027	0.923561	0.608942	1.657406	1.575676	0.526056
-0.559771	-0.145391	0.921005	0.750530	1.906581	1.793671	0.131637
-0.464845	-0.108097	0.843098	0.828597	1.891054	1.691026	-0.326561
-0.237478	-0.057659	0.686846	0.839611	1.610189	1.293605	-0.805951
0.066639	0.009125	0.461757	0.792583	1.116412	0.682796	-1.258528
0.375359	0.091201	0.190945	0.707570	0.505379	-0.021577	-1.637141
0.614562	0.182746	-0.090964	0.610969	-0.104001	-0.685977	-1.902074
0.723586	0.274234	-0.342868	0.528791	-0.595159	-1.189847	-2.026879
0.668510	0.354704	-0.524157	0.479651	-0.879422	-1.449123	-2.002585
0.450005	0.414488	-0.602128	0.469465	-0.915554	-1.431468	-1.839285
0.104057	0.447625	-0.558222	0.489404	-0.718816	-1.160576	-1.564816
-0.305113	0.453210	-0.391669	0.517798	-0.357230	-0.708772	-1.220557
-0.698561	0.435245	-0.119786	0.525793	0.064152	-0.180267	-0.854905
-0.999889	0.401032	0.225047	0.485222	0.427372	0.311496	-0.515560
-1.152572	0.358488	0.601014	0.376869	0.628756	0.666927	-0.241755
-1.133429	0.313133	0.963734	0.196736	0.602659	0.819251	-0.058086
-0.959095	0.265654	1.272876	-0.041433	0.336588	0.745618	0.029197
-0.683838	0.210747	1.497236	-0.308237	-0.125967	0.468196	0.032614
-0.388744	0.137779	1.617307	-0.565068	-0.695592	0.046153	-0.019591
-0.164417	0.033212	1.625369	-0.773475	-1.257455	-0.439462	-0.089314
-0.090823	-0.115641	1.523439	-0.905012	-1.697593	-0.903986	-0.136231
-0.218510	-0.316327	1.320229	-0.949135	-1.928838	-1.276227	-0.125888
-0.555556	-0.567544	1.028178	-0.916764	-1.910373	-1.510895	-0.036593
-1.063157	-0.856887	0.661593	-0.838400	-1.656505	-1.593853	0.136068
-1.661263	-1.160872	0.236388	-0.756882	-1.232672	-1.539907	0.378012
-2.243228	-1.447324	-0.228785	-0.716211	-0.739647	-1.384229	0.659000
-2.696630	-1.679985	-0.710631	-0.749220	-0.289783	-1.170351	0.938017
-2.925956	-1.824405	-1.179779	-0.866993	0.019272	-0.937782	1.170808
-2.872298	-1.854126	-1.600834	-1.053079	0.127234	-0.712698	1.318044
-2.525877	-1.755815	-1.934790	-1.264186	0.025073	-0.503619	1.352789
-1.928594	-1.532446	-2.143909	-1.437834	-0.243035	-0.302898	1.265706
-1.166061	-1.203707	-2.198379	-1.505538	-0.589892	-0.093001	1.067212
-0.350746	-0.803660	-2.083461	-1.408943	-0.905369	0.144367	0.786133
0.400249	-0.375957	-1.805359	-1.115070	-1.081538	0.419253	0.465121
0.987846	0.032469	-1.393928	-0.627158	-1.037287	0.726982	0.153711
1.349424	0.378079	-0.901111	0.011727	-0.736840	1.046353	-0.099815
1.469033	0.626649	-0.394641	0.723695	-0.198164	1.342821	-0.256297
1.377354	0.757409	0.052327	1.408921	0.510242	1.575880	-0.291932
1.141619	0.764893	0.373797	1.964084	1.283363	1.708681	-0.201914
0.848019	0.658332	0.523397	2.302490	2.000922	1.717188	-0.000817
0.580603	0.459006	0.483963	2.371633	2.551210	1.596521	0.280104
0.401666	0.196205	0.272015	2.164247	2.852098	1.362480	0.598323
0.338055	-0.097310	-0.064138	1.720429	2.865146	1.048016	0.907064
0.376525	-0.389535	-0.452739	1.120123	2.599995	0.695557	1.162718
0.469210	-0.652469	-0.811879	0.467516	2.109006	0.347038	1.331463
0.547689	-0.864092	-1.065209	-0.129423	1.473924	0.034469	1.393895
0.542591	-1.009042	-1.156865	-0.579790	0.788150	-0.226429	1.347053
0.403724	-1.078304	-1.062475	-0.826705	0.138828	-0.437812	1.203599
0.116175	-1.068251	-0.793781	-0.856616	-0.407302	-0.616025	0.988377
-0.291837	-0.979587	-0.395929	-0.699264	-0.811825	-0.783618	0.733080
-0.751290	-0.816478	0.062195	-0.418376	-1.065195	-0.959364	0.470184
-1.164918	-0.586033	0.502489	-0.095521	-1.181174	-1.148961	0.227101
-1.427258	-0.298162	0.853900	0.189201	-1.187229	-1.339458	0.021847
-1.448040	0.034431	1.066946	0.375111	-1.114084	-1.499130	-0.139124
-1.173690	0.396323	1.123286	0.433579	-0.987375	-1.583383	-0.260454
-0.602158	0.769730	1.038315	0.372524	-0.823249	-1.545673	-0.355070
0.212510	1.135271	0.856218	0.232027	-0.628652	-1.350719	-0.439518
1.167057	1.473076	0.638684	0.072272	-0.405387	-0.986889	-0.528530
2.126269	1.764092	0.449877	-0.043113	-0.156119	-0.474063	-0.630163
2.947124	1.991306	0.341116	-0.064228	0.110159	0.135301	-0.742388
3.504977	2.140741	0.338782	0.031566	0.375226	0.762946	-0.852328
3.716409	2.202019	0.438241	0.232948	0.612591	1.318608	-0.938189
3.553971	2.168567	0.605195	0.496506	0.792243	1.717843	-0.973956
3.050089	2.037641	0.784140	0.756548	0.887880	1.900228	-0.935711
2.289294	1.810337	0.912030	0.940763	0.884454	1.843405	-0.808520
1.390675	1.491954	0.933914	0.987770	0.783645	1.569704	-0.592175
0.484398	1.092673	0.816974	0.862605	0.605306	1.143026	-0.304461
-0.312734	0.628558	0.559600	0.566301	0.384078	0.656525	0.019195
-0.917660	0.122463	0.193342	0.137389	0.161676	0.213201	0.329964
-1.293337	-0.395572	-0.222824	-0.355244	-0.023224	-0.096273	0.573322
-1.450661	-0.889088	-0.614773	-0.826464	-0.144901	-0.213669	0.699008
-1.440274	-1.317512	-0.909300	-1.192861	-0.197404	-0.126566	0.671355
-1.336448	-1.640205	-1.050347	-1.390458	-0.196183	0.128361	0.477875
-1.217075	-1.821909	-1.011800	-1.388225	-0.173720	0.473077	0.134222
-1.144289	-1.838882	-0.803770	-1.194356	-0.169918	0.805577	-0.315902
-1.150119	-1.684584	-0.470985	-0.853972	-0.219642	1.023177	-0.806308
-1.230236	-1.373558	-0.083477	-0.438938	-0.340690	1.046585	-1.258553
-1.346789	-0.942378	0.278419	-0.031985	-0.525665	0.839197	-1.595404
-1.439489	-0.446747	0.541480	0.290949	-0.740285	0.417140	-1.754796
-1.442042	0.045233	0.655490	0.476489	-0.929437	-0.152455	-1.701793
-1.300020	0.463044	0.604181	0.504083	-1.029815	-0.764709	-1.435928
-0.986027	0.745397	0.408754	0.388698	-0.986587	-1.299253	-0.992331
-0.508543	0.851532	0.123059	0.175600	-0.769986	-1.646436	-0.436134
0.087292	0.769872	-0.178359	-0.071259	-0.387345	-1.731685	0.148955
0.727350	0.522064	-0.416847	-0.284521	0.112844	-1.532613	0.675762
1.322606	0.161113	-0.527241	-0.408616	0.646873	-1.084830	1.069632
1.786700	-0.236538	-0.472469	-0.411593	1.111052	-0.474976	1.281894
2.052972	-0.583988	-0.252163	-0.290886	1.403454	0.177318	1.298190
2.087334	-0.799751	0.096771	-0.072180	1.447452	0.745073	1.139879
1.894344	-0.823580	0.507663	0.198217	1.211401	1.121063	0.858093
1.515367	-0.629194	0.898012	0.465156	0.719652	1.240653	0.521882
1.019411	-0.231148	1.186885	0.677886	0.051639	1.095269	0.202740
0.488940	0.315818	1.312003	0.801244	-0.671674	0.733253	-0.040958
0.003706	0.925190	1.242839	0.822551	-1.311384	0.248361	-0.176248
-0.373792	1.493551	0.987017	0.752550	-1.739695	-0.241917	-0.201897
-0.608315	1.919293	0.588744	0.620644	-1.867811	-0.623046	-0.147264
-0.695604	2.121530	0.119596	0.465843	-1.666549	-0.809153	-0.063914
-0.659383	2.055584	-0.336174	0.325928	-1.174415	-0.762078	-0.011883
-0.542890	1.721822	-0.698704	0.227590	-0.491177	-0.499543	-0.043702
-0.397119	1.165952	-0.908413	0.180065	0.242472	-0.090465	-0.189916
-0.268784	0.470642	-0.937367	0.173714	0.874644	0.361216	-0.449603
-0.190602	-0.260084	-0.793976	0.183744	1.275319	0.740642	-0.788283
-0.176016	-0.920485	-0.520182	0.178017	1.365032	0.948535	-1.144016
-0.219089	-1.422911	-0.182012	0.126700	1.132980	0.924200	-1.440568
-0.299260	-1.713718	0.144400	0.011301	0.640086	0.659675	-1.604874
-0.389232	-1.782055	0.388242	-0.169313	0.006111	0.202131	-1.584828
-0.463824	-1.659678	0.497785	-0.397509	-0.616383	-0.356122	-1.363254
-0.507431	-1.411966	0.449687	-0.640392	-1.075737	-0.897633	-0.964553
-0.518092	-1.122010	0.252237	-0.857339	-1.254930	-1.305538	-0.452147
-0.507377	-0.871253	-0.057797	-1.009708	-1.097881	-1.488946	0.083323
-0.496022	-0.720873	-0.423769	-1.070126	-0.622353	-1.402797	0.542726
