X1	X2	X3	X4	X5	X6	X7
-0.091068	-0.824759	0.147930	-0.522757	-0.037991	1.507880	0.502899
0.028775	-1.292950	0.060154	-0.436646	-0.284238	1.644855	0.468561
0.189627	-1.697368	-0.008026	-0.255147	-0.504906	1.658656	0.325728
0.339814	-1.976934	-0.073093	-0.021253	-0.702175	1.506877	0.096423
0.431625	-2.083519	-0.152501	0.207549	-0.878013	1.169642	-0.173388
0.432079	-1.992175	-0.258608	0.371211	-1.030354	0.657354	-0.423616
0.330536	-1.707204	-0.393349	0.420310	-1.151044	0.012564	-0.593476
0.141412	-1.262498	-0.545099	0.327765	-1.226154	-0.694891	-0.635421
-0.098610	-0.715984	-0.688724	0.096390	-1.238631	-1.378826	-0.526336
-0.338458	-0.139253	-0.789163	-0.239546	-1.172742	-1.951718	-0.273331
-0.524023	0.395486	-0.808177	-0.619422	-1.019217	-2.340851	0.087193
-0.610568	0.828397	-0.713030	-0.967222	-0.779802	-2.502205	0.497051
-0.573538	1.122222	-0.485355	-1.206391	-0.470044	-2.429151	0.888557
-0.415337	1.267647	-0.128226	-1.275516	-0.119420	-2.153977	1.198813
-0.166461	1.282756	0.330367	-1.141641	0.231515	-1.741730	1.382692
0.119427	1.206941	0.838849	-0.808245	0.536661	-1.277455	1.421553
0.375697	1.090690	1.328403	-0.316118	0.751710	-0.849356	1.325865
0.536164	0.983625	1.723604	0.263370	0.841985	-0.531251	1.131179
0.549034	0.923458	1.955505	0.841371	0.789336	-0.367947	0.888655
0.388439	0.928265	1.974740	1.328487	0.596669	-0.366571	0.652451
0.061113	0.993650	1.762093	1.652081	0.289185	-0.495718	0.467054
-0.393308	1.095208	1.334115	1.770387	-0.088178	-0.692621	0.357572
-0.908505	1.195601	0.742534	1.680440	-0.476803	-0.876954	0.325216
-1.403134	1.254374	0.067049	1.418080	-0.813127	-0.968413	0.348887
-1.795525	1.238248	-0.597241	1.049990	-1.038645	-0.904446	0.392382
-2.018614	1.129492	-1.155718	0.659358	-1.109576	-0.654465	0.415212
-2.032050	0.930456	-1.530403	0.328212	-1.004528	-0.227544	0.384302
-1.829149	0.663434	-1.673360	0.120086	-0.728843	0.328025	0.283618
-1.437477	0.365887	-1.574729	0.066842	-0.314783	0.933292	0.119242
-0.913012	0.082367	-1.263897	0.162347	0.182592	1.493591	-0.081363
-0.329416	-0.145047	-0.803491	0.364518	0.693299	1.916885	-0.275779
0.235405	-0.285507	-0.277492	0.605230	1.142851	2.131762	-0.417176
0.712523	-0.325447	0.224173	0.805970	1.463639	2.101482	-0.466427
1.052443	-0.270650	0.621564	0.895893	1.605414	1.831246	-0.402772
1.230876	-0.144016	0.858052	0.828254	1.543229	1.367295	-0.230403
1.249091	0.020259	0.908554	0.591676	1.281513	0.788110	0.020786
1.129329	0.184587	0.781361	0.213685	0.853621	0.189523	0.300549
0.906778	0.316085	0.513519	-0.244312	0.316919	-0.333170	0.548672
0.620396	0.392930	0.161088	-0.699617	-0.255833	-0.702529	0.708036
0.304854	0.407616	-0.213306	-1.065655	-0.787383	-0.872330	0.737385
-0.014592	0.366494	-0.552930	-1.270523	-1.207423	-0.834443	0.620888
-0.323293	0.285898	-0.816708	-1.272635	-1.462717	-0.618137	0.372263
-0.614646	0.186088	-0.984442	-1.069960	-1.524353	-0.282230	0.032559
-0.885006	0.084531	-1.056789	-0.700940	-1.390996	0.098048	-0.337973
-1.127872	-0.009522	-1.050472	-0.236753	-1.087740	0.446573	-0.672055
-1.329473	-0.097898	-0.990346	0.233431	-0.660958	0.700990	-0.908923
-1.467345	-0.192919	-0.900616	0.620962	-0.170119	0.823615	-1.006285
-1.512757	-0.313532	-0.797532	0.856049	0.321894	0.806542	-0.948126
-1.436703	-0.479110	-0.685410	0.901958	0.758262	0.670247	-0.746856
-1.218027	-0.702448	-0.556924	0.761996	1.095931	0.456397	-0.439565
-0.851665	-0.983823	-0.397394	0.477866	1.310367	0.216732	-0.079471
-0.354578	-1.307631	-0.191788	0.119753	1.396749	0.000665	0.275314
0.232577	-1.642738	0.067619	-0.229538	1.367773	-0.155611	0.573105
0.849070	-1.946626	0.375153	-0.492924	1.248770	-0.236214	0.777552
1.422788	-2.172680	0.709132	-0.615773	1.071364	-0.247447	0.872438
1.882562	-2.279133	1.033605	-0.577381	0.867026	-0.214308	0.861631
2.171522	-2.237754	1.304463	-0.394705	0.661870	-0.172680	0.764717
2.258561	-2.040427	1.478436	-0.117634	0.473508	-0.159144	0.609813
2.145197	-1.702027	1.523002	0.183023	0.310428	-0.200901	0.425647
1.865908	-1.259005	1.424639	0.432110	0.173605	-0.308115	0.234911
1.481611	-0.763749	1.193312	0.567395	0.059660	-0.470459	0.050520
1.067358	-0.275830	0.861787	0.553710	-0.035503	-0.658631	-0.124575
0.696795	0.148127	0.479731	0.390755	-0.113636	-0.830453	-0.294398
0.426748	0.463954	0.103686	0.112896	-0.172552	-0.940191	-0.464954
0.285382	0.646978	-0.214855	-0.218952	-0.206421	-0.949007	-0.639026
0.266760	0.695253	-0.440466	-0.531412	-0.207853	-0.834170	-0.812476
0.333132	0.628452	-0.561327	-0.755455	-0.171164	-0.595065	-0.973339
0.424627	0.482814	-0.591301	-0.842027	-0.095876	-0.254604	-1.104126
0.474251	0.303284	-0.565922	-0.772980	0.010652	0.144233	-1.186761
0.424809	0.134561	-0.533102	-0.564818	0.132306	0.546032	-1.208781
0.243841	0.012857	-0.540559	-0.264431	0.245561	0.893137	-1.168912
-0.067045	-0.039988	-0.623017	0.062055	0.322984	1.136283	-1.080160
-0.470782	-0.019055	-0.792186	0.344740	0.338301	1.243504	-0.969201
-0.902023	0.064745	-1.032145	0.526036	0.271921	1.205550	-0.871655
-1.281465	0.188892	-1.301415	0.573577	0.115663	1.036770	-0.824092
-1.534190	0.325498	-1.541567	0.487015	-0.124445	0.771455	-0.854431
-1.607909	0.448051	-1.690534	0.297017	-0.428128	0.456515	-0.973119
-1.486701	0.537184	-1.697697	0.056788	-0.763730	0.142083	-1.167404
-1.196960	0.584309	-1.537156	-0.171886	-1.093465	-0.127958	-1.400520
-0.803734	0.592455	-1.216036	-0.334717	-1.380031	-0.323600	-1.616499
-0.397920	0.574362	-0.775487	-0.399173	-1.593124	-0.433063	-1.750025
-0.076861	0.548457	-0.283892	-0.363478	-1.714403	-0.463129	-1.739580
0.077523	0.533801	0.176611	-0.257965	-1.739817	-0.435623	-1.541113
0.018200	0.545227	0.527486	-0.138257	-1.678722	-0.380979	-1.139300
-0.254371	0.589816	0.711239	-0.071686	-1.550055	-0.330398	-0.553718
-0.689618	0.665410	0.705036	-0.120033	-1.376488	-0.308357	0.161628
-1.195123	0.761429	0.527222	-0.322520	-1.178037	-0.327021	0.925745
-1.654388	0.861642	0.235031	-0.683295	-0.966769	-0.383730	1.643714
-1.950491	0.948156	-0.086357	-1.166472	-0.744046	-0.461941	2.222948
-1.990732	1.005557	-0.341329	-1.700349	-0.501120	-0.535369	2.589395
-1.726949	1.024269	-0.444271	-2.190294	-0.223173	-0.574314	2.700437
-1.167171	1.002301	-0.338585	-2.537697	0.104124	-0.552801	2.551939
-0.375964	0.945055	-0.010177	-2.661068	0.487035	-0.454992	2.178099
0.536712	0.863278	0.507673	-2.514605	0.917166	-0.279561	1.644258
1.435825	0.769803	1.139225	-2.099999	1.367701	-0.041135	1.034294
2.186578	0.675801	1.780093	-1.468620	1.793860	0.231490	0.435291
2.679376	0.587586	2.317209	-0.713269	2.138048	0.499959	-0.077379
2.849337	0.504747	2.650775	0.049108	2.339062	0.722915	-0.451659
2.686421	0.420060	2.713664	0.700227	2.343816	0.863236	-0.664973
2.234339	0.321289	2.484271	1.144182	2.119184	0.894627	-0.724213
1.578920	0.194408	1.990275	1.326915	1.661477	0.806381	-0.660056
0.828821	0.027616	1.302647	1.247395	1.001245	0.605508	-0.517358
0.093095	-0.184861	0.521404	0.957906	0.202028	0.315935	-0.344039
-0.539373	-0.440031	-0.243717	0.553352	-0.647175	-0.025014	-0.181036
-1.014112	-0.725087	-0.893477	0.151668	-1.444669	-0.372187	-0.055351
-1.316229	-1.018411	-1.356056	-0.130527	-2.091830	-0.679253	0.022617
-1.465846	-1.292430	-1.597239	-0.202045	-2.508995	-0.905334	0.057475
-1.505588	-1.517826	-1.622197	-0.015869	-2.648412	-1.020611	0.063896
-1.483633	-1.668242	-1.468972	0.421272	-2.501741	-1.010131	0.060145
-1.436903	-1.724620	-1.195748	1.050512	-2.100631	-0.875327	0.061903
-1.378799	-1.678289	-0.865193	1.773152	-1.510252	-0.633223	0.078064
-1.294676	-1.532250	-0.529756	2.470932	-0.817084	-0.313535	0.109460
-1.146290	-1.300470	-0.221353	3.029953	-0.113420	0.045721	0.150487
-0.884178	-1.005392	0.052362	3.363125	0.518370	0.403455	0.192884
-0.464863	-0.674206	0.304552	3.426466	1.018684	0.720787	0.230194
0.131560	-0.334686	0.559889	3.225991	1.358292	0.965699	0.261388
0.888097	-0.011405	0.842068	2.813938	1.539393	1.116479	0.292360
1.745594	0.276971	1.161659	2.275472	1.590300	1.163628	0.334663
2.607564	0.518857	1.507624	1.709034	1.555239	1.110111	0.401766
3.354711	0.709337	1.844999	1.204708	1.481771	0.970014	0.503828
3.866469	0.848421	2.119650	0.825450	1.408737	0.765902	0.642518
4.045083	0.938539	2.269136	0.595137	1.357458	0.525332	0.807538
3.836981	0.982021	2.237342	0.495866	1.328018	0.276962	0.976127
3.246547	0.979213	1.989225	0.474875	1.301303	0.046856	1.116000
2.338915	0.927791	1.522177	0.459142	1.246062	-0.144601	1.191450
1.230749	0.823486	0.870852	0.374309	1.129145	-0.284763	1.171203
0.070551	0.662148	0.104064	0.163447	0.926282	-0.369565	1.036341
-0.987704	0.442589	-0.686071	-0.198524	0.630761	-0.403077	0.786163
-1.812226	0.169592	-1.400548	-0.697934	0.257771	-0.395950	0.440516
-2.316707	-0.143734	-1.952048	-1.284449	-0.156673	-0.363007	0.037703
-2.474422	-0.475004	-2.281573	-1.881457	-0.562076	-0.320413	-0.371750
-2.320357	-0.793490	-2.369459	-2.402338	-0.903685	-0.282884	-0.734268
-1.940966	-1.063018	-2.238245	-2.768842	-1.134228	-0.261383	-1.003326
-1.453982	-1.246607	-1.946647	-2.927403	-1.224398	-0.261606	-1.148235
-0.982595	-1.312102	-1.575983	-2.859896	-1.169649	-0.283492	-1.159621
-0.629648	-1.237950	-1.211952	-2.586431	-0.991619	-0.321750	-1.050346
-0.457258	-1.017987	-0.925846	-2.159930	-0.733775	-0.367260	-0.851718
-0.476051	-0.664338	-0.759401	-1.653770	-0.452174	-0.409043	-0.605884
-0.646113	-0.207704	-0.716678	-1.145633	-0.203365	-0.436432	-0.356277
-0.889030	0.305201	-0.764759	-0.701189	-0.032202	-0.441049	-0.138403
-1.108156	0.816908	-0.843101	-0.361419	0.037751	-0.418299	0.026934
-1.212354	1.266361	-0.879432	-0.136330	0.008944	-0.368114	0.136343
-1.137920	1.597115	-0.808460	-0.006237	-0.091326	-0.294922	0.202058
-0.863871	1.765129	-0.589206	0.069859	-0.217766	-0.206878	0.246233
-0.417298	1.745143	-0.216848	0.141060	-0.318093	-0.114555	0.292944
0.132199	1.534461	0.273626	0.249863	-0.345656	-0.029309	0.360028
0.687557	1.153661	0.812990	0.419480	-0.270865	0.038395	0.452992
1.145351	0.644050	1.311382	0.646404	-0.088756	0.080462	0.562566
1.418136	0.062314	1.677029	0.899963	0.179032	0.092318	0.666579
1.453177	-0.526870	1.835989	1.129035	0.488328	0.073588	0.735715
1.243513	-1.059086	1.748558	1.274409	0.781722	0.028271	0.741595
0.829082	-1.478104	1.418648	1.283821	1.000947	-0.035557	0.665034
0.287913	-1.742416	0.894131	1.126164	1.099672	-0.106502	0.502272
-0.280565	-1.829469	0.257957	0.801357	1.053777	-0.171013	0.267414
-0.776258	-1.737244	-0.388002	0.343505	0.866872	-0.214877	-0.009721
-1.118684	-1.483189	-0.942950	-0.183718	0.569822	-0.224925	-0.289896
-1.262476	-1.100818	-1.326664	-0.698563	0.214423	-0.190873	-0.533397
-1.204946	-0.634761	-1.494441	-1.117249	-0.137359	-0.107033	-0.709352
-0.984436	-0.135028	-1.444387	-1.371099	-0.426190	0.026288	-0.803025
-0.670117	0.348692	-1.215706	-1.421039	-0.607370	0.201997	-0.819083
-0.345801	0.772003	-0.878598	-1.266225	-0.659458	0.406251	-0.779909
-0.091464	1.099654	-0.518254	-0.944914	-0.587733	0.619500	-0.719264
0.033459	1.308016	-0.216498	-0.527242	-0.421838	0.818523	-0.672835
0.001535	1.386275	-0.035186	-0.101412	-0.208352	0.979322	-0.668116
-0.178623	1.336441	-0.004811	0.243879	-0.000117	1.080471	-0.716315
-0.466228	1.172481	-0.120565	0.437047	0.155215	1.106417	-0.808589
-0.798787	0.918672	-0.346274	0.437693	0.224760	1.050116	-0.917778
-1.106544	0.607388	-0.624943	0.244234	0.196075	0.914493	-1.005547
-1.327501	0.276314	-0.893084	-0.106352	0.077775	0.712265	-1.033227
-1.419777	-0.034881	-1.095392	-0.546463	-0.104736	0.464110	-0.973684
-1.368682	-0.288359	-1.196294	-0.991660	-0.317177	0.195364	-0.821076
-1.187431	-0.452216	-1.185893	-1.357379	-0.525791	-0.068168	-0.595642
-0.911715	-0.504607	-1.079180	-1.574995	-0.705800	-0.304477	-0.341857
-0.589800	-0.437289	-0.909127	-1.604064	-0.846795	-0.498801	-0.119783
-0.270735	-0.258049	-0.715695	-1.438394	-0.953700	-0.645495	0.008670
0.006514	0.008658	-0.533770	-1.104995	-1.043114	-0.747856	-0.004356
0.220600	0.323365	-0.383155	-0.656554	-1.136047	-0.815834	-0.178548
0.370449	0.635684	-0.263290	-0.159273	-1.249008	-0.862163	-0.496652
0.472802	0.890630	-0.153987	0.321033	-1.385833	-0.897739	-0.903767
0.555542	1.036562	-0.022001	0.731638	-1.532667	-0.927430	-1.315496
0.648696	1.033551	0.168274	1.041749	-1.657648	-0.947446	-1.633794
0.775467	0.860880	0.442748	1.245929	-1.715858	-0.945139	-1.767347
0.945435	0.522300	0.807448	1.361684	-1.658725	-0.901564	-1.652153
1.151568	0.047818	1.242989	1.422196	-1.445954	-0.796487	-1.267546
1.371596	-0.508639	1.705344	1.466079	-1.057277	-0.614846	-0.643831
1.573262	-1.075671	2.133189	1.526651	-0.501155	-0.353183	0.140707
1.722102	-1.574319	2.460233	1.623161	0.181840	-0.024388	0.973225
1.789752	-1.929939	2.629885	1.755787	0.922280	0.340737	1.727669
1.760821	-2.084198	2.608760	1.905402	1.631619	0.696011	2.289685
1.636675	-2.005162	2.395736	2.037876	2.216775	0.986552	2.579682
1.435382	-1.693583	2.024204	2.111835	2.596875	1.158678	2.569016
1.187814	-1.184112	1.556687	2.088001	2.718755	1.171243	2.285602
0.930982	-0.541073	1.072708	1.938059	2.568011	1.006046	1.807593
0.700198	0.150843	0.652454	1.651254	2.173134	0.674853	1.246371
0.521838	0.799394	0.359858	1.237401	1.601635	0.221064	0.722554
0.408412	1.319104	0.228867	0.725949	0.948662	-0.285016	0.340310
0.356922	1.644661	0.256160	0.161460	0.320162	-0.757049	0.165674
0.350748	1.741009	0.402097	-0.403360	-0.186201	-1.108029	0.213696
0.364544	1.608459	0.599864	-0.915642	-0.498689	-1.267356	0.447245
0.370830	1.281846	0.770928	-1.329818	-0.584205	-1.196214	0.787637
0.346703	0.823891	0.843370	-1.613337	-0.453572	-0.897821	1.134500
0.279136	0.313982	0.769002	-1.749942	-0.158342	-0.419938	1.390186
0.167660	-0.165674	0.535261	-1.740300	0.220255	0.151561	1.482989
0.023912	-0.544026	0.169091	-1.600380	0.587977	0.707509	1.383640
-0.131686	-0.772837	-0.268313	-1.358227	0.856605	1.136240	1.111291
-0.275300	-0.833985	-0.694876	-1.049919	0.961519	1.346501	0.727494
-0.385704	-0.741173	-1.026245	-0.715377	0.874412	1.287880	0.319774
-0.449520	-0.535890	-1.195551	-0.394517	0.608620	0.964273	-0.021295
-0.464456	-0.278425	-1.169720	-0.123859	0.216129	0.437111	-0.225779
-0.439802	-0.035704	-0.958548	0.066398	-0.223161	-0.183168	-0.263090
-0.394067	0.131789	-0.614258	0.154958	-0.617692	-0.756450	-0.150829
-0.350391	0.181582	-0.221231	0.131698	-0.882824	-1.139913	0.048561
-0.330767	0.097269	0.121950	-0.000509	-0.958107	-1.217629	0.242878
-0.350457	-0.108474	0.324443	-0.224811	-0.819822	-0.926921	0.333601
-0.413880	-0.396261	0.324199	-0.510680	-0.486451	-0.275876	0.242121
-0.512943	-0.707341	0.103384	-0.816028	-0.015961	0.652143	-0.067615
-0.628235	-0.974463	-0.305474	-1.091406	0.504512	1.708778	-0.575770
-0.732854	-1.134340	-0.824302	-1.286152	0.974652	2.704616	-1.206339
-0.798112	-1.139449	-1.344601	-1.355920	1.299603	3.442919	-1.840614
-0.799899	-0.967132	-1.749846	-1.270484	1.407774	3.757021	-2.341904
-0.724335	-0.624445	-1.940530	-1.020385	1.264535	3.544251	-2.586148
-0.571592	-0.147960	-1.856488	-0.621040	0.879290	2.789570	-2.491618
-0.356939	0.401428	-1.491556	-0.113017	0.304653	1.573791	-2.040691
-0.108822	0.947728	-0.897176	0.442037	-0.372108	0.064027	-1.288326
0.135772	1.411655	-0.173886	0.969657	-1.043839	-1.512566	-0.354756
0.337780	1.723050	0.547841	1.393936	-1.601843	-2.907458	0.596673
0.463171	1.831925	1.133576	1.650182	-1.954573	-3.894915	1.392071
0.489322	1.716470	1.472402	1.696591	-2.043475	-4.313494	1.883183
0.409516	1.386805	1.500127	1.522741	-1.853192	-4.096952	1.979229
0.234643	0.883933	1.213247	1.153011	-1.414476	-3.288419	1.667377
-0.008223	0.274151	0.670635	0.644058	-0.799282	-2.034804	1.017037
-0.280137	-0.360295	-0.017618	0.076449	-0.108929	-0.562012	0.166722
-0.536744	-0.932851	-0.712028	-0.458227	0.542674	0.864720	-0.703987
-0.735796	-1.364908	-1.271779	-0.872630	1.047901	1.988202	-1.411609
-0.844337	-1.596953	-1.583279	-1.098514	1.323274	2.605702	-1.807075
-0.003546	-0.000282	-0.004064	-0.003281	0.000312	0.002554	-0.003037
-0.213235	-0.461935	-0.526078	-0.317119	-0.105553	-0.191907	-0.648105
-0.316839	-0.427007	-0.418572	-0.260573	-0.068186	-0.085763	-0.585529
-0.498056	-0.369146	-0.229621	-0.163433	-0.002402	0.106494	-0.464598
-0.710389	-0.308506	-0.005225	-0.052990	0.075999	0.348376	-0.293196
-0.896707	-0.266795	0.199579	0.039994	0.148118	0.593471	-0.081880
-1.001440	-0.259753	0.333728	0.090495	0.196446	0.793821	0.157197
-0.982551	-0.290910	0.362227	0.087107	0.209054	0.908650	0.411245
-0.820900	-0.348475	0.274484	0.036469	0.182451	0.911940	0.667350
-0.524951	-0.406490	0.086961	-0.037082	0.122574	0.797400	0.912640
-0.129891	-0.430304	-0.160502	-0.096887	0.043556	0.579975	1.134078
0.308695	-0.385157	-0.413788	-0.103154	-0.035393	0.293519	1.318313
0.725367	-0.245936	-0.616963	-0.023716	-0.094157	-0.015134	1.451897
1.057335	-0.005622	-0.725088	0.156172	-0.116164	-0.294573	1.522073
1.256521	0.319853	-0.714503	0.427766	-0.091908	-0.498275	1.518401
1.298583	0.691751	-0.588216	0.758073	-0.020902	-0.593457	1.434888
1.187162	1.054119	-0.375244	1.095079	0.088454	-0.567525	1.272299
0.952472	1.343820	-0.124048	1.377878	0.220839	-0.430889	1.039991
0.644531	1.502983	0.108266	1.549719	0.357439	-0.215523	0.756608
0.322577	1.491214	0.268569	1.570932	0.479846	0.030687	0.449048
0.042795	1.294785	0.319219	1.428652	0.573560	0.252805	0.149616
-0.152965	0.930747	0.245992	1.141093	0.630304	0.399343	-0.108552
-0.245153	0.444895	0.060751	0.755008	0.648568	0.432424	-0.297041
-0.239495	-0.096089	-0.201470	0.336698	0.632492	0.335629	-0.397670
-0.164385	-0.616669	-0.490179	-0.041555	0.589438	0.117908	-0.406783
-0.063265	-1.046202	-0.749933	-0.316774	0.526916	-0.187283	-0.337246
0.016202	-1.331458	-0.931228	-0.448975	0.449934	-0.527676	-0.217393
0.033915	-1.445385	-0.999437	-0.430023	0.359352	-0.841662	-0.086842
-0.032700	-1.390397	-0.939986	-0.285806	0.251833	-1.069831	0.010332
-0.182692	-1.195744	-0.759025	-0.070965	0.121423	-1.166392	0.033863
-0.391001	-0.909770	-0.479999	0.142640	-0.037695	-1.108136	-0.044529
-0.613542	-0.589028	-0.137249	0.281323	-0.227944	-0.899311	-0.234751
-0.796847	-0.286717	0.231312	0.285544	-0.445552	-0.571205	-0.525145
-0.890310	-0.043012	0.590817	0.122935	-0.679083	-0.176540	-0.883312
-0.858304	0.120810	0.913691	-0.204336	-0.909794	0.220200	-1.261023
-0.689454	0.203509	1.181073	-0.659407	-1.113939	0.554823	-1.602389
-0.400938	0.220460	1.381569	-1.177743	-1.266646	0.775312	-1.853832
-0.036682	0.196970	1.508332	-1.679798	-1.346594	0.851282	-1.973848
0.340347	0.160264	1.556011	-2.086428	-1.340305	0.779163	-1.940722
0.660344	0.132241	1.518818	-2.333888	-1.245265	0.582072	-1.756595
0.860763	0.124729	1.390760	-2.385272	-1.070909	0.304481	-1.447056
0.899468	0.138204	1.168114	-2.236166	-0.837256	0.002861	-1.056373
0.764031	0.163961	0.853465	-1.913654	-0.571495	-0.265842	-0.639347
0.475171	0.188761	0.460044	-1.469258	-0.303135	-0.455386	-0.251410
0.083447	0.200457	0.014616	-0.967669	-0.058902	-0.539021	0.060954
-0.340158	0.192802	-0.442379	-0.473956	0.141585	-0.513900	0.267633
-0.717994	0.168041	-0.860354	-0.041978	0.288339	-0.400576	0.358742
-0.980864	0.136569	-1.185495	0.293555	0.381275	-0.237626	0.344342
-1.081516	0.113770	-1.370060	0.520111	0.428293	-0.072766	0.250255
-1.003569	0.115015	-1.381974	0.645377	0.441701	0.047652	0.111262
-0.764080	0.150341	-1.212615	0.691298	0.434048	0.088546	-0.036855
-0.409193	0.220468	-0.880614	0.686036	0.414480	0.033369	-0.164462
-0.003890	0.315396	-0.430493	0.656087	0.386566	-0.112631	-0.252981
0.381968	0.416213	0.074080	0.620424	0.348238	-0.323724	-0.296642
0.688275	0.499717	0.561309	0.587927	0.293857	-0.559151	-0.300930
0.876769	0.544744	0.964284	0.558301	0.217691	-0.771383	-0.278491
0.938054	0.538429	1.233351	0.525746	0.118015	-0.915465	-0.243775
0.891978	0.480631	1.345001	0.483874	0.000251	-0.957458	-0.207911
0.781405	0.385092	1.305363	0.430156	-0.121622	-0.880466	-0.175346
0.660828	0.276765	1.147249	0.368435	-0.226382	-0.687047	-0.143008
0.582340	0.185691	0.921595	0.308530	-0.289361	-0.397933	-0.102300
0.582293	0.138872	0.685044	0.263226	-0.288240	-0.047615	-0.043200
0.671572	0.152133	0.486624	0.243356	-0.209390	0.322265	0.040667
0.831869	0.224182	0.356548	0.252716	-0.053238	0.669995	0.147622
1.018854	0.334631	0.299841	0.284503	0.162913	0.960154	0.265507
1.171692	0.446915	0.296315	0.320647	0.405706	1.168036	0.372364
1.226940	0.515744	0.306871	0.334782	0.630472	1.281641	0.440206
1.133752	0.497685	0.284735	0.298401	0.789323	1.301288	0.441422
0.867103	0.362497	0.188844	0.188928	0.841005	1.237309	0.356226
0.436023	0.102530	-0.003782	-0.002381	0.760554	1.106708	0.179439
-0.115129	-0.262228	-0.289768	-0.264844	0.546461	0.929623	-0.075273
-0.712830	-0.684992	-0.637430	-0.567012	0.223484	0.726365	-0.375064
-1.266876	-1.099119	-0.991731	-0.860364	-0.159881	0.515388	-0.671991
-1.686848	-1.430040	-1.285252	-1.087853	-0.539251	0.312184	-0.911087
-1.899156	-1.609763	-1.452813	-1.195653	-0.846235	0.129018	-1.040915
-1.861304	-1.590980	-1.446472	-1.145741	-1.022009	-0.025152	-1.024502
-1.570472	-1.357655	-1.247370	-0.926278	-1.029929	-0.144659	-0.848290
-1.064740	-0.929754	-0.871777	-0.557235	-0.864233	-0.227389	-0.526956
-0.416710	-0.360988	-0.369799	-0.089515	-0.552850	-0.275167	-0.102817
0.279124	0.270142	0.183165	0.402741	-0.153302	-0.294004	0.360406
0.922673	0.874138	0.700335	0.835444	0.257786	-0.293746	0.788484
1.425094	1.366339	1.099933	1.130842	0.599737	-0.286846	1.110271
1.722870	1.681553	1.320519	1.233517	0.804355	-0.286137	1.271270
1.786654	1.784519	1.332021	1.122415	0.830676	-0.301847	1.244519
1.623442	1.674276	1.140268	0.816378	0.674562	-0.338460	1.036451
1.272183	1.381743	0.784268	0.371543	0.370977	-0.392265	0.686555
0.794064	0.961474	0.327053	-0.128939	-0.011762	-0.450490	0.260746
0.259860	0.479589	-0.157616	-0.590952	-0.385103	-0.492670	-0.160331
-0.262950	0.000727	-0.599661	-0.927929	-0.657953	-0.494346	-0.495750
-0.720758	-0.423124	-0.945069	-1.077860	-0.755699	-0.432807	-0.678730
-1.080178	-0.759704	-1.163763	-1.015371	-0.636464	-0.293614	-0.668313
-1.329421	-0.998298	-1.251549	-0.756110	-0.301138	-0.076610	-0.456027
-1.475093	-1.146477	-1.226363	-0.352703	0.204930	0.200357	-0.066495
-1.535649	-1.223107	-1.120208	0.116891	0.799369	0.501253	0.447965
-1.533552	-1.249810	-0.969132	0.565953	1.377824	0.775881	1.017429
-1.488147	-1.243270	-0.803924	0.916957	1.833818	0.967935	1.566990
-1.410903	-1.210376	-0.643785	1.116973	2.079355	1.025810	2.029341
-1.304031	-1.147349	-0.494280	1.147188	2.062158	0.914076	2.354904
-1.162378	-1.042827	-0.349787	1.024815	1.775938	0.623223	2.517755
-0.977876	-0.883825	-0.199195	0.797017	1.261607	0.175205	2.516524
-0.744988	-0.662678	-0.033106	0.528610	0.599211	-0.376897	2.370682
-0.465565	-0.382865	0.149888	0.286506	-0.107893	-0.955696	2.113366
-0.151711	-0.061871	0.339636	0.124486	-0.753115	-1.471973	1.782747
0.174308	0.269896	0.514817	0.071809	-1.247033	-1.840761	1.413926
0.483026	0.574073	0.647204	0.128183	-1.533787	-1.997926	1.033143
0.743054	0.812030	0.708716	0.265868	-1.600166	-1.913738	0.655363
0.927290	0.953428	0.679328	0.438354	-1.475693	-1.600524	0.285405
1.018619	0.983368	0.553610	0.593124	-1.223768	-1.112221	-0.078074
1.013649	0.906285	0.343979	0.685283	-0.926053	-0.535551	-0.437108
0.923527	0.745446	0.079639	0.688786	-0.663510	0.025861	-0.789107
0.771771	0.538038	-0.198776	0.602392	-0.498301	0.471563	-1.123270
0.589419	0.326957	-0.447640	0.449086	-0.460447	0.724486	-1.419768
0.408774	0.151244	-0.629710	0.269091	-0.542140	0.747150	-1.652017
0.257112	0.037514	-0.722188	0.108427	-0.700808	0.550286	-1.791602
0.151796	-0.005499	-0.721235	0.005867	-0.870171	0.191914	-1.814690
0.097803	0.012051	-0.641880	-0.018311	-0.976729	-0.233439	-1.708394
0.088127	0.064852	-0.513147	0.031179	-0.957985	-0.613346	-1.475584
0.106819	0.119919	-0.369720	0.124629	-0.778248	-0.840352	-1.136838
0.133766	0.145976	-0.242303	0.213988	-0.438470	-0.834497	-0.728998
0.150053	0.122264	-0.149206	0.244806	0.022083	-0.560812	-0.300487
0.142479	0.044568	-0.091462	0.170529	0.532801	-0.038157	0.095833
0.106340	-0.073190	-0.052968	-0.034197	1.005931	0.662760	0.410807
0.045793	-0.202265	-0.005708	-0.364677	1.354849	1.431741	0.606646
-0.028036	-0.306527	0.081196	-0.783984	1.512541	2.139683	0.662600
-0.100622	-0.352181	0.230822	-1.228338	1.446238	2.663196	0.577694
-0.158264	-0.317306	0.449217	-1.619110	1.165064	2.908322	0.370089
-0.191759	-0.198696	0.720090	-1.878881	0.718949	2.828656	0.073399
