X1	X2	X3	X4	X5	X6	X7
-0.300666	0.037894	-0.666723	1.200237	0.461191	-0.265120	0.143450
-0.657805	0.005658	-0.756551	1.567750	0.901259	0.139834	-0.360577
-0.916980	-0.092257	-0.818379	1.718065	1.225464	0.486748	-0.743666
-1.034457	-0.225875	-0.856371	1.622869	1.373224	0.713999	-0.954479
-0.990619	-0.351007	-0.872308	1.299456	1.316104	0.785069	-0.978200
-0.797171	-0.422166	-0.866742	0.805397	1.062734	0.694334	-0.836882
-0.497837	-0.405647	-0.840847	0.225364	0.656240	0.466272	-0.582387
-0.161697	-0.289591	-0.798279	-0.346898	0.164831	0.148434	-0.283753
0.129870	-0.088296	-0.746317	-0.827565	-0.332533	-0.200021	-0.011718
0.300126	0.160173	-0.695780	-1.158609	-0.762277	-0.521515	0.176063
0.294209	0.402619	-0.659467	-1.317388	-1.070660	-0.771903	0.246200
0.092666	0.583437	-0.649291	-1.318117	-1.233454	-0.928334	0.194953
-0.281990	0.658248	-0.672852	-1.205324	-1.258773	-0.991435	0.046887
-0.767724	0.605064	-0.730150	-1.040984	-1.182513	-0.981570	-0.152502
-1.274283	0.430194	-0.811618	-0.888532	-1.057563	-0.930301	-0.348425
-1.701476	0.167276	-0.898145	-0.797328	-0.939313	-0.869420	-0.489906
-1.960461	-0.130314	-0.963527	-0.791075	-0.870892	-0.820421	-0.541573
-1.993605	-0.402041	-0.979142	-0.862708	-0.871590	-0.787234	-0.491533
-1.788314	-0.594628	-0.920027	-0.976746	-0.931298	-0.754195	-0.353796
-1.381420	-0.674963	-0.771384	-1.078329	-1.012362	-0.689931	-0.164807
-0.852964	-0.638189	-0.533614	-1.106997	-1.058579	-0.556369	0.024868
-0.310090	-0.509095	-0.225071	-1.011844	-1.009380	-0.320690	0.162007
0.135477	-0.336238	0.118878	-0.764823	-0.816033	0.032730	0.202631
0.391697	-0.180221	0.450361	-0.369187	-0.456044	0.493523	0.121948
0.406918	-0.098829	0.716717	0.138742	0.057617	1.022169	-0.079759
0.182277	-0.132552	0.870063	0.694828	0.674885	1.553734	-0.376473
-0.227122	-0.293980	0.876928	1.218320	1.315286	2.008143	-0.721033
-0.722866	-0.563671	0.725927	1.626589	1.881769	2.305097	-1.053964
-1.183575	-0.893557	0.431803	1.850415	2.278984	2.380511	-1.314739
-1.490743	-1.217243	0.034673	1.846762	2.432167	2.200872	-1.453167
-1.554535	-1.464846	-0.405473	1.606583	2.302640	1.772211	-1.438751
-1.333937	-1.578996	-0.818598	1.156307	1.896535	1.141481	-1.266316
-0.846753	-1.528265	-1.136605	0.552969	1.264774	0.389687	-0.956873
-0.167208	-1.314954	-1.305670	-0.125870	0.494249	-0.382030	-0.553828
0.588454	-0.975291	-1.296229	-0.795096	-0.308118	-1.070633	-0.115323
1.285396	-0.572041	-1.108789	-1.375601	-1.035061	-1.589995	0.295733
1.797613	-0.181063	-0.774293	-1.805628	-1.598397	-1.886381	0.622155
2.033621	0.125171	-0.348796	-2.048362	-1.944165	-1.947342	0.821604
1.954842	0.293375	0.096490	-2.094561	-2.060449	-1.802208	0.872965
1.582915	0.301083	0.488089	-1.960466	-1.976446	-1.514128	0.779069
0.994528	0.161530	0.763447	-1.681969	-1.753238	-1.165484	0.565498
0.305006	-0.079228	0.882091	-1.306582	-1.468496	-0.839866	0.276000
-0.355595	-0.352356	0.832554	-0.884997	-1.198618	-0.604565	-0.034640
-0.868823	-0.581056	0.633800	-0.463875	-1.002230	-0.497336	-0.309041
-1.150811	-0.697064	0.330925	-0.080842	-0.908663	-0.520206	-0.495599
-1.167301	-0.655169	-0.013782	0.237871	-0.913706	-0.641502	-0.555798
-0.937884	-0.442782	-0.332767	0.477424	-0.983328	-0.805398	-0.469395
-0.528856	-0.082632	-0.565638	0.632690	-1.064260	-0.946651	-0.237060
-0.036973	0.371727	-0.669805	0.705950	-1.098743	-1.007027	0.119815
0.432201	0.846468	-0.627168	0.704625	-1.039904	-0.949604	0.561890
0.786325	1.261700	-0.445983	0.639857	-0.864148	-0.767705	1.036889
0.964010	1.546350	-0.157608	0.525767	-0.577726	-0.486449	1.486213
0.944678	1.650779	0.190986	0.379377	-0.215944	-0.156679	1.852351
0.749165	1.554750	0.547031	0.220473	0.164642	0.157278	2.086302
0.431467	1.269771	0.862290	0.070880	0.499262	0.393053	2.154082
0.064368	0.835667	1.101520	-0.047225	0.730036	0.505315	2.041547
-0.277447	0.312750	1.247714	-0.114114	0.819664	0.476904	1.756854
-0.532623	-0.228565	1.303172	-0.115904	0.760504	0.323429	1.330066
-0.663558	-0.718549	1.286372	-0.047998	0.576871	0.090249	0.809887
-0.660154	-1.097376	1.225832	0.082488	0.320077	-0.157529	0.257634
-0.536700	-1.321651	1.152240	0.256139	0.057258	-0.349751	-0.260706
-0.323738	-1.367677	1.090837	0.443033	-0.143449	-0.427281	-0.683445
-0.057618	-1.231823	1.055594	0.606961	-0.228040	-0.355780	-0.961847
0.229139	-0.928764	1.046487	0.711607	-0.168653	-0.134056	-1.067095
0.514020	-0.488577	1.050213	0.727577	0.030240	0.204913	-0.994515
0.785729	0.046568	1.044107	0.638884	0.332806	0.600554	-0.764128
1.040672	0.625713	1.002229	0.447512	0.679813	0.977400	-0.417403
1.276265	1.192412	0.902167	0.174886	1.001693	1.261112	-0.010630
1.483604	1.688470	0.731032	-0.140418	1.233833	1.394315	0.394130
1.642457	2.058467	0.489388	-0.448370	1.330646	1.348735	0.738945
1.720657	2.255293	0.192228	-0.695952	1.275333	1.131089	0.979073
1.678970	2.246393	-0.133139	-0.836706	1.083225	0.781498	1.089573
1.480710	2.019846	-0.451709	-0.839593	0.798045	0.364903	1.068328
1.103876	1.589080	-0.727045	-0.695443	0.482024	-0.042514	0.934846
0.552572	0.994664	-0.927720	-0.419540	0.202151	-0.368854	0.725172
-0.135680	0.302061	-1.032772	-0.049751	0.015657	-0.560613	0.483857
-0.889615	-0.405261	-1.035152	0.359570	-0.042084	-0.592357	0.254581
-1.612038	-1.036904	-0.942530	0.746912	0.035386	-0.470107	0.071261
-2.195070	-1.509396	-0.775558	1.054341	0.225010	-0.227975	-0.048539
-2.540211	-1.760461	-0.564074	1.237737	0.480019	0.080870	-0.106703
-2.579065	-1.760937	-0.342070	1.274382	0.740681	0.396589	-0.123366
-2.290183	-1.521757	-0.142568	1.166619	0.947434	0.665478	-0.131834
-1.707704	-1.093984	0.006858	0.940760	1.053470	0.850301	-0.170559
-0.919381	-0.561473	0.087026	0.641440	1.033962	0.935933	-0.273815
-0.053489	-0.026820	0.088464	0.322667	0.890046	0.929374	-0.463045
0.743317	0.406840	0.011032	0.037210	0.646873	0.854515	-0.740624
1.333026	0.654979	-0.137508	-0.173476	0.346500	0.743306	-1.087470
1.612777	0.667918	-0.343633	-0.286859	0.037461	0.625789	-1.464938
1.535345	0.440851	-0.590142	-0.302842	-0.236400	0.521629	-1.820910
1.119261	0.015446	-0.857716	-0.242685	-0.445149	0.435300	-2.098800
0.446065	-0.527458	-1.125946	-0.143423	-0.577952	0.356121	-2.247954
-0.354740	-1.082905	-1.373765	-0.049029	-0.643159	0.263051	-2.233304
-1.130348	-1.541602	-1.579660	-0.000208	-0.663465	0.132889	-2.042595
-1.733826	-1.810644	-1.722083	-0.024884	-0.667539	-0.050335	-1.689670
-2.051981	-1.831068	-1.780484	-0.131431	-0.680368	-0.287380	-1.213273
-2.026335	-1.588711	-1.737088	-0.306194	-0.714815	-0.559487	-0.671468
-1.662951	-1.116429	-1.579419	-0.515812	-0.766655	-0.829187	-0.132732
-1.029499	-0.487242	-1.303186	-0.714042	-0.814428	-1.046406	0.334687
-0.240364	0.199916	-0.914876	-0.851674	-0.824293	-1.158707	0.673397
0.566833	0.838908	-0.433472	-0.887648	-0.758830	-1.123472	0.845570
1.258238	1.335714	0.109460	-0.798890	-0.587767	-0.919233	0.838354
1.728768	1.624595	0.671630	-0.586782	-0.297989	-0.553396	0.665277
1.920092	1.678042	1.204030	-0.278822	0.099615	-0.064361	0.363480
1.828321	1.509099	1.656446	0.075321	0.568381	0.482844	-0.012491
1.500517	1.165943	1.984077	0.412634	1.049846	1.006797	-0.399215
1.021280	0.720566	2.153970	0.668966	1.472990	1.423904	-0.733724
0.493021	0.254145	2.150256	0.792242	1.766943	1.663776	-0.962228
0.014354	-0.157659	1.977259	0.754050	1.874598	1.682605	-1.046878
-0.338777	-0.456625	1.659688	0.557027	1.764255	1.471730	-0.969841
-0.525358	-0.609124	1.239929	0.236354	1.436821	1.059592	-0.734263
-0.543170	-0.607758	0.772393	-0.145279	0.926925	0.506584	-0.362400
-0.423930	-0.468019	0.316160	-0.508652	0.297608	-0.106163	0.108577
-0.221922	-0.221518	-0.073277	-0.773006	-0.370410	-0.691822	0.632206
0.001017	0.092154	-0.351763	-0.872261	-0.992816	-1.173655	1.158861
0.190242	0.432898	-0.492415	-0.769308	-1.496288	-1.498401	1.641566
0.309619	0.765455	-0.488954	-0.465297	-1.830708	-1.644632	2.040747
0.347065	1.061903	-0.355868	-0.001888	-1.976635	-1.624489	2.327589
0.313834	1.301766	-0.125515	0.544417	-1.946603	-1.478675	2.485739
0.238217	1.470458	0.157387	1.075180	-1.780208	-1.265895	2.511480
0.155931	1.557558	0.442749	1.488037	-1.534071	-1.049098	2.412517
0.099836	1.555937	0.682612	1.696366	-1.268964	-0.881446	2.205776
0.091526	1.462325	0.837821	1.647066	-1.036716	-0.794942	1.914465
0.136712	1.279321	0.882999	1.332639	-0.869703	-0.793979	1.564866
0.225139	1.017836	0.809051	0.795055	-0.774953	-0.855053	1.183181
0.334497	0.698884	0.623186	0.120238	-0.734006	-0.932549	0.792712
0.436900	0.353373	0.346494	-0.576190	-0.708398	-0.969283	0.411756
0.505970	0.019077	0.009824	-1.169540	-0.649556	-0.909561	0.052389
0.522633	-0.265154	-0.351245	-1.549214	-0.510885	-0.712083	-0.279693
0.478259	-0.467089	-0.701449	-1.640183	-0.259600	-0.360068	-0.584303
0.374698	-0.569042	-1.010177	-1.418411	0.114257	0.133343	-0.864914
0.221719	-0.573803	-1.254409	-0.917171	0.593356	0.725413	-1.126184
0.033021	-0.506758	-1.420151	-0.222702	1.134140	1.349761	-1.371319
-0.177686	-0.412867	-1.502343	0.540329	1.673229	1.926765	-1.599665
-0.399122	-0.348472	-1.503642	1.230975	2.137865	2.376475	-1.805188
-0.622786	-0.369177	-1.432500	1.717763	2.458514	2.631724	-1.976170
-0.841173	-0.516228	-1.301036	1.903288	2.581206	2.649185	-2.096351
-1.044779	-0.804476	-1.123324	1.742852	2.477392	2.416562	-2.147429
-1.219302	-1.215042	-0.914082	1.253581	2.149569	1.954907	-2.112639
-1.344398	-1.694885	-0.687973	0.512206	1.631711	1.315789	-1.980730
-1.395181	-2.164171	-0.459459	-0.358374	0.984504	0.574027	-1.749560
-1.346592	-2.530538	-0.242721	-1.211040	0.286298	-0.182804	-1.428629
-1.180034	-2.707613	-0.051510	-1.901030	-0.378682	-0.866405	-1.039765
-0.890565	-2.634024	0.101377	-2.312068	-0.932837	-1.399533	-0.615741
-0.492758	-2.288654	0.205129	-2.377079	-1.316417	-1.725957	-0.196746
-0.023057	-1.698532	0.252354	-2.089788	-1.495741	-1.817314	0.174779
0.462624	-0.937039	0.240683	-1.504975	-1.467254	-1.676112	0.460195
0.896434	-0.112357	0.174129	-0.727529	-1.256957	-1.334664	0.630530
1.210150	0.651997	0.063822	0.107385	-0.915466	-0.850208	0.671203
1.348643	1.240688	-0.072242	0.859234	-0.509667	-0.296939	0.584659
1.282303	1.569265	-0.210674	1.407255	-0.112239	0.244027	0.390380
1.015432	1.601239	-0.325224	1.671174	0.209234	0.695479	0.122237
0.588290	1.355681	-0.390260	1.623657	0.402081	0.994395	-0.176436
0.071832	0.903578	-0.384500	1.292576	0.435875	1.100386	-0.459181
-0.444402	0.353496	-0.294477	0.753122	0.306348	1.001175	-0.683151
-0.868875	-0.170499	-0.117052	0.111584	0.035433	0.714304	-0.815038
-1.125856	-0.554061	0.139506	-0.515554	-0.332439	0.284745	-0.835190
-1.170635	-0.715522	0.456157	-1.023041	-0.737220	-0.221437	-0.739395
-0.998670	-0.621762	0.805463	-1.334698	-1.112267	-0.726600	-0.538068
-0.646567	-0.293590	1.155195	-1.414581	-1.394191	-1.152958	-0.253179
-0.184476	0.200316	1.472812	-1.269679	-1.532190	-1.434295	0.086309
0.298536	0.759427	1.729773	-0.944432	-1.495532	-1.526179	0.449567
0.713092	1.273675	1.905231	-0.508763	-1.278131	-1.412999	0.808549
0.987902	1.646954	1.988194	-0.042628	-0.899597	-1.110602	1.141359
1.084026	1.816688	1.978017	0.379613	-0.402588	-0.663953	1.433828
1.001714	1.765162	1.883257	0.701700	0.153132	-0.140075	1.679159
0.778396	1.520374	1.718883	0.892808	0.699095	0.382653	1.876089
0.478492	1.146583	1.502938	0.948700	1.167734	0.827097	2.026119
0.177319	0.727092	1.252911	0.887210	1.501774	1.129725	2.130752
-0.057004	0.343507	0.982968	0.739922	1.662069	1.250567	2.189390
-0.179336	0.056543	0.702217	0.542244	1.632650	1.179052	2.198527
-0.177401	-0.107172	0.414670	0.324649	1.422340	0.934692	2.152477
-0.073417	-0.159229	0.120545	0.106847	1.062755	0.562573	2.045351
0.082836	-0.143802	-0.181284	-0.103809	0.603038	0.124570	1.873808
0.227713	-0.123798	-0.490448	-0.309892	0.102306	-0.312014	1.639835
0.300791	-0.162393	-0.802476	-0.518434	-0.378977	-0.686170	1.352732
0.261177	-0.304643	-1.107180	-0.734401	-0.787311	-0.953059	1.029640
0.098903	-0.563780	-1.388518	-0.954936	-1.082873	-1.090241	0.694326
-0.161309	-0.915665	-1.626000	-1.166285	-1.243660	-1.099227	0.374283
-0.465151	-1.302813	-1.797502	-1.344310	-1.266665	-1.002300	0.096583
-0.741334	-1.647196	-1.883053	-1.458555	-1.166054	-0.835544	-0.116667
-0.918906	-1.868638	-1.868599	-1.478951	-0.969024	-0.639731	-0.252363
-0.944967	-1.904490	-1.749323	-1.383504	-0.710170	-0.451170	-0.309096
-0.798604	-1.725739	-1.531435	-1.164885	-0.425553	-0.294458	-0.297749
-0.497440	-1.345563	-1.232285	-0.834356	-0.147443	-0.178657	-0.239895
-0.095133	-0.818223	-0.878563	-0.421728	0.099409	-0.097519	-0.164159
0.329797	-0.228316	-0.502936	0.028710	0.299571	-0.033523	-0.101152
0.691307	0.327072	-0.139578	0.465492	0.446805	0.035498	-0.078023
0.915282	0.759327	0.180384	0.839052	0.542379	0.128809	-0.113647
0.956667	1.007348	0.432952	1.110462	0.592476	0.256248	-0.215314
0.809976	1.050352	0.603961	1.257993	0.605410	0.414338	-0.377730
0.510911	0.911379	0.690155	1.280142	0.589323	0.586025	-0.584363
0.128316	0.650776	0.698353	1.194426	0.550778	0.744115	-0.810935
-0.251429	0.351250	0.643298	1.032538	0.494391	0.857618	-1.030313
-0.544232	0.098063	0.544329	0.832931	0.423394	0.899479	-1.217800
-0.687511	-0.040922	0.421914	0.632726	0.340695	0.853819	-1.355744
-0.654410	-0.030566	0.294589	0.460755	0.250017	0.720927	-1.436579
-0.459683	0.124302	0.176819	0.333282	0.156650	0.518699	-1.463615
-0.155728	0.381499	0.078080	0.253163	0.067564	0.280100	-1.449591
0.180066	0.673061	0.003247	0.212393	-0.009214	0.047079	-1.413244
0.463972	0.922930	-0.046232	0.197146	-0.065802	-0.137745	-1.374693
0.625822	1.066379	-0.070678	0.193706	-0.095863	-0.239812	-1.350683
-0.000425	-0.000584	-0.001134	-0.000635	-0.000651	-0.000988	-0.002173
0.340580	-0.126044	0.155294	0.279247	1.004183	0.682617	-1.667505
0.261762	-0.162741	0.171030	0.219917	0.885060	0.708275	-1.519115
0.116018	-0.226640	0.201314	0.109213	0.668167	0.755058	-1.242319
-0.074853	-0.300895	0.243530	-0.038124	0.391394	0.813873	-0.873813
-0.282800	-0.365126	0.293301	-0.202718	0.100599	0.871394	-0.460927
-0.478153	-0.400095	0.344295	-0.363330	-0.160533	0.910704	-0.054077
-0.634433	-0.392178	0.388398	-0.499873	-0.359803	0.912964	0.301027
-0.732505	-0.336675	0.416456	-0.596107	-0.482773	0.859915	0.569960
-0.763287	-0.239137	0.419555	-0.641746	-0.534439	0.737287	0.733828
-0.728573	-0.114420	0.390762	-0.633568	-0.536037	0.538488	0.790531
-0.639847	0.016461	0.326889	-0.575487	-0.517739	0.267925	0.753092
-0.515308	0.131024	0.229969	-0.477568	-0.509181	-0.056931	0.645461
-0.375729	0.210579	0.107923	-0.354184	-0.530241	-0.405611	0.496863
-0.239948	0.244904	-0.025813	-0.221592	-0.584533	-0.737198	0.335907
-0.120976	0.235252	-0.153876	-0.095335	-0.657317	-1.005538	0.185597
-0.023428	0.194905	-0.257539	0.012281	-0.718646	-1.166383	0.060223
0.057026	0.146961	-0.319957	0.094107	-0.731097	-1.185486	-0.035447
0.132124	0.119664	-0.329366	0.149376	-0.660333	-1.046041	-0.104711
0.217598	0.140063	-0.281733	0.183896	-0.485976	-0.754065	-0.155730
0.328554	0.227234	-0.182166	0.209190	-0.209892	-0.340266	-0.197504
0.474626	0.386519	-0.044822	0.240647	0.140231	0.142421	-0.236016
0.655987	0.606040	0.108890	0.294826	0.513454	0.625397	-0.271506
0.861161	0.856509	0.253433	0.386288	0.844070	1.034525	-0.297503
1.067306	1.094586	0.363207	0.524344	1.064543	1.302035	-0.301838
1.243126	1.269553	0.416801	0.710275	1.120167	1.378207	-0.269391
1.354094	1.332207	0.400659	0.935553	0.982310	1.240696	-0.185935
1.369063	1.244502	0.311637	1.181458	0.657068	0.899539	-0.042237
1.267048	0.988101	0.157869	1.420478	0.187238	0.396946	0.162540
1.042827	0.570190	-0.042062	1.619408	-0.353350	-0.198623	0.418872
0.710095	0.025215	-0.261573	1.743944	-0.872228	-0.802958	0.706805
0.301396	-0.588037	-0.469722	1.764179	-1.275246	-1.329527	0.997845
-0.135540	-1.193820	-0.635438	1.660042	-1.484627	-1.703577	1.258449
-0.544477	-1.710226	-0.731794	1.425887	-1.454502	-1.874193	1.454539
-0.869445	-2.061697	-0.739641	1.073071	-1.180673	-1.822437	1.556163
-1.064033	-2.191147	-0.650223	0.630012	-0.702382	-1.563831	1.541637
-1.099545	-2.069614	-0.466495	0.139280	-0.095682	-1.145083	1.400429
-0.970465	-1.701724	-0.203040	-0.347972	0.540512	-0.635557	1.134539
-0.696149	-1.125914	0.115354	-0.779527	1.102869	-0.115142	0.758298
-0.318279	-0.409321	0.456253	-1.110265	1.502988	0.339198	0.296784
0.105497	0.361877	0.782957	-1.309667	1.683810	0.665725	-0.216728
0.510781	1.095049	1.058457	-1.367025	1.629844	0.826947	-0.743856
0.836757	1.704554	1.249524	-1.293384	1.369180	0.814111	-1.244267
1.035945	2.123752	1.330575	-1.119601	0.967137	0.646220	-1.678751
1.081569	2.313657	1.286904	-0.890665	0.512727	0.364581	-2.012020
0.971293	2.266915	1.116872	-0.657361	0.100956	0.023838	-2.215229
0.726763	2.006618	0.832692	-0.466609	-0.185667	-0.318375	-2.268272
0.389092	1.580448	0.459608	-0.352548	-0.292639	-0.611242	-2.161880
0.011279	1.051404	0.033326	-0.330047	-0.203102	-0.818243	-1.899328
-0.351016	0.486967	-0.404082	-0.392080	0.060077	-0.921027	-1.497504
-0.648625	-0.051323	-0.809382	-0.511617	0.439883	-0.919545	-0.987018
-0.846323	-0.516039	-1.143841	-0.647737	0.857053	-0.828767	-0.410789
-0.927356	-0.878592	-1.378501	-0.754704	1.225644	-0.673021	0.178979
-0.894486	-1.129960	-1.498188	-0.792305	1.469153	-0.479647	0.725660
-0.767594	-1.277795	-1.503496	-0.735064	1.534069	-0.273275	1.174457
-0.578637	-1.340922	-1.410327	-0.578489	1.398447	-0.071989	1.479423
-0.365082	-1.342684	-1.246934	-0.340768	1.074206	0.114050	1.610255
-0.163226	-1.304758	-1.048837	-0.059559	0.603206	0.281539	1.557576
-0.002594	-1.242730	-0.852539	0.215647	0.048322	0.431220	1.335713
0.097622	-1.164257	-0.689099	0.433985	-0.518389	0.564246	0.982073
0.129786	-1.069960	-0.578822	0.554257	-1.027942	0.679100	0.552829
0.096771	-0.956451	-0.528080	0.554098	-1.424845	0.769840	0.115295
0.009335	-0.820454	-0.528866	0.435271	-1.673968	0.826382	-0.262007
-0.117289	-0.662728	-0.561272	0.223678	-1.763122	0.836693	-0.520046
-0.266620	-0.490517	-0.598314	-0.035931	-1.701507	0.790475	-0.618881
-0.423334	-0.317790	-0.612112	-0.289567	-1.515025	0.683106	-0.544452
-0.574400	-0.162975	-0.580199	-0.485832	-1.239812	0.518983	-0.311182
-0.709029	-0.044738	-0.490535	-0.587457	-0.915642	0.312950	0.040262
-0.817801	0.023180	-0.344228	-0.579763	-0.580361	0.089334	0.449763
-0.891617	0.036718	-0.155320	-0.474181	-0.266127	-0.121560	0.848053
-0.921031	0.004408	0.052161	-0.305862	0.002341	-0.288924	1.168658
-0.896530	-0.052551	0.249379	-0.125665	0.208006	-0.387789	1.359341
-0.809859	-0.103440	0.408779	0.011675	0.340813	-0.404920	1.390912
-0.656229	-0.114073	0.509770	0.060750	0.396853	-0.342790	1.261769
-0.436858	-0.054561	0.542767	-0.003009	0.377911	-0.220602	0.997239
-0.161119	0.092797	0.510674	-0.176241	0.291506	-0.071888	0.644003
0.152411	0.327363	0.427582	-0.426741	0.151290	0.061076	0.260585
0.476618	0.627336	0.315054	-0.699190	-0.022930	0.135288	-0.094081
0.778341	0.951262	0.196935	-0.926588	-0.205961	0.115758	-0.371874
1.022533	1.244000	0.094058	-1.045010	-0.369459	-0.016616	-0.544152
1.177408	1.446276	0.020032	-1.008511	-0.485599	-0.259749	-0.606262
1.219639	1.506124	-0.020777	-0.800894	-0.531853	-0.588749	-0.577066
1.138621	1.390009	-0.032745	-0.441541	-0.495938	-0.958717	-0.493605
0.938887	1.091254	-0.026111	0.016239	-0.379895	-1.311454	-0.402166
0.640137	0.633931	-0.012632	0.494277	-0.201971	-1.585043	-0.347653
0.274758	0.071038	-0.000966	0.904476	0.004518	-1.724752	-0.363436
-0.116709	-0.522929	0.006835	1.166572	0.195633	-1.693002	-0.463867
-0.491416	-1.063928	0.016671	1.225033	0.324211	-1.476833	-0.640958
-0.810216	-1.472676	0.041153	1.061603	0.348936	-1.091103	-0.865881
-1.042872	-1.688672	0.095821	0.700583	0.243505	-0.576993	-1.094925
-1.171484	-1.681201	0.193903	0.205606	0.003784	0.004120	-1.278599
-1.191708	-1.455129	0.340857	-0.331665	-0.348600	0.580435	-1.372010
-1.111708	-1.050312	0.530321	-0.808772	-0.767460	1.081370	-1.344301
-0.949282	-0.534598	0.742755	-1.132288	-1.188230	1.448952	-1.185240
-0.727878	0.008273	0.947445	-1.236106	-1.538230	1.647099	-0.907649
-0.472445	0.493595	1.107770	-1.094625	-1.749339	1.667017	-0.545247
-0.205892	0.850606	1.188791	-0.728001	-1.770744	1.527837	-0.146398
0.053187	1.034500	1.165507	-0.198411	-1.579187	1.272370	0.234859
0.291366	1.033352	1.029812	0.401933	-1.184643	0.958981	0.548690
0.499885	0.868684	0.794438	0.968616	-0.630130	0.650779	0.758223
0.673353	0.589721	0.492616	1.405126	0.014545	0.404406	0.845575
0.808197	0.262665	0.173173	1.641223	0.664106	0.260352	0.814021
0.901494	-0.042789	-0.108119	1.645879	1.232129	0.236339	0.686117
0.950645	-0.266910	-0.299396	1.432368	1.645693	0.325195	0.498328
0.953916	-0.370720	-0.363366	1.054607	1.857699	0.497281	0.293435
0.911743	-0.342064	-0.285557	0.595596	1.854378	0.706994	0.112344
0.828246	-0.195982	-0.078200	0.150533	1.656798	0.902088	-0.013122
0.712377	0.030426	0.221279	-0.192022	1.316013	1.034048	-0.065087
0.578109	0.287273	0.556951	-0.367079	0.902969	1.067405	-0.041390
0.443387	0.523136	0.865021	-0.345007	0.495182	0.986561	0.045703
0.327696	0.695818	1.086228	-0.135963	0.162779	0.798601	0.173405
0.248766	0.780332	1.177331	0.213589	-0.043418	0.531806	0.313801
0.218936	0.772575	1.119349	0.631335	-0.099581	0.230135	0.439491
0.242107	0.688150	0.920702	1.034164	-0.011103	-0.055248	0.528463
0.312054	0.556850	0.614718	1.344662	0.190747	-0.275837	0.567171
0.412661	0.414386	0.251999	1.505715	0.456817	-0.395036	0.551613
0.520261	0.293341	-0.110493	1.490455	0.730776	-0.395262	0.486447
0.607794	0.215544	-0.421302	1.305756	0.960262	-0.281476	0.382644
0.650015	0.187616	-0.644621	0.988985	1.106190	-0.080492	0.254446
0.628772	0.200538	-0.766492	0.598947	1.148479	0.163722	0.116339
0.537200	0.233278	-0.795897	0.203205	1.087358	0.397925	-0.019272
0.381868	0.259372	-0.760546	-0.135601	0.940352	0.569107	-0.143424
0.182327	0.254762	-0.698611	-0.371570	0.735962	0.634050	-0.250934
-0.032034	0.204881	-0.648357	-0.483327	0.505852	0.566959	-0.339871
-0.227268	0.109190	-0.638280	-0.476435	0.277353	0.364053	-0.410639
-0.371344	-0.017998	-0.679977	-0.380232	0.068109	0.044133	-0.464876
-0.440567	-0.150668	-0.765464	-0.240130	-0.116060	-0.354784	-0.504580
-0.424546	-0.257482	-0.869430	-0.107109	-0.279747	-0.782085	-0.531499
-0.328796	-0.309846	-0.955899	-0.026631	-0.433563	-1.183162	-0.546740
-0.174248	-0.289733	-0.987503	-0.029272	-0.588093	-1.508407	-0.550441
0.006228	-0.195233	-0.935235	-0.124801	-0.747862	-1.720946	-0.541408
0.173716	-0.042437	-0.786231	-0.300643	-0.906974	-1.801702	-0.516656
0.290474	0.136984	-0.547798	-0.524953	-1.047735	-1.751163	-0.470969
0.327064	0.302084	-0.246711	-0.753368	-1.142808	-1.587530	-0.396719
0.268065	0.411502	0.075969	-0.938062	-1.160600	-1.341948	-0.284344
0.115211	0.432863	0.373346	-1.037242	-1.072753	-1.051944	-0.123698
-0.112610	0.350558	0.602364	-1.023373	-0.862124	-0.754329	0.093570
-0.382530	0.170029	0.732467	-0.888521	-0.529318	-0.479170	0.370913
-0.653475	-0.082535	0.751281	-0.646071	-0.096195	-0.245745	0.703450
-0.883400	-0.365191	0.666169	-0.328528	0.394812	-0.061364	1.075161
-1.036722	-0.628913	0.501409	0.018034	0.885664	0.077151	1.457473
-1.090544	-0.828084	0.291955	0.341849	1.311327	0.179898	1.810225
-1.038558	-0.930499	0.075363	0.594193	1.610499	0.259121	2.085234
-0.892022	-0.924577	-0.116043	0.737438	1.736399	0.324768	2.232587
-0.677631	-0.822169	-0.260972	0.751123	1.665538	0.381121	2.208694
-0.432755	-0.656143	-0.351618	0.634998	1.402586	0.425781	1.984975
-0.198980	-0.473258	-0.392519	0.408556	0.980393	0.450737	1.555310
-0.015018	-0.323792	-0.396404	0.107302	0.454920	0.445663	0.940726
0.089662	-0.250163	-0.378464	-0.223706	-0.104026	0.402183	0.189770
0.099536	-0.277097	-0.350801	-0.537769	-0.624515	0.318174	-0.625930
0.015288	-0.405501	-0.318698	-0.794633	-1.044551	0.200696	-1.420741
-0.146677	-0.611507	-0.279791	-0.967185	-1.322142	0.066777	-2.107425
-0.357200	-0.850945	-0.226356	-1.045703	-1.441441	-0.058613	-2.610781
-0.579302	-1.068353	-0.149940	-1.038664	-1.413941	-0.147068	-2.880066
-0.774175	-1.208614	-0.046857	-0.970107	-1.274382	-0.172889	-2.897636
-0.907262	-1.228692	0.077213	-0.873782	-1.072428	-0.119651	-2.682057
-0.953422	-1.106943	0.205250	-0.785291	-0.861643	0.014406	-2.284666
-0.900506	-0.847949	0.310486	-0.733636	-0.688183	0.213582	-1.780162
-0.750804	-0.481835	0.361608	-0.733888	-0.581355	0.445361	-1.252723
-0.520254	-0.058211	0.330559	-0.782571	-0.548020	0.664921	-0.780379
