X1	X2	X3	X4	X5	X6	X7
0.828821	0.027616	1.302647	1.247395	1.001245	0.605508	-0.517358
0.093095	-0.184861	0.521404	0.957906	0.202028	0.315935	-0.344039
-0.539373	-0.440031	-0.243717	0.553352	-0.647175	-0.025014	-0.181036
-1.014112	-0.725087	-0.893477	0.151668	-1.444669	-0.372187	-0.055351
-1.316229	-1.018411	-1.356056	-0.130527	-2.091830	-0.679253	0.022617
-1.465846	-1.292430	-1.597239	-0.202045	-2.508995	-0.905334	0.057475
-1.505588	-1.517826	-1.622197	-0.015869	-2.648412	-1.020611	0.063896
-1.483633	-1.668242	-1.468972	0.421272	-2.501741	-1.010131	0.060145
-1.436903	-1.724620	-1.195748	1.050512	-2.100631	-0.875327	0.061903
-1.378799	-1.678289	-0.865193	1.773152	-1.510252	-0.633223	0.078064
-1.294676	-1.532250	-0.529756	2.470932	-0.817084	-0.313535	0.109460
-1.146290	-1.300470	-0.221353	3.029953	-0.113420	0.045721	0.150487
-0.884178	-1.005392	0.052362	3.363125	0.518370	0.403455	0.192884
-0.464863	-0.674206	0.304552	3.426466	1.018684	0.720787	0.230194
0.131560	-0.334686	0.559889	3.225991	1.358292	0.965699	0.261388
0.888097	-0.011405	0.842068	2.813938	1.539393	1.116479	0.292360
1.745594	0.276971	1.161659	2.275472	1.590300	1.163628	0.334663
2.607564	0.518857	1.507624	1.709034	1.555239	1.110111	0.401766
3.354711	0.709337	1.844999	1.204708	1.481771	0.970014	0.503828
3.866469	0.848421	2.119650	0.825450	1.408737	0.765902	0.642518
4.045083	0.938539	2.269136	0.595137	1.357458	0.525332	0.807538
3.836981	0.982021	2.237342	0.495866	1.328018	0.276962	0.976127
3.246547	0.979213	1.989225	0.474875	1.301303	0.046856	1.116000
2.338915	0.927791	1.522177	0.459142	1.246062	-0.144601	1.191450
1.230749	0.823486	0.870852	0.374309	1.129145	-0.284763	1.171203
0.070551	0.662148	0.104064	0.163447	0.926282	-0.369565	1.036341
-0.987704	0.442589	-0.686071	-0.198524	0.630761	-0.403077	0.786163
-1.812226	0.169592	-1.400548	-0.697934	0.257771	-0.395950	0.440516
-2.316707	-0.143734	-1.952048	-1.284449	-0.156673	-0.363007	0.037703
-2.474422	-0.475004	-2.281573	-1.881457	-0.562076	-0.320413	-0.371750
-2.320357	-0.793490	-2.369459	-2.402338	-0.903685	-0.282884	-0.734268
-1.940966	-1.063018	-2.238245	-2.768842	-1.134228	-0.261383	-1.003326
-1.453982	-1.246607	-1.946647	-2.927403	-1.224398	-0.261606	-1.148235
-0.982595	-1.312102	-1.575983	-2.859896	-1.169649	-0.283492	-1.159621
-0.629648	-1.237950	-1.211952	-2.586431	-0.991619	-0.321750	-1.050346
-0.457258	-1.017987	-0.925846	-2.159930	-0.733775	-0.367260	-0.851718
-0.476051	-0.664338	-0.759401	-1.653770	-0.452174	-0.409043	-0.605884
-0.646113	-0.207704	-0.716678	-1.145633	-0.203365	-0.436432	-0.356277
-0.889030	0.305201	-0.764759	-0.701189	-0.032202	-0.441049	-0.138403
-1.108156	0.816908	-0.843101	-0.361419	0.037751	-0.418299	0.026934
-1.212354	1.266361	-0.879432	-0.136330	0.008944	-0.368114	0.136343
-1.137920	1.597115	-0.808460	-0.006237	-0.091326	-0.294922	0.202058
-0.863871	1.765129	-0.589206	0.069859	-0.217766	-0.206878	0.246233
-0.417298	1.745143	-0.216848	0.141060	-0.318093	-0.114555	0.292944
0.132199	1.534461	0.273626	0.249863	-0.345656	-0.029309	0.360028
0.687557	1.153661	0.812990	0.419480	-0.270865	0.038395	0.452992
1.145351	0.644050	1.311382	0.646404	-0.088756	0.080462	0.562566
1.418136	0.062314	1.677029	0.899963	0.179032	0.092318	0.666579
1.453177	-0.526870	1.835989	1.129035	0.488328	0.073588	0.735715
1.243513	-1.059086	1.748558	1.274409	0.781722	0.028271	0.741595
0.829082	-1.478104	1.418648	1.283821	1.000947	-0.035557	0.665034
0.287913	-1.742416	0.894131	1.126164	1.099672	-0.106502	0.502272
-0.280565	-1.829469	0.257957	0.801357	1.053777	-0.171013	0.267414
-0.776258	-1.737244	-0.388002	0.343505	0.866872	-0.214877	-0.009721
-1.118684	-1.483189	-0.942950	-0.183718	0.569822	-0.224925	-0.289896
-1.262476	-1.100818	-1.326664	-0.698563	0.214423	-0.190873	-0.533397
-1.204946	-0.634761	-1.494441	-1.117249	-0.137359	-0.107033	-0.709352
-0.984436	-0.135028	-1.444387	-1.371099	-0.426190	0.026288	-0.803025
-0.670117	0.348692	-1.215706	-1.421039	-0.607370	0.201997	-0.819083
-0.345801	0.772003	-0.878598	-1.266225	-0.659458	0.406251	-0.779909
-0.091464	1.099654	-0.518254	-0.944914	-0.587733	0.619500	-0.719264
0.033459	1.308016	-0.216498	-0.527242	-0.421838	0.818523	-0.672835
0.001535	1.386275	-0.035186	-0.101412	-0.208352	0.979322	-0.668116
-0.178623	1.336441	-0.004811	0.243879	-0.000117	1.080471	-0.716315
-0.466228	1.172481	-0.120565	0.437047	0.155215	1.106417	-0.808589
-0.798787	0.918672	-0.346274	0.437693	0.224760	1.050116	-0.917778
-1.106544	0.607388	-0.624943	0.244234	0.196075	0.914493	-1.005547
-1.327501	0.276314	-0.893084	-0.106352	0.077775	0.712265	-1.033227
-1.419777	-0.034881	-1.095392	-0.546463	-0.104736	0.464110	-0.973684
-1.368682	-0.288359	-1.196294	-0.991660	-0.317177	0.195364	-0.821076
-1.187431	-0.452216	-1.185893	-1.357379	-0.525791	-0.068168	-0.595642
-0.911715	-0.504607	-1.079180	-1.574995	-0.705800	-0.304477	-0.341857
-0.589800	-0.437289	-0.909127	-1.604064	-0.846795	-0.498801	-0.119783
-0.270735	-0.258049	-0.715695	-1.438394	-0.953700	-0.645495	0.008670
0.006514	0.008658	-0.533770	-1.104995	-1.043114	-0.747856	-0.004356
0.220600	0.323365	-0.383155	-0.656554	-1.136047	-0.815834	-0.178548
0.370449	0.635684	-0.263290	-0.159273	-1.249008	-0.862163	-0.496652
0.472802	0.890630	-0.153987	0.321033	-1.385833	-0.897739	-0.903767
0.555542	1.036562	-0.022001	0.731638	-1.532667	-0.927430	-1.315496
0.648696	1.033551	0.168274	1.041749	-1.657648	-0.947446	-1.633794
0.775467	0.860880	0.442748	1.245929	-1.715858	-0.945139	-1.767347
0.945435	0.522300	0.807448	1.361684	-1.658725	-0.901564	-1.652153
1.151568	0.047818	1.242989	1.422196	-1.445954	-0.796487	-1.267546
1.371596	-0.508639	1.705344	1.466079	-1.057277	-0.614846	-0.643831
1.573262	-1.075671	2.133189	1.526651	-0.501155	-0.353183	0.140707
1.722102	-1.574319	2.460233	1.623161	0.181840	-0.024388	0.973225
1.789752	-1.929939	2.629885	1.755787	0.922280	0.340737	1.727669
1.760821	-2.084198	2.608760	1.905402	1.631619	0.696011	2.289685
1.636675	-2.005162	2.395736	2.037876	2.216775	0.986552	2.579682
1.435382	-1.693583	2.024204	2.111835	2.596875	1.158678	2.569016
1.187814	-1.184112	1.556687	2.088001	2.718755	1.171243	2.285602
0.930982	-0.541073	1.072708	1.938059	2.568011	1.006046	1.807593
0.700198	0.150843	0.652454	1.651254	2.173134	0.674853	1.246371
0.521838	0.799394	0.359858	1.237401	1.601635	0.221064	0.722554
0.408412	1.319104	0.228867	0.725949	0.948662	-0.285016	0.340310
0.356922	1.644661	0.256160	0.161460	0.320162	-0.757049	0.165674
0.350748	1.741009	0.402097	-0.403360	-0.186201	-1.108029	0.213696
0.364544	1.608459	0.599864	-0.915642	-0.498689	-1.267356	0.447245
0.370830	1.281846	0.770928	-1.329818	-0.584205	-1.196214	0.787637
0.346703	0.823891	0.843370	-1.613337	-0.453572	-0.897821	1.134500
0.279136	0.313982	0.769002	-1.749942	-0.158342	-0.419938	1.390186
0.167660	-0.165674	0.535261	-1.740300	0.220255	0.151561	1.482989
0.023912	-0.544026	0.169091	-1.600380	0.587977	0.707509	1.383640
-0.131686	-0.772837	-0.268313	-1.358227	0.856605	1.136240	1.111291
-0.275300	-0.833985	-0.694876	-1.049919	0.961519	1.346501	0.727494
-0.385704	-0.741173	-1.026245	-0.715377	0.874412	1.287880	0.319774
-0.449520	-0.535890	-1.195551	-0.394517	0.608620	0.964273	-0.021295
-0.464456	-0.278425	-1.169720	-0.123859	0.216129	0.437111	-0.225779
-0.439802	-0.035704	-0.958548	0.066398	-0.223161	-0.183168	-0.263090
-0.394067	0.131789	-0.614258	0.154958	-0.617692	-0.756450	-0.150829
-0.350391	0.181582	-0.221231	0.131698	-0.882824	-1.139913	0.048561
-0.330767	0.097269	0.121950	-0.000509	-0.958107	-1.217629	0.242878
-0.350457	-0.108474	0.324443	-0.224811	-0.819822	-0.926921	0.333601
-0.413880	-0.396261	0.324199	-0.510680	-0.486451	-0.275876	0.242121
-0.512943	-0.707341	0.103384	-0.816028	-0.015961	0.652143	-0.067615
-0.628235	-0.974463	-0.305474	-1.091406	0.504512	1.708778	-0.575770
-0.732854	-1.134340	-0.824302	-1.286152	0.974652	2.704616	-1.206339
-0.798112	-1.139449	-1.344601	-1.355920	1.299603	3.442919	-1.840614
-0.799899	-0.967132	-1.749846	-1.270484	1.407774	3.757021	-2.341904
-0.724335	-0.624445	-1.940530	-1.020385	1.264535	3.544251	-2.586148
-0.571592	-0.147960	-1.856488	-0.621040	0.879290	2.789570	-2.491618
-0.356939	0.401428	-1.491556	-0.113017	0.304653	1.573791	-2.040691
-0.108822	0.947728	-0.897176	0.442037	-0.372108	0.064027	-1.288326
0.135772	1.411655	-0.173886	0.969657	-1.043839	-1.512566	-0.354756
0.337780	1.723050	0.547841	1.393936	-1.601843	-2.907458	0.596673
0.463171	1.831925	1.133576	1.650182	-1.954573	-3.894915	1.392071
0.489322	1.716470	1.472402	1.696591	-2.043475	-4.313494	1.883183
0.409516	1.386805	1.500127	1.522741	-1.853192	-4.096952	1.979229
0.234643	0.883933	1.213247	1.153011	-1.414476	-3.288419	1.667377
-0.008223	0.274151	0.670635	0.644058	-0.799282	-2.034804	1.017037
-0.280137	-0.360295	-0.017618	0.076449	-0.108929	-0.562012	0.166722
-0.536744	-0.932851	-0.712028	-0.458227	0.542674	0.864720	-0.703987
-0.735796	-1.364908	-1.271779	-0.872630	1.047901	1.988202	-1.411609
-0.844337	-1.596953	-1.583279	-1.098514	1.323274	2.605702	-1.807075
-0.003546	-0.000282	-0.004064	-0.003281	0.000312	0.002554	-0.003037
-0.191037	0.222024	0.102885	-0.033445	0.058285	-0.048121	0.130772
-0.212070	0.152615	0.092637	-0.070805	0.086146	-0.048966	0.151599
-0.236899	0.025018	0.065452	-0.141571	0.122926	-0.053001	0.186843
-0.236609	-0.140148	0.011357	-0.237535	0.137081	-0.064071	0.225646
-0.180284	-0.316223	-0.077258	-0.345824	0.095224	-0.086075	0.256043
-0.046043	-0.474806	-0.199572	-0.449117	-0.025608	-0.121235	0.268630
0.169520	-0.590274	-0.342108	-0.526942	-0.227865	-0.168706	0.259535
0.446309	-0.643755	-0.478007	-0.558363	-0.488670	-0.223907	0.231624
0.741868	-0.625972	-0.570756	-0.525815	-0.761998	-0.278644	0.193486
0.998782	-0.538429	-0.581854	-0.419553	-0.987676	-0.322298	0.156488
1.156921	-0.392823	-0.480885	-0.241497	-1.105372	-0.343579	0.130489
1.167812	-0.208879	-0.255474	-0.007425	-1.070030	-0.332523	0.119598
1.007645	-0.010912	0.081677	0.253638	-0.864759	-0.282421	0.119215
0.685603	0.176217	0.490858	0.503112	-0.507792	-0.190956	0.115449
0.245150	0.331107	0.909818	0.699440	-0.051198	-0.060609	0.087455
-0.242409	0.439121	1.264185	0.806468	0.428742	0.101804	0.012402
-0.691245	0.494512	1.482046	0.801726	0.847459	0.286288	-0.127925
-1.018385	0.501000	1.509622	0.682890	1.130831	0.481052	-0.340537
-1.161481	0.470793	1.324416	0.470330	1.232166	0.673758	-0.616278
-1.092947	0.422187	0.942620	0.204993	1.143184	0.852475	-0.928153
-0.827163	0.376156	0.418637	-0.058635	0.896329	1.005931	-1.233784
-0.418884	0.352448	-0.163739	-0.263271	0.557347	1.123422	-1.481831
0.047092	0.365806	-0.706956	-0.361099	0.209889	1.194478	-1.621469
0.473013	0.422946	-1.119057	-0.324979	-0.064368	1.208725	-1.612913
0.768480	0.520708	-1.332700	-0.155860	-0.205449	1.156387	-1.436810
0.869547	0.645850	-1.319469	0.115607	-0.189594	1.029284	-1.100266
0.752629	0.776535	-1.096307	0.433969	-0.035258	0.822809	-0.637845
0.439953	0.885392	-0.722304	0.729755	0.201431	0.537985	-0.107032
-0.004547	0.943846	-0.286365	0.934023	0.440533	0.183508	0.421263
-0.488211	0.927062	0.111840	0.993597	0.598482	-0.223021	0.875370
-0.908736	0.818824	0.383448	0.883542	0.609671	-0.655180	1.196216
-1.175344	0.615488	0.469861	0.613960	0.444203	-1.079391	1.348524
-1.227546	0.328301	0.355688	0.229149	0.117368	-1.458244	1.327506
-1.047595	-0.016522	0.072274	-0.200841	-0.311712	-1.754807	1.159384
-0.663909	-0.380206	-0.309142	-0.594823	-0.752301	-1.937533	0.895698
-0.145098	-0.716201	-0.693197	-0.878085	-1.102387	-1.984663	0.602322
0.414302	-0.976807	-0.981690	-0.999140	-1.272596	-1.887349	0.345595
0.913047	-1.120760	-1.095705	-0.941749	-1.207993	-1.651072	0.178413
1.263285	-1.120515	-0.993633	-0.729374	-0.902571	-1.294795	0.129284
1.407449	-0.968062	-0.681096	-0.420637	-0.402871	-0.848471	0.196787
1.328291	-0.678006	-0.210517	-0.096733	0.200426	-0.349183	0.350442
1.050458	-0.287204	0.329638	0.156760	0.791164	0.163194	0.538086
0.633416	0.149358	0.833605	0.269642	1.252517	0.649954	0.697861
0.157640	0.566073	1.200956	0.203909	1.492285	1.076619	0.772398
-0.292637	0.896550	1.358100	-0.036230	1.463044	1.414627	0.721989
-0.646473	1.084318	1.274095	-0.403605	1.172313	1.642001	0.533863
-0.859308	1.092555	0.967187	-0.817158	0.680667	1.743282	0.225546
-0.919565	0.911067	0.500879	-1.178919	0.088099	1.709308	-0.158472
-0.847808	0.559149	-0.029609	-1.395469	-0.488154	1.537476	-0.556000
-0.688967	0.083567	-0.517410	-1.398971	-0.939162	1.232801	-0.900351
-0.499848	-0.448237	-0.866155	-1.163275	-1.187492	0.809476	-1.134562
-0.334994	-0.958757	-1.009408	-0.711285	-1.202727	0.292655	-1.223466
-0.234140	-1.373080	-0.923318	-0.111752	-1.006028	-0.280526	-1.161085
-0.213960	-1.631450	-0.629894	0.533902	-0.662850	-0.861709	-0.971554
-0.265866	-1.699460	-0.190613	1.112022	-0.265996	-1.394318	-0.703561
-0.359899	-1.573975	0.307986	1.520124	0.087010	-1.819196	-0.419331
-0.453544	-1.283589	0.773232	1.688101	0.316621	-2.082508	-0.180687
-0.503300	-0.883476	1.125467	1.592591	0.378812	-2.144471	-0.035222
-0.476018	-0.445451	1.313202	1.261528	0.273525	-1.987553	-0.005498
-0.357613	-0.045052	1.321201	0.767704	0.042308	-1.622115	-0.083743
-0.157078	0.252011	1.170059	0.212939	-0.243974	-1.087816	-0.233158
0.094912	0.401467	0.907890	-0.293728	-0.503896	-0.450136	-0.395627
0.352238	0.388016	0.596573	-0.658955	-0.666135	0.208415	-0.504227
0.563076	0.227325	0.295958	-0.824182	-0.686768	0.800778	-0.497875
0.680703	-0.037847	0.049983	-0.776735	-0.559140	1.249679	-0.335141
0.673212	-0.346623	-0.122098	-0.550658	-0.314152	1.501089	-0.004309
0.529978	-0.632318	-0.227602	-0.217285	-0.010992	1.533836	0.472396
0.263805	-0.835622	-0.295198	0.132179	0.278847	1.363543	1.041247
-0.091554	-0.916089	-0.364230	0.407992	0.490397	1.039441	1.625679
-0.487624	-0.859668	-0.471513	0.542421	0.581801	0.634685	2.139440
-0.869885	-0.680834	-0.638985	0.504777	0.544637	0.231892	2.501667
-1.186866	-0.418917	-0.865431	0.307853	0.405471	-0.093355	2.651015
-1.398123	-0.129494	-1.124395	0.004313	0.218300	-0.287383	2.556200
-1.479605	0.127431	-1.368818	-0.325758	0.049940	-0.328624	2.221103
-1.425863	0.299995	-1.541422	-0.593448	-0.037812	-0.230819	1.683704
-1.249045	0.355262	-1.588274	-0.721286	-0.004694	-0.038414	1.009279
-0.975365	0.286071	-1.472374	-0.660805	0.157001	0.184830	0.279331
-0.640026	0.112545	-1.184061	-0.403570	0.419815	0.371605	-0.421609
-0.281625	-0.121897	-0.745598	0.016688	0.727396	0.467624	-1.018795
0.062981	-0.359273	-0.208954	0.530946	1.008187	0.445006	-1.457637
0.362785	-0.538623	0.352905	1.049166	1.192983	0.309574	-1.709891
0.595388	-0.608152	0.859333	1.478574	1.231997	0.099868	-1.775157
0.748551	-0.535472	1.237011	1.741962	1.106987	-0.121849	-1.677773
0.820606	-0.314003	1.433478	1.792152	0.835622	-0.284875	-1.460040
0.820035	0.035725	1.426351	1.619674	0.466770	-0.328051	-1.173465
0.764235	0.469892	1.226425	1.252540	0.068273	-0.216422	-0.869538
0.677586	0.929551	0.874306	0.748624	-0.289999	0.047707	-0.591760
0.588659	1.351320	0.431541	0.182695	-0.553104	0.421980	-0.369944
0.526617	1.678499	-0.031646	-0.368605	-0.693903	0.830839	-0.217561
0.516939	1.870493	-0.449201	-0.840590	-0.718394	1.180572	-0.132074
0.576961	1.908743	-0.770032	-1.190295	-0.662268	1.379862	-0.097803
0.711880	1.798341	-0.964742	-1.400594	-0.579454	1.361021	-0.090619
0.912209	1.565278	-1.027275	-1.478313	-0.525768	1.097423	-0.083419
1.153423	1.250135	-0.971806	-1.447700	-0.541933	0.612599	-0.051576
1.398410	0.899821	-0.826087	-1.341253	-0.640565	-0.021059	0.022604
1.602801	0.559018	-0.623268	-1.190557	-0.800626	-0.694525	0.146686
1.722555	0.263132	-0.394314	-1.019362	-0.971295	-1.282934	0.316703
1.722601	0.033886	-0.162725	-0.840328	-1.084298	-1.670690	0.517475
1.584839	-0.121790	0.057496	-0.655794	-1.072085	-1.775884	0.724558
1.313697	-0.209837	0.260606	-0.461804	-0.887176	-1.568264	0.907521
0.937746	-0.244885	0.445548	-0.253688	-0.517714	-1.077305	1.034163
0.506559	-0.245003	0.611431	-0.031304	0.004928	-0.387860	1.075194
0.082894	-0.226798	0.753755	0.197742	0.608939	0.375518	1.008821
-0.268479	-0.201817	0.862612	0.417957	1.195095	1.072706	0.824595
-0.493431	-0.175027	0.923561	0.608942	1.657406	1.575676	0.526056
-0.559771	-0.145391	0.921005	0.750530	1.906581	1.793671	0.131637
-0.464845	-0.108097	0.843098	0.828597	1.891054	1.691026	-0.326561
-0.237478	-0.057659	0.686846	0.839611	1.610189	1.293605	-0.805951
0.066639	0.009125	0.461757	0.792583	1.116412	0.682796	-1.258528
0.375359	0.091201	0.190945	0.707570	0.505379	-0.021577	-1.637141
0.614562	0.182746	-0.090964	0.610969	-0.104001	-0.685977	-1.902074
0.723586	0.274234	-0.342868	0.528791	-0.595159	-1.189847	-2.026879
0.668510	0.354704	-0.524157	0.479651	-0.879422	-1.449123	-2.002585
0.450005	0.414488	-0.602128	0.469465	-0.915554	-1.431468	-1.839285
0.104057	0.447625	-0.558222	0.489404	-0.718816	-1.160576	-1.564816
-0.305113	0.453210	-0.391669	0.517798	-0.357230	-0.708772	-1.220557
-0.698561	0.435245	-0.119786	0.525793	0.064152	-0.180267	-0.854905
-0.999889	0.401032	0.225047	0.485222	0.427372	0.311496	-0.515560
-1.152572	0.358488	0.601014	0.376869	0.628756	0.666927	-0.241755
-1.133429	0.313133	0.963734	0.196736	0.602659	0.819251	-0.058086
-0.959095	0.265654	1.272876	-0.041433	0.336588	0.745618	0.029197
-0.683838	0.210747	1.497236	-0.308237	-0.125967	0.468196	0.032614
-0.388744	0.137779	1.617307	-0.565068	-0.695592	0.046153	-0.019591
-0.164417	0.033212	1.625369	-0.773475	-1.257455	-0.439462	-0.089314
-0.090823	-0.115641	1.523439	-0.905012	-1.697593	-0.903986	-0.136231
-0.218510	-0.316327	1.320229	-0.949135	-1.928838	-1.276227	-0.125888
-0.555556	-0.567544	1.028178	-0.916764	-1.910373	-1.510895	-0.036593
-1.063157	-0.856887	0.661593	-0.838400	-1.656505	-1.593853	0.136068
-1.661263	-1.160872	0.236388	-0.756882	-1.232672	-1.539907	0.378012
-2.243228	-1.447324	-0.228785	-0.716211	-0.739647	-1.384229	0.659000
-2.696630	-1.679985	-0.710631	-0.749220	-0.289783	-1.170351	0.938017
-2.925956	-1.824405	-1.179779	-0.866993	0.019272	-0.937782	1.170808
-2.872298	-1.854126	-1.600834	-1.053079	0.127234	-0.712698	1.318044
-2.525877	-1.755815	-1.934790	-1.264186	0.025073	-0.503619	1.352789
-1.928594	-1.532446	-2.143909	-1.437834	-0.243035	-0.302898	1.265706
-1.166061	-1.203707	-2.198379	-1.505538	-0.589892	-0.093001	1.067212
-0.350746	-0.803660	-2.083461	-1.408943	-0.905369	0.144367	0.786133
0.400249	-0.375957	-1.805359	-1.115070	-1.081538	0.419253	0.465121
0.987846	0.032469	-1.393928	-0.627158	-1.037287	0.726982	0.153711
1.349424	0.378079	-0.901111	0.011727	-0.736840	1.046353	-0.099815
1.469033	0.626649	-0.394641	0.723695	-0.198164	1.342821	-0.256297
1.377354	0.757409	0.052327	1.408921	0.510242	1.575880	-0.291932
1.141619	0.764893	0.373797	1.964084	1.283363	1.708681	-0.201914
0.848019	0.658332	0.523397	2.302490	2.000922	1.717188	-0.000817
0.580603	0.459006	0.483963	2.371633	2.551210	1.596521	0.280104
0.401666	0.196205	0.272015	2.164247	2.852098	1.362480	0.598323
0.338055	-0.097310	-0.064138	1.720429	2.865146	1.048016	0.907064
0.376525	-0.389535	-0.452739	1.120123	2.599995	0.695557	1.162718
0.469210	-0.652469	-0.811879	0.467516	2.109006	0.347038	1.331463
0.547689	-0.864092	-1.065209	-0.129423	1.473924	0.034469	1.393895
0.542591	-1.009042	-1.156865	-0.579790	0.788150	-0.226429	1.347053
0.403724	-1.078304	-1.062475	-0.826705	0.138828	-0.437812	1.203599
0.116175	-1.068251	-0.793781	-0.856616	-0.407302	-0.616025	0.988377
-0.291837	-0.979587	-0.395929	-0.699264	-0.811825	-0.783618	0.733080
-0.751290	-0.816478	0.062195	-0.418376	-1.065195	-0.959364	0.470184
-1.164918	-0.586033	0.502489	-0.095521	-1.181174	-1.148961	0.227101
-1.427258	-0.298162	0.853900	0.189201	-1.187229	-1.339458	0.021847
-1.448040	0.034431	1.066946	0.375111	-1.114084	-1.499130	-0.139124
-1.173690	0.396323	1.123286	0.433579	-0.987375	-1.583383	-0.260454
-0.602158	0.769730	1.038315	0.372524	-0.823249	-1.545673	-0.355070
0.212510	1.135271	0.856218	0.232027	-0.628652	-1.350719	-0.439518
1.167057	1.473076	0.638684	0.072272	-0.405387	-0.986889	-0.528530
2.126269	1.764092	0.449877	-0.043113	-0.156119	-0.474063	-0.630163
2.947124	1.991306	0.341116	-0.064228	0.110159	0.135301	-0.742388
3.504977	2.140741	0.338782	0.031566	0.375226	0.762946	-0.852328
3.716409	2.202019	0.438241	0.232948	0.612591	1.318608	-0.938189
3.553971	2.168567	0.605195	0.496506	0.792243	1.717843	-0.973956
3.050089	2.037641	0.784140	0.756548	0.887880	1.900228	-0.935711
2.289294	1.810337	0.912030	0.940763	0.884454	1.843405	-0.808520
1.390675	1.491954	0.933914	0.987770	0.783645	1.569704	-0.592175
0.484398	1.092673	0.816974	0.862605	0.605306	1.143026	-0.304461
-0.312734	0.628558	0.559600	0.566301	0.384078	0.656525	0.019195
-0.917660	0.122463	0.193342	0.137389	0.161676	0.213201	0.329964
-1.293337	-0.395572	-0.222824	-0.355244	-0.023224	-0.096273	0.573322
-1.450661	-0.889088	-0.614773	-0.826464	-0.144901	-0.213669	0.699008
-1.440274	-1.317512	-0.909300	-1.192861	-0.197404	-0.126566	0.671355
-1.336448	-1.640205	-1.050347	-1.390458	-0.196183	0.128361	0.477875
-1.217075	-1.821909	-1.011800	-1.388225	-0.173720	0.473077	0.134222
-1.144289	-1.838882	-0.803770	-1.194356	-0.169918	0.805577	-0.315902
-1.150119	-1.684584	-0.470985	-0.853972	-0.219642	1.023177	-0.806308
-1.230236	-1.373558	-0.083477	-0.438938	-0.340690	1.046585	-1.258553
-1.346789	-0.942378	0.278419	-0.031985	-0.525665	0.839197	-1.595404
-1.439489	-0.446747	0.541480	0.290949	-0.740285	0.417140	-1.754796
-1.442042	0.045233	0.655490	0.476489	-0.929437	-0.152455	-1.701793
-1.300020	0.463044	0.604181	0.504083	-1.029815	-0.764709	-1.435928
-0.986027	0.745397	0.408754	0.388698	-0.986587	-1.299253	-0.992331
-0.508543	0.851532	0.123059	0.175600	-0.769986	-1.646436	-0.436134
0.087292	0.769872	-0.178359	-0.071259	-0.387345	-1.731685	0.148955
0.727350	0.522064	-0.416847	-0.284521	0.112844	-1.532613	0.675762
1.322606	0.161113	-0.527241	-0.408616	0.646873	-1.084830	1.069632
1.786700	-0.236538	-0.472469	-0.411593	1.111052	-0.474976	1.281894
2.052972	-0.583988	-0.252163	-0.290886	1.403454	0.177318	1.298190
2.087334	-0.799751	0.096771	-0.072180	1.447452	0.745073	1.139879
1.894344	-0.823580	0.507663	0.198217	1.211401	1.121063	0.858093
1.515367	-0.629194	0.898012	0.465156	0.719652	1.240653	0.521882
1.019411	-0.231148	1.186885	0.677886	0.051639	1.095269	0.202740
0.488940	0.315818	1.312003	0.801244	-0.671674	0.733253	-0.040958
0.003706	0.925190	1.242839	0.822551	-1.311384	0.248361	-0.176248
-0.373792	1.493551	0.987017	0.752550	-1.739695	-0.241917	-0.201897
-0.608315	1.919293	0.588744	0.620644	-1.867811	-0.623046	-0.147264
-0.695604	2.121530	0.119596	0.465843	-1.666549	-0.809153	-0.063914
-0.659383	2.055584	-0.336174	0.325928	-1.174415	-0.762078	-0.011883
-0.542890	1.721822	-0.698704	0.227590	-0.491177	-0.499543	-0.043702
-0.397119	1.165952	-0.908413	0.180065	0.242472	-0.090465	-0.189916
-0.268784	0.470642	-0.937367	0.173714	0.874644	0.361216	-0.449603
-0.190602	-0.260084	-0.793976	0.183744	1.275319	0.740642	-0.788283
-0.176016	-0.920485	-0.520182	0.178017	1.365032	0.948535	-1.144016
-0.219089	-1.422911	-0.182012	0.126700	1.132980	0.924200	-1.440568
-0.299260	-1.713718	0.144400	0.011301	0.640086	0.659675	-1.604874
-0.389232	-1.782055	0.388242	-0.169313	0.006111	0.202131	-1.584828
-0.463824	-1.659678	0.497785	-0.397509	-0.616383	-0.356122	-1.363254
-0.507431	-1.411966	0.449687	-0.640392	-1.075737	-0.897633	-0.964553
-0.518092	-1.122010	0.252237	-0.857339	-1.254930	-1.305538	-0.452147
-0.507377	-0.871253	-0.057797	-1.009708	-1.097881	-1.488946	0.083323
-0.496022	-0.720873	-0.423769	-1.070126	-0.622353	-1.402797	0.542726
-0.506821	-0.697979	-0.781056	-1.029179	0.083424	-1.057659	0.840275
-0.556440	-0.789632	-1.069745	-0.897627	0.879741	-0.517512	0.923601
-0.648698	-0.946123	-1.245400	-0.703729	1.605645	0.113747	0.787513
-0.770952	-1.092841	-1.286043	-0.486357	2.113738	0.714166	0.477941
-0.894927	-1.148207	-1.194092	-0.285520	2.301632	1.168902	0.084661
-0.981881	-1.043818	-0.993469	-0.132896	2.133188	1.393454	-0.276143
-0.991247	-0.742371	-0.722811	-0.044552	1.644762	1.349978	-0.486285
-0.890774	-0.249329	-0.426641	-0.017887	0.935530	1.053470	-0.451789
-0.665815	0.384370	-0.146474	-0.033438	0.144169	0.566805	-0.125481
-0.325582	1.069460	0.086238	-0.061074	-0.582486	-0.013765	0.479172
0.095293	1.694085	0.254096	-0.069111	-1.121518	-0.579393	1.286350
