X1	X2	X3	X4	X5	X6	X7
-0.924665	-0.336639	-0.776759	0.949610	-0.906407	0.272124	-0.688257
-1.006635	-0.597582	-0.657688	0.944847	-1.491630	0.415430	-0.476713
-0.978329	-0.761746	-0.573333	0.813551	-1.893079	0.471052	-0.223339
-0.843467	-0.815223	-0.543552	0.573749	-2.090759	0.441779	0.027286
-0.622018	-0.774697	-0.568403	0.259383	-2.104683	0.351065	0.228919
-0.347753	-0.679827	-0.628628	-0.084090	-1.985827	0.234555	0.344389
-0.063088	-0.580326	-0.691082	-0.406461	-1.801155	0.129022	0.354363
0.187971	-0.521126	-0.717794	-0.660907	-1.616419	0.061502	0.262051
0.367327	-0.529457	-0.676430	-0.812078	-1.480753	0.041366	0.092700
0.449439	-0.607060	-0.549547	-0.842665	-1.416453	0.057326	-0.112025
0.425647	-0.729407	-0.340336	-0.756894	-1.415993	0.080175	-0.303445
0.305424	-0.851990	-0.073359	-0.580181	-1.446600	0.070694	-0.436939
0.114266	-0.922078	0.210022	-0.354601	-1.460901	-0.009158	-0.482072
-0.111329	-0.892865	0.460605	-0.130937	-1.410784	-0.184446	-0.429426
-0.330757	-0.736469	0.632627	0.041281	-1.261099	-0.457783	-0.292582
-0.506722	-0.452487	0.694795	0.123846	-0.999774	-0.804673	-0.104801
-0.611703	-0.069945	0.638340	0.097854	-0.642173	-1.175110	0.088782
-0.632258	0.357927	0.480177	-0.032021	-0.228618	-1.501488	0.241604
-0.570462	0.764861	0.260172	-0.238158	0.184064	-1.711424	0.316308
-0.442294	1.086052	0.032959	-0.475435	0.534963	-1.742937	0.293048
-0.273542	1.272505	-0.143998	-0.690558	0.772470	-1.558742	0.173617
-0.094173	1.301822	-0.223509	-0.833320	0.865532	-1.156528	-0.019591
0.067592	1.182921	-0.179945	-0.867498	0.810238	-0.572794	-0.249329
0.190266	0.953529	-0.016117	-0.778899	0.630388	0.120895	-0.472591
0.262173	0.671156	0.235984	-0.578842	0.372000	0.828810	-0.650773
0.282165	0.399699	0.520959	-0.302173	0.093264	1.447165	-0.758374
0.258001	0.194858	0.771142	-0.000131	-0.147790	1.882401	-0.788243
0.202974	0.091872	0.920943	0.270403	-0.305065	2.068076	-0.752029
0.131661	0.098326	0.921215	0.459004	-0.353047	1.977024	-0.675928
0.055892	0.193722	0.750562	0.532450	-0.290673	1.626373	-0.592755
-0.018168	0.335679	0.421122	0.481757	-0.139781	1.074413	-0.532485
-0.091168	0.471196	-0.022631	0.323852	0.061137	0.409900	-0.513665
-0.169738	0.550152	-0.511848	0.097559	0.266289	-0.264062	-0.537926
-0.263928	0.537692	-0.966511	-0.145331	0.432717	-0.848439	-0.589096
-0.383601	0.422616	-1.311091	-0.351772	0.529025	-1.265403	-0.637165
-0.534615	0.219722	-1.489475	-0.479431	0.540923	-1.470935	-0.646294
-0.715711	-0.034235	-1.475987	-0.506062	0.472698	-1.460631	-0.584749
-0.916852	-0.289936	-1.280260	-0.434205	0.344672	-1.267801	-0.434423
-1.119450	-0.497778	-0.944930	-0.290086	0.187683	-0.954557	-0.197348
-1.298468	-0.619943	-0.536790	-0.116969	0.036127	-0.597922	0.102552
-1.426068	-0.639359	-0.133178	0.035487	-0.078768	-0.273922	0.423089
-1.476146	-0.563284	0.193370	0.123314	-0.133957	-0.042915	0.712267
-1.428856	-0.420803	0.389150	0.119001	-0.117120	0.060995	0.919586
-1.274388	-0.254925	0.429054	0.018259	-0.026571	0.034511	1.007649
-1.015308	-0.111392	0.320225	-0.158803	0.130787	-0.096868	0.961270
-0.667023	-0.027071	0.099050	-0.372432	0.342555	-0.286699	0.791743
-0.256413	-0.020885	-0.177606	-0.572853	0.593785	-0.479270	0.535120
0.181220	-0.089596	-0.444922	-0.712431	0.868960	-0.622475	0.244730
0.606299	-0.209493	-0.643619	-0.757512	1.152577	-0.679059	-0.020563
0.979677	-0.343465	-0.731510	-0.696942	1.428545	-0.633941	-0.209633
1.267152	-0.451674	-0.690867	-0.545213	1.679065	-0.496231	-0.290852
1.443276	-0.502900	-0.530251	-0.339194	1.883807	-0.295779	-0.259523
1.494015	-0.483619	-0.280689	-0.129202	2.020352	-0.075264	-0.139100
1.418060	-0.402260	0.012538	0.033684	2.066212	0.120213	0.024258
1.226679	-0.287403	0.300586	0.111000	2.002454	0.253633	0.172708
0.942343	-0.180122	0.541658	0.087706	1.818173	0.304288	0.250919
0.596215	-0.122325	0.709275	-0.022267	1.514787	0.271977	0.220151
0.224968	-0.143996	0.796541	-0.177389	1.108758	0.176360	0.069034
-0.132892	-0.252644	0.815779	-0.316794	0.631831	0.051723	-0.181708
-0.440700	-0.427930	0.793873	-0.373772	0.128151	-0.061508	-0.481739
-0.667134	-0.623262	0.764761	-0.291561	-0.351517	-0.126559	-0.760602
-0.789110	-0.774389	0.760862	-0.037828	-0.757518	-0.119126	-0.942247
-0.793873	-0.813495	0.805495	0.385598	-1.049463	-0.033252	-0.961551
-0.680068	-0.685643	0.907933	0.940184	-1.203110	0.117035	-0.779231
-0.457634	-0.363756	1.061953	1.556219	-1.214365	0.300671	-0.391845
-0.146510	0.141443	1.247940	2.145483	-1.099480	0.476415	0.165303
0.225687	0.779360	1.437788	2.618435	-0.891290	0.602072	0.823219
0.626846	1.466182	1.601210	2.902224	-0.632279	0.644025	1.491123
1.023953	2.099370	1.711919	2.955559	-0.366028	0.585002	2.072909
1.386665	2.577122	1.752243	2.777089	-0.128976	0.428333	2.484645
1.690323	2.818772	1.715375	2.405305	0.055646	0.197809	2.669621
1.918079	2.781718	1.604947	1.909936	0.180312	-0.066862	2.607920
2.061721	2.471051	1.432500	1.376700	0.251715	-0.318009	2.318703
2.121231	1.939617	1.213735	0.888687	0.285727	-0.509665	1.855035
2.103085	1.278232	0.964683	0.508652	0.300247	-0.606876	1.292514
2.017786	0.597953	0.698866	0.266135	0.307896	-0.592698	0.714392
1.877016	0.008009	0.426056	0.152321	0.310505	-0.471421	0.196261
1.691091	-0.405927	0.152641	0.123914	0.297037	-0.267370	-0.206511
1.467125	-0.598511	-0.116723	0.115050	0.245632	-0.019617	-0.466339
1.208409	-0.572991	-0.377095	0.054635	0.129421	0.226250	-0.584783
0.915005	-0.379134	-0.621741	-0.114949	-0.075239	0.427507	-0.588076
0.585531	-0.101289	-0.841766	-0.422049	-0.380188	0.552809	-0.518276
0.219628	0.160864	-1.027276	-0.856550	-0.778750	0.588061	-0.422422
-0.179330	0.314736	-1.169713	-1.369615	-1.242850	0.538456	-0.342169
-0.602066	0.295587	-1.264701	-1.882485	-1.725003	0.426300	-0.306161
-1.032228	0.081202	-1.314365	-2.302565	-2.165081	0.285211	-0.326368
-1.446722	-0.302721	-1.328143	-2.543302	-2.500640	0.152012	-0.398717
-1.817547	-0.787525	-1.321542	-2.543466	-2.678592	0.058151	-0.507124
-2.115027	-1.275933	-1.312704	-2.281541	-2.665738	0.022557	-0.629511
-2.311942	-1.662626	-1.317457	-1.781994	-2.455687	0.047519	-0.743877
-2.387787	-1.856762	-1.344074	-1.112032	-2.070566	0.118499	-0.832907
-2.332494	-1.801684	-1.389108	-0.369413	-1.557064	0.207909	-0.886119
-2.148845	-1.487752	-1.435860	0.335985	-0.977578	0.282035	-0.899444
-1.853075	-0.955594	-1.456220	0.902949	-0.398437	0.309526	-0.872848
-1.473465	-0.289278	-1.416058	1.257610	0.122163	0.269584	-0.807342
-1.047125	0.399253	-1.283386	1.366111	0.543919	0.157947	-0.702618
-0.615320	0.991135	-1.037489	1.238807	0.849696	-0.010750	-0.556482
-0.218200	1.382827	-0.677041	0.925303	1.045350	-0.204850	-0.366509
0.110351	1.505092	-0.224898	0.501855	1.154321	-0.381589	-0.133454
0.346847	1.335220	0.271984	0.054099	1.208600	-0.495853	0.134506
0.480728	0.900264	0.748166	-0.340892	1.238400	-0.510002	0.418439
0.514919	0.270986	1.130387	-0.629262	1.263270	-0.402698	0.687585
0.464371	-0.451999	1.351271	-0.788729	1.286860	-0.174788	0.901698
0.352950	-1.156860	1.363560	-0.829151	1.296735	0.149105	1.016910
0.209255	-1.740265	1.151625	-0.785687	1.269271	0.523789	0.994382
0.062040	-2.124446	0.737595	-0.706687	1.178262	0.891060	0.809938
-0.063856	-2.268549	0.180317	-0.639479	1.005041	1.190179	0.462458
-0.150585	-2.172578	-0.433234	-0.617683	0.747286	1.369309	-0.021276
-0.188838	-1.873794	-1.002740	-0.653061	0.424007	1.395626	-0.586952
-0.177799	-1.436729	-1.432796	-0.733718	0.075102	1.262065	-1.159012
-0.123704	-0.939345	-1.651064	-0.828852	-0.244872	0.989315	-1.652159
-0.037424	-0.458110	-1.622505	-0.898480	-0.477544	0.622587	-1.986099
0.068320	-0.054999	-1.356587	-0.905540	-0.573816	0.223672	-2.100753
0.181468	0.231395	-0.905785	-0.827090	-0.506206	-0.140188	-1.968656
0.292374	0.389436	-0.355475	-0.661656	-0.277314	-0.408542	-1.601838
0.394390	0.432493	0.192864	-0.430867	0.077752	-0.538721	-1.051387
0.483364	0.392519	0.641676	-0.174864	0.496006	-0.513512	-0.399513
0.556199	0.310809	0.916433	0.057233	0.897595	-0.344071	0.254661
0.608976	0.228098	0.979774	0.219447	1.201023	-0.067582	0.812707
0.635258	0.175900	0.837657	0.280524	1.339403	0.259805	1.194506
0.625204	0.170761	0.536312	0.231966	1.274297	0.573331	1.352271
0.565876	0.212209	0.150689	0.090494	1.003953	0.811235	1.278075
0.443012	0.284517	-0.232944	-0.105799	0.564226	0.925394	1.003516
0.244072	0.361605	-0.536327	-0.306619	0.021784	0.889017	0.591649
-0.037903	0.413930	-0.706053	-0.461713	-0.538889	0.700120	0.123096
-0.400410	0.415872	-0.724208	-0.533085	-1.032002	0.380314	-0.320614
-0.828411	0.352199	-0.610359	-0.504065	-1.386853	-0.030534	-0.672817
-1.293009	0.222391	-0.414531	-0.382881	-1.560766	-0.482443	-0.893299
-1.752466	0.042014	-0.202977	-0.199820	-1.545804	-0.924467	-0.973381
-2.155810	-0.159009	-0.040070	0.001408	-1.368139	-1.312923	-0.933655
-2.448851	-0.341112	0.029179	0.175901	-1.080429	-1.617135	-0.815367
-2.581826	-0.461821	-0.008237	0.290192	-0.749186	-1.821798	-0.667679
-2.517544	-0.483589	-0.128797	0.332017	-0.440121	-1.925822	-0.534053
-2.238659	-0.381276	-0.277310	0.314458	-0.204800	-1.938410	-0.441051
-1.752666	-0.148100	-0.380307	0.273218	-0.071406	-1.873667	-0.392167
-1.093505	0.201184	-0.364882	0.257371	-0.041450	-1.745328	-0.368077
-0.319106	0.630489	-0.178680	0.315761	-0.092751	-1.563087	-0.333045
0.495029	1.086367	0.193938	0.482384	-0.187420	-1.331436	-0.245793
1.265509	1.505213	0.723607	0.764442	-0.282686	-1.051304	-0.072050
1.912606	1.822943	1.337984	1.136453	-0.341655	-0.723896	0.204374
2.371842	1.985495	1.934230	1.542234	-0.341377	-0.355522	0.574812
2.603686	1.958570	2.399579	1.904868	-0.276521	0.038161	1.004903
2.599620	1.734705	2.635597	2.142750	-0.157925	0.430042	1.440109
2.383422	1.336270	2.580865	2.188184	-0.007001	0.782656	1.816178
2.007248	0.813485	2.226755	2.004324	0.152251	1.052826	2.072332
1.543054	0.237397	1.622448	1.596219	0.301180	1.199209	2.163961
1.070715	-0.311261	0.867638	1.013199	0.431979	1.191320	2.072054
0.664837	-0.755571	0.093991	0.341507	0.549232	1.018007	1.807205
0.382561	-1.035958	-0.560901	-0.311536	0.667027	0.693249	1.407398
0.254512	-1.121169	-0.981636	-0.838650	0.802539	0.257511	0.930234
0.280541	-1.014474	-1.099084	-1.154392	0.967969	-0.226280	0.441557
0.430974	-0.753586	-0.905093	-1.212827	1.163305	-0.681905	0.003122
0.653248	-0.403998	-0.454415	-1.017052	1.372263	-1.032782	-0.337895
0.882575	-0.046712	0.146742	-0.618337	1.562932	-1.216318	-0.555330
1.054736	0.237520	0.763281	-0.104982	1.693476	-1.196720	-0.645293
1.118525	0.384385	1.260038	0.416734	1.721760	-0.973475	-0.622570
1.045543	0.359475	1.530600	0.845141	1.616678	-0.583338	-0.513533
0.835440	0.166028	1.519804	1.104382	1.368225	-0.094917	-0.347835
0.515647	-0.154732	1.234844	1.159289	0.993508	0.403567	-0.151316
0.135691	-0.531135	0.742525	1.020714	0.536684	0.821230	0.057956
-0.242782	-0.875200	0.153190	0.740113	0.062207	1.082997	0.269671
-0.558305	-1.100669	-0.405114	0.394888	-0.357509	1.145771	0.477541
-0.761723	-1.141327	-0.816409	0.067953	-0.657499	1.008791	0.673459
-0.825841	-0.965793	-1.003766	-0.173379	-0.795282	0.715613	0.841814
-0.750617	-0.585512	-0.947264	-0.294122	-0.761757	0.346783	0.956298
-0.562917	-0.054111	-0.688734	-0.299821	-0.585217	0.004131	0.980979
-0.310956	0.542145	-0.321976	-0.234121	-0.326961	-0.210501	0.876289
-0.054486	1.100903	0.029456	-0.166187	-0.069024	-0.218033	0.609018
0.147188	1.524128	0.242069	-0.171013	0.103554	0.018349	0.164146
0.247006	1.738075	0.222989	-0.307368	0.122168	0.481178	-0.444642
0.219397	1.708599	-0.065709	-0.598916	-0.048622	1.097300	-1.168909
0.065071	1.448518	-0.594767	-1.023473	-0.400991	1.748047	-1.926503
-0.189459	1.015205	-1.270739	-1.513453	-0.883054	2.289749	-2.610712
-0.497498	0.498823	-1.954070	-1.968029	-1.407893	2.581118	-3.106700
-0.801734	0.003491	-2.488573	-2.274684	-1.870850	2.512414	-3.312646
-1.045753	-0.374690	-2.736055	-2.335490	-2.171419	2.030695	-3.161309
-1.185054	-0.568081	-2.608441	-2.092069	-2.235095	1.155847	-2.637445
-1.195463	-0.552046	-2.090145	-1.543295	-2.030261	-0.016363	-1.786722
-1.077184	-0.350328	-1.245391	-0.751164	-1.576247	-1.325597	-0.713388
-0.853805	-0.030001	-0.208404	0.167237	-0.940601	-2.571328	0.433869
-0.566645	0.313031	0.841909	1.060459	-0.225904	-3.546349	1.485951
-0.265659	0.575005	1.717665	1.772255	0.451098	-4.073577	2.283090
0.000994	0.667286	2.260707	2.173704	0.983573	-4.039395	2.704531
0.196551	0.536398	2.375969	2.191027	1.296644	-3.417192	2.692339
0.302362	0.176754	2.052265	1.822839	1.362479	-2.276358	2.264040
0.320369	-0.366729	1.365865	1.142738	1.205112	-0.774535	1.511306
0.271002	-1.006878	0.465764	0.286341	0.893898	0.865978	0.584268
0.186972	-1.631631	-0.456448	-0.574964	0.526981	2.393873	-0.335766
0.104620	-2.126951	-1.205879	-1.268184	0.208573	3.570392	-1.070144
0.054689	-2.400408	-1.624648	-1.653681	0.025003	4.209504	-1.476653
-0.002176	-0.002266	-0.004123	-0.003509	-0.000540	0.002791	-0.002856
0.217923	-0.634992	0.803208	1.508520	-0.082279	0.358922	1.234248
0.116638	-0.602773	0.615589	1.315295	-0.193236	0.346868	1.051753
-0.052694	-0.532012	0.281002	0.960490	-0.382921	0.326662	0.720613
-0.232636	-0.413361	-0.128086	0.502190	-0.594059	0.305100	0.302349
-0.357321	-0.240017	-0.523104	0.015391	-0.757082	0.290013	-0.125093
-0.371030	-0.013911	-0.818473	-0.420276	-0.805707	0.288219	-0.481503
-0.244728	0.249545	-0.949846	-0.733535	-0.692050	0.303578	-0.698967
0.013621	0.519810	-0.887574	-0.873029	-0.397900	0.335965	-0.734082
0.357995	0.753815	-0.642456	-0.815544	0.060059	0.381059	-0.575704
0.712972	0.902678	-0.262692	-0.569617	0.632260	0.431439	-0.246805
0.990433	0.921472	0.177126	-0.173965	1.244907	0.478269	0.199734
1.110524	0.779977	0.592302	0.308936	1.813377	0.513552	0.690556
1.021902	0.471960	0.905992	0.802977	2.257458	0.531916	1.144704
0.716262	0.020570	1.064743	1.230517	2.515308	0.531730	1.487470
0.233589	-0.521882	1.048310	1.524488	2.553269	0.515035	1.662816
-0.343769	-1.080228	0.871843	1.638507	2.369856	0.486188	1.642127
-0.907037	-1.568136	0.580255	1.553423	1.993386	0.449705	1.427956
-1.343860	-1.903144	0.236450	1.279377	1.474302	0.407654	1.052280
-1.562910	-2.022155	-0.093673	0.853190	0.874200	0.357547	0.569799
-1.514803	-1.894198	-0.355782	0.331712	0.254198	0.291369	0.047845
-1.204446	-1.527770	-0.517999	-0.217615	-0.334718	0.196343	-0.445286
-0.691732	-0.970955	-0.575715	-0.727320	-0.857508	0.057463	-0.851280
-0.080268	-0.304035	-0.549603	-1.139802	-1.296166	-0.138400	-1.130280
0.503811	0.374180	-0.477658	-1.415053	-1.646452	-0.397710	-1.265480
0.938289	0.963804	-0.403577	-1.535051	-1.911820	-0.715787	-1.263411
1.131009	1.381691	-0.364446	-1.504396	-2.096485	-1.073956	-1.150239
1.039872	1.576183	-0.380921	-1.347372	-2.199981	-1.439262	-0.965076
0.682333	1.535856	-0.452152	-1.102228	-2.214879	-1.767335	-0.751854
0.132264	1.290566	-0.556633	-0.813874	-2.128274	-2.008351	-0.551281
-0.495314	0.904693	-0.658455	-0.526349	-1.926938	-2.115264	-0.394437
-1.068166	0.463945	-0.717267	-0.276384	-1.604396	-2.053016	-0.298819
-1.464453	0.058488	-0.699210	-0.088942	-1.168003	-1.806822	-0.267394
-1.598069	-0.234187	-0.586080	0.024673	-0.643709	-1.387712	-0.290270
-1.436159	-0.363270	-0.380337	0.066216	-0.076635	-0.834013	-0.348426
-1.005331	-0.312800	-0.104779	0.047819	0.473238	-0.207826	-0.418406
-0.385242	-0.102604	0.202880	-0.011990	0.940012	0.413300	-0.477053
0.308740	0.217959	0.499072	-0.092599	1.263686	0.948168	-0.505309
0.949973	0.581756	0.744670	-0.175193	1.402419	1.325470	-0.490682
1.426685	0.918566	0.913746	-0.245462	1.342382	1.496377	-0.428148
1.664154	1.169431	0.998659	-0.294915	1.102695	1.443822	-0.319777
1.638313	1.297697	1.010085	-0.320757	0.733900	1.186345	-0.173463
1.378170	1.294625	0.972191	-0.324690	0.309863	0.775701	-0.001321
0.956885	1.178597	0.914242	-0.311105	-0.085657	0.288141	0.181835
0.473865	0.988489	0.861125	-0.285262	-0.375107	-0.189033	0.359704
0.032115	0.772980	0.825310	-0.251838	-0.502680	-0.573259	0.515396
-0.283951	0.578419	0.802722	-0.214186	-0.445921	-0.801792	0.632167
-0.425472	0.438021	0.773714	-0.174324	-0.220772	-0.843161	0.694359
-0.387247	0.364816	0.709135	-0.133472	0.121128	-0.702544	0.688676
-0.205667	0.349870	0.580012	-0.092867	0.502624	-0.420004	0.605962
0.052620	0.365873	0.368283	-0.054483	0.836729	-0.061689	0.443309
0.308393	0.375149	0.075640	-0.021370	1.044546	0.294187	0.206015
0.489450	0.340009	-0.272235	0.002552	1.071780	0.573801	-0.091010
0.547670	0.232912	-0.627590	0.013212	0.900333	0.723253	-0.423126
0.469542	0.044020	-0.928902	0.007484	0.552475	0.719947	-0.757474
0.278100	-0.215668	-1.113909	-0.015692	0.086690	0.577205	-1.056209
0.026018	-0.516245	-1.134641	-0.054432	-0.413993	0.341241	-1.281319
-0.218227	-0.815492	-0.970816	-0.103549	-0.858785	0.080848	-1.400200
-0.387607	-1.068482	-0.638168	-0.154861	-1.167543	-0.127995	-1.391165
-0.433193	-1.237953	-0.189278	-0.198149	-1.286906	-0.219480	-1.247721
-0.336163	-1.302951	0.293949	-0.222572	-1.200962	-0.153467	-0.980667
-0.112600	-1.263710	0.715057	-0.218283	-0.934122	0.074178	-0.617446
0.190022	-1.141592	0.982256	-0.177931	-0.545812	0.428816	-0.198570
0.503607	-0.974023	1.028018	-0.097762	-0.118069	0.842698	0.228369
0.754908	-0.805589	0.824762	0.021812	0.261200	1.227997	0.616121
0.882019	-0.677266	0.392967	0.176261	0.515823	1.494670	0.925254
0.848186	-0.616383	-0.200404	0.357449	0.596237	1.569557	1.130346
0.649777	-0.629536	-0.853243	0.554482	0.488633	1.412576	1.223607
0.316794	-0.700279	-1.447286	0.754626	0.216697	1.026722	1.215247
-0.093977	-0.792178	-1.870981	0.944214	-0.164227	0.459438	1.130458
-0.511490	-0.856720	-2.041485	1.109350	-0.578954	-0.204910	1.003672
-0.865652	-0.844421	-1.921145	1.236551	-0.947742	-0.860246	0.871157
-1.101728	-0.716768	-1.524999	1.313341	-1.201767	-1.398606	0.763570
-1.190866	-0.456342	-0.917678	1.329014	-1.295606	-1.730609	0.699848
-1.134454	-0.072954	-0.200383	1.275603	-1.214431	-1.802511	0.683794
-0.961798	0.395746	0.509251	1.149120	-0.974801	-1.606366	0.703956
-0.721827	0.889374	1.100129	0.950877	-0.619343	-1.181376	0.736762
-0.471111	1.334768	1.488588	0.688657	-0.206869	-0.606183	0.752227
-0.261074	1.658847	1.632923	0.377349	0.199711	0.016221	0.720982
-0.127328	1.801851	1.538617	0.038684	0.544876	0.577809	0.621075
-0.083490	1.728416	1.253506	-0.300184	0.789269	0.985070	0.443125
-0.120593	1.434266	0.854308	-0.609296	0.914029	1.175150	0.192760
-0.211811	0.947462	0.427840	-0.859536	0.920477	1.125219	-0.110092
-0.321115	0.323943	0.051283	-1.026802	0.825814	0.853894	-0.434915
-0.413387	-0.361533	-0.223960	-1.096033	0.656317	0.414578	-0.746379
-0.463526	-1.027244	-0.381345	-1.064312	0.440184	-0.117199	-1.010980
-0.462181	-1.596867	-0.439366	-0.942338	0.201724	-0.659576	-1.203077
-0.416942	-2.010039	-0.443075	-0.753791	-0.041745	-1.139715	-1.309148
-0.348771	-2.229485	-0.449395	-0.532477	-0.279821	-1.505567	-1.329414
-0.284808	-2.243686	-0.509832	-0.317509	-0.506304	-1.731945	-1.276711
-0.249506	-2.065188	-0.654943	-0.147274	-0.715107	-1.819997	-1.172989
-0.256486	-1.725424	-0.884372	-0.053149	-0.896281	-1.791082	-1.044308
-0.303267	-1.267543	-1.164880	-0.054048	-1.033831	-1.676884	-0.915564
-0.370351	-0.738900	-1.436962	-0.152865	-1.106242	-1.508756	-0.806028
-0.425050	-0.184807	-1.628476	-0.335478	-1.089954	-1.308964	-0.726599
-0.429155	0.355575	-1.672117	-0.572609	-0.965100	-1.085970	-0.679116
-0.348812	0.850790	-1.522604	-0.824275	-0.722110	-0.834852	-0.657658
-0.164126	1.276540	-1.169530	-1.046140	-0.367357	-0.542394	-0.651237
0.123748	1.613879	-0.642663	-1.196623	0.073868	-0.195226	-0.647043
0.489939	1.847331	-0.008409	-1.243621	0.558276	0.211332	-0.633374
0.888368	1.963848	0.642026	-1.169653	1.029654	0.666457	-0.601598
1.259194	1.953308	1.210237	-0.974585	1.427464	1.140959	-0.546754
1.539707	1.810530	1.610112	-0.675548	1.697311	1.589656	-0.467055
1.676463	1.538304	1.785049	-0.304158	1.801166	1.958513	-0.362599
1.636152	1.150399	1.719010	0.098416	1.725030	2.195257	-0.234085
1.412922	0.673490	1.439201	0.487608	1.482323	2.260821	-0.082128
1.030568	0.146916	1.009717	0.821764	1.111987	2.138967	0.092444
0.539181	-0.380191	0.517786	1.067640	0.671605	1.841575	0.287303
0.006811	-0.854284	0.055628	1.204293	0.226794	1.408129	0.496705
-0.492113	-1.224655	-0.297984	1.224922	-0.160937	0.899417	0.709792
-0.889406	-1.451049	-0.492550	1.136687	-0.445254	0.386345	0.909875
-1.134298	-1.510268	-0.513840	0.958737	-0.602716	-0.063269	1.075448
-1.201163	-1.400262	-0.383709	0.719020	-0.635480	-0.397486	1.183251
-1.092478	-1.140652	-0.152025	0.450504	-0.568397	-0.589302	1.213055
-0.836617	-0.769549	0.117124	0.187333	-0.441410	-0.640237	1.153370
-0.481313	-0.337080	0.361492	-0.038610	-0.298827	-0.577687	1.006650
-0.084190	0.103079	0.535238	-0.200532	-0.178225	-0.446530	0.792582
0.297580	0.502455	0.618651	-0.278864	-0.101335	-0.297302	0.548094
0.616595	0.825049	0.620829	-0.262790	-0.069306	-0.173713	0.323357
0.841681	1.051612	0.574953	-0.151207	-0.063304	-0.102405	0.173956
0.960664	1.180241	0.527438	0.046842	-0.050420	-0.087660	0.150208
0.979253	1.223159	0.523765	0.312357	0.006477	-0.112050	0.285688
0.916689	1.200809	0.594557	0.617325	0.137365	-0.142954	0.587244
0.799345	1.134640	0.745327	0.926654	0.354794	-0.143276	1.028999
0.653936	1.040500	0.952592	1.201195	0.647491	-0.083466	1.552223
0.501800	0.924399	1.167424	1.401807	0.979438	0.048169	2.071846
0.355379	0.781652	1.325818	1.494186	1.295136	0.239702	2.489224
0.217488	0.599812	1.363619	1.453929	1.530054	0.456093	2.709150
0.083355	0.364646	1.232691	1.271005	1.624321	0.646192	2.658279
-0.055358	0.067720	0.914522	0.952864	1.536553	0.754675	2.301298
-0.205558	-0.286478	0.428109	0.525363	1.254910	0.736429	1.651481
-0.368135	-0.675791	-0.169974	0.031016	0.802612	0.569666	0.773010
-0.534898	-1.059754	-0.793681	-0.475507	0.236495	0.264579	-0.226017
-0.687898	-1.383652	-1.342335	-0.934250	-0.361487	-0.134997	-1.209318
-0.801355	-1.587028	-1.719348	-1.288281	-0.898357	-0.557675	-2.034394
-0.846105	-1.615145	-1.851067	-1.492197	-1.287120	-0.917618	-2.577001
-0.795510	-1.431113	-1.701870	-1.519439	-1.463241	-1.132020	-2.753593
-0.631907	-1.026162	-1.282442	-1.367070	-1.397347	-1.139178	-2.537433
-0.352095	-0.425569	-0.649439	-1.057070	-1.101385	-0.913259	-1.965111
0.029233	0.311432	0.103453	-0.633772	-0.626930	-0.472178	-1.131868
0.479037	1.098243	0.861384	-0.157705	-0.055944	0.123300	-0.176334
0.948838	1.833227	1.508109	0.303273	0.514345	0.779602	0.742791
1.380658	2.415684	1.945895	0.684126	0.989322	1.387474	1.473931
1.715265	2.762642	2.111815	0.932413	1.294192	1.842989	1.898701
1.901420	2.823229	1.987570	1.016103	1.387037	2.067835	1.952070
1.904519	2.587856	1.601076	0.928110	1.265271	2.024837	1.632858
1.713206	2.090278	1.019918	0.686859	0.964239	1.725192	1.002700
1.342590	1.402015	0.338086	0.332820	0.548562	1.225949	0.173713
0.833328	0.620127	-0.341294	-0.078343	0.098020	0.618242	-0.712628
0.246530	-0.149458	-0.923849	-0.484822	-0.308912	0.008643	-1.511423
-0.344951	-0.809923	-1.339340	-0.828386	-0.610510	-0.502264	-2.100123
-0.867514	-1.289363	-1.551798	-1.063207	-0.773074	-0.839718	-2.399384
-1.258344	-1.551614	-1.562945	-1.162419	-0.795880	-0.968798	-2.385233
-1.475532	-1.600073	-1.408802	-1.121455	-0.708999	-0.899830	-2.090620
-1.505050	-1.473987	-1.150485	-0.957813	-0.564679	-0.684181	-1.596382
-1.363162	-1.238260	-0.861261	-0.707403	-0.424418	-0.401631	-1.013792
-1.093803	-0.968946	-0.612528	-0.418244	-0.344526	-0.142135	-0.462317
-0.761146	-0.737481	-0.461220	-0.142562	-0.363456	0.013802	-0.046987
-0.438589	-0.596849	-0.440793	0.071446	-0.493457	0.012125	0.160318
-0.195995	-0.572367	-0.557083	0.186991	-0.718297	-0.164214	0.132336
-0.087398	-0.658742	-0.789316	0.184110	-0.997373	-0.493009	-0.111122
-0.141364	-0.823660	-1.095666	0.062559	-1.275122	-0.919072	-0.509651
-0.355874	-1.016849	-1.421915	-0.158276	-1.493602	-1.367340	-0.975898
-0.698549	-1.182433	-1.711496	-0.442219	-1.605359	-1.759631	-1.413338
-1.112351	-1.271761	-1.914953	-0.741559	-1.583862	-2.031122	-1.734503
-1.525684	-1.253945	-1.997368	-1.003904	-1.429187	-2.143028	-1.876178
-1.865049	-1.121989	-1.942580	-1.179764	-1.167896	-2.088631	-1.809006
-2.067903	-0.893368	-1.753952	-1.229866	-0.847172	-1.891919	-1.540035
-2.093452	-0.605135	-1.451931	-1.131177	-0.524636	-1.599247	-1.108475
-1.929292	-0.305068	-1.069125	-0.880836	-0.256135	-1.266610	-0.576037
