X1	X2	X3	X4	X5	X6	X7
-0.292361	0.795525	-0.986068	-0.235830	-0.316589	0.371126	-0.840695
-0.508843	0.621693	-0.846158	-0.043496	-0.070029	0.511309	-0.932715
-0.657112	0.402782	-0.662970	0.119229	0.135893	0.447585	-0.897725
-0.717378	0.169945	-0.466978	0.206702	0.269405	0.184711	-0.708747
-0.677383	-0.038741	-0.281646	0.191090	0.314661	-0.232864	-0.363835
-0.534653	-0.183550	-0.120798	0.068630	0.272460	-0.728728	0.108861
-0.298040	-0.229766	0.011296	-0.139238	0.157445	-1.209137	0.651969
0.012067	-0.154562	0.117723	-0.390246	-0.007057	-1.581516	1.186116
0.365101	0.047285	0.205560	-0.630148	-0.195199	-1.772954	1.622608
0.723453	0.360230	0.282418	-0.804265	-0.384098	-1.744760	1.879295
1.047142	0.748329	0.353873	-0.869117	-0.557531	-1.499925	1.896641
1.299396	1.159498	0.422475	-0.801652	-0.706928	-1.081912	1.650594
1.452216	1.533271	0.488183	-0.604150	-0.829995	-0.564945	1.159450
1.491023	1.810779	0.549947	-0.303687	-0.927431	-0.037985	0.482945
1.417236	1.945259	0.607619	0.053612	-0.999091	0.414180	-0.286631
1.248299	1.910973	0.663376	0.412173	-1.040890	0.728572	-1.039813
1.014824	1.708700	0.722002	0.718371	-1.043444	0.876587	-1.669060
0.755338	1.366491	0.789821	0.931054	-0.993288	0.868754	-2.087759
0.509501	0.935288	0.872572	1.029154	-0.876210	0.750675	-2.245467
0.310994	0.480007	0.972700	1.014568	-0.682265	0.591219	-2.136238
0.181546	0.067657	1.087107	0.910013	-0.410954	0.465527	-1.798399
0.127178	-0.245243	1.206054	0.752469	-0.075219	0.436822	-1.305802
0.137579	-0.423489	1.313769	0.583866	0.297147	0.541014	-0.752459
0.188633	-0.459998	1.390913	0.441215	0.665363	0.777662	-0.233696
0.247693	-0.377148	1.418339	0.348575	0.980858	1.109323	0.172193
0.280523	-0.222202	1.381352	0.312530	1.195146	1.469520	0.418035
0.258520	-0.057573	1.273360	0.322204	1.268782	1.777581	0.494708
0.164748	0.052199	1.097947	0.353579	1.179663	1.957103	0.429745
-0.002343	0.054259	0.868741	0.376853	0.928929	1.953887	0.278010
-0.228311	-0.080827	0.606877	0.365017	0.542893	1.749470	0.106805
-0.485226	-0.351766	0.336716	0.301334	0.070439	1.367009	-0.021195
-0.736767	-0.725302	0.080672	0.183970	-0.423906	0.868275	-0.063371
-0.944858	-1.141475	-0.145436	0.026458	-0.870165	0.342140	-0.007373
-1.076523	-1.524475	-0.335455	-0.145901	-1.204441	-0.113011	0.126012
-1.109675	-1.797081	-0.493434	-0.302923	-1.379743	-0.409304	0.288028
-1.036833	-1.895924	-0.631428	-0.417786	-1.373948	-0.487606	0.413898
-0.866184	-1.784605	-0.765119	-0.474544	-1.193423	-0.330168	0.438839
-0.619919	-1.462015	-0.908191	-0.472806	-0.871487	0.035028	0.314566
-0.330455	-0.964201	-1.066977	-0.428276	-0.462142	0.539102	0.022483
-0.035191	-0.359243	-1.236831	-0.368761	-0.030003	1.085285	-0.419375
0.229127	0.263988	-1.401192	-0.326563	0.361360	1.567455	-0.957303
0.431540	0.811140	-1.533880	-0.328921	0.660696	1.890389	-1.510666
0.550769	1.198969	-1.604275	-0.389057	0.837715	1.987666	-1.986657
0.577597	1.370128	-1.584176	-0.500111	0.887501	1.833757	-2.297970
0.515435	1.303425	-1.454976	-0.633911	0.829961	1.447928	-2.379736
0.379480	1.017654	-1.213244	-0.745233	0.704501	0.889516	-2.202237
0.194634	0.568358	-0.873478	-0.781160	0.560995	0.245711	-1.776867
-0.007467	0.038125	-0.467189	-0.693615	0.448955	-0.385501	-1.154256
-0.191947	-0.477777	-0.038275	-0.452459	0.407035	-0.913696	-0.415082
-0.324478	-0.887774	0.364232	-0.056077	0.454814	-1.272054	0.344323
-0.375252	-1.119436	0.694657	0.463222	0.588697	-1.428073	1.028670
-0.322809	-1.131300	0.918491	1.040743	0.782448	-1.387144	1.559249
-0.157467	-0.919032	1.017894	1.588091	0.992473	-1.188716	1.885541
0.116064	-0.515046	0.993695	2.007852	1.166687	-0.896215	1.990823
0.477433	0.018164	0.863607	2.211461	1.255281	-0.583099	1.891317
0.891281	0.599613	0.657117	2.136948	1.221252	-0.317990	1.629620
1.310083	1.144060	0.408521	1.762769	1.048771	-0.151927	1.264314
1.679336	1.576357	0.149673	1.114877	0.747501	-0.109938	0.858258
1.944659	1.843323	-0.095719	0.265152	0.352156	-0.188401	0.468049
2.059977	1.921247	-0.315030	-0.678735	-0.082828	-0.358173	0.136608
1.995549	1.817824	-0.506295	-1.590366	-0.492592	-0.572419	-0.110163
1.744349	1.568553	-0.674804	-2.345406	-0.813456	-0.777288	-0.262645
1.325377	1.228463	-0.827820	-2.842364	-0.994698	-0.923101	-0.323794
0.782891	0.860869	-0.969050	-3.019283	-1.008392	-0.973817	-0.303980
0.181199	0.525391	-1.094582	-2.863261	-0.855327	-0.913203	-0.216123
-0.404523	0.267351	-1.191507	-2.411126	-0.565840	-0.746730	-0.072484
-0.900049	0.110445	-1.239920	-1.741208	-0.195320	-0.499323	0.116240
-1.244497	0.053843	-1.217751	-0.958098	0.185082	-0.209716	0.339613
-1.401138	0.074050	-1.107468	-0.173454	0.500836	0.077169	0.584924
-1.364232	0.130970	-0.902608	0.513331	0.687519	0.318291	0.834629
-1.160534	0.176922	-0.612495	1.030912	0.702873	0.479465	1.065166
-0.844766	0.166829	-0.263422	1.345347	0.535244	0.540300	1.248038
-0.489722	0.067647	0.104259	1.461653	0.206836	0.496375	1.353460
-0.172687	-0.134646	0.442924	1.417743	-0.229074	0.358764	1.355918
0.039169	-0.431777	0.707030	1.272526	-0.696515	0.151292	1.240458
0.101672	-0.794149	0.862832	1.091086	-1.109624	-0.093751	1.008026
0.002044	-1.175823	0.896274	0.930146	-1.387497	-0.340614	0.678226
-0.238943	-1.522624	0.816889	0.827002	-1.468740	-0.555020	0.288438
-0.571614	-1.781851	0.656579	0.793896	-1.322961	-0.708482	-0.111100
-0.927992	-1.911889	0.463153	0.818680	-0.957204	-0.781554	-0.465450
-1.236235	-1.890010	0.289860	0.871094	-0.415999	-0.765856	-0.725011
-1.436009	-1.716982	0.183106	0.912783	0.224979	-0.664839	-0.855192
-1.491419	-1.417661	0.171190	0.908400	0.870728	-0.493241	-0.843702
-1.398847	-1.037418	0.256737	0.835128	1.422129	-0.275393	-0.703642
-1.187874	-0.634987	0.414765	0.688414	1.792005	-0.042399	-0.471547
-0.914977	-0.272933	0.597219	0.482682	1.919206	0.171524	-0.200553
-0.651281	-0.007315	0.743274	0.247195	1.778238	0.333399	0.049968
-0.466794	0.121713	0.793285	0.018214	1.382966	0.415991	0.226277
-0.414613	0.096774	0.703394	-0.170391	0.783722	0.401988	0.291081
-0.518287	-0.073578	0.457570	-0.295626	0.058559	0.287212	0.231089
-0.765337	-0.355956	0.074119	-0.350922	-0.699691	0.082247	0.059608
-1.108244	-0.697344	-0.395083	-0.347283	-1.398127	-0.187972	-0.186294
-1.473055	-1.033599	-0.872729	-0.309821	-1.957644	-0.486786	-0.453508
-1.773767	-1.299828	-1.270305	-0.270667	-2.323547	-0.770514	-0.683813
-1.929744	-1.440981	-1.505550	-0.259921	-2.471300	-0.994615	-0.825685
-1.882534	-1.420888	-1.519470	-0.297135	-2.406805	-1.120500	-0.844574
-1.608589	-1.228243	-1.289409	-0.385458	-2.161535	-1.121772	-0.729516
-1.125292	-0.878598	-0.835269	-0.509955	-1.784107	-0.988948	-0.494873
-0.488979	-0.411986	-0.217364	-0.640828	-1.330070	-0.731677	-0.177019
0.214760	0.113387	0.473676	-0.740693	-0.852296	-0.378041	0.173156
0.886504	0.630356	1.133165	-0.774432	-0.393657	0.029079	0.500135
1.431208	1.073359	1.661367	-0.719071	0.016792	0.437992	0.753959
1.775473	1.388639	1.981539	-0.571397	0.363834	0.795539	0.898629
1.880676	1.542394	2.053344	-0.351176	0.643085	1.054649	0.917143
1.749340	1.525572	1.879056	-0.099026	0.856108	1.180787	0.812521
1.423786	1.354562	1.501424	0.130954	1.005578	1.156362	0.604988
0.977358	1.067750	0.993940	0.282273	1.091795	0.982484	0.326390
0.500233	0.718566	0.445622	0.308631	1.111767	0.677990	0.013329
0.082564	0.366262	-0.056369	0.185041	1.061006	0.276140	-0.299315
-0.201654	0.065993	-0.442608	-0.084884	0.937585	-0.180250	-0.583177
-0.307168	-0.140113	-0.672816	-0.467496	0.746921	-0.644288	-0.818738
-0.224186	-0.229420	-0.740546	-0.903972	0.505858	-1.070240	-0.995248
0.021615	-0.201746	-0.670770	-1.320761	0.244282	-1.417725	-1.108785
0.375410	-0.078374	-0.511275	-1.643564	0.003236	-1.654658	-1.159550
0.764387	0.102601	-0.320189	-1.812004	-0.170705	-1.758841	-1.149452
1.111369	0.293772	-0.152560	-1.791943	-0.234015	-1.718501	-1.080878
1.348348	0.447371	-0.048952	-1.582782	-0.156076	-1.532238	-0.956985
1.427509	0.524150	-0.028438	-1.218140	0.071873	-1.208718	-0.783228
1.328125	0.500642	-0.087088	-0.759708	0.430957	-0.766317	-0.569438
1.058494	0.373526	-0.201813	-0.285390	0.873976	-0.232768	-0.331397
0.653096	0.160419	-0.338218	0.125807	1.330536	0.355585	-0.090944
0.165948	-0.103082	-0.460302	0.409037	1.717628	0.955217	0.125925
-0.338395	-0.369559	-0.539386	0.526023	1.954032	1.518001	0.292939
-0.794450	-0.588089	-0.560406	0.471890	1.975875	1.995084	0.388759
-1.144705	-0.713303	-0.524047	0.275257	1.750182	2.341895	0.402248
-1.346489	-0.713615	-0.444727	-0.008496	1.283547	2.523795	0.336371
-1.376358	-0.577240	-0.345146	-0.309187	0.623766	2.521418	0.209425
-1.231757	-0.314947	-0.249175	-0.556582	-0.146380	2.334680	0.052820
-0.930228	0.040965	-0.175177	-0.694726	-0.922288	1.984431	-0.094524
-0.506564	0.441354	-0.131344	-0.692923	-1.595490	1.511090	-0.194277
-0.008430	0.827815	-0.114473	-0.551141	-2.072941	0.970016	-0.217636
0.509044	1.141994	-0.112199	-0.298762	-2.293919	0.424197	-0.153010
0.989343	1.335070	-0.108018	0.012832	-2.241150	-0.064760	-0.010513
1.380763	1.375876	-0.087512	0.322172	-1.943765	-0.445714	0.178162
1.642388	1.256288	-0.044005	0.571520	-1.471424	-0.685564	0.364929
1.749212	0.992969	0.018166	0.719520	-0.920636	-0.773754	0.494860
1.695727	0.625104	0.083704	0.749980	-0.395890	-0.722821	0.518322
1.497427	0.208491	0.130047	0.675023	0.010618	-0.564761	0.403177
1.189562	-0.193153	0.133731	0.531902	0.236625	-0.343940	0.144347
0.822990	-0.518241	0.077909	0.374319	0.261289	-0.107910	-0.231648
0.457289	-0.717117	-0.041054	0.260122	0.108175	0.101990	-0.668478
0.151898	-0.759978	-0.209719	0.238141	-0.160775	0.258276	-1.088334
-0.043441	-0.641641	-0.397838	0.337000	-0.459055	0.351595	-1.405335
-0.097413	-0.382316	-0.562997	0.558286	-0.694291	0.390801	-1.541697
-0.003257	-0.024244	-0.658838	0.875628	-0.788011	0.398767	-1.443355
0.218976	0.375246	-0.645235	1.239832	-0.692316	0.404978	-1.091910
0.524861	0.753134	-0.498079	1.588986	-0.400226	0.436564	-0.510360
0.852700	1.051000	-0.216337	1.861419	0.052570	0.509908	0.238776
1.134188	1.224483	0.175379	2.008779	0.594661	0.624781	1.062746
1.306927	1.250321	0.629642	2.006395	1.133158	0.762567	1.853600
1.326376	1.129823	1.083961	1.858832	1.572308	0.889056	2.506142
1.174938	0.888181	1.472172	1.599378	1.832562	0.961432	2.935418
0.866238	0.569778	1.736889	1.283585	1.866228	0.938016	3.090342
0.443452	0.230370	1.840513	0.978105	1.666794	0.788632	2.961064
-0.028135	-0.072528	1.772433	0.747217	1.269926	0.503236	2.578773
-0.473058	-0.289351	1.550709	0.639566	0.746308	0.096876	2.008270
-0.819943	-0.386620	1.218051	0.678093	0.187863	-0.390500	1.335023
-1.015166	-0.352114	0.832766	0.854862	-0.309826	-0.899445	0.649402
-1.033286	-0.196295	0.456878	1.132102	-0.665154	-1.360862	0.031303
-0.881892	0.050206	0.143772	1.449046	-0.825014	-1.708351	-0.461991
-0.599995	0.342465	-0.071806	1.733302	-0.773213	-1.890605	-0.802602
-0.250069	0.629322	-0.179334	1.914500	-0.531747	-1.881289	-0.992639
0.094568	0.862163	-0.192643	1.937519	-0.154795	-1.684349	-1.059001
0.364516	1.002774	-0.144727	1.772776	0.282889	-1.333594	-1.044060
0.508075	1.028954	-0.078505	1.421624	0.700576	-0.886493	-0.994459
0.501220	0.936933	-0.035928	0.915971	1.026316	-0.413525	-0.950561
0.351604	0.740378	-0.047811	0.312249	1.208872	0.014920	-0.938684
0.095872	0.466347	-0.126862	-0.318927	1.224895	0.341356	-0.967409
-0.209233	0.149161	-0.265410	-0.905364	1.080277	0.531250	-1.028277
-0.499947	-0.176492	-0.438150	-1.385704	0.806104	0.578267	-1.100222
-0.719937	-0.481813	-0.609267	-1.719305	0.450414	0.503784	-1.156224
-0.832964	-0.748303	-0.741980	-1.891867	0.067868	0.350959	-1.170494
-0.830990	-0.969554	-0.808267	-1.915873	-0.290483	0.174588	-1.124442
-0.735938	-1.150216	-0.796270	-1.826100	-0.585337	0.029121	-1.010257
-0.594639	-1.302520	-0.713649	-1.671215	-0.793895	-0.042795	-0.831612
-0.468116	-1.441275	-0.586022	-1.503395	-0.910747	-0.018780	-0.601785
-0.417385	-1.578512	-0.450824	-1.368015	-0.945412	0.099364	-0.340001
-0.488949	-1.719008	-0.348129	-1.295423	-0.917452	0.286986	-0.067270
-0.703047	-1.857722	-0.310531	-1.296402	-0.850709	0.502665	0.197229
-1.047343	-1.979696	-0.354567	-1.361836	-0.767966	0.697535	0.438304
-1.477357	-2.062501	-0.475902	-1.466580	-0.687069	0.825825	0.645283
-1.923839	-2.080686	-0.649245	-1.576341	-0.619140	0.854277	0.811107
-2.305474	-2.011333	-0.833452	-1.656021	-0.568653	0.768603	0.930700
-2.544414	-1.839502	-0.980428	-1.677741	-0.534931	0.575705	0.999546
-2.581533	-1.562452	-1.046047	-1.626737	-0.514313	0.301500	1.013145
-2.388181	-1.191711	-1.000388	-1.504036	-0.502038	-0.014965	0.967779
-1.972219	-0.752555	-0.835139	-1.325464	-0.493471	-0.329625	0.862494
-1.377101	-0.280902	-0.566127	-1.117341	-0.484315	-0.601825	0.701601
-0.674239	0.181726	-0.230575	-0.909865	-0.470129	-0.801326	0.496836
0.049649	0.594323	0.120486	-0.729895	-0.445571	-0.912489	0.268176
0.707684	0.922388	0.432981	-0.594632	-0.403933	-0.935057	0.042574
1.227443	1.142749	0.661232	-0.507780	-0.337528	-0.881710	-0.149590
1.562197	1.246365	0.777514	-0.458978	-0.239149	-0.773413	-0.279873
1.696781	1.238700	0.777530	-0.426741	-0.104259	-0.633848	-0.327946
1.647268	1.137733	0.680524	-0.384229	0.066369	-0.484519	-0.287120
1.454776	0.970098	0.523964	-0.306640	0.264609	-0.341558	-0.167750
1.175127	0.766213	0.354060	-0.178412	0.474086	-0.214959	0.002639
0.866671	0.555304	0.214240	0.001276	0.671142	-0.109974	0.183016
0.578889	0.361308	0.134375	0.216219	0.827842	-0.030041	0.325920
0.344073	0.200235	0.123266	0.434807	0.916613	0.020039	0.386799
0.173589	0.079372	0.166316	0.615456	0.915743	0.031945	0.333716
0.059173	-0.001808	0.229074	0.714909	0.814632	-0.006409	0.155379
-0.021451	-0.049449	0.265963	0.697834	0.617527	-0.108717	-0.134444
-0.096170	-0.072465	0.232367	0.545737	0.344765	-0.286101	-0.497304
-0.189480	-0.079810	0.097307	0.263225	0.030929	-0.541912	-0.875613
-0.314918	-0.078441	-0.146374	-0.119929	-0.280021	-0.866947	-1.202489
-0.470822	-0.072433	-0.476685	-0.551650	-0.541862	-1.236663	-1.414140
-0.640130	-0.063258	-0.843827	-0.965179	-0.714279	-1.611595	-1.462464
-0.794346	-0.051064	-1.178148	-1.290256	-0.770545	-1.941496	-1.325271
-0.900573	-0.036462	-1.403490	-1.465959	-0.703116	-2.172914	-1.012035
-0.929948	-0.022202	-1.453240	-1.452732	-0.525960	-2.258907	-0.563871
-0.865520	-0.014223	-1.285839	-1.241251	-0.273065	-2.168961	-0.047554
-0.707672	-0.021613	-0.896291	-0.856196	0.006814	-1.896982	0.455365
-0.475788	-0.055340	-0.320939	-0.353861	0.258290	-1.465271	0.862430
-0.205632	-0.125945	0.365813	0.186256	0.428926	-0.923202	1.104555
0.057046	-0.240565	1.062762	0.674690	0.478599	-0.340402	1.138062
0.265521	-0.399977	1.659191	1.027881	0.386974	0.204754	0.952342
0.381826	-0.596296	2.055039	1.183779	0.157711	0.639198	0.571844
0.385214	-0.812013	2.180066	1.114328	-0.181263	0.909214	0.052168
0.277506	-1.020688	2.008150	0.832410	-0.581517	0.991432	-0.528885
0.084222	-1.189491	1.563726	0.391583	-0.981190	0.898529	-1.083559
-0.149040	-1.283274	0.918899	-0.121516	-1.314281	0.677994	-1.527461
-0.364235	-1.269691	0.181394	-0.601158	-1.520565	0.404011	-1.791782
-0.501342	-1.124543	-0.524462	-0.940488	-1.554594	0.163691	-1.832456
-0.509671	-0.836500	-1.080278	-1.050582	-1.392518	0.040165	-1.635219
-0.357911	-0.410395	-1.395356	-0.877007	-1.035771	0.095885	-1.216106
-0.041046	0.131572	-1.423524	-0.411038	-0.511194	0.359372	-0.617894
0.417233	0.751014	-1.171726	0.306756	0.132169	0.818236	0.096536
0.967183	1.396917	-0.698620	1.191310	0.829180	1.419997	0.852574
1.540243	2.011134	-0.103397	2.125673	1.506556	2.080721	1.572738
2.059861	2.535144	0.493155	2.979363	2.091687	2.699991	2.184844
2.453810	2.917140	0.971714	3.629385	2.521198	3.179336	2.628849
2.666056	3.118458	1.237270	3.980387	2.748350	3.440588	2.861956
0.002562	0.002825	0.000651	0.002544	0.001841	0.002055	0.002142
0.211146	0.510085	0.666848	0.335201	0.831569	0.043221	0.070283
-0.073082	0.584369	0.492007	0.114608	0.737960	-0.187412	0.006067
-0.582744	0.714511	0.173237	-0.275407	0.561825	-0.596100	-0.100845
-1.211904	0.866863	-0.232996	-0.743251	0.324330	-1.088806	-0.213120
-1.828513	0.998471	-0.654429	-1.176199	0.054776	-1.550020	-0.287613
-2.300326	1.064898	-1.015377	-1.464156	-0.212256	-1.867119	-0.287199
-2.520526	1.028737	-1.249546	-1.522981	-0.440393	-1.954119	-0.191478
-2.428014	0.867368	-1.311021	-1.312514	-0.595558	-1.769631	-0.003662
-2.018228	0.578684	-1.181671	-0.845623	-0.650170	-1.325438	0.248184
-1.342880	0.183474	-0.873743	-0.186518	-0.587166	-0.683914	0.516018
-0.498956	-0.276224	-0.427481	0.561348	-0.403365	0.054747	0.741850
0.390467	-0.742866	0.095664	1.275095	-0.111607	0.772817	0.870673
1.199260	-1.152622	0.622844	1.835943	0.258771	1.358285	0.863277
1.820469	-1.446579	1.081046	2.151580	0.663526	1.726160	0.706106
2.183545	-1.582044	1.407727	2.173047	1.047453	1.833619	0.415583
2.263395	-1.541650	1.559458	1.902800	1.350349	1.686056	0.036006
2.080309	-1.338233	1.517387	1.392688	1.514801	1.333278	-0.368813
1.691642	-1.014161	1.288958	0.732645	1.494694	0.857234	-0.728243
1.177673	-0.634683	0.905997	0.032578	1.263393	0.354248	-0.979233
0.625111	-0.276123	0.419682	-0.598543	0.820186	-0.084141	-1.079164
0.111868	-0.010982	-0.106716	-1.072281	0.193686	-0.387820	-1.014428
-0.304080	0.107254	-0.606343	-1.335116	-0.558816	-0.518876	-0.802854
-0.590172	0.056398	-1.017326	-1.375171	-1.356563	-0.474944	-0.489541
-0.738925	-0.147896	-1.290619	-1.220486	-2.104865	-0.285197	-0.137171
-0.763010	-0.453168	-1.396090	-0.929667	-2.707785	-0.000598	0.187126
-0.687863	-0.779134	-1.326390	-0.577492	-3.082434	0.318703	0.425279
-0.544160	-1.033313	-1.097968	-0.238676	-3.172341	0.615826	0.539390
-0.361956	-1.130399	-0.749151	0.026700	-2.957754	0.846737	0.518089
-0.167723	-1.011554	-0.335238	0.183351	-2.460687	0.985234	0.376962
0.015996	-0.659453	0.078906	0.224691	-1.743434	1.023147	0.153369
0.169119	-0.105597	0.428053	0.170396	-0.900376	0.966464	-0.103039
0.272337	0.572183	0.656406	0.058591	-0.043991	0.829469	-0.341702
0.306679	1.262118	0.726674	-0.065088	0.712679	0.628886	-0.521758
0.255286	1.838777	0.626811	-0.158981	1.274325	0.379924	-0.619657
0.107524	2.187457	0.373161	-0.194858	1.578992	0.095222	-0.632175
-0.135604	2.227769	0.009144	-0.163458	1.608347	-0.213376	-0.574610
-0.456359	1.931552	-0.400772	-0.075267	1.390296	-0.531184	-0.474790
-0.817581	1.331140	-0.781155	0.043322	0.993522	-0.837086	-0.364822
-1.163991	0.515908	-1.058215	0.157222	0.514664	-1.101680	-0.272538
-1.428386	-0.382560	-1.172878	0.231444	0.060408	-1.288504	-0.214883
-1.542319	-1.214004	-1.091876	0.239411	-0.272096	-1.358977	-0.194629
-1.449496	-1.837223	-0.814693	0.169106	-0.412849	-1.280034	-0.201045
-1.119173	-2.146367	-0.374676	0.025852	-0.331383	-1.033121	-0.214043
-0.556446	-2.090600	0.166063	-0.168633	-0.041341	-0.621900	-0.210584
0.193406	-1.683111	0.727372	-0.380491	0.403368	-0.076546	-0.171425
1.048240	-0.997671	1.225427	-0.570233	0.920084	0.547195	-0.086648
1.900162	-0.153562	1.588108	-0.700104	1.414216	1.174590	0.041643
2.632898	0.707924	1.768252	-0.740970	1.797787	1.723423	0.199833
3.142138	1.450504	1.752085	-0.677391	2.006157	2.118321	0.366325
3.355002	1.967873	1.561061	-0.510309	2.009361	2.304765	0.517009
3.244346	2.201550	1.246581	-0.256972	1.816099	2.259793	0.631181
2.834863	2.148267	0.878681	0.051679	1.469674	1.996815	0.696259
2.199284	1.855748	0.531085	0.375550	1.037028	1.563191	0.710181
1.445272	1.408412	0.265749	0.671170	0.593489	1.030855	0.680965
0.695438	0.906516	0.120317	0.897898	0.206635	0.481806	0.623579
0.064441	0.443589	0.101135	1.023751	-0.077213	-0.008296	0.555260
-0.362112	0.087309	0.183495	1.030253	-0.240985	-0.385020	0.490552
-0.542691	-0.132309	0.318807	0.915693	-0.297796	-0.625039	0.437527
-0.485733	-0.224980	0.447205	0.696453	-0.284871	-0.738848	0.396264
-0.245406	-0.232730	0.512501	0.406007	-0.252139	-0.765821	0.359988
0.091740	-0.215204	0.476070	0.091590	-0.248358	-0.762600	0.318473
0.426159	-0.231641	0.326372	-0.191469	-0.308040	-0.787689	0.262728
0.666477	-0.324003	0.081807	-0.387185	-0.442394	-0.885876	0.189482
0.747896	-0.505399	-0.213822	-0.447487	-0.636304	-1.076168	0.104039
0.644173	-0.756416	-0.502077	-0.340649	-0.852045	-1.346092	0.020544
0.370679	-1.030129	-0.724475	-0.058378	-1.038781	-1.653816	-0.040778
-0.021358	-1.264167	-0.837259	0.379931	-1.145489	-1.937623	-0.058725
-0.458012	-1.396859	-0.822749	0.926906	-1.134177	-2.130467	-0.017462
-0.859626	-1.383241	-0.694436	1.511490	-0.990236	-2.176262	0.087687
-1.157802	-1.206979	-0.494289	2.047759	-0.727223	-2.044001	0.246667
-1.308575	-0.885330	-0.282955	2.447270	-0.385006	-1.736185	0.434572
-1.299072	-0.465964	-0.124816	2.633191	-0.021589	-1.289667	0.615356
-1.146747	-0.016539	-0.071666	2.553847	0.299658	-0.768424	0.748926
-0.891966	0.390375	-0.148848	2.193182	0.524196	-0.249991	0.800025
-0.586242	0.693246	-0.347476	1.575917	0.618786	0.191413	0.746978
-0.279545	0.854505	-0.624804	0.766007	0.579093	0.501112	0.588020
-0.009761	0.867455	-0.913052	-0.141815	0.430738	0.655663	0.343592
0.203057	0.755508	-1.134813	-1.036372	0.223333	0.667344	0.053623
0.356686	0.564277	-1.221662	-1.807868	0.018840	0.580281	-0.229869
0.461373	0.348647	-1.131491	-2.366099	-0.123005	0.458991	-0.453456
0.531241	0.158244	-0.860416	-2.655660	-0.159028	0.372083	-0.574005
0.575224	0.025089	-0.446134	-2.665067	-0.073132	0.374964	-0.568788
0.590485	-0.043426	0.038424	-2.428016	0.119275	0.495483	-0.441538
0.560550	-0.064458	0.500055	-2.016156	0.374204	0.726085	-0.222984
0.458994	-0.072719	0.845680	-1.524767	0.628658	1.024433	0.034662
0.257976	-0.108415	1.003673	-1.053970	0.814823	1.322442	0.268174
-0.060575	-0.203438	0.941123	-0.689131	0.875605	1.541899	0.416680
-0.494337	-0.369585	0.672987	-0.484403	0.778049	1.613020	0.435036
-1.013650	-0.592080	0.260708	-0.452747	0.521546	1.491946	0.304304
-1.560813	-0.830406	-0.199665	-0.564493	0.139003	1.172861	0.036857
-2.056683	-1.026481	-0.597451	-0.754795	-0.309361	0.692196	-0.325031
-2.413763	-1.118448	-0.831174	-0.938493	-0.748114	0.123451	-0.717064
-2.553352	-1.056646	-0.830860	-1.029300	-1.102054	-0.436177	-1.065650
-2.423038	-0.817795	-0.573902	-0.959357	-1.311404	-0.884693	-1.302824
-2.010414	-0.413648	-0.090895	-0.695010	-1.343630	-1.135815	-1.380267
-1.349758	0.108333	0.540077	-0.245514	-1.199207	-1.136680	-1.279340
-0.519423	0.672845	1.209267	0.337296	-0.910367	-0.879043	-1.015100
0.369936	1.191569	1.797931	0.968304	-0.533274	-0.401733	-0.633361
1.194155	1.581613	2.202637	1.545566	-0.135614	0.216183	-0.201549
1.837833	1.783308	2.355918	1.970488	0.217519	0.869923	0.204787
2.215298	1.773052	2.238776	2.167585	0.476134	1.448219	0.516746
2.285891	1.568024	1.882340	2.099704	0.613668	1.853337	0.685203
2.060338	1.221582	1.358681	1.775636	0.629393	2.017850	0.689379
1.596862	0.810290	0.763112	1.248470	0.544842	1.915217	0.539334
0.987839	0.415673	0.192265	0.605177	0.395395	1.562265	0.271936
0.340203	0.105007	-0.276908	-0.050379	0.219536	1.013844	-0.058507
-0.246342	-0.084063	-0.602284	-0.617499	0.048463	0.351048	-0.392751
-0.698312	-0.151421	-0.782643	-1.017565	-0.101150	-0.334069	-0.679439
-0.980722	-0.132769	-0.853479	-1.207989	-0.229698	-0.954188	-0.885308
-1.100165	-0.088774	-0.873958	-1.188526	-0.351807	-1.439741	-1.000685
-1.098402	-0.087666	-0.908586	-0.998715	-0.489214	-1.747197	-1.039166
-1.038203	-0.185596	-1.008249	-0.707422	-0.661221	-1.861675	-1.031754
-0.985258	-0.409810	-1.195521	-0.396751	-0.875523	-1.794299	-1.017036
-0.990364	-0.748955	-1.457811	-0.143973	-1.121932	-1.575779	-1.029716
-1.076319	-1.153254	-1.750209	-0.005287	-1.370873	-1.248142	-1.090276
-1.232418	-1.544849	-2.007043	-0.004760	-1.577312	-0.856783	-1.198212
-1.417780	-1.836061	-2.159381	-0.130698	-1.689526	-0.444369	-1.330450
-1.572428	-1.951289	-2.153841	-0.339860	-1.660638	-0.047381	-1.445323
-1.633371	-1.847158	-1.967873	-0.568480	-1.460368	0.304717	-1.491395
-1.551465	-1.525769	-1.617629	-0.747371	-1.084098	0.588658	-1.419101
-1.304985	-1.037515	-1.155967	-0.817921	-0.556996	0.785927	-1.192794
-0.906548	-0.472159	-0.661212	-0.745346	0.068001	0.881974	-0.800486
-0.401532	0.060107	-0.218986	-0.526521	0.718074	0.866897	-0.259214
0.141462	0.453512	0.098296	-0.190840	1.312800	0.737549	0.385325
0.645900	0.631731	0.249175	0.206001	1.778234	0.500536	1.064819
1.044603	0.567081	0.233684	0.593692	2.059819	0.175009	1.699070
1.294774	0.289078	0.093769	0.901954	2.131517	-0.206100	2.209339
1.387185	-0.120142	-0.096741	1.075025	1.999212	-0.597479	2.531828
