X1	X2	X3	X4	X5	X6	X7
0.116626	-1.064513	-1.664464	-3.317689	-0.884449	-0.828489	0.118849
0.207786	-1.023005	-1.259919	-3.296594	-0.846479	-0.466936	-0.148966
0.204074	-0.876444	-0.813753	-2.943228	-0.768774	-0.139242	-0.381741
0.125109	-0.676902	-0.373113	-2.305078	-0.642132	0.120649	-0.546719
0.012398	-0.479254	0.027759	-1.467764	-0.454608	0.299304	-0.618343
-0.080710	-0.328617	0.370764	-0.540356	-0.196107	0.403445	-0.581664
-0.102357	-0.250930	0.653439	0.363091	0.136121	0.455463	-0.434489
-0.015423	-0.248529	0.885138	1.142291	0.532683	0.486077	-0.187853
0.192159	-0.301512	1.081246	1.726432	0.969431	0.525976	0.135217
0.502779	-0.374248	1.256992	2.083950	1.408256	0.598452	0.502443
0.871188	-0.425259	1.422263	2.224594	1.801502	0.714346	0.876235
1.233107	-0.417972	1.578589	2.193632	2.099495	0.870326	1.218223
1.518544	-0.329852	1.718669	2.059462	2.259848	1.050378	1.493741
1.666883	-0.157765	1.828417	1.897196	2.256290	1.229873	1.675721
1.640495	0.081511	1.890669	1.771728	2.085338	1.381191	1.747483
1.433750	0.355567	1.889608	1.723750	1.768789	1.479251	1.704041
1.075331	0.624244	1.814746	1.761472	1.351321	1.506022	1.552006
0.623259	0.849065	1.663606	1.860001	0.893437	1.452995	1.307993
0.153569	1.001866	1.442633	1.968202	0.460898	1.321601	0.996044
-0.255032	1.070665	1.166293	2.021794	0.112875	1.121542	0.644436
-0.537191	1.061237	0.854799	1.959703	-0.108768	0.868163	0.282377
-0.654253	0.994296	0.531073	1.740119	-0.186882	0.579244	-0.063000
-0.602080	0.898967	0.217732	1.352775	-0.131237	0.272512	-0.368922
-0.411602	0.804375	-0.065306	0.824511	0.024602	-0.036067	-0.618481
-0.142122	0.731395	-0.302383	0.216732	0.231352	-0.332758	-0.801198
0.131239	0.686750	-0.482661	-0.385017	0.434902	-0.605713	-0.912990
0.333213	0.660957	-0.600154	-0.887415	0.587918	-0.844253	-0.955536
0.403791	0.630662	-0.653459	-1.208367	0.659179	-1.038336	-0.935422
0.310214	0.564877	-0.645663	-1.294743	0.638892	-1.178836	-0.863259
0.052884	0.433674	-0.584539	-1.134965	0.538634	-1.258507	-0.752786
-0.335680	0.217123	-0.482973	-0.763686	0.386226	-1.273830	-0.619997
-0.798630	-0.087594	-0.359279	-0.257237	0.216796	-1.226842	-0.482231
-1.267335	-0.462798	-0.236846	0.279508	0.062415	-1.126682	-0.357021
-1.675862	-0.871583	-0.142616	0.732595	-0.057070	-0.989847	-0.260678
-1.974193	-1.263655	-0.104206	1.000713	-0.139560	-0.838928	-0.206546
-2.137232	-1.584492	-0.145642	1.015195	-0.201207	-0.699751	-0.203106
-2.167853	-1.785962	-0.282399	0.753995	-0.271460	-0.597175	-0.252239
-2.093364	-1.835986	-0.516509	0.246844	-0.383872	-0.550471	-0.347955
-1.956508	-1.725134	-0.833106	-0.429648	-0.564931	-0.569176	-0.476109
-1.803178	-1.468685	-1.199337	-1.165937	-0.823663	-0.650464	-0.615326
-1.669761	-1.103718	-1.566554	-1.840033	-1.145018	-0.778739	-0.739289
-1.573243	-0.681827	-1.875949	-2.340304	-1.488948	-0.927683	-0.820284
-1.506318	-0.259043	-2.067064	-2.586190	-1.795946	-1.064707	-0.833497
-1.438761	0.114756	-2.088020	-2.542697	-1.998352	-1.156771	-0.761407
-1.324925	0.404719	-1.905606	-2.225832	-2.035105	-1.176526	-0.597514
-1.115557	0.596295	-1.513264	-1.698049	-1.866735	-1.107662	-0.348531
-0.771485	0.695866	-0.935296	-1.054832	-1.487069	-0.948026	-0.034564
-0.275899	0.726759	-0.225927	-0.405196	-0.928644	-0.710149	0.313044
0.357624	0.721706	0.536926	0.149684	-0.260136	-0.418719	0.655885
1.083320	0.713549	1.262429	0.535455	0.424250	-0.105887	0.954198
1.828474	0.726444	1.860633	0.717206	1.021727	0.195016	1.172930
2.504783	0.769604	2.256729	0.703519	1.440727	0.455705	1.287274
3.023868	0.834961	2.403418	0.541263	1.619614	0.657927	1.286443
3.313753	0.899288	2.288908	0.302618	1.540157	0.796201	1.175095
3.333077	0.930293	1.939167	0.067506	1.232655	0.877720	0.972060
3.080076	0.895159	1.413785	-0.094842	0.771339	0.919498	0.706651
2.594414	0.769619	0.796249	-0.140805	0.260476	0.943538	0.413395
1.951372	0.545357	0.180302	-0.060921	-0.186000	0.970959	0.126180
1.249307	0.234059	-0.345185	0.119942	-0.467422	1.016666	-0.126928
0.592829	-0.132970	-0.710043	0.350319	-0.517210	1.085477	-0.327142
0.074678	-0.509589	-0.873052	0.566038	-0.316956	1.170777	-0.466183
-0.240147	-0.843146	-0.826861	0.706701	0.098917	1.255814	-0.545131
-0.325169	-1.084582	-0.597001	0.731078	0.649366	1.317400	-0.571439
-0.196111	-1.198163	-0.235555	0.627621	1.222474	1.331179	-0.555042
0.093127	-1.169007	0.189173	0.417811	1.697665	1.277228	-0.504684
0.461213	-1.006557	0.604704	0.151460	1.969893	1.144899	-0.425562
0.814943	-0.743503	0.945995	-0.104960	1.970817	0.935672	-0.318958
1.066385	-0.430158	1.164550	-0.284205	1.682646	0.663609	-0.183895
1.148732	-0.125511	1.233700	-0.334680	1.141936	0.353296	-0.020440
1.027744	0.113417	1.149677	-0.233692	0.432541	0.035622	0.166423
0.707105	0.241893	0.928763	0.005915	-0.330767	-0.257540	0.363635
0.226743	0.235501	0.601870	0.337058	-1.024484	-0.498716	0.548858
-0.345147	0.094535	0.207852	0.687788	-1.539838	-0.669211	0.692010
-0.924762	-0.155963	-0.212849	0.976650	-1.802841	-0.761726	0.759705
-1.427529	-0.470420	-0.622986	1.130675	-1.787005	-0.780651	0.721918
-1.782406	-0.790325	-0.991338	1.101960	-1.516319	-0.740269	0.559636
-1.943042	-1.053744	-1.293448	0.879093	-1.058414	-0.661250	0.271591
-1.894147	-1.205201	-1.511001	0.490769	-0.509580	-0.566382	-0.121732
-1.652187	-1.204232	-1.630742	0.000606	0.024906	-0.476293	-0.578078
-1.260580	-1.031436	-1.643708	-0.505842	0.450844	-0.406148	-1.038236
-0.780820	-0.691154	-1.545569	-0.939065	0.701715	-0.363708	-1.435050
-0.281214	-0.210765	-1.338038	-1.224717	0.748439	-0.349205	-1.705197
0.174452	0.363217	-1.030980	-1.319593	0.600964	-0.356619	-1.801605
0.536400	0.971356	-0.644461	-1.221018	0.301963	-0.376143	-1.703674
0.774905	1.548869	-0.209592	-0.967355	-0.085354	-0.397011	-1.423069
0.882324	2.033533	0.232568	-0.629516	-0.492159	-0.410139	-1.003467
0.870916	2.372854	0.634628	-0.295302	-0.858160	-0.409961	-0.513779
0.767614	2.529854	0.948740	-0.049823	-1.141985	-0.395289	-0.035963
0.606853	2.486881	1.133995	0.043535	-1.325794	-0.368865	0.350488
0.423174	2.247156	1.163852	-0.042406	-1.413773	-0.336182	0.584101
0.245038	1.834080	1.032132	-0.292158	-1.425464	-0.303561	0.633993
0.090929	1.288416	0.755985	-0.650324	-1.386391	-0.276255	0.506415
-0.031771	0.663696	0.374896	-1.033348	-1.318489	-0.256858	0.243898
-0.125238	0.020330	-0.054535	-1.347522	-1.233134	-0.244370	-0.083282
-0.197691	-0.581001	-0.467321	-1.509454	-1.128593	-0.234099	-0.391601
-0.258957	-1.085888	-0.800883	-1.464583	-0.992264	-0.218335	-0.601902
-0.316290	-1.452084	-1.005870	-1.199544	-0.807060	-0.187721	-0.656413
-0.371498	-1.653937	-1.054880	-0.745791	-0.559914	-0.132909	-0.531488
-0.420004	-1.684788	-0.947320	-0.173617	-0.249872	-0.046412	-0.243224
-0.452022	-1.557052	-0.709242	0.422223	0.106662	0.075951	0.155470
-0.455565	-1.299904	-0.388231	0.942145	0.475392	0.233853	0.585777
-0.420349	-0.954802	-0.044172	1.302355	0.808795	0.421961	0.959788
-0.341832	-0.569597	0.262203	1.452164	1.055258	0.630064	1.199552
-0.224057	-0.191938	0.480735	1.384015	1.170671	0.843829	1.254356
-0.080717	0.136889	0.580959	1.134375	1.129720	1.046051	1.112261
0.066107	0.386867	0.557088	0.775191	0.934042	1.218499	0.803511
0.189329	0.542170	0.427949	0.397771	0.615016	1.343834	0.394658
0.261922	0.601743	0.232019	0.092846	0.230093	1.407783	-0.025163
0.262443	0.577545	0.018643	-0.069105	-0.147011	1.401030	-0.363194
0.180090	0.491021	-0.162533	-0.052810	-0.440272	1.320687	-0.542930
0.017984	0.368488	-0.271799	0.134684	-0.586760	1.171197	-0.520732
-0.206034	0.236335	-0.287125	0.446147	-0.550028	0.964238	-0.295462
-0.461467	0.116904	-0.207827	0.805109	-0.328668	0.717748	0.090974
-0.709903	0.025695	-0.053727	1.123027	0.042213	0.454014	0.562442
-0.911510	-0.029778	0.139941	1.319002	0.496875	0.196969	1.024714
-1.032291	-0.049655	0.330537	1.337544	0.951327	-0.030889	1.385541
-1.050557	-0.040086	0.477086	1.160741	1.319542	-0.211487	1.574211
-0.961375	-0.011000	0.548453	0.812174	1.530438	-0.333714	1.556262
-0.778063	0.026159	0.528922	0.351790	1.541794	-0.394848	1.340263
-0.530362	0.060314	0.420197	-0.136939	1.348561	-0.400813	0.975136
-0.259434	0.081896	0.239652	-0.564845	0.983609	-0.364958	0.538641
-0.010638	0.083361	0.015586	-0.855713	0.511053	-0.305641	0.119782
0.174636	0.059224	-0.219265	-0.962028	0.013404	-0.242994	-0.201000
0.266560	0.006025	-0.434363	-0.874209	-0.424561	-0.195482	-0.369389
0.252373	-0.077527	-0.606474	-0.621692	-0.731905	-0.176746	-0.368529
0.138854	-0.189975	-0.722453	-0.265681	-0.864478	-0.193539	-0.221755
-0.048868	-0.326287	-0.779193	0.114588	-0.812045	-0.244916	0.013936
-0.271886	-0.477045	-0.781174	0.438925	-0.598494	-0.322949	0.261950
-0.484599	-0.628093	-0.736621	0.642871	-0.275302	-0.414802	0.444557
-0.643037	-0.761185	-0.653526	0.690415	0.089881	-0.505574	0.501452
-0.712792	-0.855928	-0.536768	0.579957	0.427283	-0.581537	0.404096
-0.675114	-0.892977	-0.387259	0.342764	0.678343	-0.632862	0.162757
-0.529973	-0.858106	-0.203243	0.034241	0.805898	-0.655495	-0.175522
-0.295679	-0.746333	0.016573	-0.279581	0.799266	-0.651630	-0.537413
-0.005162	-0.565167	0.269131	-0.537147	0.673652	-0.628903	-0.839837
0.300371	-0.335753	0.543624	-0.694714	0.464361	-0.598351	-1.008860
0.578915	-0.091442	0.819809	-0.734906	0.217625	-0.571759	-0.996595
0.794987	0.126735	1.068925	-0.668718	-0.019907	-0.558936	-0.792380
0.925353	0.277008	1.257333	-0.530867	-0.210485	-0.565479	-0.425759
0.962076	0.325356	1.352386	-0.369647	-0.331628	-0.591504	0.039260
0.912571	0.253714	1.329257	-0.234117	-0.378456	-0.631644	0.517339
0.796743	0.066211	1.177257	-0.161447	-0.361885	-0.676069	0.919327
0.642157	-0.208327	0.904039	-0.167698	-0.303628	-0.712512	1.170096
0.478177	-0.518532	0.536466	-0.244031	-0.229460	-0.728517	1.222989
0.330523	-0.797650	0.117731	-0.359280	-0.162418	-0.713698	1.067718
0.217319	-0.974744	-0.298993	-0.468101	-0.117678	-0.661344	0.730292
0.147314	-0.988118	-0.659149	-0.522840	-0.099984	-0.569165	0.265397
0.120441	-0.798563	-0.915994	-0.486061	-0.103951	-0.439210	-0.256641
0.130364	-0.399606	-1.038494	-0.340913	-0.116922	-0.276970	-0.765160
0.168138	0.177397	-1.016225	-0.096692	-0.123177	-0.090123	-1.203011
0.225875	0.865009	-0.860345	0.211775	-0.108484	0.112740	-1.535897
0.299445	1.568302	-0.600450	0.530896	-0.063682	0.323134	-1.755365
0.389451	2.179337	-0.278060	0.799726	0.013414	0.533117	-1.875204
0.500096	2.595119	0.061778	0.963444	0.118081	0.735245	-1.922588
0.636417	2.735774	0.378865	0.986018	0.240441	0.922124	-1.926778
0.800499	2.559678	0.644464	0.858923	0.368196	1.085907	-1.908355
0.987758	2.072502	0.844696	0.604011	0.489392	1.218006	-1.872055
1.184550	1.328256	0.980229	0.269890	0.594583	1.309313	-1.805060
1.367839	0.422004	1.062575	-0.077706	0.677734	1.350986	-1.681162
1.507445	-0.524795	1.108159	-0.369268	0.735971	1.335737	-1.469659
1.570710	-1.383634	1.131785	-0.545877	0.768306	1.259385	-1.146560
1.528703	-2.039604	1.141324	-0.571374	0.774298	1.122256	-0.705037
1.362893	-2.409640	1.134997	-0.439867	0.752941	0.929979	-0.162193
1.070648	-2.455099	1.102031	-0.176808	0.702565	0.693530	0.439900
0.668361	-2.186473	1.026435	0.166330	0.621796	0.428241	1.039559
0.191262	-1.659621	0.893009	0.522712	0.511284	0.151967	1.566159
-0.310483	-0.964439	0.693778	0.823836	0.375553	-0.117240	1.953834
-0.778813	-0.208209	0.433112	1.013152	0.224331	-0.363572	2.154937
-1.156866	0.502989	0.129978	1.056932	0.072365	-0.575435	2.150076
-1.398539	1.081528	-0.183652	0.950136	-0.062328	-0.746592	1.952325
-1.476667	1.470831	-0.468159	0.716143	-0.161998	-0.876243	1.604390
-1.388293	1.651570	-0.684332	0.400693	-0.213581	-0.968023	1.169432
-1.155822	1.640519	-0.802404	0.061532	-0.213140	-1.028369	0.717677
-0.823878	1.483003	-0.809866	-0.243939	-0.168893	-1.064455	0.311907
-0.452191	1.240778	-0.716052	-0.470191	-0.101925	-1.082446	-0.004655
-0.105863	0.978082	-0.552160	-0.591969	-0.043804	-1.086363	-0.215320
0.155341	0.748686	-0.366311	-0.607931	-0.031284	-1.077867	-0.330137
0.286707	0.586480	-0.214377	-0.538848	-0.098798	-1.056862	-0.379416
0.265582	0.500975	-0.148476	-0.421362	-0.270359	-1.022782	-0.402533
0.094494	0.478304	-0.205453	-0.298557	-0.552494	-0.975984	-0.434759
-0.200036	0.486997	-0.398008	-0.209878	-0.930134	-0.918746	-0.495859
-0.572701	0.486830	-0.710421	-0.182504	-1.366514	-0.855480	-0.583420
-0.967505	0.438802	-1.100145	-0.226072	-1.807638	-0.791962	-0.672752
-1.327160	0.314025	-1.505060	-0.331564	-2.190693	-0.733611	-0.723744
-1.602050	0.099867	-1.855038	-0.474612	-2.454903	-0.683326	-0.692793
-1.757260	-0.197528	-2.085550	-0.621877	-2.552685	-0.639321	-0.546967
-1.776504	-0.554671	-2.150353	-0.739123	-2.458881	-0.593951	-0.276595
-1.662514	-0.935204	-2.030679	-0.798912	-2.175926	-0.533741	0.097380
-1.434270	-1.296405	-1.738925	-0.786306	-1.733858	-0.441173	0.523446
-1.121856	-1.596234	-1.316058	-0.701345	-1.185130	-0.298027	0.927802
-0.760202	-1.799578	-0.823285	-0.558056	-0.595072	-0.089692	1.229228
-0.383149	-1.882718	-0.329800	-0.380486	-0.030129	0.190342	1.357505
-0.018922	-1.835717	0.100737	-0.196950	0.453615	0.536919	1.271037
0.312279	-1.662592	0.422104	-0.033935	0.819363	0.931460	0.969306
0.598327	-1.379875	0.613308	0.088832	1.053968	1.342774	0.496853
0.833312	-1.014085	0.680678	0.161161	1.167051	1.730499	-0.062789
1.014543	-0.598793	0.653929	0.182533	1.185249	2.050851	-0.602405
1.139551	-0.171623	0.577361	0.160033	1.143196	2.263649	-1.012759
1.203904	0.228591	0.498241	0.104794	1.073404	2.339508	-1.205904
1.200647	0.564586	0.455099	0.028276	0.997757	2.265508	-1.135031
1.121623	0.803583	0.468726	-0.060634	0.922592	2.048488	-0.806175
0.960312	0.920385	0.537809	-0.156684	0.838727	1.714808	-0.278927
0.715536	0.900618	0.640184	-0.257478	0.726179	1.306940	0.344585
0.395037	0.743731	0.739391	-0.361074	0.562710	0.876943	0.940206
0.017844	0.465175	0.794810	-0.462978	0.333500	0.478411	1.387698
-0.385376	0.096990	0.772957	-0.553571	0.039778	0.158142	1.596395
-0.774454	-0.313899	0.657252	-0.617197	-0.296407	-0.050928	1.525027
-1.104259	-0.709898	0.453882	-0.633474	-0.632676	-0.134075	1.191259
-1.330967	-1.029538	0.192185	-0.580890	-0.912450	-0.095899	0.668573
-1.419076	-1.215984	-0.080535	-0.442087	-1.075835	0.041934	0.071158
-1.347822	-1.226106	-0.308755	-0.209555	-1.072802	0.245742	-0.470221
-1.115799	-1.038544	-0.440943	0.109723	-0.875781	0.476426	-0.836127
-0.742767	-0.659174	-0.441380	0.492147	-0.488664	0.696292	-0.944109
-0.268174	-0.122657	-0.299104	0.898846	0.050199	0.874674	-0.766581
0.253527	0.510624	-0.031733	1.280613	0.672119	0.991355	-0.337046
0.760087	1.161985	0.316591	1.585936	1.288855	1.037471	0.256673
1.190078	1.745488	0.682970	1.770424	1.808103	1.013861	0.890679
1.491495	2.180541	0.997505	1.805789	2.150564	0.927826	1.430797
1.629058	2.404295	1.196721	1.686434	2.265085	0.789217	1.760229
1.588858	2.381450	1.235791	1.431818	2.138526	0.607054	1.803227
1.379916	2.109821	1.097136	1.083880	1.798280	0.387660	1.539901
1.032294	1.620757	0.793750	0.699820	1.306665	0.134606	1.009009
0.592278	0.974180	0.366610	0.341330	0.748355	-0.149471	0.298767
0.115516	0.249475	-0.123047	0.062577	0.213553	-0.459962	-0.472232
-0.340796	-0.466513	-0.604864	-0.100706	-0.219741	-0.787173	-1.179406
-0.725354	-1.091860	-1.011663	-0.138613	-0.500408	-1.114320	-1.716536
-0.998759	-1.560573	-1.290303	-0.069170	-0.612893	-1.417218	-2.014894
-1.137431	-1.830266	-1.409272	0.065305	-0.578060	-1.666480	-2.053358
-1.134903	-1.885792	-1.361753	0.207160	-0.446243	-1.831745	-1.857881
-1.000839	-1.738432	-1.164020	0.295738	-0.284201	-1.887481	-1.491216
-0.758056	-1.421458	-0.850108	0.280645	-0.158892	-1.818848	-1.035948
-0.438424	-0.983283	-0.464176	0.133204	-0.121960	-1.626530	-0.575090
-0.078313	-0.479701	-0.052555	-0.146585	-0.198248	-1.329062	-0.175034
0.285560	0.033317	0.342910	-0.528953	-0.380933	-0.962037	0.125415
0.619533	0.505314	0.689142	-0.959531	-0.634187	-0.573818	0.317883
0.895297	0.894855	0.963227	-1.369809	-0.902721	-0.218566	0.419130
1.091193	1.171152	1.151442	-1.690771	-1.125686	0.052321	0.459766
1.192753	1.314182	1.246874	-1.866751	-1.251794	0.198734	0.470625
0.001350	0.001038	0.000906	-0.001854	-0.000901	0.000870	0.001190
-0.031152	-0.119692	0.192335	-0.044835	-0.051912	-0.137113	0.043218
-0.141936	-0.100501	0.149756	0.038428	-0.093971	-0.195391	0.011445
-0.330325	-0.068432	0.072346	0.183859	-0.168163	-0.295511	-0.036616
-0.538312	-0.035075	-0.025971	0.353996	-0.256330	-0.408205	-0.074894
-0.697676	-0.015371	-0.127932	0.503379	-0.335245	-0.497716	-0.075043
-0.747505	-0.024995	-0.216357	0.588783	-0.380767	-0.529761	-0.016136
-0.650335	-0.077272	-0.277286	0.578942	-0.372262	-0.479288	0.107041
-0.403074	-0.180135	-0.302288	0.461755	-0.296650	-0.336553	0.279570
-0.039844	-0.333568	-0.289313	0.247288	-0.151300	-0.110108	0.467106
0.373917	-0.527946	-0.242170	-0.033912	0.054659	0.173952	0.622145
0.755145	-0.743826	-0.168726	-0.336926	0.301049	0.476332	0.694539
1.021391	-0.953313	-0.078461	-0.611413	0.559320	0.751869	0.643876
1.109792	-1.123135	0.019838	-0.811620	0.796814	0.958193	0.450857
0.992179	-1.219131	0.119821	-0.905136	0.981836	1.064099	0.124780
0.682922	-1.211581	0.218056	-0.878636	1.088946	1.055956	-0.294967
0.237637	-1.080596	0.313419	-0.739474	1.103091	0.940592	-0.744112
-0.257280	-0.820651	0.405470	-0.512961	1.022193	0.744240	-1.144680
-0.701951	-0.443348	0.492551	-0.236164	0.857313	0.507429	-1.419926
-1.003754	0.022257	0.570053	0.050304	0.630564	0.276945	-1.509880
-1.096683	0.532129	0.629785	0.310515	0.370921	0.096366	-1.384250
-0.955438	1.032326	0.660530	0.519739	0.108893	-0.002996	-1.049562
-0.601207	1.466098	0.649993	0.667780	-0.128895	-0.008565	-0.549217
-0.097697	1.781959	0.587703	0.758734	-0.324147	0.070567	0.044092
0.461408	1.941397	0.468137	0.807330	-0.469301	0.205415	0.641751
0.971046	1.924969	0.293386	0.833070	-0.567465	0.353001	1.155832
1.335427	1.735633	0.074316	0.853695	-0.629861	0.465370	1.515420
1.486471	1.398689	-0.169987	0.879597	-0.671332	0.500004	1.679259
1.396250	0.958253	-0.414759	0.910548	-0.705093	0.429246	1.642103
1.081183	0.470743	-0.633580	0.935488	-0.737962	0.246986	1.433789
0.597337	-0.003431	-0.803142	0.935294	-0.767367	-0.029039	1.111148
0.028323	-0.408700	-0.907717	0.887749	-0.780974	-0.359900	0.745004
-0.531582	-0.702080	-0.942207	0.773478	-0.759401	-0.692726	0.405001
-0.995161	-0.858610	-0.913118	0.581317	-0.681268	-0.971082	0.145647
-1.297392	-0.873612	-0.837107	0.311832	-0.529885	-1.146444	-0.003463
-1.405030	-0.761527	-0.737170	-0.021753	-0.299648	-1.188381	-0.041383
-1.319183	-0.551722	-0.637565	-0.395499	-0.000774	-1.091391	0.007006
-1.070935	-0.282230	-0.558149	-0.778860	0.339215	-0.876571	0.099284
-0.711750	0.007301	-0.509818	-1.139986	0.677896	-0.588053	0.187182
-0.301157	0.282096	-0.491764	-1.451039	0.964129	-0.284441	0.228659
0.105380	0.516965	-0.491506	-1.692070	1.147254	-0.027115	0.197740
0.465607	0.698587	-0.487558	-1.852900	1.187159	0.132314	0.089690
0.755265	0.825060	-0.454411	-1.932705	1.063432	0.162760	-0.079214
0.967747	0.903236	-0.368655	-1.937577	0.781359	0.060472	-0.277080
1.109693	0.944598	-0.214977	-1.877129	0.373307	-0.149700	-0.465460
1.194193	0.960791	0.009274	-1.761009	-0.105253	-0.418747	-0.609583
1.233697	0.959902	0.292024	-1.596543	-0.584511	-0.683160	-0.687262
1.234705	0.944311	0.607377	-1.388070	-0.992220	-0.877452	-0.694294
1.195651	0.910486	0.919482	-1.138080	-1.266767	-0.947342	-0.645090
1.108257	0.850688	1.188429	-0.849786	-1.368321	-0.860840	-0.568544
0.961828	0.755944	1.377195	-0.530113	-1.286211	-0.614828	-0.500162
0.749007	0.619513	1.458240	-0.192125	-1.040556	-0.236081	-0.472512
0.471153	0.439828	1.418330	0.144239	-0.677952	0.223843	-0.506449
0.141727	0.222169	1.260869	0.453555	-0.261995	0.698333	-0.605134
-0.213501	-0.021410	1.005257	0.708587	0.139473	1.118461	-0.752376
-0.559675	-0.273927	0.683489	0.885430	0.467519	1.425787	-0.915708
-0.858782	-0.516630	0.334824	0.969057	0.683195	1.582884	-1.053455
-1.076865	-0.732670	-0.000609	0.957762	0.773919	1.579280	-1.124022
-1.190883	-0.910455	-0.287758	0.865208	0.754009	1.431965	-1.095348
-1.193338	-1.045747	-0.501472	0.719316	0.659345	1.180195	-0.952287
-1.093712	-1.142102	-0.629200	0.557710	0.537367	0.876298	-0.700273
-0.916295	-1.209356	-0.671558	0.420608	0.434737	0.574040	-0.364551
-0.695067	-1.260681	-0.640730	0.342379	0.385654	0.317554	0.014783
-0.466736	-1.308798	-0.557394	0.343736	0.403251	0.132734	0.390540
-0.263889	-1.362302	-0.446774	0.426417	0.476293	0.023183	0.717294
-0.109688	-1.423028	-0.334561	0.571671	0.571900	-0.028835	0.959247
-0.015192	-1.485044	-0.243440	0.743319	0.643523	-0.056680	1.095475
0.020168	-1.535642	-0.190241	0.894988	0.642629	-0.100392	1.121526
0.005448	-1.558003	-0.184278	0.980206	0.531127	-0.196393	1.047513
-0.046333	-1.535028	-0.226461	0.963312	0.291822	-0.368423	0.893378
-0.122721	-1.453353	-0.309245	0.828723	-0.065654	-0.621277	0.682919
-0.215014	-1.306680	-0.417299	0.586537	-0.504934	-0.939036	0.438204
-0.319013	-1.097621	-0.528729	0.272834	-0.969006	-1.287688	0.175820
-0.433447	-0.837597	-0.617053	-0.055613	-1.391216	-1.621720	-0.094191
-0.556442	-0.544955	-0.653871	-0.331562	-1.708641	-1.892989	-0.366617
-0.681607	-0.241639	-0.612350	-0.490477	-1.874940	-2.060019	-0.637472
-0.795208	0.050643	-0.471298	-0.484111	-1.869911	-2.095709	-0.899688
-0.875750	0.313930	-0.219449	-0.291740	-1.703367	-1.992026	-1.139754
-0.896872	0.536353	0.140609	0.073580	-1.412814	-1.760688	-1.336527
-0.833210	0.712796	0.589828	0.564925	-1.055154	-1.430152	-1.462972
-0.668059	0.843901	1.092044	1.108259	-0.694411	-1.039685	-1.490662
-0.401090	0.933718	1.596109	1.614623	-0.388158	-0.631887	-1.396199
-0.053677	0.986829	2.040838	1.995713	-0.175738	-0.245430	-1.167971
0.330105	1.005828	2.362660	2.179916	-0.070745	0.090634	-0.811382
0.687832	0.989873	2.504919	2.125528	-0.059426	0.359830	-0.351252
0.948499	0.934974	2.427389	1.828824	-0.105339	0.558498	0.169841
1.046163	0.835860	2.114557	1.325085	-0.158961	0.693361	0.697022
0.934896	0.689120	1.580631	0.682548	-0.170109	0.777492	1.171733
0.601831	0.496674	0.870361	-0.009707	-0.100248	0.825892	1.541621
0.075127	0.268602	0.054862	-0.657552	0.068034	0.851650	1.769769
-0.575613	0.024310	-0.777173	-1.178362	0.326709	0.863791	1.841150
-1.247322	-0.208528	-1.531697	-1.515057	0.643816	0.866704	1.765012
-1.819054	-0.397403	-2.123009	-1.645155	0.970578	0.861420	1.572440
-2.172758	-0.510245	-2.486647	-1.583019	1.252369	0.847735	1.309748
-2.215277	-0.521564	-2.589179	-1.375217	1.441025	0.826502	1.028910
-1.897415	-0.418104	-2.433126	-1.089928	1.505661	0.801231	0.777243
-1.226068	-0.202717	-2.056016	-0.802539	1.439606	0.778440	0.588406
-0.266542	0.104561	-1.523801	-0.580494	1.261926	0.766598	0.476581
0.865578	0.468717	-0.919781	-0.470126	1.013297	0.773969	0.435066
2.021988	0.844902	-0.331045	-0.488215	0.747108	0.806096	0.439356
3.045604	1.185713	0.165087	-0.619669	0.517972	0.863588	0.453847
3.796222	1.449044	0.512244	-0.821671	0.370248	0.940998	0.440707
4.173504	1.605015	0.681888	-1.033407	0.328888	1.027216	0.368750
4.132684	1.640520	0.674977	-1.189269	0.394783	1.107405	0.220514
3.690425	1.560412	0.518446	-1.232960	0.545358	1.165940	-0.003919
2.919934	1.385273	0.257580	-1.129621	0.740059	1.189707	-0.286982
1.936546	1.146224	-0.053918	-0.873716	0.929572	1.170872	-0.597317
0.876967	0.878097	-0.363925	-0.491083	1.066295	1.108258	-0.896062
-0.123762	0.612546	-0.630157	-0.034858	1.114043	1.007054	-1.144154
-0.953103	0.372626	-0.825089	0.423969	1.054756	0.876921	-1.309145
-1.536081	0.170143	-0.937008	0.809519	0.890965	0.728861	-1.370127
-1.842149	0.006063	-0.967605	1.055074	0.643780	0.571899	-1.320000
-1.883560	-0.126139	-0.927106	1.115506	0.347120	0.410412	-1.165081
-1.706505	-0.235400	-0.828595	0.975875	0.039717	0.243070	-0.922511
-1.377627	-0.327756	-0.683144	0.654498	-0.243151	0.063643	-0.616625
-0.969391	-0.402390	-0.497036	0.200122	-0.476386	-0.136232	-0.275083
-0.547300	-0.450354	-0.271746	-0.316446	-0.648755	-0.363138	0.074067
-0.161578	-0.456551	-0.006471	-0.814464	-0.763219	-0.617782	0.404276
0.155999	-0.404668	0.297738	-1.217036	-0.833874	-0.891977	0.691202
0.390216	-0.283852	0.633493	-1.464046	-0.880681	-1.167596	0.912845
0.537347	-0.095429	0.983935	-1.521836	-0.923522	-1.418215	1.049956
0.598960	0.142444	1.322000	-1.388014	-0.976777	-1.613292	1.087122
0.577070	0.393740	1.612802	-1.090672	-1.045952	-1.724076	1.015065
0.471986	0.608168	1.818915	-0.682137	-1.126740	-1.730079	0.833697
