X1	X2	X3	X4	X5	X6	X7
1.121623	0.803583	0.468726	-0.060634	0.922592	2.048488	-0.806175
0.960312	0.920385	0.537809	-0.156684	0.838727	1.714808	-0.278927
0.715536	0.900618	0.640184	-0.257478	0.726179	1.306940	0.344585
0.395037	0.743731	0.739391	-0.361074	0.562710	0.876943	0.940206
0.017844	0.465175	0.794810	-0.462978	0.333500	0.478411	1.387698
-0.385376	0.096990	0.772957	-0.553571	0.039778	0.158142	1.596395
-0.774454	-0.313899	0.657252	-0.617197	-0.296407	-0.050928	1.525027
-1.104259	-0.709898	0.453882	-0.633474	-0.632676	-0.134075	1.191259
-1.330967	-1.029538	0.192185	-0.580890	-0.912450	-0.095899	0.668573
-1.419076	-1.215984	-0.080535	-0.442087	-1.075835	0.041934	0.071158
-1.347822	-1.226106	-0.308755	-0.209555	-1.072802	0.245742	-0.470221
-1.115799	-1.038544	-0.440943	0.109723	-0.875781	0.476426	-0.836127
-0.742767	-0.659174	-0.441380	0.492147	-0.488664	0.696292	-0.944109
-0.268174	-0.122657	-0.299104	0.898846	0.050199	0.874674	-0.766581
0.253527	0.510624	-0.031733	1.280613	0.672119	0.991355	-0.337046
0.760087	1.161985	0.316591	1.585936	1.288855	1.037471	0.256673
1.190078	1.745488	0.682970	1.770424	1.808103	1.013861	0.890679
1.491495	2.180541	0.997505	1.805789	2.150564	0.927826	1.430797
1.629058	2.404295	1.196721	1.686434	2.265085	0.789217	1.760229
1.588858	2.381450	1.235791	1.431818	2.138526	0.607054	1.803227
1.379916	2.109821	1.097136	1.083880	1.798280	0.387660	1.539901
1.032294	1.620757	0.793750	0.699820	1.306665	0.134606	1.009009
0.592278	0.974180	0.366610	0.341330	0.748355	-0.149471	0.298767
0.115516	0.249475	-0.123047	0.062577	0.213553	-0.459962	-0.472232
-0.340796	-0.466513	-0.604864	-0.100706	-0.219741	-0.787173	-1.179406
-0.725354	-1.091860	-1.011663	-0.138613	-0.500408	-1.114320	-1.716536
-0.998759	-1.560573	-1.290303	-0.069170	-0.612893	-1.417218	-2.014894
-1.137431	-1.830266	-1.409272	0.065305	-0.578060	-1.666480	-2.053358
-1.134903	-1.885792	-1.361753	0.207160	-0.446243	-1.831745	-1.857881
-1.000839	-1.738432	-1.164020	0.295738	-0.284201	-1.887481	-1.491216
-0.758056	-1.421458	-0.850108	0.280645	-0.158892	-1.818848	-1.035948
-0.438424	-0.983283	-0.464176	0.133204	-0.121960	-1.626530	-0.575090
-0.078313	-0.479701	-0.052555	-0.146585	-0.198248	-1.329062	-0.175034
0.285560	0.033317	0.342910	-0.528953	-0.380933	-0.962037	0.125415
0.619533	0.505314	0.689142	-0.959531	-0.634187	-0.573818	0.317883
0.895297	0.894855	0.963227	-1.369809	-0.902721	-0.218566	0.419130
1.091193	1.171152	1.151442	-1.690771	-1.125686	0.052321	0.459766
1.192753	1.314182	1.246874	-1.866751	-1.251794	0.198734	0.470625
0.001350	0.001038	0.000906	-0.001854	-0.000901	0.000870	0.001190
0.542153	0.415768	-0.416747	-0.788620	-0.422487	-0.848687	-0.163640
0.545882	0.359548	-0.160156	-0.590367	-0.180812	-0.609529	0.025862
0.545639	0.254673	0.303316	-0.230017	0.252640	-0.177665	0.360261
0.527426	0.114559	0.882899	0.226932	0.787325	0.362542	0.760261
0.473606	-0.044484	1.462612	0.697964	1.308879	0.904394	1.129537
0.366618	-0.206590	1.921626	1.098834	1.700412	1.338525	1.376232
0.193318	-0.359156	2.155786	1.358842	1.864471	1.573141	1.433532
-0.050740	-0.494300	2.096468	1.433140	1.741614	1.551093	1.274796
-0.357728	-0.608629	1.723628	1.309674	1.322259	1.260656	0.919907
-0.705643	-0.701406	1.070610	1.009695	0.649718	0.738110	0.431402
-1.058707	-0.771750	0.219791	0.581978	-0.186252	0.061604	-0.098783
-1.370612	-0.815883	-0.710430	0.092120	-1.064094	-0.662429	-0.568983
-1.590432	-0.825379	-1.585073	-0.390546	-1.850657	-1.317910	-0.889727
-1.670727	-0.787313	-2.275297	-0.805747	-2.423529	-1.799268	-1.002953
-1.576454	-0.686558	-2.680298	-1.112154	-2.691375	-2.029507	-0.894475
-1.293205	-0.509952	-2.744687	-1.292470	-2.608923	-1.972874	-0.596935
-0.832891	-0.251410	-2.467948	-1.353004	-2.184054	-1.640006	-0.182665
-0.235373	0.083358	-1.904373	-1.318344	-1.475938	-1.084718	0.251969
0.434842	0.473921	-1.153200	-1.222543	-0.584845	-0.393283	0.607203
1.096910	0.885155	-0.340744	-1.099273	0.364399	0.331556	0.801065
1.665858	1.270742	0.402409	-0.973214	1.242321	0.988820	0.786404
2.066716	1.579889	0.964794	-0.854798	1.934479	1.496115	0.560229
2.248046	1.766118	1.273881	-0.739354	2.357655	1.802107	0.163320
2.191996	1.796470	1.308349	-0.610728	2.470163	1.892431	-0.329558
1.918813	1.659048	1.100718	-0.448226	2.274807	1.788248	-0.826561
1.484321	1.367136	0.729492	-0.235047	1.814798	1.538242	-1.238954
0.970607	0.958678	0.302615	0.034146	1.163657	1.206046	-1.499972
0.471267	0.490845	-0.064764	0.348582	0.411750	0.855945	-1.578265
0.073967	0.030532	-0.273805	0.681000	-0.348207	0.539987	-1.482972
-0.156291	-0.357486	-0.262044	0.991960	-1.033942	0.289157	-1.259420
-0.189845	-0.622416	-0.016163	1.237905	-1.582731	0.110238	-0.976689
-0.038219	-0.736832	0.425230	1.381267	-1.956000	-0.011297	-0.709903
0.248229	-0.701628	0.979269	1.400133	-2.139282	-0.103455	-0.521577
0.590508	-0.545356	1.535493	1.295107	-2.138492	-0.197105	-0.446254
0.897197	-0.318054	1.978010	1.091407	-1.974231	-0.315322	-0.482101
1.083317	-0.080730	2.208837	0.835356	-1.675605	-0.465471	-0.591440
1.088045	0.107274	2.167547	0.585695	-1.275206	-0.635967	-0.710119
0.887528	0.200451	1.843333	0.401271	-0.806081	-0.798639	-0.763619
0.500111	0.176232	1.277109	0.327724	-0.300799	-0.916102	-0.686198
-0.017222	0.039170	0.553264	0.386090	0.207924	-0.952341	-0.438601
-0.580388	-0.180670	-0.217103	0.566013	0.686101	-0.883871	-0.020205
-1.095381	-0.434696	-0.917898	0.825414	1.098138	-0.708491	0.527408
-1.477430	-0.666528	-1.450314	1.097044	1.408177	-0.449248	1.126496
-1.668027	-0.824216	-1.751031	1.301078	1.583536	-0.152217	1.677735
-1.646360	-0.871209	-1.802721	1.361240	1.599938	0.121844	2.080336
-1.432682	-0.793803	-1.635051	1.221450	1.447461	0.310292	2.253323
-1.083097	-0.603542	-1.316175	0.859349	1.135673	0.363169	2.153396
-0.677018	-0.334184	-0.936799	0.293855	0.696361	0.256097	1.785417
-0.300094	-0.034139	-0.590562	-0.415231	0.182431	-0.001737	1.203075
-0.026502	0.243936	-0.354796	-1.175733	-0.337480	-0.366638	0.499498
0.095731	0.453905	-0.275835	-1.878437	-0.788398	-0.767404	-0.210317
0.053196	0.565009	-0.361626	-2.416476	-1.101000	-1.119114	-0.811639
-0.132241	0.566958	-0.582933	-2.704952	-1.224066	-1.341031	-1.212041
-0.410342	0.470350	-0.882346	-2.697101	-1.134876	-1.374883	-1.358760
-0.715154	0.302663	-1.188662	-2.393614	-0.845139	-1.199346	-1.247820
-0.980313	0.100999	-1.433223	-1.843313	-0.400975	-0.837293	-0.923140
-1.153345	-0.096504	-1.564420	-1.134847	0.123650	-0.353722	-0.465988
-1.205837	-0.258520	-1.557272	-0.381009	0.639232	0.155761	0.022775
-1.137259	-0.365832	-1.416270	0.301425	1.056508	0.583810	0.443715
-0.972014	-0.413045	-1.171294	0.812356	1.302947	0.833944	0.718650
-0.750714	-0.406636	-0.868042	1.085665	1.336581	0.842053	0.805047
-0.518214	-0.360194	-0.555817	1.099774	1.154355	0.592140	0.702177
-0.311609	-0.288422	-0.275623	0.879717	0.793071	0.122582	0.448031
-0.151227	-0.201713	-0.051682	0.490298	0.322600	-0.478902	0.108095
-0.036866	-0.102947	0.111749	0.022121	-0.167586	-1.090910	-0.241167
0.049790	0.012559	0.227786	-0.426780	-0.585893	-1.581922	-0.530216
0.137493	0.153906	0.319617	-0.769885	-0.856721	-1.836940	-0.711576
0.254536	0.329129	0.410600	-0.947954	-0.935466	-1.781787	-0.768860
0.417757	0.539042	0.514860	-0.938685	-0.817397	-1.399898	-0.717893
0.624434	0.772268	0.630897	-0.758585	-0.538412	-0.737833	-0.599935
0.849629	1.003239	0.740308	-0.457005	-0.167505	0.101926	-0.468946
1.049817	1.194150	0.812015	-0.103971	0.207586	0.979697	-0.376163
1.172392	1.300959	0.811110	0.225436	0.498660	1.745222	-0.355841
1.168772	1.282366	0.710029	0.466795	0.635517	2.266828	-0.415700
1.007964	1.109891	0.498991	0.578829	0.580742	2.457187	-0.534425
0.687084	0.776667	0.192764	0.550251	0.337737	2.290304	-0.666862
0.235982	0.302622	-0.168380	0.399892	-0.049645	1.806296	-0.755659
-0.285677	-0.265515	-0.524413	0.170337	-0.505891	1.102790	-0.746600
-0.798624	-0.860011	-0.807012	-0.083035	-0.939222	0.314899	-0.603795
-1.219516	-1.402864	-0.954420	-0.305092	-1.260312	-0.412221	-0.321041
-1.478465	-1.819654	-0.926211	-0.453014	-1.400650	-0.952405	0.073647
-1.534571	-2.053651	-0.714424	-0.504749	-1.326588	-1.223149	0.521693
-1.385662	-2.077261	-0.348080	-0.462107	-1.046201	-1.200798	0.945246
-1.069942	-1.898200	0.110453	-0.348185	-0.607744	-0.923216	1.263795
-0.658629	-1.558924	0.576860	-0.199831	-0.089856	-0.479561	1.412398
-0.241137	-1.129090	0.961990	-0.057337	0.414289	0.010492	1.357438
0.094220	-0.692458	1.190951	0.046225	0.815591	0.423515	1.106083
0.279688	-0.330732	1.219991	0.093243	1.046571	0.659324	0.707183
0.283325	-0.107611	1.047243	0.085522	1.074337	0.662388	0.242943
0.116478	-0.056324	0.714683	0.043050	0.906337	0.433297	-0.187034
-0.168306	-0.173223	0.300366	-0.002205	0.588004	0.027826	-0.486159
-0.488705	-0.418784	-0.097520	-0.015675	0.192747	-0.455869	-0.581391
-0.750963	-0.725798	-0.381578	0.029358	-0.193248	-0.899076	-0.439508
-0.871113	-1.013098	-0.476742	0.143084	-0.488353	-1.188574	-0.075480
-0.794340	-1.201963	-0.347501	0.314405	-0.631407	-1.241165	0.448910
-0.508154	-1.231849	-0.007059	0.511528	-0.592921	-1.021653	1.036194
-0.046298	-1.072278	0.483864	0.687957	-0.379625	-0.550357	1.571854
0.517598	-0.728581	1.028530	0.792766	-0.031680	0.101110	1.946727
1.085260	-0.240455	1.513764	0.782903	0.386588	0.824706	2.078565
1.554623	0.326117	1.833463	0.634673	0.800204	1.498147	1.928385
1.841662	0.891738	1.911038	0.351691	1.138397	2.009506	1.508248
1.898358	1.378476	1.716065	-0.032724	1.347744	2.278992	0.878975
1.722768	1.723656	1.271363	-0.459670	1.400988	2.273490	0.138310
1.358998	1.889879	0.649031	-0.854628	1.300118	2.010966	-0.597917
0.887046	1.869481	-0.043777	-1.141517	1.073410	1.554268	-1.217767
0.404864	1.682949	-0.686443	-1.257895	0.767546	0.996012	-1.633816
0.006651	1.372114	-1.169215	-1.168207	0.436728	0.438130	-1.798384
-0.237792	0.990004	-1.415121	-0.872128	0.131388	-0.029313	-1.710497
-0.297857	0.589852	-1.395022	-0.406093	-0.111303	-0.345525	-1.413499
-0.187975	0.215717	-1.132596	0.162387	-0.273049	-0.489071	-0.984171
0.036964	-0.103395	-0.698351	0.746806	-0.355574	-0.478861	-0.515927
0.295365	-0.354946	-0.194217	1.257619	-0.377352	-0.366329	-0.099765
0.498850	-0.540051	0.268131	1.618988	-0.367043	-0.221000	0.193107
0.573679	-0.667661	0.590348	1.782816	-0.355485	-0.112983	0.323527
0.478883	-0.747609	0.707274	1.737313	-0.368011	-0.096437	0.289314
0.216911	-0.784652	0.599412	1.508319	-0.418933	-0.197644	0.122383
-0.165650	-0.775154	0.295679	1.153130	-0.509050	-0.410111	-0.120959
-0.587443	-0.707373	-0.133708	0.748158	-0.626571	-0.697414	-0.373960
-0.949939	-0.565294	-0.592648	0.373123	-0.750839	-1.002789	-0.574531
-1.159145	-0.334923	-0.979189	0.094916	-0.857745	-1.262899	-0.678208
-1.146874	-0.011340	-1.206039	-0.045390	-0.925464	-1.422512	-0.666384
-0.886723	0.395534	-1.217376	-0.039824	-0.939053	-1.446776	-0.548452
-0.401306	0.858230	-0.998758	0.086345	-0.893168	-1.328337	-0.357760
0.240905	1.333104	-0.578459	0.281483	-0.792274	-1.088090	-0.142722
0.938435	1.765936	-0.020556	0.479853	-0.648809	-0.769667	0.044754
1.576649	2.100790	0.588344	0.616592	-0.479777	-0.429260	0.160805
2.050393	2.290360	1.155717	0.642140	-0.302935	-0.123300	0.178742
2.284568	2.305594	1.599587	0.533045	-0.133420	0.103128	0.093973
2.248473	2.142431	1.861574	0.296886	0.018388	0.224595	-0.075988
1.961007	1.824049	1.914527	-0.029543	0.147532	0.238841	-0.296047
1.485838	1.397975	1.763785	-0.388391	0.253688	0.164949	-0.521312
0.917749	0.928423	1.442692	-0.713258	0.339461	0.037179	-0.706248
0.363285	0.485343	1.003965	-0.943362	0.408462	-0.103888	-0.813224
-0.080237	0.132274	0.509325	-1.036302	0.463696	-0.220557	-0.818780
-0.343031	-0.084614	0.019479	-0.976637	0.506768	-0.285497	-0.716634
-0.394786	-0.144160	-0.413552	-0.778665	0.537984	-0.285880	-0.517182
-0.248217	-0.053118	-0.750986	-0.482846	0.557070	-0.223681	-0.244079
0.046079	0.156086	-0.968594	-0.146855	0.564179	-0.112472	0.071053
0.411938	0.432124	-1.055640	0.166685	0.560463	0.028024	0.394410
0.764143	0.714585	-1.012646	0.403060	0.548091	0.177928	0.695059
1.025524	0.944778	-0.849174	0.526206	0.529263	0.322092	0.948466
1.141073	1.075410	-0.582485	0.524991	0.504761	0.452635	1.138021
1.086473	1.077408	-0.237226	0.413963	0.472329	0.568761	1.254815
0.869687	0.942789	0.154172	0.228578	0.425597	0.674114	1.296218
0.526001	0.683484	0.551487	0.016137	0.354251	0.772842	1.263943
0.107997	0.326763	0.907969	-0.175309	0.245725	0.865663	1.162332
-0.326769	-0.091383	1.173672	-0.307678	0.088324	0.947425	0.997354
-0.727578	-0.533303	1.301185	-0.360772	-0.124675	1.006946	0.776367
-1.059438	-0.965640	1.252910	-0.335734	-0.390901	1.029362	0.508546
-1.307268	-1.363115	1.008855	-0.253533	-0.695999	1.000408	0.205504
-1.475090	-1.709661	0.573004	-0.148998	-1.012801	0.911398	-0.118316
-1.581000	-1.997152	-0.023425	-0.061936	-1.303359	0.763461	-0.445920
-1.649456	-2.222543	-0.723201	-0.027479	-1.523966	0.569595	-0.758750
-1.703185	-2.384521	-1.449255	-0.067907	-1.632340	0.353742	-1.038357
-1.756615	-2.480799	-2.115150	-0.187766	-1.595917	0.146809	-1.268324
-1.812366	-2.506889	-2.638316	-0.373229	-1.399425	-0.019577	-1.436010
-1.861428	-2.456709	-2.953606	-0.595697	-1.050110	-0.120180	-1.533661
-1.886629	-2.324805	-3.024465	-0.818629	-0.579179	-0.142288	-1.558644
-1.868350	-2.109505	-2.849411	-1.005810	-0.038789	-0.089323	-1.512778
-1.790803	-1.816029	-2.462389	-1.129132	0.505293	0.019256	-1.401057
-1.647207	-1.458555	-1.926574	-1.174008	0.984099	0.151831	-1.230206
-1.442656	-1.060519	-1.322875	-1.141314	1.337242	0.271606	-1.007515
-1.193900	-0.652797	-0.735240	-1.045480	1.523643	0.345061	-0.740419
-0.926243	-0.270022	-0.235718	-0.909466	1.529124	0.349853	-0.436849
-0.668360	0.054300	0.127830	-0.758016	1.369208	0.280195	-0.106283
-0.446279	0.292901	0.338762	-0.610917	1.086338	0.148292	0.239030
-0.278073	0.429021	0.412311	-0.478150	0.742036	-0.018693	0.583202
-0.170280	0.458960	0.389727	-0.358055	0.405286	-0.185470	0.906809
-0.117015	0.392414	0.327376	-0.239005	0.139568	-0.317732	1.188248
-0.101727	0.250610	0.283209	-0.104180	-0.009136	-0.391261	1.406368
-0.101142	0.062636	0.303544	0.061948	-0.020670	-0.398730	1.543925
-0.090473	-0.139201	0.412923	0.267033	0.095972	-0.352372	1.591103
-0.048717	-0.324081	0.609111	0.506132	0.305199	-0.281622	1.548176
0.037122	-0.466595	0.864177	0.760125	0.552653	-0.226050	1.426425
0.169567	-0.549280	1.131127	0.997970	0.776541	-0.225193	1.246870
0.340405	-0.563560	1.354586	1.182459	0.920361	-0.307572	1.036747
0.532423	-0.509259	1.482971	1.278326	0.944202	-0.481764	0.824330
0.722661	-0.393114	1.479573	1.260735	0.832524	-0.731746	0.633217
0.886370	-0.226894	1.330241	1.122206	0.596838	-1.018114	0.477386
1.000950	-0.025612	1.046159	0.876144	0.272871	-1.285205	0.358346
1.049189	0.193817	0.661355	0.555908	-0.086995	-1.472813	0.265283
1.021393	0.413429	0.225773	0.209413	-0.424365	-1.530082	0.178454
0.916311	0.614780	-0.204429	-0.109811	-0.686287	-1.428322	0.075228
0.741068	0.779609	-0.577163	-0.353175	-0.835169	-1.169770	-0.062465
0.510177	0.890957	-0.853127	-0.487047	-0.855190	-0.789949	-0.241102
0.244135	0.934964	-1.011293	-0.499804	-0.754127	-0.352690	-0.450797
-0.032363	0.903251	-1.050318	-0.404427	-0.560448	0.061443	-0.664341
-0.292361	0.795525	-0.986068	-0.235830	-0.316589	0.371126	-0.840695
-0.508843	0.621693	-0.846158	-0.043496	-0.070029	0.511309	-0.932715
-0.657112	0.402782	-0.662970	0.119229	0.135893	0.447585	-0.897725
-0.717378	0.169945	-0.466978	0.206702	0.269405	0.184711	-0.708747
-0.677383	-0.038741	-0.281646	0.191090	0.314661	-0.232864	-0.363835
-0.534653	-0.183550	-0.120798	0.068630	0.272460	-0.728728	0.108861
-0.298040	-0.229766	0.011296	-0.139238	0.157445	-1.209137	0.651969
0.012067	-0.154562	0.117723	-0.390246	-0.007057	-1.581516	1.186116
0.365101	0.047285	0.205560	-0.630148	-0.195199	-1.772954	1.622608
0.723453	0.360230	0.282418	-0.804265	-0.384098	-1.744760	1.879295
1.047142	0.748329	0.353873	-0.869117	-0.557531	-1.499925	1.896641
1.299396	1.159498	0.422475	-0.801652	-0.706928	-1.081912	1.650594
1.452216	1.533271	0.488183	-0.604150	-0.829995	-0.564945	1.159450
1.491023	1.810779	0.549947	-0.303687	-0.927431	-0.037985	0.482945
1.417236	1.945259	0.607619	0.053612	-0.999091	0.414180	-0.286631
1.248299	1.910973	0.663376	0.412173	-1.040890	0.728572	-1.039813
1.014824	1.708700	0.722002	0.718371	-1.043444	0.876587	-1.669060
0.755338	1.366491	0.789821	0.931054	-0.993288	0.868754	-2.087759
0.509501	0.935288	0.872572	1.029154	-0.876210	0.750675	-2.245467
0.310994	0.480007	0.972700	1.014568	-0.682265	0.591219	-2.136238
0.181546	0.067657	1.087107	0.910013	-0.410954	0.465527	-1.798399
0.127178	-0.245243	1.206054	0.752469	-0.075219	0.436822	-1.305802
0.137579	-0.423489	1.313769	0.583866	0.297147	0.541014	-0.752459
0.188633	-0.459998	1.390913	0.441215	0.665363	0.777662	-0.233696
0.247693	-0.377148	1.418339	0.348575	0.980858	1.109323	0.172193
0.280523	-0.222202	1.381352	0.312530	1.195146	1.469520	0.418035
0.258520	-0.057573	1.273360	0.322204	1.268782	1.777581	0.494708
0.164748	0.052199	1.097947	0.353579	1.179663	1.957103	0.429745
-0.002343	0.054259	0.868741	0.376853	0.928929	1.953887	0.278010
-0.228311	-0.080827	0.606877	0.365017	0.542893	1.749470	0.106805
-0.485226	-0.351766	0.336716	0.301334	0.070439	1.367009	-0.021195
-0.736767	-0.725302	0.080672	0.183970	-0.423906	0.868275	-0.063371
-0.944858	-1.141475	-0.145436	0.026458	-0.870165	0.342140	-0.007373
-1.076523	-1.524475	-0.335455	-0.145901	-1.204441	-0.113011	0.126012
-1.109675	-1.797081	-0.493434	-0.302923	-1.379743	-0.409304	0.288028
-1.036833	-1.895924	-0.631428	-0.417786	-1.373948	-0.487606	0.413898
-0.866184	-1.784605	-0.765119	-0.474544	-1.193423	-0.330168	0.438839
-0.619919	-1.462015	-0.908191	-0.472806	-0.871487	0.035028	0.314566
-0.330455	-0.964201	-1.066977	-0.428276	-0.462142	0.539102	0.022483
-0.035191	-0.359243	-1.236831	-0.368761	-0.030003	1.085285	-0.419375
0.229127	0.263988	-1.401192	-0.326563	0.361360	1.567455	-0.957303
0.431540	0.811140	-1.533880	-0.328921	0.660696	1.890389	-1.510666
0.550769	1.198969	-1.604275	-0.389057	0.837715	1.987666	-1.986657
0.577597	1.370128	-1.584176	-0.500111	0.887501	1.833757	-2.297970
0.515435	1.303425	-1.454976	-0.633911	0.829961	1.447928	-2.379736
0.379480	1.017654	-1.213244	-0.745233	0.704501	0.889516	-2.202237
0.194634	0.568358	-0.873478	-0.781160	0.560995	0.245711	-1.776867
-0.007467	0.038125	-0.467189	-0.693615	0.448955	-0.385501	-1.154256
-0.191947	-0.477777	-0.038275	-0.452459	0.407035	-0.913696	-0.415082
-0.324478	-0.887774	0.364232	-0.056077	0.454814	-1.272054	0.344323
-0.375252	-1.119436	0.694657	0.463222	0.588697	-1.428073	1.028670
-0.322809	-1.131300	0.918491	1.040743	0.782448	-1.387144	1.559249
-0.157467	-0.919032	1.017894	1.588091	0.992473	-1.188716	1.885541
0.116064	-0.515046	0.993695	2.007852	1.166687	-0.896215	1.990823
0.477433	0.018164	0.863607	2.211461	1.255281	-0.583099	1.891317
0.891281	0.599613	0.657117	2.136948	1.221252	-0.317990	1.629620
1.310083	1.144060	0.408521	1.762769	1.048771	-0.151927	1.264314
1.679336	1.576357	0.149673	1.114877	0.747501	-0.109938	0.858258
1.944659	1.843323	-0.095719	0.265152	0.352156	-0.188401	0.468049
2.059977	1.921247	-0.315030	-0.678735	-0.082828	-0.358173	0.136608
1.995549	1.817824	-0.506295	-1.590366	-0.492592	-0.572419	-0.110163
1.744349	1.568553	-0.674804	-2.345406	-0.813456	-0.777288	-0.262645
1.325377	1.228463	-0.827820	-2.842364	-0.994698	-0.923101	-0.323794
0.782891	0.860869	-0.969050	-3.019283	-1.008392	-0.973817	-0.303980
0.181199	0.525391	-1.094582	-2.863261	-0.855327	-0.913203	-0.216123
-0.404523	0.267351	-1.191507	-2.411126	-0.565840	-0.746730	-0.072484
-0.900049	0.110445	-1.239920	-1.741208	-0.195320	-0.499323	0.116240
-1.244497	0.053843	-1.217751	-0.958098	0.185082	-0.209716	0.339613
-1.401138	0.074050	-1.107468	-0.173454	0.500836	0.077169	0.584924
-1.364232	0.130970	-0.902608	0.513331	0.687519	0.318291	0.834629
-1.160534	0.176922	-0.612495	1.030912	0.702873	0.479465	1.065166
-0.844766	0.166829	-0.263422	1.345347	0.535244	0.540300	1.248038
-0.489722	0.067647	0.104259	1.461653	0.206836	0.496375	1.353460
-0.172687	-0.134646	0.442924	1.417743	-0.229074	0.358764	1.355918
0.039169	-0.431777	0.707030	1.272526	-0.696515	0.151292	1.240458
0.101672	-0.794149	0.862832	1.091086	-1.109624	-0.093751	1.008026
0.002044	-1.175823	0.896274	0.930146	-1.387497	-0.340614	0.678226
-0.238943	-1.522624	0.816889	0.827002	-1.468740	-0.555020	0.288438
-0.571614	-1.781851	0.656579	0.793896	-1.322961	-0.708482	-0.111100
-0.927992	-1.911889	0.463153	0.818680	-0.957204	-0.781554	-0.465450
-1.236235	-1.890010	0.289860	0.871094	-0.415999	-0.765856	-0.725011
-1.436009	-1.716982	0.183106	0.912783	0.224979	-0.664839	-0.855192
-1.491419	-1.417661	0.171190	0.908400	0.870728	-0.493241	-0.843702
-1.398847	-1.037418	0.256737	0.835128	1.422129	-0.275393	-0.703642
-1.187874	-0.634987	0.414765	0.688414	1.792005	-0.042399	-0.471547
-0.914977	-0.272933	0.597219	0.482682	1.919206	0.171524	-0.200553
-0.651281	-0.007315	0.743274	0.247195	1.778238	0.333399	0.049968
-0.466794	0.121713	0.793285	0.018214	1.382966	0.415991	0.226277
-0.414613	0.096774	0.703394	-0.170391	0.783722	0.401988	0.291081
-0.518287	-0.073578	0.457570	-0.295626	0.058559	0.287212	0.231089
-0.765337	-0.355956	0.074119	-0.350922	-0.699691	0.082247	0.059608
-1.108244	-0.697344	-0.395083	-0.347283	-1.398127	-0.187972	-0.186294
-1.473055	-1.033599	-0.872729	-0.309821	-1.957644	-0.486786	-0.453508
-1.773767	-1.299828	-1.270305	-0.270667	-2.323547	-0.770514	-0.683813
-1.929744	-1.440981	-1.505550	-0.259921	-2.471300	-0.994615	-0.825685
-1.882534	-1.420888	-1.519470	-0.297135	-2.406805	-1.120500	-0.844574
-1.608589	-1.228243	-1.289409	-0.385458	-2.161535	-1.121772	-0.729516
-1.125292	-0.878598	-0.835269	-0.509955	-1.784107	-0.988948	-0.494873
-0.488979	-0.411986	-0.217364	-0.640828	-1.330070	-0.731677	-0.177019
0.214760	0.113387	0.473676	-0.740693	-0.852296	-0.378041	0.173156
0.886504	0.630356	1.133165	-0.774432	-0.393657	0.029079	0.500135
1.431208	1.073359	1.661367	-0.719071	0.016792	0.437992	0.753959
1.775473	1.388639	1.981539	-0.571397	0.363834	0.795539	0.898629
1.880676	1.542394	2.053344	-0.351176	0.643085	1.054649	0.917143
1.749340	1.525572	1.879056	-0.099026	0.856108	1.180787	0.812521
1.423786	1.354562	1.501424	0.130954	1.005578	1.156362	0.604988
0.977358	1.067750	0.993940	0.282273	1.091795	0.982484	0.326390
0.500233	0.718566	0.445622	0.308631	1.111767	0.677990	0.013329
0.082564	0.366262	-0.056369	0.185041	1.061006	0.276140	-0.299315
-0.201654	0.065993	-0.442608	-0.084884	0.937585	-0.180250	-0.583177
-0.307168	-0.140113	-0.672816	-0.467496	0.746921	-0.644288	-0.818738
-0.224186	-0.229420	-0.740546	-0.903972	0.505858	-1.070240	-0.995248
0.021615	-0.201746	-0.670770	-1.320761	0.244282	-1.417725	-1.108785
0.375410	-0.078374	-0.511275	-1.643564	0.003236	-1.654658	-1.159550
0.764387	0.102601	-0.320189	-1.812004	-0.170705	-1.758841	-1.149452
1.111369	0.293772	-0.152560	-1.791943	-0.234015	-1.718501	-1.080878
1.348348	0.447371	-0.048952	-1.582782	-0.156076	-1.532238	-0.956985
1.427509	0.524150	-0.028438	-1.218140	0.071873	-1.208718	-0.783228
1.328125	0.500642	-0.087088	-0.759708	0.430957	-0.766317	-0.569438
1.058494	0.373526	-0.201813	-0.285390	0.873976	-0.232768	-0.331397
0.653096	0.160419	-0.338218	0.125807	1.330536	0.355585	-0.090944
0.165948	-0.103082	-0.460302	0.409037	1.717628	0.955217	0.125925
-0.338395	-0.369559	-0.539386	0.526023	1.954032	1.518001	0.292939
-0.794450	-0.588089	-0.560406	0.471890	1.975875	1.995084	0.388759
-1.144705	-0.713303	-0.524047	0.275257	1.750182	2.341895	0.402248
-1.346489	-0.713615	-0.444727	-0.008496	1.283547	2.523795	0.336371
-1.376358	-0.577240	-0.345146	-0.309187	0.623766	2.521418	0.209425
-1.231757	-0.314947	-0.249175	-0.556582	-0.146380	2.334680	0.052820
-0.930228	0.040965	-0.175177	-0.694726	-0.922288	1.984431	-0.094524
-0.506564	0.441354	-0.131344	-0.692923	-1.595490	1.511090	-0.194277
-0.008430	0.827815	-0.114473	-0.551141	-2.072941	0.970016	-0.217636
0.509044	1.141994	-0.112199	-0.298762	-2.293919	0.424197	-0.153010
0.989343	1.335070	-0.108018	0.012832	-2.241150	-0.064760	-0.010513
1.380763	1.375876	-0.087512	0.322172	-1.943765	-0.445714	0.178162
1.642388	1.256288	-0.044005	0.571520	-1.471424	-0.685564	0.364929
1.749212	0.992969	0.018166	0.719520	-0.920636	-0.773754	0.494860
