X1	X2	X3	X4	X5	X6	X7
0.575547	-0.699577	-1.319852	-2.278138	-0.529013	-0.369686	0.303965
1.053047	-0.696720	-0.647179	-1.381269	-0.082157	0.095598	0.718076
1.268662	-0.748677	0.036683	-0.410527	0.214660	0.600794	0.996330
1.189622	-0.867327	0.623810	0.464437	0.321368	1.069708	1.114628
0.849514	-1.038338	1.031807	1.096930	0.238321	1.428202	1.080864
0.337425	-1.225845	1.215865	1.391842	0.003357	1.617270	0.929587
-0.224356	-1.382720	1.173062	1.323319	-0.318123	1.603947	0.711617
-0.708716	-1.463644	0.938775	0.937731	-0.647807	1.388082	0.481471
-1.011741	-1.437509	0.576199	0.341550	-0.910489	1.003378	0.285270
-1.074051	-1.296021	0.161636	-0.323193	-1.048306	0.512461	0.151834
-0.891169	-1.056357	-0.231197	-0.910069	-1.030315	-0.003419	0.088697
-0.511123	-0.757194	-0.544551	-1.299363	-0.856064	-0.458331	0.083584
-0.020468	-0.449253	-0.745157	-1.422071	-0.552782	-0.776809	0.110476
0.477602	-0.182711	-0.826413	-1.271882	-0.167356	-0.907431	0.138684
0.887461	0.005241	-0.804438	-0.902671	0.244668	-0.832316	0.142280
1.142114	0.099536	-0.709515	-0.412675	0.630595	-0.570663	0.107683
1.216351	0.110790	-0.575334	0.080702	0.950100	-0.175561	0.037444
1.129277	0.072222	-0.429019	0.469337	1.180868	0.275472	-0.050616
0.936315	0.030799	-0.284349	0.679403	1.319618	0.694566	-0.128580
0.712959	0.034657	-0.139873	0.687251	1.378798	0.999686	-0.166583
0.534480	0.119972	0.017903	0.522600	1.380164	1.129899	-0.141740
0.456814	0.300546	0.207215	0.258783	1.347110	1.056808	-0.045613
0.502903	0.562754	0.441773	-0.007477	1.297746	0.790076	0.111912
0.657745	0.867224	0.722340	-0.181525	1.240383	0.375846	0.303282
0.873005	1.156911	1.031439	-0.195266	1.172349	-0.111684	0.488714
1.079740	1.369837	1.333088	-0.024823	1.082247	-0.583965	0.625094
1.205970	1.453394	1.578012	0.302942	0.954816	-0.954466	0.676357
1.194689	1.376861	1.713340	0.716437	0.777038	-1.154743	0.622924
1.018076	1.139151	1.694744	1.116346	0.543853	-1.147053	0.467729
0.684483	0.769817	1.498025	1.399588	0.261893	-0.931166	0.237342
0.236823	0.323105	1.127448	1.484286	-0.049653	-0.544205	-0.022418
-0.257117	-0.133625	0.618294	1.329910	-0.361445	-0.053405	-0.255648
-0.719924	-0.534426	0.032910	0.947780	-0.639033	0.456454	-0.408362
-1.081583	-0.828770	-0.549498	0.399543	-0.849520	0.898806	-0.440869
-1.294341	-0.991756	-1.047147	-0.215992	-0.968255	1.200891	-0.337500
-1.341877	-1.028169	-1.391215	-0.784352	-0.984124	1.316424	-0.111654
-1.241011	-0.969347	-1.539132	-1.200227	-0.902255	1.232934	0.195341
-1.035704	-0.863787	-1.482776	-1.389799	-0.743500	0.972507	0.521443
-0.785191	-0.763639	-1.249574	-1.325409	-0.540883	0.586058	0.795910
-0.549306	-0.710557	-0.896306	-1.029528	-0.333756	0.142535	0.953546
-0.374667	-0.724239	-0.496810	-0.567338	-0.160822	-0.284727	0.948282
-0.284919	-0.796611	-0.126416	-0.030235	-0.053564	-0.631603	0.763141
-0.277404	-0.893180	0.153538	0.485590	-0.031141	-0.854140	0.414276
-0.326486	-0.961301	0.307645	0.900124	-0.097819	-0.934790	-0.051631
-0.392745	-0.943602	0.332212	1.165089	-0.243182	-0.883085	-0.566309
-0.435167	-0.793356	0.253573	1.270552	-0.444816	-0.730875	-1.053352
-0.423267	-0.488125	0.119638	1.241606	-0.672804	-0.523608	-1.443083
-0.345983	-0.038382	-0.013457	1.126326	-0.895023	-0.309640	-1.685946
-0.215067	0.511240	-0.096290	0.978874	-1.082096	-0.130140	-1.761429
-0.062135	1.088558	-0.099100	0.842294	-1.211217	-0.011532	-1.680642
0.069690	1.607156	-0.019700	0.735939	-1.268236	0.037970	-1.482040
0.137568	1.983574	0.115628	0.650799	-1.248005	0.027418	-1.221416
0.110893	2.154642	0.258485	0.554082	-1.153235	-0.021674	-0.958360
-0.019440	2.091085	0.350484	0.401768	-0.992387	-0.082461	-0.742279
-0.237011	1.804347	0.338446	0.155576	-0.777311	-0.130334	-0.601137
-0.502208	1.345035	0.188891	-0.200360	-0.521261	-0.148992	-0.535580
-0.760263	0.793135	-0.101420	-0.647988	-0.237502	-0.133639	-0.519577
-0.953361	0.242210	-0.501713	-1.132751	0.061201	-0.090616	-0.507723
-1.033775	-0.219223	-0.951069	-1.571268	0.362558	-0.033826	-0.447248
-0.974977	-0.524948	-1.369371	-1.868133	0.654413	0.020906	-0.292264
-0.778031	-0.643395	-1.673007	-1.938160	0.924523	0.061809	-0.016712
-0.471721	-0.582355	-1.791822	-1.728699	1.160843	0.085815	0.376886
-0.106514	-0.385266	-1.683845	-1.236500	1.352308	0.100378	0.855149
0.256419	-0.119927	-1.344322	-0.514432	1.490095	0.121827	1.358647
0.558298	0.137629	-0.807327	0.334215	1.569124	0.170601	1.813031
0.755053	0.320548	-0.139645	1.173424	1.589198	0.264373	2.144085
0.825942	0.385917	0.571804	1.860561	1.555564	0.410978	2.293524
0.776569	0.323653	1.235941	2.275389	1.478471	0.602997	2.231884
0.635747	0.157650	1.773619	2.345556	1.371694	0.815710	1.965765
0.447234	-0.060954	2.130363	2.062601	1.250297	1.009344	1.537509
0.258284	-0.266674	2.283350	1.484604	1.127887	1.135511	1.017266
0.108109	-0.395817	2.241352	0.724726	1.014134	1.146728	0.489036
0.018961	-0.402032	2.038478	-0.072193	0.912949	1.007085	0.033556
-0.008086	-0.267815	1.723391	-0.759802	0.821805	0.701653	-0.288226
0.008435	-0.009373	1.347122	-1.220581	0.732469	0.242425	-0.447610
0.037011	0.326289	0.952328	-1.389574	0.632943	-0.330813	-0.453597
0.043261	0.671294	0.566578	-1.266307	0.510259	-0.955255	-0.350187
0.000593	0.951630	0.200929	-0.912403	0.353577	-1.554778	-0.206032
-0.101064	1.103361	-0.146343	-0.435518	0.156845	-2.052818	-0.098433
-0.251094	1.086690	-0.482390	0.036388	-0.079474	-2.385858	-0.095359
-0.419501	0.894798	-0.811276	0.384508	-0.348042	-2.514790	-0.239273
-0.563671	0.555485	-1.126977	0.525485	-0.635662	-2.431756	-0.536373
-0.638955	0.125344	-1.410274	0.428667	-0.925532	-2.160979	-0.953709
-0.610406	-0.322225	-1.630562	0.120458	-1.200094	-1.753392	-1.424900
-0.462897	-0.712455	-1.752468	-0.324837	-1.443901	-1.276185	-1.863513
-0.206879	-0.984705	-1.745683	-0.805016	-1.645860	-0.799353	-2.180985
0.121838	-1.104668	-1.595200	-1.215944	-1.800341	-0.382219	-2.305692
0.468413	-1.070614	-1.309214	-1.476745	-1.906852	-0.062619	-2.198655
0.770328	-0.912523	-0.921993	-1.548378	-1.968499	0.148978	-1.862779
0.971087	-0.684308	-0.490462	-1.440952	-1.989546	0.269236	-1.343279
1.033251	-0.451094	-0.084479	-1.208237	-1.972793	0.335843	-0.719314
0.947797	-0.274331	0.227194	-0.931036	-1.917326	0.396990	-0.088378
0.737277	-0.198137	0.392360	-0.693730	-1.817457	0.498833	0.453233
0.452092	-0.239799	0.388534	-0.560049	-1.663173	0.673761	0.829754
0.160284	-0.386462	0.230434	-0.554381	-1.442132	0.932130	1.000891
-0.066893	-0.598625	-0.030390	-0.653571	-1.142938	1.259150	0.969328
-0.170680	-0.819518	-0.314449	-0.791524	-0.759192	1.617637	0.779053
-0.118250	-0.988181	-0.530246	-0.875679	-0.293293	1.955936	0.504857
0.089150	-1.053340	-0.594097	-0.811677	0.240699	2.219071	0.235393
0.415137	-0.984918	-0.449681	-0.530002	0.816027	2.360689	0.053296
0.794683	-0.780767	-0.082903	-0.008113	1.394392	2.353054	0.016720
1.146917	-0.467157	0.471497	0.717794	1.929425	2.192925	0.146329
1.391435	-0.093082	1.133462	1.554716	2.372106	1.902014	0.420504
1.464935	0.280304	1.791050	2.368710	2.677373	1.522099	0.779917
1.334511	0.592694	2.321312	3.011400	2.810876	1.105949	1.140435
1.004903	0.797147	2.614477	3.351556	2.754800	0.706143	1.411718
0.518205	0.869455	2.596538	3.304434	2.511622	0.364477	1.517398
-0.053975	0.812320	2.245309	2.852247	2.105149	0.104154	1.412592
-0.624098	0.653601	1.596634	2.050838	1.578370	-0.073399	1.094898
-1.105383	0.439151	0.739246	1.020801	0.988430	-0.186618	0.606489
-1.427968	0.222021	-0.200939	-0.075248	0.399198	-0.267289	0.026675
-1.551551	0.050477	-1.083788	-1.064422	-0.127336	-0.351195	-0.543365
-1.471855	-0.042341	-1.780686	-1.797416	-0.539694	-0.468141	-1.000753
-1.219913	-0.044932	-2.197674	-2.177064	-0.804135	-0.633813	-1.261598
-0.854533	0.031313	-2.291538	-2.175629	-0.909271	-0.845327	-1.277932
-0.449751	0.156278	-2.075602	-1.837070	-0.867433	-1.081651	-1.047405
-0.079930	0.289559	-1.614374	-1.264276	-0.712294	-1.308643	-0.613654
0.194382	0.391148	-1.008537	-0.594376	-0.493169	-1.487555	-0.057387
0.337025	0.431718	-0.373582	0.031976	-0.266842	-1.584950	0.519996
0.341273	0.400109	0.183086	0.500462	-0.088062	-1.581603	1.016753
0.228699	0.306127	0.582013	0.745414	-0.000328	-1.478236	1.350841
0.042415	0.178013	0.784291	0.759937	-0.028459	-1.296623	1.475668
-0.163611	0.055079	0.794876	0.592007	-0.174116	-1.075652	1.388110
-0.336730	-0.022704	0.656344	0.328236	-0.415162	-0.863153	1.127617
-0.436586	-0.025780	0.435137	0.069506	-0.709061	-0.705269	0.766346
-0.442882	0.056059	0.203774	-0.095393	-0.999766	-0.635683	0.392959
-0.358255	0.209093	0.023253	-0.111754	-1.227144	-0.667296	0.093237
-0.206206	0.396814	-0.070287	0.028432	-1.337360	-0.788129	-0.068116
-0.024607	0.566865	-0.071872	0.286038	-1.292564	-0.962655	-0.060863
0.143490	0.662398	-0.005911	0.586091	-1.078196	-1.138323	0.104930
0.259731	0.635582	0.082910	0.837742	-0.706752	-1.256066	0.381728
0.298815	0.460129	0.143443	0.957791	-0.217055	-1.262613	0.695192
0.253817	0.140016	0.133094	0.891889	0.330634	-1.122015	0.960277
0.137258	-0.287895	0.030222	0.628351	0.863328	-0.824017	1.099348
-0.021851	-0.758351	-0.158932	0.201333	1.306215	-0.387478	1.058473
-0.184472	-1.188728	-0.400556	-0.317059	1.594228	0.141967	0.818513
-0.309919	-1.494686	-0.640674	-0.833683	1.682267	0.699450	0.398956
-0.364478	-1.607344	-0.817676	-1.255808	1.552656	1.212267	-0.146221
-0.328488	-1.488451	-0.877149	-1.511918	1.218255	1.612801	-0.739576
-0.200611	-1.140256	-0.785343	-1.566840	0.721120	1.850414	-1.295512
0.001448	-0.607769	-0.538134	-1.427670	0.126484	1.900192	-1.736767
0.243846	0.027371	-0.163398	-1.139473	-0.486654	1.766729	-2.008692
0.482415	0.660604	0.283779	-0.772092	-1.037055	1.482636	-2.088294
0.670309	1.183162	0.731909	-0.401788	-1.453088	1.102028	-1.986773
0.766007	1.502225	1.107521	-0.092446	-1.682972	0.690527	-1.745004
0.740406	1.558586	1.349897	0.118922	-1.701955	0.313791	-1.423554
0.581743	1.338147	1.422863	0.228697	-1.515413	0.026684	-1.089305
0.297696	0.874992	1.321128	0.263947	-1.157401	-0.134872	-0.801779
-0.085489	0.245189	1.069962	0.271290	-0.685115	-0.158199	-0.601941
-0.526608	-0.447412	0.718417	0.300717	-0.170117	-0.053751	-0.505543
-0.975159	-1.090648	0.328018	0.388664	0.312269	0.148944	-0.502258
-1.378049	-1.584878	-0.040555	0.545126	0.693736	0.408207	-0.560232
-1.686460	-1.860988	-0.339664	0.748260	0.922440	0.678416	-0.634810
-1.861827	-1.892010	-0.542967	0.948354	0.969761	0.917879	-0.679353
-1.880240	-1.696072	-0.648343	1.080065	0.833546	1.095009	-0.655575
-1.734932	-1.330219	-0.674897	1.080220	0.537643	1.191809	-0.541496
-1.436556	-0.876589	-0.655234	0.906381	0.127692	1.204494	-0.335249
-1.011504	-0.424003	-0.625037	0.551492	-0.335721	1.141428	-0.054474
-0.498578	-0.048962	-0.612797	0.050461	-0.785830	1.019285	0.268313
0.055525	0.199834	-0.632041	-0.523380	-1.158826	0.858367	0.593048
0.601185	0.310132	-0.678128	-1.071641	-1.402358	0.678195	0.880323
1.091021	0.306180	-0.730125	-1.491176	-1.482143	0.494143	1.098665
1.484413	0.240347	-0.757327	-1.696845	-1.385949	0.315731	1.229460
1.751266	0.178244	-0.728540	-1.641279	-1.124554	0.146561	1.268607
1.874521	0.180930	-0.621806	-1.326952	-0.729636	-0.014254	1.225140
1.851404	0.288320	-0.431996	-0.807490	-0.248979	-0.169790	1.117230
1.693314	0.507680	-0.174280	-0.177687	0.260301	-0.322693	0.967088
1.424369	0.810086	0.117528	0.445796	0.739583	-0.472949	0.795799
1.078839	1.135821	0.397534	0.948711	1.136544	-0.616486	0.619629
0.697684	1.407676	0.617804	1.243041	1.411921	-0.744905	0.448110
0.324388	1.549322	0.739509	1.285091	1.544333	-0.846353	0.284537
0.000657	1.504564	0.742652	1.083678	1.532473	-0.907424	0.127955
-0.237984	1.253107	0.631917	0.696819	1.394421	-0.915703	-0.023794
-0.365916	0.818852	0.437133	0.217709	1.164262	-0.862481	-0.171204
-0.370401	0.268632	0.208117	-0.246551	0.886291	-0.745286	-0.311260
-0.253268	-0.299011	0.004648	-0.598587	0.607957	-0.569631	-0.437032
-0.031131	-0.772816	-0.116181	-0.771286	0.372325	-0.349747	-0.538915
0.266099	-1.051853	-0.112688	-0.740704	0.211477	-0.107984	-0.606964
0.598219	-1.067670	0.031395	-0.528645	0.141615	0.127176	-0.633766
0.919294	-0.800710	0.301849	-0.194754	0.160953	0.324328	-0.616668
1.183071	-0.287168	0.655100	0.179629	0.250387	0.453336	-0.559036
1.348822	0.385570	1.025415	0.511659	0.377257	0.489924	-0.469730
1.386786	1.094339	1.336852	0.736280	0.501160	0.419964	-0.361248
1.282472	1.703639	1.517733	0.820032	0.581201	0.242826	-0.246667
1.039083	2.092363	1.514686	0.766288	0.583264	-0.026995	-0.136516
0.677569	2.178366	1.303609	0.611067	0.486146	-0.360472	-0.036241
0.234212	1.935679	0.895315	0.410895	0.285504	-0.717026	0.054873
-0.244070	1.400649	0.334821	0.226092	-0.004956	-1.049775	0.142983
-0.706168	0.665548	-0.305651	0.104050	-0.355402	-1.312274	0.237272
-1.103909	-0.139186	-0.938619	0.066784	-0.724271	-1.465883	0.346428
-1.398846	-0.870549	-1.476043	0.105903	-1.064675	-1.486453	0.474942
-1.567553	-1.401198	-1.844064	0.186197	-1.331357	-1.368973	0.620212
-1.604454	-1.644459	-1.995160	0.256806	-1.487390	-1.129344	0.771439
-1.521829	-1.571027	-1.915602	0.266777	-1.509223	-0.802491	0.910621
-1.346817	-1.213846	-1.627130	0.180947	-1.389574	-0.437062	1.015769
-1.116036	-0.660344	-1.182475	-0.008276	-1.137789	-0.087408	1.065555
-0.868807	-0.033609	-0.656030	-0.276358	-0.777792	0.195819	1.044429
-0.640283	0.533400	-0.131065	-0.570936	-0.344141	0.374668	0.946986
-0.455746	0.925144	0.313879	-0.823851	0.122848	0.430744	0.780349
-0.327187	1.066648	0.617410	-0.968255	0.582292	0.368474	0.563956
-0.252877	0.937641	0.744324	-0.956314	0.997165	0.213978	0.326537
-0.219707	0.574952	0.689920	-0.773162	1.337707	0.009613	0.100902
-0.208035	0.062869	0.479228	-0.443195	1.583302	-0.194877	-0.082571
-0.197591	-0.486234	0.161408	-0.026971	1.723074	-0.352844	-0.202094
-0.173282	-0.956639	-0.199521	0.390951	1.755361	-0.430695	-0.249098
-0.129422	-1.254005	-0.535901	0.720554	1.686571	-0.415287	-0.230021
-0.071415	-1.324707	-0.787725	0.887050	1.529693	-0.316991	-0.165036
-0.014354	-1.165858	-0.912126	0.848706	1.302767	-0.167635	-0.083707
0.021017	-0.824019	-0.889660	0.607515	1.027399	-0.013610	-0.018581
0.014312	-0.383200	-0.726421	0.210056	0.727291	0.094579	0.001802
-0.048125	0.054906	-0.451905	-0.261935	0.426651	0.114172	-0.040942
-0.168032	0.393921	-0.113021	-0.709183	0.148267	0.020823	-0.151173
-0.332482	0.563874	0.234575	-1.036654	-0.088671	-0.184221	-0.318574
-0.514571	0.535731	0.536189	-1.174545	-0.270753	-0.472284	-0.520652
-0.677665	0.326409	0.747441	-1.093569	-0.392396	-0.791358	-0.727923
-0.782316	-0.006714	0.841436	-0.810933	-0.457079	-1.075576	-0.910513
-0.794698	-0.380124	0.812649	-0.385830	-0.477389	-1.258249	-1.044582
-0.694532	-0.703992	0.677076	0.094613	-0.473527	-1.285899	-1.117011
-0.480810	-0.902803	0.468406	0.535480	-0.470216	-1.130245	-1.127408
-0.173809	-0.932190	0.231274	0.855538	-0.492422	-0.795591	-1.086834
0.187241	-0.788165	0.012571	1.005013	-0.560426	-0.319845	-1.013772
0.550547	-0.506936	-0.147314	0.975532	-0.685351	0.231326	-0.928284
0.861159	-0.155565	-0.221969	0.800057	-0.865939	0.776269	-0.845970
1.071325	0.184190	-0.203505	0.543001	-1.087658	1.232719	-0.773280
1.149828	0.434899	-0.103478	0.283061	-1.324390	1.533835	-0.705502
1.088110	0.541039	0.049956	0.093124	-1.542719	1.641615	-0.627889
0.901972	0.480945	0.218255	0.022105	-1.708195	1.554868	-0.520029
0.628296	0.270686	0.360596	0.083145	-1.792235	1.310002	-0.362081
0.317447	-0.040929	0.442491	0.251029	-1.778498	0.974377	-0.141660
0.023064	-0.384788	0.442990	0.469299	-1.667044	0.633467	0.140683
-0.208799	-0.688258	0.359143	0.665190	-1.475344	0.374218	0.468753
-0.348557	-0.892292	0.206690	0.768777	-1.235614	0.268010	0.811832
-0.388223	-0.964731	0.016905	0.731325	-0.988840	0.356565	1.129546
-0.341597	-0.906870	-0.169841	0.538473	-0.776515	0.643513	1.379652
-0.239531	-0.751651	-0.312366	0.214809	-0.631673	1.093388	1.527072
-0.121252	-0.554260	-0.377267	-0.181285	-0.571274	1.638137	1.551985
-0.023980	-0.377387	-0.345784	-0.571347	-0.591584	2.189780	1.455165
0.026958	-0.274811	-0.217705	-0.875718	-0.667714	2.656740	1.258883
0.024957	-0.277324	-0.011409	-1.033126	-0.757846	2.960488	1.003051
-0.015637	-0.384438	0.240003	-1.015997	-0.811239	3.049431	0.737173
-0.062636	-0.563821	0.495469	-0.837793	-0.778853	2.907301	0.509589
-0.073880	-0.758678	0.714294	-0.550465	-0.624127	2.554675	0.356544
-0.008032	-0.901357	0.864216	-0.232384	-0.331830	2.043618	0.293407
0.163996	-0.929806	0.927341	0.030247	0.087033	1.446742	0.310344
0.449827	-0.803135	0.902896	0.164377	0.595547	0.843076	0.373551
0.830810	-0.512362	0.806135	0.128188	1.136505	0.303662	0.432238
1.263022	-0.083857	0.663812	-0.077807	1.642434	-0.120400	0.429957
1.684080	0.425475	0.507314	-0.409713	2.048032	-0.405130	0.318059
2.024569	0.940178	0.365114	-0.789361	2.302529	-0.555227	0.068354
2.221770	1.382639	0.256331	-1.121879	2.379377	-0.599934	-0.317931
2.232687	1.690110	0.186842	-1.317500	2.281306	-0.584596	-0.807153
2.043501	1.828282	0.148819	-1.312770	2.039533	-0.559848	-1.337141
1.673372	1.798286	0.123744	-1.086180	1.707245	-0.570947	-1.827549
1.171463	1.635419	0.088093	-0.664528	1.348731	-0.649186	-2.194838
0.607780	1.399827	0.020215	-0.118616	1.026387	-0.807133	-2.368889
0.059519	1.161413	-0.093330	0.451038	0.788289	-1.038108	-2.307842
-0.404108	0.982395	-0.253496	0.935149	0.659021	-1.319708	-2.007899
-0.735390	0.901768	-0.447729	1.238830	0.635665	-1.620075	-1.506029
-0.917161	0.925354	-0.652441	1.301708	0.689727	-1.905381	-0.874429
-0.965233	1.023901	-0.838373	1.110756	0.774631	-2.146645	-0.208001
-0.923712	1.139874	-0.977562	0.703038	0.837035	-2.324655	0.393130
-0.854242	1.201445	-1.050247	0.157987	0.829479	-2.431950	0.842481
-0.821336	1.140577	-1.049835	-0.419056	0.721582	-2.471960	1.083617
-0.876977	0.910978	-0.984864	-0.918226	0.507321	-2.455728	1.100896
-1.047958	0.501747	-0.877132	-1.246945	0.206701	-2.397407	0.922143
-1.328567	-0.056732	-0.756688	-1.347477	-0.138370	-2.309760	0.612738
-1.680346	-0.696090	-0.654577	-1.206756	-0.473262	-2.200802	0.262155
-2.039076	-1.322196	-0.595278	-0.856907	-0.742734	-2.072341	-0.034322
-2.327554	-1.833677	-0.590542	-0.366608	-0.903169	-1.920616	-0.195022
-2.471479	-2.142870	-0.636314	0.174147	-0.932401	-1.738739	-0.168652
-2.415128	-2.194482	-0.713332	0.672595	-0.834654	-1.520096	0.055144
-2.133547	-1.977939	-0.791559	1.050832	-0.639750	-1.261796	0.443479
-1.638725	-1.530458	-0.837165	1.259161	-0.396473	-0.967158	0.926614
-0.978398	-0.930110	-0.820521	1.282757	-0.161736	-0.646650	1.411848
-0.227786	-0.280191	-0.723234	1.140942	0.012092	-0.316977	1.801941
0.523964	0.311777	-0.542468	0.880017	0.088920	0.001459	2.014567
1.189785	0.755914	-0.291520	0.561758	0.056996	0.288088	1.998795
1.700010	0.998050	0.003475	0.250494	-0.068450	0.525894	1.745343
2.013670	1.029980	0.309851	0.001541	-0.248743	0.704494	1.288729
2.123806	0.889747	0.596091	-0.147027	-0.430638	0.821869	0.700798
2.055838	0.651865	0.838940	-0.177997	-0.558599	0.884499	0.077245
1.859510	0.409583	1.027902	-0.094362	-0.587988	0.905803	-0.480429
1.596551	0.253041	1.166180	0.084665	-0.495900	0.903448	-0.883751
1.326669	0.248131	1.267503	0.329322	-0.287506	0.895993	-1.073403
1.095033	0.420601	1.349871	0.605011	0.003750	0.899603	-1.029554
0.923815	0.749023	1.427783	0.876947	0.322203	0.925500	-0.774555
0.809567	1.168110	1.505266	1.113051	0.601039	0.978479	-0.367807
0.726660	1.581874	1.571726	1.285455	0.776193	1.056642	0.106086
0.635919	1.883811	1.602150	1.371169	0.800011	1.152249	0.553318
0.496243	1.979944	1.562086	1.352838	0.651897	1.253365	0.888008
0.276507	1.809789	1.416489	1.220244	0.343624	1.345945	1.047151
-0.034979	1.360808	1.140484	0.972562	-0.081901	1.415912	1.000670
-0.425660	0.673258	0.729388	0.621000	-0.558137	1.451016	0.755165
-0.859655	-0.165749	0.205131	0.190702	-1.007273	1.442322	0.350808
-1.284270	-1.037772	-0.382862	-0.279258	-1.354899	1.385227	-0.147506
-1.640626	-1.815186	-0.963501	-0.738703	-1.544163	1.280100	-0.662908
-1.876228	-2.385373	-1.455713	-1.132402	-1.546453	1.132532	-1.120507
-1.956515	-2.672209	-1.784074	-1.408695	-1.366690	0.953212	-1.460080
-1.873008	-2.650517	-1.894931	-1.529357	-1.042115	0.757286	-1.645241
-1.646230	-2.350605	-1.769602	-1.478451	-0.635043	0.563188	-1.667763
-1.322526	-1.852040	-1.431147	-1.268044	-0.220975	0.390817	-1.546754
-0.965515	-1.267940	-0.942848	-0.938829	0.125442	0.259010	-1.323077
-0.643731	-0.722886	-0.397965	-0.554807	0.344046	0.182684	-1.050730
-0.417026	-0.328853	0.097531	-0.192536	0.399562	0.169887	-0.786590
-0.324448	-0.163772	0.445932	0.073390	0.287322	0.219347	-0.580805
-0.376114	-0.256901	0.578169	0.185693	0.033060	0.319188	-0.469017
-0.550726	-0.583677	0.469159	0.117263	-0.312660	0.447233	-0.467812
-0.799310	-1.070916	0.144467	-0.121524	-0.684182	0.573289	-0.573512
-1.054518	-1.611214	-0.323415	-0.483004	-1.012736	0.663258	-0.764259
-1.243604	-2.083648	-0.828909	-0.890482	-1.238267	0.684672	-1.004490
-1.302793	-2.376787	-1.254661	-1.253094	-1.319163	0.612731	-1.250960
-1.189946	-2.409593	-1.496013	-1.484437	-1.238139	0.435718	-1.459045
-0.893371	-2.146348	-1.483555	-1.520951	-1.003726	0.158719	-1.588503
-0.434839	-1.602935	-1.198751	-1.336140	-0.647247	-0.195382	-1.607982
0.133628	-0.843466	-0.679223	-0.947211	-0.216367	-0.588129	-1.497942
0.738759	0.031920	-0.012223	-0.412535	0.233644	-0.970802	-1.251904
1.299039	0.905612	0.682513	0.179815	0.649018	-1.292085	-0.876267
1.739339	1.663892	1.277151	0.730092	0.985758	-1.506877	-0.389024
2.004436	2.217072	1.662289	1.147727	1.215465	-1.584576	0.182382
2.068929	2.514690	1.769942	1.370316	1.328323	-1.515260	0.803585
1.941726	2.553117	1.588098	1.376651	1.332932	-1.312426	1.436108
1.664174	2.374212	1.163659	1.190778	1.253264	-1.011615	2.040183
1.302396	2.055590	0.592878	0.876132	1.123594	-0.664996	2.577524
0.934996	1.694342	0.001382	0.521018	0.982132	-0.332732	3.013877
0.638594	1.387442	-0.482180	0.218547	0.864586	-0.072658	3.321334
0.473726	1.212487	-0.753203	0.045638	0.798400	0.069839	3.480165
-0.000399	0.000045	-0.001034	-0.000212	0.000773	-0.000197	0.003640
-0.190622	-0.108873	-0.149616	0.051313	-0.207948	-0.302170	-0.465360
-0.222708	-0.103778	-0.227119	-0.013305	-0.084456	-0.171192	-0.463374
-0.294100	-0.107681	-0.370319	-0.142790	0.131424	0.069427	-0.458673
-0.416215	-0.144100	-0.556968	-0.334689	0.385051	0.380847	-0.449591
-0.599438	-0.237942	-0.757043	-0.578975	0.611650	0.713802	-0.433231
-0.847125	-0.406216	-0.936496	-0.853309	0.752384	1.017271	-0.405397
-1.150607	-0.650106	-1.061766	-1.120556	0.769188	1.247451	-0.360898
-1.486606	-0.950648	-1.104544	-1.330285	0.654833	1.374950	-0.294495
-1.818176	-1.269498	-1.046213	-1.425102	0.435809	1.389159	-0.202330
-2.099228	-1.554946	-0.881249	-1.351097	0.167005	1.298808	-0.083618
-2.281969	-1.751998	-0.619003	-1.070606	-0.080673	1.129019	0.057842
-2.325756	-1.814376	-0.283302	-0.574403	-0.236959	0.915183	0.212880
-2.205468	-1.715576	0.090238	0.109940	-0.249596	0.695244	0.367247
-1.917612	-1.456313	0.458939	0.916068	-0.098125	0.501920	0.503311
-1.482535	-1.066433	0.779273	1.744895	0.199005	0.356398	0.602901
-0.942337	-0.600560	1.013538	2.478333	0.585992	0.264674	0.650957
-0.354558	-0.128184	1.135838	2.998778	0.979823	0.217392	0.639155
0.217046	0.279724	1.136231	3.210773	1.287132	0.192942	0.568680
0.712976	0.564787	1.022310	3.060484	1.424093	0.163105	0.451282
1.087521	0.692891	0.817681	2.548860	1.335231	0.100104	0.308184
1.315694	0.660877	0.557655	1.735102	1.006979	-0.016589	0.166734
1.396127	0.496836	0.282897	0.729313	0.472779	-0.194971	0.055284
1.349650	0.253883	0.032279	-0.325027	-0.191437	-0.428005	-0.002755
1.214007	-0.001129	-0.163756	-1.275535	-0.880753	-0.694219	0.005532
1.035848	-0.201553	-0.287834	-1.987921	-1.481126	-0.961441	0.078751
0.861804	-0.294481	-0.337628	-2.370066	-1.891487	-1.192751	0.200054
0.730414	-0.251008	-0.324566	-2.388440	-2.043661	-1.353368	0.339275
0.666295	-0.071128	-0.269904	-2.073358	-1.915829	-1.417407	0.458131
0.677477	0.217558	-0.198896	-1.511964	-1.536837	-1.372598	0.517642
0.756171	0.566861	-0.134534	-0.830259	-0.980515	-1.222649	0.486384
0.882291	0.918893	-0.092299	-0.167678	-0.350985	-0.986470	0.347882
1.028737	1.218400	-0.076960	0.350536	0.237775	-0.694586	0.105489
1.167230	1.423694	-0.082270	0.637678	0.684073	-0.383623	-0.216381
1.273383	1.513977	-0.093484	0.661603	0.917716	-0.089831	-0.575243
1.330253	1.491667	-0.091892	0.449360	0.912599	0.156817	-0.917268
