X1	X2	X3	X4	X5	X6	X7
0.116478	-0.056324	0.714683	0.043050	0.906337	0.433297	-0.187034
-0.168306	-0.173223	0.300366	-0.002205	0.588004	0.027826	-0.486159
-0.488705	-0.418784	-0.097520	-0.015675	0.192747	-0.455869	-0.581391
-0.750963	-0.725798	-0.381578	0.029358	-0.193248	-0.899076	-0.439508
-0.871113	-1.013098	-0.476742	0.143084	-0.488353	-1.188574	-0.075480
-0.794340	-1.201963	-0.347501	0.314405	-0.631407	-1.241165	0.448910
-0.508154	-1.231849	-0.007059	0.511528	-0.592921	-1.021653	1.036194
-0.046298	-1.072278	0.483864	0.687957	-0.379625	-0.550357	1.571854
0.517598	-0.728581	1.028530	0.792766	-0.031680	0.101110	1.946727
1.085260	-0.240455	1.513764	0.782903	0.386588	0.824706	2.078565
1.554623	0.326117	1.833463	0.634673	0.800204	1.498147	1.928385
1.841662	0.891738	1.911038	0.351691	1.138397	2.009506	1.508248
1.898358	1.378476	1.716065	-0.032724	1.347744	2.278992	0.878975
1.722768	1.723656	1.271363	-0.459670	1.400988	2.273490	0.138310
1.358998	1.889879	0.649031	-0.854628	1.300118	2.010966	-0.597917
0.887046	1.869481	-0.043777	-1.141517	1.073410	1.554268	-1.217767
0.404864	1.682949	-0.686443	-1.257895	0.767546	0.996012	-1.633816
0.006651	1.372114	-1.169215	-1.168207	0.436728	0.438130	-1.798384
-0.237792	0.990004	-1.415121	-0.872128	0.131388	-0.029313	-1.710497
-0.297857	0.589852	-1.395022	-0.406093	-0.111303	-0.345525	-1.413499
-0.187975	0.215717	-1.132596	0.162387	-0.273049	-0.489071	-0.984171
0.036964	-0.103395	-0.698351	0.746806	-0.355574	-0.478861	-0.515927
0.295365	-0.354946	-0.194217	1.257619	-0.377352	-0.366329	-0.099765
0.498850	-0.540051	0.268131	1.618988	-0.367043	-0.221000	0.193107
0.573679	-0.667661	0.590348	1.782816	-0.355485	-0.112983	0.323527
0.478883	-0.747609	0.707274	1.737313	-0.368011	-0.096437	0.289314
0.216911	-0.784652	0.599412	1.508319	-0.418933	-0.197644	0.122383
-0.165650	-0.775154	0.295679	1.153130	-0.509050	-0.410111	-0.120959
-0.587443	-0.707373	-0.133708	0.748158	-0.626571	-0.697414	-0.373960
-0.949939	-0.565294	-0.592648	0.373123	-0.750839	-1.002789	-0.574531
-1.159145	-0.334923	-0.979189	0.094916	-0.857745	-1.262899	-0.678208
-1.146874	-0.011340	-1.206039	-0.045390	-0.925464	-1.422512	-0.666384
-0.886723	0.395534	-1.217376	-0.039824	-0.939053	-1.446776	-0.548452
-0.401306	0.858230	-0.998758	0.086345	-0.893168	-1.328337	-0.357760
0.240905	1.333104	-0.578459	0.281483	-0.792274	-1.088090	-0.142722
0.938435	1.765936	-0.020556	0.479853	-0.648809	-0.769667	0.044754
1.576649	2.100790	0.588344	0.616592	-0.479777	-0.429260	0.160805
2.050393	2.290360	1.155717	0.642140	-0.302935	-0.123300	0.178742
2.284568	2.305594	1.599587	0.533045	-0.133420	0.103128	0.093973
2.248473	2.142431	1.861574	0.296886	0.018388	0.224595	-0.075988
1.961007	1.824049	1.914527	-0.029543	0.147532	0.238841	-0.296047
1.485838	1.397975	1.763785	-0.388391	0.253688	0.164949	-0.521312
0.917749	0.928423	1.442692	-0.713258	0.339461	0.037179	-0.706248
0.363285	0.485343	1.003965	-0.943362	0.408462	-0.103888	-0.813224
-0.080237	0.132274	0.509325	-1.036302	0.463696	-0.220557	-0.818780
-0.343031	-0.084614	0.019479	-0.976637	0.506768	-0.285497	-0.716634
-0.394786	-0.144160	-0.413552	-0.778665	0.537984	-0.285880	-0.517182
-0.248217	-0.053118	-0.750986	-0.482846	0.557070	-0.223681	-0.244079
0.046079	0.156086	-0.968594	-0.146855	0.564179	-0.112472	0.071053
0.411938	0.432124	-1.055640	0.166685	0.560463	0.028024	0.394410
0.764143	0.714585	-1.012646	0.403060	0.548091	0.177928	0.695059
1.025524	0.944778	-0.849174	0.526206	0.529263	0.322092	0.948466
1.141073	1.075410	-0.582485	0.524991	0.504761	0.452635	1.138021
1.086473	1.077408	-0.237226	0.413963	0.472329	0.568761	1.254815
0.869687	0.942789	0.154172	0.228578	0.425597	0.674114	1.296218
0.526001	0.683484	0.551487	0.016137	0.354251	0.772842	1.263943
0.107997	0.326763	0.907969	-0.175309	0.245725	0.865663	1.162332
-0.326769	-0.091383	1.173672	-0.307678	0.088324	0.947425	0.997354
-0.727578	-0.533303	1.301185	-0.360772	-0.124675	1.006946	0.776367
-1.059438	-0.965640	1.252910	-0.335734	-0.390901	1.029362	0.508546
-1.307268	-1.363115	1.008855	-0.253533	-0.695999	1.000408	0.205504
-1.475090	-1.709661	0.573004	-0.148998	-1.012801	0.911398	-0.118316
-1.581000	-1.997152	-0.023425	-0.061936	-1.303359	0.763461	-0.445920
-1.649456	-2.222543	-0.723201	-0.027479	-1.523966	0.569595	-0.758750
-1.703185	-2.384521	-1.449255	-0.067907	-1.632340	0.353742	-1.038357
-1.756615	-2.480799	-2.115150	-0.187766	-1.595917	0.146809	-1.268324
-1.812366	-2.506889	-2.638316	-0.373229	-1.399425	-0.019577	-1.436010
-1.861428	-2.456709	-2.953606	-0.595697	-1.050110	-0.120180	-1.533661
-1.886629	-2.324805	-3.024465	-0.818629	-0.579179	-0.142288	-1.558644
-1.868350	-2.109505	-2.849411	-1.005810	-0.038789	-0.089323	-1.512778
-1.790803	-1.816029	-2.462389	-1.129132	0.505293	0.019256	-1.401057
-1.647207	-1.458555	-1.926574	-1.174008	0.984099	0.151831	-1.230206
-1.442656	-1.060519	-1.322875	-1.141314	1.337242	0.271606	-1.007515
-1.193900	-0.652797	-0.735240	-1.045480	1.523643	0.345061	-0.740419
-0.926243	-0.270022	-0.235718	-0.909466	1.529124	0.349853	-0.436849
-0.668360	0.054300	0.127830	-0.758016	1.369208	0.280195	-0.106283
-0.446279	0.292901	0.338762	-0.610917	1.086338	0.148292	0.239030
-0.278073	0.429021	0.412311	-0.478150	0.742036	-0.018693	0.583202
-0.170280	0.458960	0.389727	-0.358055	0.405286	-0.185470	0.906809
-0.117015	0.392414	0.327376	-0.239005	0.139568	-0.317732	1.188248
-0.101727	0.250610	0.283209	-0.104180	-0.009136	-0.391261	1.406368
-0.101142	0.062636	0.303544	0.061948	-0.020670	-0.398730	1.543925
-0.090473	-0.139201	0.412923	0.267033	0.095972	-0.352372	1.591103
-0.048717	-0.324081	0.609111	0.506132	0.305199	-0.281622	1.548176
0.037122	-0.466595	0.864177	0.760125	0.552653	-0.226050	1.426425
0.169567	-0.549280	1.131127	0.997970	0.776541	-0.225193	1.246870
0.340405	-0.563560	1.354586	1.182459	0.920361	-0.307572	1.036747
0.532423	-0.509259	1.482971	1.278326	0.944202	-0.481764	0.824330
0.722661	-0.393114	1.479573	1.260735	0.832524	-0.731746	0.633217
0.886370	-0.226894	1.330241	1.122206	0.596838	-1.018114	0.477386
1.000950	-0.025612	1.046159	0.876144	0.272871	-1.285205	0.358346
1.049189	0.193817	0.661355	0.555908	-0.086995	-1.472813	0.265283
1.021393	0.413429	0.225773	0.209413	-0.424365	-1.530082	0.178454
0.916311	0.614780	-0.204429	-0.109811	-0.686287	-1.428322	0.075228
0.741068	0.779609	-0.577163	-0.353175	-0.835169	-1.169770	-0.062465
0.510177	0.890957	-0.853127	-0.487047	-0.855190	-0.789949	-0.241102
0.244135	0.934964	-1.011293	-0.499804	-0.754127	-0.352690	-0.450797
-0.032363	0.903251	-1.050318	-0.404427	-0.560448	0.061443	-0.664341
-0.292361	0.795525	-0.986068	-0.235830	-0.316589	0.371126	-0.840695
-0.508843	0.621693	-0.846158	-0.043496	-0.070029	0.511309	-0.932715
-0.657112	0.402782	-0.662970	0.119229	0.135893	0.447585	-0.897725
-0.717378	0.169945	-0.466978	0.206702	0.269405	0.184711	-0.708747
-0.677383	-0.038741	-0.281646	0.191090	0.314661	-0.232864	-0.363835
-0.534653	-0.183550	-0.120798	0.068630	0.272460	-0.728728	0.108861
-0.298040	-0.229766	0.011296	-0.139238	0.157445	-1.209137	0.651969
0.012067	-0.154562	0.117723	-0.390246	-0.007057	-1.581516	1.186116
0.365101	0.047285	0.205560	-0.630148	-0.195199	-1.772954	1.622608
0.723453	0.360230	0.282418	-0.804265	-0.384098	-1.744760	1.879295
1.047142	0.748329	0.353873	-0.869117	-0.557531	-1.499925	1.896641
1.299396	1.159498	0.422475	-0.801652	-0.706928	-1.081912	1.650594
1.452216	1.533271	0.488183	-0.604150	-0.829995	-0.564945	1.159450
1.491023	1.810779	0.549947	-0.303687	-0.927431	-0.037985	0.482945
1.417236	1.945259	0.607619	0.053612	-0.999091	0.414180	-0.286631
1.248299	1.910973	0.663376	0.412173	-1.040890	0.728572	-1.039813
1.014824	1.708700	0.722002	0.718371	-1.043444	0.876587	-1.669060
0.755338	1.366491	0.789821	0.931054	-0.993288	0.868754	-2.087759
0.509501	0.935288	0.872572	1.029154	-0.876210	0.750675	-2.245467
0.310994	0.480007	0.972700	1.014568	-0.682265	0.591219	-2.136238
0.181546	0.067657	1.087107	0.910013	-0.410954	0.465527	-1.798399
0.127178	-0.245243	1.206054	0.752469	-0.075219	0.436822	-1.305802
0.137579	-0.423489	1.313769	0.583866	0.297147	0.541014	-0.752459
0.188633	-0.459998	1.390913	0.441215	0.665363	0.777662	-0.233696
0.247693	-0.377148	1.418339	0.348575	0.980858	1.109323	0.172193
0.280523	-0.222202	1.381352	0.312530	1.195146	1.469520	0.418035
0.258520	-0.057573	1.273360	0.322204	1.268782	1.777581	0.494708
0.164748	0.052199	1.097947	0.353579	1.179663	1.957103	0.429745
-0.002343	0.054259	0.868741	0.376853	0.928929	1.953887	0.278010
-0.228311	-0.080827	0.606877	0.365017	0.542893	1.749470	0.106805
-0.485226	-0.351766	0.336716	0.301334	0.070439	1.367009	-0.021195
-0.736767	-0.725302	0.080672	0.183970	-0.423906	0.868275	-0.063371
-0.944858	-1.141475	-0.145436	0.026458	-0.870165	0.342140	-0.007373
-1.076523	-1.524475	-0.335455	-0.145901	-1.204441	-0.113011	0.126012
-1.109675	-1.797081	-0.493434	-0.302923	-1.379743	-0.409304	0.288028
-1.036833	-1.895924	-0.631428	-0.417786	-1.373948	-0.487606	0.413898
-0.866184	-1.784605	-0.765119	-0.474544	-1.193423	-0.330168	0.438839
-0.619919	-1.462015	-0.908191	-0.472806	-0.871487	0.035028	0.314566
-0.330455	-0.964201	-1.066977	-0.428276	-0.462142	0.539102	0.022483
-0.035191	-0.359243	-1.236831	-0.368761	-0.030003	1.085285	-0.419375
0.229127	0.263988	-1.401192	-0.326563	0.361360	1.567455	-0.957303
0.431540	0.811140	-1.533880	-0.328921	0.660696	1.890389	-1.510666
0.550769	1.198969	-1.604275	-0.389057	0.837715	1.987666	-1.986657
0.577597	1.370128	-1.584176	-0.500111	0.887501	1.833757	-2.297970
0.515435	1.303425	-1.454976	-0.633911	0.829961	1.447928	-2.379736
0.379480	1.017654	-1.213244	-0.745233	0.704501	0.889516	-2.202237
0.194634	0.568358	-0.873478	-0.781160	0.560995	0.245711	-1.776867
-0.007467	0.038125	-0.467189	-0.693615	0.448955	-0.385501	-1.154256
-0.191947	-0.477777	-0.038275	-0.452459	0.407035	-0.913696	-0.415082
-0.324478	-0.887774	0.364232	-0.056077	0.454814	-1.272054	0.344323
-0.375252	-1.119436	0.694657	0.463222	0.588697	-1.428073	1.028670
-0.322809	-1.131300	0.918491	1.040743	0.782448	-1.387144	1.559249
-0.157467	-0.919032	1.017894	1.588091	0.992473	-1.188716	1.885541
0.116064	-0.515046	0.993695	2.007852	1.166687	-0.896215	1.990823
0.477433	0.018164	0.863607	2.211461	1.255281	-0.583099	1.891317
0.891281	0.599613	0.657117	2.136948	1.221252	-0.317990	1.629620
1.310083	1.144060	0.408521	1.762769	1.048771	-0.151927	1.264314
1.679336	1.576357	0.149673	1.114877	0.747501	-0.109938	0.858258
1.944659	1.843323	-0.095719	0.265152	0.352156	-0.188401	0.468049
2.059977	1.921247	-0.315030	-0.678735	-0.082828	-0.358173	0.136608
1.995549	1.817824	-0.506295	-1.590366	-0.492592	-0.572419	-0.110163
1.744349	1.568553	-0.674804	-2.345406	-0.813456	-0.777288	-0.262645
1.325377	1.228463	-0.827820	-2.842364	-0.994698	-0.923101	-0.323794
0.782891	0.860869	-0.969050	-3.019283	-1.008392	-0.973817	-0.303980
0.181199	0.525391	-1.094582	-2.863261	-0.855327	-0.913203	-0.216123
-0.404523	0.267351	-1.191507	-2.411126	-0.565840	-0.746730	-0.072484
-0.900049	0.110445	-1.239920	-1.741208	-0.195320	-0.499323	0.116240
-1.244497	0.053843	-1.217751	-0.958098	0.185082	-0.209716	0.339613
-1.401138	0.074050	-1.107468	-0.173454	0.500836	0.077169	0.584924
-1.364232	0.130970	-0.902608	0.513331	0.687519	0.318291	0.834629
-1.160534	0.176922	-0.612495	1.030912	0.702873	0.479465	1.065166
-0.844766	0.166829	-0.263422	1.345347	0.535244	0.540300	1.248038
-0.489722	0.067647	0.104259	1.461653	0.206836	0.496375	1.353460
-0.172687	-0.134646	0.442924	1.417743	-0.229074	0.358764	1.355918
0.039169	-0.431777	0.707030	1.272526	-0.696515	0.151292	1.240458
0.101672	-0.794149	0.862832	1.091086	-1.109624	-0.093751	1.008026
0.002044	-1.175823	0.896274	0.930146	-1.387497	-0.340614	0.678226
-0.238943	-1.522624	0.816889	0.827002	-1.468740	-0.555020	0.288438
-0.571614	-1.781851	0.656579	0.793896	-1.322961	-0.708482	-0.111100
-0.927992	-1.911889	0.463153	0.818680	-0.957204	-0.781554	-0.465450
-1.236235	-1.890010	0.289860	0.871094	-0.415999	-0.765856	-0.725011
-1.436009	-1.716982	0.183106	0.912783	0.224979	-0.664839	-0.855192
-1.491419	-1.417661	0.171190	0.908400	0.870728	-0.493241	-0.843702
-1.398847	-1.037418	0.256737	0.835128	1.422129	-0.275393	-0.703642
-1.187874	-0.634987	0.414765	0.688414	1.792005	-0.042399	-0.471547
-0.914977	-0.272933	0.597219	0.482682	1.919206	0.171524	-0.200553
-0.651281	-0.007315	0.743274	0.247195	1.778238	0.333399	0.049968
-0.466794	0.121713	0.793285	0.018214	1.382966	0.415991	0.226277
-0.414613	0.096774	0.703394	-0.170391	0.783722	0.401988	0.291081
-0.518287	-0.073578	0.457570	-0.295626	0.058559	0.287212	0.231089
-0.765337	-0.355956	0.074119	-0.350922	-0.699691	0.082247	0.059608
-1.108244	-0.697344	-0.395083	-0.347283	-1.398127	-0.187972	-0.186294
-1.473055	-1.033599	-0.872729	-0.309821	-1.957644	-0.486786	-0.453508
-1.773767	-1.299828	-1.270305	-0.270667	-2.323547	-0.770514	-0.683813
-1.929744	-1.440981	-1.505550	-0.259921	-2.471300	-0.994615	-0.825685
-1.882534	-1.420888	-1.519470	-0.297135	-2.406805	-1.120500	-0.844574
-1.608589	-1.228243	-1.289409	-0.385458	-2.161535	-1.121772	-0.729516
-1.125292	-0.878598	-0.835269	-0.509955	-1.784107	-0.988948	-0.494873
-0.488979	-0.411986	-0.217364	-0.640828	-1.330070	-0.731677	-0.177019
0.214760	0.113387	0.473676	-0.740693	-0.852296	-0.378041	0.173156
0.886504	0.630356	1.133165	-0.774432	-0.393657	0.029079	0.500135
1.431208	1.073359	1.661367	-0.719071	0.016792	0.437992	0.753959
1.775473	1.388639	1.981539	-0.571397	0.363834	0.795539	0.898629
1.880676	1.542394	2.053344	-0.351176	0.643085	1.054649	0.917143
1.749340	1.525572	1.879056	-0.099026	0.856108	1.180787	0.812521
1.423786	1.354562	1.501424	0.130954	1.005578	1.156362	0.604988
0.977358	1.067750	0.993940	0.282273	1.091795	0.982484	0.326390
0.500233	0.718566	0.445622	0.308631	1.111767	0.677990	0.013329
0.082564	0.366262	-0.056369	0.185041	1.061006	0.276140	-0.299315
-0.201654	0.065993	-0.442608	-0.084884	0.937585	-0.180250	-0.583177
-0.307168	-0.140113	-0.672816	-0.467496	0.746921	-0.644288	-0.818738
-0.224186	-0.229420	-0.740546	-0.903972	0.505858	-1.070240	-0.995248
0.021615	-0.201746	-0.670770	-1.320761	0.244282	-1.417725	-1.108785
0.375410	-0.078374	-0.511275	-1.643564	0.003236	-1.654658	-1.159550
0.764387	0.102601	-0.320189	-1.812004	-0.170705	-1.758841	-1.149452
1.111369	0.293772	-0.152560	-1.791943	-0.234015	-1.718501	-1.080878
1.348348	0.447371	-0.048952	-1.582782	-0.156076	-1.532238	-0.956985
1.427509	0.524150	-0.028438	-1.218140	0.071873	-1.208718	-0.783228
1.328125	0.500642	-0.087088	-0.759708	0.430957	-0.766317	-0.569438
1.058494	0.373526	-0.201813	-0.285390	0.873976	-0.232768	-0.331397
0.653096	0.160419	-0.338218	0.125807	1.330536	0.355585	-0.090944
0.165948	-0.103082	-0.460302	0.409037	1.717628	0.955217	0.125925
-0.338395	-0.369559	-0.539386	0.526023	1.954032	1.518001	0.292939
-0.794450	-0.588089	-0.560406	0.471890	1.975875	1.995084	0.388759
-1.144705	-0.713303	-0.524047	0.275257	1.750182	2.341895	0.402248
-1.346489	-0.713615	-0.444727	-0.008496	1.283547	2.523795	0.336371
-1.376358	-0.577240	-0.345146	-0.309187	0.623766	2.521418	0.209425
-1.231757	-0.314947	-0.249175	-0.556582	-0.146380	2.334680	0.052820
-0.930228	0.040965	-0.175177	-0.694726	-0.922288	1.984431	-0.094524
-0.506564	0.441354	-0.131344	-0.692923	-1.595490	1.511090	-0.194277
-0.008430	0.827815	-0.114473	-0.551141	-2.072941	0.970016	-0.217636
0.509044	1.141994	-0.112199	-0.298762	-2.293919	0.424197	-0.153010
0.989343	1.335070	-0.108018	0.012832	-2.241150	-0.064760	-0.010513
1.380763	1.375876	-0.087512	0.322172	-1.943765	-0.445714	0.178162
1.642388	1.256288	-0.044005	0.571520	-1.471424	-0.685564	0.364929
1.749212	0.992969	0.018166	0.719520	-0.920636	-0.773754	0.494860
1.695727	0.625104	0.083704	0.749980	-0.395890	-0.722821	0.518322
1.497427	0.208491	0.130047	0.675023	0.010618	-0.564761	0.403177
1.189562	-0.193153	0.133731	0.531902	0.236625	-0.343940	0.144347
0.822990	-0.518241	0.077909	0.374319	0.261289	-0.107910	-0.231648
0.457289	-0.717117	-0.041054	0.260122	0.108175	0.101990	-0.668478
0.151898	-0.759978	-0.209719	0.238141	-0.160775	0.258276	-1.088334
-0.043441	-0.641641	-0.397838	0.337000	-0.459055	0.351595	-1.405335
-0.097413	-0.382316	-0.562997	0.558286	-0.694291	0.390801	-1.541697
-0.003257	-0.024244	-0.658838	0.875628	-0.788011	0.398767	-1.443355
0.218976	0.375246	-0.645235	1.239832	-0.692316	0.404978	-1.091910
0.524861	0.753134	-0.498079	1.588986	-0.400226	0.436564	-0.510360
0.852700	1.051000	-0.216337	1.861419	0.052570	0.509908	0.238776
1.134188	1.224483	0.175379	2.008779	0.594661	0.624781	1.062746
1.306927	1.250321	0.629642	2.006395	1.133158	0.762567	1.853600
1.326376	1.129823	1.083961	1.858832	1.572308	0.889056	2.506142
1.174938	0.888181	1.472172	1.599378	1.832562	0.961432	2.935418
0.866238	0.569778	1.736889	1.283585	1.866228	0.938016	3.090342
0.443452	0.230370	1.840513	0.978105	1.666794	0.788632	2.961064
-0.028135	-0.072528	1.772433	0.747217	1.269926	0.503236	2.578773
-0.473058	-0.289351	1.550709	0.639566	0.746308	0.096876	2.008270
-0.819943	-0.386620	1.218051	0.678093	0.187863	-0.390500	1.335023
-1.015166	-0.352114	0.832766	0.854862	-0.309826	-0.899445	0.649402
-1.033286	-0.196295	0.456878	1.132102	-0.665154	-1.360862	0.031303
-0.881892	0.050206	0.143772	1.449046	-0.825014	-1.708351	-0.461991
-0.599995	0.342465	-0.071806	1.733302	-0.773213	-1.890605	-0.802602
-0.250069	0.629322	-0.179334	1.914500	-0.531747	-1.881289	-0.992639
0.094568	0.862163	-0.192643	1.937519	-0.154795	-1.684349	-1.059001
0.364516	1.002774	-0.144727	1.772776	0.282889	-1.333594	-1.044060
0.508075	1.028954	-0.078505	1.421624	0.700576	-0.886493	-0.994459
0.501220	0.936933	-0.035928	0.915971	1.026316	-0.413525	-0.950561
0.351604	0.740378	-0.047811	0.312249	1.208872	0.014920	-0.938684
0.095872	0.466347	-0.126862	-0.318927	1.224895	0.341356	-0.967409
-0.209233	0.149161	-0.265410	-0.905364	1.080277	0.531250	-1.028277
-0.499947	-0.176492	-0.438150	-1.385704	0.806104	0.578267	-1.100222
-0.719937	-0.481813	-0.609267	-1.719305	0.450414	0.503784	-1.156224
-0.832964	-0.748303	-0.741980	-1.891867	0.067868	0.350959	-1.170494
-0.830990	-0.969554	-0.808267	-1.915873	-0.290483	0.174588	-1.124442
-0.735938	-1.150216	-0.796270	-1.826100	-0.585337	0.029121	-1.010257
-0.594639	-1.302520	-0.713649	-1.671215	-0.793895	-0.042795	-0.831612
-0.468116	-1.441275	-0.586022	-1.503395	-0.910747	-0.018780	-0.601785
-0.417385	-1.578512	-0.450824	-1.368015	-0.945412	0.099364	-0.340001
-0.488949	-1.719008	-0.348129	-1.295423	-0.917452	0.286986	-0.067270
-0.703047	-1.857722	-0.310531	-1.296402	-0.850709	0.502665	0.197229
-1.047343	-1.979696	-0.354567	-1.361836	-0.767966	0.697535	0.438304
-1.477357	-2.062501	-0.475902	-1.466580	-0.687069	0.825825	0.645283
-1.923839	-2.080686	-0.649245	-1.576341	-0.619140	0.854277	0.811107
-2.305474	-2.011333	-0.833452	-1.656021	-0.568653	0.768603	0.930700
-2.544414	-1.839502	-0.980428	-1.677741	-0.534931	0.575705	0.999546
-2.581533	-1.562452	-1.046047	-1.626737	-0.514313	0.301500	1.013145
-2.388181	-1.191711	-1.000388	-1.504036	-0.502038	-0.014965	0.967779
-1.972219	-0.752555	-0.835139	-1.325464	-0.493471	-0.329625	0.862494
-1.377101	-0.280902	-0.566127	-1.117341	-0.484315	-0.601825	0.701601
-0.674239	0.181726	-0.230575	-0.909865	-0.470129	-0.801326	0.496836
0.049649	0.594323	0.120486	-0.729895	-0.445571	-0.912489	0.268176
0.707684	0.922388	0.432981	-0.594632	-0.403933	-0.935057	0.042574
1.227443	1.142749	0.661232	-0.507780	-0.337528	-0.881710	-0.149590
1.562197	1.246365	0.777514	-0.458978	-0.239149	-0.773413	-0.279873
1.696781	1.238700	0.777530	-0.426741	-0.104259	-0.633848	-0.327946
1.647268	1.137733	0.680524	-0.384229	0.066369	-0.484519	-0.287120
1.454776	0.970098	0.523964	-0.306640	0.264609	-0.341558	-0.167750
1.175127	0.766213	0.354060	-0.178412	0.474086	-0.214959	0.002639
0.866671	0.555304	0.214240	0.001276	0.671142	-0.109974	0.183016
0.578889	0.361308	0.134375	0.216219	0.827842	-0.030041	0.325920
0.344073	0.200235	0.123266	0.434807	0.916613	0.020039	0.386799
0.173589	0.079372	0.166316	0.615456	0.915743	0.031945	0.333716
0.059173	-0.001808	0.229074	0.714909	0.814632	-0.006409	0.155379
-0.021451	-0.049449	0.265963	0.697834	0.617527	-0.108717	-0.134444
-0.096170	-0.072465	0.232367	0.545737	0.344765	-0.286101	-0.497304
-0.189480	-0.079810	0.097307	0.263225	0.030929	-0.541912	-0.875613
-0.314918	-0.078441	-0.146374	-0.119929	-0.280021	-0.866947	-1.202489
-0.470822	-0.072433	-0.476685	-0.551650	-0.541862	-1.236663	-1.414140
-0.640130	-0.063258	-0.843827	-0.965179	-0.714279	-1.611595	-1.462464
-0.794346	-0.051064	-1.178148	-1.290256	-0.770545	-1.941496	-1.325271
-0.900573	-0.036462	-1.403490	-1.465959	-0.703116	-2.172914	-1.012035
-0.929948	-0.022202	-1.453240	-1.452732	-0.525960	-2.258907	-0.563871
-0.865520	-0.014223	-1.285839	-1.241251	-0.273065	-2.168961	-0.047554
-0.707672	-0.021613	-0.896291	-0.856196	0.006814	-1.896982	0.455365
-0.475788	-0.055340	-0.320939	-0.353861	0.258290	-1.465271	0.862430
-0.205632	-0.125945	0.365813	0.186256	0.428926	-0.923202	1.104555
0.057046	-0.240565	1.062762	0.674690	0.478599	-0.340402	1.138062
0.265521	-0.399977	1.659191	1.027881	0.386974	0.204754	0.952342
0.381826	-0.596296	2.055039	1.183779	0.157711	0.639198	0.571844
0.385214	-0.812013	2.180066	1.114328	-0.181263	0.909214	0.052168
0.277506	-1.020688	2.008150	0.832410	-0.581517	0.991432	-0.528885
0.084222	-1.189491	1.563726	0.391583	-0.981190	0.898529	-1.083559
-0.149040	-1.283274	0.918899	-0.121516	-1.314281	0.677994	-1.527461
-0.364235	-1.269691	0.181394	-0.601158	-1.520565	0.404011	-1.791782
-0.501342	-1.124543	-0.524462	-0.940488	-1.554594	0.163691	-1.832456
-0.509671	-0.836500	-1.080278	-1.050582	-1.392518	0.040165	-1.635219
-0.357911	-0.410395	-1.395356	-0.877007	-1.035771	0.095885	-1.216106
-0.041046	0.131572	-1.423524	-0.411038	-0.511194	0.359372	-0.617894
0.417233	0.751014	-1.171726	0.306756	0.132169	0.818236	0.096536
0.967183	1.396917	-0.698620	1.191310	0.829180	1.419997	0.852574
1.540243	2.011134	-0.103397	2.125673	1.506556	2.080721	1.572738
2.059861	2.535144	0.493155	2.979363	2.091687	2.699991	2.184844
2.453810	2.917140	0.971714	3.629385	2.521198	3.179336	2.628849
2.666056	3.118458	1.237270	3.980387	2.748350	3.440588	2.861956
0.002562	0.002825	0.000651	0.002544	0.001841	0.002055	0.002142
0.217923	-0.634992	0.803208	1.508520	-0.082279	0.358922	1.234248
0.116638	-0.602773	0.615589	1.315295	-0.193236	0.346868	1.051753
-0.052694	-0.532012	0.281002	0.960490	-0.382921	0.326662	0.720613
-0.232636	-0.413361	-0.128086	0.502190	-0.594059	0.305100	0.302349
-0.357321	-0.240017	-0.523104	0.015391	-0.757082	0.290013	-0.125093
-0.371030	-0.013911	-0.818473	-0.420276	-0.805707	0.288219	-0.481503
-0.244728	0.249545	-0.949846	-0.733535	-0.692050	0.303578	-0.698967
0.013621	0.519810	-0.887574	-0.873029	-0.397900	0.335965	-0.734082
0.357995	0.753815	-0.642456	-0.815544	0.060059	0.381059	-0.575704
0.712972	0.902678	-0.262692	-0.569617	0.632260	0.431439	-0.246805
0.990433	0.921472	0.177126	-0.173965	1.244907	0.478269	0.199734
1.110524	0.779977	0.592302	0.308936	1.813377	0.513552	0.690556
1.021902	0.471960	0.905992	0.802977	2.257458	0.531916	1.144704
0.716262	0.020570	1.064743	1.230517	2.515308	0.531730	1.487470
0.233589	-0.521882	1.048310	1.524488	2.553269	0.515035	1.662816
-0.343769	-1.080228	0.871843	1.638507	2.369856	0.486188	1.642127
-0.907037	-1.568136	0.580255	1.553423	1.993386	0.449705	1.427956
-1.343860	-1.903144	0.236450	1.279377	1.474302	0.407654	1.052280
-1.562910	-2.022155	-0.093673	0.853190	0.874200	0.357547	0.569799
-1.514803	-1.894198	-0.355782	0.331712	0.254198	0.291369	0.047845
-1.204446	-1.527770	-0.517999	-0.217615	-0.334718	0.196343	-0.445286
-0.691732	-0.970955	-0.575715	-0.727320	-0.857508	0.057463	-0.851280
-0.080268	-0.304035	-0.549603	-1.139802	-1.296166	-0.138400	-1.130280
0.503811	0.374180	-0.477658	-1.415053	-1.646452	-0.397710	-1.265480
0.938289	0.963804	-0.403577	-1.535051	-1.911820	-0.715787	-1.263411
1.131009	1.381691	-0.364446	-1.504396	-2.096485	-1.073956	-1.150239
1.039872	1.576183	-0.380921	-1.347372	-2.199981	-1.439262	-0.965076
0.682333	1.535856	-0.452152	-1.102228	-2.214879	-1.767335	-0.751854
0.132264	1.290566	-0.556633	-0.813874	-2.128274	-2.008351	-0.551281
-0.495314	0.904693	-0.658455	-0.526349	-1.926938	-2.115264	-0.394437
